RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418066,280,281,job134_scenario1_256,B14,256,7,8,
1644418066,281,282,job139_scenario1_268,B54,268,4,7,
1644418066,283,284,job136_scenario0_262,B51,262,15,6,
1644418067,287,288,job131_scenario0_249,B54,249,15,6,
1644418067,287,288,job133_scenario2_254,B33,254,3,5,
1644418067,294,295,job148_scenario3_288,B11,288,2,6,
1644418067,296,297,job150_scenario4_291,os4,291,4,5,
1644418067,296,297,job152_scenario2_296,B33,296,2,4,
1644418068,303,304,job153_scenario3_298,B11,298,3,8,
1644418068,305,306,job158_scenario1_305,B14,305,4,7,
1644418068,311,312,job142_scenario0_273,B51,273,9,8,
1644418069,315,316,job145_scenario1_279,B14,279,7,7,
1644418069,321,322,job170_scenario2_321,B33,321,2,7,
1644418070,331,332,job174_scenario2_327,B33,327,3,8,
1644418070,335,336,job176_scenario1_330,B14,330,7,8,
1644418070,337,338,job162_scenario3_309,B11,309,8,7,
1644418070,338,339,job166_scenario4_314,os4,314,3,6,
1644418071,339,340,job182_scenario2_339,B33,339,2,5,
1644418071,346,347,job161_scenario0_308,B51,308,10,8,
1644418071,347,348,job178_scenario1_333,B54,333,4,7,
1644418072,355,356,job181_scenario3_337,B11,337,7,7,
1644418072,357,358,job185_scenario2_343,B33,343,4,7,
1644418072,359,360,job194_scenario1_359,B14,359,7,6,
1644418072,361,362,job183_scenario1_340,B54,340,6,5,
1644418072,361,362,job196_scenario2_361,B33,361,3,5,
1644418073,364,365,job187_scenario3_346,B11,346,2,6,
1644418073,369,370,job175_scenario0_329,B51,329,11,8,
1644418073,370,371,job179_scenario1_334,B54,334,4,7,
1644418074,383,384,job195_scenario3_360,B11,360,6,8,
1644418074,385,386,job186_scenario0_345,B51,345,10,7,
1644418074,386,387,job209_scenario1_386,B14,386,7,6,
1644418074,391,392,job198_scenario1_365,B54,365,5,6,
1644418075,398,399,job214_scenario2_396,B33,396,2,8,
1644418075,400,401,job202_scenario4_372,os4,372,7,7,
1644418075,401,402,job208_scenario3_383,B11,383,4,7,
1644418075,401,402,job199_scenario1_367,B54,367,8,6,
1644418075,401,402,job197_scenario0_362,B51,362,10,5,
1644418076,406,407,job200_scenario1_368,B14,368,9,5,
1644418076,409,410,job220_scenario0_406,B54,406,18,6,
1644418076,415,416,job216_scenario1_400,B54,400,4,7,
1644418076,415,416,job210_scenario4_387,os4,387,7,6,
1644418076,416,417,job215_scenario3_398,B11,398,4,6,
1644418076,419,420,job206_scenario1_379,B54,379,2,6,
1644418077,424,425,job229_scenario2_424,B33,424,2,8,
1644418077,427,428,job211_scenario0_391,B54,391,14,8,
1644418077,431,432,job225_scenario2_415,B33,415,1,8,
1644418078,435,436,job235_scenario2_435,B33,435,4,8,
1644418078,436,437,job218_scenario1_403,B54,403,7,7,
1644418078,436,437,job219_scenario4_404,os4,404,9,6,
1644418078,441,442,job226_scenario3_419,B11,419,3,6,
1644418080,448,449,job233_scenario3_430,B11,430,2,8,
1644418080,452,453,job241_scenario0_451,B51,451,14,8,
1644418080,453,454,job224_scenario1_413,B14,413,8,7,
1644418081,456,457,job227_scenario3_421,B11,421,6,6,
1644418081,463,464,job247_scenario1_463,B14,463,9,7,
1644418082,468,469,job248_scenario3_464,B11,464,2,7,
1644418082,471,472,job245_scenario2_457,B33,457,2,7,
1644418083,476,477,job253_scenario3_472,B11,472,3,8,
1644418083,476,477,job257_scenario2_476,B33,476,3,7,
1644418083,477,478,job258_scenario1_477,B14,477,8,6,
1644418083,478,479,job256_scenario4_475,os4,475,7,5,
1644418084,479,480,job238_scenario2_439,B33,439,4,5,
1644418084,481,482,job255_scenario1_474,B54,474,6,6,
1644418084,485,486,job262_scenario1_485,B14,485,11,6,
1644418085,491,492,job244_scenario1_456,B54,456,5,8,
1644418085,493,494,job266_scenario4_490,os4,490,6,7,
1644418085,495,496,job267_scenario3_491,B11,491,3,6,
1644418085,496,497,job259_scenario1_480,B14,480,9,5,
1644418086,499,500,job270_scenario1_499,B14,499,11,7,
1644418086,501,502,job252_scenario0_470,B51,470,10,7,
1644418087,505,506,job251_scenario2_469,B33,469,1,6,
1644418087,508,509,job274_scenario2_508,B33,508,1,7,
1644418087,513,514,job275_scenario1_509,B14,509,9,8,
1644418088,517,518,job260_scenario0_481,B51,481,8,7,
1644418089,531,532,job268_scenario2_492,B33,492,2,8,
1644418089,532,533,job286_scenario4_527,os4,527,6,7,
1644418089,535,536,job285_scenario1_526,B54,526,5,7,
1644418089,537,538,job271_scenario1_501,B14,501,6,6,
1644418089,537,538,job276_scenario0_511,B51,511,12,5,
1644418090,538,539,job287_scenario2_534,B33,534,1,4,
1644418090,546,547,job280_scenario1_516,B14,516,7,7,
1644418090,546,547,job273_scenario1_506,B54,506,5,6,
1644418091,550,551,job290_scenario3_544,B11,544,2,6,
1644418091,552,553,job277_scenario2_512,B33,512,4,6,
1644418091,553,554,job294_scenario1_551,B54,551,4,6,
1644418092,558,559,job298_scenario0_558,B54,558,12,8,
1644418092,559,560,job295_scenario4_553,os4,553,7,7,
1644418093,580,581,job306_scenario3_576,B11,576,1,8,
1644418094,580,581,job292_scenario0_547,B51,547,11,7,
1644418094,580,581,job305_scenario4_575,os4,575,9,6,
1644418094,581,582,job291_scenario1_545,B54,545,6,5,
1644418094,582,583,job289_scenario2_543,B33,543,2,5,
1644418094,586,587,job308_scenario1_578,B14,578,7,5,
1644418095,591,592,job302_scenario1_566,B54,566,3,6,
1644418095,594,595,job296_scenario0_554,B51,554,13,7,
1644418095,594,595,job317_scenario2_594,B33,594,4,6,
1644418096,595,596,job297_scenario1_555,B54,555,4,6,
1644418096,598,599,job311_scenario1_581,B14,581,10,5,
1644418096,607,608,job325_scenario2_607,B33,607,3,6,
1644418096,609,610,job326_scenario0_609,B54,609,14,7,
1644418097,609,610,job307_scenario0_577,B51,577,15,6,
1644418097,610,611,job324_scenario3_606,B11,606,3,5,
1644418097,613,614,job318_scenario1_595,B14,595,9,5,
1644418097,622,623,job312_scenario1_584,B14,584,7,6,
1644418098,626,627,job330_scenario4_620,os4,620,5,8,
1644418098,635,636,job335_scenario4_630,os4,630,6,8,
1644418099,638,639,job338_scenario0_637,B51,637,11,7,
1644418100,647,648,job329_scenario1_619,B54,619,6,7,
1644418100,652,653,job344_scenario3_648,B11,648,9,7,
1644418101,658,659,job334_scenario1_626,B54,626,5,7,
1644418101,663,664,job333_scenario0_623,B51,623,12,7,
1644418101,663,664,job348_scenario4_658,os4,658,3,6,
1644418102,674,675,job357_scenario4_669,os4,669,4,7,
1644418103,678,679,job339_scenario0_640,B51,640,10,7,
1644418103,678,679,job358_scenario2_670,B33,670,4,6,
1644418103,681,682,job360_scenario4_675,os4,675,5,6,
1644418104,688,689,job345_scenario2_650,B33,650,2,7,
1644418105,696,697,job351_scenario1_661,B54,661,4,8,
1644418105,696,697,job355_scenario0_666,B51,666,13,7,
1644418105,696,697,job356_scenario2_668,B33,668,6,6,
1644418105,703,704,job354_scenario1_665,B54,665,3,7,
1644418106,705,706,job368_scenario3_701,B11,701,2,6,
1644418106,707,708,job370_scenario2_707,B33,707,4,6,
1644418106,711,712,job369_scenario1_702,B54,702,6,7,
1644418107,719,720,job374_scenario2_717,B33,717,5,8,
1644418107,720,721,job363_scenario0_681,B51,681,11,7,
1644418107,723,724,job375_scenario3_719,B11,719,4,6,
1644418108,733,734,job366_scenario1_693,B54,693,5,8,
1644418109,747,748,job371_scenario1_708,B54,708,6,8,
1644418110,760,761,job376_scenario0_720,B51,720,11,8,
1644418111,767,768,job389_scenario3_762,B11,762,4,7,
1644418111,773,774,job383_scenario1_740,B54,740,5,8,
1644418112,774,775,job379_scenario2_734,B33,734,4,7,
1644418112,775,776,job392_scenario3_770,B11,770,2,6,
1644418112,778,779,job382_scenario1_739,B54,739,6,7,
1644418113,781,782,job396_scenario3_776,B11,776,3,8,
1644418113,781,782,job384_scenario0_742,B51,742,11,7,
1644418113,784,785,job400_scenario2_784,B33,784,5,6,
1644418114,790,791,job385_scenario2_752,B33,752,3,7,
1644418114,792,793,job401_scenario4_787,os4,787,7,6,
1644418114,793,794,job386_scenario0_754,B51,754,7,6,
1644418115,797,798,job403_scenario2_794,B33,794,2,6,
1644418115,800,801,job406_scenario2_800,B33,800,3,7,
1644418116,805,806,job410_scenario2_805,B33,805,1,8,
1644418117,812,813,job405_scenario1_799,B54,799,8,8,
1644418117,812,813,job414_scenario2_812,B33,812,1,7,
1644418117,815,816,job416_scenario2_815,B33,815,3,7,
1644418118,818,819,job397_scenario0_778,B51,778,14,6,
1644418118,820,821,job398_scenario1_780,B54,780,7,7,
1644418118,820,821,job420_scenario2_820,B33,820,4,6,
1644418119,824,825,job419_scenario3_819,B11,819,4,6,
1644418120,828,829,job421_scenario3_823,B11,823,2,7,
1644418120,832,833,job424_scenario4_830,os4,830,2,7,
1644418120,833,834,job423_scenario3_828,B11,828,6,7,
1644418121,835,836,job427_scenario2_835,B33,835,3,7,
1644418121,838,839,job429_scenario2_838,B33,838,1,7,
1644418122,842,843,job431_scenario2_842,B33,842,2,8,
1644418123,850,851,job413_scenario1_811,B54,811,8,8,
1644418124,856,857,job438_scenario3_854,B11,854,3,7,
1644418124,856,857,job418_scenario0_817,B51,817,11,6,
1644418125,860,861,job430_scenario1_840,B54,840,4,7,
1644418127,872,873,job444_scenario2_872,B33,872,5,8,
1644418127,874,875,job436_scenario1_851,B54,851,5,7,
1644418128,876,877,job428_scenario0_836,B51,836,14,6,
1644418129,883,884,job433_scenario1_844,B54,844,9,7,
1644418131,893,894,job450_scenario3_890,B11,890,4,8,
1644418131,894,895,job451_scenario4_891,os4,891,5,7,
1644418132,897,898,job440_scenario1_862,B54,862,9,6,
1644418132,898,899,job454_scenario3_895,B11,895,3,6,
1644418133,898,899,job456_scenario2_898,B33,898,4,5,
1644418133,901,902,job439_scenario0_861,B51,861,9,5,
1644418134,906,907,job458_scenario2_906,B33,906,3,6,
1644418135,910,911,job443_scenario0_871,B51,871,11,8,
1644418136,913,914,job445_scenario0_873,B51,873,14,8,
1644418137,923,924,job448_scenario0_883,B51,883,13,8,
1644418138,923,924,job469_scenario2_923,B33,923,2,7,
1644418138,927,928,job470_scenario2_927,B33,927,4,7,
1644418139,932,933,job472_scenario3_929,B11,929,1,8,
1644418140,933,934,job455_scenario1_896,B54,896,4,7,
1644418141,941,942,job457_scenario0_901,B54,901,10,8,
1644418143,946,947,job459_scenario0_907,B51,907,16,7,
1644418143,947,948,job479_scenario3_944,B11,944,2,6,
1644418145,953,954,job464_scenario1_913,B54,913,4,7,
1644418145,953,954,job485_scenario2_953,B33,953,1,6,
1644418146,957,958,job486_scenario3_954,B11,954,2,6,
1644418148,968,969,job491_scenario2_968,B33,968,3,8,
1644418148,972,973,job492_scenario3_969,B11,969,1,8,
1644418149,972,973,job474_scenario0_933,B51,933,11,7,
1644418150,984,985,job497_scenario3_981,B11,981,5,8,
1644418150,985,986,job480_scenario1_945,B54,945,5,7,
1644418151,985,986,job489_scenario0_960,B51,960,11,6,
1644418151,993,994,job500_scenario3_990,B11,990,5,7,
1644418152,1003,1004,job501_scenario1_992,B54,992,4,8,
1644418153,1007,1008,job490_scenario0_967,B51,967,13,7,
1644418154,1010,1011,job493_scenario1_970,B54,970,4,7,
1644418154,1012,1013,job507_scenario2_1012,B33,1012,5,6,
1644418155,1016,1017,job494_scenario1_977,B54,977,6,6,
1644418156,1026,1027,job513_scenario2_1026,B33,1026,3,8,
1644418157,1048,1049,job510_scenario1_1017,B54,1017,6,8,
1644418158,1048,1049,job506_scenario0_1009,B51,1009,10,7,
1644418159,1060,1061,job527_scenario3_1057,B11,1057,4,8,
1644418159,1063,1064,job514_scenario1_1027,B54,1027,8,7,
1644418159,1063,1064,job511_scenario0_1023,B51,1023,9,6,
1644418160,1065,1066,job530_scenario4_1062,os4,1062,5,6,
1644418161,1072,1073,job523_scenario1_1052,B54,1052,7,7,
1644418161,1072,1073,job516_scenario0_1032,B51,1032,10,7,
1644418161,1073,1074,job518_scenario0_1034,B51,1034,14,7,
1644418162,1075,1076,job533_scenario2_1075,B33,1075,3,6,
1644418162,1079,1080,job521_scenario1_1043,B54,1043,5,7,
1644418162,1079,1080,job534_scenario2_1079,B33,1079,6,6,
1644418163,1085,1086,job522_scenario0_1045,B51,1045,10,7,
1644418164,1088,1089,job526_scenario0_1056,B54,1056,11,8,
1644418165,1095,1096,job541_scenario2_1095,B33,1095,3,7,
1644418165,1098,1099,job528_scenario0_1059,B51,1059,15,6,
1644418165,1104,1105,job547_scenario3_1101,B11,1101,5,7,
1644418166,1105,1106,job549_scenario2_1105,B33,1105,1,6,
1644418166,1111,1112,job537_scenario1_1084,B54,1084,8,7,
1644418167,1114,1115,job532_scenario0_1074,B51,1074,11,7,
1644418168,1122,1123,job538_scenario1_1085,B54,1085,7,7,
1644418169,1126,1127,job555_scenario2_1126,B33,1126,2,7,
1644418170,1132,1133,job557_scenario2_1132,B33,1132,3,8,
1644418170,1133,1134,job556_scenario0_1128,B51,1128,14,7,
1644418171,1137,1138,job543_scenario1_1097,B54,1097,6,7,
1644418171,1142,1143,job561_scenario2_1142,B33,1142,2,6,
1644418172,1147,1148,job562_scenario4_1144,os4,1144,4,7,
1644418172,1150,1151,job550_scenario1_1110,B54,1110,7,7,
1644418173,1151,1152,job563_scenario3_1148,B11,1148,1,6,
1644418173,1159,1160,job566_scenario4_1156,os4,1156,3,8,
1644418174,1162,1163,job554_scenario0_1122,B54,1122,12,7,
1644418175,1174,1175,job570_scenario3_1171,B11,1171,3,7,
1644418175,1179,1180,job572_scenario3_1176,B11,1176,6,8,
1644418177,1192,1193,job564_scenario0_1154,B54,1154,16,8,
1644418178,1195,1196,job581_scenario3_1192,B11,1192,2,7,
1644418178,1195,1196,job565_scenario0_1155,B51,1155,13,6,
1644418179,1195,1196,job583_scenario2_1195,B33,1195,2,5,
1644418179,1197,1198,job584_scenario2_1197,B33,1197,2,5,
1644418181,1210,1211,job571_scenario0_1172,B51,1172,13,8,
1644418183,1219,1220,job577_scenario1_1182,B54,1182,8,7,
1644418185,1230,1231,job580_scenario0_1190,B54,1190,11,8,
1644418186,1233,1234,job598_scenario2_1233,B33,1233,3,7,
1644418187,1239,1240,job599_scenario3_1237,B11,1237,2,7,
1644418188,1244,1245,job601_scenario3_1242,B11,1242,3,8,
1644418188,1244,1245,job586_scenario0_1204,B54,1204,11,7,
1644418190,1255,1256,job589_scenario1_1216,B54,1216,4,8,
1644418191,1255,1256,job605_scenario2_1255,B33,1255,2,7,
1644418191,1256,1257,job604_scenario3_1254,B11,1254,4,7,
1644418192,1259,1260,job591_scenario1_1219,B54,1219,2,7,
1644418192,1261,1262,job592_scenario0_1221,B51,1221,11,8,
1644418193,1263,1264,job594_scenario1_1226,B54,1226,7,7,
1644418194,1264,1265,job606_scenario2_1264,B33,1264,5,6,
1644418195,1269,1270,job608_scenario2_1269,B33,1269,2,6,
1644418197,1277,1278,job600_scenario1_1240,B54,1240,8,8,
1644418197,1277,1278,job610_scenario2_1277,B33,1277,5,7,
1644418198,1284,1285,job612_scenario3_1282,B11,1282,1,7,
1644418199,1286,1287,job613_scenario4_1283,os4,1283,6,8,
1644418199,1286,1287,job615_scenario2_1286,B33,1286,3,7,
1644418200,1290,1291,job602_scenario0_1250,B54,1250,14,7,
1644418204,1310,1311,job609_scenario0_1270,B51,1270,12,8,
1644418205,1311,1312,job625_scenario4_1308,os4,1308,5,7,
1644418206,1314,1315,job616_scenario1_1288,B54,1288,7,6,
1644418207,1316,1317,job627_scenario2_1316,B33,1316,2,5,
1644418208,1321,1322,job611_scenario1_1281,B54,1281,4,7,
1644418210,1325,1326,job631_scenario4_1322,os4,1322,4,8,
1644418211,1329,1330,job617_scenario0_1289,B51,1289,14,7,
1644418212,1334,1335,job620_scenario1_1295,B54,1295,4,7,
1644418214,1346,1347,job624_scenario1_1307,B54,1307,3,8,
1644418215,1347,1348,job638_scenario4_1344,os4,1344,4,7,
1644418217,1357,1358,job628_scenario1_1317,B54,1317,10,8,
1644418217,1358,1359,job629_scenario0_1318,B51,1318,13,7,
1644418218,1358,1359,job644_scenario2_1358,B33,1358,3,6,
1644418219,1365,1366,job646_scenario4_1362,os4,1362,2,6,
1644418220,1368,1369,job634_scenario1_1330,B54,1330,7,7,
1644418221,1375,1376,job635_scenario0_1335,B51,1335,10,7,
1644418221,1376,1377,job636_scenario0_1336,B54,1336,13,7,
1644418222,1380,1381,job651_scenario3_1378,B11,1378,5,6,
1644418224,1388,1389,job654_scenario2_1388,B33,1388,1,7,
1644418224,1390,1391,job640_scenario0_1350,B51,1350,13,8,
1644418227,1406,1407,job648_scenario1_1367,B54,1367,6,8,
1644418230,1418,1419,job652_scenario1_1379,B54,1379,7,8,
1644418232,1429,1430,job667_scenario2_1429,B33,1429,3,8,
1644418232,1432,1433,job656_scenario0_1392,B51,1392,13,7,
1644418233,1433,1434,job657_scenario0_1393,B54,1393,12,7,
1644418235,1447,1448,job670_scenario3_1445,B11,1445,3,8,
1644418236,1448,1449,job671_scenario4_1446,os4,1446,2,7,
1644418238,1460,1461,job663_scenario1_1422,B54,1422,8,8,
1644418239,1464,1465,job664_scenario0_1425,B51,1425,11,7,
1644418240,1471,1472,job679_scenario2_1471,B33,1471,4,7,
1644418241,1479,1480,job668_scenario0_1439,B51,1439,9,8,
1644418244,1496,1497,job676_scenario1_1463,B54,1463,4,8,
1644418245,1504,1505,job677_scenario0_1464,B51,1464,14,8,
1644418246,1505,1506,job678_scenario1_1465,B54,1465,5,7,
1644418248,1510,1511,job680_scenario0_1472,B54,1472,11,7,
1644418249,1511,1512,job689_scenario3_1509,B11,1509,5,7,
1644418251,1519,1520,job694_scenario3_1517,B11,1517,4,8,
1644418251,1519,1520,job682_scenario1_1479,B54,1479,8,7,
1644418252,1521,1522,job695_scenario4_1519,os4,1519,4,6,
1644418253,1524,1525,job684_scenario0_1492,B51,1492,12,7,
1644418254,1525,1526,job698_scenario3_1523,B11,1523,5,6,
1644418255,1536,1537,job685_scenario0_1496,B51,1496,14,8,
1644418257,1541,1542,job700_scenario1_1541,B54,1541,3,8,
1644418258,1547,1548,job693_scenario1_1516,B54,1516,5,8,
1644418258,1550,1551,job702_scenario4_1548,os4,1548,3,7,
1644418259,1553,1554,job691_scenario0_1513,B51,1513,11,7,
1644418261,1559,1560,job701_scenario1_1545,B54,1545,7,7,
1644418262,1566,1567,job708_scenario1_1565,B54,1565,6,8,
1644418263,1568,1569,job710_scenario1_1567,B54,1567,3,8,
1644418264,1570,1571,job699_scenario0_1530,B51,1530,8,7,
1644418265,1574,1575,job713_scenario1_1574,B54,1574,5,7,
1644418267,1583,1584,job709_scenario0_1566,B51,1566,13,8,
1644418268,1589,1590,job707_scenario1_1564,B54,1564,6,7,
1644418269,1595,1596,job719_scenario2_1595,B33,1595,1,6,
1644418270,1597,1598,job706_scenario0_1557,B51,1557,12,8,
1644418270,1599,1600,job722_scenario1_1598,B54,1598,8,7,
1644418273,1609,1610,job712_scenario0_1572,B51,1572,11,8,
1644418273,1610,1611,job726_scenario1_1609,B54,1609,7,8,
1644418274,1610,1611,job727_scenario0_1610,B51,1610,12,7,
1644418276,1625,1626,job716_scenario0_1585,B54,1585,15,8,
1644418277,1627,1628,job729_scenario3_1625,B11,1625,6,7,
1644418278,1634,1635,job732_scenario4_1632,os4,1632,2,7,
1644418279,1642,1643,job734_scenario0_1642,B51,1642,12,8,
1644418280,1645,1646,job733_scenario1_1634,B54,1634,6,7,
1644418281,1657,1658,job735_scenario1_1656,B54,1656,5,8,
1644418283,1666,1667,job739_scenario0_1666,B51,1666,11,8,
1644418284,1670,1671,job741_scenario1_1669,B54,1669,4,7,
1644418285,1679,1680,job742_scenario1_1678,B54,1678,5,8,
1644418286,1684,1685,job743_scenario2_1684,B33,1684,1,7,
1644418287,1685,1686,job738_scenario1_1662,B54,1662,7,7,
1644418288,1691,1692,job745_scenario0_1691,B51,1691,14,7,
1644418288,1693,1694,job746_scenario1_1692,B54,1692,7,7,
1644418290,1705,1706,job749_scenario1_1704,B54,1704,7,7,
1644418291,1708,1709,job750_scenario4_1706,os4,1706,6,7,
1644418293,1720,1721,job754_scenario0_1720,B51,1720,12,8,
1644418294,1725,1726,job755_scenario3_1723,B11,1723,3,7,
1644418295,1728,1729,job756_scenario3_1726,B11,1726,4,7,
1644418296,1733,1734,job758_scenario1_1732,B54,1732,7,8,
1644418296,1736,1737,job759_scenario3_1734,B11,1734,3,7,
1644418297,1742,1743,job760_scenario1_1741,B54,1741,6,8,
1644418298,1748,1749,job762_scenario4_1746,os4,1746,1,7,
1644418299,1751,1752,job763_scenario3_1749,B11,1749,3,8,
1644418299,1751,1752,job764_scenario2_1751,B33,1751,4,7,
1644418301,1758,1759,job765_scenario4_1756,os4,1756,7,8,
1644418302,1760,1761,job766_scenario3_1758,B11,1758,1,7,
1644418304,1773,1774,job768_scenario1_1772,B54,1772,6,8,
1644418306,1784,1785,job769_scenario1_1783,B54,1783,6,8,
1644418306,1786,1787,job770_scenario3_1784,B11,1784,1,7,
1644418307,1791,1792,job771_scenario1_1790,B54,1790,4,8,
1644418309,1797,1798,job773_scenario0_1797,B54,1797,11,8,
1644418310,1801,1802,job774_scenario3_1799,B11,1799,7,7,
1644418312,1818,1819,job779_scenario1_1817,B54,1817,3,8,
1644418312,1818,1819,job778_scenario4_1815,os4,1815,2,7,
1644418314,1825,1826,job782_scenario3_1823,B11,1823,6,8,
1644418315,1831,1832,job785_scenario1_1830,B54,1830,3,7,
1644418317,1838,1839,job789_scenario0_1838,B51,1838,10,8,
1644418317,1841,1842,job790_scenario1_1840,B54,1840,7,7,
1644418320,1851,1852,job776_scenario1_1811,B54,1811,3,8,
1644418321,1853,1854,job795_scenario3_1851,B11,1851,4,7,
1644418321,1858,1859,job796_scenario0_1858,B51,1858,12,8,
1644418323,1866,1867,job797_scenario1_1865,B54,1865,3,7,
1644418323,1869,1870,job784_scenario0_1829,B54,1829,12,7,
1644418324,1871,1872,job786_scenario0_1831,B54,1831,12,8,
1644418325,1883,1884,job798_scenario1_1875,B54,1875,1,8,
1644418326,1884,1885,job800_scenario0_1884,B51,1884,10,8,
1644418327,1887,1888,job801_scenario1_1886,B54,1886,9,7,
1644418328,1897,1898,job805_scenario3_1895,B11,1895,3,8,
1644418329,1900,1901,job807_scenario2_1900,B33,1900,6,7,
1644418330,1905,1906,job808_scenario1_1904,B54,1904,7,7,
1644418331,1909,1910,job810_scenario3_1907,B11,1907,1,7,
1644418332,1913,1914,job812_scenario1_1912,B54,1912,4,8,
1644418333,1920,1921,job813_scenario1_1919,B54,1919,6,8,
1644418334,1928,1929,job815_scenario1_1927,B54,1927,5,8,
1644418335,1935,1936,job816_scenario0_1935,B51,1935,13,8,
1644418337,1941,1942,job817_scenario3_1939,B11,1939,5,7,
1644418338,1945,1946,job809_scenario0_1906,B54,1906,10,6,
1644418343,1980,1981,job826_scenario1_1979,B54,1979,7,8,
1644418347,2002,2003,job822_scenario1_1962,B54,1962,4,8,
1644418348,2006,2007,job830_scenario3_2004,B11,2004,4,7,
1644418349,2006,2007,job831_scenario1_2005,B54,2005,7,7,
1644418350,2011,2012,job827_scenario1_1980,B54,1980,7,8,
1644418351,2014,2015,job833_scenario1_2012,B54,2012,1,8,
1644418352,2017,2018,job835_scenario0_2017,B51,2017,11,8,
1644418354,2029,2030,job838_scenario1_2027,B54,2027,2,8,
1644418355,2035,2036,job840_scenario1_2033,B54,2033,6,8,
1644418356,2048,2049,job842_scenario1_2046,B54,2046,3,8,
