RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418443,556,557,job289_scenario2_543,B14,543,3,3,
1644418443,556,557,job290_scenario3_544,B11,544,2,2,
1644418444,560,561,job293_scenario0_550,in27,550,25,3,
1644418444,564,565,job301_scenario2_563,B14,563,3,2,
1644418444,565,566,job291_scenario1_545,B54,545,6,1,
1644418444,566,567,job300_scenario4_561,B11,561,6,0,
1644418444,575,576,job297_scenario1_555,B54,555,4,2,
1644418444,578,579,job305_scenario4_575,B11,575,4,1,
1644418445,582,583,job309_scenario2_579,B14,579,8,1,
1644418445,590,591,job304_scenario4_570,B11,570,5,2,
1644418445,593,594,job307_scenario0_577,in27,577,24,2,
1644418445,598,599,job315_scenario2_591,B14,591,4,2,
1644418445,598,599,job308_scenario1_578,B54,578,3,1,
1644418446,604,605,job312_scenario1_584,B54,584,3,3,
1644418446,610,611,job326_scenario0_609,cn12,609,54,3,
1644418446,614,615,job319_scenario2_597,B14,597,5,2,
1644418446,620,621,job321_scenario2_600,B14,600,9,3,
1644418447,624,625,job324_scenario3_606,B11,606,3,2,
1644418447,624,625,job323_scenario1_604,B54,604,8,1,
1644418447,633,634,job330_scenario4_620,B11,620,4,3,
1644418447,639,640,job329_scenario1_619,B54,619,6,3,
1644418447,641,642,job331_scenario3_621,B11,621,5,2,
1644418448,646,647,job334_scenario1_626,B54,626,5,2,
1644418448,647,648,job335_scenario4_630,B11,630,4,2,
1644418448,652,653,job336_scenario0_632,in27,632,25,3,
1644418448,653,654,job337_scenario2_633,B14,633,5,2,
1644418448,656,657,job340_scenario3_642,B11,642,5,1,
1644418448,661,662,job344_scenario3_648,B11,648,9,2,
1644418449,663,664,job341_scenario0_643,B14,643,20,2,
1644418449,672,673,job346_scenario3_652,B11,652,1,2,
1644418449,673,674,job359_scenario3_673,B11,673,6,2,
1644418449,679,680,job349_scenario1_659,B54,659,6,3,
1644418449,680,681,job357_scenario4_669,B11,669,3,2,
1644418450,685,686,job355_scenario0_666,B11,666,25,3,
1644418450,685,686,job354_scenario1_665,B54,665,3,3,
1644418450,696,697,job361_scenario2_677,B14,677,4,3,
1644418450,698,699,job362_scenario1_678,B54,678,3,2,
1644418450,701,702,job363_scenario0_681,B14,681,19,2,
1644418451,713,714,job366_scenario1_693,B54,693,5,3,
1644418451,722,723,job369_scenario1_702,B54,702,6,4,
1644418452,727,728,job370_scenario2_707,B14,707,4,3,
1644418452,728,729,job371_scenario1_708,B54,708,6,3,
1644418452,730,731,job372_scenario1_710,B54,710,7,3,
1644418452,735,736,job375_scenario3_719,B11,719,4,4,
1644418452,737,738,job374_scenario2_717,B14,717,2,3,
1644418453,740,741,job376_scenario0_720,in27,720,25,4,
1644418453,745,746,job377_scenario4_725,B54,725,3,3,
1644418453,749,750,job378_scenario2_729,B14,729,3,3,
1644418453,754,755,job379_scenario2_734,B14,734,3,3,
1644418453,757,758,job381_scenario3_737,B11,737,1,2,
1644418454,759,760,job382_scenario1_739,B54,739,6,3,
1644418454,762,763,job384_scenario0_742,B14,742,16,2,
1644418454,773,774,job386_scenario0_754,B11,754,26,3,
1644418454,781,782,job388_scenario2_761,B14,761,2,3,
1644418455,784,785,job390_scenario1_764,B54,764,3,3,
1644418455,785,786,job391_scenario2_765,B14,765,1,2,
1644418455,793,794,job394_scenario1_773,B54,773,1,3,
1644418455,795,796,job395_scenario2_775,B14,775,1,3,
1644418455,800,801,job398_scenario1_780,B54,780,7,4,
1644418455,804,805,job400_scenario2_784,B14,784,2,3,
1644418456,807,808,job401_scenario4_787,B54,787,2,4,
1644418456,813,814,job402_scenario4_793,B54,793,5,4,
1644418456,814,815,job403_scenario2_794,B14,794,7,3,
1644418457,819,820,job405_scenario1_799,B54,799,8,3,
1644418457,822,823,job407_scenario3_802,B11,802,1,3,
1644418457,823,824,job408_scenario2_803,B14,803,4,2,
1644418458,827,828,job411_scenario1_809,B54,809,5,3,
1644418458,829,830,job413_scenario1_811,B54,811,8,4,
1644418459,830,831,job412_scenario2_810,B14,810,3,3,
1644418459,834,835,job415_scenario2_814,B14,814,8,4,
1644418459,835,836,job425_scenario3_833,B11,833,1,3,
1644418460,836,837,job417_scenario3_816,B11,816,4,3,
1644418460,836,837,job418_scenario0_817,B54,817,12,2,
1644418460,839,840,job419_scenario3_819,B11,819,4,3,
1644418461,844,845,job422_scenario1_824,B54,824,1,4,
1644418461,848,849,job423_scenario3_828,B11,828,6,4,
1644418461,850,851,job424_scenario4_830,B54,830,2,3,
1644418462,854,855,job426_scenario2_834,B14,834,2,3,
1644418462,856,857,job428_scenario0_836,in27,836,25,3,
1644418462,858,859,job429_scenario2_838,B14,838,3,3,
1644418463,862,863,job431_scenario2_842,B14,842,4,3,
1644418463,864,865,job433_scenario1_844,B54,844,9,2,
1644418464,873,874,job437_scenario4_853,B54,853,4,3,
1644418464,874,875,job438_scenario3_854,B11,854,3,3,
1644418465,881,882,job439_scenario0_861,B11,861,22,3,
1644418465,882,883,job440_scenario1_862,B54,862,9,3,
1644418466,883,884,job444_scenario2_872,B14,872,8,2,
1644418466,891,892,job443_scenario0_871,in27,871,25,1,
1644418467,903,904,job448_scenario0_883,B14,883,14,2,
1644418468,907,908,job451_scenario4_891,B54,891,8,2,
1644418468,908,909,job450_scenario3_890,B11,890,4,1,
1644418468,912,913,job452_scenario3_893,B11,893,4,1,
1644418469,915,916,job454_scenario3_895,B11,895,3,1,
1644418469,916,917,job455_scenario1_896,B54,896,4,1,
1644418469,918,919,job456_scenario2_898,B14,898,7,3,
1644418469,921,922,job457_scenario0_901,B54,901,10,3,
1644418470,925,926,job458_scenario2_906,B14,906,4,3,
1644418470,926,927,job459_scenario0_907,B14,907,16,3,
1644418470,932,933,job463_scenario0_912,B11,912,26,4,
1644418471,936,937,job466_scenario0_916,in27,916,26,3,
1644418471,938,939,job467_scenario4_918,B54,918,1,2,
1644418471,942,943,job469_scenario2_923,B14,923,6,2,
1644418472,947,948,job470_scenario2_927,B14,927,7,2,
1644418473,957,958,job476_scenario2_938,B14,938,1,2,
1644418473,958,959,job477_scenario2_939,B14,939,5,2,
1644418474,964,965,job479_scenario3_944,B11,944,2,4,
1644418474,965,966,job480_scenario1_945,B54,945,5,3,
1644418474,967,968,job487_scenario3_955,B11,955,3,3,
1644418474,971,972,job484_scenario2_952,B14,952,3,4,
1644418475,974,975,job486_scenario3_954,B11,954,2,3,
1644418475,977,978,job488_scenario2_958,B14,958,3,4,
1644418476,980,981,job489_scenario0_960,in27,960,28,3,
1644418476,983,984,job496_scenario4_980,B54,980,4,3,
1644418476,987,988,job491_scenario2_968,B14,968,4,2,
1644418477,989,990,job492_scenario3_969,B11,969,1,2,
1644418477,993,994,job495_scenario1_979,B54,979,5,3,
1644418478,999,1000,job497_scenario3_981,B11,981,5,3,
1644418478,1001,1002,job498_scenario1_982,B54,982,7,2,
1644418478,1003,1004,job504_scenario2_1003,B14,1003,1,1,
1644418479,1007,1008,job505_scenario3_1007,B11,1007,3,2,
1644418479,1011,1012,job501_scenario1_992,B54,992,4,4,
1644418480,1021,1022,job502_scenario4_1001,B54,1001,6,4,
1644418480,1022,1023,job503_scenario2_1002,B14,1002,4,3,
1644418480,1023,1024,job509_scenario0_1016,in27,1016,24,2,
1644418481,1032,1033,job507_scenario2_1012,B14,1012,5,3,
1644418482,1036,1037,job510_scenario1_1017,B54,1017,6,2,
1644418482,1041,1042,job511_scenario0_1023,B11,1023,22,2,
1644418483,1045,1046,job512_scenario4_1025,B54,1025,2,2,
1644418483,1049,1050,job518_scenario0_1034,B14,1034,15,3,
1644418483,1050,1051,job515_scenario4_1030,B54,1030,3,2,
1644418484,1053,1054,job517_scenario0_1033,in27,1033,27,1,
1644418484,1061,1062,job520_scenario1_1042,B54,1042,7,1,
1644418485,1071,1072,job523_scenario1_1052,B54,1052,7,3,
1644418485,1073,1074,job524_scenario0_1053,B11,1053,24,2,
1644418485,1074,1075,job525_scenario2_1055,B14,1055,2,1,
1644418486,1079,1080,job528_scenario0_1059,B54,1059,13,2,
1644418486,1081,1082,job529_scenario0_1061,in27,1061,24,2,
1644418486,1083,1084,job531_scenario2_1063,B14,1063,3,1,
1644418487,1094,1095,job533_scenario2_1075,B14,1075,2,2,
1644418487,1094,1095,job540_scenario1_1090,B54,1090,6,1,
1644418488,1099,1100,job534_scenario2_1079,B14,1079,2,2,
1644418488,1099,1100,job542_scenario0_1096,B11,1096,20,1,
1644418488,1101,1102,job535_scenario4_1081,B54,1081,4,1,
1644418489,1106,1107,job548_scenario0_1104,B14,1104,18,3,
1644418490,1118,1119,job544_scenario0_1098,in27,1098,25,2,
1644418490,1119,1120,job553_scenario1_1118,B54,1118,3,1,
1644418490,1121,1122,job547_scenario3_1101,B11,1101,5,1,
1644418491,1130,1131,job550_scenario1_1110,B54,1110,7,3,
1644418492,1132,1133,job557_scenario2_1132,B14,1132,4,2,
1644418492,1145,1146,job555_scenario2_1126,B14,1126,4,4,
1644418493,1148,1149,job563_scenario3_1148,B11,1148,1,3,
1644418493,1154,1155,job558_scenario4_1134,B54,1134,8,4,
1644418494,1160,1161,job561_scenario2_1142,B14,1142,3,3,
1644418494,1164,1165,job562_scenario4_1144,B54,1144,2,4,
1644418495,1172,1173,job567_scenario0_1159,in27,1159,25,4,
1644418495,1174,1175,job564_scenario0_1154,B14,1154,17,3,
1644418495,1175,1176,job566_scenario4_1156,B54,1156,3,2,
1644418496,1179,1180,job572_scenario3_1176,B11,1176,6,2,
1644418496,1181,1182,job569_scenario4_1167,B54,1167,6,1,
1644418497,1189,1190,job570_scenario3_1171,B11,1171,3,2,
1644418497,1191,1192,job571_scenario0_1172,B14,1172,15,2,
1644418498,1196,1197,job573_scenario3_1178,B11,1178,2,3,
1644418498,1197,1198,job575_scenario0_1180,B54,1180,13,2,
1644418498,1201,1202,job576_scenario3_1181,B11,1181,1,3,
1644418499,1210,1211,job580_scenario0_1190,B11,1190,22,3,
1644418499,1211,1212,job582_scenario2_1193,B14,1193,3,3,
1644418499,1215,1216,job584_scenario2_1197,B14,1197,6,3,
1644418500,1221,1222,job585_scenario1_1201,B54,1201,6,2,
1644418500,1227,1228,job587_scenario1_1207,B54,1207,7,3,
1644418501,1230,1231,job593_scenario2_1222,B14,1222,6,3,
1644418501,1236,1237,job589_scenario1_1216,B54,1216,4,3,
1644418501,1237,1238,job590_scenario2_1218,B14,1218,6,3,
1644418502,1241,1242,job592_scenario0_1221,in27,1221,23,3,
1644418502,1246,1247,job594_scenario1_1226,B54,1226,7,3,
1644418503,1253,1254,job598_scenario2_1233,B14,1233,6,2,
1644418503,1254,1255,job603_scenario1_1253,B54,1253,3,2,
1644418504,1260,1261,job600_scenario1_1240,B54,1240,8,3,
1644418504,1262,1263,job601_scenario3_1242,B11,1242,3,2,
1644418505,1269,1270,job608_scenario2_1269,B14,1269,4,4,
1644418505,1270,1271,job602_scenario0_1250,in27,1250,25,3,
1644418505,1272,1273,job604_scenario3_1254,B11,1254,4,2,
1644418507,1284,1285,job606_scenario2_1264,B14,1264,5,3,
1644418507,1288,1289,job609_scenario0_1270,B11,1270,24,2,
1644418508,1297,1298,job610_scenario2_1277,B14,1277,2,3,
1644418508,1301,1302,job611_scenario1_1281,B54,1281,4,3,
1644418509,1308,1309,job616_scenario1_1288,B54,1288,7,3,
1644418509,1309,1310,job617_scenario0_1289,in27,1289,25,2,
1644418510,1316,1317,job621_scenario2_1299,B14,1299,4,3,
1644418511,1321,1322,job628_scenario1_1317,B54,1317,10,3,
1644418511,1327,1328,job626_scenario3_1311,B11,1311,6,2,
1644418512,1336,1337,job627_scenario2_1316,B14,1316,1,4,
1644418512,1338,1339,job629_scenario0_1318,in27,1318,24,4,
1644418513,1340,1341,job630_scenario3_1321,B11,1321,2,3,
1644418513,1341,1342,job637_scenario2_1341,B14,1341,6,2,
1644418513,1342,1343,job632_scenario0_1325,B11,1325,22,2,
1644418513,1342,1343,job631_scenario4_1322,B54,1322,3,1,
1644418514,1348,1349,job635_scenario0_1335,B11,1335,23,3,
1644418514,1350,1351,job634_scenario1_1330,B54,1330,7,2,
1644418515,1356,1357,job636_scenario0_1336,B14,1336,15,1,
1644418515,1358,1359,job638_scenario4_1344,B54,1344,2,1,
1644418516,1367,1368,job643_scenario0_1357,in27,1357,26,3,
1644418516,1367,1368,job639_scenario0_1348,B11,1348,26,2,
1644418516,1372,1373,job641_scenario3_1354,B11,1354,5,3,
1644418517,1375,1376,job644_scenario2_1358,B14,1358,3,2,
1644418517,1380,1381,job646_scenario4_1362,B54,1362,3,3,
1644418517,1383,1384,job647_scenario4_1363,B54,1363,2,3,
1644418518,1384,1385,job650_scenario0_1369,B11,1369,25,3,
1644418518,1388,1389,job649_scenario1_1368,B54,1368,8,2,
1644418518,1389,1390,job653_scenario2_1384,B14,1384,4,1,
1644418519,1398,1399,job651_scenario3_1378,B11,1378,5,4,
1644418519,1399,1400,job652_scenario1_1379,B54,1379,7,3,
1644418520,1404,1405,job654_scenario2_1388,B14,1388,4,3,
1644418520,1410,1411,job661_scenario2_1409,B14,1409,2,4,
1644418520,1410,1411,job657_scenario0_1393,B11,1393,26,3,
1644418521,1410,1411,job655_scenario1_1390,B54,1390,3,2,
1644418522,1419,1420,job659_scenario2_1402,B14,1402,4,3,
1644418524,1441,1442,job663_scenario1_1422,B54,1422,8,4,
1644418524,1446,1447,job667_scenario2_1429,B14,1429,8,3,
1644418525,1459,1460,job668_scenario0_1439,B11,1439,23,4,
1644418525,1464,1465,job669_scenario0_1444,B14,1444,17,3,
1644418526,1472,1473,job673_scenario2_1452,B54,1452,8,2,
1644418527,1481,1482,job675_scenario2_1461,B54,1461,5,2,
1644418527,1484,1485,job677_scenario0_1464,B14,1464,12,3,
1644418528,1492,1493,job680_scenario0_1472,B11,1472,23,3,
1644418528,1499,1500,job682_scenario1_1479,B54,1479,8,3,
1644418529,1512,1513,job684_scenario0_1492,B14,1492,17,3,
1644418530,1520,1521,job686_scenario1_1500,B54,1500,5,3,
1644418530,1525,1526,job687_scenario4_1505,B54,1505,7,3,
1644418530,1527,1528,job688_scenario3_1508,B11,1508,2,3,
1644418531,1530,1531,job695_scenario4_1519,B54,1519,5,4,
1644418531,1531,1532,job691_scenario0_1513,B11,1513,23,3,
1644418531,1534,1535,job692_scenario1_1514,B54,1514,6,3,
1644418532,1536,1537,job693_scenario1_1516,B54,1516,5,3,
1644418532,1538,1539,job696_scenario2_1521,B14,1521,7,2,
1644418533,1560,1561,job700_scenario1_1541,B54,1541,3,4,
1644418534,1565,1566,job704_scenario0_1550,B14,1550,17,4,
1644418534,1568,1569,job702_scenario4_1548,B54,1548,2,3,
1644418534,1569,1570,job709_scenario0_1566,B11,1566,29,2,
1644418535,1571,1572,job707_scenario1_1564,B54,1564,6,2,
1644418536,1585,1586,job715_scenario0_1581,B14,1581,16,3,
1644418536,1587,1588,job710_scenario1_1567,B54,1567,3,2,
1644418536,1593,1594,job713_scenario1_1574,B54,1574,5,2,
1644418537,1602,1603,job721_scenario4_1597,B54,1597,3,4,
1644418537,1603,1604,job716_scenario0_1585,B11,1585,19,3,
1644418538,1612,1613,job718_scenario1_1593,B54,1593,6,3,
1644418538,1614,1615,job720_scenario2_1596,B14,1596,2,2,
1644418539,1618,1619,job723_scenario1_1599,B54,1599,2,3,
1644418539,1625,1626,job729_scenario3_1625,B11,1625,6,4,
1644418540,1628,1629,job726_scenario1_1609,B54,1609,7,3,
1644418540,1630,1631,job727_scenario0_1610,B14,1610,17,2,
1644418541,1637,1638,job730_scenario1_1629,B54,1629,6,3,
1644418541,1643,1644,job734_scenario0_1642,B11,1642,23,2,
1644418542,1649,1650,job731_scenario1_1630,B54,1630,4,3,
1644418542,1653,1654,job733_scenario1_1634,B54,1634,6,3,
1644418542,1660,1661,job737_scenario1_1660,B54,1660,6,3,
1644418543,1672,1673,job736_scenario1_1658,B54,1658,5,4,
1644418543,1674,1675,job739_scenario0_1666,B11,1666,21,3,
1644418544,1679,1680,job740_scenario1_1667,B54,1667,4,3,
1644418544,1685,1686,job741_scenario1_1669,B54,1669,4,3,
1644418545,1703,1704,job743_scenario2_1684,B14,1684,2,4,
1644418545,1706,1707,job745_scenario0_1691,B14,1691,18,4,
1644418546,1709,1710,job747_scenario1_1696,B54,1696,5,3,
1644418547,1717,1718,job752_scenario2_1713,B54,1713,5,3,
1644418547,1723,1724,job753_scenario2_1717,B54,1717,4,3,
1644418548,1734,1735,job759_scenario3_1734,B11,1734,3,4,
1644418549,1735,1736,job754_scenario0_1720,B14,1720,15,3,
1644418549,1749,1750,job763_scenario3_1749,B11,1749,3,3,
1644418549,1749,1750,job757_scenario1_1730,B54,1730,4,2,
1644418550,1757,1758,job764_scenario2_1751,B54,1751,4,4,
1644418550,1758,1759,job766_scenario3_1758,B11,1758,1,3,
1644418551,1763,1764,job761_scenario1_1743,B54,1743,7,4,
1644418551,1768,1769,job767_scenario3_1768,B11,1768,2,3,
1644418552,1781,1782,job768_scenario1_1772,B54,1772,6,4,
1644418554,1799,1800,job774_scenario3_1799,B11,1799,7,4,
1644418554,1800,1801,job773_scenario0_1797,B14,1797,17,3,
1644418554,1802,1803,job769_scenario1_1783,B54,1783,6,2,
1644418555,1810,1811,job771_scenario1_1790,B54,1790,4,3,
1644418556,1819,1820,job780_scenario1_1818,B54,1818,9,4,
1644418556,1822,1823,job781_scenario0_1819,B11,1819,24,3,
1644418556,1832,1833,job779_scenario1_1817,B54,1817,3,3,
1644418557,1833,1834,job784_scenario0_1829,B14,1829,18,2,
1644418557,1835,1836,job778_scenario4_1815,B54,1815,7,2,
1644418558,1848,1849,job787_scenario2_1833,B54,1833,2,3,
1644418558,1849,1850,job793_scenario3_1849,B11,1849,4,2,
1644418559,1855,1856,job788_scenario1_1835,B54,1835,6,4,
1644418559,1860,1861,job796_scenario0_1858,B11,1858,21,3,
1644418560,1864,1865,job791_scenario4_1846,B54,1846,2,3,
1644418560,1868,1869,job792_scenario2_1848,B54,1848,7,3,
1644418561,1890,1891,job799_scenario1_1877,B54,1877,2,4,
1644418562,1894,1895,job804_scenario1_1893,B54,1893,6,4,
1644418562,1896,1897,job803_scenario0_1892,B11,1892,21,3,
1644418563,1897,1898,job800_scenario0_1884,B14,1884,17,2,
1644418563,1900,1901,job801_scenario1_1886,B54,1886,9,2,
1644418564,1905,1906,job806_scenario2_1896,B54,1896,3,2,
1644418564,1920,1921,job811_scenario1_1909,B54,1909,6,4,
1644418565,1931,1932,job812_scenario1_1912,B54,1912,4,4,
1644418565,1938,1939,job813_scenario1_1919,B54,1919,6,4,
1644418566,1939,1940,job817_scenario3_1939,B11,1939,5,3,
1644418566,1946,1947,job815_scenario1_1927,B54,1927,5,4,
1644418567,1949,1950,job821_scenario3_1949,B11,1949,5,3,
1644418567,1951,1952,job816_scenario0_1935,B14,1935,17,2,
1644418570,1982,1983,job822_scenario1_1962,B54,1962,4,4,
1644418571,1990,1991,job823_scenario1_1971,B54,1971,6,4,
1644418571,1993,1994,job828_scenario3_1993,B11,1993,4,3,
1644418572,1997,1998,job825_scenario4_1977,B54,1977,6,3,
