RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644417910,409,job205_scenario1_377,B54,377,409,worker_is_unavailable,
1644417910,413,job203_scenario4_373,B14,373,413,worker_is_unavailable,
1644417910,418,job220_scenario0_406,os4,406,418,Zt_prime=0,
1644417911,422,job227_scenario3_421,os4,421,422,Zt_prime=0,
1644417911,425,job219_scenario4_404,B14,404,425,Zt_prime=0,
1644417911,433,job234_scenario3_432,os4,432,433,worker_is_unavailable,
1644417912,439,job218_scenario1_403,B54,403,439,worker_is_unavailable,
1644417912,440,job222_scenario1_409,B54,409,440,worker_is_unavailable,
1644417912,443,job223_scenario1_411,B54,411,443,Zt_prime=0,
1644417913,450,job233_scenario3_430,os4,430,450,worker_is_unavailable,
1644417913,455,job230_scenario0_426,B51,426,455,Zt_prime=0,
1644417913,457,job245_scenario2_457,os4,457,457,other_job_from_Ati_was_chosen,
1644417913,459,job231_scenario2_427,os4,427,459,Zt_prime=0,
1644417914,464,job229_scenario2_424,os4,424,464,worker_is_unavailable,
1644417914,464,job246_scenario2_459,os4,459,464,worker_is_unavailable,
1644417914,469,job238_scenario2_439,os4,439,469,worker_is_unavailable,
1644417914,470,job236_scenario2_436,os4,436,470,worker_is_unavailable,
1644417914,474,job253_scenario3_472,os4,472,474,worker_is_unavailable,
1644417914,476,job257_scenario2_476,os4,476,476,worker_is_unavailable,
1644417914,479,job242_scenario3_453,os4,453,479,Zt_prime=0,
1644417915,482,job248_scenario3_464,os4,464,482,worker_is_unavailable,
1644417915,488,job251_scenario2_469,os4,469,488,Zt_prime=0,
1644417915,491,job254_scenario2_473,os4,473,491,worker_is_unavailable,
1644417916,498,job265_scenario0_489,B51,489,498,Zt_prime=0,
1644417916,501,job252_scenario0_470,B51,470,501,worker_is_unavailable,
1644417916,502,job261_scenario0_484,B51,484,502,worker_is_unavailable,
1644417916,504,job249_scenario0_466,B51,466,504,worker_is_unavailable,
1644417916,509,job260_scenario0_481,B51,481,509,worker_is_unavailable,
1644417917,510,job263_scenario2_486,os4,486,510,worker_is_unavailable,
1644417917,514,job275_scenario1_509,B14,509,514,worker_is_unavailable,
1644417917,514,job258_scenario1_477,B54,477,514,worker_is_unavailable,
1644417917,518,job279_scenario1_514,B54,514,518,worker_is_unavailable,
1644417917,521,job282_scenario2_521,os4,521,521,other_job_from_Ati_was_chosen,
1644417917,523,job262_scenario1_485,B54,485,523,worker_is_unavailable,
1644417918,524,job268_scenario2_492,os4,492,524,worker_is_unavailable,
1644417918,524,job284_scenario2_524,os4,524,524,worker_is_unavailable,
1644417918,525,job283_scenario1_522,B14,522,525,Zt_prime=0,
1644417918,534,job286_scenario4_527,B14,527,534,Zt_prime=0,
1644417918,538,job270_scenario1_499,B54,499,538,worker_is_unavailable,
1644417919,540,job285_scenario1_526,B14,526,540,Zt_prime=0,
1644417919,548,job276_scenario0_511,B51,511,548,worker_is_unavailable,
1644417919,549,job291_scenario1_545,B54,545,549,worker_is_unavailable,
1644417920,557,job294_scenario1_551,B54,551,557,worker_is_unavailable,
1644417920,565,job299_scenario4_560,B14,560,565,worker_is_unavailable,
1644417920,566,job300_scenario4_561,B14,561,566,worker_is_unavailable,
1644417921,578,job290_scenario3_544,os4,544,578,worker_is_unavailable,
1644417922,590,job293_scenario0_550,B51,550,590,worker_is_unavailable,
1644417922,592,job297_scenario1_555,B54,555,592,Zt_prime=0,
1644417923,598,job298_scenario0_558,B51,558,598,worker_is_unavailable,
1644417923,599,job303_scenario0_567,B51,567,599,worker_is_unavailable,
1644417923,607,job325_scenario2_607,os4,607,607,worker_is_unavailable,
1644417924,614,job311_scenario1_581,B54,581,614,worker_is_unavailable,
1644417924,617,job312_scenario1_584,B54,584,617,worker_is_unavailable,
1644417924,618,job308_scenario1_578,B54,578,618,worker_is_unavailable,
1644417925,630,job318_scenario1_595,B54,595,630,Zt_prime=0,
1644417925,639,job320_scenario2_599,os4,599,639,worker_is_unavailable,
1644417925,639,job322_scenario0_603,os4,603,639,worker_is_unavailable,
1644417926,640,job321_scenario2_600,os4,600,640,worker_is_unavailable,
1644417926,646,job324_scenario3_606,os4,606,646,worker_is_unavailable,
1644417926,647,job327_scenario1_610,B54,610,647,worker_is_unavailable,
1644417927,660,job333_scenario0_623,B51,623,660,worker_is_unavailable,
1644417927,670,job342_scenario3_645,os4,645,670,worker_is_unavailable,
1644417928,671,job337_scenario2_633,os4,633,671,worker_is_unavailable,
1644417928,675,job339_scenario0_640,B51,640,675,worker_is_unavailable,
1644417928,677,job338_scenario0_637,B51,637,677,worker_is_unavailable,
1644417928,681,job346_scenario3_652,os4,652,681,worker_is_unavailable,
1644417928,682,job343_scenario2_647,os4,647,682,worker_is_unavailable,
1644417928,682,job356_scenario2_668,os4,668,682,worker_is_unavailable,
1644417929,687,job344_scenario3_648,os4,648,687,worker_is_unavailable,
1644417929,689,job345_scenario2_650,os4,650,689,worker_is_unavailable,
1644417930,701,job354_scenario1_665,B54,665,701,worker_is_unavailable,
1644417930,704,job353_scenario1_664,B54,664,704,worker_is_unavailable,
1644417930,706,job355_scenario0_666,B51,666,706,worker_is_unavailable,
1644417931,706,job358_scenario2_670,os4,670,706,Zt_prime=0,
1644417931,717,job365_scenario2_692,os4,692,717,worker_is_unavailable,
1644417932,725,job364_scenario2_688,os4,688,725,worker_is_unavailable,
1644417932,728,job366_scenario1_693,B54,693,728,Zt_prime=0,
1644417932,730,job367_scenario2_695,os4,695,730,worker_is_unavailable,
1644417933,740,job368_scenario3_701,os4,701,740,Zt_prime=0,
1644417933,745,job377_scenario4_725,B14,725,745,Zt_prime=0,
1644417934,751,job373_scenario1_711,B54,711,751,worker_is_unavailable,
1644417937,780,job383_scenario1_740,B54,740,780,worker_is_unavailable,
1644417937,781,job384_scenario0_742,B51,742,781,worker_is_unavailable,
1644417937,792,job387_scenario2_755,os4,755,792,worker_is_unavailable,
1644417938,800,job388_scenario2_761,os4,761,800,worker_is_unavailable,
1644417938,802,job390_scenario1_764,B54,764,802,worker_is_unavailable,
1644417939,809,job401_scenario4_787,B14,787,809,Zt_prime=0,
1644417939,809,job397_scenario0_778,B54,778,809,worker_is_unavailable,
1644417939,809,job392_scenario3_770,os4,770,809,worker_is_unavailable,
1644417939,811,job400_scenario2_784,os4,784,811,worker_is_unavailable,
1644417940,816,job396_scenario3_776,os4,776,816,Zt_prime=0,
1644417940,820,job398_scenario1_780,B54,780,820,worker_is_unavailable,
1644417940,820,job415_scenario2_814,os4,814,820,other_job_from_Ati_was_chosen,
1644417941,821,job404_scenario2_796,os4,796,821,Zt_prime=0,
1644417941,823,job409_scenario2_804,os4,804,823,Zt_prime=0,
1644417942,840,job416_scenario2_815,os4,815,840,Zt_prime=0,
1644417943,845,job410_scenario2_805,os4,805,845,Zt_prime=0,
1644417943,849,job411_scenario1_809,B54,809,849,Zt_prime=0,
1644417944,850,job434_scenario4_846,B14,846,850,Zt_prime=0,
1644417944,850,job412_scenario2_810,os4,810,850,worker_is_unavailable,
1644417944,850,job435_scenario2_850,os4,850,850,worker_is_unavailable,
1644417944,854,job418_scenario0_817,B54,817,854,worker_is_unavailable,
1644417944,855,job433_scenario1_844,B54,844,855,worker_is_unavailable,
1644417945,856,job429_scenario2_838,os4,838,856,other_job_from_Ati_was_chosen,
1644417945,857,job419_scenario3_819,os4,819,857,worker_is_unavailable,
1644417945,858,job421_scenario3_823,os4,823,858,worker_is_unavailable,
1644417945,862,job438_scenario3_854,os4,854,862,other_job_from_Ati_was_chosen,
1644417945,864,job423_scenario3_828,os4,828,864,worker_is_unavailable,
1644417945,866,job431_scenario2_842,os4,842,866,worker_is_unavailable,
1644417946,870,job426_scenario2_834,os4,834,870,worker_is_unavailable,
1644417946,874,job446_scenario2_874,os4,874,874,Zt_prime=0,
1644417947,882,job432_scenario0_843,B51,843,882,worker_is_unavailable,
1644417948,894,job453_scenario2_894,os4,894,894,Zt_prime=0,
1644417948,895,job451_scenario4_891,B14,891,895,Zt_prime=0,
1644417948,895,job452_scenario3_893,os4,893,895,other_job_from_Ati_was_chosen,
1644417948,898,job454_scenario3_895,os4,895,898,worker_is_unavailable,
1644417948,898,job456_scenario2_898,os4,898,898,worker_is_unavailable,
1644417949,906,job441_scenario3_868,os4,868,906,worker_is_unavailable,
1644417950,911,job445_scenario0_873,B54,873,911,worker_is_unavailable,
1644417951,922,job467_scenario4_918,B14,918,922,Zt_prime=0,
1644417951,923,job469_scenario2_923,os4,923,923,worker_is_unavailable,
1644417952,929,job449_scenario1_889,B54,889,929,worker_is_unavailable,
1644417952,934,job472_scenario3_929,os4,929,934,worker_is_unavailable,
1644417952,938,job457_scenario0_901,B54,901,938,worker_is_unavailable,
1644417953,939,job477_scenario2_939,os4,939,939,worker_is_unavailable,
1644417954,951,job464_scenario1_913,B54,913,951,worker_is_unavailable,
1644417954,951,job463_scenario0_912,B51,912,951,worker_is_unavailable,
1644417954,953,job485_scenario2_953,os4,953,953,worker_is_unavailable,
1644417954,954,job465_scenario0_914,B54,914,954,worker_is_unavailable,
1644417954,955,job466_scenario0_916,B51,916,955,worker_is_unavailable,
1644417955,959,job486_scenario3_954,os4,954,959,worker_is_unavailable,
1644417955,968,job480_scenario1_945,B54,945,968,worker_is_unavailable,
1644417956,968,job491_scenario2_968,os4,968,968,Zt_prime=0,
1644417956,973,job474_scenario0_933,B51,933,973,worker_is_unavailable,
1644417956,973,job478_scenario0_941,B51,941,973,worker_is_unavailable,
1644417957,974,job492_scenario3_969,os4,969,974,Zt_prime=0,
1644417957,984,job496_scenario4_980,B14,980,984,Zt_prime=0,
1644417957,984,job481_scenario0_947,B51,947,984,worker_is_unavailable,
1644417957,986,job497_scenario3_981,os4,981,986,Zt_prime=0,
1644417958,990,job499_scenario3_985,os4,985,990,Zt_prime=0,
1644417959,995,job500_scenario3_990,os4,990,995,Zt_prime=0,
1644417959,1000,job489_scenario0_960,B51,960,1000,worker_is_unavailable,
1644417959,1003,job504_scenario2_1003,os4,1003,1003,worker_is_unavailable,
1644417960,1005,job502_scenario4_1001,B14,1001,1005,Zt_prime=0,
1644417960,1009,job493_scenario1_970,B54,970,1009,worker_is_unavailable,
1644417961,1019,job498_scenario1_982,B54,982,1019,other_job_from_Ati_was_chosen,
1644417962,1029,job512_scenario4_1025,B14,1025,1029,Zt_prime=0,
1644417962,1034,job515_scenario4_1030,B14,1030,1034,Zt_prime=0,
1644417963,1040,job510_scenario1_1017,B54,1017,1040,Zt_prime=0,
1644417964,1049,job506_scenario0_1009,B51,1009,1049,worker_is_unavailable,
1644417965,1056,job509_scenario0_1016,B51,1016,1056,worker_is_unavailable,
1644417966,1063,job531_scenario2_1063,os4,1063,1063,Zt_prime=0,
1644417966,1065,job530_scenario4_1062,B14,1062,1065,Zt_prime=0,
1644417966,1067,job514_scenario1_1027,B54,1027,1067,worker_is_unavailable,
1644417967,1072,job516_scenario0_1032,B51,1032,1072,Zt_prime=0,
1644417967,1075,job519_scenario0_1035,B54,1035,1075,worker_is_unavailable,
1644417967,1075,job533_scenario2_1075,os4,1075,1075,Zt_prime=0,
1644417967,1079,job521_scenario1_1043,B54,1043,1079,worker_is_unavailable,
1644417968,1083,job522_scenario0_1045,B51,1045,1083,Zt_prime=0,
1644417969,1087,job539_scenario2_1087,os4,1087,1087,Zt_prime=0,
1644417969,1095,job526_scenario0_1056,B54,1056,1095,worker_is_unavailable,
1644417970,1096,job529_scenario0_1061,B51,1061,1096,worker_is_unavailable,
1644417970,1099,job528_scenario0_1059,B51,1059,1099,worker_is_unavailable,
1644417970,1105,job549_scenario2_1105,os4,1105,1105,other_job_from_Ati_was_chosen,
1644417971,1121,job536_scenario0_1082,B51,1082,1121,worker_is_unavailable,
1644417972,1125,job538_scenario1_1085,B54,1085,1125,worker_is_unavailable,
1644417973,1132,job557_scenario2_1132,os4,1132,1132,Zt_prime=0,
1644417974,1137,job558_scenario4_1134,B14,1134,1137,Zt_prime=0,
1644417974,1137,job544_scenario0_1098,B54,1098,1137,other_job_from_Ati_was_chosen,
1644417974,1139,job545_scenario0_1099,B51,1099,1139,worker_is_unavailable,
1644417974,1140,job546_scenario0_1100,B54,1100,1140,worker_is_unavailable,
1644417974,1142,job552_scenario1_1115,B54,1115,1142,worker_is_unavailable,
1644417974,1142,job561_scenario2_1142,os4,1142,1142,Zt_prime=0,
1644417974,1144,job548_scenario0_1104,B51,1104,1144,worker_is_unavailable,
1644417976,1157,job553_scenario1_1118,B54,1118,1157,Zt_prime=0,
1644417976,1158,job554_scenario0_1122,B51,1122,1158,Zt_prime=0,
1644417978,1175,job560_scenario1_1137,B54,1137,1175,worker_is_unavailable,
1644417979,1180,job572_scenario3_1176,os4,1176,1180,worker_is_unavailable,
1644417979,1182,job573_scenario3_1178,os4,1178,1182,worker_is_unavailable,
1644417979,1184,job578_scenario2_1184,os4,1184,1184,worker_is_unavailable,
1644417979,1185,job576_scenario3_1181,os4,1181,1185,worker_is_unavailable,
1644417979,1193,job579_scenario3_1189,os4,1189,1193,Zt_prime=0,
1644417980,1195,job565_scenario0_1155,B51,1155,1195,worker_is_unavailable,
1644417981,1197,job584_scenario2_1197,os4,1197,1197,Zt_prime=0,
1644417981,1199,job567_scenario0_1159,B51,1159,1199,worker_is_unavailable,
1644417981,1201,job568_scenario0_1164,B51,1164,1201,worker_is_unavailable,
1644417982,1212,job577_scenario1_1182,B54,1182,1212,other_job_from_Ati_was_chosen,
1644417982,1218,job590_scenario2_1218,os4,1218,1218,worker_is_unavailable,
1644417982,1219,job575_scenario0_1180,B54,1180,1219,worker_is_unavailable,
1644417984,1232,job596_scenario3_1228,os4,1228,1232,Zt_prime=0,
1644417985,1241,job599_scenario3_1237,os4,1237,1241,Zt_prime=0,
1644417986,1246,job587_scenario1_1207,B54,1207,1246,Zt_prime=0,
1644417987,1255,job605_scenario2_1255,os4,1255,1255,worker_is_unavailable,
1644417989,1266,job607_scenario2_1266,os4,1266,1266,worker_is_unavailable,
1644417989,1267,job595_scenario0_1227,B51,1227,1267,worker_is_unavailable,
1644417989,1268,job602_scenario0_1250,B54,1250,1268,worker_is_unavailable,
1644417989,1270,job597_scenario1_1232,B54,1232,1270,worker_is_unavailable,
1644417990,1279,job600_scenario1_1240,B54,1240,1279,worker_is_unavailable,
1644417991,1286,job615_scenario2_1286,os4,1286,1286,other_job_from_Ati_was_chosen,
1644417993,1309,job623_scenario4_1306,B14,1306,1309,worker_is_unavailable,
1644417993,1311,job625_scenario4_1308,B14,1308,1311,worker_is_unavailable,
1644417995,1325,job630_scenario3_1321,os4,1321,1325,Zt_prime=0,
1644417995,1329,job617_scenario0_1289,B51,1289,1329,worker_is_unavailable,
1644417996,1331,job618_scenario0_1291,B54,1291,1331,Zt_prime=0,
1644417998,1347,job638_scenario4_1344,B14,1344,1347,Zt_prime=0,
1644418000,1358,job642_scenario4_1355,B14,1355,1358,Zt_prime=0,
1644418000,1358,job644_scenario2_1358,os4,1358,1358,other_job_from_Ati_was_chosen,
1644418001,1365,job646_scenario4_1362,B14,1362,1365,Zt_prime=0,
1644418002,1370,job634_scenario1_1330,B54,1330,1370,worker_is_unavailable,
1644418003,1384,job653_scenario2_1384,os4,1384,1384,worker_is_unavailable,
1644418003,1388,job639_scenario0_1348,B54,1348,1388,worker_is_unavailable,
1644418004,1390,job640_scenario0_1350,B51,1350,1390,Zt_prime=0,
1644418005,1394,job658_scenario2_1394,os4,1394,1394,Zt_prime=0,
1644418005,1401,job645_scenario0_1361,B51,1361,1401,worker_is_unavailable,
1644418006,1406,job648_scenario1_1367,B54,1367,1406,worker_is_unavailable,
1644418006,1409,job650_scenario0_1369,B51,1369,1409,worker_is_unavailable,
1644418006,1409,job661_scenario2_1409,os4,1409,1409,Zt_prime=0,
1644418009,1429,job667_scenario2_1429,os4,1429,1429,Zt_prime=0,
1644418009,1433,job657_scenario0_1393,B51,1393,1433,worker_is_unavailable,
1644418010,1449,job671_scenario4_1446,B14,1446,1449,Zt_prime=0,
1644418011,1449,job670_scenario3_1445,os4,1445,1449,Zt_prime=0,
1644418012,1463,job674_scenario3_1459,os4,1459,1463,worker_is_unavailable,
1644418013,1467,job665_scenario1_1427,B54,1427,1467,worker_is_unavailable,
1644418013,1468,job666_scenario1_1428,B54,1428,1468,worker_is_unavailable,
1644418015,1487,job672_scenario0_1447,B51,1447,1487,worker_is_unavailable,
1644418015,1493,job682_scenario1_1479,B54,1479,1493,worker_is_unavailable,
1644418016,1503,job686_scenario1_1500,B54,1500,1503,worker_is_unavailable,
1644418017,1505,job678_scenario1_1465,B54,1465,1505,worker_is_unavailable,
1644418017,1510,job680_scenario0_1472,B51,1472,1510,worker_is_unavailable,
1644418017,1511,job687_scenario4_1505,B14,1505,1511,Zt_prime=0,
1644418018,1511,job690_scenario2_1511,os4,1511,1511,Zt_prime=0,
1644418018,1515,job688_scenario3_1508,os4,1508,1515,Zt_prime=0,
1644418019,1521,job696_scenario2_1521,os4,1521,1521,worker_is_unavailable,
1644418020,1525,job695_scenario4_1519,B14,1519,1525,Zt_prime=0,
1644418021,1529,job684_scenario0_1492,B51,1492,1529,Zt_prime=0,
1644418021,1530,job698_scenario3_1523,os4,1523,1530,worker_is_unavailable,
1644418022,1549,job691_scenario0_1513,B51,1513,1549,worker_is_unavailable,
1644418023,1555,job703_scenario4_1549,B14,1549,1555,worker_is_unavailable,
1644418024,1569,job699_scenario0_1530,B54,1530,1569,worker_is_unavailable,
1644418024,1569,job700_scenario1_1541,B54,1541,1569,worker_is_unavailable,
1644418025,1570,job710_scenario1_1567,B54,1567,1570,worker_is_unavailable,
1644418025,1573,job701_scenario1_1545,B54,1545,1573,worker_is_unavailable,
1644418025,1577,job711_scenario3_1570,os4,1570,1577,Zt_prime=0,
1644418027,1596,job718_scenario1_1593,B54,1593,1596,worker_is_unavailable,
1644418027,1596,job720_scenario2_1596,os4,1596,1596,worker_is_unavailable,
1644418027,1602,job722_scenario1_1598,B54,1598,1602,worker_is_unavailable,
1644418027,1602,job723_scenario1_1599,B54,1599,1602,worker_is_unavailable,
1644418028,1603,job721_scenario4_1597,B14,1597,1603,Zt_prime=0,
1644418028,1604,job709_scenario0_1566,B51,1566,1604,worker_is_unavailable,
1644418029,1613,job715_scenario0_1581,B51,1581,1613,worker_is_unavailable,
1644418030,1630,job731_scenario1_1630,B54,1630,1630,worker_is_unavailable,
1644418030,1632,job730_scenario1_1629,B54,1629,1632,worker_is_unavailable,
1644418031,1632,job729_scenario3_1625,os4,1625,1632,Zt_prime=0,
1644418031,1637,job727_scenario0_1610,B51,1610,1637,worker_is_unavailable,
1644418034,1662,job737_scenario1_1660,B54,1660,1662,worker_is_unavailable,
1644418035,1666,job739_scenario0_1666,B54,1666,1666,worker_is_unavailable,
1644418035,1670,job733_scenario1_1634,B54,1634,1670,worker_is_unavailable,
1644418035,1670,job740_scenario1_1667,B54,1667,1670,worker_is_unavailable,
1644418037,1684,job743_scenario2_1684,os4,1684,1684,Zt_prime=0,
1644418037,1691,job745_scenario0_1691,B51,1691,1691,Zt_prime=0,
1644418038,1701,job744_scenario1_1685,B54,1685,1701,worker_is_unavailable,
1644418040,1713,job752_scenario2_1713,os4,1713,1713,Zt_prime=0,
1644418041,1714,job751_scenario4_1708,B14,1708,1714,Zt_prime=0,
1644418041,1717,job753_scenario2_1717,os4,1717,1717,Zt_prime=0,
1644418043,1729,job756_scenario3_1726,os4,1726,1729,worker_is_unavailable,
1644418043,1731,job757_scenario1_1730,B54,1730,1731,worker_is_unavailable,
1644418045,1744,job761_scenario1_1743,B54,1743,1744,worker_is_unavailable,
1644418046,1752,job763_scenario3_1749,os4,1749,1752,worker_is_unavailable,
1644418047,1759,job765_scenario4_1756,B14,1756,1759,worker_is_unavailable,
1644418047,1771,job767_scenario3_1768,os4,1768,1771,worker_is_unavailable,
1644418049,1791,job772_scenario2_1791,os4,1791,1791,Zt_prime=0,
1644418050,1802,job773_scenario0_1797,B54,1797,1802,Zt_prime=0,
1644418050,1804,job775_scenario3_1801,os4,1801,1804,worker_is_unavailable,
1644418051,1812,job776_scenario1_1811,B54,1811,1812,worker_is_unavailable,
1644418052,1818,job778_scenario4_1815,B14,1815,1818,Zt_prime=0,
1644418053,1829,job783_scenario3_1826,os4,1826,1829,worker_is_unavailable,
1644418054,1833,job787_scenario2_1833,os4,1833,1833,Zt_prime=0,
1644418055,1835,job781_scenario0_1819,B51,1819,1835,Zt_prime=0,
1644418056,1845,job790_scenario1_1840,B54,1840,1845,Zt_prime=0,
1644418058,1851,job794_scenario1_1850,B54,1850,1851,worker_is_unavailable,
