RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417901,266,267,job124_scenario1_238,B54,238,6,3,
1644417902,279,280,job145_scenario1_279,B14,279,7,4,
1644417902,283,284,job131_scenario0_249,B51,249,10,5,
1644417902,285,286,job144_scenario2_278,os4,278,2,4,
1644417902,287,288,job140_scenario3_269,os4,269,4,5,
1644417902,292,293,job139_scenario1_268,B54,268,4,5,
1644417903,295,296,job151_scenario2_293,os4,293,2,5,
1644417903,300,301,job152_scenario2_296,os4,296,1,6,
1644417903,304,305,job143_scenario1_274,B54,274,5,6,
1644417903,310,311,job153_scenario3_298,os4,298,8,6,
1644417904,314,315,job154_scenario1_299,B54,299,5,5,
1644417904,318,319,job167_scenario2_316,os4,316,2,5,
1644417904,324,325,job148_scenario3_288,os4,288,5,6,
1644417904,329,330,job175_scenario0_329,B51,329,11,5,
1644417905,330,331,job150_scenario4_291,B14,291,5,5,
1644417905,333,334,job158_scenario1_305,B54,305,6,4,
1644417905,334,335,job174_scenario2_327,os4,327,2,3,
1644417905,340,341,job177_scenario1_332,B54,332,4,5,
1644417905,340,341,job172_scenario2_324,os4,324,3,4,
1644417905,348,349,job161_scenario0_308,B51,308,10,6,
1644417906,352,353,job164_scenario3_312,os4,312,3,5,
1644417906,354,355,job166_scenario4_314,B14,314,9,4,
1644417906,354,355,job171_scenario1_322,B54,322,5,3,
1644417906,355,356,job186_scenario0_345,os4,345,18,3,
1644417906,364,365,job192_scenario1_356,B54,356,1,6,
1644417906,364,365,job182_scenario2_339,os4,339,1,5,
1644417907,365,366,job178_scenario1_333,B54,333,4,5,
1644417907,369,370,job179_scenario1_334,B14,334,6,6,
1644417907,369,370,job183_scenario1_340,B54,340,6,5,
1644417907,370,371,job181_scenario3_337,os4,337,7,5,
1644417907,375,376,job190_scenario1_349,B54,349,6,5,
1644417907,377,378,job193_scenario1_357,B54,357,7,6,
1644417908,379,380,job206_scenario1_379,B14,379,7,5,
1644417908,383,384,job185_scenario2_343,os4,343,3,5,
1644417908,386,387,job202_scenario4_372,B14,372,6,5,
1644417908,386,387,job194_scenario1_359,B54,359,3,4,
1644417908,389,390,job191_scenario1_355,B54,355,9,6,
1644417909,391,392,job199_scenario1_367,B54,367,8,6,
1644417909,397,398,job196_scenario2_361,os4,361,2,5,
1644417909,399,400,job197_scenario0_362,B51,362,10,5,
1644417909,404,405,job204_scenario1_374,B54,374,7,5,
1644417910,408,409,job207_scenario4_381,B14,381,6,4,
1644417910,408,409,job214_scenario2_396,os4,396,2,3,
1644417910,411,412,job213_scenario0_393,B51,393,9,4,
1644417910,411,412,job215_scenario3_398,os4,398,5,3,
1644417910,416,417,job209_scenario1_386,B54,386,4,4,
1644417911,423,424,job216_scenario1_400,B54,400,4,6,
1644417911,429,430,job212_scenario1_392,B54,392,3,6,
1644417911,431,432,job228_scenario0_423,B51,423,10,5,
1644417911,432,433,job217_scenario3_402,os4,402,5,4,
1644417912,436,437,job221_scenario1_407,B54,407,5,4,
1644417912,437,438,job235_scenario2_435,os4,435,5,4,
1644417912,443,444,job225_scenario2_415,os4,415,1,6,
1644417912,448,449,job224_scenario1_413,B54,413,7,6,
1644417913,449,450,job239_scenario3_445,os4,445,5,5,
1644417913,451,452,job237_scenario4_438,B14,438,4,4,
1644417913,457,458,job226_scenario3_419,os4,419,1,6,
1644417913,458,459,job243_scenario4_454,B14,454,3,5,
1644417914,461,462,job241_scenario0_451,os4,451,17,5,
1644417914,467,468,job232_scenario4_428,B14,428,5,5,
1644417915,480,481,job240_scenario2_449,os4,449,3,6,
1644417915,484,485,job256_scenario4_475,B14,475,5,6,
1644417915,490,491,job244_scenario1_456,B54,456,5,6,
1644417915,490,491,job264_scenario2_488,os4,488,3,5,
1644417915,494,495,job266_scenario4_490,B14,490,8,5,
1644417916,498,499,job247_scenario1_463,B54,463,4,5,
1644417916,500,501,job250_scenario0_467,B51,467,12,4,
1644417916,509,510,job274_scenario2_508,os4,508,3,5,
1644417917,510,511,job255_scenario1_474,B54,474,6,4,
1644417917,512,513,job277_scenario2_512,os4,512,2,4,
1644417917,513,514,job272_scenario4_502,B14,502,7,5,
1644417917,517,518,job259_scenario1_480,B54,480,7,5,
1644417917,521,522,job269_scenario3_494,os4,494,4,5,
1644417918,530,531,job267_scenario3_491,os4,491,5,6,
1644417918,533,534,job278_scenario1_513,B54,513,6,5,
1644417919,540,541,job271_scenario1_501,B54,501,5,6,
1644417919,543,544,job289_scenario2_543,os4,543,2,5,
1644417919,546,547,job273_scenario1_506,B54,506,5,6,
1644417919,546,547,job281_scenario0_519,B51,519,13,5,
1644417920,556,557,job280_scenario1_516,B54,516,4,5,
1644417920,563,564,job295_scenario4_553,B14,553,5,6,
1644417920,567,568,job287_scenario2_534,os4,534,3,5,
1644417920,570,571,job302_scenario1_566,B54,566,3,5,
1644417921,575,576,job288_scenario1_535,B54,535,4,6,
1644417921,576,577,job306_scenario3_576,os4,576,7,5,
1644417921,580,581,job305_scenario4_575,B14,575,6,5,
1644417921,581,582,job292_scenario0_547,B51,547,11,4,
1644417922,585,586,job301_scenario2_563,os4,563,3,4,
1644417922,592,593,job296_scenario0_554,B51,554,13,6,
1644417922,595,596,job317_scenario2_594,os4,594,4,6,
1644417922,597,598,job307_scenario0_577,B51,577,15,5,
1644417923,602,603,job319_scenario2_597,os4,597,6,5,
1644417923,609,610,job315_scenario2_591,os4,591,2,6,
1644417923,610,611,job304_scenario4_570,B14,570,7,5,
1644417924,613,614,job310_scenario1_580,B54,580,6,5,
1644417924,619,620,job309_scenario2_579,os4,579,1,5,
1644417924,620,621,job313_scenario1_586,B54,586,6,5,
1644417925,629,630,job330_scenario4_620,B14,620,6,6,
1644417925,629,630,job314_scenario0_589,os4,589,19,5,
1644417925,632,633,job316_scenario0_592,B51,592,12,4,
1644417925,639,640,job335_scenario4_630,B14,630,7,4,
1644417926,640,641,job323_scenario1_604,B54,604,8,3,
1644417926,649,650,job326_scenario0_609,B51,609,14,6,
1644417926,652,653,job328_scenario1_615,B54,615,5,5,
1644417926,656,657,job331_scenario3_621,os4,621,4,4,
1644417927,657,658,job329_scenario1_619,B54,619,6,4,
1644417927,660,661,job332_scenario1_622,B54,622,5,4,
1644417927,665,666,job334_scenario1_626,B54,626,5,6,
1644417927,668,669,job340_scenario3_642,os4,642,6,6,
1644417928,671,672,job336_scenario0_632,B51,632,8,5,
1644417928,672,673,job348_scenario4_658,B14,658,6,4,
1644417928,674,675,job351_scenario1_661,B54,661,4,3,
1644417928,680,681,job341_scenario0_643,os4,643,15,6,
1644417929,693,694,job347_scenario0_653,B51,653,14,5,
1644417929,696,697,job361_scenario2_677,os4,677,2,5,
1644417929,698,699,job350_scenario2_660,os4,660,2,5,
1644417930,699,700,job349_scenario1_659,B54,659,6,5,
1644417930,700,701,job352_scenario2_663,os4,663,2,4,
1644417930,701,702,job357_scenario4_669,B14,669,6,4,
1644417931,708,709,job360_scenario4_675,B14,675,9,6,
1644417931,712,713,job359_scenario3_673,os4,673,6,5,
1644417931,715,716,job362_scenario1_678,B54,678,3,4,
1644417932,721,722,job363_scenario0_681,os4,681,19,6,
1644417933,741,742,job369_scenario1_702,B54,702,6,6,
1644417934,745,746,job370_scenario2_707,os4,707,3,5,
1644417934,747,748,job372_scenario1_710,B54,710,7,5,
1644417934,748,749,job371_scenario1_708,B54,708,6,5,
1644417934,755,756,job374_scenario2_717,os4,717,4,6,
1644417935,759,760,job375_scenario3_719,os4,719,4,6,
1644417935,760,761,job376_scenario0_720,B51,720,11,6,
1644417935,765,766,job391_scenario2_765,os4,765,3,5,
1644417936,769,770,job378_scenario2_729,os4,729,3,5,
1644417936,773,774,job379_scenario2_734,os4,734,1,6,
1644417936,775,776,job380_scenario0_735,B51,735,7,6,
1644417936,776,777,job382_scenario1_739,B54,739,6,5,
1644417937,777,778,job381_scenario3_737,os4,737,3,4,
1644417937,791,792,job385_scenario2_752,os4,752,2,6,
1644417938,794,795,job386_scenario0_754,B54,754,16,6,
1644417938,795,796,job389_scenario3_762,os4,762,1,5,
1644417938,798,799,job395_scenario2_775,os4,775,3,5,
1644417939,807,808,job393_scenario3_771,os4,771,8,5,
1644417939,812,813,job394_scenario1_773,B54,773,1,5,
1644417939,813,814,job402_scenario4_793,B14,793,6,4,
1644417940,817,818,job399_scenario1_781,B54,781,4,5,
1644417940,817,818,job406_scenario2_800,os4,800,3,4,
1644417940,820,821,job408_scenario2_803,os4,803,4,5,
1644417941,834,835,job424_scenario4_830,B14,830,6,6,
1644417942,834,835,job403_scenario2_794,os4,794,3,5,
1644417942,835,836,job405_scenario1_799,B54,799,8,4,
1644417942,837,838,job407_scenario3_802,os4,802,4,4,
1644417943,841,842,job417_scenario3_816,os4,816,5,5,
1644417943,849,850,job422_scenario1_824,B54,824,1,6,
1644417944,849,850,job414_scenario2_812,os4,812,2,5,
1644417944,851,852,job413_scenario1_811,B54,811,8,5,
1644417945,856,857,job420_scenario2_820,os4,820,4,5,
1644417945,857,858,job437_scenario4_853,B14,853,3,4,
1644417945,859,860,job436_scenario1_851,B54,851,5,4,
1644417945,862,863,job425_scenario3_833,os4,833,5,6,
1644417946,868,869,job427_scenario2_835,os4,835,4,6,
1644417946,875,876,job428_scenario0_836,B51,836,14,6,
1644417947,880,881,job430_scenario1_840,B54,840,4,5,
1644417947,891,892,job442_scenario1_870,B54,870,6,6,
1644417948,895,896,job450_scenario3_890,os4,890,5,5,
1644417949,899,900,job440_scenario1_862,B54,862,9,5,
1644417949,900,901,job439_scenario0_861,B51,861,9,4,
1644417949,902,903,job447_scenario3_882,os4,882,6,4,
1644417950,908,909,job444_scenario2_872,os4,872,2,4,
1644417950,909,910,job458_scenario2_906,os4,906,4,5,
1644417950,910,911,job460_scenario1_908,B54,908,7,5,
1644417950,910,911,job443_scenario0_871,B51,871,11,4,
1644417951,920,921,job462_scenario2_911,os4,911,7,5,
1644417951,923,924,job448_scenario0_883,B54,883,12,5,
1644417952,927,928,job470_scenario2_927,os4,927,8,5,
1644417952,933,934,job471_scenario3_928,os4,928,3,5,
1644417952,936,937,job455_scenario1_896,B54,896,4,6,
1644417953,938,939,job476_scenario2_938,os4,938,2,5,
1644417953,945,946,job459_scenario0_907,B51,907,16,6,
1644417954,949,950,job461_scenario1_909,B54,909,7,5,
1644417954,949,950,job479_scenario3_944,os4,944,1,4,
1644417954,952,953,job484_scenario2_952,os4,952,5,4,
1644417955,958,959,job488_scenario2_958,os4,958,2,5,
1644417955,959,960,job468_scenario0_919,B54,919,12,4,
1644417955,960,961,job487_scenario3_955,os4,955,6,4,
1644417956,972,973,job473_scenario0_932,B54,932,12,6,
1644417956,972,973,job475_scenario0_934,B51,934,13,5,
1644417958,989,990,job482_scenario0_949,B51,949,12,6,
1644417958,991,992,job483_scenario0_951,B54,951,13,5,
1644417959,1002,1003,job503_scenario2_1002,os4,1002,2,5,
1644417960,1005,1006,job494_scenario1_977,B54,977,6,6,
1644417960,1007,1008,job490_scenario0_967,B51,967,13,5,
1644417961,1012,1013,job507_scenario2_1012,os4,1012,4,5,
1644417961,1019,1020,job495_scenario1_979,B54,979,5,5,
1644417961,1026,1027,job513_scenario2_1026,os4,1026,1,6,
1644417962,1032,1033,job501_scenario1_992,B54,992,4,6,
1644417963,1042,1043,job505_scenario3_1007,os4,1007,4,6,
1644417964,1045,1046,job517_scenario0_1033,B54,1033,13,5,
1644417964,1045,1046,job508_scenario0_1014,B51,1014,13,4,
1644417965,1055,1056,job525_scenario2_1055,os4,1055,4,4,
1644417965,1061,1062,job527_scenario3_1057,os4,1057,2,6,
1644417965,1063,1064,job511_scenario0_1023,B51,1023,9,5,
1644417966,1064,1065,job520_scenario1_1042,B54,1042,7,5,
1644417967,1073,1074,job518_scenario0_1034,B54,1034,12,6,
1644417968,1079,1080,job534_scenario2_1079,os4,1079,5,5,
1644417968,1084,1085,job535_scenario4_1081,B14,1081,6,4,
1644417969,1092,1093,job523_scenario1_1052,B54,1052,7,6,
1644417969,1093,1094,job524_scenario0_1053,B51,1053,13,5,
1644417970,1095,1096,job541_scenario2_1095,os4,1095,3,4,
1644417970,1105,1106,job547_scenario3_1101,os4,1101,5,5,
1644417971,1114,1115,job532_scenario0_1074,B51,1074,11,6,
1644417971,1114,1115,job551_scenario2_1114,os4,1114,2,5,
1644417971,1116,1117,job540_scenario1_1090,B54,1090,6,4,
1644417972,1124,1125,job537_scenario1_1084,B54,1084,8,5,
1644417972,1126,1127,job555_scenario2_1126,os4,1126,2,5,
1644417973,1135,1136,job559_scenario2_1135,os4,1135,2,6,
1644417973,1136,1137,job542_scenario0_1096,B51,1096,11,5,
1644417974,1137,1138,job543_scenario1_1097,B54,1097,6,4,
1644417975,1147,1148,job562_scenario4_1144,B14,1144,6,5,
1644417975,1149,1150,job550_scenario1_1110,B54,1110,7,5,
1644417976,1152,1153,job563_scenario3_1148,os4,1148,4,4,
1644417977,1159,1160,job566_scenario4_1156,B14,1156,5,6,
1644417977,1167,1168,job556_scenario0_1128,B54,1128,13,6,
1644417978,1170,1171,job569_scenario4_1167,B14,1167,7,5,
1644417978,1175,1176,job570_scenario3_1171,os4,1171,3,4,
1644417979,1179,1180,job574_scenario2_1179,os4,1179,7,5,
1644417979,1193,1194,job582_scenario2_1193,os4,1193,1,6,
1644417980,1194,1195,job564_scenario0_1154,B51,1154,10,5,
1644417980,1195,1196,job583_scenario2_1195,os4,1195,1,5,
1644417981,1196,1197,job581_scenario3_1192,os4,1192,2,5,
1644417982,1212,1213,job571_scenario0_1172,B54,1172,13,6,
1644417982,1212,1213,job588_scenario3_1208,os4,1208,8,5,
1644417983,1222,1223,job593_scenario2_1222,os4,1222,3,5,
1644417983,1229,1230,job580_scenario0_1190,B51,1190,12,6,
1644417984,1233,1234,job598_scenario2_1233,os4,1233,1,5,
1644417984,1239,1240,job585_scenario1_1201,B54,1201,6,5,
1644417985,1244,1245,job586_scenario0_1204,B51,1204,12,5,
1644417986,1246,1247,job601_scenario3_1242,os4,1242,5,5,
1644417987,1250,1251,job591_scenario1_1219,B54,1219,2,4,
1644417987,1254,1255,job604_scenario3_1254,os4,1254,2,5,
1644417987,1256,1257,job589_scenario1_1216,B54,1216,4,4,
1644417988,1261,1262,job592_scenario0_1221,B51,1221,11,6,
1644417988,1264,1265,job606_scenario2_1264,os4,1264,3,5,
1644417989,1266,1267,job594_scenario1_1226,B54,1226,7,4,
1644417989,1269,1270,job608_scenario2_1269,os4,1269,5,4,
1644417989,1277,1278,job603_scenario1_1253,B54,1253,3,6,
1644417990,1277,1278,job610_scenario2_1277,os4,1277,3,5,
1644417990,1286,1287,job613_scenario4_1283,B14,1283,6,6,
1644417991,1286,1287,job612_scenario3_1282,os4,1282,4,5,
1644417991,1294,1295,job619_scenario2_1294,os4,1294,1,6,
1644417992,1299,1300,job611_scenario1_1281,B54,1281,4,6,
1644417992,1299,1300,job621_scenario2_1299,os4,1299,2,5,
1644417993,1306,1307,job622_scenario4_1303,B14,1303,6,6,
1644417993,1310,1311,job609_scenario0_1270,B51,1270,12,5,
1644417994,1316,1317,job627_scenario2_1316,os4,1316,2,5,
1644417994,1320,1321,job616_scenario1_1288,B54,1288,7,5,
1644417995,1325,1326,job631_scenario4_1322,B14,1322,5,5,
1644417995,1325,1326,job614_scenario0_1285,B51,1285,11,4,
1644417996,1330,1331,job633_scenario3_1326,os4,1326,4,4,
1644417997,1335,1336,job620_scenario1_1295,B54,1295,4,5,
1644417997,1341,1342,job637_scenario2_1341,os4,1341,2,6,
1644417998,1345,1346,job624_scenario1_1307,B54,1307,3,6,
1644417999,1351,1352,job628_scenario1_1317,B54,1317,10,6,
1644417999,1351,1352,job626_scenario3_1311,os4,1311,1,5,
1644418000,1358,1359,job629_scenario0_1318,B51,1318,13,5,
1644418000,1358,1359,job641_scenario3_1354,os4,1354,5,4,
1644418001,1364,1365,job632_scenario0_1325,B54,1325,11,5,
1644418002,1366,1367,job647_scenario4_1363,B14,1363,7,4,
1644418002,1375,1376,job635_scenario0_1335,B54,1335,14,6,
1644418003,1376,1377,job636_scenario0_1336,B54,1336,13,6,
1644418003,1382,1383,job651_scenario3_1378,os4,1378,6,5,
1644418004,1388,1389,job654_scenario2_1388,os4,1388,4,5,
1644418005,1397,1398,job643_scenario0_1357,B51,1357,20,6,
1644418005,1402,1403,job659_scenario2_1402,os4,1402,1,5,
1644418006,1405,1406,job649_scenario1_1368,B54,1368,8,5,
1644418007,1411,1412,job660_scenario3_1407,os4,1407,5,4,
1644418007,1416,1417,job662_scenario2_1416,os4,1416,2,5,
1644418008,1418,1419,job652_scenario1_1379,B54,1379,7,6,
1644418008,1428,1429,job655_scenario1_1390,B54,1390,3,6,
1644418009,1432,1433,job656_scenario0_1392,B51,1392,13,6,
1644418011,1452,1453,job673_scenario2_1452,os4,1452,3,6,
1644418012,1461,1462,job675_scenario2_1461,os4,1461,8,6,
1644418012,1462,1463,job663_scenario1_1422,B54,1422,8,5,
1644418013,1465,1466,job664_scenario0_1425,B51,1425,11,4,
1644418013,1471,1472,job679_scenario2_1471,os4,1471,2,5,
1644418014,1474,1475,job681_scenario2_1474,os4,1474,1,5,
1644418014,1479,1480,job668_scenario0_1439,B54,1439,18,6,
1644418015,1484,1485,job669_scenario0_1444,B51,1444,13,5,
1644418015,1485,1486,job683_scenario2_1485,os4,1485,3,4,
1644418016,1502,1503,job676_scenario1_1463,B54,1463,4,6,
1644418017,1503,1504,job677_scenario0_1464,B51,1464,14,5,
1644418019,1516,1517,job689_scenario3_1509,os4,1509,6,5,
1644418019,1519,1520,job693_scenario1_1516,B54,1516,5,5,
1644418020,1524,1525,job694_scenario3_1517,os4,1517,9,5,
1644418021,1528,1529,job697_scenario4_1522,B14,1522,4,5,
1644418022,1536,1537,job685_scenario0_1496,B51,1496,14,6,
1644418022,1546,1547,job692_scenario1_1514,B54,1514,6,5,
1644418023,1554,1555,job702_scenario4_1548,B14,1548,6,6,
1644418024,1562,1563,job705_scenario4_1556,B14,1556,9,6,
1644418024,1568,1569,job708_scenario1_1565,B54,1565,6,5,
1644418024,1568,1569,job706_scenario0_1557,B51,1557,12,4,
1644418026,1579,1580,job714_scenario1_1576,B54,1576,4,5,
1644418026,1588,1589,job704_scenario0_1550,B54,1550,15,6,
1644418027,1595,1596,job719_scenario2_1595,os4,1595,3,5,
1644418027,1596,1597,job716_scenario0_1585,B51,1585,12,4,
1644418028,1604,1605,job707_scenario1_1564,B54,1564,6,5,
1644418029,1608,1609,job725_scenario2_1608,os4,1608,3,4,
1644418029,1612,1613,job712_scenario0_1572,B51,1572,11,6,
1644418030,1614,1615,job713_scenario1_1574,B54,1574,5,5,
1644418030,1621,1622,job717_scenario0_1589,B54,1589,14,5,
1644418031,1632,1633,job724_scenario0_1606,B51,1606,13,5,
1644418032,1638,1639,job732_scenario4_1632,B14,1632,4,5,
1644418033,1645,1646,job726_scenario1_1609,B54,1609,7,5,
1644418033,1652,1653,job728_scenario1_1622,B54,1622,4,6,
1644418034,1657,1658,job734_scenario0_1642,B51,1642,12,6,
1644418034,1659,1660,job735_scenario1_1656,B54,1656,5,5,
1644418035,1665,1666,job738_scenario1_1662,B54,1662,7,5,
1644418035,1672,1673,job741_scenario1_1669,B54,1669,4,6,
1644418036,1675,1676,job736_scenario1_1658,B54,1658,5,6,
1644418038,1697,1698,job742_scenario1_1678,B54,1678,5,6,
1644418038,1702,1703,job748_scenario2_1702,os4,1702,2,5,
1644418039,1706,1707,job750_scenario4_1706,B14,1706,6,6,
1644418039,1707,1708,job749_scenario1_1704,B54,1704,7,5,
1644418042,1719,1720,job746_scenario1_1692,B54,1692,7,6,
1644418042,1722,1723,job754_scenario0_1720,B51,1720,12,5,
1644418043,1726,1727,job755_scenario3_1723,os4,1723,4,4,
1644418043,1728,1729,job747_scenario1_1696,B54,1696,5,4,
1644418044,1733,1734,job758_scenario1_1732,B54,1732,7,5,
1644418045,1737,1738,job759_scenario3_1734,os4,1734,4,6,
1644418045,1742,1743,job760_scenario1_1741,B54,1741,6,6,
1644418046,1749,1750,job762_scenario4_1746,B14,1746,11,6,
1644418046,1751,1752,job764_scenario2_1751,os4,1751,2,5,
1644418047,1761,1762,job766_scenario3_1758,os4,1758,11,6,
1644418048,1784,1785,job769_scenario1_1783,B54,1783,6,6,
1644418048,1787,1788,job770_scenario3_1784,os4,1784,3,5,
1644418049,1791,1792,job771_scenario1_1790,B54,1790,4,6,
1644418050,1802,1803,job774_scenario3_1799,os4,1799,4,6,
1644418051,1810,1811,job768_scenario1_1772,B54,1772,6,6,
1644418052,1818,1819,job779_scenario1_1817,B54,1817,3,6,
1644418053,1826,1827,job782_scenario3_1823,os4,1823,6,6,
1644418053,1831,1832,job785_scenario1_1830,B54,1830,3,5,
1644418054,1834,1835,job780_scenario1_1818,B54,1818,9,6,
1644418055,1836,1837,job788_scenario1_1835,B54,1835,6,6,
1644418057,1846,1847,job777_scenario0_1813,B54,1813,11,6,
1644418057,1848,1849,job792_scenario2_1848,os4,1848,4,5,
1644418058,1849,1850,job791_scenario4_1846,B14,1846,4,4,
1644418058,1852,1853,job789_scenario0_1838,B51,1838,10,3,
1644418060,1866,1867,job797_scenario1_1865,B54,1865,3,6,
1644418060,1869,1870,job784_scenario0_1829,B54,1829,12,6,
1644418061,1870,1871,job796_scenario0_1858,B51,1858,12,6,
1644418061,1876,1877,job798_scenario1_1875,B54,1875,1,5,
1644418062,1887,1888,job801_scenario1_1886,B54,1886,9,6,
1644418063,1896,1897,job806_scenario2_1896,os4,1896,4,5,
1644418064,1905,1906,job808_scenario1_1904,B54,1904,7,6,
1644418065,1913,1914,job799_scenario1_1877,B54,1877,2,6,
1644418066,1920,1921,job813_scenario1_1919,B54,1919,6,6,
1644418066,1924,1925,job802_scenario0_1890,B51,1890,9,5,
1644418067,1928,1929,job815_scenario1_1927,B54,1927,5,5,
1644418068,1940,1941,job818_scenario0_1940,B51,1940,9,6,
1644418068,1942,1943,job817_scenario3_1939,os4,1939,3,5,
1644418070,1957,1958,job814_scenario1_1921,B54,1921,3,6,
1644418071,1963,1964,job822_scenario1_1962,B54,1962,4,6,
1644418072,1972,1973,job823_scenario1_1971,B54,1971,6,6,
1644418073,1979,1980,job820_scenario0_1943,B51,1943,14,6,
1644418073,1980,1981,job825_scenario4_1977,B14,1977,3,5,
1644418074,1980,1981,job826_scenario1_1979,B54,1979,7,4,
1644418076,2006,2007,job831_scenario1_2005,B54,2005,7,6,
1644418078,2013,2014,job833_scenario1_2012,B54,2012,1,6,
1644418079,2020,2021,job827_scenario1_1980,B54,1980,7,6,
1644418080,2028,2029,job838_scenario1_2027,B54,2027,2,6,
1644418081,2031,2032,job839_scenario1_2030,B54,2030,1,6,
1644418082,2034,2035,job840_scenario1_2033,B54,2033,6,6,
1644418083,2045,2046,job836_scenario0_2022,B51,2022,13,6,
1644418083,2047,2048,job842_scenario1_2046,B54,2046,3,5,
1644418084,2056,2057,job845_scenario4_2053,B14,2053,5,5,
1644418085,2058,2059,job847_scenario2_2058,os4,2058,7,4,
1644418085,2061,2062,job848_scenario1_2060,B54,2060,6,4,
1644418086,2067,2068,job849_scenario2_2067,os4,2067,2,5,
1644418087,2074,2075,job851_scenario1_2073,B54,2073,6,6,
1644418088,2078,2079,job853_scenario0_2078,B51,2078,13,5,
1644418089,2083,2084,job855_scenario1_2082,B54,2082,2,5,
1644418090,2085,2086,job856_scenario1_2084,B54,2084,7,5,
1644418091,2096,2097,job859_scenario1_2095,B54,2095,7,6,
1644418092,2097,2098,job858_scenario0_2094,B51,2094,11,5,
1644418092,2103,2104,job850_scenario0_2072,B54,2072,15,5,
1644418093,2105,2106,job860_scenario0_2105,B54,2105,12,5,
1644418094,2119,2120,job862_scenario1_2117,B54,2117,10,6,
