RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644424920,356,job155_scenario1_328,B54,328,356,Zt_prime=0,
1644424922,363,job166_scenario0_345,B51,345,363,worker_is_unavailable,
1644424922,366,job160_scenario0_334,B51,334,366,worker_is_unavailable,
1644424923,367,job159_scenario0_333,B51,333,367,worker_is_unavailable,
1644424924,371,job178_scenario2_365,os4,365,371,Zt_prime=0,
1644424924,372,job164_scenario0_339,B51,339,372,worker_is_unavailable,
1644424924,372,job173_scenario3_355,os4,355,372,worker_is_unavailable,
1644424925,374,job180_scenario2_367,os4,367,374,other_job_from_Ati_was_chosen,
1644424926,377,job167_scenario4_346,B14,346,377,Zt_prime=0,
1644424927,382,job186_scenario0_376,B14,376,382,worker_is_unavailable,
1644424929,388,job171_scenario3_352,os4,352,388,Zt_prime=0,
1644424930,392,job176_scenario1_363,B54,363,392,worker_is_unavailable,
1644424930,393,job181_scenario1_368,B54,368,393,worker_is_unavailable,
1644424931,395,job183_scenario1_371,B54,371,395,worker_is_unavailable,
1644424932,398,job179_scenario1_366,B54,366,398,worker_is_unavailable,
1644424933,403,job177_scenario0_364,B51,364,403,worker_is_unavailable,
1644424934,404,job190_scenario3_385,os4,385,404,worker_is_unavailable,
1644424934,406,job184_scenario2_372,os4,372,406,worker_is_unavailable,
1644424935,411,job198_scenario3_398,os4,398,411,worker_is_unavailable,
1644424935,411,job204_scenario3_410,os4,410,411,worker_is_unavailable,
1644424936,413,job205_scenario2_411,os4,411,413,worker_is_unavailable,
1644424938,419,job194_scenario1_393,B54,393,419,worker_is_unavailable,
1644424938,419,job195_scenario1_394,B54,394,419,worker_is_unavailable,
1644424938,420,job191_scenario1_388,B54,388,420,worker_is_unavailable,
1644424939,424,job189_scenario0_384,B51,384,424,worker_is_unavailable,
1644424940,428,job199_scenario1_402,B54,402,428,worker_is_unavailable,
1644424941,433,job215_scenario4_430,B14,430,433,Zt_prime=0,
1644424942,434,job208_scenario3_414,os4,414,434,Zt_prime=0,
1644424945,444,job201_scenario0_407,B51,407,444,worker_is_unavailable,
1644424947,454,job220_scenario0_438,B51,438,454,worker_is_unavailable,
1644424947,454,job223_scenario2_441,os4,441,454,worker_is_unavailable,
1644424948,456,job227_scenario0_448,B51,448,456,worker_is_unavailable,
1644424948,457,job233_scenario2_457,os4,457,457,Zt_prime=0,
1644424949,460,job214_scenario0_429,B51,429,460,worker_is_unavailable,
1644424950,460,job212_scenario3_423,os4,423,460,other_job_from_Ati_was_chosen,
1644424950,461,job229_scenario0_451,os4,451,461,worker_is_unavailable,
1644424950,463,job216_scenario1_432,B54,432,463,worker_is_unavailable,
1644424951,464,job217_scenario1_433,B54,433,464,worker_is_unavailable,
1644424951,466,job219_scenario1_435,B54,435,466,worker_is_unavailable,
1644424953,473,job224_scenario2_443,os4,443,473,worker_is_unavailable,
1644424955,479,job237_scenario2_464,os4,464,479,Zt_prime=0,
1644424955,480,job246_scenario0_480,B14,480,480,Zt_prime=0,
1644424955,480,job222_scenario0_440,B51,440,480,worker_is_unavailable,
1644424956,482,job228_scenario1_449,B54,449,482,worker_is_unavailable,
1644424958,488,job247_scenario1_481,B54,481,488,worker_is_unavailable,
1644424959,491,job253_scenario3_487,os4,487,491,other_job_from_Ati_was_chosen,
1644424959,494,job240_scenario0_468,B51,468,494,other_job_from_Ati_was_chosen,
1644424960,495,job243_scenario0_472,B51,472,495,worker_is_unavailable,
1644424963,506,job242_scenario1_470,B54,470,506,worker_is_unavailable,
1644424964,508,job265_scenario4_504,B14,504,508,worker_is_unavailable,
1644424965,515,job268_scenario1_511,B14,511,515,Zt_prime=0,
1644424965,515,job245_scenario0_479,B51,479,515,worker_is_unavailable,
1644424966,518,job270_scenario1_514,B54,514,518,worker_is_unavailable,
1644424967,520,job249_scenario1_483,B54,483,520,Zt_prime=0,
1644424969,524,job252_scenario1_486,B54,486,524,worker_is_unavailable,
1644424969,525,job276_scenario1_522,B14,522,525,worker_is_unavailable,
1644424969,525,job258_scenario0_495,os4,495,525,worker_is_unavailable,
1644424969,526,job274_scenario4_519,B14,519,526,worker_is_unavailable,
1644424971,532,job256_scenario1_493,B54,493,532,worker_is_unavailable,
1644424974,544,job282_scenario1_533,B14,533,544,worker_is_unavailable,
1644424978,556,job272_scenario1_516,B54,516,556,worker_is_unavailable,
1644424979,559,job292_scenario1_558,B54,558,559,worker_is_unavailable,
1644424979,560,job293_scenario2_560,os4,560,560,Zt_prime=0,
1644424985,584,job290_scenario0_552,B51,552,584,Zt_prime=0,
1644424986,586,job288_scenario1_547,B54,547,586,worker_is_unavailable,
1644424987,588,job289_scenario2_549,os4,549,588,worker_is_unavailable,
1644424988,593,job304_scenario3_581,os4,581,593,other_job_from_Ati_was_chosen,
1644424988,595,job313_scenario2_594,os4,594,595,worker_is_unavailable,
1644424991,606,job300_scenario0_573,B51,573,606,worker_is_unavailable,
1644424992,609,job296_scenario2_569,os4,569,609,worker_is_unavailable,
1644424992,609,job310_scenario2_591,os4,591,609,worker_is_unavailable,
1644424993,611,job298_scenario0_571,B51,571,611,worker_is_unavailable,
1644424993,612,job318_scenario4_603,B14,603,612,Zt_prime=0,
1644424993,612,job299_scenario0_572,os4,572,612,Zt_prime=0,
1644424995,621,job311_scenario0_592,B51,592,621,worker_is_unavailable,
1644424996,624,job307_scenario2_585,os4,585,624,Zt_prime=0,
1644424998,632,job328_scenario4_623,B14,623,632,worker_is_unavailable,
1644424998,632,job316_scenario1_597,B54,597,632,worker_is_unavailable,
1644424998,632,job312_scenario2_593,os4,593,632,worker_is_unavailable,
1644424999,634,job317_scenario1_599,B54,599,634,worker_is_unavailable,
1644424999,636,job332_scenario1_630,B54,630,636,worker_is_unavailable,
1644425000,642,job336_scenario2_641,os4,641,642,Zt_prime=0,
1644425004,656,job323_scenario1_616,B54,616,656,worker_is_unavailable,
1644425005,658,job326_scenario1_620,B54,620,658,worker_is_unavailable,
1644425006,662,job339_scenario3_646,os4,646,662,worker_is_unavailable,
1644425008,669,job333_scenario0_631,B51,631,669,worker_is_unavailable,
1644425008,670,job344_scenario4_656,B14,656,670,worker_is_unavailable,
1644425009,676,job343_scenario3_653,os4,653,676,worker_is_unavailable,
1644425013,693,job346_scenario3_660,os4,660,693,worker_is_unavailable,
1644425015,703,job349_scenario2_666,os4,666,703,worker_is_unavailable,
1644425016,704,job348_scenario1_664,B54,664,704,worker_is_unavailable,
1644425016,707,job350_scenario1_667,B54,667,707,worker_is_unavailable,
1644425017,710,job353_scenario0_670,os4,670,710,worker_is_unavailable,
1644425018,715,job355_scenario1_678,B54,678,715,worker_is_unavailable,
1644425021,727,job357_scenario1_687,B54,687,727,worker_is_unavailable,
1644425021,730,job362_scenario1_695,B54,695,730,worker_is_unavailable,
1644425022,732,job365_scenario3_698,os4,698,732,Zt_prime=0,
1644425023,736,job363_scenario3_696,os4,696,736,Zt_prime=0,
1644425024,740,job367_scenario3_701,os4,701,740,worker_is_unavailable,
1644425025,742,job368_scenario0_702,B51,702,742,worker_is_unavailable,
1644425026,747,job370_scenario1_707,B54,707,747,worker_is_unavailable,
1644425027,749,job385_scenario4_731,B14,731,749,Zt_prime=0,
1644425028,752,job375_scenario2_712,os4,712,752,worker_is_unavailable,
1644425028,752,job377_scenario2_715,os4,715,752,worker_is_unavailable,
1644425029,756,job379_scenario1_717,B54,717,756,other_job_from_Ati_was_chosen,
1644425030,762,job381_scenario1_722,B54,722,762,worker_is_unavailable,
1644425031,763,job382_scenario1_723,B54,723,763,worker_is_unavailable,
1644425031,766,job384_scenario1_726,B54,726,766,worker_is_unavailable,
1644425035,783,job388_scenario2_743,os4,743,783,worker_is_unavailable,
1644425036,787,job393_scenario3_750,os4,750,787,other_job_from_Ati_was_chosen,
1644425037,791,job394_scenario2_754,os4,754,791,Zt_prime=0,
1644425041,807,job407_scenario1_793,B54,793,807,worker_is_unavailable,
1644425042,814,job402_scenario1_774,B54,774,814,worker_is_unavailable,
1644425044,824,job404_scenario3_785,os4,785,824,worker_is_unavailable,
1644425044,828,job421_scenario2_828,os4,828,828,Zt_prime=0,
1644425045,830,job418_scenario4_824,B14,824,830,Zt_prime=0,
1644425047,838,job409_scenario0_801,B51,801,838,Zt_prime=0,
1644425048,840,job410_scenario3_803,os4,803,840,Zt_prime=0,
1644425049,844,job427_scenario4_840,B14,840,844,Zt_prime=0,
1644425049,844,job411_scenario1_805,B54,805,844,worker_is_unavailable,
1644425049,845,job412_scenario1_810,B54,810,845,worker_is_unavailable,
1644425051,850,job433_scenario2_850,os4,850,850,other_job_from_Ati_was_chosen,
1644425051,852,job431_scenario4_848,B14,848,852,Zt_prime=0,
1644425051,852,job423_scenario0_834,B54,834,852,worker_is_unavailable,
1644425051,853,job415_scenario3_815,os4,815,853,worker_is_unavailable,
1644425054,863,job419_scenario2_825,os4,825,863,worker_is_unavailable,
1644425055,871,job440_scenario0_864,B51,864,871,worker_is_unavailable,
1644425056,874,job443_scenario3_869,os4,869,874,worker_is_unavailable,
1644425062,895,job436_scenario0_855,B51,855,895,worker_is_unavailable,
1644425062,895,job456_scenario3_891,os4,891,895,other_job_from_Ati_was_chosen,
1644425063,897,job458_scenario2_896,os4,896,897,worker_is_unavailable,
1644425063,898,job457_scenario4_894,B14,894,898,worker_is_unavailable,
1644425066,909,job444_scenario3_870,os4,870,909,Zt_prime=0,
1644425068,917,job468_scenario2_916,os4,916,917,worker_is_unavailable,
1644425068,917,job469_scenario2_917,os4,917,917,worker_is_unavailable,
1644425069,920,job470_scenario2_920,os4,920,920,Zt_prime=0,
1644425069,921,job453_scenario1_886,B54,886,921,other_job_from_Ati_was_chosen,
1644425070,922,job452_scenario0_884,B51,884,922,worker_is_unavailable,
1644425073,940,job460_scenario1_903,B54,903,940,worker_is_unavailable,
1644425073,940,job480_scenario2_940,os4,940,940,other_job_from_Ati_was_chosen,
1644425074,941,job478_scenario3_936,os4,936,941,worker_is_unavailable,
1644425074,943,job482_scenario2_943,os4,943,943,worker_is_unavailable,
1644425075,944,job479_scenario3_939,os4,939,944,Zt_prime=0,
1644425075,945,job461_scenario0_905,B54,905,945,worker_is_unavailable,
1644425075,945,job462_scenario0_907,B51,907,945,worker_is_unavailable,
1644425077,953,job487_scenario2_953,os4,953,953,Zt_prime=0,
1644425077,954,job486_scenario1_952,B54,952,954,Zt_prime=0,
1644425079,961,job473_scenario1_929,B54,929,961,worker_is_unavailable,
1644425080,966,job472_scenario1_928,B54,928,966,worker_is_unavailable,
1644425082,976,job495_scenario3_971,os4,971,976,Zt_prime=0,
1644425085,985,job483_scenario0_945,B51,945,985,worker_is_unavailable,
1644425085,987,job488_scenario0_954,B51,954,987,worker_is_unavailable,
1644425085,988,job485_scenario0_948,B51,948,988,worker_is_unavailable,
1644425085,989,job504_scenario4_985,B14,985,989,worker_is_unavailable,
1644425087,996,job491_scenario1_958,B54,958,996,worker_is_unavailable,
1644425087,996,job489_scenario0_956,B51,956,996,Zt_prime=0,
1644425087,997,job490_scenario1_957,B54,957,997,worker_is_unavailable,
1644425088,999,job506_scenario3_994,os4,994,999,worker_is_unavailable,
1644425088,1001,job510_scenario2_1001,os4,1001,1001,other_job_from_Ati_was_chosen,
1644425092,1014,job498_scenario0_974,B51,974,1014,worker_is_unavailable,
1644425093,1016,job515_scenario3_1011,os4,1011,1016,Zt_prime=0,
1644425093,1018,job502_scenario0_983,B51,983,1018,worker_is_unavailable,
1644425095,1028,job521_scenario2_1028,os4,1028,1028,other_job_from_Ati_was_chosen,
1644425095,1029,job522_scenario2_1029,os4,1029,1029,worker_is_unavailable,
1644425096,1031,job520_scenario4_1027,B14,1027,1031,worker_is_unavailable,
1644425099,1046,job514_scenario0_1008,B54,1008,1046,worker_is_unavailable,
1644425100,1048,job527_scenario3_1043,os4,1043,1048,Zt_prime=0,
1644425104,1067,job535_scenario3_1063,os4,1063,1067,Zt_prime=0,
1644425104,1069,job530_scenario1_1047,B54,1047,1069,worker_is_unavailable,
1644425104,1070,job539_scenario2_1070,os4,1070,1070,other_job_from_Ati_was_chosen,
1644425106,1076,job524_scenario0_1036,B51,1036,1076,worker_is_unavailable,
1644425106,1079,job525_scenario0_1039,B51,1039,1079,worker_is_unavailable,
1644425109,1092,job540_scenario0_1071,B54,1071,1092,worker_is_unavailable,
1644425110,1093,job531_scenario0_1053,B51,1053,1093,worker_is_unavailable,
1644425110,1094,job532_scenario0_1054,B51,1054,1094,worker_is_unavailable,
1644425111,1098,job552_scenario2_1097,os4,1097,1098,worker_is_unavailable,
1644425111,1099,job551_scenario4_1096,B14,1096,1099,Zt_prime=0,
1644425113,1107,job557_scenario2_1107,os4,1107,1107,worker_is_unavailable,
1644425115,1117,job541_scenario1_1077,B54,1077,1117,worker_is_unavailable,
1644425116,1120,job553_scenario1_1098,B54,1098,1120,worker_is_unavailable,
1644425116,1121,job543_scenario0_1082,B51,1082,1121,worker_is_unavailable,
1644425118,1133,job549_scenario0_1093,B51,1093,1133,worker_is_unavailable,
1644425119,1135,job550_scenario0_1095,B51,1095,1135,worker_is_unavailable,
1644425120,1139,job556_scenario0_1103,B51,1103,1139,worker_is_unavailable,
1644425121,1146,job571_scenario3_1142,os4,1142,1146,Zt_prime=0,
1644425123,1153,job560_scenario0_1114,B51,1114,1153,worker_is_unavailable,
1644425123,1154,job561_scenario0_1117,B51,1117,1154,worker_is_unavailable,
1644425125,1164,job576_scenario4_1161,B14,1161,1164,Zt_prime=0,
1644425126,1167,job578_scenario3_1163,os4,1163,1167,Zt_prime=0,
1644425127,1172,job567_scenario1_1133,B54,1133,1172,other_job_from_Ati_was_chosen,
1644425128,1175,job579_scenario3_1171,os4,1171,1175,Zt_prime=0,
1644425128,1175,job581_scenario2_1175,os4,1175,1175,Zt_prime=0,
1644425130,1182,job583_scenario2_1182,os4,1182,1182,Zt_prime=0,
1644425130,1184,job582_scenario3_1180,os4,1180,1184,worker_is_unavailable,
1644425133,1199,job575_scenario1_1160,B54,1160,1199,Zt_prime=0,
1644425137,1217,job597_scenario2_1217,os4,1217,1217,worker_is_unavailable,
1644425141,1236,job603_scenario3_1232,os4,1232,1236,Zt_prime=0,
1644425141,1236,job606_scenario2_1236,os4,1236,1236,Zt_prime=0,
1644425143,1241,job591_scenario1_1203,B54,1203,1241,worker_is_unavailable,
1644425144,1243,job608_scenario4_1240,B14,1240,1243,Zt_prime=0,
1644425144,1245,job594_scenario1_1211,B54,1211,1245,worker_is_unavailable,
1644425145,1246,job609_scenario2_1246,os4,1246,1246,Zt_prime=0,
1644425145,1247,job593_scenario0_1207,B51,1207,1247,worker_is_unavailable,
1644425151,1279,job607_scenario0_1239,B51,1239,1279,worker_is_unavailable,
1644425153,1287,job622_scenario2_1287,os4,1287,1287,Zt_prime=0,
1644425153,1291,job611_scenario0_1251,B51,1251,1291,worker_is_unavailable,
1644425155,1300,job626_scenario1_1296,B54,1296,1300,worker_is_unavailable,
1644425157,1308,job616_scenario0_1269,B51,1269,1308,worker_is_unavailable,
1644425158,1313,job618_scenario0_1273,B51,1273,1313,worker_is_unavailable,
1644425159,1320,job620_scenario0_1280,B51,1280,1320,worker_is_unavailable,
1644425159,1320,job637_scenario2_1320,os4,1320,1320,Zt_prime=0,
1644425161,1327,job639_scenario4_1324,B14,1324,1327,Zt_prime=0,
1644425161,1329,job624_scenario1_1290,B54,1290,1329,worker_is_unavailable,
1644425164,1345,job630_scenario1_1307,B54,1307,1345,worker_is_unavailable,
1644425165,1346,job629_scenario1_1306,B54,1306,1346,worker_is_unavailable,
1644425165,1348,job631_scenario0_1308,B51,1308,1348,worker_is_unavailable,
1644425165,1351,job632_scenario0_1311,B51,1311,1351,worker_is_unavailable,
1644425165,1352,job633_scenario0_1312,B51,1312,1352,worker_is_unavailable,
1644425166,1353,job649_scenario3_1349,os4,1349,1353,other_job_from_Ati_was_chosen,
1644425170,1369,job654_scenario4_1366,B14,1366,1369,Zt_prime=0,
1644425170,1369,job641_scenario0_1333,B51,1333,1369,worker_is_unavailable,
1644425171,1377,job643_scenario0_1337,B51,1337,1377,worker_is_unavailable,
1644425171,1378,job645_scenario0_1340,B51,1340,1378,worker_is_unavailable,
1644425172,1379,job655_scenario4_1376,B14,1376,1379,Zt_prime=0,
1644425173,1384,job647_scenario1_1344,B54,1344,1384,worker_is_unavailable,
1644425175,1393,job661_scenario4_1390,B14,1390,1393,Zt_prime=0,
1644425176,1398,job668_scenario2_1398,os4,1398,1398,worker_is_unavailable,
1644425176,1399,job652_scenario1_1361,B54,1361,1399,worker_is_unavailable,
1644425177,1403,job653_scenario0_1363,B51,1363,1403,Zt_prime=0,
1644425179,1409,job674_scenario2_1409,os4,1409,1409,Zt_prime=0,
1644425179,1414,job676_scenario4_1411,B14,1411,1414,worker_is_unavailable,
1644425184,1429,job660_scenario0_1389,B54,1389,1429,worker_is_unavailable,
1644425184,1431,job662_scenario1_1391,B54,1391,1431,worker_is_unavailable,
1644425184,1432,job663_scenario1_1392,B54,1392,1432,worker_is_unavailable,
1644425184,1433,job664_scenario0_1393,B54,1393,1433,Zt_prime=0,
1644425185,1438,job669_scenario1_1399,B54,1399,1438,worker_is_unavailable,
1644425186,1441,job671_scenario0_1401,B54,1401,1441,worker_is_unavailable,
1644425187,1445,job687_scenario2_1445,os4,1445,1445,worker_is_unavailable,
1644425187,1450,job688_scenario2_1450,os4,1450,1450,Zt_prime=0,
1644425189,1462,job680_scenario0_1422,B51,1422,1462,worker_is_unavailable,
1644425190,1464,job682_scenario0_1424,B51,1424,1464,worker_is_unavailable,
1644425190,1468,job684_scenario1_1428,B54,1428,1468,worker_is_unavailable,
1644425191,1471,job693_scenario4_1465,B14,1465,1471,Zt_prime=0,
1644425192,1474,job695_scenario4_1468,B14,1468,1474,Zt_prime=0,
1644425195,1491,job702_scenario3_1484,os4,1484,1491,Zt_prime=0,
1644425195,1492,job689_scenario0_1452,B54,1452,1492,worker_is_unavailable,
1644425195,1497,job697_scenario1_1470,B54,1470,1497,worker_is_unavailable,
1644425197,1503,job705_scenario1_1500,B54,1500,1503,worker_is_unavailable,
1644425198,1509,job706_scenario3_1502,os4,1502,1509,Zt_prime=0,
1644425198,1510,job699_scenario0_1472,B51,1472,1510,worker_is_unavailable,
1644425199,1513,job704_scenario1_1499,B54,1499,1513,worker_is_unavailable,
1644425200,1515,job712_scenario4_1509,B14,1509,1515,Zt_prime=0,
1644425202,1523,job701_scenario1_1483,B54,1483,1523,worker_is_unavailable,
1644425202,1526,job703_scenario1_1487,B54,1487,1526,worker_is_unavailable,
1644425204,1534,job719_scenario1_1531,B54,1531,1534,other_job_from_Ati_was_chosen,
1644425204,1537,job720_scenario1_1534,B54,1534,1537,worker_is_unavailable,
1644425204,1538,job723_scenario2_1538,os4,1538,1538,Zt_prime=0,
1644425205,1540,job708_scenario1_1504,B54,1504,1540,worker_is_unavailable,
1644425205,1540,job722_scenario1_1537,B54,1537,1540,worker_is_unavailable,
1644425206,1540,job724_scenario2_1540,os4,1540,1540,Zt_prime=0,
1644425208,1555,job728_scenario1_1553,B54,1553,1555,Zt_prime=0,
1644425210,1562,job716_scenario0_1524,B51,1524,1562,worker_is_unavailable,
1644425211,1569,job721_scenario0_1535,B51,1535,1569,worker_is_unavailable,
1644425211,1570,job734_scenario2_1570,os4,1570,1570,Zt_prime=0,
1644425212,1580,job731_scenario1_1561,B54,1561,1580,worker_is_unavailable,
1644425213,1581,job738_scenario2_1581,os4,1581,1581,Zt_prime=0,
1644425214,1590,job732_scenario1_1562,B54,1562,1590,worker_is_unavailable,
1644425214,1593,job739_scenario0_1587,B51,1587,1593,worker_is_unavailable,
1644425217,1605,job746_scenario2_1605,os4,1605,1605,Zt_prime=0,
1644425217,1606,job743_scenario0_1597,B51,1597,1606,worker_is_unavailable,
1644425218,1610,job745_scenario3_1603,os4,1603,1610,worker_is_unavailable,
1644425219,1619,job751_scenario1_1616,B54,1616,1619,worker_is_unavailable,
1644425221,1631,job754_scenario0_1628,B51,1628,1631,worker_is_unavailable,
1644425222,1636,job744_scenario1_1598,B54,1598,1636,worker_is_unavailable,
1644425223,1639,job756_scenario3_1632,os4,1632,1639,Zt_prime=0,
1644425223,1641,job757_scenario0_1638,B51,1638,1641,other_job_from_Ati_was_chosen,
1644425225,1655,job760_scenario3_1648,os4,1648,1655,Zt_prime=0,
1644425227,1663,job765_scenario0_1663,B54,1663,1663,worker_is_unavailable,
1644425228,1668,job768_scenario2_1668,os4,1668,1668,Zt_prime=0,
1644425230,1675,job769_scenario4_1669,B14,1669,1675,Zt_prime=0,
1644425231,1679,job772_scenario2_1679,os4,1679,1679,Zt_prime=0,
1644425232,1683,job773_scenario1_1680,B54,1680,1683,worker_is_unavailable,
1644425232,1686,job764_scenario0_1660,B54,1660,1686,worker_is_unavailable,
1644425234,1697,job771_scenario1_1678,B54,1678,1697,worker_is_unavailable,
1644425236,1702,job782_scenario2_1702,os4,1702,1702,Zt_prime=0,
1644425236,1704,job766_scenario0_1665,B51,1665,1704,worker_is_unavailable,
1644425236,1707,job781_scenario4_1701,B14,1701,1707,worker_is_unavailable,
1644425237,1708,job784_scenario1_1705,B54,1705,1708,Zt_prime=0,
1644425237,1708,job774_scenario0_1684,B51,1684,1708,worker_is_unavailable,
1644425239,1714,job788_scenario2_1714,os4,1714,1714,other_job_from_Ati_was_chosen,
1644425241,1729,job791_scenario4_1726,B14,1726,1729,Zt_prime=0,
1644425242,1738,job795_scenario1_1737,B54,1737,1738,worker_is_unavailable,
1644425242,1740,job796_scenario1_1739,B54,1739,1740,worker_is_unavailable,
1644425242,1746,job798_scenario1_1745,B54,1745,1746,worker_is_unavailable,
1644425245,1763,job792_scenario1_1728,B54,1728,1763,worker_is_unavailable,
1644425255,1805,job806_scenario1_1770,B54,1770,1805,worker_is_unavailable,
1644425255,1810,job808_scenario1_1772,B54,1772,1810,worker_is_unavailable,
1644425255,1814,job821_scenario3_1811,os4,1811,1814,worker_is_unavailable,
1644425258,1821,job824_scenario1_1820,B54,1820,1821,Zt_prime=0,
1644425258,1827,job825_scenario4_1824,B14,1824,1827,Zt_prime=0,
1644425260,1836,job827_scenario4_1833,B14,1833,1836,Zt_prime=0,
1644425261,1847,job828_scenario1_1846,B54,1846,1847,worker_is_unavailable,
1644425262,1857,job832_scenario2_1857,os4,1857,1857,Zt_prime=0,
1644425263,1863,job835_scenario1_1862,B54,1862,1863,worker_is_unavailable,
1644425267,1889,job833_scenario0_1859,B51,1859,1889,worker_is_unavailable,
1644425268,1896,job843_scenario4_1893,B14,1893,1896,Zt_prime=0,
1644425270,1907,job840_scenario0_1884,B54,1884,1907,worker_is_unavailable,
1644425272,1916,job851_scenario1_1915,B54,1915,1916,worker_is_unavailable,
1644425272,1917,job852_scenario2_1917,os4,1917,1917,Zt_prime=0,
