RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417944,449,450,job239_scenario3_445,os4,445,5,5,
1644417944,451,452,job237_scenario4_438,B14,438,4,5,
1644417944,455,456,job230_scenario0_426,B51,426,14,5,
1644417945,457,458,job226_scenario3_419,os4,419,1,5,
1644417945,458,459,job228_scenario0_423,B14,423,17,4,
1644417945,461,462,job241_scenario0_451,os4,451,17,4,
1644417946,479,480,job242_scenario3_453,os4,453,3,6,
1644417946,484,485,job256_scenario4_475,B14,475,5,6,
1644417946,484,485,job250_scenario0_467,B51,467,12,5,
1644417946,488,489,job251_scenario2_469,os4,469,2,4,
1644417946,490,491,job244_scenario1_456,B54,456,5,4,
1644417947,490,491,job264_scenario2_488,os4,488,3,4,
1644417947,491,492,job254_scenario2_473,os4,473,2,4,
1644417947,494,495,job265_scenario0_489,B14,489,18,4,
1644417947,498,499,job248_scenario3_464,os4,464,5,5,
1644417948,502,503,job261_scenario0_484,B51,484,8,4,
1644417948,509,510,job274_scenario2_508,os4,508,3,4,
1644417948,510,511,job255_scenario1_474,B54,474,6,3,
1644417948,512,513,job277_scenario2_512,os4,512,2,4,
1644417949,514,515,job275_scenario1_509,B14,509,9,5,
1644417949,517,518,job259_scenario1_480,B54,480,7,5,
1644417949,521,522,job269_scenario3_494,os4,494,4,4,
1644417949,525,526,job283_scenario1_522,B14,522,7,5,
1644417950,530,531,job267_scenario3_491,os4,491,5,5,
1644417950,531,532,job270_scenario1_499,B54,499,3,4,
1644417950,534,535,job286_scenario4_527,B14,527,7,4,
1644417950,540,541,job271_scenario1_501,B54,501,5,5,
1644417951,541,542,job280_scenario1_516,B14,516,7,5,
1644417951,543,544,job289_scenario2_543,os4,543,2,5,
1644417951,546,547,job273_scenario1_506,B54,506,5,6,
1644417951,548,549,job276_scenario0_511,B51,511,12,5,
1644417951,553,554,job278_scenario1_513,B54,513,6,5,
1644417952,565,566,job299_scenario4_560,B14,560,3,6,
1644417952,567,568,job287_scenario2_534,os4,534,3,5,
1644417952,570,571,job302_scenario1_566,B54,566,3,5,
1644417953,575,576,job288_scenario1_535,B54,535,4,6,
1644417954,581,582,job292_scenario0_547,B51,547,11,6,
1644417954,592,593,job297_scenario1_555,B54,555,4,5,
1644417954,592,593,job296_scenario0_554,B51,554,13,5,
1644417954,595,596,job317_scenario2_594,os4,594,4,5,
1644417955,597,598,job307_scenario0_577,B51,577,15,5,
1644417955,602,603,job319_scenario2_597,os4,597,6,5,
1644417955,607,608,job308_scenario1_578,B54,578,3,5,
1644417955,609,610,job315_scenario2_591,os4,591,2,5,
1644417956,613,614,job310_scenario1_580,B54,580,6,6,
1644417956,614,615,job311_scenario1_581,B14,581,10,5,
1644417956,616,617,job306_scenario3_576,os4,576,7,4,
1644417956,620,621,job313_scenario1_586,B54,586,6,4,
1644417957,629,630,job330_scenario4_620,B14,620,6,6,
1644417957,629,630,job314_scenario0_589,os4,589,19,5,
1644417957,630,631,job318_scenario1_595,B54,595,2,4,
1644417957,632,633,job316_scenario0_592,B51,592,12,3,
1644417958,640,641,job323_scenario1_604,B54,604,8,4,
1644417958,649,650,job326_scenario0_609,B51,609,14,6,
1644417958,652,653,job328_scenario1_615,B54,615,5,5,
1644417959,656,657,job331_scenario3_621,os4,621,4,4,
1644417959,657,658,job329_scenario1_619,B54,619,6,4,
1644417959,660,661,job332_scenario1_622,B54,622,5,4,
1644417960,668,669,job340_scenario3_642,os4,642,6,6,
1644417961,674,675,job351_scenario1_661,B54,661,4,5,
1644417961,675,676,job339_scenario0_640,B51,640,10,5,
1644417961,680,681,job343_scenario2_647,os4,647,3,5,
1644417962,692,693,job347_scenario0_653,B51,653,14,6,
1644417962,693,694,job362_scenario1_678,B54,678,3,5,
1644417962,697,698,job361_scenario2_677,os4,677,2,5,
1644417963,699,700,job349_scenario1_659,B54,659,6,4,
1644417963,700,701,job352_scenario2_663,os4,663,2,4,
1644417963,705,706,job354_scenario1_665,B54,665,3,5,
1644417963,706,707,job355_scenario0_666,B51,666,13,6,
1644417964,706,707,job358_scenario2_670,os4,670,3,5,
1644417964,708,709,job360_scenario4_675,B14,675,9,5,
1644417964,712,713,job359_scenario3_673,os4,673,6,5,
1644417965,721,722,job363_scenario0_681,B51,681,11,6,
1644417965,725,726,job364_scenario2_688,os4,688,4,5,
1644417965,730,731,job367_scenario2_695,os4,695,4,5,
1644417966,738,739,job369_scenario1_702,B54,702,6,6,
1644417966,740,741,job368_scenario3_701,os4,701,3,5,
1644417966,745,746,job370_scenario2_707,os4,707,3,6,
1644417967,750,751,job372_scenario1_710,B54,710,7,6,
1644417967,755,756,job374_scenario2_717,os4,717,4,5,
1644417968,759,760,job375_scenario3_719,os4,719,4,6,
1644417968,760,761,job376_scenario0_720,B51,720,11,6,
1644417968,769,770,job378_scenario2_729,os4,729,3,5,
1644417968,773,774,job379_scenario2_734,os4,734,1,6,
1644417969,775,776,job380_scenario0_735,B51,735,7,6,
1644417969,776,777,job382_scenario1_739,B54,739,6,5,
1644417969,777,778,job381_scenario3_737,os4,737,3,4,
1644417970,791,792,job385_scenario2_752,os4,752,2,6,
1644417970,794,795,job386_scenario0_754,B51,754,7,6,
1644417970,795,796,job389_scenario3_762,os4,762,1,5,
1644417970,798,799,job395_scenario2_775,os4,775,3,5,
1644417971,802,803,job390_scenario1_764,B54,764,3,6,
1644417971,805,806,job391_scenario2_765,os4,765,3,5,
1644417972,809,810,job401_scenario4_787,B14,787,6,6,
1644417972,809,810,job392_scenario3_770,os4,770,4,5,
1644417972,813,814,job394_scenario1_773,B54,773,1,4,
1644417972,816,817,job396_scenario3_776,os4,776,3,6,
1644417973,817,818,job399_scenario1_781,B54,781,4,5,
1644417973,818,819,job397_scenario0_778,B51,778,14,4,
1644417973,820,821,job408_scenario2_803,os4,803,4,4,
1644417974,834,835,job403_scenario2_794,os4,794,3,6,
1644417974,835,836,job405_scenario1_799,B54,799,8,5,
1644417974,837,838,job407_scenario3_802,os4,802,4,5,
1644417975,840,841,job416_scenario2_815,os4,815,3,5,
1644417975,845,846,job410_scenario2_805,os4,805,3,6,
1644417975,849,850,job411_scenario1_809,B54,809,5,6,
1644417976,849,850,job414_scenario2_812,os4,812,2,5,
1644417976,850,851,job434_scenario4_846,B14,846,6,4,
1644417976,854,855,job418_scenario0_817,B54,817,12,5,
1644417977,855,856,job433_scenario1_844,B54,844,9,5,
1644417977,856,857,job429_scenario2_838,os4,838,1,4,
1644417977,857,858,job437_scenario4_853,B14,853,3,4,
1644417978,858,859,job421_scenario3_823,os4,823,7,4,
1644417978,864,865,job422_scenario1_824,B54,824,1,5,
1644417978,866,867,job431_scenario2_842,os4,842,3,6,
1644417979,870,871,job426_scenario2_834,os4,834,2,6,
1644417979,874,875,job446_scenario2_874,os4,874,2,6,
1644417979,875,876,job428_scenario0_836,B51,836,14,5,
1644417980,880,881,job430_scenario1_840,B54,840,4,5,
1644417980,891,892,job442_scenario1_870,B54,870,6,6,
1644417980,894,895,job453_scenario2_894,os4,894,4,5,
1644417981,895,896,job451_scenario4_891,B14,891,7,4,
1644417981,898,899,job440_scenario1_862,B54,862,9,4,
1644417981,898,899,job454_scenario3_895,os4,895,4,4,
1644417981,900,901,job439_scenario0_861,B51,861,9,4,
1644417982,902,903,job447_scenario3_882,os4,882,6,3,
1644417982,908,909,job444_scenario2_872,os4,872,2,5,
1644417983,909,910,job458_scenario2_906,os4,906,4,5,
1644417983,910,911,job460_scenario1_908,B54,908,7,5,
1644417983,911,912,job443_scenario0_871,B51,871,11,5,
1644417984,920,921,job462_scenario2_911,os4,911,7,5,
1644417984,922,923,job467_scenario4_918,B14,918,5,4,
1644417984,923,924,job448_scenario0_883,B54,883,12,4,
1644417985,927,928,job470_scenario2_927,os4,927,8,4,
1644417985,933,934,job471_scenario3_928,os4,928,3,5,
1644417985,936,937,job455_scenario1_896,B54,896,4,6,
1644417986,938,939,job476_scenario2_938,os4,938,2,5,
1644417986,945,946,job459_scenario0_907,B51,907,16,6,
1644417987,949,950,job461_scenario1_909,B54,909,7,5,
1644417987,949,950,job479_scenario3_944,os4,944,1,4,
1644417987,952,953,job484_scenario2_952,os4,952,5,4,
1644417988,959,960,job486_scenario3_954,os4,954,1,5,
1644417988,960,961,job487_scenario3_955,os4,955,6,5,
1644417989,967,968,job474_scenario0_933,B51,933,11,6,
1644417989,968,969,job480_scenario1_945,B54,945,5,5,
1644417989,968,969,job491_scenario2_968,os4,968,1,4,
1644417990,984,985,job496_scenario4_980,B14,980,5,6,
1644417991,984,985,job481_scenario0_947,B51,947,8,5,
1644417991,986,987,job497_scenario3_981,os4,981,2,4,
1644417991,990,991,job499_scenario3_985,os4,985,4,5,
1644417992,991,992,job483_scenario0_951,B54,951,13,4,
1644417992,995,996,job500_scenario3_990,os4,990,5,5,
1644417992,1000,1001,job489_scenario0_960,B51,960,11,4,
1644417993,1002,1003,job503_scenario2_1002,os4,1002,2,4,
1644417993,1005,1006,job502_scenario4_1001,B14,1001,4,5,
1644417993,1005,1006,job494_scenario1_977,B54,977,6,4,
1644417994,1012,1013,job507_scenario2_1012,os4,1012,4,6,
1644417994,1019,1020,job495_scenario1_979,B54,979,5,6,
1644417995,1026,1027,job513_scenario2_1026,os4,1026,1,6,
1644417995,1029,1030,job512_scenario4_1025,B14,1025,8,6,
1644417995,1032,1033,job501_scenario1_992,B54,992,4,5,
1644417996,1040,1041,job510_scenario1_1017,B54,1017,6,6,
1644417996,1045,1046,job508_scenario0_1014,B51,1014,13,5,
1644417997,1055,1056,job525_scenario2_1055,os4,1055,4,5,
1644417997,1061,1062,job527_scenario3_1057,os4,1057,2,6,
1644417998,1063,1064,job511_scenario0_1023,B51,1023,9,5,
1644417998,1064,1065,job520_scenario1_1042,B54,1042,7,5,
1644417999,1065,1066,job530_scenario4_1062,B14,1062,6,4,
1644417999,1072,1073,job516_scenario0_1032,B54,1032,20,5,
1644417999,1073,1074,job517_scenario0_1033,B51,1033,10,5,
1644418000,1083,1084,job522_scenario0_1045,B51,1045,10,5,
1644418001,1084,1085,job535_scenario4_1081,B14,1081,6,5,
1644418001,1087,1088,job539_scenario2_1087,os4,1087,2,4,
1644418001,1092,1093,job523_scenario1_1052,B54,1052,7,6,
1644418002,1093,1094,job524_scenario0_1053,B54,1053,11,6,
1644418002,1095,1096,job541_scenario2_1095,os4,1095,3,5,
1644418003,1099,1100,job528_scenario0_1059,B51,1059,15,5,
1644418003,1105,1106,job547_scenario3_1101,os4,1101,5,5,
1644418004,1114,1115,job551_scenario2_1114,os4,1114,2,5,
1644418004,1121,1122,job536_scenario0_1082,B51,1082,9,6,
1644418006,1129,1130,job540_scenario1_1090,B54,1090,6,5,
1644418006,1132,1133,job557_scenario2_1132,os4,1132,1,5,
1644418006,1134,1135,job542_scenario0_1096,B51,1096,11,5,
1644418007,1135,1136,job559_scenario2_1135,os4,1135,2,4,
1644418008,1137,1138,job543_scenario1_1097,B54,1097,6,4,
1644418008,1142,1143,job561_scenario2_1142,os4,1142,2,4,
1644418009,1147,1148,job562_scenario4_1144,B14,1144,6,6,
1644418009,1150,1151,job552_scenario1_1115,B54,1115,9,5,
1644418010,1152,1153,job563_scenario3_1148,os4,1148,4,4,
1644418010,1157,1158,job554_scenario0_1122,B51,1122,10,5,
1644418010,1159,1160,job566_scenario4_1156,B14,1156,5,4,
1644418011,1168,1169,job556_scenario0_1128,B51,1128,14,6,
1644418012,1175,1176,job570_scenario3_1171,os4,1171,3,5,
1644418012,1177,1178,job560_scenario1_1137,B54,1137,3,4,
1644418013,1180,1181,job572_scenario3_1176,os4,1176,4,4,
1644418013,1184,1185,job578_scenario2_1184,os4,1184,2,6,
1644418014,1193,1194,job579_scenario3_1189,os4,1189,4,6,
1644418014,1194,1195,job564_scenario0_1154,B51,1154,10,5,
1644418014,1195,1196,job565_scenario0_1155,B54,1155,13,4,
1644418015,1197,1198,job584_scenario2_1197,os4,1197,2,4,
1644418015,1204,1205,job568_scenario0_1164,B51,1164,15,5,
1644418016,1212,1213,job577_scenario1_1182,B54,1182,8,6,
1644418017,1212,1213,job588_scenario3_1208,os4,1208,8,5,
1644418019,1239,1240,job585_scenario1_1201,B54,1201,6,6,
1644418019,1241,1242,job599_scenario3_1237,os4,1237,9,5,
1644418020,1244,1245,job586_scenario0_1204,B51,1204,12,4,
1644418020,1246,1247,job587_scenario1_1207,B54,1207,7,4,
1644418021,1254,1255,job604_scenario3_1254,os4,1254,2,5,
1644418021,1256,1257,job589_scenario1_1216,B54,1216,4,4,
1644418022,1261,1262,job592_scenario0_1221,B51,1221,11,6,
1644418022,1266,1267,job594_scenario1_1226,B54,1226,7,5,
1644418023,1269,1270,job608_scenario2_1269,os4,1269,5,4,
1644418024,1274,1275,job600_scenario1_1240,B54,1240,8,5,
1644418024,1277,1278,job610_scenario2_1277,os4,1277,3,5,
1644418024,1286,1287,job613_scenario4_1283,B14,1283,6,6,
1644418025,1286,1287,job612_scenario3_1282,os4,1282,4,5,
1644418025,1290,1291,job602_scenario0_1250,B51,1250,10,4,
1644418026,1299,1300,job611_scenario1_1281,B54,1281,4,5,
1644418026,1299,1300,job621_scenario2_1299,os4,1299,2,4,
1644418027,1306,1307,job622_scenario4_1303,B14,1303,6,6,
1644418027,1310,1311,job609_scenario0_1270,B51,1270,12,5,
1644418028,1316,1317,job627_scenario2_1316,os4,1316,2,5,
1644418028,1320,1321,job616_scenario1_1288,B54,1288,7,5,
1644418029,1325,1326,job614_scenario0_1285,B51,1285,11,5,
1644418030,1330,1331,job633_scenario3_1326,os4,1326,4,5,
1644418030,1331,1332,job618_scenario0_1291,B54,1291,15,4,
1644418031,1341,1342,job637_scenario2_1341,os4,1341,2,5,
1644418032,1347,1348,job628_scenario1_1317,B54,1317,10,6,
1644418033,1358,1359,job642_scenario4_1355,B14,1355,5,6,
1644418033,1358,1359,job629_scenario0_1318,B51,1318,13,5,
1644418034,1365,1366,job646_scenario4_1362,B14,1362,7,5,
1644418035,1375,1376,job635_scenario0_1335,B54,1335,14,6,
1644418035,1376,1377,job636_scenario0_1336,B51,1336,12,5,
1644418036,1382,1383,job651_scenario3_1378,os4,1378,6,4,
1644418036,1388,1389,job639_scenario0_1348,B51,1348,11,4,
1644418037,1390,1391,job640_scenario0_1350,B51,1350,13,6,
1644418038,1394,1395,job658_scenario2_1394,os4,1394,2,5,
1644418038,1401,1402,job645_scenario0_1361,B51,1361,15,6,
1644418039,1402,1403,job659_scenario2_1402,os4,1402,1,5,
1644418039,1405,1406,job649_scenario1_1368,B54,1368,8,6,
1644418040,1409,1410,job650_scenario0_1369,B51,1369,15,5,
1644418040,1409,1410,job661_scenario2_1409,os4,1409,2,4,
1644418041,1416,1417,job662_scenario2_1416,os4,1416,2,5,
1644418041,1418,1419,job652_scenario1_1379,B54,1379,7,5,
1644418042,1426,1427,job655_scenario1_1390,B54,1390,3,6,
1644418042,1429,1430,job667_scenario2_1429,os4,1429,1,5,
1644418043,1432,1433,job656_scenario0_1392,B51,1392,13,6,
1644418044,1449,1450,job671_scenario4_1446,B14,1446,4,6,
1644418044,1449,1450,job670_scenario3_1445,os4,1445,6,5,
1644418045,1461,1462,job675_scenario2_1461,os4,1461,8,6,
1644418045,1462,1463,job663_scenario1_1422,B54,1422,8,5,
1644418046,1465,1466,job664_scenario0_1425,B51,1425,11,4,
1644418047,1479,1480,job668_scenario0_1439,B51,1439,9,6,
1644418048,1485,1486,job683_scenario2_1485,os4,1485,3,5,
1644418048,1493,1494,job682_scenario1_1479,B54,1479,8,6,
1644418049,1503,1504,job676_scenario1_1463,B54,1463,4,6,
1644418049,1503,1504,job677_scenario0_1464,B51,1464,14,5,
1644418050,1511,1512,job687_scenario4_1505,B14,1505,8,5,
1644418050,1511,1512,job690_scenario2_1511,os4,1511,3,4,
1644418051,1516,1517,job689_scenario3_1509,os4,1509,6,4,
1644418052,1519,1520,job693_scenario1_1516,B54,1516,5,4,
1644418052,1524,1525,job694_scenario3_1517,os4,1517,9,5,
1644418054,1529,1530,job684_scenario0_1492,B51,1492,12,5,
1644418055,1549,1550,job691_scenario0_1513,B51,1513,11,6,
1644418055,1554,1555,job702_scenario4_1548,B14,1548,6,5,
1644418056,1568,1569,job708_scenario1_1565,B54,1565,6,6,
1644418056,1568,1569,job706_scenario0_1557,B51,1557,12,5,
1644418057,1577,1578,job711_scenario3_1570,os4,1570,3,5,
1644418058,1588,1589,job704_scenario0_1550,B54,1550,15,6,
1644418059,1596,1597,job716_scenario0_1585,B51,1585,12,5,
1644418060,1603,1604,job721_scenario4_1597,B14,1597,6,4,
1644418060,1603,1604,job722_scenario1_1598,B54,1598,8,4,
1644418061,1604,1605,job707_scenario1_1564,B54,1564,6,4,
1644418061,1608,1609,job725_scenario2_1608,os4,1608,3,3,
1644418062,1612,1613,job714_scenario1_1576,B54,1576,4,6,
1644418064,1622,1623,job718_scenario1_1593,B54,1593,6,6,
1644418064,1630,1631,job731_scenario1_1630,B54,1630,4,6,
1644418065,1632,1633,job724_scenario0_1606,B51,1606,13,5,
1644418065,1632,1633,job729_scenario3_1625,os4,1625,4,4,
1644418066,1637,1638,job733_scenario1_1634,B54,1634,6,5,
1644418067,1645,1646,job726_scenario1_1609,B54,1609,7,5,
1644418067,1652,1653,job728_scenario1_1622,B54,1622,4,6,
1644418068,1659,1660,job735_scenario1_1656,B54,1656,5,6,
1644418069,1666,1667,job739_scenario0_1666,B54,1666,13,6,
1644418070,1681,1682,job742_scenario1_1678,B54,1678,5,6,
1644418070,1684,1685,job743_scenario2_1684,os4,1684,3,5,
1644418072,1695,1696,job746_scenario1_1692,B54,1692,7,6,
1644418072,1702,1703,job748_scenario2_1702,os4,1702,2,5,
1644418073,1706,1707,job750_scenario4_1706,B14,1706,6,6,
1644418074,1707,1708,job749_scenario1_1704,B54,1704,7,5,
1644418074,1713,1714,job752_scenario2_1713,os4,1713,4,5,
1644418075,1717,1718,job753_scenario2_1717,os4,1717,3,6,
1644418076,1722,1723,job754_scenario0_1720,B51,1720,12,6,
1644418077,1729,1730,job756_scenario3_1726,os4,1726,4,5,
1644418077,1731,1732,job757_scenario1_1730,B54,1730,4,4,
1644418078,1737,1738,job759_scenario3_1734,os4,1734,4,6,
1644418078,1742,1743,job760_scenario1_1741,B54,1741,6,6,
1644418080,1749,1750,job762_scenario4_1746,B14,1746,11,6,
1644418082,1761,1762,job766_scenario3_1758,os4,1758,11,6,
1644418083,1784,1785,job769_scenario1_1783,B54,1783,6,6,
1644418084,1791,1792,job772_scenario2_1791,os4,1791,3,6,
1644418085,1802,1803,job773_scenario0_1797,B54,1797,11,6,
1644418086,1804,1805,job775_scenario3_1801,os4,1801,4,5,
1644418088,1818,1819,job779_scenario1_1817,B54,1817,3,6,
1644418088,1821,1822,job771_scenario1_1790,B54,1790,4,6,
1644418090,1829,1830,job783_scenario3_1826,os4,1826,3,6,
1644418090,1831,1832,job785_scenario1_1830,B54,1830,3,5,
1644418091,1833,1834,job787_scenario2_1833,os4,1833,1,5,
1644418091,1834,1835,job780_scenario1_1818,B54,1818,9,5,
1644418092,1835,1836,job788_scenario1_1835,B54,1835,6,6,
1644418092,1835,1836,job781_scenario0_1819,B51,1819,14,5,
1644418093,1848,1849,job792_scenario2_1848,os4,1848,4,5,
1644418094,1850,1851,job790_scenario1_1840,B54,1840,7,5,
1644418095,1852,1853,job789_scenario0_1838,B51,1838,10,4,
1644418097,1866,1867,job797_scenario1_1865,B54,1865,3,6,
1644418098,1876,1877,job798_scenario1_1875,B54,1875,1,6,
1644418100,1894,1895,job804_scenario1_1893,B54,1893,6,6,
1644418101,1898,1899,job805_scenario3_1895,os4,1895,6,5,
1644418101,1905,1906,job808_scenario1_1904,B54,1904,7,6,
1644418102,1913,1914,job812_scenario1_1912,B54,1912,4,6,
1644418103,1920,1921,job813_scenario1_1919,B54,1919,6,6,
1644418105,1927,1928,job803_scenario0_1892,B51,1892,14,6,
1644418105,1928,1929,job815_scenario1_1927,B54,1927,5,5,
1644418107,1946,1947,job816_scenario0_1935,B51,1935,13,6,
1644418108,1963,1964,job822_scenario1_1962,B54,1962,4,6,
1644418109,1972,1973,job823_scenario1_1971,B54,1971,6,6,
1644418110,1972,1973,job824_scenario2_1972,os4,1972,3,5,
1644418110,1979,1980,job820_scenario0_1943,B51,1943,14,6,
1644418111,1980,1981,job825_scenario4_1977,B14,1977,3,5,
1644418111,1980,1981,job826_scenario1_1979,B54,1979,7,4,
1644418112,1997,1998,job829_scenario2_1997,os4,1997,4,6,
