RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644422792,808,job396_scenario1_767,notAssignedYet,767,notAssignedYet,long_waiting_time,
1644422794,818,job397_scenario1_777,notAssignedYet,777,notAssignedYet,long_waiting_time,
1644422794,821,job399_scenario1_780,notAssignedYet,780,notAssignedYet,long_waiting_time,
1644422798,842,job411_scenario1_801,notAssignedYet,801,notAssignedYet,long_waiting_time,
1644422803,872,job422_scenario0_831,notAssignedYet,831,notAssignedYet,long_waiting_time,
1644422806,887,job427_scenario0_846,notAssignedYet,846,notAssignedYet,long_waiting_time,
1644422810,906,job433_scenario0_865,notAssignedYet,865,notAssignedYet,long_waiting_time,
1644422810,909,job434_scenario0_868,notAssignedYet,868,notAssignedYet,long_waiting_time,
1644422814,928,job443_scenario0_887,notAssignedYet,887,notAssignedYet,long_waiting_time,
1644422814,931,job444_scenario1_890,notAssignedYet,890,notAssignedYet,long_waiting_time,
1644422815,934,job445_scenario0_893,notAssignedYet,893,notAssignedYet,long_waiting_time,
1644422815,936,job446_scenario0_895,notAssignedYet,895,notAssignedYet,long_waiting_time,
1644422816,939,job448_scenario0_898,notAssignedYet,898,notAssignedYet,long_waiting_time,
1644422817,942,job449_scenario0_901,notAssignedYet,901,notAssignedYet,long_waiting_time,
1644422819,958,job458_scenario0_917,notAssignedYet,917,notAssignedYet,long_waiting_time,
1644422823,977,job465_scenario0_936,notAssignedYet,936,notAssignedYet,long_waiting_time,
1644422825,988,job469_scenario0_947,notAssignedYet,947,notAssignedYet,long_waiting_time,
1644422832,1030,job483_scenario0_989,notAssignedYet,989,notAssignedYet,long_waiting_time,
1644422834,1036,job486_scenario0_995,notAssignedYet,995,notAssignedYet,long_waiting_time,
1644422834,1037,job487_scenario1_996,notAssignedYet,996,notAssignedYet,long_waiting_time,
1644422835,1044,job490_scenario0_1003,notAssignedYet,1003,notAssignedYet,long_waiting_time,
1644422836,1052,job495_scenario0_1011,notAssignedYet,1011,notAssignedYet,long_waiting_time,
1644422837,1057,job498_scenario0_1016,notAssignedYet,1016,notAssignedYet,long_waiting_time,
1644422838,1060,job500_scenario0_1019,notAssignedYet,1019,notAssignedYet,long_waiting_time,
1644422841,1076,job508_scenario1_1035,notAssignedYet,1035,notAssignedYet,long_waiting_time,
1644422841,1080,job509_scenario0_1039,notAssignedYet,1039,notAssignedYet,long_waiting_time,
1644422841,1081,job510_scenario0_1040,notAssignedYet,1040,notAssignedYet,long_waiting_time,
1644422843,1086,job513_scenario0_1045,notAssignedYet,1045,notAssignedYet,long_waiting_time,
1644422845,1102,job518_scenario0_1061,notAssignedYet,1061,notAssignedYet,long_waiting_time,
1644422847,1114,job523_scenario0_1073,notAssignedYet,1073,notAssignedYet,long_waiting_time,
1644422851,1139,job535_scenario0_1098,notAssignedYet,1098,notAssignedYet,long_waiting_time,
1644422852,1142,job536_scenario0_1101,notAssignedYet,1101,notAssignedYet,long_waiting_time,
1644422853,1146,job538_scenario0_1105,notAssignedYet,1105,notAssignedYet,long_waiting_time,
1644422853,1150,job540_scenario0_1109,notAssignedYet,1109,notAssignedYet,long_waiting_time,
1644422853,1151,job541_scenario0_1110,notAssignedYet,1110,notAssignedYet,long_waiting_time,
1644422855,1161,job547_scenario0_1120,notAssignedYet,1120,notAssignedYet,long_waiting_time,
1644422858,1178,job553_scenario1_1137,notAssignedYet,1137,notAssignedYet,long_waiting_time,
1644422867,1230,job570_scenario0_1189,notAssignedYet,1189,notAssignedYet,long_waiting_time,
1644422868,1237,job573_scenario0_1196,notAssignedYet,1196,notAssignedYet,long_waiting_time,
1644422869,1245,job578_scenario0_1204,notAssignedYet,1204,notAssignedYet,long_waiting_time,
1644422869,1247,job579_scenario0_1206,notAssignedYet,1206,notAssignedYet,long_waiting_time,
1644422872,1261,job586_scenario0_1220,notAssignedYet,1220,notAssignedYet,long_waiting_time,
1644422873,1266,job589_scenario0_1225,notAssignedYet,1225,notAssignedYet,long_waiting_time,
1644422874,1272,job591_scenario0_1231,notAssignedYet,1231,notAssignedYet,long_waiting_time,
1644422874,1274,job592_scenario0_1233,notAssignedYet,1233,notAssignedYet,long_waiting_time,
1644422877,1291,job601_scenario1_1250,notAssignedYet,1250,notAssignedYet,long_waiting_time,
1644422879,1303,job610_scenario0_1262,notAssignedYet,1262,notAssignedYet,long_waiting_time,
1644422879,1306,job611_scenario2_1265,notAssignedYet,1265,notAssignedYet,long_waiting_time,
1644422880,1309,job612_scenario2_1268,notAssignedYet,1268,notAssignedYet,long_waiting_time,
1644422883,1329,job624_scenario1_1288,notAssignedYet,1288,notAssignedYet,long_waiting_time,
1644422883,1331,job626_scenario1_1290,notAssignedYet,1290,notAssignedYet,long_waiting_time,
1644422884,1335,job630_scenario0_1294,notAssignedYet,1294,notAssignedYet,long_waiting_time,
1644422884,1336,job631_scenario0_1295,notAssignedYet,1295,notAssignedYet,long_waiting_time,
1644422887,1352,job634_scenario0_1311,notAssignedYet,1311,notAssignedYet,long_waiting_time,
1644422887,1354,job635_scenario0_1313,notAssignedYet,1313,notAssignedYet,long_waiting_time,
1644422889,1369,job640_scenario0_1328,notAssignedYet,1328,notAssignedYet,long_waiting_time,
1644422891,1379,job644_scenario0_1338,notAssignedYet,1338,notAssignedYet,long_waiting_time,
1644422892,1384,job645_scenario0_1343,notAssignedYet,1343,notAssignedYet,long_waiting_time,
1644422894,1400,job650_scenario0_1359,notAssignedYet,1359,notAssignedYet,long_waiting_time,
1644422897,1416,job656_scenario0_1375,notAssignedYet,1375,notAssignedYet,long_waiting_time,
1644422901,1448,job670_scenario0_1407,notAssignedYet,1407,notAssignedYet,long_waiting_time,
1644422933,1692,job726_scenario0_1651,notAssignedYet,1651,notAssignedYet,long_waiting_time,
1644422936,1718,job733_scenario1_1677,notAssignedYet,1677,notAssignedYet,long_waiting_time,
1644422939,1747,job742_scenario0_1706,notAssignedYet,1706,notAssignedYet,long_waiting_time,
1644422940,1752,job744_scenario0_1711,notAssignedYet,1711,notAssignedYet,long_waiting_time,
1644422940,1754,job746_scenario0_1713,notAssignedYet,1713,notAssignedYet,long_waiting_time,
1644422940,1755,job747_scenario0_1714,notAssignedYet,1714,notAssignedYet,long_waiting_time,
1644422944,1790,job757_scenario0_1749,notAssignedYet,1749,notAssignedYet,long_waiting_time,
1644422945,1799,job761_scenario0_1758,notAssignedYet,1758,notAssignedYet,long_waiting_time,
1644422947,1809,job766_scenario0_1768,notAssignedYet,1768,notAssignedYet,long_waiting_time,
1644422948,1819,job770_scenario0_1778,notAssignedYet,1778,notAssignedYet,long_waiting_time,
1644422951,1845,job780_scenario0_1804,notAssignedYet,1804,notAssignedYet,long_waiting_time,
1644422955,1875,job785_scenario1_1834,notAssignedYet,1834,notAssignedYet,long_waiting_time,
1644422956,1879,job786_scenario1_1838,notAssignedYet,1838,notAssignedYet,long_waiting_time,
1644422956,1887,job792_scenario0_1846,notAssignedYet,1846,notAssignedYet,long_waiting_time,
1644422956,1888,job793_scenario0_1847,notAssignedYet,1847,notAssignedYet,long_waiting_time,
1644422957,1892,job796_scenario0_1851,notAssignedYet,1851,notAssignedYet,long_waiting_time,
1644422957,1893,job797_scenario0_1852,notAssignedYet,1852,notAssignedYet,long_waiting_time,
1644422961,1928,job805_scenario0_1887,notAssignedYet,1887,notAssignedYet,long_waiting_time,
1644422963,1940,job810_scenario0_1899,notAssignedYet,1899,notAssignedYet,long_waiting_time,
1644422963,1943,job811_scenario0_1902,notAssignedYet,1902,notAssignedYet,long_waiting_time,
1644422965,1961,job818_scenario0_1920,notAssignedYet,1920,notAssignedYet,long_waiting_time,
1644422965,1962,job819_scenario0_1921,notAssignedYet,1921,notAssignedYet,long_waiting_time,
1644422966,1969,job823_scenario0_1928,notAssignedYet,1928,notAssignedYet,long_waiting_time,
1644422966,1972,job825_scenario0_1931,notAssignedYet,1931,notAssignedYet,long_waiting_time,
1644422969,1998,job831_scenario0_1957,notAssignedYet,1957,notAssignedYet,long_waiting_time,
1644422970,2017,job839_scenario0_1976,notAssignedYet,1976,notAssignedYet,long_waiting_time,
1644422971,2026,job842_scenario0_1985,notAssignedYet,1985,notAssignedYet,long_waiting_time,
1644422973,2040,job845_scenario1_1999,notAssignedYet,1999,notAssignedYet,long_waiting_time,
1644422974,2058,job854_scenario0_2017,notAssignedYet,2017,notAssignedYet,long_waiting_time,
1644422975,2070,job857_scenario0_2029,notAssignedYet,2029,notAssignedYet,long_waiting_time,
1644422977,2086,job862_scenario0_2045,notAssignedYet,2045,notAssignedYet,long_waiting_time,
1644422977,2089,job864_scenario0_2048,notAssignedYet,2048,notAssignedYet,long_waiting_time,
1644422978,2102,job871_scenario0_2061,notAssignedYet,2061,notAssignedYet,long_waiting_time,
1644422982,2141,job883_scenario0_2100,notAssignedYet,2100,notAssignedYet,long_waiting_time,
1644422982,2149,job885_scenario0_2108,notAssignedYet,2108,notAssignedYet,long_waiting_time,
1644422984,2165,job889_scenario0_2124,notAssignedYet,2124,notAssignedYet,long_waiting_time,
1644422988,2209,job904_scenario0_2168,notAssignedYet,2168,notAssignedYet,long_waiting_time,
1644422989,2225,job907_scenario0_2184,notAssignedYet,2184,notAssignedYet,long_waiting_time,
1644423001,2377,job944_scenario1_2336,notAssignedYet,2336,notAssignedYet,long_waiting_time,
1644423019,2568,job985_scenario0_2527,notAssignedYet,2527,notAssignedYet,long_waiting_time,
