RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644417560,205,job105_scenario0_202,B14,202,205,worker_is_unavailable,
1644417561,210,job95_scenario3_175,B11,175,210,Zt_prime=0,
1644417561,212,job112_scenario2_211,B14,211,212,worker_is_unavailable,
1644417561,212,job106_scenario1_203,B54,203,212,worker_is_unavailable,
1644417562,214,job114_scenario0_213,B14,213,214,worker_is_unavailable,
1644417562,217,job113_scenario0_212,in27,212,217,worker_is_unavailable,
1644417565,233,job111_scenario2_208,B14,208,233,other_job_from_Ati_was_chosen,
1644417566,235,job120_scenario1_226,B54,226,235,worker_is_unavailable,
1644417567,238,job104_scenario1_200,B54,200,238,worker_is_unavailable,
1644417567,242,job116_scenario1_218,B54,218,242,Zt_prime=0,
1644417568,246,job115_scenario1_217,B54,217,246,worker_is_unavailable,
1644417569,248,job129_scenario0_247,B14,247,248,worker_is_unavailable,
1644417570,252,job121_scenario4_227,B11,227,252,worker_is_unavailable,
1644417570,255,job119_scenario1_225,B54,225,255,worker_is_unavailable,
1644417571,259,job127_scenario2_242,B14,242,259,worker_is_unavailable,
1644417571,260,job124_scenario1_238,B54,238,260,worker_is_unavailable,
1644417574,272,job140_scenario3_269,B11,269,272,worker_is_unavailable,
1644417577,285,job147_scenario0_284,B11,284,285,worker_is_unavailable,
1644417578,290,job149_scenario1_290,B14,290,290,Zt_prime=0,
1644417578,290,job143_scenario1_274,B54,274,290,worker_is_unavailable,
1644417578,292,job146_scenario4_280,B11,280,292,worker_is_unavailable,
1644417579,294,job150_scenario4_291,B11,291,294,worker_is_unavailable,
1644417579,296,job145_scenario1_279,B54,279,296,worker_is_unavailable,
1644417582,305,job158_scenario1_305,B54,305,305,Zt_prime=0,
1644417582,308,job160_scenario2_307,B14,307,308,worker_is_unavailable,
1644417583,310,job163_scenario0_310,B11,310,310,worker_is_unavailable,
1644417587,329,job152_scenario2_296,B14,296,329,worker_is_unavailable,
1644417590,341,job162_scenario3_309,B11,309,341,worker_is_unavailable,
1644417591,344,job167_scenario2_316,B14,316,344,worker_is_unavailable,
1644417591,345,job161_scenario0_308,B14,308,345,worker_is_unavailable,
1644417591,345,job170_scenario2_321,B14,321,345,worker_is_unavailable,
1644417592,347,job169_scenario0_320,cn12,320,347,worker_is_unavailable,
1644417592,350,job177_scenario1_332,B54,332,350,Zt_prime=0,
1644417593,354,job189_scenario0_348,in27,348,354,worker_is_unavailable,
1644417595,361,job187_scenario3_346,B11,346,361,worker_is_unavailable,
1644417595,363,job174_scenario2_327,B14,327,363,worker_is_unavailable,
1644417595,365,job179_scenario1_334,B54,334,365,worker_is_unavailable,
1644417596,367,job194_scenario1_359,B54,359,367,worker_is_unavailable,
1644417596,369,job198_scenario1_365,B54,365,369,worker_is_unavailable,
1644417598,380,job185_scenario2_343,B14,343,380,worker_is_unavailable,
1644417598,380,job183_scenario1_340,B54,340,380,worker_is_unavailable,
1644417599,381,job193_scenario1_357,B54,357,381,worker_is_unavailable,
1644417600,387,job203_scenario4_373,B11,373,387,worker_is_unavailable,
1644417602,393,job191_scenario1_355,B14,355,393,worker_is_unavailable,
1644417603,399,job210_scenario4_387,B11,387,399,other_job_from_Ati_was_chosen,
1644417603,400,job199_scenario1_367,B54,367,400,worker_is_unavailable,
1644417604,402,job204_scenario1_374,B54,374,402,worker_is_unavailable,
1644417604,404,job206_scenario1_379,B54,379,404,worker_is_unavailable,
1644417608,422,job223_scenario1_411,B54,411,422,other_job_from_Ati_was_chosen,
1644417609,425,job219_scenario4_404,B11,404,425,worker_is_unavailable,
1644417609,426,job212_scenario1_392,B54,392,426,worker_is_unavailable,
1644417609,428,job218_scenario1_403,B54,403,428,worker_is_unavailable,
1644417610,431,job211_scenario0_391,in27,391,431,worker_is_unavailable,
1644417610,431,job229_scenario2_424,B14,424,431,worker_is_unavailable,
1644417610,432,job225_scenario2_415,B14,415,432,worker_is_unavailable,
1644417610,434,job226_scenario3_419,B11,419,434,worker_is_unavailable,
1644417612,439,job221_scenario1_407,B54,407,439,worker_is_unavailable,
1644417612,440,job231_scenario2_427,B14,427,440,worker_is_unavailable,
1644417612,444,job220_scenario0_406,B14,406,444,worker_is_unavailable,
1644417615,455,job240_scenario2_449,B14,449,455,worker_is_unavailable,
1644417615,455,job233_scenario3_430,B11,430,455,worker_is_unavailable,
1644417616,461,job238_scenario2_439,B14,439,461,worker_is_unavailable,
1644417618,469,job248_scenario3_464,B11,464,469,worker_is_unavailable,
1644417618,471,job247_scenario1_463,B54,463,471,Zt_prime=0,
1644417619,473,job245_scenario2_457,B14,457,473,worker_is_unavailable,
1644417619,474,job254_scenario2_473,B14,473,474,worker_is_unavailable,
1644417620,481,job258_scenario1_477,B54,477,481,worker_is_unavailable,
1644417623,491,job250_scenario0_467,B14,467,491,worker_is_unavailable,
1644417623,492,job251_scenario2_469,B14,469,492,worker_is_unavailable,
1644417623,493,job243_scenario4_454,B11,454,493,worker_is_unavailable,
1644417623,493,job244_scenario1_456,B54,456,493,worker_is_unavailable,
1644417623,494,job263_scenario2_486,B14,486,494,worker_is_unavailable,
1644417624,497,job266_scenario4_490,B11,490,497,worker_is_unavailable,
1644417625,504,job267_scenario3_491,B11,491,504,worker_is_unavailable,
1644417625,506,job253_scenario3_472,B11,472,506,worker_is_unavailable,
1644417626,507,job257_scenario2_476,B14,476,507,worker_is_unavailable,
1644417626,507,job269_scenario3_494,B11,494,507,worker_is_unavailable,
1644417626,508,job252_scenario0_470,in27,470,508,worker_is_unavailable,
1644417626,511,job268_scenario2_492,B14,492,511,worker_is_unavailable,
1644417627,513,job271_scenario1_501,B14,501,513,worker_is_unavailable,
1644417628,522,job276_scenario0_511,in27,511,522,worker_is_unavailable,
1644417629,527,job265_scenario0_489,cn12,489,527,worker_is_unavailable,
1644417631,533,job270_scenario1_499,B54,499,533,worker_is_unavailable,
1644417633,546,job275_scenario1_509,B54,509,546,Zt_prime=0,
1644417634,548,job274_scenario2_508,B14,508,548,worker_is_unavailable,
1644417635,552,job278_scenario1_513,B14,513,552,worker_is_unavailable,
1644417635,554,job280_scenario1_516,B54,516,554,worker_is_unavailable,
1644417635,555,job285_scenario1_526,B54,526,555,worker_is_unavailable,
1644417635,556,job284_scenario2_524,B14,524,556,worker_is_unavailable,
1644417636,558,job289_scenario2_543,B14,543,558,worker_is_unavailable,
1644417636,560,job283_scenario1_522,B54,522,560,worker_is_unavailable,
1644417636,561,job282_scenario2_521,B14,521,561,worker_is_unavailable,
1644417636,561,job286_scenario4_527,B11,527,561,worker_is_unavailable,
1644417637,562,job287_scenario2_534,B14,534,562,worker_is_unavailable,
1644417639,573,job292_scenario0_547,cn12,547,573,worker_is_unavailable,
1644417641,586,job308_scenario1_578,B54,578,586,worker_is_unavailable,
1644417642,589,job298_scenario0_558,B14,558,589,Zt_prime=0,
1644417643,590,job296_scenario0_554,in27,554,590,worker_is_unavailable,
1644417644,593,job300_scenario4_561,B11,561,593,worker_is_unavailable,
1644417646,608,job306_scenario3_576,B11,576,608,worker_is_unavailable,
1644417646,609,job305_scenario4_575,B11,575,609,worker_is_unavailable,
1644417648,620,job313_scenario1_586,B54,586,620,worker_is_unavailable,
1644417649,621,job317_scenario2_594,B14,594,621,worker_is_unavailable,
1644417649,626,job315_scenario2_591,B14,591,626,worker_is_unavailable,
1644417651,632,job324_scenario3_606,B11,606,632,worker_is_unavailable,
1644417651,634,job325_scenario2_607,B14,607,634,worker_is_unavailable,
1644417652,637,job319_scenario2_597,B14,597,637,worker_is_unavailable,
1644417653,645,job327_scenario1_610,B54,610,645,worker_is_unavailable,
1644417654,648,job326_scenario0_609,in27,609,648,worker_is_unavailable,
1644417655,650,job330_scenario4_620,B11,620,650,worker_is_unavailable,
1644417655,653,job328_scenario1_615,B54,615,653,worker_is_unavailable,
1644417656,655,job329_scenario1_619,B54,619,655,worker_is_unavailable,
1644417657,662,job350_scenario2_660,B14,660,662,worker_is_unavailable,
1644417657,665,job337_scenario2_633,B14,633,665,worker_is_unavailable,
1644417659,672,job339_scenario0_640,cn12,640,672,worker_is_unavailable,
1644417660,676,job341_scenario0_643,cn12,643,676,worker_is_unavailable,
1644417660,677,job338_scenario0_637,cn12,637,677,worker_is_unavailable,
1644417660,681,job340_scenario3_642,B11,642,681,worker_is_unavailable,
1644417661,683,job342_scenario3_645,B11,645,683,worker_is_unavailable,
1644417663,692,job347_scenario0_653,in27,653,692,worker_is_unavailable,
1644417665,701,job351_scenario1_661,B54,661,701,worker_is_unavailable,
1644417665,704,job353_scenario1_664,B54,664,704,worker_is_unavailable,
1644417666,707,job360_scenario4_675,B11,675,707,worker_is_unavailable,
1644417667,710,job358_scenario2_670,B14,670,710,worker_is_unavailable,
1644417671,732,job365_scenario2_692,B14,692,732,worker_is_unavailable,
1644417672,735,job367_scenario2_695,B14,695,735,worker_is_unavailable,
1644417675,751,job373_scenario1_711,B54,711,751,worker_is_unavailable,
1644417678,765,job377_scenario4_725,B11,725,765,Zt_prime=0,
1644417681,780,job383_scenario1_740,B54,740,780,worker_is_unavailable,
1644417683,794,job387_scenario2_755,B14,755,794,worker_is_unavailable,
1644417686,809,job394_scenario1_773,B54,773,809,Zt_prime=0,
1644417686,810,job395_scenario2_775,B14,775,810,worker_is_unavailable,
1644417689,821,job399_scenario1_781,B54,781,821,worker_is_unavailable,
1644417690,826,job401_scenario4_787,B11,787,826,worker_is_unavailable,
1644417691,831,job402_scenario4_793,B11,793,831,worker_is_unavailable,
1644417692,834,job408_scenario2_803,B14,803,834,worker_is_unavailable,
1644417692,834,job409_scenario2_804,B14,804,834,worker_is_unavailable,
1644417692,835,job404_scenario2_796,B14,796,835,worker_is_unavailable,
1644417692,839,job406_scenario2_800,B14,800,839,worker_is_unavailable,
1644417693,842,job407_scenario3_802,B14,802,842,worker_is_unavailable,
1644417693,843,job410_scenario2_805,B14,805,843,worker_is_unavailable,
1644417693,843,job420_scenario2_820,B14,820,843,worker_is_unavailable,
1644417693,845,job417_scenario3_816,B14,816,845,worker_is_unavailable,
1644417694,847,job412_scenario2_810,B14,810,847,worker_is_unavailable,
1644417695,852,job419_scenario3_819,B14,819,852,other_job_from_Ati_was_chosen,
1644417698,864,job429_scenario2_838,B14,838,864,other_job_from_Ati_was_chosen,
1644417699,867,job431_scenario2_842,B14,842,867,Zt_prime=0,
1644417700,868,job427_scenario2_835,B14,835,868,other_job_from_Ati_was_chosen,
1644417700,875,job428_scenario0_836,in27,836,875,worker_is_unavailable,
1644417701,880,job430_scenario1_840,B54,840,880,worker_is_unavailable,
1644417701,880,job432_scenario0_843,B54,843,880,worker_is_unavailable,
1644417702,884,job434_scenario4_846,B14,846,884,worker_is_unavailable,
1644417703,887,job435_scenario2_850,B14,850,887,worker_is_unavailable,
1644417707,908,job454_scenario3_895,B14,895,908,Zt_prime=0,
1644417707,909,job461_scenario1_909,B54,909,909,worker_is_unavailable,
1644417708,911,job445_scenario0_873,B11,873,911,worker_is_unavailable,
1644417710,921,job456_scenario2_898,B14,898,921,other_job_from_Ati_was_chosen,
1644417710,922,job452_scenario3_893,B14,893,922,worker_is_unavailable,
1644417711,926,job463_scenario0_912,B11,912,926,worker_is_unavailable,
1644417713,935,job460_scenario1_908,B54,908,935,worker_is_unavailable,
1644417714,939,job459_scenario0_907,B54,907,939,worker_is_unavailable,
1644417714,941,job478_scenario0_941,in27,941,941,worker_is_unavailable,
1644417716,950,job465_scenario0_914,B11,914,950,worker_is_unavailable,
1644417717,954,job466_scenario0_916,B54,916,954,worker_is_unavailable,
1644417717,955,job468_scenario0_919,B11,919,955,worker_is_unavailable,
1644417718,957,job477_scenario2_939,B14,939,957,worker_is_unavailable,
1644417718,959,job471_scenario3_928,B14,928,959,worker_is_unavailable,
1644417718,962,job469_scenario2_923,B14,923,962,Zt_prime=0,
1644417719,963,job470_scenario2_927,B14,927,963,Zt_prime=0,
1644417722,978,job480_scenario1_945,B54,945,978,worker_is_unavailable,
1644417722,978,job490_scenario0_967,B54,967,978,worker_is_unavailable,
1644417723,980,job487_scenario3_955,B14,955,980,worker_is_unavailable,
1644417723,981,job497_scenario3_981,B14,981,981,worker_is_unavailable,
1644417723,981,job489_scenario0_960,B11,960,981,worker_is_unavailable,
1644417723,982,job482_scenario0_949,in27,949,982,Zt_prime=0,
1644417723,983,job493_scenario1_970,B54,970,983,worker_is_unavailable,
1644417725,990,job484_scenario2_952,B14,952,990,Zt_prime=0,
1644417725,993,job485_scenario2_953,B14,953,993,worker_is_unavailable,
1644417725,993,job500_scenario3_990,B14,990,993,worker_is_unavailable,
1644417728,1013,job498_scenario1_982,B54,982,1013,worker_is_unavailable,
1644417729,1020,job496_scenario4_980,B14,980,1020,worker_is_unavailable,
1644417729,1020,job504_scenario2_1003,B14,1003,1020,worker_is_unavailable,
1644417730,1022,job499_scenario3_985,B14,985,1022,worker_is_unavailable,
1644417731,1032,job510_scenario1_1017,B54,1017,1032,Zt_prime=0,
1644417734,1046,job512_scenario4_1025,B14,1025,1046,Zt_prime=0,
1644417734,1049,job506_scenario0_1009,B54,1009,1049,worker_is_unavailable,
1644417736,1059,job511_scenario0_1023,in27,1023,1059,worker_is_unavailable,
1644417737,1061,job513_scenario2_1026,B14,1026,1061,Zt_prime=0,
1644417737,1062,job521_scenario1_1043,B54,1043,1062,worker_is_unavailable,
1644417737,1063,job517_scenario0_1033,B54,1033,1063,worker_is_unavailable,
1644417737,1064,job523_scenario1_1052,B54,1052,1064,worker_is_unavailable,
1644417738,1068,job531_scenario2_1063,B14,1063,1068,Zt_prime=0,
1644417738,1069,job529_scenario0_1061,in27,1061,1069,worker_is_unavailable,
1644417739,1074,job519_scenario0_1035,in27,1035,1074,worker_is_unavailable,
1644417739,1076,job525_scenario2_1055,B14,1055,1076,worker_is_unavailable,
1644417740,1080,job530_scenario4_1062,B11,1062,1080,worker_is_unavailable,
1644417742,1091,job526_scenario0_1056,in27,1056,1091,worker_is_unavailable,
1644417742,1093,job524_scenario0_1053,in27,1053,1093,worker_is_unavailable,
1644417742,1093,job533_scenario2_1075,B14,1075,1093,worker_is_unavailable,
1644417742,1094,job532_scenario0_1074,B11,1074,1094,worker_is_unavailable,
1644417746,1111,job541_scenario2_1095,B14,1095,1111,Zt_prime=0,
1644417747,1120,job535_scenario4_1081,B14,1081,1120,Zt_prime=0,
1644417748,1122,job542_scenario0_1096,B54,1096,1122,worker_is_unavailable,
1644417748,1125,job538_scenario1_1085,B54,1085,1125,worker_is_unavailable,
1644417748,1128,job546_scenario0_1100,B11,1100,1128,worker_is_unavailable,
1644417749,1132,job543_scenario1_1097,B54,1097,1132,worker_is_unavailable,
1644417749,1135,job552_scenario1_1115,B54,1115,1135,worker_is_unavailable,
1644417751,1138,job545_scenario0_1099,in27,1099,1138,worker_is_unavailable,
1644417751,1138,job547_scenario3_1101,B14,1101,1138,worker_is_unavailable,
1644417752,1146,job553_scenario1_1118,B54,1118,1146,worker_is_unavailable,
1644417752,1147,job554_scenario0_1122,in27,1122,1147,worker_is_unavailable,
1644417755,1161,job566_scenario4_1156,B11,1156,1161,Zt_prime=0,
1644417756,1166,job555_scenario2_1126,B14,1126,1166,worker_is_unavailable,
1644417756,1167,job562_scenario4_1144,B14,1144,1167,worker_is_unavailable,
1644417757,1167,job556_scenario0_1128,B11,1128,1167,worker_is_unavailable,
1644417761,1192,job564_scenario0_1154,in27,1154,1192,Zt_prime=0,
1644417762,1199,job581_scenario3_1192,B14,1192,1199,worker_is_unavailable,
1644417764,1208,job571_scenario0_1172,B54,1172,1208,worker_is_unavailable,
1644417765,1212,job572_scenario3_1176,B14,1176,1212,Zt_prime=0,
1644417765,1213,job577_scenario1_1182,B54,1182,1213,worker_is_unavailable,
1644417766,1217,job583_scenario2_1195,B14,1195,1217,worker_is_unavailable,
1644417766,1219,job574_scenario2_1179,B14,1179,1219,worker_is_unavailable,
1644417767,1221,job578_scenario2_1184,B14,1184,1221,Zt_prime=0,
1644417768,1223,job579_scenario3_1189,B14,1189,1223,Zt_prime=0,
1644417769,1227,job582_scenario2_1193,B14,1193,1227,Zt_prime=0,
1644417769,1228,job580_scenario0_1190,B11,1190,1228,worker_is_unavailable,
1644417769,1229,job585_scenario1_1201,B54,1201,1229,worker_is_unavailable,
1644417770,1238,job586_scenario0_1204,B11,1204,1238,worker_is_unavailable,
1644417774,1258,job590_scenario2_1218,B14,1218,1258,worker_is_unavailable,
1644417774,1259,job593_scenario2_1222,B14,1222,1259,worker_is_unavailable,
1644417775,1262,job597_scenario1_1232,B54,1232,1262,worker_is_unavailable,
1644417775,1263,job595_scenario0_1227,B54,1227,1263,worker_is_unavailable,
1644417775,1264,job594_scenario1_1226,B54,1226,1264,worker_is_unavailable,
1644417776,1269,job598_scenario2_1233,B14,1233,1269,worker_is_unavailable,
1644417776,1269,job601_scenario3_1242,B14,1242,1269,worker_is_unavailable,
1644417778,1279,job606_scenario2_1264,B14,1264,1279,worker_is_unavailable,
1644417783,1303,job608_scenario2_1269,B14,1269,1303,worker_is_unavailable,
1644417784,1312,job625_scenario4_1308,B11,1308,1312,worker_is_unavailable,
1644417784,1316,job613_scenario4_1283,B11,1283,1316,worker_is_unavailable,
1644417786,1321,job615_scenario2_1286,B14,1286,1321,other_job_from_Ati_was_chosen,
1644417786,1324,job614_scenario0_1285,B11,1285,1324,worker_is_unavailable,
1644417787,1327,job616_scenario1_1288,B54,1288,1327,Zt_prime=0,
1644417789,1334,job628_scenario1_1317,B54,1317,1334,worker_is_unavailable,
1644417790,1339,job622_scenario4_1303,B11,1303,1339,worker_is_unavailable,
1644417790,1343,job623_scenario4_1306,B11,1306,1343,worker_is_unavailable,
1644417793,1352,job627_scenario2_1316,B14,1316,1352,worker_is_unavailable,
1644417795,1361,job634_scenario1_1330,B54,1330,1361,worker_is_unavailable,
1644417797,1375,job636_scenario0_1336,in27,1336,1375,worker_is_unavailable,
1644417798,1384,job638_scenario4_1344,B14,1344,1384,worker_is_unavailable,
1644417800,1391,job642_scenario4_1355,B11,1355,1391,worker_is_unavailable,
1644417801,1397,job643_scenario0_1357,B11,1357,1397,worker_is_unavailable,
1644417801,1399,job646_scenario4_1362,B14,1362,1399,worker_is_unavailable,
1644417802,1402,job648_scenario1_1367,B54,1367,1402,worker_is_unavailable,
1644417802,1406,job650_scenario0_1369,B11,1369,1406,worker_is_unavailable,
1644417803,1408,job649_scenario1_1368,B54,1368,1408,worker_is_unavailable,
1644417805,1424,job653_scenario2_1384,B14,1384,1424,Zt_prime=0,
1644417807,1428,job655_scenario1_1390,B54,1390,1428,Zt_prime=0,
1644417810,1445,job660_scenario3_1407,B14,1407,1445,worker_is_unavailable,
1644417813,1467,job665_scenario1_1427,B54,1427,1467,worker_is_unavailable,
1644417813,1468,job666_scenario1_1428,B54,1428,1468,worker_is_unavailable,
1644417815,1484,job669_scenario0_1444,B11,1444,1484,worker_is_unavailable,
1644417815,1486,job671_scenario4_1446,B14,1446,1486,worker_is_unavailable,
1644417815,1487,job672_scenario0_1447,B11,1447,1487,worker_is_unavailable,
1644417818,1504,job677_scenario0_1464,B54,1464,1504,worker_is_unavailable,
1644417818,1505,job678_scenario1_1465,B14,1465,1505,worker_is_unavailable,
1644417820,1514,job681_scenario2_1474,B14,1474,1514,worker_is_unavailable,
1644417820,1519,job682_scenario1_1479,B54,1479,1519,worker_is_unavailable,
1644417822,1536,job685_scenario0_1496,B54,1496,1536,worker_is_unavailable,
1644417823,1540,job686_scenario1_1500,B54,1500,1540,worker_is_unavailable,
1644417824,1544,job687_scenario4_1505,B14,1505,1544,worker_is_unavailable,
1644417825,1549,job689_scenario3_1509,B14,1509,1549,worker_is_unavailable,
1644417827,1556,job693_scenario1_1516,B54,1516,1556,worker_is_unavailable,
1644417828,1562,job697_scenario4_1522,B14,1522,1562,worker_is_unavailable,
1644417830,1580,job700_scenario1_1541,B54,1541,1580,worker_is_unavailable,
1644417831,1585,job701_scenario1_1545,B14,1545,1585,worker_is_unavailable,
1644417831,1588,job702_scenario4_1548,B14,1548,1588,worker_is_unavailable,
1644417834,1604,job707_scenario1_1564,B14,1564,1604,Zt_prime=0,
1644417834,1605,job708_scenario1_1565,B54,1565,1605,worker_is_unavailable,
1644417834,1606,job709_scenario0_1566,B11,1566,1606,worker_is_unavailable,
1644417834,1607,job711_scenario3_1570,B14,1570,1607,worker_is_unavailable,
1644417835,1612,job712_scenario0_1572,B54,1572,1612,Zt_prime=0,
1644417836,1616,job714_scenario1_1576,B54,1576,1616,worker_is_unavailable,
1644417838,1629,job717_scenario0_1589,B11,1589,1629,worker_is_unavailable,
1644417838,1633,job718_scenario1_1593,B54,1593,1633,worker_is_unavailable,
1644417839,1635,job720_scenario2_1596,B14,1596,1635,worker_is_unavailable,
1644417839,1637,job721_scenario4_1597,B14,1597,1637,worker_is_unavailable,
1644417839,1638,job722_scenario1_1598,B54,1598,1638,worker_is_unavailable,
1644417839,1639,job723_scenario1_1599,B54,1599,1639,worker_is_unavailable,
1644417841,1649,job726_scenario1_1609,B14,1609,1649,worker_is_unavailable,
1644417843,1662,job728_scenario1_1622,B54,1622,1662,worker_is_unavailable,
1644417843,1670,job731_scenario1_1630,B54,1630,1670,worker_is_unavailable,
1644417844,1673,job733_scenario1_1634,B54,1634,1673,worker_is_unavailable,
1644417846,1698,job736_scenario1_1658,B54,1658,1698,worker_is_unavailable,
1644417847,1706,job739_scenario0_1666,B54,1666,1706,worker_is_unavailable,
1644417847,1706,job740_scenario1_1667,B54,1667,1706,worker_is_unavailable,
1644417849,1718,job742_scenario1_1678,B54,1678,1718,Zt_prime=0,
1644417850,1725,job744_scenario1_1685,B14,1685,1725,Zt_prime=0,
1644417852,1736,job747_scenario1_1696,B54,1696,1736,worker_is_unavailable,
1644417853,1746,job750_scenario4_1706,B14,1706,1746,worker_is_unavailable,
1644417854,1753,job752_scenario2_1713,B14,1713,1753,Zt_prime=0,
1644417856,1766,job756_scenario3_1726,B14,1726,1766,worker_is_unavailable,
1644417857,1770,job757_scenario1_1730,B54,1730,1770,worker_is_unavailable,
1644417857,1774,job759_scenario3_1734,B14,1734,1774,worker_is_unavailable,
1644417859,1783,job761_scenario1_1743,B54,1743,1783,worker_is_unavailable,
1644417859,1784,job763_scenario3_1749,B14,1749,1784,worker_is_unavailable,
1644417859,1789,job764_scenario2_1751,B14,1751,1789,worker_is_unavailable,
1644417860,1797,job766_scenario3_1758,B14,1758,1797,worker_is_unavailable,
1644417864,1831,job772_scenario2_1791,B14,1791,1831,worker_is_unavailable,
1644417864,1836,job774_scenario3_1799,B14,1799,1836,worker_is_unavailable,
1644417867,1853,job777_scenario0_1813,B11,1813,1853,worker_is_unavailable,
1644417868,1855,job778_scenario4_1815,B14,1815,1855,worker_is_unavailable,
1644417868,1859,job783_scenario3_1826,B14,1826,1859,worker_is_unavailable,
1644417869,1861,job782_scenario3_1823,B14,1823,1861,worker_is_unavailable,
1644417870,1869,job784_scenario0_1829,B54,1829,1869,worker_is_unavailable,
1644417870,1870,job785_scenario1_1830,B14,1830,1870,worker_is_unavailable,
1644417870,1870,job786_scenario0_1831,B54,1831,1870,worker_is_unavailable,
1644417870,1871,job787_scenario2_1833,B14,1833,1871,worker_is_unavailable,
1644417871,1880,job790_scenario1_1840,B54,1840,1880,worker_is_unavailable,
1644417872,1888,job792_scenario2_1848,B14,1848,1888,worker_is_unavailable,
1644417872,1888,job795_scenario3_1851,B14,1851,1888,worker_is_unavailable,
1644417873,1897,job796_scenario0_1858,B11,1858,1897,worker_is_unavailable,
1644417875,1915,job798_scenario1_1875,B54,1875,1915,worker_is_unavailable,
1644417877,1930,job802_scenario0_1890,B54,1890,1930,worker_is_unavailable,
1644417877,1932,job803_scenario0_1892,B11,1892,1932,worker_is_unavailable,
1644417877,1932,job804_scenario1_1893,B54,1893,1932,worker_is_unavailable,
1644417879,1944,job808_scenario1_1904,B14,1904,1944,worker_is_unavailable,
1644417881,1949,job811_scenario1_1909,B14,1909,1949,Zt_prime=0,
1644417881,1952,job812_scenario1_1912,B54,1912,1952,worker_is_unavailable,
1644417882,1960,job814_scenario1_1921,B54,1921,1960,worker_is_unavailable,
1644417884,1978,job819_scenario3_1942,B14,1942,1978,worker_is_unavailable,
1644417885,1982,job820_scenario0_1943,B54,1943,1982,worker_is_unavailable,
1644417886,2001,job822_scenario1_1962,B14,1962,2001,Zt_prime=0,
1644417887,2011,job824_scenario2_1972,B14,1972,2011,Zt_prime=0,
1644417888,2018,job826_scenario1_1979,B14,1979,2018,worker_is_unavailable,
1644417889,2020,job827_scenario1_1980,B54,1980,2020,Zt_prime=0,
