RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417622,489,490,job241_scenario0_451,B11,451,22,2,
1644417623,492,493,job255_scenario1_474,B54,474,6,1,
1644417625,502,503,job249_scenario0_466,B14,466,16,2,
1644417626,507,508,job260_scenario0_481,in27,481,25,1,
1644417627,515,516,job256_scenario4_475,B11,475,7,2,
1644417628,521,522,job261_scenario0_484,cn12,484,53,2,
1644417629,523,524,job262_scenario1_485,B54,485,1,2,
1644417630,532,533,job277_scenario2_512,B14,512,5,2,
1644417631,532,533,job273_scenario1_506,B54,506,5,1,
1644417632,539,540,job272_scenario4_502,B11,502,3,3,
1644417633,544,545,job281_scenario0_519,B14,519,19,3,
1644417634,550,551,job279_scenario1_514,B54,514,6,2,
1644417636,558,559,job288_scenario1_535,B54,535,4,2,
1644417636,560,561,job290_scenario3_544,B11,544,2,1,
1644417638,567,568,job301_scenario2_563,B14,563,3,3,
1644417638,570,571,job304_scenario4_570,B11,570,5,2,
1644417640,579,580,job294_scenario1_551,B54,551,4,4,
1644417641,583,584,job297_scenario1_555,B54,555,4,4,
1644417641,585,586,job291_scenario1_545,B54,545,6,4,
1644417641,586,587,job293_scenario0_550,in27,550,25,3,
1644417642,587,588,job299_scenario4_560,B11,560,3,2,
1644417642,588,589,job302_scenario1_566,B54,566,3,2,
1644417643,590,591,job309_scenario2_579,B14,579,8,1,
1644417643,592,593,job295_scenario4_553,B11,553,3,2,
1644417644,595,596,job318_scenario1_595,B54,595,2,1,
1644417646,607,608,job303_scenario0_567,B11,567,26,3,
1644417647,611,612,job307_scenario0_577,in27,577,24,3,
1644417648,618,619,job311_scenario1_581,B14,581,10,3,
1644417648,618,619,job310_scenario1_580,B54,580,6,2,
1644417649,624,625,job312_scenario1_584,B54,584,3,2,
1644417650,628,629,job314_scenario0_589,cn12,589,51,2,
1644417650,630,631,job321_scenario2_600,B14,600,9,2,
1644417651,632,633,job316_scenario0_592,in27,592,25,1,
1644417652,638,639,job323_scenario1_604,B54,604,8,2,
1644417652,639,640,job320_scenario2_599,B14,599,2,2,
1644417653,641,642,job322_scenario0_603,in27,603,26,2,
1644417654,647,648,job331_scenario3_621,B11,621,5,2,
1644417655,651,652,job332_scenario1_622,B54,622,5,1,
1644417656,660,661,job333_scenario0_623,B14,623,17,3,
1644417657,662,663,job335_scenario4_630,B11,630,4,2,
1644417658,665,666,job334_scenario1_626,B54,626,5,1,
1644417658,668,669,job336_scenario0_632,in27,632,25,1,
1644417660,678,679,job344_scenario3_648,B11,648,9,2,
1644417660,680,681,job343_scenario2_647,B14,647,6,2,
1644417662,690,691,job345_scenario2_650,B14,650,7,3,
1644417662,690,691,job346_scenario3_652,B11,652,1,2,
1644417664,697,698,job348_scenario4_658,B11,658,4,3,
1644417664,699,700,job352_scenario2_663,B14,663,6,3,
1644417664,699,700,job349_scenario1_659,B54,659,6,2,
1644417665,705,706,job357_scenario4_669,B11,669,3,2,
1644417666,705,706,job354_scenario1_665,B54,665,3,2,
1644417666,706,707,job355_scenario0_666,cn12,666,55,3,
1644417667,708,709,job356_scenario2_668,B14,668,4,2,
1644417667,708,709,job359_scenario3_673,B11,673,6,2,
1644417668,716,717,job361_scenario2_677,B14,677,4,3,
1644417669,718,719,job362_scenario1_678,B54,678,3,2,
1644417669,721,722,job363_scenario0_681,in27,681,27,2,
1644417671,728,729,job364_scenario2_688,B14,688,8,2,
1644417672,733,734,job366_scenario1_693,B54,693,5,1,
1644417673,741,742,job368_scenario3_701,B11,701,2,2,
1644417673,742,743,job369_scenario1_702,B54,702,6,1,
1644417674,747,748,job370_scenario2_707,B14,707,4,1,
1644417675,748,749,job371_scenario1_708,B54,708,6,1,
1644417675,750,751,job372_scenario1_710,B54,710,7,2,
1644417676,756,757,job375_scenario3_719,B11,719,4,3,
1644417676,757,758,job374_scenario2_717,B14,717,2,2,
1644417677,760,761,job376_scenario0_720,B54,720,8,2,
1644417678,768,769,job378_scenario2_729,B14,729,3,3,
1644417679,774,775,job379_scenario2_734,B14,734,3,4,
1644417680,775,776,job380_scenario0_735,B11,735,20,3,
1644417680,777,778,job381_scenario3_737,B14,737,8,3,
1644417681,779,780,job382_scenario1_739,B54,739,6,3,
1644417681,782,783,job384_scenario0_742,cn12,742,53,2,
1644417683,791,792,job385_scenario2_752,B14,752,7,2,
1644417683,794,795,job386_scenario0_754,in27,754,27,1,
1644417684,799,800,job388_scenario2_761,B14,761,2,2,
1644417685,802,803,job389_scenario3_762,B14,762,2,2,
1644417685,803,804,job390_scenario1_764,B54,764,3,1,
1644417685,805,806,job391_scenario2_765,B14,765,1,1,
1644417686,808,809,job392_scenario3_770,B14,770,3,2,
1644417687,811,812,job393_scenario3_771,B14,771,6,2,
1644417687,813,814,job396_scenario3_776,B14,776,5,2,
1644417688,816,817,job398_scenario1_780,B54,780,7,1,
1644417689,818,819,job397_scenario0_778,B11,778,23,1,
1644417689,822,823,job400_scenario2_784,B14,784,2,1,
1644417691,829,830,job405_scenario1_799,B54,799,8,2,
1644417691,833,834,job403_scenario2_794,B14,794,7,1,
1644417693,841,842,job415_scenario2_814,B14,814,8,3,
1644417693,843,844,job411_scenario1_809,B54,809,5,3,
1644417694,849,850,job413_scenario1_811,B54,811,8,3,
1644417695,852,853,job414_scenario2_812,B14,812,2,3,
1644417695,854,855,job416_scenario2_815,B14,815,3,3,
1644417696,856,857,job418_scenario0_817,in27,817,27,3,
1644417696,857,858,job423_scenario3_828,B14,828,4,2,
1644417696,857,858,job433_scenario1_844,B54,844,9,2,
1644417697,859,860,job422_scenario1_824,B54,824,1,3,
1644417697,861,862,job436_scenario1_851,B54,851,5,3,
1644417698,863,864,job421_scenario3_823,B14,823,1,2,
1644417698,864,865,job425_scenario3_833,B14,833,2,2,
1644417698,864,865,job424_scenario4_830,B11,830,4,1,
1644417700,868,869,job426_scenario2_834,B14,834,2,2,
1644417701,875,876,job440_scenario1_862,B54,862,9,3,
1644417701,877,878,job438_scenario3_854,B14,854,8,2,
1644417703,886,887,job437_scenario4_853,B14,853,3,4,
1644417704,895,896,job444_scenario2_872,B14,872,8,4,
1644417705,896,897,job443_scenario0_871,cn12,871,54,3,
1644417705,897,898,job439_scenario0_861,B11,861,22,2,
1644417706,905,906,job446_scenario2_874,B14,874,1,2,
1644417706,906,907,job441_scenario3_868,B14,868,7,2,
1644417707,908,909,job442_scenario1_870,B54,870,6,2,
1644417707,909,910,job447_scenario3_882,B14,882,4,1,
1644417709,920,921,job448_scenario0_883,in27,883,22,3,
1644417710,921,922,job450_scenario3_890,B14,890,4,2,
1644417710,924,925,job451_scenario4_891,B11,891,5,1,
1644417711,924,925,job455_scenario1_896,B54,896,4,0,
1644417712,929,930,job472_scenario3_929,B14,929,3,1,
1644417712,929,930,job449_scenario1_889,B54,889,8,0,
1644417713,933,934,job453_scenario2_894,B14,894,3,1,
1644417713,936,937,job462_scenario2_911,B14,911,7,1,
1644417714,938,939,job457_scenario0_901,B54,901,10,2,
1644417715,944,945,job458_scenario2_906,B14,906,4,2,
1644417715,947,948,job474_scenario0_933,B11,933,21,1,
1644417716,953,954,job473_scenario0_932,cn12,932,55,3,
1644417717,953,954,job464_scenario1_913,B54,913,4,2,
1644417717,955,956,job467_scenario4_918,B14,918,5,1,
1644417719,964,965,job486_scenario3_954,B14,954,2,2,
1644417720,970,971,job476_scenario2_938,B14,938,1,3,
1644417721,972,973,job491_scenario2_968,B14,968,4,3,
1644417721,972,973,job475_scenario0_934,B11,934,22,2,
1644417721,973,974,job481_scenario0_947,B54,947,13,1,
1644417722,977,978,job479_scenario3_944,B14,944,8,1,
1644417724,986,987,job483_scenario0_951,in27,951,26,1,
1644417725,992,993,job492_scenario3_969,B14,969,4,1,
1644417726,998,999,job488_scenario2_958,B14,958,3,2,
1644417726,998,999,job494_scenario1_977,B54,977,6,1,
1644417728,1010,1011,job501_scenario1_992,B54,992,4,3,
1644417729,1017,1018,job495_scenario1_979,B54,979,5,4,
1644417729,1018,1019,job505_scenario3_1007,B14,1007,6,3,
1644417732,1034,1035,job502_scenario4_1001,B14,1001,4,4,
1644417733,1041,1042,job503_scenario2_1002,B14,1002,4,4,
1644417734,1046,1047,job514_scenario1_1027,B54,1027,8,4,
1644417734,1048,1049,job508_scenario0_1014,in27,1014,22,3,
1644417735,1050,1051,job509_scenario0_1016,B11,1016,18,2,
1644417735,1052,1053,job507_scenario2_1012,B14,1012,5,1,
1644417736,1056,1057,job516_scenario0_1032,B54,1032,20,1,
1644417738,1069,1070,job515_scenario4_1030,B14,1030,8,2,
1644417739,1073,1074,job518_scenario0_1034,in27,1034,24,2,
1644417740,1076,1077,job520_scenario1_1042,B54,1042,7,2,
1644417740,1078,1079,job522_scenario0_1045,B11,1045,20,3,
1644417742,1091,1092,job527_scenario3_1057,B14,1057,4,2,
1644417743,1097,1098,job534_scenario2_1079,B14,1079,2,2,
1644417743,1098,1099,job528_scenario0_1059,B54,1059,13,2,
1644417744,1101,1102,job539_scenario2_1087,B14,1087,5,3,
1644417745,1106,1107,job548_scenario0_1104,in27,1104,27,2,
1644417747,1119,1120,job536_scenario0_1082,B11,1082,21,3,
1644417747,1120,1121,job537_scenario1_1084,B54,1084,8,2,
1644417749,1130,1131,job540_scenario1_1090,B54,1090,6,2,
1644417750,1136,1137,job544_scenario0_1098,in27,1098,25,2,
1644417750,1136,1137,job549_scenario2_1105,B14,1105,5,1,
1644417751,1141,1142,job551_scenario2_1114,B14,1114,6,3,
1644417752,1142,1143,job550_scenario1_1110,B54,1110,7,3,
1644417753,1149,1150,job561_scenario2_1142,B14,1142,3,2,
1644417754,1154,1155,job559_scenario2_1135,B14,1135,8,3,
1644417754,1156,1157,job558_scenario4_1134,B11,1134,4,2,
1644417756,1165,1166,job557_scenario2_1132,B14,1132,4,4,
1644417756,1166,1167,job565_scenario0_1155,B11,1155,24,3,
1644417757,1172,1173,job560_scenario1_1137,B54,1137,3,3,
1644417758,1178,1179,job563_scenario3_1148,B14,1148,7,3,
1644417761,1191,1192,job570_scenario3_1171,B14,1171,1,4,
1644417762,1197,1198,job567_scenario0_1159,in27,1159,25,4,
1644417762,1197,1198,job584_scenario2_1197,B14,1197,6,3,
1644417763,1199,1200,job569_scenario4_1167,B11,1167,4,2,
1644417763,1203,1204,job568_scenario0_1164,B54,1164,14,1,
1644417765,1213,1214,job573_scenario3_1178,B14,1178,7,2,
1644417766,1217,1218,job575_scenario0_1180,B11,1180,24,1,
1644417767,1220,1221,job576_scenario3_1181,B14,1181,5,2,
1644417768,1226,1227,job587_scenario1_1207,B54,1207,7,3,
1644417771,1240,1241,job588_scenario3_1208,B14,1208,4,3,
1644417771,1241,1242,job591_scenario1_1219,B54,1219,2,2,
1644417773,1255,1256,job589_scenario1_1216,B54,1216,4,4,
1644417774,1257,1258,job604_scenario3_1254,B14,1254,5,3,
1644417775,1261,1262,job592_scenario0_1221,B54,1221,14,3,
1644417776,1265,1266,job596_scenario3_1228,B14,1228,5,3,
1644417777,1274,1275,job599_scenario3_1237,B14,1237,8,3,
1644417777,1276,1277,job600_scenario1_1240,B54,1240,8,3,
1644417779,1287,1288,job603_scenario1_1253,B54,1253,3,4,
1644417780,1289,1290,job602_scenario0_1250,in27,1250,25,3,
1644417780,1291,1292,job605_scenario2_1255,B14,1255,5,3,
1644417781,1293,1294,job611_scenario1_1281,B54,1281,4,2,
1644417782,1297,1298,job607_scenario2_1266,B14,1266,9,2,
1644417782,1302,1303,job609_scenario0_1270,B11,1270,24,2,
1644417784,1314,1315,job610_scenario2_1277,B14,1277,2,2,
1644417785,1317,1318,job619_scenario2_1294,B14,1294,3,3,
1644417786,1321,1322,job612_scenario3_1282,B14,1282,4,3,
1644417787,1326,1327,job617_scenario0_1289,B11,1289,24,4,
1644417788,1328,1329,job618_scenario0_1291,B11,1291,24,4,
1644417789,1332,1333,job620_scenario1_1295,B54,1295,4,3,
1644417790,1338,1339,job621_scenario2_1299,B14,1299,4,3,
1644417791,1345,1346,job624_scenario1_1307,B54,1307,3,3,
1644417792,1349,1350,job626_scenario3_1311,B14,1311,5,3,
1644417792,1349,1350,job635_scenario0_1335,B54,1335,14,2,
1644417793,1355,1356,job633_scenario3_1326,B14,1326,5,3,
1644417794,1357,1358,job629_scenario0_1318,in27,1318,24,2,
1644417795,1360,1361,job631_scenario4_1322,B14,1322,5,2,
1644417795,1361,1362,job630_scenario3_1321,B14,1321,8,2,
1644417796,1364,1365,job632_scenario0_1325,B11,1325,22,2,
1644417798,1381,1382,job637_scenario2_1341,B14,1341,6,2,
1644417799,1385,1386,job639_scenario0_1348,B54,1348,14,2,
1644417800,1388,1389,job640_scenario0_1350,B11,1350,26,3,
1644417800,1390,1391,job641_scenario3_1354,B14,1354,3,2,
1644417801,1398,1399,job644_scenario2_1358,B14,1358,3,2,
1644417802,1401,1402,job647_scenario4_1363,B14,1363,7,3,
1644417802,1401,1402,job645_scenario0_1361,B54,1361,14,2,
1644417804,1417,1418,job652_scenario1_1379,B54,1379,7,4,
1644417804,1418,1419,job651_scenario3_1378,B14,1378,2,3,
1644417806,1428,1429,job654_scenario2_1388,B14,1388,4,4,
1644417807,1430,1431,job656_scenario0_1392,in27,1392,24,3,
1644417808,1430,1431,job657_scenario0_1393,B54,1393,12,2,
1644417808,1432,1433,job658_scenario2_1394,B14,1394,4,2,
1644417809,1442,1443,job659_scenario2_1402,B14,1402,4,2,
1644417810,1449,1450,job661_scenario2_1409,B14,1409,2,3,
1644417811,1456,1457,job662_scenario2_1416,B14,1416,4,4,
1644417812,1462,1463,job663_scenario1_1422,B54,1422,8,4,
1644417813,1465,1466,job664_scenario0_1425,in27,1425,27,3,
1644417814,1469,1470,job667_scenario2_1429,B14,1429,8,2,
1644417814,1479,1480,job668_scenario0_1439,B11,1439,23,3,
1644417815,1485,1486,job670_scenario3_1445,B14,1445,3,2,
1644417816,1492,1493,job673_scenario2_1452,B14,1452,3,2,
1644417817,1496,1497,job674_scenario3_1459,B14,1459,1,3,
1644417818,1500,1501,job675_scenario2_1461,B14,1461,6,3,
1644417818,1503,1504,job676_scenario1_1463,B54,1463,4,3,
1644417819,1511,1512,job679_scenario2_1471,B14,1471,4,4,
1644417820,1512,1513,job680_scenario0_1472,B54,1472,11,3,
1644417821,1524,1525,job683_scenario2_1485,B14,1485,2,4,
1644417822,1532,1533,job684_scenario0_1492,B54,1492,9,4,
1644417823,1541,1542,job690_scenario2_1511,B14,1511,5,3,
1644417825,1548,1549,job688_scenario3_1508,B14,1508,6,4,
1644417826,1553,1554,job691_scenario0_1513,B11,1513,23,3,
1644417826,1554,1555,job694_scenario3_1517,B14,1517,4,3,
1644417827,1554,1555,job692_scenario1_1514,B54,1514,6,2,
1644417827,1557,1558,job696_scenario2_1521,B14,1521,7,2,
1644417828,1559,1560,job695_scenario4_1519,B14,1519,4,2,
1644417828,1563,1564,job698_scenario3_1523,B14,1523,3,3,
1644417829,1570,1571,job699_scenario0_1530,B54,1530,12,3,
1644417830,1582,1583,job703_scenario4_1549,B14,1549,4,3,
1644417831,1587,1588,job705_scenario4_1556,B14,1556,9,4,
1644417832,1590,1591,job704_scenario0_1550,B11,1550,21,3,
1644417833,1596,1597,job706_scenario0_1557,B54,1557,15,2,
1644417834,1606,1607,job710_scenario1_1567,B14,1567,9,2,
1644417836,1614,1615,job713_scenario1_1574,B54,1574,5,3,
1644417837,1621,1622,job715_scenario0_1581,B11,1581,24,4,
1644417838,1625,1626,job716_scenario0_1585,B54,1585,15,3,
1644417839,1634,1635,job719_scenario2_1595,B14,1595,10,2,
1644417840,1646,1647,job724_scenario0_1606,B11,1606,22,4,
1644417841,1647,1648,job725_scenario2_1608,B14,1608,3,3,
1644417841,1650,1651,job727_scenario0_1610,B54,1610,13,2,
1644417842,1656,1657,job729_scenario3_1625,B14,1625,4,2,
1644417843,1669,1670,job730_scenario1_1629,B54,1629,6,4,
1644417844,1671,1672,job732_scenario4_1632,B14,1632,4,3,
1644417845,1682,1683,job734_scenario0_1642,B11,1642,23,4,
1644417846,1696,1697,job735_scenario1_1656,B54,1656,5,3,
1644417846,1698,1699,job737_scenario1_1660,B14,1660,10,2,
1644417847,1702,1703,job738_scenario1_1662,B54,1662,7,2,
1644417848,1709,1710,job741_scenario1_1669,B54,1669,4,4,
1644417849,1722,1723,job743_scenario2_1684,B14,1684,2,4,
1644417851,1731,1732,job745_scenario0_1691,B11,1691,23,4,
1644417851,1732,1733,job746_scenario1_1692,B54,1692,7,3,
1644417852,1733,1734,job748_scenario2_1702,B14,1702,6,2,
1644417853,1741,1742,job751_scenario4_1708,B14,1708,7,3,
1644417853,1744,1745,job749_scenario1_1704,B54,1704,7,2,
1644417855,1757,1758,job753_scenario2_1717,B14,1717,4,4,
1644417856,1760,1761,job754_scenario0_1720,B54,1720,16,3,
1644417856,1763,1764,job755_scenario3_1723,B14,1723,5,3,
1644417857,1772,1773,job758_scenario1_1732,B14,1732,6,3,
1644417858,1779,1780,job762_scenario4_1746,B14,1746,11,4,
1644417859,1780,1781,job760_scenario1_1741,B54,1741,6,3,
1644417860,1796,1797,job765_scenario4_1756,B14,1756,7,4,
1644417861,1803,1804,job767_scenario3_1768,B14,1768,6,4,
1644417862,1810,1811,job768_scenario1_1772,B54,1772,6,4,
1644417863,1823,1824,job770_scenario3_1784,B14,1784,6,4,
1644417863,1823,1824,job769_scenario1_1783,B54,1783,6,3,
1644417864,1830,1831,job771_scenario1_1790,B14,1790,9,4,
1644417865,1837,1838,job773_scenario0_1797,B11,1797,22,3,
1644417866,1838,1839,job779_scenario1_1817,B54,1817,3,2,
1644417867,1841,1842,job775_scenario3_1801,B14,1801,5,2,
1644417867,1851,1852,job776_scenario1_1811,B54,1811,3,3,
1644417868,1854,1855,job780_scenario1_1818,B14,1818,9,2,
1644417869,1859,1860,job781_scenario0_1819,B54,1819,13,2,
1644417870,1869,1870,job793_scenario3_1849,B14,1849,4,3,
1644417871,1875,1876,job788_scenario1_1835,B54,1835,6,4,
1644417871,1878,1879,job789_scenario0_1838,B11,1838,23,3,
1644417872,1886,1887,job791_scenario4_1846,B14,1846,4,3,
1644417873,1890,1891,job794_scenario1_1850,B14,1850,9,3,
1644417874,1905,1906,job797_scenario1_1865,B14,1865,6,4,
1644417875,1914,1915,job799_scenario1_1877,B54,1877,2,4,
1644417876,1924,1925,job800_scenario0_1884,B11,1884,24,4,
1644417876,1926,1927,job801_scenario1_1886,B54,1886,9,3,
1644417877,1927,1928,job806_scenario2_1896,B14,1896,3,2,
1644417878,1933,1934,job805_scenario3_1895,B14,1895,5,2,
1644417879,1940,1941,job807_scenario2_1900,B14,1900,7,3,
1644417880,1946,1947,job809_scenario0_1906,B54,1906,10,2,
1644417880,1947,1948,job810_scenario3_1907,B14,1907,2,2,
1644417882,1959,1960,job813_scenario1_1919,B54,1919,6,4,
1644417882,1967,1968,job815_scenario1_1927,B54,1927,5,4,
1644417883,1975,1976,job816_scenario0_1935,B11,1935,21,4,
1644417884,1976,1977,job817_scenario3_1939,B14,1939,3,3,
1644417885,1980,1981,job818_scenario0_1940,B54,1940,13,3,
1644417885,1989,1990,job821_scenario3_1949,B14,1949,5,2,
1644417887,2009,2010,job823_scenario1_1971,B54,1971,6,4,
1644417888,2017,2018,job825_scenario4_1977,B14,1977,3,4,
1644417889,2023,2024,job829_scenario2_1997,B14,1997,8,4,
1644417890,2031,2032,job828_scenario3_1993,B14,1993,7,4,
1644417891,2038,2039,job830_scenario3_2004,B14,2004,3,4,
1644417893,2046,2047,job832_scenario4_2008,B14,2008,7,4,
