RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418457,657,658,job340_scenario3_642,B11,642,5,2,
1644418457,660,661,job339_scenario0_640,in27,640,29,1,
1644418459,672,673,job346_scenario3_652,B11,652,1,3,
1644418459,673,674,job359_scenario3_673,B11,673,6,3,
1644418459,679,680,job349_scenario1_659,B54,659,6,3,
1644418460,680,681,job350_scenario2_660,B14,660,5,2,
1644418460,684,685,job357_scenario4_669,B11,669,3,1,
1644418460,685,686,job354_scenario1_665,B54,665,3,1,
1644418461,692,693,job360_scenario4_675,B11,675,5,4,
1644418461,696,697,job361_scenario2_677,B14,677,4,3,
1644418461,698,699,job362_scenario1_678,B54,678,3,3,
1644418461,701,702,job363_scenario0_681,B14,681,19,3,
1644418463,721,722,job368_scenario3_701,B11,701,2,4,
1644418463,722,723,job369_scenario1_702,B54,702,6,3,
1644418463,727,728,job370_scenario2_707,B14,707,4,3,
1644418463,728,729,job371_scenario1_708,B54,708,6,3,
1644418463,730,731,job372_scenario1_710,B54,710,7,3,
1644418464,735,736,job375_scenario3_719,B11,719,4,4,
1644418464,737,738,job374_scenario2_717,B14,717,2,3,
1644418465,740,741,job376_scenario0_720,B11,720,23,4,
1644418465,745,746,job377_scenario4_725,B54,725,3,3,
1644418466,749,750,job378_scenario2_729,B14,729,3,3,
1644418466,754,755,job379_scenario2_734,B14,734,3,3,
1644418466,755,756,job380_scenario0_735,B54,735,11,2,
1644418468,772,773,job385_scenario2_752,B14,752,7,4,
1644418468,774,775,job386_scenario0_754,in27,754,27,3,
1644418469,781,782,job388_scenario2_761,B14,761,2,3,
1644418469,782,783,job389_scenario3_762,B11,762,4,2,
1644418469,784,785,job390_scenario1_764,B54,764,3,2,
1644418469,785,786,job391_scenario2_765,B14,765,1,1,
1644418470,790,791,job392_scenario3_770,B11,770,2,3,
1644418470,793,794,job394_scenario1_773,B54,773,1,3,
1644418470,795,796,job395_scenario2_775,B14,775,1,3,
1644418470,796,797,job396_scenario3_776,B11,776,3,2,
1644418470,800,801,job398_scenario1_780,B54,780,7,3,
1644418471,804,805,job400_scenario2_784,B14,784,2,3,
1644418471,807,808,job401_scenario4_787,B54,787,2,4,
1644418472,816,817,job404_scenario2_796,B14,796,5,4,
1644418473,819,820,job405_scenario1_799,B54,799,8,3,
1644418473,822,823,job407_scenario3_802,B11,802,1,3,
1644418473,823,824,job408_scenario2_803,B14,803,4,2,
1644418473,829,830,job411_scenario1_809,B54,809,5,4,
1644418474,830,831,job412_scenario2_810,B14,810,3,3,
1644418474,834,835,job415_scenario2_814,B14,814,8,3,
1644418474,836,837,job417_scenario3_816,B11,816,4,3,
1644418475,843,844,job421_scenario3_823,B11,823,2,4,
1644418475,844,845,job422_scenario1_824,B54,824,1,3,
1644418475,848,849,job423_scenario3_828,B11,828,6,4,
1644418476,850,851,job424_scenario4_830,B54,830,2,3,
1644418476,854,855,job426_scenario2_834,B14,834,2,3,
1644418476,856,857,job428_scenario0_836,B14,836,15,4,
1644418476,858,859,job429_scenario2_838,B14,838,3,4,
1644418476,860,861,job430_scenario1_840,B54,840,4,3,
1644418477,862,863,job432_scenario0_843,B14,843,18,3,
1644418477,864,865,job433_scenario1_844,B54,844,9,3,
1644418477,866,867,job434_scenario4_846,B54,846,6,3,
1644418478,873,874,job437_scenario4_853,B54,853,4,4,
1644418478,874,875,job438_scenario3_854,B11,854,3,4,
1644418479,881,882,job439_scenario0_861,B54,861,14,4,
1644418479,883,884,job444_scenario2_872,B14,872,8,3,
1644418479,888,889,job441_scenario3_868,B11,868,2,2,
1644418479,891,892,job443_scenario0_871,in27,871,25,2,
1644418480,894,895,job446_scenario2_874,B14,874,1,2,
1644418481,902,903,job447_scenario3_882,B11,882,4,3,
1644418481,907,908,job451_scenario4_891,B54,891,8,3,
1644418482,908,909,job450_scenario3_890,B11,890,4,2,
1644418482,911,912,job462_scenario2_911,B14,911,7,1,
1644418482,912,913,job452_scenario3_893,B11,893,4,1,
1644418482,915,916,job454_scenario3_895,B11,895,3,1,
1644418483,916,917,job455_scenario1_896,B54,896,4,1,
1644418483,921,922,job457_scenario0_901,B11,901,22,4,
1644418483,924,925,job468_scenario0_919,in27,919,25,3,
1644418484,925,926,job458_scenario2_906,B14,906,4,2,
1644418484,928,929,job460_scenario1_908,B54,908,7,1,
1644418485,938,939,job467_scenario4_918,B54,918,1,2,
1644418485,942,943,job469_scenario2_923,B14,923,6,2,
1644418485,947,948,job471_scenario3_928,B11,928,6,2,
1644418486,953,954,job474_scenario0_933,B54,933,14,3,
1644418487,958,959,job477_scenario2_939,B14,939,5,3,
1644418487,961,962,job478_scenario0_941,in27,941,28,2,
1644418487,964,965,job479_scenario3_944,B11,944,2,2,
1644418487,967,968,job487_scenario3_955,B11,955,3,2,
1644418488,971,972,job483_scenario0_951,B14,951,15,3,
1644418488,974,975,job486_scenario3_954,B11,954,2,2,
1644418489,980,981,job489_scenario0_960,B11,960,24,2,
1644418489,983,984,job496_scenario4_980,B54,980,4,1,
1644418489,987,988,job491_scenario2_968,B14,968,4,1,
1644418490,996,997,job494_scenario1_977,B54,977,6,3,
1644418491,1003,1004,job504_scenario2_1003,B14,1003,1,3,
1644418491,1007,1008,job505_scenario3_1007,B11,1007,3,4,
1644418492,1011,1012,job501_scenario1_992,B54,992,4,4,
1644418492,1021,1022,job502_scenario4_1001,B54,1001,6,4,
1644418493,1022,1023,job503_scenario2_1002,B14,1002,4,3,
1644418493,1032,1033,job507_scenario2_1012,B14,1012,5,4,
1644418493,1034,1035,job508_scenario0_1014,in27,1014,22,3,
1644418494,1045,1046,job512_scenario4_1025,B54,1025,2,3,
1644418495,1050,1051,job515_scenario4_1030,B54,1030,3,3,
1644418495,1052,1053,job516_scenario0_1032,B11,1032,20,2,
1644418496,1061,1062,job520_scenario1_1042,B54,1042,7,3,
1644418496,1071,1072,job523_scenario1_1052,B54,1052,7,3,
1644418497,1073,1074,job524_scenario0_1053,in27,1053,26,3,
1644418497,1074,1075,job525_scenario2_1055,B14,1055,2,2,
1644418497,1077,1078,job527_scenario3_1057,B11,1057,4,2,
1644418498,1080,1081,job529_scenario0_1061,B14,1061,17,2,
1644418498,1082,1083,job530_scenario4_1062,B54,1062,1,2,
1644418499,1094,1095,job540_scenario1_1090,B54,1090,6,2,
1644418499,1101,1102,job536_scenario0_1082,B11,1082,21,4,
1644418499,1101,1102,job535_scenario4_1081,B54,1081,4,3,
1644418500,1106,1107,job539_scenario2_1087,B14,1087,5,3,
1644418500,1114,1115,job541_scenario2_1095,B14,1095,3,3,
1644418500,1116,1117,job542_scenario0_1096,in27,1096,23,2,
1644418501,1117,1118,job543_scenario1_1097,B54,1097,6,1,
1644418501,1124,1125,job549_scenario2_1105,B14,1105,5,3,
1644418502,1132,1133,job557_scenario2_1132,B14,1132,4,3,
1644418502,1135,1136,job552_scenario1_1115,B54,1115,9,2,
1644418503,1140,1141,job554_scenario0_1122,B14,1122,21,3,
1644418504,1148,1149,job563_scenario3_1148,B11,1148,1,3,
1644418504,1154,1155,job558_scenario4_1134,B54,1134,8,3,
1644418506,1173,1174,job564_scenario0_1154,B14,1154,17,4,
1644418507,1175,1176,job565_scenario0_1155,in27,1155,30,3,
1644418507,1175,1176,job566_scenario4_1156,B54,1156,3,2,
1644418507,1176,1177,job567_scenario0_1159,B11,1159,24,1,
1644418508,1181,1182,job569_scenario4_1167,B54,1167,6,1,
1644418509,1201,1202,job576_scenario3_1181,B11,1181,1,3,
1644418509,1202,1203,job577_scenario1_1182,B54,1182,8,2,
1644418510,1211,1212,job582_scenario2_1193,B14,1193,3,4,
1644418510,1212,1213,job581_scenario3_1192,B11,1192,2,3,
1644418511,1215,1216,job584_scenario2_1197,B14,1197,6,4,
1644418511,1221,1222,job585_scenario1_1201,B54,1201,6,3,
1644418511,1224,1225,job586_scenario0_1204,B11,1204,25,3,
1644418512,1227,1228,job587_scenario1_1207,B54,1207,7,3,
1644418512,1230,1231,job593_scenario2_1222,B14,1222,6,3,
1644418513,1236,1237,job589_scenario1_1216,B54,1216,4,2,
1644418513,1237,1238,job590_scenario2_1218,B14,1218,6,2,
1644418514,1241,1242,job592_scenario0_1221,in27,1221,23,2,
1644418514,1246,1247,job595_scenario0_1227,B14,1227,14,2,
1644418514,1246,1247,job594_scenario1_1226,B54,1226,7,1,
1644418515,1257,1258,job599_scenario3_1237,B11,1237,2,2,
1644418515,1260,1261,job600_scenario1_1240,B54,1240,8,2,
1644418515,1262,1263,job601_scenario3_1242,B11,1242,3,2,
1644418516,1269,1270,job608_scenario2_1269,B14,1269,4,4,
1644418516,1272,1273,job604_scenario3_1254,B11,1254,4,3,
1644418516,1273,1274,job603_scenario1_1253,B54,1253,3,2,
1644418517,1284,1285,job606_scenario2_1264,B14,1264,5,4,
1644418518,1290,1291,job609_scenario0_1270,in27,1270,25,4,
1644418518,1297,1298,job610_scenario2_1277,B14,1277,2,3,
1644418518,1298,1299,job612_scenario3_1282,B11,1282,1,2,
1644418519,1301,1302,job611_scenario1_1281,B54,1281,4,3,
1644418519,1305,1306,job614_scenario0_1285,B11,1285,24,2,
1644418519,1308,1309,job616_scenario1_1288,B54,1288,7,2,
1644418520,1314,1315,job619_scenario2_1294,B14,1294,3,1,
1644418520,1315,1316,job620_scenario1_1295,B54,1295,4,1,
1644418521,1321,1322,job628_scenario1_1317,B54,1317,10,3,
1644418522,1336,1337,job627_scenario2_1316,B14,1316,1,4,
1644418522,1337,1338,job629_scenario0_1318,B54,1318,17,3,
1644418523,1340,1341,job630_scenario3_1321,B11,1321,2,3,
1644418523,1341,1342,job632_scenario0_1325,B14,1325,16,2,
1644418523,1345,1346,job633_scenario3_1326,B11,1326,3,2,
1644418524,1348,1349,job635_scenario0_1335,B11,1335,23,2,
1644418524,1356,1357,job636_scenario0_1336,in27,1336,27,3,
1644418525,1358,1359,job638_scenario4_1344,B54,1344,2,3,
1644418525,1366,1367,job640_scenario0_1350,B14,1350,19,3,
1644418525,1366,1367,job642_scenario4_1355,B54,1355,4,2,
1644418526,1371,1372,job650_scenario0_1369,B54,1369,12,2,
1644418526,1372,1373,job641_scenario3_1354,B11,1354,5,1,
1644418526,1378,1379,job651_scenario3_1378,B11,1378,5,1,
1644418527,1383,1384,job647_scenario4_1363,B54,1363,2,1,
1644418527,1387,1388,job648_scenario1_1367,B54,1367,6,4,
1644418528,1389,1390,job653_scenario2_1384,B14,1384,4,3,
1644418528,1399,1400,job652_scenario1_1379,B54,1379,7,4,
1644418529,1404,1405,job654_scenario2_1388,B14,1388,4,3,
1644418529,1407,1408,job655_scenario1_1390,B54,1390,3,3,
1644418529,1409,1410,job657_scenario0_1393,B11,1393,26,3,
1644418530,1410,1411,job661_scenario2_1409,B14,1409,2,2,
1644418530,1416,1417,job662_scenario2_1416,B14,1416,4,3,
1644418531,1441,1442,job663_scenario1_1422,B54,1422,8,4,
1644418531,1446,1447,job667_scenario2_1429,B14,1429,8,3,
1644418532,1459,1460,job668_scenario0_1439,B11,1439,23,4,
1644418533,1466,1467,job671_scenario4_1446,B54,1446,1,3,
1644418533,1467,1468,job672_scenario0_1447,B14,1447,19,2,
1644418533,1472,1473,job673_scenario2_1452,B54,1452,8,2,
1644418534,1481,1482,job675_scenario2_1461,B54,1461,5,2,
1644418534,1484,1485,job677_scenario0_1464,B11,1464,19,2,
1644418535,1491,1492,job679_scenario2_1471,B14,1471,4,3,
1644418535,1494,1495,job681_scenario2_1474,B54,1474,8,2,
1644418536,1505,1506,job683_scenario2_1485,B54,1485,3,4,
1644418536,1511,1512,job684_scenario0_1492,B14,1492,17,4,
1644418536,1520,1521,job686_scenario1_1500,B54,1500,5,3,
1644418537,1525,1526,job687_scenario4_1505,B54,1505,7,3,
1644418537,1527,1528,job688_scenario3_1508,B11,1508,2,3,
1644418537,1528,1529,job690_scenario2_1511,B14,1511,5,3,
1644418538,1530,1531,job695_scenario4_1519,B54,1519,5,4,
1644418538,1533,1534,job691_scenario0_1513,B14,1513,17,4,
1644418538,1534,1535,job694_scenario3_1517,B11,1517,4,4,
1644418538,1534,1535,job692_scenario1_1514,B54,1514,6,3,
1644418539,1536,1537,job693_scenario1_1516,B54,1516,5,3,
1644418539,1543,1544,job698_scenario3_1523,B11,1523,5,4,
1644418540,1550,1551,job699_scenario0_1530,B14,1530,17,4,
1644418540,1560,1561,job700_scenario1_1541,B54,1541,3,4,
1644418541,1570,1571,job704_scenario0_1550,B14,1550,17,4,
1644418542,1571,1572,job707_scenario1_1564,B54,1564,6,3,
1644418542,1583,1584,job711_scenario3_1570,B11,1570,6,3,
1644418543,1587,1588,job710_scenario1_1567,B54,1567,3,2,
1644418543,1590,1591,job717_scenario0_1589,B11,1589,22,3,
1644418543,1592,1593,job712_scenario0_1572,B14,1572,14,3,
1644418544,1593,1594,job713_scenario1_1574,B54,1574,5,2,
1644418544,1602,1603,job721_scenario4_1597,B54,1597,3,2,
1644418545,1611,1612,job725_scenario2_1608,B14,1608,3,3,
1644418545,1611,1612,job718_scenario1_1593,B54,1593,6,2,
1644418545,1617,1618,job722_scenario1_1598,B54,1598,8,4,
1644418546,1618,1619,job723_scenario1_1599,B54,1599,2,4,
1644418546,1620,1621,job724_scenario0_1606,B11,1606,22,3,
1644418547,1628,1629,job726_scenario1_1609,B54,1609,7,3,
1644418547,1639,1640,job728_scenario1_1622,B54,1622,4,3,
1644418548,1643,1644,job734_scenario0_1642,B14,1642,14,3,
1644418548,1648,1649,job732_scenario4_1632,B54,1632,3,3,
1644418549,1660,1661,job737_scenario1_1660,B54,1660,6,4,
1644418550,1672,1673,job736_scenario1_1658,B54,1658,5,4,
1644418550,1680,1681,job739_scenario0_1666,B14,1666,13,4,
1644418551,1682,1683,job738_scenario1_1662,B54,1662,7,3,
1644418552,1698,1699,job742_scenario1_1678,B54,1678,5,4,
1644418552,1704,1705,job744_scenario1_1685,B54,1685,6,4,
1644418552,1706,1707,job745_scenario0_1691,B14,1691,18,3,
1644418553,1712,1713,job746_scenario1_1692,B54,1692,7,3,
1644418553,1719,1720,job751_scenario4_1708,B54,1708,1,3,
1644418554,1720,1721,job754_scenario0_1720,B11,1720,23,3,
1644418554,1723,1724,job753_scenario2_1717,B54,1717,4,2,
1644418555,1749,1750,job763_scenario3_1749,B11,1749,3,4,
1644418555,1749,1750,job757_scenario1_1730,B54,1730,4,3,
1644418556,1757,1758,job764_scenario2_1751,B54,1751,4,4,
1644418557,1763,1764,job761_scenario1_1743,B54,1743,7,4,
1644418557,1768,1769,job767_scenario3_1768,B11,1768,2,3,
1644418558,1781,1782,job768_scenario1_1772,B54,1772,6,4,
1644418558,1784,1785,job770_scenario3_1784,B11,1784,1,3,
1644418559,1799,1800,job774_scenario3_1799,B11,1799,7,4,
1644418559,1802,1803,job769_scenario1_1783,B54,1783,6,3,
1644418560,1810,1811,job771_scenario1_1790,B54,1790,4,4,
1644418560,1814,1815,job776_scenario1_1811,B54,1811,3,4,
1644418561,1816,1817,job773_scenario0_1797,B14,1797,17,4,
1644418561,1819,1820,job780_scenario1_1818,B54,1818,9,3,
1644418562,1822,1823,job781_scenario0_1819,B11,1819,24,2,
1644418562,1832,1833,job779_scenario1_1817,B54,1817,3,2,
1644418562,1833,1834,job784_scenario0_1829,B14,1829,18,2,
1644418563,1835,1836,job778_scenario4_1815,B54,1815,7,3,
1644418564,1841,1842,job789_scenario0_1838,B14,1838,21,3,
1644418564,1848,1849,job787_scenario2_1833,B54,1833,2,3,
1644418565,1849,1850,job793_scenario3_1849,B11,1849,4,2,
1644418565,1855,1856,job788_scenario1_1835,B54,1835,6,4,
1644418566,1864,1865,job791_scenario4_1846,B54,1846,2,4,
1644418566,1868,1869,job792_scenario2_1848,B54,1848,7,4,
1644418567,1870,1871,job796_scenario0_1858,B14,1858,19,3,
1644418568,1890,1891,job802_scenario0_1890,B11,1890,26,4,
1644418568,1890,1891,job799_scenario1_1877,B54,1877,2,3,
1644418569,1894,1895,job804_scenario1_1893,B54,1893,6,3,
1644418570,1897,1898,job800_scenario0_1884,B14,1884,17,2,
1644418570,1900,1901,job801_scenario1_1886,B54,1886,9,2,
1644418571,1905,1906,job806_scenario2_1896,B54,1896,3,2,
1644418572,1920,1921,job811_scenario1_1909,B54,1909,6,4,
1644418573,1925,1926,job809_scenario0_1906,B14,1906,19,3,
1644418573,1926,1927,job812_scenario1_1912,B54,1912,4,3,
1644418574,1936,1937,job816_scenario0_1935,B11,1935,21,3,
1644418574,1936,1937,job814_scenario1_1921,B54,1921,3,2,
1644418575,1946,1947,job815_scenario1_1927,B54,1927,5,3,
1644418575,1953,1954,job820_scenario0_1943,B14,1943,19,3,
1644418576,1974,1975,job824_scenario2_1972,B54,1972,4,4,
1644418577,1991,1992,job823_scenario1_1971,B54,1971,6,4,
1644418577,1993,1994,job828_scenario3_1993,B11,1993,4,3,
