RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417565,342,343,job170_scenario2_321,B14,321,5,2,
1644417565,342,343,job168_scenario1_317,B54,317,5,2,
1644417566,345,346,job175_scenario0_329,cn12,329,50,3,
1644417567,349,350,job171_scenario1_322,B54,322,5,3,
1644417568,356,357,job176_scenario1_330,B54,330,7,3,
1644417568,358,359,job174_scenario2_327,B14,327,7,2,
1644417569,359,360,job188_scenario3_347,B11,347,5,1,
1644417570,364,365,job190_scenario1_349,B54,349,6,1,
1644417572,372,373,job185_scenario2_343,B14,343,8,3,
1644417572,374,375,job181_scenario3_337,B11,337,7,2,
1644417572,375,376,job199_scenario1_367,B54,367,8,1,
1644417574,382,383,job184_scenario0_342,B14,342,20,2,
1644417574,384,385,job192_scenario1_356,B54,356,1,2,
1644417575,385,386,job202_scenario4_372,B11,372,4,1,
1644417575,385,386,job186_scenario0_345,B54,345,12,1,
1644417576,388,389,job189_scenario0_348,B54,348,17,1,
1644417576,389,390,job195_scenario3_360,B11,360,6,1,
1644417578,398,399,job197_scenario0_362,in27,362,22,3,
1644417578,399,400,job210_scenario4_387,B11,387,4,2,
1644417579,405,406,job204_scenario1_374,B54,374,7,3,
1644417580,411,412,job211_scenario0_391,cn12,391,51,3,
1644417581,413,414,job217_scenario3_402,B11,402,5,2,
1644417581,414,415,job214_scenario2_396,B14,396,4,1,
1644417582,416,417,job224_scenario1_413,B54,413,7,0,
1644417584,425,426,job213_scenario0_393,in27,393,25,3,
1644417584,425,426,job219_scenario4_404,B11,404,7,2,
1644417584,426,427,job212_scenario1_392,B54,392,3,1,
1644417585,428,429,job228_scenario0_423,B14,423,17,0,
1644417586,434,435,job226_scenario3_419,B11,419,3,1,
1644417587,439,440,job234_scenario3_432,B11,432,5,1,
1644417588,441,442,job221_scenario1_407,B54,407,5,0,
1644417590,452,453,job227_scenario3_421,B11,421,6,3,
1644417590,454,455,job235_scenario2_435,B14,435,10,2,
1644417592,460,461,job237_scenario4_438,B11,438,2,2,
1644417592,464,465,job230_scenario0_426,in27,426,27,3,
1644417593,466,467,job236_scenario2_436,B14,436,2,3,
1644417593,468,469,job239_scenario3_445,B11,445,5,2,
1644417594,471,472,job246_scenario2_459,B14,459,4,2,
1644417595,473,474,job242_scenario3_453,B11,453,6,2,
1644417596,481,482,job258_scenario1_477,B54,477,2,3,
1644417597,483,484,job247_scenario1_463,B54,463,4,3,
1644417598,489,490,job241_scenario0_451,B11,451,22,3,
1644417598,490,491,job244_scenario1_456,B54,456,5,2,
1644417599,491,492,job250_scenario0_467,B14,467,19,1,
1644417602,507,508,job260_scenario0_481,in27,481,25,2,
1644417602,511,512,job268_scenario2_492,B14,492,4,2,
1644417603,515,516,job256_scenario4_475,B11,475,7,2,
1644417604,520,521,job270_scenario1_499,B14,499,11,2,
1644417604,520,521,job259_scenario1_480,B54,480,7,1,
1644417606,527,528,job265_scenario0_489,cn12,489,57,1,
1644417606,528,529,job271_scenario1_501,B54,501,5,1,
1644417608,538,539,job288_scenario1_535,B54,535,4,3,
1644417609,541,542,job284_scenario2_524,B14,524,5,2,
1644417610,548,549,job274_scenario2_508,B14,508,4,3,
1644417610,548,549,job275_scenario1_509,B54,509,3,2,
1644417612,553,554,job278_scenario1_513,B54,513,6,3,
1644417612,557,558,job281_scenario0_519,B11,519,21,2,
1644417613,558,559,job289_scenario2_543,B14,543,3,1,
1644417613,559,560,job283_scenario1_522,B54,522,6,1,
1644417614,561,562,job282_scenario2_521,B14,521,4,2,
1644417615,565,566,job285_scenario1_526,B54,526,5,2,
1644417615,567,568,job301_scenario2_563,B14,563,3,2,
1644417617,579,580,job291_scenario1_545,B54,545,6,3,
1644417618,583,584,job293_scenario0_550,in27,550,25,2,
1644417619,587,588,job292_scenario0_547,B11,547,17,3,
1644417619,589,590,job298_scenario0_558,B14,558,19,2,
1644417620,589,590,job308_scenario1_578,B54,578,3,1,
1644417623,608,609,job306_scenario3_576,B11,576,1,2,
1644417624,609,610,job305_scenario4_575,B11,575,4,4,
1644417625,613,614,job307_scenario0_577,in27,577,24,4,
1644417626,618,619,job311_scenario1_581,B14,581,10,3,
1644417626,620,621,job313_scenario1_586,B54,586,6,2,
1644417628,628,629,job314_scenario0_589,cn12,589,51,2,
1644417628,630,631,job321_scenario2_600,B14,600,9,2,
1644417629,630,631,job318_scenario1_595,B54,595,2,1,
1644417629,632,633,job324_scenario3_606,B11,606,3,0,
1644417631,639,640,job320_scenario2_599,B14,599,2,3,
1644417631,641,642,job322_scenario0_603,in27,603,26,3,
1644417632,644,645,job340_scenario3_642,B11,642,5,2,
1644417632,645,646,job327_scenario1_610,B54,610,7,1,
1644417633,649,650,job326_scenario0_609,B11,609,22,1,
1644417634,650,651,job330_scenario4_620,B11,620,4,1,
1644417634,653,654,job328_scenario1_615,B54,615,5,1,
1644417635,658,659,job331_scenario3_621,B11,621,5,1,
1644417636,660,661,job333_scenario0_623,B14,623,17,1,
1644417637,665,666,job334_scenario1_626,B54,626,5,1,
1644417638,668,669,job336_scenario0_632,in27,632,25,1,
1644417639,678,679,job344_scenario3_648,B11,648,9,2,
1644417642,689,690,job345_scenario2_650,B14,650,7,3,
1644417642,690,691,job346_scenario3_652,B11,652,1,2,
1644417643,693,694,job347_scenario0_653,in27,653,23,3,
1644417644,699,700,job349_scenario1_659,B54,659,6,4,
1644417644,701,702,job352_scenario2_663,B14,663,6,3,
1644417645,705,706,job357_scenario4_669,B11,669,3,2,
1644417645,705,706,job354_scenario1_665,B54,665,3,2,
1644417646,708,709,job359_scenario3_673,B11,673,6,4,
1644417647,710,711,job358_scenario2_670,B14,670,2,4,
1644417647,714,715,job360_scenario4_675,B11,675,5,4,
1644417648,716,717,job361_scenario2_677,B14,677,4,4,
1644417648,718,719,job362_scenario1_678,B54,678,3,3,
1644417649,721,722,job363_scenario0_681,B11,681,23,3,
1644417650,728,729,job364_scenario2_688,B14,688,8,3,
1644417651,733,734,job366_scenario1_693,B54,693,5,2,
1644417653,742,743,job369_scenario1_702,B54,702,6,3,
1644417654,747,748,job370_scenario2_707,B14,707,4,3,
1644417654,748,749,job371_scenario1_708,B54,708,6,3,
1644417655,751,752,job373_scenario1_711,B54,711,5,3,
1644417656,756,757,job375_scenario3_719,B11,719,4,4,
1644417656,757,758,job374_scenario2_717,B14,717,2,3,
1644417657,760,761,job376_scenario0_720,B54,720,8,3,
1644417658,765,766,job377_scenario4_725,B11,725,3,3,
1644417659,769,770,job378_scenario2_729,B14,729,3,4,
1644417660,774,775,job379_scenario2_734,B14,734,3,4,
1644417660,775,776,job380_scenario0_735,B11,735,20,3,
1644417661,777,778,job381_scenario3_737,B14,737,8,3,
1644417661,779,780,job382_scenario1_739,B54,739,6,3,
1644417662,782,783,job384_scenario0_742,in27,742,21,2,
1644417663,791,792,job385_scenario2_752,B14,752,7,2,
1644417665,799,800,job388_scenario2_761,B14,761,2,3,
1644417665,801,802,job390_scenario1_764,B54,764,3,2,
1644417665,802,803,job389_scenario3_762,B14,762,2,2,
1644417666,805,806,job391_scenario2_765,B14,765,1,4,
1644417667,808,809,job392_scenario3_770,B14,770,3,4,
1644417667,809,810,job394_scenario1_773,B54,773,1,3,
1644417668,811,812,job393_scenario3_771,B14,771,6,4,
1644417668,813,814,job396_scenario3_776,B14,776,5,4,
1644417669,816,817,job398_scenario1_780,B54,780,7,3,
1644417669,818,819,job408_scenario2_803,B14,803,4,3,
1644417670,818,819,job397_scenario0_778,B11,778,23,2,
1644417670,822,823,job400_scenario2_784,B14,784,2,2,
1644417672,829,830,job405_scenario1_799,B54,799,8,3,
1644417672,830,831,job420_scenario2_820,B14,820,3,2,
1644417674,841,842,job415_scenario2_814,B14,814,8,3,
1644417675,843,844,job411_scenario1_809,B54,809,5,3,
1644417676,852,853,job414_scenario2_812,B14,812,2,4,
1644417676,854,855,job416_scenario2_815,B14,815,3,4,
1644417677,855,856,job425_scenario3_833,B14,833,2,4,
1644417677,857,858,job423_scenario3_828,B14,828,4,4,
1644417678,861,862,job436_scenario1_851,B54,851,5,4,
1644417678,863,864,job421_scenario3_823,B14,823,1,3,
1644417679,864,865,job429_scenario2_838,B14,838,3,3,
1644417679,864,865,job424_scenario4_830,B11,830,4,2,
1644417680,867,868,job431_scenario2_842,B14,842,4,3,
1644417680,868,869,job426_scenario2_834,B14,834,2,3,
1644417681,874,875,job433_scenario1_844,B54,844,9,4,
1644417681,875,876,job428_scenario0_836,in27,836,25,3,
1644417682,877,878,job438_scenario3_854,B14,854,8,2,
1644417683,886,887,job437_scenario4_853,B14,853,3,3,
1644417683,886,887,job434_scenario4_846,B11,846,2,2,
1644417685,893,894,job440_scenario1_862,B54,862,9,3,
1644417686,896,897,job443_scenario0_871,cn12,871,54,2,
1644417686,897,898,job439_scenario0_861,B11,861,22,1,
1644417687,906,907,job441_scenario3_868,B14,868,7,2,
1644417688,908,909,job442_scenario1_870,B54,870,6,1,
1644417689,920,921,job448_scenario0_883,in27,883,22,3,
1644417689,921,922,job450_scenario3_890,B14,890,4,2,
1644417690,924,925,job451_scenario4_891,B11,891,5,1,
1644417690,924,925,job455_scenario1_896,B54,896,4,0,
1644417691,929,930,job449_scenario1_889,B54,889,8,1,
1644417692,933,934,job453_scenario2_894,B14,894,3,1,
1644417693,936,937,job462_scenario2_911,B14,911,7,1,
1644417693,938,939,job457_scenario0_901,B54,901,10,2,
1644417694,941,942,job467_scenario4_918,B11,918,3,1,
1644417694,942,943,job463_scenario0_912,in27,912,25,1,
1644417695,944,945,job458_scenario2_906,B14,906,4,1,
1644417696,951,952,job465_scenario0_914,B11,914,27,4,
1644417696,953,954,job473_scenario0_932,cn12,932,55,3,
1644417697,953,954,job464_scenario1_913,B54,913,4,2,
1644417697,954,955,job466_scenario0_916,in27,916,26,1,
1644417698,957,958,job477_scenario2_939,B14,939,5,0,
1644417699,963,964,job469_scenario2_923,B14,923,6,1,
1644417700,970,971,job476_scenario2_938,B14,938,1,2,
1644417701,972,973,job478_scenario0_941,in27,941,28,2,
1644417701,972,973,job491_scenario2_968,B14,968,4,1,
1644417701,973,974,job481_scenario0_947,B54,947,13,0,
1644417702,976,977,job484_scenario2_952,B14,952,3,0,
1644417703,978,979,job483_scenario0_951,B11,951,23,1,
1644417704,981,982,job497_scenario3_981,B14,981,2,2,
1644417704,982,983,job482_scenario0_949,in27,949,25,1,
1644417705,988,989,job494_scenario1_977,B54,977,6,2,
1644417706,991,992,job485_scenario2_953,B14,953,2,1,
1644417706,993,994,job500_scenario3_990,B14,990,3,1,
1644417707,994,995,job487_scenario3_955,B14,955,3,1,
1644417708,998,999,job488_scenario2_958,B14,958,3,2,
1644417708,1002,1003,job490_scenario0_967,B54,967,13,3,
1644417711,1017,1018,job495_scenario1_979,B54,979,5,4,
1644417711,1018,1019,job505_scenario3_1007,B14,1007,6,3,
1644417712,1026,1027,job504_scenario2_1003,B14,1003,1,4,
1644417713,1032,1033,job510_scenario1_1017,B54,1017,6,4,
1644417715,1041,1042,job502_scenario4_1001,B11,1001,7,4,
1644417716,1046,1047,job514_scenario1_1027,B54,1027,8,3,
1644417716,1048,1049,job506_scenario0_1009,B11,1009,27,3,
1644417717,1050,1051,job509_scenario0_1016,B11,1016,18,3,
1644417717,1052,1053,job507_scenario2_1012,B14,1012,5,2,
1644417718,1056,1057,job516_scenario0_1032,B54,1032,20,2,
1644417719,1059,1060,job511_scenario0_1023,in27,1023,25,2,
1644417719,1061,1062,job513_scenario2_1026,B14,1026,5,1,
1644417721,1068,1069,job531_scenario2_1063,B14,1063,3,1,
1644417722,1076,1077,job522_scenario0_1045,B11,1045,20,2,
1644417722,1076,1077,job520_scenario1_1042,B54,1042,7,2,
1644417723,1082,1083,job525_scenario2_1055,B14,1055,2,2,
1644417723,1086,1087,job534_scenario2_1079,B14,1079,2,3,
1644417725,1093,1094,job524_scenario0_1053,in27,1053,26,3,
1644417725,1093,1094,job533_scenario2_1075,B14,1075,2,2,
1644417727,1101,1102,job539_scenario2_1087,B14,1087,5,3,
1644417728,1111,1112,job541_scenario2_1095,B14,1095,3,3,
1644417729,1120,1121,job535_scenario4_1081,B14,1081,6,4,
1644417729,1120,1121,job537_scenario1_1084,B54,1084,8,3,
1644417732,1132,1133,job543_scenario1_1097,B54,1097,6,4,
1644417732,1136,1137,job544_scenario0_1098,in27,1098,25,3,
1644417733,1136,1137,job549_scenario2_1105,B14,1105,5,2,
1644417733,1136,1137,job546_scenario0_1100,B11,1100,24,1,
1644417734,1141,1142,job551_scenario2_1114,B14,1114,6,2,
1644417734,1142,1143,job550_scenario1_1110,B54,1110,7,2,
1644417736,1149,1150,job561_scenario2_1142,B14,1142,3,1,
1644417736,1154,1155,job559_scenario2_1135,B14,1135,8,2,
1644417737,1161,1162,job566_scenario4_1156,B11,1156,7,2,
1644417738,1165,1166,job557_scenario2_1132,B14,1132,4,3,
1644417739,1172,1173,job560_scenario1_1137,B54,1137,3,4,
1644417740,1178,1179,job563_scenario3_1148,B14,1148,7,4,
1644417742,1190,1191,job564_scenario0_1154,in27,1154,31,4,
1644417743,1191,1192,job570_scenario3_1171,B14,1171,1,3,
1644417744,1197,1198,job584_scenario2_1197,B14,1197,6,3,
1644417744,1199,1200,job569_scenario4_1167,B11,1167,4,2,
1644417746,1208,1209,job571_scenario0_1172,B54,1172,13,3,
1644417746,1210,1211,job575_scenario0_1180,B11,1180,24,2,
1644417747,1211,1212,job579_scenario3_1189,B14,1189,6,1,
1644417747,1217,1218,job583_scenario2_1195,B14,1195,7,1,
1644417748,1220,1221,job576_scenario3_1181,B14,1181,5,1,
1644417749,1226,1227,job587_scenario1_1207,B54,1207,7,3,
1644417750,1227,1228,job582_scenario2_1193,B14,1193,3,2,
1644417751,1238,1239,job586_scenario0_1204,B11,1204,25,4,
1644417752,1240,1241,job588_scenario3_1208,B14,1208,4,3,
1644417752,1241,1242,job591_scenario1_1219,B54,1219,2,2,
1644417754,1250,1251,job589_scenario1_1216,B54,1216,4,3,
1644417755,1257,1258,job604_scenario3_1254,B14,1254,5,3,
1644417755,1261,1262,job592_scenario0_1221,B54,1221,14,2,
1644417756,1265,1266,job596_scenario3_1228,B14,1228,5,3,
1644417758,1276,1277,job599_scenario3_1237,B14,1237,8,4,
1644417758,1276,1277,job600_scenario1_1240,B54,1240,8,3,
1644417760,1287,1288,job603_scenario1_1253,B54,1253,3,4,
1644417761,1289,1290,job602_scenario0_1250,in27,1250,25,3,
1644417761,1291,1292,job605_scenario2_1255,B14,1255,5,3,
1644417762,1297,1298,job607_scenario2_1266,B14,1266,9,3,
1644417763,1302,1303,job609_scenario0_1270,B11,1270,24,2,
1644417764,1306,1307,job612_scenario3_1282,B14,1282,4,2,
1644417765,1311,1312,job619_scenario2_1294,B14,1294,3,2,
1644417766,1314,1315,job610_scenario2_1277,B14,1277,2,2,
1644417767,1321,1322,job617_scenario0_1289,in27,1289,25,3,
1644417767,1321,1322,job615_scenario2_1286,B14,1286,3,2,
1644417768,1321,1322,job611_scenario1_1281,B54,1281,4,1,
1644417768,1327,1328,job616_scenario1_1288,B54,1288,7,3,
1644417770,1335,1336,job621_scenario2_1299,B14,1299,4,3,
1644417771,1339,1340,job622_scenario4_1303,B11,1303,4,2,
1644417771,1343,1344,job623_scenario4_1306,B11,1306,4,3,
1644417772,1345,1346,job624_scenario1_1307,B54,1307,3,3,
1644417773,1349,1350,job626_scenario3_1311,B14,1311,5,4,
1644417774,1355,1356,job633_scenario3_1326,B14,1326,5,4,
1644417774,1357,1358,job629_scenario0_1318,in27,1318,24,3,
1644417775,1357,1358,job628_scenario1_1317,B54,1317,10,2,
1644417775,1360,1361,job631_scenario4_1322,B14,1322,5,2,
1644417776,1361,1362,job630_scenario3_1321,B14,1321,8,2,
1644417777,1364,1365,job632_scenario0_1325,B11,1325,22,1,
1644417779,1376,1377,job636_scenario0_1336,B54,1336,13,2,
1644417779,1381,1382,job637_scenario2_1341,B14,1341,6,1,
1644417780,1388,1389,job640_scenario0_1350,B11,1350,26,3,
1644417782,1394,1395,job641_scenario3_1354,B14,1354,3,3,
1644417782,1398,1399,job644_scenario2_1358,B14,1358,3,3,
1644417783,1401,1402,job647_scenario4_1363,B14,1363,7,3,
1644417783,1401,1402,job645_scenario0_1361,B54,1361,14,2,
1644417785,1417,1418,job652_scenario1_1379,B54,1379,7,4,
1644417786,1418,1419,job651_scenario3_1378,B14,1378,2,3,
1644417787,1423,1424,job653_scenario2_1384,B14,1384,4,3,
1644417788,1428,1429,job655_scenario1_1390,B54,1390,3,4,
1644417788,1430,1431,job656_scenario0_1392,in27,1392,24,3,
1644417789,1434,1435,job658_scenario2_1394,B14,1394,4,3,
1644417791,1442,1443,job659_scenario2_1402,B14,1402,4,3,
1644417792,1447,1448,job660_scenario3_1407,B14,1407,4,3,
1644417793,1456,1457,job662_scenario2_1416,B14,1416,4,4,
1644417795,1462,1463,job663_scenario1_1422,B54,1422,8,4,
1644417795,1465,1466,job664_scenario0_1425,B11,1425,24,3,
1644417796,1467,1468,job667_scenario2_1429,B14,1429,8,2,
1644417798,1485,1486,job670_scenario3_1445,B14,1445,3,3,
1644417799,1487,1488,job672_scenario0_1447,B54,1447,13,2,
1644417801,1500,1501,job675_scenario2_1461,B14,1461,6,3,
1644417802,1503,1504,job676_scenario1_1463,B54,1463,4,3,
1644417802,1504,1505,job677_scenario0_1464,B11,1464,19,2,
1644417804,1511,1512,job679_scenario2_1471,B14,1471,4,3,
1644417804,1519,1520,job682_scenario1_1479,B54,1479,8,3,
1644417806,1524,1525,job683_scenario2_1485,B14,1485,2,3,
1644417808,1536,1537,job685_scenario0_1496,B11,1496,23,4,
1644417808,1540,1541,job686_scenario1_1500,B54,1500,5,3,
1644417809,1541,1542,job690_scenario2_1511,B14,1511,5,2,
1644417810,1548,1549,job688_scenario3_1508,B14,1508,6,3,
1644417811,1553,1554,job691_scenario0_1513,B54,1513,12,2,
1644417811,1554,1555,job694_scenario3_1517,B14,1517,4,2,
1644417812,1556,1557,job693_scenario1_1516,B14,1516,9,2,
1644417813,1562,1563,job697_scenario4_1522,B14,1522,4,3,
1644417814,1570,1571,job699_scenario0_1530,B54,1530,12,4,
1644417815,1582,1583,job703_scenario4_1549,B14,1549,4,3,
1644417816,1585,1586,job701_scenario1_1545,B54,1545,7,3,
1644417816,1587,1588,job705_scenario4_1556,B14,1556,9,3,
1644417818,1597,1598,job706_scenario0_1557,B11,1557,24,4,
1644417819,1605,1606,job708_scenario1_1565,B54,1565,6,3,
1644417820,1606,1607,job710_scenario1_1567,B14,1567,9,2,
1644417821,1614,1615,job713_scenario1_1574,B54,1574,5,2,
1644417822,1621,1622,job715_scenario0_1581,B11,1581,24,4,
1644417822,1625,1626,job716_scenario0_1585,B54,1585,15,4,
1644417825,1635,1636,job720_scenario2_1596,B14,1596,2,3,
1644417826,1637,1638,job721_scenario4_1597,B14,1597,6,3,
1644417826,1639,1640,job723_scenario1_1599,B14,1599,9,3,
1644417827,1646,1647,job724_scenario0_1606,B11,1606,22,4,
1644417828,1647,1648,job725_scenario2_1608,B14,1608,3,3,
1644417828,1649,1650,job726_scenario1_1609,B14,1609,9,3,
1644417829,1656,1657,job729_scenario3_1625,B14,1625,4,3,
1644417830,1662,1663,job728_scenario1_1622,B54,1622,4,3,
1644417831,1667,1668,job730_scenario1_1629,B54,1629,6,3,
1644417831,1671,1672,job732_scenario4_1632,B14,1632,4,3,
1644417832,1673,1674,job733_scenario1_1634,B54,1634,6,3,
1644417833,1682,1683,job734_scenario0_1642,B54,1642,12,4,
1644417835,1696,1697,job735_scenario1_1656,B14,1656,7,4,
1644417835,1697,1698,job736_scenario1_1658,B54,1658,5,3,
1644417837,1706,1707,job739_scenario0_1666,B11,1666,21,4,
1644417838,1709,1710,job741_scenario1_1669,B54,1669,4,3,
1644417839,1718,1719,job742_scenario1_1678,B54,1678,5,3,
1644417840,1725,1726,job744_scenario1_1685,B14,1685,8,3,
1644417841,1731,1732,job745_scenario0_1691,B11,1691,23,3,
1644417842,1733,1734,job748_scenario2_1702,B14,1702,6,3,
1644417842,1736,1737,job747_scenario1_1696,B54,1696,5,3,
1644417843,1741,1742,job751_scenario4_1708,B14,1708,7,2,
1644417844,1744,1745,job749_scenario1_1704,B54,1704,7,2,
1644417845,1753,1754,job752_scenario2_1713,B14,1713,8,3,
1644417846,1760,1761,job754_scenario0_1720,B11,1720,23,3,
1644417846,1762,1763,job755_scenario3_1723,B14,1723,5,3,
1644417847,1770,1771,job757_scenario1_1730,B54,1730,4,3,
1644417849,1774,1775,job759_scenario3_1734,B14,1734,4,2,
1644417850,1783,1784,job761_scenario1_1743,B54,1743,7,3,
1644417851,1784,1785,job763_scenario3_1749,B14,1749,4,3,
1644417852,1789,1790,job764_scenario2_1751,B14,1751,3,3,
1644417852,1796,1797,job765_scenario4_1756,B14,1756,7,4,
1644417853,1803,1804,job767_scenario3_1768,B14,1768,6,4,
1644417854,1810,1811,job768_scenario1_1772,B54,1772,6,4,
1644417855,1823,1824,job770_scenario3_1784,B14,1784,6,4,
1644417856,1823,1824,job769_scenario1_1783,B54,1783,6,3,
1644417856,1830,1831,job771_scenario1_1790,B54,1790,4,4,
1644417857,1831,1832,job772_scenario2_1791,B14,1791,4,3,
1644417858,1836,1837,job774_scenario3_1799,B14,1799,2,4,
1644417859,1837,1838,job773_scenario0_1797,B11,1797,22,3,
1644417859,1841,1842,job775_scenario3_1801,B14,1801,5,3,
1644417860,1851,1852,job776_scenario1_1811,B54,1811,3,3,
1644417861,1854,1855,job780_scenario1_1818,B14,1818,9,2,
1644417862,1859,1860,job781_scenario0_1819,B11,1819,24,3,
1644417863,1869,1870,job793_scenario3_1849,B14,1849,4,4,
1644417863,1869,1870,job784_scenario0_1829,B54,1829,12,3,
1644417864,1871,1872,job786_scenario0_1831,B11,1831,26,2,
1644417865,1886,1887,job791_scenario4_1846,B14,1846,4,4,
1644417866,1890,1891,job794_scenario1_1850,B14,1850,9,4,
1644417867,1897,1898,job796_scenario0_1858,B11,1858,21,4,
1644417868,1905,1906,job797_scenario1_1865,B14,1865,6,4,
1644417868,1915,1916,job798_scenario1_1875,B54,1875,1,4,
1644417869,1917,1918,job799_scenario1_1877,B54,1877,2,4,
1644417870,1924,1925,job800_scenario0_1884,B11,1884,24,4,
1644417871,1926,1927,job801_scenario1_1886,B54,1886,9,3,
1644417871,1927,1928,job806_scenario2_1896,B14,1896,3,2,
