RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418430,144,145,job63_scenario1_124,B54,124,6,3,
1644418430,148,149,job74_scenario1_147,B54,147,8,3,
1644418430,151,152,job77_scenario2_151,B14,151,3,3,
1644418430,158,159,job82_scenario1_158,B54,158,3,3,
1644418430,159,160,job81_scenario2_157,B14,157,3,2,
1644418430,161,162,job85_scenario1_161,B54,161,6,2,
1644418431,162,163,job84_scenario0_160,cn12,160,54,2,
1644418431,162,163,job86_scenario1_162,B54,162,2,1,
1644418431,165,166,job73_scenario1_146,B54,146,4,2,
1644418431,168,169,job91_scenario0_168,in27,168,22,2,
1644418431,170,171,job76_scenario1_150,B54,150,5,2,
1644418431,176,177,job95_scenario3_175,B11,175,5,2,
1644418431,180,181,job87_scenario1_163,B54,163,5,1,
1644418431,184,185,job97_scenario0_182,B14,182,17,1,
1644418432,192,193,job93_scenario1_172,B54,172,5,2,
1644418432,195,196,job101_scenario3_195,B11,195,2,1,
1644418432,198,199,job102_scenario0_198,in27,198,25,2,
1644418432,198,199,job96_scenario1_180,B54,180,4,1,
1644418432,204,205,job99_scenario0_190,B11,190,25,2,
1644418432,207,208,job109_scenario2_206,B14,206,3,1,
1644418432,211,212,job105_scenario0_202,B14,202,18,1,
1644418432,213,214,job104_scenario1_200,B54,200,1,0,
1644418432,214,215,job100_scenario0_194,B54,194,15,0,
1644418433,219,220,job117_scenario1_219,cn12,219,22,1,
1644418433,225,226,job108_scenario1_205,B54,205,8,1,
1644418433,226,227,job114_scenario0_213,in27,213,26,0,
1644418433,235,236,job123_scenario2_233,B14,233,3,2,
1644418433,236,237,job115_scenario1_217,B54,217,2,1,
1644418434,238,239,job124_scenario1_238,B54,238,6,1,
1644418434,245,246,job119_scenario1_225,B54,225,5,3,
1644418434,247,248,job121_scenario4_227,B11,227,7,2,
1644418434,253,254,job129_scenario0_247,in27,247,22,3,
1644418434,255,256,job125_scenario1_239,B54,239,4,3,
1644418435,257,258,job126_scenario3_240,B11,240,3,2,
1644418435,263,264,job133_scenario2_254,B14,254,3,3,
1644418435,269,270,job140_scenario3_269,B11,269,3,3,
1644418435,271,272,job132_scenario0_251,B54,251,11,2,
1644418435,278,279,job136_scenario0_262,cn12,262,54,3,
1644418436,284,285,job137_scenario1_264,B54,264,6,3,
1644418436,286,287,job142_scenario0_273,B14,273,15,2,
1644418436,293,294,job143_scenario1_274,B54,274,5,2,
1644418436,296,297,job150_scenario4_291,B11,291,4,1,
1644418436,298,299,job145_scenario1_279,B54,279,4,1,
1644418437,300,301,job146_scenario4_280,B11,280,4,2,
1644418437,301,302,job147_scenario0_284,B14,284,14,3,
1644418437,313,314,job151_scenario2_293,B14,293,4,3,
1644418437,313,314,job156_scenario4_303,B11,303,4,2,
1644418437,318,319,job154_scenario1_299,B54,299,5,3,
1644418438,321,322,job163_scenario0_310,B11,310,21,2,
1644418438,322,323,job161_scenario0_308,in27,308,26,1,
1644418438,325,326,job158_scenario1_305,B54,305,6,1,
1644418438,327,328,job160_scenario2_307,B14,307,3,0,
1644418438,332,333,job172_scenario2_324,B14,324,5,1,
1644418438,336,337,job175_scenario0_329,cn12,329,50,1,
1644418438,337,338,job168_scenario1_317,B54,317,5,0,
1644418439,342,343,job174_scenario2_327,B14,327,7,0,
1644418439,343,344,job177_scenario1_332,B54,332,4,1,
1644418439,346,347,job181_scenario3_337,B11,337,7,0,
1644418439,349,350,job182_scenario2_339,B14,339,5,2,
1644418439,351,352,job179_scenario1_334,B54,334,4,2,
1644418439,353,354,job185_scenario2_343,B14,343,8,1,
1644418439,356,357,job186_scenario0_345,B14,345,15,3,
1644418440,359,360,job183_scenario1_340,B54,340,6,2,
1644418440,360,361,job195_scenario3_360,B11,360,6,1,
1644418440,362,363,job184_scenario0_342,in27,342,25,1,
1644418440,366,367,job187_scenario3_346,B11,346,2,2,
1644418440,372,373,job202_scenario4_372,B11,372,4,2,
1644418440,374,375,job191_scenario1_355,B54,355,9,1,
1644418440,381,382,job196_scenario2_361,B14,361,5,1,
1644418441,383,384,job208_scenario3_383,B11,383,4,0,
1644418441,384,385,job198_scenario1_365,B54,365,5,0,
1644418441,390,391,job201_scenario1_371,B54,371,4,4,
1644418441,391,392,job207_scenario4_381,B11,381,3,3,
1644418441,397,398,job205_scenario1_377,B54,377,4,4,
1644418441,402,403,job213_scenario0_393,in27,393,25,4,
1644418441,402,403,job217_scenario3_402,B11,402,5,3,
1644418442,405,406,job209_scenario1_386,B54,386,4,2,
1644418442,409,410,job215_scenario3_398,B11,398,4,2,
1644418442,412,413,job214_scenario2_396,B14,396,4,2,
1644418442,416,417,job223_scenario1_411,B54,411,6,2,
1644418442,418,419,job219_scenario4_404,B11,404,7,2,
1644418442,422,423,job218_scenario1_403,B54,403,7,2,
1644418443,426,427,job220_scenario0_406,B54,406,18,3,
1644418443,427,428,job230_scenario0_426,B14,426,17,2,
1644418443,432,433,job233_scenario3_430,B11,430,2,3,
1644418443,432,433,job224_scenario1_413,B54,413,7,2,
1644418443,439,440,job226_scenario3_419,B11,419,3,2,
1644418444,447,448,job231_scenario2_427,B14,427,4,4,
1644418444,448,449,job232_scenario4_428,B11,428,8,3,
1644418444,452,453,job236_scenario2_436,B14,436,2,3,
1644418444,460,461,job246_scenario2_459,B14,459,4,4,
1644418444,462,463,job239_scenario3_445,B11,445,5,3,
1644418445,467,468,job241_scenario0_451,B14,451,12,3,
1644418445,468,469,job244_scenario1_456,B54,456,5,3,
1644418445,473,474,job243_scenario4_454,B11,454,3,2,
1644418445,478,479,job249_scenario0_466,in27,466,24,3,
1644418445,479,480,job251_scenario2_469,B14,469,2,3,
1644418445,479,480,job250_scenario0_467,B11,467,25,2,
1644418445,482,483,job247_scenario1_463,B54,463,4,2,
1644418446,490,491,job254_scenario2_473,B14,473,2,2,
1644418446,490,491,job255_scenario1_474,B54,474,6,1,
1644418446,494,495,job268_scenario2_492,B14,492,4,1,
1644418446,498,499,job265_scenario0_489,cn12,489,57,1,
1644418446,500,501,job259_scenario1_480,B54,480,7,1,
1644418446,503,504,job263_scenario2_486,B14,486,3,1,
1644418446,505,506,job272_scenario4_502,B11,502,3,1,
1644418447,506,507,job264_scenario2_488,B14,488,6,1,
1644418447,519,520,job281_scenario0_519,B11,519,21,3,
1644418447,520,521,job271_scenario1_501,B54,501,5,2,
1644418447,524,525,job277_scenario2_512,B14,512,5,1,
1644418447,525,526,job273_scenario1_506,B54,506,5,1,
1644418447,528,529,job276_scenario0_511,in27,511,27,1,
1644418448,529,530,job275_scenario1_509,B54,509,3,0,
1644418448,534,535,job287_scenario2_534,B14,534,5,1,
1644418448,534,535,job279_scenario1_514,B54,514,6,0,
1644418448,542,543,job283_scenario1_522,B54,522,6,2,
1644418448,543,544,job284_scenario2_524,B14,524,5,1,
1644418448,547,548,job292_scenario0_547,B11,547,17,0,
1644418449,555,556,job288_scenario1_535,B54,535,4,1,
1644418449,556,557,job289_scenario2_543,B14,543,3,2,
1644418449,563,564,job298_scenario0_558,in27,558,27,3,
1644418449,564,565,job301_scenario2_563,B14,563,3,2,
1644418449,565,566,job291_scenario1_545,B54,545,6,2,
1644418450,566,567,job300_scenario4_561,B11,561,6,1,
1644418450,569,570,job296_scenario0_554,B14,554,15,1,
1644418450,571,572,job294_scenario1_551,B54,551,4,1,
1644418450,575,576,job297_scenario1_555,cn12,555,21,2,
1644418450,576,577,job306_scenario3_576,B11,576,1,1,
1644418450,578,579,job305_scenario4_575,B11,575,4,1,
1644418451,595,596,job307_scenario0_577,B14,577,19,3,
1644418451,598,599,job308_scenario1_578,B54,578,3,3,
1644418451,601,602,job311_scenario1_581,B54,581,3,3,
1644418451,604,605,job312_scenario1_584,B54,584,3,3,
1644418452,606,607,job313_scenario1_586,B54,586,6,3,
1644418452,613,614,job322_scenario0_603,B11,603,21,3,
1644418452,614,615,job319_scenario2_597,B14,597,5,3,
1644418452,615,616,job318_scenario1_595,B54,595,2,3,
1644418453,620,621,job321_scenario2_600,B14,600,9,3,
1644418453,624,625,job323_scenario1_604,B54,604,8,2,
1644418453,635,636,job328_scenario1_615,B54,615,5,4,
1644418453,641,642,job331_scenario3_621,B11,621,5,4,
1644418454,642,643,job332_scenario1_622,B54,622,5,3,
1644418454,647,648,job335_scenario4_630,B11,630,4,3,
1644418454,653,654,job337_scenario2_633,B14,633,5,4,
1644418454,657,658,job338_scenario0_637,in27,637,25,3,
1644418454,657,658,job340_scenario3_642,B11,642,5,2,
1644418454,661,662,job343_scenario2_647,B14,647,6,2,
1644418455,668,669,job356_scenario2_668,B14,668,4,3,
1644418455,672,673,job346_scenario3_652,B11,652,1,2,
1644418455,673,674,job359_scenario3_673,B11,673,6,3,
1644418455,679,680,job349_scenario1_659,B54,659,6,3,
1644418455,680,681,job357_scenario4_669,B11,669,3,2,
1644418455,681,682,job358_scenario2_670,B14,670,2,1,
1644418456,685,686,job355_scenario0_666,B11,666,25,3,
1644418456,685,686,job354_scenario1_665,B54,665,3,3,
1644418456,693,694,job361_scenario2_677,B14,677,4,3,
1644418457,698,699,job362_scenario1_678,B54,678,3,3,
1644418457,701,702,job363_scenario0_681,B14,681,19,2,
1644418459,713,714,job366_scenario1_693,B54,693,5,3,
1644418460,722,723,job369_scenario1_702,B54,702,6,4,
1644418460,727,728,job370_scenario2_707,B14,707,4,3,
1644418460,728,729,job371_scenario1_708,B54,708,6,3,
1644418460,731,732,job373_scenario1_711,B54,711,5,3,
1644418461,735,736,job375_scenario3_719,B11,719,4,4,
1644418461,737,738,job374_scenario2_717,B14,717,2,3,
1644418461,740,741,job376_scenario0_720,B11,720,23,4,
1644418462,745,746,job377_scenario4_725,B54,725,3,3,
1644418462,749,750,job378_scenario2_729,B14,729,3,3,
1644418462,754,755,job379_scenario2_734,B14,734,3,3,
1644418463,759,760,job382_scenario1_739,B54,739,6,3,
1644418464,772,773,job385_scenario2_752,B14,752,7,4,
1644418464,774,775,job386_scenario0_754,B11,754,26,3,
1644418465,781,782,job388_scenario2_761,B14,761,2,3,
1644418465,784,785,job390_scenario1_764,B54,764,3,3,
1644418466,793,794,job394_scenario1_773,B54,773,1,3,
1644418466,795,796,job395_scenario2_775,B14,775,1,3,
1644418467,798,799,job397_scenario0_778,in27,778,22,3,
1644418467,800,801,job398_scenario1_780,B54,780,7,2,
1644418467,804,805,job400_scenario2_784,B14,784,2,2,
1644418468,807,808,job401_scenario4_787,B54,787,2,3,
1644418468,813,814,job402_scenario4_793,B54,793,5,3,
1644418469,814,815,job403_scenario2_794,B14,794,7,2,
1644418469,819,820,job405_scenario1_799,B54,799,8,2,
1644418469,822,823,job407_scenario3_802,B11,802,1,3,
1644418470,825,826,job410_scenario2_805,B14,805,6,3,
1644418470,829,830,job411_scenario1_809,B54,809,5,3,
1644418470,832,833,job414_scenario2_812,B14,812,2,3,
1644418470,834,835,job415_scenario2_814,B14,814,8,3,
1644418471,835,836,job416_scenario2_815,B14,815,3,4,
1644418471,836,837,job417_scenario3_816,B11,816,4,3,
1644418471,840,841,job420_scenario2_820,B14,820,3,3,
1644418472,843,844,job421_scenario3_823,B11,823,2,4,
1644418473,850,851,job424_scenario4_830,B54,830,2,4,
1644418473,853,854,job425_scenario3_833,B11,833,1,4,
1644418473,855,856,job427_scenario2_835,B14,835,2,4,
1644418473,856,857,job428_scenario0_836,in27,836,25,3,
1644418474,858,859,job429_scenario2_838,B14,838,3,3,
1644418474,860,861,job430_scenario1_840,B54,840,4,2,
1644418474,864,865,job433_scenario1_844,B54,844,9,3,
1644418475,870,871,job435_scenario2_850,B14,850,4,3,
1644418475,871,872,job436_scenario1_851,B54,851,5,2,
1644418475,874,875,job438_scenario3_854,B11,854,3,2,
1644418476,881,882,job439_scenario0_861,B11,861,22,3,
1644418476,882,883,job440_scenario1_862,B54,862,9,3,
1644418476,883,884,job444_scenario2_872,B14,872,8,2,
1644418477,891,892,job443_scenario0_871,B14,871,17,2,
1644418477,894,895,job446_scenario2_874,B14,874,1,3,
1644418478,903,904,job448_scenario0_883,B11,883,24,4,
1644418478,907,908,job451_scenario4_891,B54,891,8,4,
1644418479,911,912,job462_scenario2_911,B14,911,7,3,
1644418479,912,913,job452_scenario3_893,B11,893,4,2,
1644418479,916,917,job455_scenario1_896,B54,896,4,2,
1644418479,918,919,job456_scenario2_898,B14,898,7,3,
1644418480,921,922,job457_scenario0_901,B54,901,10,4,
1644418480,923,924,job459_scenario0_907,in27,907,25,3,
1644418480,925,926,job458_scenario2_906,B14,906,4,2,
1644418481,933,934,job464_scenario1_913,B54,913,4,3,
1644418482,938,939,job467_scenario4_918,B54,918,1,3,
1644418482,942,943,job469_scenario2_923,B14,923,6,3,
1644418483,947,948,job471_scenario3_928,B11,928,6,2,
1644418483,953,954,job474_scenario0_933,B54,933,14,3,
1644418483,954,955,job475_scenario0_934,in27,934,23,3,
1644418484,957,958,job476_scenario2_938,B14,938,1,2,
1644418484,958,959,job477_scenario2_939,B14,939,5,2,
1644418485,964,965,job479_scenario3_944,B11,944,2,2,
1644418485,966,967,job481_scenario0_947,B14,947,16,1,
1644418485,969,970,job482_scenario0_949,B11,949,23,2,
1644418486,980,981,job489_scenario0_960,in27,960,28,2,
1644418487,983,984,job496_scenario4_980,B54,980,4,2,
1644418487,989,990,job493_scenario1_970,B54,970,4,2,
1644418487,996,997,job494_scenario1_977,B54,977,6,3,
1644418488,999,1000,job497_scenario3_981,B11,981,5,2,
1644418488,1003,1004,job504_scenario2_1003,B14,1003,1,2,
1644418488,1007,1008,job505_scenario3_1007,B11,1007,3,3,
1644418490,1021,1022,job502_scenario4_1001,B54,1001,6,4,
1644418490,1022,1023,job503_scenario2_1002,B14,1002,4,3,
1644418491,1029,1030,job506_scenario0_1009,B11,1009,27,4,
1644418491,1034,1035,job508_scenario0_1014,in27,1014,22,3,
1644418491,1036,1037,job513_scenario2_1026,B14,1026,5,2,
1644418492,1036,1037,job510_scenario1_1017,B54,1017,6,1,
1644418492,1045,1046,job512_scenario4_1025,B54,1025,2,2,
1644418492,1050,1051,job515_scenario4_1030,B54,1030,3,2,
1644418493,1054,1055,job518_scenario0_1034,B14,1034,15,2,
1644418493,1062,1063,job521_scenario1_1043,B54,1043,5,3,
1644418494,1065,1066,job522_scenario0_1045,B11,1045,20,2,
1644418494,1068,1069,job528_scenario0_1059,in27,1059,23,2,
1644418494,1071,1072,job523_scenario1_1052,B54,1052,7,2,
1644418495,1074,1075,job525_scenario2_1055,B14,1055,2,1,
1644418495,1080,1081,job529_scenario0_1061,B14,1061,17,2,
1644418496,1082,1083,job530_scenario4_1062,B54,1062,1,1,
1644418496,1092,1093,job532_scenario0_1074,B11,1074,20,3,
1644418497,1094,1095,job540_scenario1_1090,B54,1090,6,2,
1644418497,1097,1098,job536_scenario0_1082,B14,1082,15,2,
1644418497,1099,1100,job534_scenario2_1079,B14,1079,2,2,
1644418497,1101,1102,job535_scenario4_1081,B54,1081,4,2,
1644418498,1106,1107,job539_scenario2_1087,B14,1087,5,3,
1644418498,1114,1115,job541_scenario2_1095,B14,1095,3,4,
1644418499,1117,1118,job543_scenario1_1097,B54,1097,6,3,
1644418499,1118,1119,job544_scenario0_1098,B11,1098,20,3,
1644418499,1119,1120,job545_scenario0_1099,B14,1099,18,2,
1644418499,1120,1121,job546_scenario0_1100,in27,1100,23,1,
1644418500,1130,1131,job550_scenario1_1110,B54,1110,7,1,
1644418501,1140,1141,job554_scenario0_1122,B11,1122,24,3,
1644418501,1140,1141,job560_scenario1_1137,B54,1137,3,2,
1644418501,1145,1146,job555_scenario2_1126,B14,1126,4,3,
1644418502,1154,1155,job558_scenario4_1134,B54,1134,8,3,
1644418502,1155,1156,job559_scenario2_1135,B14,1135,8,2,
1644418503,1164,1165,job562_scenario4_1144,B54,1144,2,3,
1644418504,1173,1174,job564_scenario0_1154,B14,1154,17,4,
1644418504,1175,1176,job565_scenario0_1155,in27,1155,30,3,
1644418504,1175,1176,job566_scenario4_1156,B54,1156,3,2,
1644418505,1176,1177,job567_scenario0_1159,B11,1159,24,1,
1644418505,1181,1182,job569_scenario4_1167,B54,1167,6,1,
1644418507,1197,1198,job575_scenario0_1180,B54,1180,13,2,
1644418507,1201,1202,job576_scenario3_1181,B11,1181,1,2,
1644418508,1210,1211,job580_scenario0_1190,B11,1190,22,3,
1644418508,1213,1214,job582_scenario2_1193,B14,1193,3,3,
1644418509,1221,1222,job585_scenario1_1201,B54,1201,6,3,
1644418510,1227,1228,job587_scenario1_1207,B54,1207,7,3,
1644418510,1230,1231,job593_scenario2_1222,B14,1222,6,3,
1644418511,1237,1238,job590_scenario2_1218,B14,1218,6,4,
1644418511,1240,1241,job599_scenario3_1237,B11,1237,2,3,
1644418511,1241,1242,job592_scenario0_1221,in27,1221,23,2,
1644418512,1246,1247,job594_scenario1_1226,B54,1226,7,3,
1644418512,1253,1254,job598_scenario2_1233,B14,1233,6,2,
1644418512,1254,1255,job603_scenario1_1253,B54,1253,3,2,
1644418513,1262,1263,job601_scenario3_1242,B11,1242,3,3,
1644418514,1267,1268,job602_scenario0_1250,B11,1250,20,4,
1644418514,1269,1270,job608_scenario2_1269,B14,1269,4,3,
1644418515,1284,1285,job606_scenario2_1264,B14,1264,5,3,
1644418515,1288,1289,job609_scenario0_1270,B11,1270,24,3,
1644418516,1297,1298,job610_scenario2_1277,B14,1277,2,3,
1644418516,1303,1304,job613_scenario4_1283,B54,1283,3,3,
1644418517,1306,1307,job615_scenario2_1286,B14,1286,3,2,
1644418517,1308,1309,job616_scenario1_1288,B54,1288,7,2,
1644418517,1309,1310,job617_scenario0_1289,in27,1289,25,1,
1644418518,1314,1315,job619_scenario2_1294,B14,1294,3,2,
1644418518,1315,1316,job620_scenario1_1295,B54,1295,4,2,
1644418518,1321,1322,job628_scenario1_1317,B54,1317,10,3,
1644418519,1327,1328,job626_scenario3_1311,B11,1311,6,2,
1644418519,1333,1334,job629_scenario0_1318,B11,1318,26,3,
1644418520,1340,1341,job630_scenario3_1321,B11,1321,2,4,
1644418520,1341,1342,job637_scenario2_1341,B14,1341,6,3,
1644418521,1342,1343,job631_scenario4_1322,B54,1322,3,2,
1644418521,1348,1349,job639_scenario0_1348,B14,1348,19,4,
1644418521,1350,1351,job634_scenario1_1330,B54,1330,7,3,
1644418522,1355,1356,job635_scenario0_1335,in27,1335,24,2,
1644418523,1358,1359,job638_scenario4_1344,B54,1344,2,2,
1644418523,1366,1367,job642_scenario4_1355,B54,1355,4,2,
1644418524,1369,1370,job640_scenario0_1350,B11,1350,26,2,
1644418525,1376,1377,job644_scenario2_1358,B14,1358,3,2,
1644418525,1380,1381,job646_scenario4_1362,B54,1362,3,3,
1644418525,1381,1382,job645_scenario0_1361,in27,1361,25,2,
1644418525,1383,1384,job647_scenario4_1363,B54,1363,2,2,
1644418526,1387,1388,job648_scenario1_1367,B54,1367,6,2,
1644418526,1389,1390,job653_scenario2_1384,B14,1384,4,1,
1644418527,1397,1398,job657_scenario0_1393,B14,1393,15,3,
1644418527,1398,1399,job651_scenario3_1378,B11,1378,5,2,
1644418527,1399,1400,job652_scenario1_1379,B54,1379,7,1,
1644418528,1410,1411,job655_scenario1_1390,B54,1390,3,3,
1644418528,1411,1412,job656_scenario0_1392,B11,1392,22,2,
1644418528,1416,1417,job662_scenario2_1416,B14,1416,4,3,
1644418529,1441,1442,job663_scenario1_1422,B54,1422,8,4,
1644418530,1446,1447,job667_scenario2_1429,B14,1429,8,3,
1644418530,1459,1460,job668_scenario0_1439,B11,1439,23,4,
1644418531,1464,1465,job669_scenario0_1444,B14,1444,17,3,
1644418531,1466,1467,job671_scenario4_1446,B54,1446,1,2,
1644418531,1472,1473,job673_scenario2_1452,B54,1452,8,2,
1644418532,1481,1482,job675_scenario2_1461,B54,1461,5,2,
1644418532,1484,1485,job677_scenario0_1464,B11,1464,19,3,
1644418533,1491,1492,job679_scenario2_1471,B14,1471,4,3,
1644418533,1494,1495,job681_scenario2_1474,B54,1474,8,2,
1644418533,1505,1506,job683_scenario2_1485,B54,1485,3,4,
1644418534,1512,1513,job684_scenario0_1492,B14,1492,17,4,
1644418535,1520,1521,job686_scenario1_1500,B54,1500,5,3,
1644418535,1525,1526,job687_scenario4_1505,B54,1505,7,3,
1644418535,1527,1528,job688_scenario3_1508,B11,1508,2,3,
1644418536,1533,1534,job691_scenario0_1513,B14,1513,17,4,
1644418536,1534,1535,job694_scenario3_1517,B11,1517,4,3,
1644418536,1534,1535,job692_scenario1_1514,B54,1514,6,2,
1644418537,1543,1544,job698_scenario3_1523,B11,1523,5,3,
1644418537,1550,1551,job699_scenario0_1530,B11,1530,21,3,
1644418538,1560,1561,job700_scenario1_1541,B54,1541,3,3,
1644418538,1564,1565,job701_scenario1_1545,B54,1545,7,3,
1644418539,1570,1571,job704_scenario0_1550,B14,1550,17,2,
1644418539,1576,1577,job705_scenario4_1556,B54,1556,4,3,
1644418540,1582,1583,job707_scenario1_1564,B54,1564,6,3,
1644418540,1583,1584,job711_scenario3_1570,B11,1570,6,2,
1644418540,1590,1591,job717_scenario0_1589,B11,1589,22,4,
1644418541,1592,1593,job712_scenario0_1572,B14,1572,14,3,
1644418541,1593,1594,job713_scenario1_1574,B54,1574,5,2,
1644418541,1602,1603,job721_scenario4_1597,B54,1597,3,2,
1644418542,1611,1612,job725_scenario2_1608,B14,1608,3,3,
1644418542,1612,1613,job718_scenario1_1593,B54,1593,6,2,
1644418542,1614,1615,job720_scenario2_1596,B14,1596,2,3,
1644418543,1618,1619,job723_scenario1_1599,B54,1599,2,4,
1644418543,1620,1621,job724_scenario0_1606,B11,1606,22,4,
1644418544,1630,1631,job727_scenario0_1610,B14,1610,17,3,
1644418544,1639,1640,job728_scenario1_1622,B54,1622,4,2,
1644418545,1643,1644,job734_scenario0_1642,B11,1642,23,2,
1644418545,1648,1649,job732_scenario4_1632,B54,1632,3,3,
1644418545,1653,1654,job733_scenario1_1634,B54,1634,6,3,
1644418546,1660,1661,job737_scenario1_1660,B54,1660,6,3,
1644418547,1668,1669,job735_scenario1_1656,B54,1656,5,4,
1644418547,1679,1680,job740_scenario1_1667,B54,1667,4,4,
1644418548,1680,1681,job739_scenario0_1666,B14,1666,13,3,
1644418548,1688,1689,job741_scenario1_1669,B54,1669,4,3,
1644418549,1694,1695,job743_scenario2_1684,B14,1684,2,4,
1644418549,1704,1705,job744_scenario1_1685,B54,1685,6,4,
1644418550,1706,1707,job748_scenario2_1702,B14,1702,6,3,
1644418550,1706,1707,job745_scenario0_1691,B11,1691,23,2,
1644418550,1712,1713,job746_scenario1_1692,B54,1692,7,2,
1644418551,1719,1720,job751_scenario4_1708,B54,1708,1,3,
1644418551,1723,1724,job753_scenario2_1717,B54,1717,4,3,
1644418552,1734,1735,job759_scenario3_1734,B11,1734,3,4,
1644418553,1749,1750,job763_scenario3_1749,B11,1749,3,4,
1644418553,1749,1750,job757_scenario1_1730,B54,1730,4,3,
1644418554,1757,1758,job764_scenario2_1751,B54,1751,4,4,
1644418554,1763,1764,job761_scenario1_1743,B54,1743,7,4,
1644418555,1768,1769,job767_scenario3_1768,B11,1768,2,3,
1644418556,1784,1785,job770_scenario3_1784,B11,1784,1,4,
1644418557,1802,1803,job769_scenario1_1783,B54,1783,6,4,
1644418558,1810,1811,job771_scenario1_1790,B54,1790,4,4,
1644418558,1814,1815,job776_scenario1_1811,B54,1811,3,4,
1644418558,1816,1817,job773_scenario0_1797,B14,1797,17,4,
1644418559,1819,1820,job780_scenario1_1818,B54,1818,9,3,
1644418559,1822,1823,job777_scenario0_1813,B11,1813,22,2,
1644418560,1832,1833,job779_scenario1_1817,B54,1817,3,2,
1644418560,1833,1834,job784_scenario0_1829,B14,1829,18,2,
1644418560,1834,1835,job787_scenario2_1833,B14,1833,3,2,
1644418561,1835,1836,job778_scenario4_1815,B54,1815,7,2,
1644418561,1841,1842,job789_scenario0_1838,B14,1838,21,3,
1644418562,1849,1850,job793_scenario3_1849,B11,1849,4,3,
1644418563,1855,1856,job788_scenario1_1835,B54,1835,6,4,
1644418563,1864,1865,job791_scenario4_1846,B54,1846,2,4,
1644418564,1868,1869,job792_scenario2_1848,B54,1848,7,4,
1644418564,1870,1871,job796_scenario0_1858,B14,1858,19,3,
1644418565,1887,1888,job799_scenario1_1877,B54,1877,2,3,
1644418565,1894,1895,job804_scenario1_1893,B54,1893,6,4,
1644418566,1895,1896,job805_scenario3_1895,B11,1895,3,3,
1644418566,1900,1901,job801_scenario1_1886,B54,1886,9,4,
1644418567,1903,1904,job802_scenario0_1890,B14,1890,18,4,
1644418567,1904,1905,job800_scenario0_1884,B11,1884,24,3,
1644418567,1905,1906,job806_scenario2_1896,B54,1896,3,2,
1644418568,1920,1921,job811_scenario1_1909,B54,1909,6,2,
1644418569,1927,1928,job815_scenario1_1927,B54,1927,5,3,
1644418570,1936,1937,job816_scenario0_1935,B11,1935,21,4,
1644418571,1936,1937,job814_scenario1_1921,B54,1921,3,3,
1644418573,1955,1956,job818_scenario0_1940,B14,1940,18,3,
1644418574,1982,1983,job822_scenario1_1962,B54,1962,4,4,
1644418574,1991,1992,job823_scenario1_1971,B54,1971,6,4,
1644418575,1993,1994,job828_scenario3_1993,B11,1993,4,3,
1644418575,1997,1998,job825_scenario4_1977,B54,1977,6,3,
