RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417917,167,168,job89_scenario3_166,os4,166,6,4,
1644417917,170,171,job76_scenario1_150,B54,150,5,4,
1644417918,173,174,job79_scenario1_154,B54,154,6,5,
1644417918,175,176,job91_scenario0_168,B51,168,12,5,
1644417918,176,177,job92_scenario3_171,os4,171,2,5,
1644417918,177,178,job80_scenario1_156,B54,156,8,4,
1644417918,182,183,job88_scenario1_165,B54,165,3,5,
1644417918,182,183,job95_scenario3_175,os4,175,1,4,
1644417918,187,188,job98_scenario0_185,B51,185,11,6,
1644417918,195,196,job93_scenario1_172,B54,172,5,6,
1644417919,202,203,job103_scenario0_199,B51,199,13,6,
1644417919,203,204,job101_scenario3_195,os4,195,6,5,
1644417919,204,205,job96_scenario1_180,B54,180,4,4,
1644417919,213,214,job100_scenario0_194,os4,194,16,5,
1644417919,222,223,job99_scenario0_190,B51,190,13,5,
1644417919,226,227,job104_scenario1_200,B54,200,1,4,
1644417920,230,231,job106_scenario1_203,B54,203,5,5,
1644417920,244,245,job124_scenario1_238,B54,238,6,6,
1644417920,246,247,job128_scenario2_246,os4,246,4,5,
1644417920,249,250,job129_scenario0_247,B51,247,14,4,
1644417921,254,255,job119_scenario1_225,B54,225,5,5,
1644417921,254,255,job126_scenario3_240,os4,240,7,4,
1644417921,256,257,job134_scenario1_256,B14,256,7,3,
1644417921,269,270,job137_scenario1_264,B54,264,6,6,
1644417921,269,270,job130_scenario2_248,os4,248,2,5,
1644417922,274,275,job138_scenario2_267,os4,267,4,5,
1644417922,282,283,job145_scenario1_279,B14,279,7,6,
1644417922,283,284,job131_scenario0_249,B51,249,10,5,
1644417922,287,288,job140_scenario3_269,os4,269,4,4,
1644417922,292,293,job139_scenario1_268,B54,268,4,5,
1644417923,295,296,job151_scenario2_293,os4,293,2,5,
1644417923,299,300,job141_scenario1_271,B54,271,4,6,
1644417923,299,300,job142_scenario0_273,B51,273,9,5,
1644417923,310,311,job153_scenario3_298,os4,298,8,6,
1644417923,311,312,job163_scenario0_310,B51,310,14,5,
1644417924,312,313,job143_scenario1_274,B54,274,5,4,
1644417924,318,319,job167_scenario2_316,os4,316,2,5,
1644417924,320,321,job156_scenario4_303,B14,303,5,5,
1644417924,322,323,job152_scenario2_296,os4,296,1,4,
1644417924,324,325,job148_scenario3_288,os4,288,5,4,
1644417924,329,330,job175_scenario0_329,B51,329,11,5,
1644417925,329,330,job157_scenario2_304,os4,304,2,5,
1644417925,330,331,job150_scenario4_291,B14,291,5,5,
1644417925,331,332,job155_scenario1_301,B54,301,4,4,
1644417925,334,335,job174_scenario2_327,os4,327,2,3,
1644417925,340,341,job177_scenario1_332,B54,332,4,5,
1644417925,340,341,job172_scenario2_324,os4,324,3,4,
1644417926,348,349,job161_scenario0_308,B51,308,10,6,
1644417926,350,351,job164_scenario3_312,os4,312,3,5,
1644417926,354,355,job171_scenario1_322,B54,322,5,5,
1644417926,355,356,job187_scenario3_346,os4,346,5,4,
1644417927,359,360,job179_scenario1_334,B54,334,4,5,
1644417927,363,364,job186_scenario0_345,B51,345,10,6,
1644417927,364,365,job192_scenario1_356,B54,356,1,5,
1644417927,364,365,job182_scenario2_339,os4,339,1,4,
1644417927,365,366,job178_scenario1_333,B54,333,4,4,
1644417927,367,368,job191_scenario1_355,B54,355,9,5,
1644417927,370,371,job181_scenario3_337,os4,337,7,5,
1644417928,375,376,job190_scenario1_349,B54,349,6,5,
1644417928,378,379,job198_scenario1_365,B54,365,5,6,
1644417928,383,384,job185_scenario2_343,os4,343,3,6,
1644417928,386,387,job202_scenario4_372,B14,372,6,5,
1644417928,386,387,job194_scenario1_359,B54,359,3,4,
1644417929,391,392,job199_scenario1_367,B54,367,8,5,
1644417929,397,398,job196_scenario2_361,os4,361,2,5,
1644417929,399,400,job197_scenario0_362,B51,362,10,4,
1644417929,401,402,job200_scenario1_368,B54,368,8,5,
1644417930,403,404,job210_scenario4_387,B14,387,2,4,
1644417930,408,409,job207_scenario4_381,B14,381,6,4,
1644417930,409,410,job205_scenario1_377,B54,377,4,4,
1644417930,411,412,job213_scenario0_393,B51,393,9,5,
1644417930,411,412,job215_scenario3_398,os4,398,5,4,
1644417931,418,419,job220_scenario0_406,os4,406,19,5,
1644417931,425,426,job219_scenario4_404,B14,404,7,5,
1644417932,436,437,job221_scenario1_407,B54,407,5,5,
1644417932,437,438,job235_scenario2_435,os4,435,5,5,
1644417932,440,441,job233_scenario3_430,os4,430,6,5,
1644417932,443,444,job223_scenario1_411,B54,411,6,6,
1644417932,443,444,job225_scenario2_415,os4,415,1,5,
1644417933,451,452,job237_scenario4_438,B14,438,4,6,
1644417933,455,456,job230_scenario0_426,B51,426,14,5,
1644417933,458,459,job228_scenario0_423,B14,423,17,5,
1644417934,461,462,job241_scenario0_451,os4,451,17,4,
1644417934,479,480,job242_scenario3_453,os4,453,3,6,
1644417935,484,485,job250_scenario0_467,B51,467,12,6,
1644417935,490,491,job244_scenario1_456,B54,456,5,5,
1644417935,490,491,job264_scenario2_488,os4,488,3,4,
1644417935,494,495,job266_scenario4_490,B14,490,8,4,
1644417936,498,499,job247_scenario1_463,B54,463,4,5,
1644417936,498,499,job265_scenario0_489,B51,489,14,4,
1644417936,498,499,job248_scenario3_464,os4,464,5,3,
1644417936,504,505,job268_scenario2_492,os4,492,4,5,
1644417936,508,509,job252_scenario0_470,os4,470,18,5,
1644417936,509,510,job274_scenario2_508,os4,508,3,5,
1644417937,512,513,job277_scenario2_512,os4,512,2,5,
1644417937,514,515,job275_scenario1_509,B14,509,9,6,
1644417937,514,515,job258_scenario1_477,B54,477,2,5,
1644417938,518,519,job279_scenario1_514,B54,514,6,5,
1644417938,521,522,job282_scenario2_521,os4,521,5,4,
1644417938,525,526,job283_scenario1_522,B14,522,7,5,
1644417938,530,531,job267_scenario3_491,os4,491,5,5,
1644417939,534,535,job286_scenario4_527,B14,527,7,5,
1644417939,538,539,job270_scenario1_499,B54,499,3,5,
1644417939,541,542,job271_scenario1_501,B54,501,5,5,
1644417939,543,544,job276_scenario0_511,B51,511,12,6,
1644417940,543,544,job289_scenario2_543,os4,543,2,5,
1644417940,546,547,job273_scenario1_506,B54,506,5,5,
1644417940,556,557,job280_scenario1_516,B54,516,4,6,
1644417941,561,562,job288_scenario1_535,B14,535,7,6,
1644417941,566,567,job285_scenario1_526,B54,526,5,5,
1644417941,567,568,job287_scenario2_534,os4,534,3,4,
1644417941,577,578,job301_scenario2_563,os4,563,3,6,
1644417942,580,581,job305_scenario4_575,B14,575,6,5,
1644417942,581,582,job292_scenario0_547,B51,547,11,5,
1644417942,585,586,job291_scenario1_545,B54,545,6,4,
1644417943,592,593,job297_scenario1_555,B54,555,4,5,
1644417943,592,593,job296_scenario0_554,B51,554,13,5,
1644417943,595,596,job317_scenario2_594,os4,594,4,5,
1644417943,597,598,job307_scenario0_577,B51,577,15,5,
1644417944,598,599,job313_scenario1_586,B54,586,6,4,
1644417944,607,608,job308_scenario1_578,B54,578,3,6,
1644417944,607,608,job319_scenario2_597,os4,597,6,5,
1644417944,610,611,job304_scenario4_570,B14,570,7,4,
1644417945,613,614,job310_scenario1_580,B54,580,6,4,
1644417945,614,615,job320_scenario2_599,os4,599,3,4,
1644417945,619,620,job309_scenario2_579,os4,579,1,5,
1644417945,623,624,job333_scenario0_623,B51,623,12,6,
1644417946,629,630,job330_scenario4_620,B14,620,6,5,
1644417946,630,631,job318_scenario1_595,B54,595,2,4,
1644417947,639,640,job322_scenario0_603,os4,603,15,6,
1644417947,640,641,job323_scenario1_604,B54,604,8,5,
1644417947,649,650,job326_scenario0_609,B51,609,14,5,
1644417948,656,657,job331_scenario3_621,os4,621,4,5,
1644417948,657,658,job329_scenario1_619,B54,619,6,4,
1644417948,665,666,job334_scenario1_626,B54,626,5,6,
1644417949,668,669,job340_scenario3_642,os4,642,6,5,
1644417949,671,672,job336_scenario0_632,B51,632,8,5,
1644417949,672,673,job348_scenario4_658,B14,658,6,4,
1644417949,672,673,job349_scenario1_659,B54,659,6,3,
1644417950,680,681,job341_scenario0_643,os4,643,15,6,
1644417950,692,693,job347_scenario0_653,B51,653,14,5,
1644417950,696,697,job361_scenario2_677,os4,677,2,5,
1644417950,698,699,job350_scenario2_660,os4,660,2,5,
1644417951,700,701,job352_scenario2_663,os4,663,2,5,
1644417951,701,702,job357_scenario4_669,B14,669,6,5,
1644417951,705,706,job354_scenario1_665,B54,665,3,4,
1644417952,706,707,job355_scenario0_666,B51,666,13,4,
1644417952,706,707,job358_scenario2_670,os4,670,3,3,
1644417952,708,709,job360_scenario4_675,B14,675,9,4,
1644417953,715,716,job362_scenario1_678,B54,678,3,5,
1644417953,717,718,job365_scenario2_692,os4,692,3,4,
1644417954,728,729,job366_scenario1_693,B54,693,5,6,
1644417954,730,731,job367_scenario2_695,os4,695,4,5,
1644417955,741,742,job369_scenario1_702,B54,702,6,6,
1644417955,745,746,job377_scenario4_725,B14,725,4,5,
1644417955,745,746,job370_scenario2_707,os4,707,3,4,
1644417956,748,749,job371_scenario1_708,B54,708,6,4,
1644417956,755,756,job374_scenario2_717,os4,717,4,6,
1644417956,759,760,job375_scenario3_719,os4,719,4,6,
1644417956,760,761,job376_scenario0_720,B54,720,8,6,
1644417957,769,770,job378_scenario2_729,os4,729,3,6,
1644417957,773,774,job380_scenario0_735,B51,735,7,6,
1644417957,773,774,job379_scenario2_734,os4,734,1,5,
1644417958,776,777,job382_scenario1_739,B54,739,6,5,
1644417958,781,782,job384_scenario0_742,B51,742,11,5,
1644417959,792,793,job387_scenario2_755,os4,755,2,5,
1644417959,794,795,job386_scenario0_754,B54,754,16,5,
1644417959,795,796,job389_scenario3_762,os4,762,1,5,
1644417960,807,808,job393_scenario3_771,os4,771,8,5,
1644417961,809,810,job401_scenario4_787,B14,787,6,4,
1644417961,812,813,job394_scenario1_773,B54,773,1,4,
1644417961,814,815,job398_scenario1_780,B54,780,7,4,
1644417962,816,817,job396_scenario3_776,os4,776,3,5,
1644417962,818,819,job397_scenario0_778,B51,778,14,4,
1644417962,820,821,job408_scenario2_803,os4,803,4,4,
1644417963,834,835,job403_scenario2_794,os4,794,3,6,
1644417964,837,838,job407_scenario3_802,os4,802,4,6,
1644417964,838,839,job405_scenario1_799,B54,799,8,6,
1644417964,840,841,job416_scenario2_815,os4,815,3,5,
1644417965,849,850,job411_scenario1_809,B54,809,5,6,
1644417965,849,850,job414_scenario2_812,os4,812,2,5,
1644417966,850,851,job434_scenario4_846,B14,846,6,4,
1644417966,854,855,job418_scenario0_817,B54,817,12,5,
1644417967,856,857,job420_scenario2_820,os4,820,4,5,
1644417967,857,858,job437_scenario4_853,B14,853,3,5,
1644417967,859,860,job436_scenario1_851,B54,851,5,4,
1644417968,862,863,job425_scenario3_833,os4,833,5,5,
1644417968,870,871,job426_scenario2_834,os4,834,2,6,
1644417969,874,875,job446_scenario2_874,os4,874,2,6,
1644417969,876,877,job428_scenario0_836,B54,836,12,5,
1644417969,881,882,job432_scenario0_843,B51,843,10,5,
1644417970,891,892,job442_scenario1_870,B54,870,6,5,
1644417970,894,895,job453_scenario2_894,os4,894,4,5,
1644417971,898,899,job440_scenario1_862,B54,862,9,5,
1644417971,898,899,job454_scenario3_895,os4,895,4,5,
1644417972,906,907,job441_scenario3_868,os4,868,6,5,
1644417972,910,911,job460_scenario1_908,B54,908,7,5,
1644417972,910,911,job443_scenario0_871,B51,871,11,4,
1644417973,920,921,job462_scenario2_911,os4,911,7,5,
1644417973,922,923,job467_scenario4_918,B14,918,5,5,
1644417973,923,924,job448_scenario0_883,B54,883,12,4,
1644417974,928,929,job457_scenario0_901,B51,901,13,5,
1644417974,933,934,job471_scenario3_928,os4,928,3,4,
1644417975,936,937,job455_scenario1_896,B54,896,4,4,
1644417975,938,939,job476_scenario2_938,os4,938,2,4,
1644417975,941,942,job461_scenario1_909,B54,909,7,5,
1644417976,945,946,job459_scenario0_907,B51,907,16,5,
1644417976,949,950,job479_scenario3_944,os4,944,1,5,
1644417976,951,952,job464_scenario1_913,B54,913,4,5,
1644417977,953,954,job485_scenario2_953,os4,953,5,4,
1644417977,958,959,job488_scenario2_958,os4,958,2,5,
1644417978,959,960,job468_scenario0_919,B54,919,12,5,
1644417978,960,961,job487_scenario3_955,os4,955,6,4,
1644417979,967,968,job474_scenario0_933,B51,933,11,5,
1644417980,972,973,job473_scenario0_932,B54,932,12,5,
1644417980,974,975,job492_scenario3_969,os4,969,4,4,
1644417980,984,985,job496_scenario4_980,B14,980,5,5,
1644417980,984,985,job481_scenario0_947,B51,947,8,4,
1644417981,986,987,job497_scenario3_981,os4,981,2,4,
1644417981,990,991,job499_scenario3_985,os4,985,4,5,
1644417982,991,992,job483_scenario0_951,B54,951,13,4,
1644417982,995,996,job500_scenario3_990,os4,990,5,5,
1644417982,1002,1003,job503_scenario2_1002,os4,1002,2,5,
1644417983,1005,1006,job502_scenario4_1001,B14,1001,4,6,
1644417983,1005,1006,job494_scenario1_977,B54,977,6,5,
1644417983,1007,1008,job490_scenario0_967,B51,967,13,4,
1644417984,1012,1013,job507_scenario2_1012,os4,1012,4,5,
1644417984,1019,1020,job495_scenario1_979,B54,979,5,5,
1644417985,1026,1027,job513_scenario2_1026,os4,1026,1,6,
1644417985,1029,1030,job512_scenario4_1025,B14,1025,8,6,
1644417987,1042,1043,job505_scenario3_1007,os4,1007,4,6,
1644417987,1049,1050,job506_scenario0_1009,B51,1009,10,6,
1644417987,1053,1054,job509_scenario0_1016,B54,1016,13,5,
1644417988,1055,1056,job525_scenario2_1055,os4,1055,4,4,
1644417989,1063,1064,job531_scenario2_1063,os4,1063,4,5,
1644417989,1065,1066,job530_scenario4_1062,B14,1062,6,4,
1644417989,1067,1068,job514_scenario1_1027,B54,1027,8,4,
1644417990,1072,1073,job516_scenario0_1032,B51,1032,10,5,
1644417990,1075,1076,job533_scenario2_1075,os4,1075,3,4,
1644417991,1079,1080,job534_scenario2_1079,os4,1079,5,5,
1644417991,1080,1081,job521_scenario1_1043,B54,1043,5,4,
1644417991,1083,1084,job522_scenario0_1045,B51,1045,10,4,
1644417992,1084,1085,job535_scenario4_1081,B14,1081,6,3,
1644417993,1093,1094,job524_scenario0_1053,B51,1053,13,6,
1644417993,1095,1096,job526_scenario0_1056,B54,1056,11,6,
1644417994,1095,1096,job541_scenario2_1095,os4,1095,3,5,
1644417994,1096,1097,job529_scenario0_1061,B51,1061,12,4,
1644417995,1105,1106,job547_scenario3_1101,os4,1101,5,4,
1644417995,1114,1115,job532_scenario0_1074,B51,1074,11,6,
1644417996,1114,1115,job551_scenario2_1114,os4,1114,2,5,
1644417996,1116,1117,job540_scenario1_1090,B54,1090,6,4,
1644417997,1124,1125,job537_scenario1_1084,B54,1084,8,5,
1644417997,1126,1127,job555_scenario2_1126,os4,1126,2,5,
1644417998,1134,1135,job542_scenario0_1096,B51,1096,11,6,
1644417999,1137,1138,job543_scenario1_1097,B54,1097,6,5,
1644417999,1142,1143,job561_scenario2_1142,os4,1142,2,4,
1644418000,1149,1150,job550_scenario1_1110,B54,1110,7,6,
1644418001,1152,1153,job563_scenario3_1148,os4,1148,4,5,
1644418001,1157,1158,job554_scenario0_1122,B51,1122,10,6,
1644418001,1159,1160,job566_scenario4_1156,B14,1156,5,5,
1644418002,1168,1169,job556_scenario0_1128,B51,1128,14,6,
1644418002,1170,1171,job569_scenario4_1167,B14,1167,7,5,
1644418003,1175,1176,job570_scenario3_1171,os4,1171,3,4,
1644418003,1177,1178,job560_scenario1_1137,B54,1137,3,3,
1644418004,1180,1181,job572_scenario3_1176,os4,1176,4,4,
1644418004,1184,1185,job578_scenario2_1184,os4,1184,2,6,
1644418004,1185,1186,job576_scenario3_1181,os4,1181,4,6,
1644418005,1193,1194,job579_scenario3_1189,os4,1189,4,6,
1644418005,1195,1196,job565_scenario0_1155,B51,1155,13,5,
1644418005,1197,1198,job584_scenario2_1197,os4,1197,2,5,
1644418006,1212,1213,job571_scenario0_1172,B51,1172,13,6,
1644418007,1217,1218,job587_scenario1_1207,B54,1207,7,5,
1644418008,1230,1231,job580_scenario0_1190,B51,1190,12,6,
1644418009,1233,1234,job598_scenario2_1233,os4,1233,1,5,
1644418010,1239,1240,job585_scenario1_1201,B54,1201,6,5,
1644418010,1241,1242,job599_scenario3_1237,os4,1237,9,4,
1644418011,1244,1245,job586_scenario0_1204,B51,1204,12,4,
1644418011,1250,1251,job591_scenario1_1219,B54,1219,2,4,
1644418011,1254,1255,job604_scenario3_1254,os4,1254,2,5,
1644418012,1256,1257,job589_scenario1_1216,B54,1216,4,4,
1644418012,1261,1262,job592_scenario0_1221,B51,1221,11,6,
1644418013,1264,1265,job606_scenario2_1264,os4,1264,3,5,
1644418014,1269,1270,job608_scenario2_1269,os4,1269,5,5,
1644418014,1270,1271,job597_scenario1_1232,B54,1232,2,4,
1644418015,1274,1275,job600_scenario1_1240,B54,1240,8,5,
1644418015,1277,1278,job610_scenario2_1277,os4,1277,3,5,
1644418016,1286,1287,job612_scenario3_1282,os4,1282,4,6,
1644418017,1293,1294,job603_scenario1_1253,B54,1253,3,6,
1644418018,1299,1300,job621_scenario2_1299,os4,1299,2,6,
1644418018,1306,1307,job622_scenario4_1303,B14,1303,6,6,
1644418018,1310,1311,job609_scenario0_1270,B51,1270,12,5,
1644418020,1321,1322,job611_scenario1_1281,B54,1281,4,5,
1644418020,1323,1324,job614_scenario0_1285,B51,1285,11,5,
1644418021,1325,1326,job631_scenario4_1322,B14,1322,5,4,
1644418022,1330,1331,job633_scenario3_1326,os4,1326,4,4,
1644418022,1331,1332,job618_scenario0_1291,B54,1291,15,4,
1644418023,1341,1342,job637_scenario2_1341,os4,1341,2,5,
1644418025,1356,1357,job634_scenario1_1330,B54,1330,7,6,
1644418026,1358,1359,job641_scenario3_1354,os4,1354,5,5,
1644418026,1365,1366,job646_scenario4_1362,B14,1362,7,6,
1644418027,1365,1366,job632_scenario0_1325,B51,1325,11,5,
1644418027,1376,1377,job636_scenario0_1336,B54,1336,13,5,
1644418028,1384,1385,job653_scenario2_1384,os4,1384,3,5,
1644418029,1388,1389,job639_scenario0_1348,B51,1348,11,5,
1644418029,1388,1389,job654_scenario2_1388,os4,1388,4,4,
1644418030,1394,1395,job658_scenario2_1394,os4,1394,2,5,
1644418031,1401,1402,job645_scenario0_1361,B51,1361,15,6,
1644418031,1402,1403,job659_scenario2_1402,os4,1402,1,5,
1644418032,1405,1406,job649_scenario1_1368,B54,1368,8,5,
1644418032,1409,1410,job661_scenario2_1409,os4,1409,2,4,
1644418033,1411,1412,job660_scenario3_1407,os4,1407,5,4,
1644418033,1416,1417,job662_scenario2_1416,os4,1416,2,5,
1644418034,1418,1419,job652_scenario1_1379,B54,1379,7,6,
1644418034,1428,1429,job655_scenario1_1390,B54,1390,3,6,
1644418035,1429,1430,job667_scenario2_1429,os4,1429,1,5,
1644418035,1432,1433,job656_scenario0_1392,B51,1392,13,6,
1644418036,1433,1434,job657_scenario0_1393,B54,1393,12,5,
1644418037,1449,1450,job671_scenario4_1446,B14,1446,4,6,
1644418037,1449,1450,job670_scenario3_1445,os4,1445,6,5,
1644418038,1461,1462,job675_scenario2_1461,os4,1461,8,6,
1644418038,1462,1463,job663_scenario1_1422,B54,1422,8,5,
1644418039,1465,1466,job664_scenario0_1425,B51,1425,11,4,
1644418040,1474,1475,job681_scenario2_1474,os4,1474,1,5,
1644418040,1479,1480,job668_scenario0_1439,B51,1439,9,6,
1644418041,1485,1486,job683_scenario2_1485,os4,1485,3,5,
1644418042,1503,1504,job676_scenario1_1463,B54,1463,4,6,
1644418043,1510,1511,job680_scenario0_1472,B51,1472,14,6,
1644418044,1511,1512,job690_scenario2_1511,os4,1511,3,5,
1644418045,1516,1517,job689_scenario3_1509,os4,1509,6,5,
1644418045,1518,1519,job692_scenario1_1514,B54,1514,6,4,
1644418046,1524,1525,job694_scenario3_1517,os4,1517,9,4,
1644418046,1525,1526,job695_scenario4_1519,B14,1519,4,5,
1644418046,1529,1530,job684_scenario0_1492,B51,1492,12,4,
1644418047,1549,1550,job691_scenario0_1513,B51,1513,11,6,
1644418048,1554,1555,job702_scenario4_1548,B14,1548,6,5,
1644418049,1562,1563,job704_scenario0_1550,B51,1550,11,6,
1644418050,1568,1569,job708_scenario1_1565,B54,1565,6,5,
1644418050,1577,1578,job711_scenario3_1570,os4,1570,3,6,
1644418051,1589,1590,job717_scenario0_1589,B51,1589,11,6,
1644418051,1595,1596,job719_scenario2_1595,os4,1595,3,5,
1644418052,1596,1597,job718_scenario1_1593,B54,1593,6,4,
1644418052,1602,1603,job722_scenario1_1598,B54,1598,8,6,
1644418053,1603,1604,job721_scenario4_1597,B14,1597,6,6,
1644418053,1604,1605,job707_scenario1_1564,B54,1564,6,5,
1644418054,1604,1605,job709_scenario0_1566,B51,1566,13,4,
1644418054,1608,1609,job725_scenario2_1608,os4,1608,3,3,
1644418055,1612,1613,job714_scenario1_1576,B54,1576,4,5,
1644418056,1630,1631,job731_scenario1_1630,B54,1630,4,6,
1644418056,1632,1633,job724_scenario0_1606,B51,1606,13,5,
1644418057,1632,1633,job729_scenario3_1625,os4,1625,4,4,
1644418057,1638,1639,job732_scenario4_1632,B14,1632,4,5,
1644418058,1645,1646,job726_scenario1_1609,B54,1609,7,5,
1644418059,1652,1653,job728_scenario1_1622,B54,1622,4,6,
1644418060,1659,1660,job735_scenario1_1656,B54,1656,5,6,
1644418061,1670,1671,job733_scenario1_1634,B54,1634,6,6,
1644418061,1681,1682,job742_scenario1_1678,B54,1678,5,6,
1644418062,1684,1685,job743_scenario2_1684,os4,1684,3,5,
1644418062,1691,1692,job745_scenario0_1691,B51,1691,14,6,
1644418063,1693,1694,job738_scenario1_1662,B54,1662,7,5,
1644418064,1701,1702,job744_scenario1_1685,B54,1685,6,5,
1644418064,1702,1703,job748_scenario2_1702,os4,1702,2,4,
1644418064,1705,1706,job739_scenario0_1666,B51,1666,11,5,
1644418065,1707,1708,job749_scenario1_1704,B54,1704,7,6,
1644418066,1714,1715,job751_scenario4_1708,B14,1708,7,6,
1644418067,1717,1718,job753_scenario2_1717,os4,1717,3,5,
1644418068,1722,1723,job754_scenario0_1720,B51,1720,12,6,
1644418069,1731,1732,job757_scenario1_1730,B54,1730,4,5,
1644418070,1737,1738,job759_scenario3_1734,os4,1734,4,6,
1644418071,1744,1745,job761_scenario1_1743,B54,1743,7,6,
1644418071,1749,1750,job762_scenario4_1746,B14,1746,11,5,
1644418072,1751,1752,job764_scenario2_1751,os4,1751,2,4,
1644418073,1761,1762,job766_scenario3_1758,os4,1758,11,6,
1644418074,1781,1782,job760_scenario1_1741,B54,1741,6,6,
1644418074,1787,1788,job770_scenario3_1784,os4,1784,3,5,
1644418076,1802,1803,job773_scenario0_1797,B54,1797,11,6,
1644418076,1802,1803,job774_scenario3_1799,os4,1799,4,5,
1644418078,1821,1822,job771_scenario1_1790,B54,1790,4,6,
1644418079,1829,1830,job783_scenario3_1826,os4,1826,3,6,
1644418080,1831,1832,job785_scenario1_1830,B54,1830,3,5,
1644418081,1835,1836,job788_scenario1_1835,B54,1835,6,6,
1644418081,1835,1836,job781_scenario0_1819,B51,1819,14,5,
1644418082,1845,1846,job790_scenario1_1840,B54,1840,7,5,
1644418083,1848,1849,job792_scenario2_1848,os4,1848,4,4,
1644418084,1852,1853,job789_scenario0_1838,B51,1838,10,4,
1644418085,1852,1853,job793_scenario3_1849,os4,1849,3,4,
1644418085,1854,1855,job795_scenario3_1851,os4,1851,3,5,
1644418087,1866,1867,job797_scenario1_1865,B54,1865,3,6,
1644418087,1870,1871,job796_scenario0_1858,B51,1858,12,6,
1644418088,1876,1877,job798_scenario1_1875,B54,1875,1,5,
1644418089,1894,1895,job804_scenario1_1893,B54,1893,6,6,
1644418090,1898,1899,job805_scenario3_1895,os4,1895,6,5,
1644418091,1905,1906,job808_scenario1_1904,B54,1904,7,6,
1644418092,1913,1914,job799_scenario1_1877,B54,1877,2,6,
1644418093,1916,1917,job801_scenario1_1886,B54,1886,9,6,
1644418094,1924,1925,job802_scenario0_1890,B51,1890,9,5,
1644418095,1928,1929,job815_scenario1_1927,B54,1927,5,5,
1644418096,1940,1941,job818_scenario0_1940,B51,1940,9,6,
1644418096,1942,1943,job817_scenario3_1939,os4,1939,3,5,
1644418097,1945,1946,job819_scenario3_1942,os4,1942,5,5,
1644418098,1956,1957,job814_scenario1_1921,B54,1921,3,6,
1644418099,1963,1964,job822_scenario1_1962,B54,1962,4,6,
1644418099,1972,1973,job823_scenario1_1971,B54,1971,6,6,
1644418100,1972,1973,job824_scenario2_1972,os4,1972,3,5,
1644418101,1979,1980,job820_scenario0_1943,B51,1943,14,6,
1644418101,1980,1981,job825_scenario4_1977,B14,1977,3,5,
1644418102,1996,1997,job828_scenario3_1993,os4,1993,5,6,
1644418103,2007,2008,job830_scenario3_2004,os4,2004,3,6,
1644418103,2011,2012,job832_scenario4_2008,B14,2008,7,6,
1644418104,2013,2014,job833_scenario1_2012,B54,2012,1,5,
1644418105,2019,2020,job826_scenario1_1979,B54,1979,7,6,
1644418106,2030,2031,job835_scenario0_2017,B51,2017,11,6,
1644418106,2031,2032,job839_scenario1_2030,B54,2030,1,5,
1644418107,2034,2035,job840_scenario1_2033,B54,2033,6,5,
1644418107,2041,2042,job838_scenario1_2027,B54,2027,2,5,
1644418108,2045,2046,job836_scenario0_2022,B51,2022,13,6,
