RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418680,364,365,job157_scenario2_304,B14,304,2,3,
1644418680,370,371,job166_scenario4_314,B11,314,4,4,
1644418681,371,372,job195_scenario3_360,in27,360,3,3,
1644418681,373,374,job171_scenario1_322,B54,322,5,2,
1644418681,378,379,job188_scenario3_347,in27,347,6,3,
1644418681,378,379,job172_scenario2_324,B14,324,5,2,
1644418681,379,380,job191_scenario1_355,B54,355,9,2,
1644418682,384,385,job207_scenario4_381,B11,381,3,3,
1644418682,390,391,job199_scenario1_367,B54,367,8,4,
1644418682,391,392,job179_scenario1_334,B14,334,6,3,
1644418683,392,393,job187_scenario3_346,in27,346,5,2,
1644418683,394,395,job189_scenario0_348,cn12,348,52,1,
1644418683,397,398,job182_scenario2_339,B14,339,5,1,
1644418683,398,399,job205_scenario1_377,B54,377,4,3,
1644418683,400,401,job215_scenario3_398,in27,398,3,3,
1644418683,400,401,job203_scenario4_373,B11,373,1,2,
1644418684,401,402,job198_scenario1_365,B54,365,5,1,
1644418684,403,404,job210_scenario4_387,B11,387,4,2,
1644418684,404,405,job192_scenario1_356,B54,356,1,2,
1644418684,407,408,job200_scenario1_368,B54,368,8,2,
1644418684,409,410,job219_scenario4_404,B11,404,7,2,
1644418685,414,415,job211_scenario0_391,in27,391,25,1,
1644418685,415,416,job209_scenario1_386,B54,386,4,1,
1644418685,417,418,job222_scenario1_409,B54,409,8,2,
1644418685,421,422,job217_scenario3_402,B11,402,5,2,
1644418686,423,424,job225_scenario2_415,B14,415,4,1,
1644418686,427,428,job214_scenario2_396,B14,396,4,2,
1644418686,430,431,job232_scenario4_428,B11,428,8,2,
1644418686,431,432,job201_scenario1_371,B54,371,4,1,
1644418687,446,447,job223_scenario1_411,B54,411,6,3,
1644418687,452,453,job239_scenario3_445,in27,445,9,3,
1644418687,452,453,job212_scenario1_392,B54,392,3,3,
1644418687,455,456,job216_scenario1_400,B54,400,4,3,
1644418688,461,462,job236_scenario2_436,B14,436,2,3,
1644418688,462,463,job233_scenario3_430,in27,430,4,3,
1644418688,470,471,job247_scenario1_463,B54,463,4,4,
1644418689,473,474,job246_scenario2_459,B14,459,4,3,
1644418689,474,475,job237_scenario4_438,B11,438,2,2,
1644418689,477,478,job231_scenario2_427,B14,427,4,4,
1644418690,488,489,job255_scenario1_474,B54,474,6,4,
1644418690,495,496,job245_scenario2_457,B14,457,2,4,
1644418690,498,499,job266_scenario4_490,B11,490,6,4,
1644418690,500,501,job244_scenario1_456,B54,456,5,3,
1644418691,501,502,job248_scenario3_464,in27,464,7,2,
1644418691,502,503,job251_scenario2_469,B14,469,2,1,
1644418691,505,506,job272_scenario4_502,B11,502,3,2,
1644418691,506,507,job259_scenario1_480,B54,480,7,2,
1644418691,507,508,job240_scenario2_449,B14,449,3,1,
1644418692,508,509,job249_scenario0_466,in27,466,24,1,
1644418692,511,512,job257_scenario2_476,B14,476,4,3,
1644418692,512,513,job243_scenario4_454,B11,454,3,2,
1644418693,515,516,job274_scenario2_508,B14,508,4,3,
1644418693,524,525,job252_scenario0_470,B11,470,20,4,
1644418693,525,526,job280_scenario1_516,B54,516,4,3,
1644418693,526,527,job250_scenario0_467,in27,467,26,2,
1644418694,528,529,job264_scenario2_488,B14,488,6,1,
1644418694,536,537,job269_scenario3_494,in27,494,4,3,
1644418694,536,537,job288_scenario1_535,B54,535,4,2,
1644418695,538,539,job268_scenario2_492,B14,492,4,1,
1644418695,544,545,job262_scenario1_485,B54,485,1,3,
1644418695,545,546,job279_scenario1_514,B54,514,6,4,
1644418696,546,547,job263_scenario2_486,B14,486,3,4,
1644418696,556,557,job276_scenario0_511,in27,511,27,4,
1644418696,561,562,job271_scenario1_501,B54,501,5,3,
1644418697,568,569,job284_scenario2_524,B14,524,5,3,
1644418697,568,569,job281_scenario0_519,cn12,519,53,2,
1644418697,568,569,job275_scenario1_509,B54,509,3,1,
1644418698,572,573,job286_scenario4_527,B11,527,4,1,
1644418698,576,577,job293_scenario0_550,B11,550,23,2,
1644418698,580,581,job282_scenario2_521,B14,521,4,2,
1644418699,582,583,job283_scenario1_522,B54,522,6,1,
1644418699,585,586,job290_scenario3_544,in27,544,7,2,
1644418699,594,595,job287_scenario2_534,B14,534,5,3,
1644418699,594,595,job300_scenario4_561,B11,561,6,2,
1644418700,602,603,job295_scenario4_553,B11,553,3,3,
1644418700,603,604,job289_scenario2_543,B14,543,3,2,
1644418701,604,605,job291_scenario1_545,B54,545,6,1,
1644418701,614,615,job297_scenario1_555,B54,555,4,3,
1644418701,617,618,job304_scenario4_570,B11,570,5,2,
1644418702,624,625,job330_scenario4_620,B11,620,4,4,
1644418702,625,626,job302_scenario1_566,B54,566,3,3,
1644418702,630,631,job306_scenario3_576,in27,576,6,4,
1644418703,634,635,job307_scenario0_577,B11,577,20,3,
1644418703,637,638,job319_scenario2_597,B14,597,5,3,
1644418703,640,641,job310_scenario1_580,B54,580,6,2,
1644418704,645,646,job315_scenario2_591,B14,591,4,2,
1644418704,651,652,job318_scenario1_595,B54,595,2,3,
1644418704,652,653,job316_scenario0_592,B14,592,15,2,
1644418705,662,663,job322_scenario0_603,in27,603,26,3,
1644418705,663,664,job323_scenario1_604,B54,604,8,2,
1644418705,667,668,job325_scenario2_607,B14,607,6,2,
1644418706,676,677,job340_scenario3_642,B11,642,5,3,
1644418706,678,679,job329_scenario1_619,B54,619,6,2,
1644418706,683,684,job333_scenario0_623,B11,623,22,2,
1644418707,685,686,job334_scenario1_626,B54,626,5,2,
1644418707,686,687,job339_scenario0_640,B14,640,15,1,
1644418707,690,691,job336_scenario0_632,in27,632,25,1,
1644418707,698,699,job354_scenario1_665,B54,665,3,1,
1644418708,711,712,job347_scenario0_653,B11,653,22,3,
1644418708,716,717,job350_scenario2_660,B14,660,5,3,
1644418709,719,720,job349_scenario1_659,B54,659,6,2,
1644418709,723,724,job352_scenario2_663,B14,663,6,2,
1644418710,730,731,job359_scenario3_673,cn12,673,13,3,
1644418710,733,734,job360_scenario4_675,B11,675,5,3,
1644418710,737,738,job361_scenario2_677,B14,677,4,3,
1644418711,741,742,job363_scenario0_681,in27,681,27,2,
1644418711,743,744,job364_scenario2_688,B14,688,8,2,
1644418711,752,753,job365_scenario2_692,B14,692,8,3,
1644418712,753,754,job366_scenario1_693,B54,693,5,2,
1644418712,762,763,job369_scenario1_702,B14,702,7,3,
1644418712,768,769,job371_scenario1_708,B54,708,6,2,
1644418713,771,772,job373_scenario1_711,B14,711,9,3,
1644418713,779,780,job375_scenario3_719,in27,719,4,3,
1644418714,780,781,job376_scenario0_720,B14,720,17,3,
1644418714,785,786,job377_scenario4_725,B54,725,3,4,
1644418715,794,795,job379_scenario2_734,B14,734,3,4,
1644418715,795,796,job380_scenario0_735,B11,735,20,3,
1644418715,797,798,job381_scenario3_737,in27,737,6,2,
1644418715,799,800,job382_scenario1_739,B54,739,6,2,
1644418716,812,813,job385_scenario2_752,B14,752,7,3,
1644418716,814,815,job386_scenario0_754,cn12,754,51,2,
1644418717,817,818,job401_scenario4_787,B54,787,2,2,
1644418717,821,822,job389_scenario3_762,in27,762,3,3,
1644418717,821,822,job388_scenario2_761,B14,761,2,2,
1644418717,824,825,job390_scenario1_764,B54,764,3,2,
1644418718,825,826,job396_scenario3_776,in27,776,7,2,
1644418718,825,826,job391_scenario2_765,B14,765,1,1,
1644418718,829,830,job411_scenario1_809,B54,809,5,2,
1644418719,835,836,job395_scenario2_775,B14,775,1,3,
1644418719,838,839,job397_scenario0_778,B11,778,23,3,
1644418719,840,841,job398_scenario1_780,B54,780,7,2,
1644418720,844,845,job400_scenario2_784,B14,784,2,1,
1644418720,853,854,job402_scenario4_793,B54,793,5,2,
1644418720,854,855,job403_scenario2_794,B14,794,7,1,
1644418721,859,860,job405_scenario1_799,B54,799,8,1,
1644418721,862,863,job407_scenario3_802,in27,802,5,2,
1644418721,863,864,job408_scenario2_803,B14,803,4,1,
1644418722,870,871,job412_scenario2_810,B14,810,3,4,
1644418722,874,875,job416_scenario2_815,B14,815,3,4,
1644418722,877,878,job418_scenario0_817,B11,817,24,3,
1644418723,883,884,job421_scenario3_823,in27,823,8,3,
1644418724,890,891,job424_scenario4_830,B54,830,2,2,
1644418724,897,898,job435_scenario2_850,B14,850,4,3,
1644418725,902,903,job432_scenario0_843,B14,843,18,4,
1644418725,903,904,job433_scenario1_844,B54,844,9,3,
1644418726,911,912,job454_scenario3_895,in27,895,5,2,
1644418726,916,917,job447_scenario3_882,in27,882,8,3,
1644418727,917,918,job443_scenario0_871,B11,871,22,3,
1644418727,921,922,job439_scenario0_861,in27,861,25,3,
1644418727,921,922,job440_scenario1_862,B54,862,9,2,
1644418728,925,926,job456_scenario2_898,B14,898,7,2,
1644418728,933,934,job445_scenario0_873,in27,873,24,3,
1644418729,940,941,job470_scenario2_927,B14,927,7,3,
1644418729,943,944,job448_scenario0_883,B11,883,24,2,
1644418730,948,949,job452_scenario3_893,in27,893,5,3,
1644418730,948,949,job449_scenario1_889,B54,889,8,2,
1644418730,950,951,job453_scenario2_894,B14,894,3,1,
1644418731,956,957,job455_scenario1_896,B54,896,4,3,
1644418731,963,964,job460_scenario1_908,B54,908,7,3,
1644418732,966,967,job458_scenario2_906,B14,906,4,2,
1644418732,967,968,job471_scenario3_928,in27,928,6,1,
1644418732,969,970,job475_scenario0_934,B11,934,22,1,
1644418733,971,972,job463_scenario0_912,B14,912,20,2,
1644418733,972,973,job464_scenario1_913,B54,913,4,1,
1644418733,979,980,job472_scenario3_929,in27,929,2,2,
1644418734,993,994,job485_scenario2_953,B14,953,2,4,
1644418734,994,995,job483_scenario0_951,B54,951,13,3,
1644418735,997,998,job477_scenario2_939,B14,939,5,3,
1644418735,1000,1001,job478_scenario0_941,B11,941,22,2,
1644418735,1004,1005,job479_scenario3_944,in27,944,2,2,
1644418736,1006,1007,job486_scenario3_954,in27,954,5,2,
1644418736,1012,1013,job489_scenario0_960,in27,960,28,3,
1644418736,1012,1013,job484_scenario2_952,B14,952,3,2,
1644418737,1018,1019,job488_scenario2_958,B14,958,3,2,
1644418737,1030,1031,job493_scenario1_970,B54,970,4,3,
1644418738,1037,1038,job494_scenario1_977,B54,977,6,3,
1644418738,1041,1042,job497_scenario3_981,in27,981,7,3,
1644418738,1051,1052,job501_scenario1_992,B54,992,4,4,
1644418739,1054,1055,job503_scenario2_1002,B14,1002,4,3,
1644418739,1061,1062,job502_scenario4_1001,B54,1001,6,4,
1644418740,1065,1066,job505_scenario3_1007,in27,1007,5,3,
1644418740,1067,1068,job528_scenario0_1059,B11,1059,19,2,
1644418741,1071,1072,job509_scenario0_1016,B54,1016,13,3,
1644418741,1072,1073,job507_scenario2_1012,B14,1012,5,2,
1644418742,1082,1083,job513_scenario2_1026,B14,1026,5,2,
1644418742,1085,1086,job512_scenario4_1025,B54,1025,2,2,
1644418742,1089,1090,job515_scenario4_1030,B54,1030,3,4,
1644418743,1092,1093,job517_scenario0_1033,B14,1033,17,3,
1644418743,1094,1095,job518_scenario0_1034,B11,1034,24,3,
1644418743,1098,1099,job523_scenario1_1052,B54,1052,7,2,
1644418744,1114,1115,job529_scenario0_1061,B14,1061,17,3,
1644418744,1114,1115,job530_scenario4_1062,B54,1062,1,2,
1644418745,1116,1117,job526_scenario0_1056,in27,1056,26,2,
1644418746,1134,1135,job535_scenario4_1081,B54,1081,4,3,
1644418746,1142,1143,job536_scenario0_1082,B14,1082,15,3,
1644418746,1143,1144,job538_scenario1_1085,B54,1085,7,3,
1644418747,1148,1149,job547_scenario3_1101,in27,1101,4,2,
1644418747,1154,1155,job544_scenario0_1098,in27,1098,25,3,
1644418748,1156,1157,job542_scenario0_1096,B54,1096,12,2,
1644418748,1159,1160,job545_scenario0_1099,B11,1099,23,2,
1644418749,1170,1171,job550_scenario1_1110,B54,1110,7,2,
1644418749,1173,1174,job551_scenario2_1114,B14,1114,6,1,
1644418750,1185,1186,job555_scenario2_1126,B14,1126,4,4,
1644418750,1188,1189,job556_scenario0_1128,B54,1128,13,3,
1644418751,1190,1191,job563_scenario3_1148,in27,1148,5,3,
1644418751,1194,1195,job559_scenario2_1135,B14,1135,8,2,
1644418752,1195,1196,job568_scenario0_1164,B11,1164,22,1,
1644418752,1204,1205,job562_scenario4_1144,B54,1144,2,3,
1644418753,1208,1209,job579_scenario3_1189,in27,1189,6,3,
1644418753,1213,1214,job566_scenario4_1156,B54,1156,3,2,
1644418753,1219,1220,job567_scenario0_1159,in27,1159,25,4,
1644418754,1227,1228,job569_scenario4_1167,B54,1167,6,3,
1644418754,1240,1241,job575_scenario0_1180,B11,1180,24,3,
1644418755,1244,1245,job578_scenario2_1184,B14,1184,3,2,
1644418755,1247,1248,job581_scenario3_1192,in27,1192,4,2,
1644418756,1253,1254,job582_scenario2_1193,B14,1193,3,3,
1644418756,1256,1257,job584_scenario2_1197,B14,1197,6,3,
1644418756,1259,1260,job599_scenario3_1237,in27,1237,4,3,
1644418757,1261,1262,job585_scenario1_1201,B54,1201,6,2,
1644418757,1264,1265,job586_scenario0_1204,in27,1204,26,2,
1644418758,1272,1273,job590_scenario2_1218,B14,1218,6,3,
1644418758,1276,1277,job589_scenario1_1216,B54,1216,4,2,
1644418759,1281,1282,job592_scenario0_1221,B11,1221,23,3,
1644418759,1282,1283,job593_scenario2_1222,B14,1222,6,2,
1644418760,1282,1283,job600_scenario1_1240,B54,1240,8,1,
1644418760,1292,1293,job597_scenario1_1232,B54,1232,2,3,
1644418760,1293,1294,job598_scenario2_1233,B14,1233,6,2,
1644418761,1301,1302,job601_scenario3_1242,in27,1242,5,3,
1644418761,1301,1302,job616_scenario1_1288,B54,1288,7,2,
1644418762,1310,1311,job602_scenario0_1250,B11,1250,20,4,
1644418763,1312,1313,job603_scenario1_1253,B54,1253,3,3,
1644418763,1313,1314,job604_scenario3_1254,in27,1254,4,2,
1644418764,1329,1330,job608_scenario2_1269,B14,1269,4,3,
1644418764,1330,1331,job609_scenario0_1270,B11,1270,24,3,
1644418765,1340,1341,job611_scenario1_1281,B54,1281,4,4,
1644418766,1342,1343,job612_scenario3_1282,in27,1282,4,3,
1644418766,1345,1346,job622_scenario4_1303,B54,1303,1,3,
1644418766,1346,1347,job615_scenario2_1286,B14,1286,3,2,
1644418767,1347,1348,job620_scenario1_1295,B54,1295,4,3,
1644418767,1349,1350,job617_scenario0_1289,B11,1289,24,2,
1644418768,1354,1355,job619_scenario2_1294,B14,1294,3,3,
1644418768,1356,1357,job625_scenario4_1308,B54,1308,5,3,
1644418769,1376,1377,job627_scenario2_1316,B14,1316,1,4,
1644418770,1376,1377,job628_scenario1_1317,B54,1317,10,3,
1644418770,1378,1379,job629_scenario0_1318,B11,1318,26,3,
1644418770,1381,1382,job630_scenario3_1321,in27,1321,7,2,
1644418771,1389,1390,job642_scenario4_1355,B54,1355,4,3,
1644418771,1390,1391,job636_scenario0_1336,B14,1336,15,2,
1644418772,1402,1403,job638_scenario4_1344,B54,1344,2,2,
1644418772,1405,1406,job646_scenario4_1362,B54,1362,3,3,
1644418773,1410,1411,job651_scenario3_1378,in27,1378,7,4,
1644418773,1410,1411,job640_scenario0_1350,B54,1350,13,3,
1644418774,1416,1417,job644_scenario2_1358,B14,1358,3,2,
1644418774,1421,1422,job645_scenario0_1361,B11,1361,22,3,
1644418775,1423,1424,job647_scenario4_1363,B54,1363,2,3,
1644418775,1426,1427,job650_scenario0_1369,in27,1369,25,3,
1644418775,1427,1428,job648_scenario1_1367,B54,1367,6,2,
1644418776,1439,1440,job652_scenario1_1379,B54,1379,7,2,
1644418776,1441,1442,job653_scenario2_1384,B14,1384,4,1,
1644418777,1447,1448,job654_scenario2_1388,B14,1388,4,3,
1644418777,1448,1449,job655_scenario1_1390,B54,1390,3,2,
1644418778,1451,1452,job656_scenario0_1392,B11,1392,22,1,
1644418778,1454,1455,job658_scenario2_1394,B14,1394,4,3,
1644418779,1461,1462,job659_scenario2_1402,B14,1402,4,3,
1644418779,1465,1466,job661_scenario2_1409,B14,1409,2,3,
1644418780,1467,1468,job660_scenario3_1407,in27,1407,6,3,
1644418780,1476,1477,job662_scenario2_1416,B14,1416,4,4,
1644418781,1482,1483,job663_scenario1_1422,B54,1422,8,4,
1644418781,1485,1486,job664_scenario0_1425,in27,1425,27,3,
1644418782,1487,1488,job667_scenario2_1429,B14,1429,8,2,
1644418782,1499,1500,job668_scenario0_1439,B11,1439,23,3,
1644418783,1504,1505,job669_scenario0_1444,B14,1444,17,2,
1644418783,1506,1507,job671_scenario4_1446,B54,1446,1,1,
1644418784,1515,1516,job674_scenario3_1459,in27,1459,4,2,
1644418784,1518,1519,job687_scenario4_1505,B54,1505,7,1,
1644418785,1521,1522,job675_scenario2_1461,B14,1461,6,2,
1644418785,1523,1524,job698_scenario3_1523,in27,1523,3,3,
1644418785,1524,1525,job677_scenario0_1464,B14,1464,12,2,
1644418786,1525,1526,job678_scenario1_1465,B54,1465,5,2,
1644418786,1531,1532,job679_scenario2_1471,B14,1471,4,4,
1644418787,1541,1542,job685_scenario0_1496,B11,1496,23,4,
1644418788,1545,1546,job683_scenario2_1485,B14,1485,2,3,
1644418789,1557,1558,job696_scenario2_1521,B14,1521,7,3,
1644418789,1560,1561,job686_scenario1_1500,B54,1500,5,2,
1644418790,1568,1569,job691_scenario0_1513,B11,1513,23,4,
1644418790,1568,1569,job693_scenario1_1516,B54,1516,5,3,
1644418790,1570,1571,job711_scenario3_1570,in27,1570,10,2,
1644418791,1571,1572,job690_scenario2_1511,B14,1511,5,1,
1644418792,1575,1576,job695_scenario4_1519,B54,1519,5,1,
1644418793,1583,1584,job706_scenario0_1557,B14,1557,17,3,
1644418793,1583,1584,job703_scenario4_1549,B54,1549,4,2,
1644418794,1598,1599,job701_scenario1_1545,B54,1545,7,3,
1644418794,1601,1602,job712_scenario0_1572,B14,1572,14,3,
1644418795,1609,1610,job707_scenario1_1564,B54,1564,6,3,
1644418795,1610,1611,job704_scenario0_1550,B11,1550,21,2,
1644418796,1618,1619,job727_scenario0_1610,B14,1610,17,3,
1644418797,1625,1626,job708_scenario1_1565,B54,1565,6,2,
1644418797,1633,1634,job715_scenario0_1581,B11,1581,24,3,
1644418798,1634,1635,job713_scenario1_1574,B54,1574,5,2,
1644418798,1638,1639,job724_scenario0_1606,B14,1606,15,2,
1644418799,1653,1654,job718_scenario1_1593,B54,1593,6,2,
1644418800,1663,1664,job731_scenario1_1630,B54,1630,4,4,
1644418801,1676,1677,job740_scenario1_1667,B54,1667,4,4,
1644418801,1693,1694,job733_scenario1_1634,B54,1634,6,4,
1644418802,1701,1702,job734_scenario0_1642,B14,1642,14,4,
1644418803,1704,1705,job736_scenario1_1658,B54,1658,5,3,
1644418803,1711,1712,job739_scenario0_1666,B11,1666,21,3,
1644418804,1711,1712,job735_scenario1_1656,B54,1656,5,2,
1644418804,1720,1721,job743_scenario2_1684,B14,1684,2,3,
1644418805,1721,1722,job747_scenario1_1696,B54,1696,5,2,
1644418805,1722,1723,job752_scenario2_1713,B14,1713,8,2,
1644418806,1723,1724,job755_scenario3_1723,in27,1723,7,2,
1644418806,1728,1729,job751_scenario4_1708,B54,1708,1,2,
1644418807,1732,1733,job758_scenario1_1732,B54,1732,7,3,
1644418807,1734,1735,job759_scenario3_1734,in27,1734,7,3,
1644418809,1749,1750,job763_scenario3_1749,in27,1749,6,4,
1644418809,1749,1750,job757_scenario1_1730,B54,1730,4,3,
1644418810,1753,1754,job762_scenario4_1746,B54,1746,3,3,
1644418810,1754,1755,job761_scenario1_1743,B54,1743,7,3,
1644418811,1757,1758,job750_scenario4_1706,B54,1706,6,4,
1644418812,1765,1766,job760_scenario1_1741,B54,1741,6,4,
1644418813,1784,1785,job770_scenario3_1784,in27,1784,4,4,
1644418814,1795,1796,job764_scenario2_1751,B14,1751,3,4,
1644418815,1799,1800,job774_scenario3_1799,in27,1799,6,4,
1644418816,1815,1816,job772_scenario2_1791,B14,1791,4,4,
1644418817,1825,1826,job769_scenario1_1783,B54,1783,6,4,
1644418817,1826,1827,job783_scenario3_1826,in27,1826,4,3,
1644418818,1832,1833,job768_scenario1_1772,B54,1772,6,4,
1644418818,1846,1847,job788_scenario1_1835,B54,1835,6,4,
1644418819,1849,1850,job793_scenario3_1849,in27,1849,6,3,
1644418820,1853,1854,job781_scenario0_1819,B14,1819,17,3,
1644418820,1853,1854,job794_scenario1_1850,B54,1850,4,2,
1644418821,1868,1869,job785_scenario1_1830,B54,1830,3,3,
1644418822,1871,1872,job776_scenario1_1811,B54,1811,3,4,
1644418822,1873,1874,job779_scenario1_1817,B54,1817,3,4,
1644418823,1878,1879,job798_scenario1_1875,B54,1875,1,4,
1644418824,1879,1880,job784_scenario0_1829,B14,1829,18,3,
1644418824,1886,1887,job799_scenario1_1877,B54,1877,2,3,
1644418825,1891,1892,job790_scenario1_1840,B54,1840,7,3,
1644418825,1895,1896,job805_scenario3_1895,in27,1895,7,2,
1644418826,1906,1907,job797_scenario1_1865,B54,1865,3,4,
1644418827,1907,1908,job809_scenario0_1906,B11,1906,26,3,
1644418828,1908,1909,job802_scenario0_1890,B14,1890,18,2,
1644418828,1912,1913,job811_scenario1_1909,B54,1909,6,2,
1644418829,1920,1921,job804_scenario1_1893,B54,1893,6,2,
1644418830,1933,1934,job806_scenario2_1896,B14,1896,3,3,
1644418830,1939,1940,job817_scenario3_1939,in27,1939,5,4,
1644418831,1940,1941,job818_scenario0_1940,B11,1940,24,3,
1644418832,1955,1956,job815_scenario1_1927,B54,1927,5,3,
1644418833,1960,1961,job807_scenario2_1900,B14,1900,7,2,
1644418834,1965,1966,job812_scenario1_1912,B54,1912,4,3,
1644418834,1973,1974,job816_scenario0_1935,B14,1935,17,4,
1644418835,1974,1975,job820_scenario0_1943,B11,1943,25,3,
1644418835,1974,1975,job822_scenario1_1962,B54,1962,4,2,
1644418836,1993,1994,job828_scenario3_1993,in27,1993,4,3,
1644418837,1998,1999,job829_scenario2_1997,B14,1997,8,3,
1644418839,2013,2014,job824_scenario2_1972,B14,1972,10,4,
1644418839,2017,2018,job826_scenario1_1979,B54,1979,7,3,
1644418840,2039,2040,job827_scenario1_1980,B54,1980,7,4,
