RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644418171,1294,job619_scenario2_1294,B33,1294,1294,Zt_prime=0,
1644418171,1299,job621_scenario2_1299,B33,1299,1299,Zt_prime=0,
1644418173,1311,job625_scenario4_1308,os4,1308,1311,Zt_prime=0,
1644418174,1318,job611_scenario1_1281,B54,1281,1318,worker_is_unavailable,
1644418175,1325,job614_scenario0_1285,B54,1285,1325,Zt_prime=0,
1644418176,1325,job631_scenario4_1322,os4,1322,1325,Zt_prime=0,
1644418176,1328,job633_scenario3_1326,B11,1326,1328,Zt_prime=0,
1644418177,1331,job618_scenario0_1291,B51,1291,1331,worker_is_unavailable,
1644418178,1341,job637_scenario2_1341,B33,1341,1341,Zt_prime=0,
1644418183,1365,job632_scenario0_1325,B51,1325,1365,worker_is_unavailable,
1644418184,1366,job647_scenario4_1363,os4,1363,1366,worker_is_unavailable,
1644418186,1376,job636_scenario0_1336,B51,1336,1376,worker_is_unavailable,
1644418188,1384,job653_scenario2_1384,B33,1384,1384,Zt_prime=0,
1644418189,1390,job640_scenario0_1350,B51,1350,1390,worker_is_unavailable,
1644418190,1394,job658_scenario2_1394,B33,1394,1394,Zt_prime=0,
1644418190,1395,job643_scenario0_1357,B51,1357,1395,worker_is_unavailable,
1644418193,1408,job649_scenario1_1368,B54,1368,1408,worker_is_unavailable,
1644418193,1409,job650_scenario0_1369,B51,1369,1409,worker_is_unavailable,
1644418199,1432,job656_scenario0_1392,B54,1392,1432,worker_is_unavailable,
1644418201,1447,job670_scenario3_1445,B11,1445,1447,Zt_prime=0,
1644418202,1448,job671_scenario4_1446,os4,1446,1448,Zt_prime=0,
1644418204,1461,job674_scenario3_1459,B11,1459,1461,Zt_prime=0,
1644418205,1462,job663_scenario1_1422,B54,1422,1462,Zt_prime=0,
1644418206,1467,job665_scenario1_1427,B54,1427,1467,Zt_prime=0,
1644418208,1474,job681_scenario2_1474,B33,1474,1474,worker_is_unavailable,
1644418209,1484,job669_scenario0_1444,B51,1444,1484,worker_is_unavailable,
1644418210,1485,job683_scenario2_1485,B33,1485,1485,Zt_prime=0,
1644418210,1487,job672_scenario0_1447,B51,1447,1487,worker_is_unavailable,
1644418216,1511,job689_scenario3_1509,B11,1509,1511,worker_is_unavailable,
1644418216,1511,job690_scenario2_1511,B33,1511,1511,Zt_prime=0,
1644418218,1521,job695_scenario4_1519,os4,1519,1521,Zt_prime=0,
1644418219,1521,job696_scenario2_1521,B33,1521,1521,Zt_prime=0,
1644418219,1524,job684_scenario0_1492,B51,1492,1524,worker_is_unavailable,
1644418220,1524,job697_scenario4_1522,os4,1522,1524,Zt_prime=0,
1644418220,1525,job698_scenario3_1523,B11,1523,1525,Zt_prime=0,
1644418223,1550,job702_scenario4_1548,os4,1548,1550,Zt_prime=0,
1644418224,1551,job703_scenario4_1549,os4,1549,1551,Zt_prime=0,
1644418225,1556,job693_scenario1_1516,B54,1516,1556,worker_is_unavailable,
1644418225,1557,job706_scenario0_1557,B51,1557,1557,worker_is_unavailable,
1644418226,1559,job701_scenario1_1545,B54,1545,1559,worker_is_unavailable,
1644418226,1563,job699_scenario0_1530,B51,1530,1563,worker_is_unavailable,
1644418229,1577,job714_scenario1_1576,B54,1576,1577,Zt_prime=0,
1644418230,1583,job709_scenario0_1566,B51,1566,1583,worker_is_unavailable,
1644418234,1599,job721_scenario4_1597,os4,1597,1599,Zt_prime=0,
1644418234,1600,job723_scenario1_1599,B54,1599,1600,worker_is_unavailable,
1644418235,1605,job717_scenario0_1589,B54,1589,1605,worker_is_unavailable,
1644418237,1610,job726_scenario1_1609,B54,1609,1610,worker_is_unavailable,
1644418238,1614,job715_scenario0_1581,B54,1581,1614,worker_is_unavailable,
1644418239,1625,job716_scenario0_1585,B54,1585,1625,worker_is_unavailable,
1644418240,1627,job729_scenario3_1625,B11,1625,1627,Zt_prime=0,
1644418242,1634,job732_scenario4_1632,os4,1632,1634,Zt_prime=0,
1644418242,1635,job724_scenario0_1606,B54,1606,1635,worker_is_unavailable,
1644418243,1642,job734_scenario0_1642,B51,1642,1642,other_job_from_Ati_was_chosen,
1644418246,1661,job737_scenario1_1660,B54,1660,1661,worker_is_unavailable,
1644418247,1666,job739_scenario0_1666,B51,1666,1666,Zt_prime=0,
1644418248,1670,job741_scenario1_1669,B54,1669,1670,worker_is_unavailable,
1644418252,1686,job744_scenario1_1685,B54,1685,1686,other_job_from_Ati_was_chosen,
1644418252,1687,job738_scenario1_1662,B54,1662,1687,worker_is_unavailable,
1644418252,1690,job740_scenario1_1667,B54,1667,1690,worker_is_unavailable,
1644418252,1691,job745_scenario0_1691,B51,1691,1691,Zt_prime=0,
1644418253,1697,job747_scenario1_1696,B54,1696,1697,worker_is_unavailable,
1644418257,1710,job751_scenario4_1708,os4,1708,1710,worker_is_unavailable,
1644418258,1717,job753_scenario2_1717,B33,1717,1717,Zt_prime=0,
1644418263,1736,job759_scenario3_1734,B11,1734,1736,Zt_prime=0,
1644418264,1744,job761_scenario1_1743,B54,1743,1744,worker_is_unavailable,
1644418265,1751,job763_scenario3_1749,B11,1749,1751,Zt_prime=0,
1644418266,1751,job764_scenario2_1751,B33,1751,1751,Zt_prime=0,
1644418267,1758,job765_scenario4_1756,os4,1756,1758,Zt_prime=0,
1644418267,1760,job766_scenario3_1758,B11,1758,1760,Zt_prime=0,
1644418272,1786,job770_scenario3_1784,B11,1784,1786,Zt_prime=0,
1644418273,1791,job772_scenario2_1791,B33,1791,1791,Zt_prime=0,
1644418275,1803,job775_scenario3_1801,B11,1801,1803,worker_is_unavailable,
1644418277,1818,job779_scenario1_1817,B54,1817,1818,Zt_prime=0,
1644418277,1818,job778_scenario4_1815,os4,1815,1818,Zt_prime=0,
1644418279,1828,job783_scenario3_1826,B11,1826,1828,worker_is_unavailable,
1644418280,1831,job786_scenario0_1831,B51,1831,1831,worker_is_unavailable,
1644418284,1849,job791_scenario4_1846,os4,1846,1849,Zt_prime=0,
1644418285,1851,job793_scenario3_1849,B11,1849,1851,Zt_prime=0,
1644418285,1851,job794_scenario1_1850,B54,1850,1851,other_job_from_Ati_was_chosen,
1644418285,1852,job777_scenario0_1813,B54,1813,1852,worker_is_unavailable,
1644418288,1875,job788_scenario1_1835,B54,1835,1875,worker_is_unavailable,
1644418288,1876,job798_scenario1_1875,B54,1875,1876,worker_is_unavailable,
1644418288,1878,job799_scenario1_1877,B54,1877,1878,worker_is_unavailable,
1644418290,1890,job802_scenario0_1890,B54,1890,1890,worker_is_unavailable,
1644418291,1892,job803_scenario0_1892,B51,1892,1892,Zt_prime=0,
1644418291,1894,job804_scenario1_1893,B54,1893,1894,worker_is_unavailable,
1644418291,1896,job806_scenario2_1896,B33,1896,1896,Zt_prime=0,
1644418294,1905,job797_scenario1_1865,B54,1865,1905,worker_is_unavailable,
1644418294,1905,job808_scenario1_1904,B54,1904,1905,worker_is_unavailable,
1644418294,1909,job810_scenario3_1907,B11,1907,1909,Zt_prime=0,
1644418294,1910,job811_scenario1_1909,B54,1909,1910,worker_is_unavailable,
1644418296,1922,job814_scenario1_1921,B54,1921,1922,worker_is_unavailable,
1644418296,1923,job800_scenario0_1884,B54,1884,1923,worker_is_unavailable,
1644418299,1940,job818_scenario0_1940,B51,1940,1940,worker_is_unavailable,
1644418300,1943,job820_scenario0_1943,B51,1943,1943,worker_is_unavailable,
