RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418047,251,252,job132_scenario0_251,B51,251,15,6,
1644418047,256,257,job119_scenario1_225,B54,225,5,7,
1644418047,257,258,job120_scenario1_226,B54,226,6,7,
1644418048,268,269,job122_scenario0_231,B51,231,17,8,
1644418048,271,272,job138_scenario2_267,B33,267,2,7,
1644418048,272,273,job124_scenario1_238,B54,238,6,6,
1644418048,275,276,job140_scenario3_269,B11,269,3,6,
1644418049,280,281,job134_scenario1_256,B14,256,7,7,
1644418049,285,286,job146_scenario4_280,os4,280,2,6,
1644418049,286,287,job129_scenario0_247,B51,247,14,6,
1644418049,287,288,job131_scenario0_249,B54,249,15,5,
1644418049,287,288,job133_scenario2_254,B33,254,3,4,
1644418050,296,297,job150_scenario4_291,os4,291,4,6,
1644418050,296,297,job152_scenario2_296,B33,296,2,5,
1644418050,305,306,job158_scenario1_305,B14,305,4,8,
1644418050,311,312,job142_scenario0_273,B51,273,9,8,
1644418051,316,317,job149_scenario1_290,B14,290,11,7,
1644418051,316,317,job167_scenario2_316,B33,316,2,6,
1644418051,318,319,job144_scenario2_278,B33,278,7,6,
1644418051,319,320,job145_scenario1_279,B54,279,4,6,
1644418051,321,322,job170_scenario2_321,B33,321,2,6,
1644418052,332,333,job169_scenario0_320,B54,320,14,8,
1644418052,332,333,job157_scenario2_304,B33,304,3,7,
1644418052,333,334,job175_scenario0_329,B51,329,11,6,
1644418052,335,336,job176_scenario1_330,B14,330,7,5,
1644418053,336,337,job164_scenario3_312,B11,312,4,5,
1644418053,346,347,job161_scenario0_308,B51,308,10,7,
1644418053,347,348,job178_scenario1_333,B54,333,4,7,
1644418054,356,357,job192_scenario1_356,B14,356,6,7,
1644418054,361,362,job183_scenario1_340,B54,340,6,7,
1644418055,363,364,job186_scenario0_345,B51,345,10,7,
1644418055,365,366,job188_scenario3_347,B11,347,5,6,
1644418055,370,371,job179_scenario1_334,B54,334,4,6,
1644418056,388,389,job190_scenario1_349,B54,349,6,8,
1644418056,395,396,job205_scenario1_377,B14,377,11,8,
1644418057,399,400,job203_scenario4_373,os4,373,6,7,
1644418057,400,401,job198_scenario1_365,B54,365,5,6,
1644418057,405,406,job204_scenario1_374,B54,374,7,6,
1644418058,406,407,job200_scenario1_368,B14,368,9,8,
1644418058,407,408,job201_scenario1_371,B54,371,4,8,
1644418058,412,413,job213_scenario0_393,B54,393,15,8,
1644418058,413,414,job224_scenario1_413,B14,413,8,8,
1644418058,414,415,job206_scenario1_379,B54,379,2,7,
1644418058,415,416,job210_scenario4_387,os4,387,7,6,
1644418058,416,417,job215_scenario3_398,B11,398,4,6,
1644418059,416,417,job222_scenario1_409,B54,409,8,6,
1644418059,424,425,job218_scenario1_403,B54,403,7,8,
1644418060,431,432,job225_scenario2_415,B33,415,1,8,
1644418060,436,437,job219_scenario4_404,os4,404,9,8,
1644418060,436,437,job236_scenario2_436,B33,436,1,7,
1644418060,438,439,job221_scenario1_407,B54,407,5,7,
1644418061,441,442,job226_scenario3_419,B11,419,3,6,
1644418061,443,444,job228_scenario0_423,B54,423,13,6,
1644418061,446,447,job223_scenario1_411,B54,411,6,8,
1644418061,447,448,job232_scenario4_428,os4,428,9,7,
1644418061,449,450,job239_scenario3_445,B11,445,5,6,
1644418062,457,458,job242_scenario3_453,B11,453,6,8,
1644418062,457,458,job243_scenario4_454,os4,454,7,7,
1644418062,459,460,job246_scenario2_459,B33,459,1,6,
1644418063,465,466,job230_scenario0_426,B51,426,14,8,
1644418063,466,467,job231_scenario2_427,B33,427,1,7,
1644418063,467,468,job244_scenario1_456,B54,456,5,6,
1644418063,468,469,job248_scenario3_464,B11,464,2,6,
1644418063,471,472,job245_scenario2_457,B33,457,2,6,
1644418064,477,478,job258_scenario1_477,B14,477,8,7,
1644418064,479,480,job249_scenario0_466,B51,466,13,7,
1644418064,479,480,job254_scenario2_473,B33,473,2,6,
1644418064,481,482,job255_scenario1_474,B54,474,6,6,
1644418065,486,487,job263_scenario2_486,B33,486,2,7,
1644418065,493,494,job266_scenario4_490,os4,490,6,8,
1644418065,495,496,job267_scenario3_491,B11,491,3,7,
1644418065,496,497,job259_scenario1_480,B14,480,9,6,
1644418066,501,502,job252_scenario0_470,B51,470,10,7,
1644418067,508,509,job274_scenario2_508,B33,508,1,7,
1644418067,511,512,job261_scenario0_484,B54,484,14,7,
1644418067,513,514,job275_scenario1_509,B14,509,9,7,
1644418067,522,523,job265_scenario0_489,B51,489,14,6,
1644418068,524,525,job283_scenario1_522,B14,522,7,6,
1644418068,528,529,job264_scenario2_488,B33,488,5,6,
1644418069,537,538,job271_scenario1_501,B14,501,6,8,
1644418069,537,538,job276_scenario0_511,B51,511,12,7,
1644418069,538,539,job287_scenario2_534,B33,534,1,6,
1644418070,546,547,job280_scenario1_516,B14,516,7,7,
1644418070,548,549,job282_scenario2_521,B33,521,4,6,
1644418070,550,551,job293_scenario0_550,B54,550,15,6,
1644418071,559,560,job281_scenario0_519,B51,519,13,7,
1644418071,565,566,job299_scenario4_560,os4,560,8,6,
1644418072,576,577,job304_scenario4_570,os4,570,4,8,
1644418072,576,577,job301_scenario2_563,B33,563,4,7,
1644418072,580,581,job306_scenario3_576,B11,576,1,6,
1644418073,580,581,job292_scenario0_547,B51,547,11,5,
1644418073,580,581,job305_scenario4_575,os4,575,9,5,
1644418073,581,582,job291_scenario1_545,B54,545,6,6,
1644418073,582,583,job289_scenario2_543,B33,543,2,6,
1644418073,586,587,job308_scenario1_578,B14,578,7,6,
1644418074,594,595,job317_scenario2_594,B33,594,4,8,
1644418074,595,596,job297_scenario1_555,B54,555,4,7,
1644418074,597,598,job316_scenario0_592,B51,592,12,6,
1644418074,598,599,job311_scenario1_581,B14,581,10,5,
1644418075,606,607,job302_scenario1_566,B54,566,3,6,
1644418076,610,611,job313_scenario1_586,B54,586,6,8,
1644418076,613,614,job318_scenario1_595,B14,595,9,7,
1644418076,622,623,job332_scenario1_622,B14,622,9,8,
1644418077,625,626,job331_scenario3_621,B11,621,5,8,
1644418077,626,627,job330_scenario4_620,os4,620,5,7,
1644418077,630,631,job323_scenario1_604,B54,604,8,6,
1644418078,637,638,job319_scenario2_597,B33,597,2,7,
1644418078,638,639,job322_scenario0_603,B51,603,11,6,
1644418078,646,647,job340_scenario3_642,B11,642,5,7,
1644418079,647,648,job329_scenario1_619,B54,619,6,6,
1644418080,656,657,job346_scenario3_652,B11,652,1,8,
1644418080,657,658,job334_scenario1_626,B54,626,5,7,
1644418080,659,660,job337_scenario2_633,B33,633,1,7,
1644418082,674,675,job357_scenario4_669,os4,669,4,8,
1644418083,678,679,job339_scenario0_640,B51,640,10,7,
1644418083,680,681,job343_scenario2_647,B33,647,2,7,
1644418084,688,689,job353_scenario1_664,B54,664,5,7,
1644418085,691,692,job347_scenario0_653,B51,653,14,7,
1644418085,696,697,job351_scenario1_661,B54,661,4,7,
1644418086,696,697,job356_scenario2_668,B33,668,6,6,
1644418087,706,707,job362_scenario1_678,B14,678,7,8,
1644418087,707,708,job370_scenario2_707,B33,707,4,7,
1644418088,711,712,job369_scenario1_702,B54,702,6,6,
1644418088,719,720,job374_scenario2_717,B33,717,5,8,
1644418088,720,721,job363_scenario0_681,B51,681,11,7,
1644418089,729,730,job378_scenario2_729,B33,729,3,7,
1644418090,733,734,job366_scenario1_693,B54,693,5,8,
1644418090,742,743,job381_scenario3_737,B11,737,1,8,
1644418090,742,743,job371_scenario1_708,B54,708,6,7,
1644418091,748,749,job373_scenario1_711,B54,711,5,8,
1644418091,760,761,job376_scenario0_720,B51,720,11,8,
1644418092,765,766,job391_scenario2_765,B33,765,1,7,
1644418092,767,768,job389_scenario3_762,B11,762,4,7,
1644418092,771,772,job384_scenario0_742,B51,742,11,7,
1644418093,773,774,job383_scenario1_740,B54,740,5,8,
1644418093,774,775,job379_scenario2_734,B33,734,4,7,
1644418093,775,776,job380_scenario0_735,B51,735,7,6,
1644418094,776,777,job393_scenario3_771,B11,771,4,5,
1644418094,778,779,job382_scenario1_739,B54,739,6,5,
1644418095,789,790,job395_scenario2_775,B33,775,2,8,
1644418095,792,793,job401_scenario4_787,os4,787,7,8,
1644418096,793,794,job386_scenario0_754,B51,754,7,7,
1644418096,797,798,job404_scenario2_796,B33,796,4,6,
1644418096,803,804,job408_scenario2_803,B33,803,4,8,
1644418097,807,808,job407_scenario3_802,B11,802,1,7,
1644418097,812,813,job394_scenario1_773,B54,773,1,8,
1644418098,814,815,job415_scenario2_814,B33,814,3,8,
1644418098,817,818,job411_scenario1_809,B54,809,5,7,
1644418099,817,818,job397_scenario0_778,B51,778,14,6,
1644418099,821,822,job417_scenario3_816,B11,816,4,6,
1644418100,828,829,job421_scenario3_823,B11,823,2,7,
1644418100,833,834,job423_scenario3_828,B11,828,6,8,
1644418101,838,839,job429_scenario2_838,B33,838,1,7,
1644418102,842,843,job431_scenario2_842,B33,842,2,8,
1644418102,848,849,job434_scenario4_846,os4,846,7,8,
1644418102,850,851,job413_scenario1_811,B54,811,8,7,
1644418102,850,851,job435_scenario2_850,B33,850,3,6,
1644418103,856,857,job418_scenario0_817,B51,817,11,7,
1644418104,860,861,job430_scenario1_840,B54,840,4,7,
1644418104,872,873,job444_scenario2_872,B33,872,5,8,
1644418105,874,875,job436_scenario1_851,B54,851,5,7,
1644418105,876,877,job428_scenario0_836,B51,836,14,6,
1644418106,883,884,job433_scenario1_844,B54,844,9,7,
1644418106,893,894,job450_scenario3_890,B11,890,4,8,
1644418107,894,895,job451_scenario4_891,os4,891,5,7,
1644418107,898,899,job454_scenario3_895,B11,895,3,7,
1644418108,898,899,job456_scenario2_898,B33,898,4,6,
1644418108,899,900,job440_scenario1_862,B54,862,9,5,
1644418108,901,902,job439_scenario0_861,B51,861,9,5,
1644418109,906,907,job458_scenario2_906,B33,906,3,6,
1644418109,910,911,job443_scenario0_871,B51,871,11,8,
1644418110,911,912,job462_scenario2_911,B33,911,2,8,
1644418110,912,913,job445_scenario0_873,B54,873,11,7,
1644418111,923,924,job448_scenario0_883,B51,883,13,7,
1644418111,923,924,job469_scenario2_923,B33,923,2,6,
1644418112,932,933,job472_scenario3_929,B11,929,1,7,
1644418112,933,934,job455_scenario1_896,B54,896,4,6,
1644418113,938,939,job476_scenario2_938,B33,938,2,8,
1644418113,939,940,job457_scenario0_901,B51,901,13,7,
1644418113,947,948,job479_scenario3_944,B11,944,2,7,
1644418114,947,948,job460_scenario1_908,B54,908,7,6,
1644418114,952,953,job484_scenario2_952,B33,952,4,6,
1644418115,956,957,job466_scenario0_916,B51,916,10,7,
1644418116,958,959,job487_scenario3_955,B11,955,3,7,
1644418116,958,959,job488_scenario2_958,B33,958,2,6,
1644418116,968,969,job473_scenario0_932,B51,932,11,8,
1644418117,968,969,job491_scenario2_968,B33,968,3,7,
1644418118,983,984,job496_scenario4_980,os4,980,6,8,
1644418118,984,985,job497_scenario3_981,B11,981,5,7,
1644418118,985,986,job480_scenario1_945,B54,945,5,6,
1644418119,989,990,job482_scenario0_949,B51,949,12,5,
1644418119,991,992,job483_scenario0_951,B54,951,13,7,
1644418120,1002,1003,job503_scenario2_1002,B33,1002,2,7,
1644418121,1004,1005,job498_scenario1_982,B54,982,7,7,
1644418121,1004,1005,job502_scenario4_1001,os4,1001,4,6,
1644418121,1007,1008,job490_scenario0_967,B51,967,13,7,
1644418122,1010,1011,job493_scenario1_970,B54,970,4,7,
1644418122,1012,1013,job507_scenario2_1012,B33,1012,5,7,
1644418123,1014,1015,job494_scenario1_977,B54,977,6,6,
1644418124,1026,1027,job513_scenario2_1026,B33,1026,3,8,
1644418125,1028,1029,job512_scenario4_1025,os4,1025,6,7,
1644418127,1048,1049,job506_scenario0_1009,B51,1009,10,8,
1644418129,1055,1056,job525_scenario2_1055,B33,1055,2,7,
1644418129,1056,1057,job509_scenario0_1016,B54,1016,13,6,
1644418130,1063,1064,job511_scenario0_1023,B51,1023,9,7,
1644418132,1070,1071,job517_scenario0_1033,B54,1033,13,7,
1644418133,1072,1073,job516_scenario0_1032,B51,1032,10,7,
1644418133,1073,1074,job518_scenario0_1034,B51,1034,14,7,
1644418134,1079,1080,job534_scenario2_1079,B33,1079,6,6,
1644418135,1084,1085,job535_scenario4_1081,os4,1081,6,7,
1644418136,1088,1089,job526_scenario0_1056,B54,1056,11,7,
1644418137,1095,1096,job541_scenario2_1095,B33,1095,3,7,
1644418138,1099,1100,job528_scenario0_1059,B51,1059,15,7,
1644418138,1104,1105,job547_scenario3_1101,B11,1101,5,7,
1644418139,1105,1106,job549_scenario2_1105,B33,1105,1,6,
1644418140,1111,1112,job537_scenario1_1084,B54,1084,8,7,
1644418140,1114,1115,job532_scenario0_1074,B51,1074,11,7,
1644418142,1122,1123,job538_scenario1_1085,B54,1085,7,8,
1644418142,1122,1123,job536_scenario0_1082,B51,1082,9,7,
1644418143,1126,1127,job555_scenario2_1126,B33,1126,2,7,
1644418145,1136,1137,job542_scenario0_1096,B51,1096,11,8,
1644418146,1137,1138,job543_scenario1_1097,B54,1097,6,7,
1644418146,1137,1138,job558_scenario4_1134,os4,1134,4,6,
1644418147,1142,1143,job561_scenario2_1142,B33,1142,2,6,
1644418149,1150,1151,job550_scenario1_1110,B54,1110,7,8,
1644418149,1151,1152,job563_scenario3_1148,B11,1148,1,7,
1644418150,1158,1159,job553_scenario1_1118,B54,1118,3,8,
1644418151,1162,1163,job554_scenario0_1122,B54,1122,12,8,
1644418151,1168,1169,job556_scenario0_1128,B51,1128,14,7,
1644418151,1170,1171,job569_scenario4_1167,os4,1167,7,6,
1644418152,1174,1175,job570_scenario3_1171,B11,1171,3,5,
1644418153,1174,1175,job560_scenario1_1137,B54,1137,3,5,
1644418153,1179,1180,job574_scenario2_1179,B33,1179,2,7,
1644418154,1181,1182,job573_scenario3_1178,B11,1178,2,6,
1644418154,1184,1185,job576_scenario3_1181,B11,1181,1,8,
1644418154,1184,1185,job578_scenario2_1184,B33,1184,2,7,
1644418155,1192,1193,job579_scenario3_1189,B11,1189,2,8,
1644418156,1193,1194,job582_scenario2_1193,B33,1193,3,7,
1644418156,1194,1195,job564_scenario0_1154,B51,1154,10,6,
1644418156,1195,1196,job581_scenario3_1192,B11,1192,2,6,
1644418156,1195,1196,job565_scenario0_1155,B54,1155,13,5,
1644418157,1197,1198,job584_scenario2_1197,B33,1197,2,5,
1644418158,1204,1205,job568_scenario0_1164,B51,1164,15,7,
1644418158,1210,1211,job588_scenario3_1208,B11,1208,5,8,
1644418158,1210,1211,job571_scenario0_1172,B51,1172,13,7,
1644418159,1219,1220,job577_scenario1_1182,B54,1182,8,7,
1644418160,1220,1221,job575_scenario0_1180,B51,1180,13,7,
1644418160,1222,1223,job593_scenario2_1222,B33,1222,5,6,
1644418161,1230,1231,job580_scenario0_1190,B54,1190,11,8,
1644418163,1244,1245,job586_scenario0_1204,B51,1204,12,8,
1644418163,1245,1246,job587_scenario1_1207,B54,1207,7,7,
1644418164,1255,1256,job589_scenario1_1216,B54,1216,4,7,
1644418164,1255,1256,job605_scenario2_1255,B33,1255,2,6,
1644418165,1257,1258,job592_scenario0_1221,B51,1221,11,6,
1644418165,1259,1260,job591_scenario1_1219,B54,1219,2,7,
1644418166,1263,1264,job594_scenario1_1226,B54,1226,7,7,
1644418166,1264,1265,job606_scenario2_1264,B33,1264,5,6,
1644418167,1272,1273,job597_scenario1_1232,B54,1232,2,8,
1644418168,1279,1280,job600_scenario1_1240,B54,1240,8,8,
1644418170,1290,1291,job602_scenario0_1250,B54,1250,14,8,
1644418172,1306,1307,job622_scenario4_1303,os4,1303,3,8,
1644418172,1309,1310,job623_scenario4_1306,os4,1306,6,8,
1644418173,1310,1311,job609_scenario0_1270,B51,1270,12,8,
1644418174,1313,1314,job626_scenario3_1311,B11,1311,6,7,
1644418174,1314,1315,job616_scenario1_1288,B54,1288,7,6,
1644418174,1316,1317,job627_scenario2_1316,B33,1316,2,5,
1644418175,1323,1324,job630_scenario3_1321,B11,1321,2,8,
1644418177,1329,1330,job617_scenario0_1289,B51,1289,14,8,
1644418177,1334,1335,job620_scenario1_1295,B54,1295,4,7,
1644418179,1346,1347,job624_scenario1_1307,B54,1307,3,8,
1644418179,1347,1348,job638_scenario4_1344,os4,1344,4,7,
1644418181,1356,1357,job641_scenario3_1354,B11,1354,5,8,
1644418181,1357,1358,job628_scenario1_1317,B54,1317,10,7,
1644418182,1358,1359,job629_scenario0_1318,B51,1318,13,6,
1644418182,1358,1359,job642_scenario4_1355,os4,1355,3,5,
1644418182,1358,1359,job644_scenario2_1358,B33,1358,3,4,
1644418183,1365,1366,job646_scenario4_1362,os4,1362,2,6,
1644418184,1368,1369,job634_scenario1_1330,B54,1330,7,7,
1644418186,1375,1376,job635_scenario0_1335,B51,1335,10,7,
1644418187,1380,1381,job651_scenario3_1378,B11,1378,5,7,
1644418188,1388,1389,job639_scenario0_1348,B51,1348,11,8,
1644418189,1388,1389,job654_scenario2_1388,B33,1388,1,7,
1644418191,1401,1402,job645_scenario0_1361,B51,1361,15,8,
1644418192,1402,1403,job659_scenario2_1402,B33,1402,4,7,
1644418193,1406,1407,job648_scenario1_1367,B54,1367,6,6,
1644418193,1409,1410,job660_scenario3_1407,B11,1407,4,6,
1644418194,1409,1410,job661_scenario2_1409,B33,1409,3,5,
1644418195,1416,1417,job662_scenario2_1416,B33,1416,2,7,
1644418196,1418,1419,job652_scenario1_1379,B54,1379,7,7,
1644418198,1429,1430,job667_scenario2_1429,B33,1429,3,8,
1644418199,1430,1431,job655_scenario1_1390,B54,1390,3,7,
1644418199,1433,1434,job657_scenario0_1393,B51,1393,15,7,
1644418203,1452,1453,job673_scenario2_1452,B33,1452,3,8,
1644418205,1461,1462,job675_scenario2_1461,B33,1461,5,8,
1644418206,1464,1465,job664_scenario0_1425,B51,1425,11,7,
1644418207,1468,1469,job666_scenario1_1428,B54,1428,4,7,
1644418208,1471,1472,job679_scenario2_1471,B33,1471,4,6,
1644418209,1479,1480,job668_scenario0_1439,B51,1439,9,8,
1644418212,1496,1497,job676_scenario1_1463,B54,1463,4,8,
1644418213,1504,1505,job677_scenario0_1464,B51,1464,14,8,
1644418214,1505,1506,job678_scenario1_1465,B54,1465,5,7,
1644418214,1507,1508,job687_scenario4_1505,os4,1505,3,6,
1644418215,1510,1511,job688_scenario3_1508,B11,1508,2,5,
1644418215,1510,1511,job680_scenario0_1472,B54,1472,11,5,
1644418216,1512,1513,job686_scenario1_1500,B54,1500,5,6,
1644418218,1519,1520,job694_scenario3_1517,B11,1517,4,8,
1644418218,1519,1520,job682_scenario1_1479,B54,1479,8,7,
1644418219,1523,1524,job685_scenario0_1496,B51,1496,14,7,
1644418222,1541,1542,job700_scenario1_1541,B54,1541,3,8,
1644418225,1553,1554,job691_scenario0_1513,B51,1513,11,8,
1644418225,1554,1555,job692_scenario1_1514,B54,1514,6,7,
1644418226,1558,1559,job705_scenario4_1556,os4,1556,4,6,
1644418227,1566,1567,job708_scenario1_1565,B54,1565,6,8,
1644418228,1572,1573,job711_scenario3_1570,B11,1570,6,7,
1644418228,1573,1574,job704_scenario0_1550,B51,1550,11,7,
1644418231,1589,1590,job707_scenario1_1564,B54,1564,6,8,
1644418232,1595,1596,job719_scenario2_1595,B33,1595,1,7,
1644418233,1596,1597,job720_scenario2_1596,B33,1596,3,8,
1644418233,1599,1600,job722_scenario1_1598,B54,1598,8,8,
1644418235,1607,1608,job710_scenario1_1567,B54,1567,3,8,
1644418236,1608,1609,job725_scenario2_1608,B33,1608,1,8,
1644418237,1609,1610,job713_scenario1_1574,B54,1574,5,7,
1644418237,1609,1610,job712_scenario0_1572,B51,1572,11,6,
1644418238,1612,1613,job718_scenario1_1593,B54,1593,6,7,
1644418239,1623,1624,job728_scenario1_1622,B54,1622,4,8,
1644418241,1630,1631,job730_scenario1_1629,B54,1629,6,8,
1644418243,1642,1643,job727_scenario0_1610,B51,1610,12,8,
1644418244,1645,1646,job733_scenario1_1634,B54,1634,6,7,
1644418245,1657,1658,job735_scenario1_1656,B54,1656,5,8,
1644418248,1667,1668,job731_scenario1_1630,B54,1630,4,8,
1644418250,1679,1680,job742_scenario1_1678,B54,1678,5,8,
1644418251,1684,1685,job743_scenario2_1684,B33,1684,1,7,
1644418252,1686,1687,job736_scenario1_1658,B54,1658,5,8,
1644418253,1693,1694,job746_scenario1_1692,B54,1692,7,8,
1644418254,1702,1703,job748_scenario2_1702,B33,1702,6,8,
1644418256,1705,1706,job749_scenario1_1704,B54,1704,7,7,
1644418257,1708,1709,job750_scenario4_1706,os4,1706,6,6,
1644418258,1713,1714,job752_scenario2_1713,B33,1713,2,7,
1644418259,1720,1721,job754_scenario0_1720,B51,1720,12,8,
1644418260,1725,1726,job755_scenario3_1723,B11,1723,3,7,
1644418261,1728,1729,job756_scenario3_1726,B11,1726,4,7,
1644418262,1733,1734,job758_scenario1_1732,B54,1732,7,8,
1644418264,1742,1743,job760_scenario1_1741,B54,1741,6,8,
1644418265,1748,1749,job762_scenario4_1746,os4,1746,1,7,
1644418268,1762,1763,job757_scenario1_1730,B54,1730,4,8,
1644418269,1770,1771,job767_scenario3_1768,B11,1768,2,8,
1644418270,1773,1774,job768_scenario1_1772,B54,1772,6,8,
1644418271,1784,1785,job769_scenario1_1783,B54,1783,6,8,
1644418273,1791,1792,job771_scenario1_1790,B54,1790,4,8,
1644418274,1797,1798,job773_scenario0_1797,B54,1797,11,8,
1644418275,1801,1802,job774_scenario3_1799,B11,1799,7,7,
1644418278,1819,1820,job780_scenario1_1818,B54,1818,9,8,
1644418278,1819,1820,job781_scenario0_1819,B51,1819,14,7,
1644418279,1825,1826,job782_scenario3_1823,B11,1823,6,6,
1644418280,1831,1832,job785_scenario1_1830,B54,1830,3,6,
1644418281,1833,1834,job787_scenario2_1833,B33,1833,3,6,
1644418282,1838,1839,job789_scenario0_1838,B51,1838,10,8,
1644418282,1841,1842,job790_scenario1_1840,B54,1840,7,7,
1644418283,1848,1849,job792_scenario2_1848,B33,1848,3,6,
1644418285,1851,1852,job776_scenario1_1811,B54,1811,3,7,
1644418286,1853,1854,job795_scenario3_1851,B11,1851,4,7,
1644418287,1868,1869,job784_scenario0_1829,B54,1829,12,8,
1644418289,1887,1888,job801_scenario1_1886,B54,1886,9,8,
1644418292,1897,1898,job805_scenario3_1895,B11,1895,3,8,
1644418292,1898,1899,job796_scenario0_1858,B54,1858,15,7,
1644418293,1900,1901,job807_scenario2_1900,B33,1900,6,6,
1644418295,1913,1914,job812_scenario1_1912,B54,1912,4,8,
1644418296,1920,1921,job813_scenario1_1919,B54,1919,6,8,
1644418297,1928,1929,job815_scenario1_1927,B54,1927,5,8,
1644418298,1935,1936,job816_scenario0_1935,B51,1935,13,8,
1644418299,1941,1942,job817_scenario3_1939,B11,1939,5,7,
1644418300,1945,1946,job809_scenario0_1906,B54,1906,10,6,
1644418304,1972,1973,job823_scenario1_1971,B54,1971,6,8,
1644418304,1972,1973,job824_scenario2_1972,B33,1972,6,7,
1644418306,1980,1981,job826_scenario1_1979,B54,1979,7,8,
1644418306,1980,1981,job825_scenario4_1977,os4,1977,3,7,
1644418309,1997,1998,job829_scenario2_1997,B33,1997,2,8,
1644418310,2002,2003,job822_scenario1_1962,B54,1962,4,8,
1644418310,2006,2007,job830_scenario3_2004,B11,2004,4,7,
1644418311,2006,2007,job831_scenario1_2005,B54,2005,7,7,
1644418312,2011,2012,job827_scenario1_1980,B54,1980,7,8,
1644418312,2012,2013,job832_scenario4_2008,os4,2008,5,7,
1644418313,2014,2015,job833_scenario1_2012,B54,2012,1,7,
1644418314,2017,2018,job835_scenario0_2017,B51,2017,11,7,
1644418315,2029,2030,job838_scenario1_2027,B54,2027,2,8,
1644418316,2032,2033,job839_scenario1_2030,B54,2030,1,8,
1644418317,2035,2036,job840_scenario1_2033,B54,2033,6,8,
1644418319,2048,2049,job842_scenario1_2046,B54,2046,3,8,
