RecordTimeStamp,WorkerId,isWorkerCausedPause,IsWorkerBusyNow,WorkerAssignedJobId,WorkerOfflineTime,LastOnlineStatusUpdateTick,LastOnlineIndicatorsCount,LastOnlineStatusJobId,CurrentSystemTick
1644420656,B54,0,1,job10_scenario1_21,27,0,0,,27,
1644420656,B51,0,0,,27,0,0,,27,
1644420656,os4,0,1,job9_scenario4_20,27,0,0,,27,
1644420656,in4,0,0,,27,0,0,,27,
1644420656,B33,0,0,,27,0,0,,27,
1644420656,in27,0,0,,28,0,0,,28,
1644420656,B14,0,0,,28,0,0,,28,
1644420656,B11,0,0,,28,0,0,,28,
1644420656,cn12,0,0,,28,0,0,,28,
1644420656,B54,0,1,job10_scenario1_21,28,0,0,,28,
1644420656,B51,0,0,,28,0,0,,28,
1644420656,os4,0,1,job9_scenario4_20,28,0,0,,28,
1644420656,in4,0,0,,28,0,0,,28,
1644420656,B33,0,0,,28,0,0,,28,
1644420656,in27,0,0,,29,0,0,,29,
1644420656,B14,0,0,,29,0,0,,29,
1644420656,B11,0,0,,29,0,0,,29,
1644420656,cn12,0,0,,29,0,0,,29,
1644420656,B54,0,1,job10_scenario1_21,29,0,0,,29,
1644420656,B51,0,0,,29,0,0,,29,
1644420656,os4,0,1,job9_scenario4_20,29,0,0,,29,
1644420656,in4,0,0,,29,0,0,,29,
1644420656,B33,0,0,,29,0,0,,29,
1644420656,in27,0,0,,30,0,0,,30,
1644420656,B14,0,0,,30,0,0,,30,
1644420656,B11,0,0,,30,0,0,,30,
1644420656,cn12,0,0,,30,0,0,,30,
1644420656,B54,0,1,job10_scenario1_21,30,0,0,,30,
1644420656,B51,0,0,,30,0,0,,30,
1644420656,os4,0,0,,30,0,0,,30,
1644420656,in4,0,0,,30,0,0,,30,
1644420656,B33,0,0,,30,0,0,,30,
1644420656,in27,0,0,,31,0,0,,31,
1644420656,B14,0,0,,31,0,0,,31,
1644420656,B11,0,0,,31,0,0,,31,
1644420656,cn12,0,0,,31,0,0,,31,
1644420656,B54,0,1,job10_scenario1_21,31,0,0,,31,
1644420656,B51,0,0,,31,0,0,,31,
1644420656,os4,0,0,,31,0,0,,31,
1644420656,in4,0,0,,31,0,0,,31,
1644420656,B33,0,0,,31,0,0,,31,
1644420656,in27,0,0,,32,0,0,,32,
1644420656,B14,0,0,,32,0,0,,32,
1644420656,B11,0,0,,32,0,0,,32,
1644420656,cn12,0,0,,32,0,0,,32,
1644420656,B54,0,0,,32,0,0,,32,
1644420656,B51,0,0,,32,0,0,,32,
1644420656,os4,0,0,,32,0,0,,32,
1644420656,in4,0,0,,32,0,0,,32,
1644420656,B33,0,0,,32,0,0,,32,
1644420656,in27,0,0,,33,0,0,,33,
1644420656,B14,0,0,,33,0,0,,33,
1644420656,B11,0,0,,33,0,0,,33,
1644420656,cn12,0,0,,33,0,0,,33,
1644420656,B54,0,0,,33,0,0,,33,
1644420656,B51,0,0,,33,0,0,,33,
1644420656,os4,0,1,job13_scenario4_30,33,0,0,,33,
1644420656,in4,0,0,,33,0,0,,33,
1644420656,B33,0,0,,33,0,0,,33,
1644420656,in27,0,0,,34,0,0,,34,
1644420656,B14,0,0,,34,0,0,,34,
1644420656,B11,0,0,,34,0,0,,34,
1644420656,cn12,0,0,,34,0,0,,34,
1644420656,B54,0,0,,34,0,0,,34,
1644420656,B51,0,0,,34,0,0,,34,
1644420656,os4,0,1,job13_scenario4_30,34,0,0,,34,
1644420656,in4,0,0,,34,0,0,,34,
1644420656,B33,0,0,,34,0,0,,34,
1644420656,in27,1,0,,35,0,0,,35,
1644420656,B14,1,0,,35,0,0,,35,
1644420656,B11,1,0,,35,0,0,,35,
1644420656,cn12,1,0,,35,0,0,,35,
1644420656,B54,1,0,,35,0,0,,35,
1644420656,B51,1,0,,35,0,0,,35,
1644420656,os4,1,1,job13_scenario4_30,35,0,0,,35,
1644420656,in4,1,0,,35,0,0,,35,
1644420656,B33,1,0,,35,0,0,,35,
1644420656,in27,1,0,,36,0,0,,36,
1644420656,B14,1,0,,36,0,0,,36,
1644420656,B11,1,0,,36,0,0,,36,
1644420656,cn12,1,0,,36,0,0,,36,
1644420656,B54,1,0,,36,0,0,,36,
1644420656,B51,1,0,,36,0,0,,36,
1644420656,os4,1,0,,36,0,0,,36,
1644420656,in4,1,0,,36,0,0,,36,
1644420656,B33,1,0,,36,0,0,,36,
1644420656,in27,1,0,,37,0,0,,37,
1644420656,B14,1,0,,37,0,0,,37,
1644420656,B11,1,0,,37,0,0,,37,
1644420656,cn12,1,0,,37,0,0,,37,
1644420656,B54,1,0,,37,0,0,,37,
1644420656,B51,1,0,,37,0,0,,37,
1644420656,os4,1,0,,37,0,0,,37,
1644420656,in4,1,0,,37,0,0,,37,
1644420656,B33,1,0,,37,0,0,,37,
1644420656,in27,1,0,,38,0,0,,38,
1644420656,B14,1,0,,38,0,0,,38,
1644420656,B11,1,0,,38,0,0,,38,
1644420656,cn12,1,0,,38,0,0,,38,
1644420656,B54,1,0,,38,0,0,,38,
1644420656,B51,1,0,,38,0,0,,38,
1644420656,os4,1,1,job15_scenario4_35,38,0,0,,38,
1644420656,in4,1,0,,38,0,0,,38,
1644420656,B33,1,0,,38,0,0,,38,
1644420656,in27,1,0,,39,0,0,,39,
1644420656,B14,1,0,,39,0,0,,39,
1644420656,B11,1,0,,39,0,0,,39,
1644420656,cn12,1,0,,39,0,0,,39,
1644420656,B54,1,0,,39,0,0,,39,
1644420656,B51,1,0,,39,0,0,,39,
1644420656,os4,1,1,job15_scenario4_35,39,0,0,,39,
1644420656,in4,1,0,,39,0,0,,39,
1644420656,B33,1,0,,39,0,0,,39,
1644420656,in27,1,0,,40,0,0,,40,
1644420656,B14,1,0,,40,0,0,,40,
1644420656,B11,1,0,,40,0,0,,40,
1644420656,cn12,1,0,,40,0,0,,40,
1644420656,B54,1,0,,40,0,0,,40,
1644420656,B51,1,0,,40,0,0,,40,
1644420656,os4,1,1,job15_scenario4_35,40,0,0,,40,
1644420656,in4,1,0,,40,0,0,,40,
1644420656,B33,1,0,,40,0,0,,40,
1644420656,in27,1,0,,41,0,0,,41,
1644420656,B14,1,0,,41,0,0,,41,
1644420656,B11,1,0,,41,0,0,,41,
1644420656,cn12,1,0,,41,0,0,,41,
1644420656,B54,1,0,,41,0,0,,41,
1644420656,B51,1,0,,41,0,0,,41,
1644420656,os4,1,1,job15_scenario4_35,41,0,0,,41,
1644420656,in4,1,0,,41,0,0,,41,
1644420656,B33,1,0,,41,0,0,,41,
1644420656,in27,1,0,,42,0,0,,42,
1644420656,B14,1,0,,42,0,0,,42,
1644420656,B11,1,0,,42,0,0,,42,
1644420656,cn12,1,0,,42,0,0,,42,
1644420656,B54,1,0,,42,0,0,,42,
1644420656,B51,1,0,,42,0,0,,42,
1644420656,os4,1,0,,42,0,0,,42,
1644420656,in4,1,0,,42,0,0,,42,
1644420656,B33,1,0,,42,0,0,,42,
1644420656,in27,1,0,,43,0,0,,43,
1644420656,B14,1,0,,43,0,0,,43,
1644420656,B11,1,0,,43,0,0,,43,
1644420656,cn12,1,0,,43,0,0,,43,
1644420656,B54,1,0,,43,0,0,,43,
1644420656,B51,1,0,,43,0,0,,43,
1644420656,os4,1,0,,43,0,0,,43,
1644420656,in4,1,0,,43,0,0,,43,
1644420656,B33,1,0,,43,0,0,,43,
1644420656,in27,1,0,,44,0,0,,44,
1644420656,B14,1,0,,44,0,0,,44,
1644420656,B11,1,0,,44,0,0,,44,
1644420656,cn12,1,0,,44,0,0,,44,
1644420656,B54,1,0,,44,0,0,,44,
1644420656,B51,1,0,,44,0,0,,44,
1644420656,os4,1,0,,44,0,0,,44,
1644420656,in4,1,0,,44,0,0,,44,
1644420656,B33,1,0,,44,0,0,,44,
1644420657,in27,1,0,,45,0,0,,45,
1644420657,B14,1,0,,45,0,0,,45,
1644420657,B11,1,0,,45,0,0,,45,
1644420657,cn12,1,0,,45,0,0,,45,
1644420657,B54,1,0,,45,0,0,,45,
1644420657,B51,1,0,,45,0,0,,45,
1644420657,os4,1,0,,45,0,0,,45,
1644420657,in4,1,0,,45,0,0,,45,
1644420657,B33,1,1,job18_scenario2_44,45,0,0,,45,
1644420657,in27,1,0,,46,0,0,,46,
1644420657,B14,1,0,,46,0,0,,46,
1644420657,B11,1,0,,46,0,0,,46,
1644420657,cn12,1,0,,46,0,0,,46,
1644420657,B54,1,0,,46,0,0,,46,
1644420657,B51,1,0,,46,0,0,,46,
1644420657,os4,1,0,,46,0,0,,46,
1644420657,in4,1,0,,46,0,0,,46,
1644420657,B33,1,1,job18_scenario2_44,46,0,0,,46,
1644420657,in27,1,0,,47,0,0,,47,
1644420657,B14,1,0,,47,0,0,,47,
1644420657,B11,1,0,,47,0,0,,47,
1644420657,cn12,1,0,,47,0,0,,47,
1644420657,B54,1,0,,47,0,0,,47,
1644420657,B51,1,0,,47,0,0,,47,
1644420657,os4,1,0,,47,0,0,,47,
1644420657,in4,1,0,,47,0,0,,47,
1644420657,B33,1,0,,47,0,0,,47,
1644420657,in27,1,0,,48,0,0,,48,
1644420657,B14,1,0,,48,0,0,,48,
1644420657,B11,1,0,,48,0,0,,48,
1644420657,cn12,1,0,,48,0,0,,48,
1644420657,B54,1,0,,48,0,0,,48,
1644420657,B51,1,0,,48,0,0,,48,
1644420657,os4,1,0,,48,0,0,,48,
1644420657,in4,1,0,,48,0,0,,48,
1644420657,B33,1,1,job20_scenario2_47,48,0,0,,48,
1644420657,in27,1,0,,49,0,0,,49,
1644420657,B14,1,0,,49,0,0,,49,
1644420657,B11,1,0,,49,0,0,,49,
1644420657,cn12,1,0,,49,0,0,,49,
1644420657,B54,1,0,,49,0,0,,49,
1644420657,B51,1,0,,49,0,0,,49,
1644420657,os4,1,0,,49,0,0,,49,
1644420657,in4,1,0,,49,0,0,,49,
1644420657,B33,1,1,job20_scenario2_47,49,0,0,,49,
1644420657,in27,1,0,,50,0,0,,50,
1644420657,B14,1,0,,50,0,0,,50,
1644420657,B11,1,0,,50,0,0,,50,
1644420657,cn12,1,0,,50,0,0,,50,
1644420657,B54,1,0,,50,0,0,,50,
1644420657,B51,1,0,,50,0,0,,50,
1644420657,os4,1,0,,50,0,0,,50,
1644420657,in4,1,0,,50,0,0,,50,
1644420657,B33,1,1,job20_scenario2_47,50,0,0,,50,
1644420657,in27,1,0,,51,0,0,,51,
1644420657,B14,1,0,,51,0,0,,51,
1644420657,B11,1,0,,51,0,0,,51,
1644420657,cn12,1,0,,51,0,0,,51,
1644420657,B54,1,0,,51,0,0,,51,
1644420657,B51,1,0,,51,0,0,,51,
1644420657,os4,1,0,,51,0,0,,51,
1644420657,in4,1,0,,51,0,0,,51,
1644420657,B33,1,0,,51,0,0,,51,
1644420657,in27,1,0,,52,0,0,,52,
1644420657,B14,1,0,,52,0,0,,52,
1644420657,B11,1,0,,52,0,0,,52,
1644420657,cn12,1,0,,52,0,0,,52,
1644420657,B54,1,0,,52,0,0,,52,
1644420657,B51,1,0,,52,0,0,,52,
1644420657,os4,1,1,job22_scenario4_49,52,0,0,,52,
1644420657,in4,1,0,,52,0,0,,52,
1644420657,B33,1,0,,52,0,0,,52,
1644420657,in27,1,0,,53,0,0,,53,
1644420657,B14,1,0,,53,0,0,,53,
1644420657,B11,1,0,,53,0,0,,53,
1644420657,cn12,1,0,,53,0,0,,53,
1644420657,B54,1,0,,53,0,0,,53,
1644420657,B51,1,0,,53,0,0,,53,
1644420657,os4,1,0,,53,0,0,,53,
1644420657,in4,1,0,,53,0,0,,53,
1644420657,B33,1,1,job25_scenario2_52,53,0,0,,53,
1644420657,in27,1,0,,54,0,0,,54,
1644420657,B14,1,0,,54,0,0,,54,
1644420657,B11,1,0,,54,0,0,,54,
1644420657,cn12,1,0,,54,0,0,,54,
1644420657,B54,1,0,,54,0,0,,54,
1644420657,B51,1,0,,54,0,0,,54,
1644420657,os4,1,0,,54,0,0,,54,
1644420657,in4,1,0,,54,0,0,,54,
1644420657,B33,1,1,job25_scenario2_52,54,0,0,,54,
1644420657,in27,1,0,,55,0,0,,55,
1644420657,B14,1,0,,55,0,0,,55,
1644420657,B11,1,0,,55,0,0,,55,
1644420657,cn12,1,0,,55,0,0,,55,
1644420657,B54,1,0,,55,0,0,,55,
1644420657,B51,1,0,,55,0,0,,55,
1644420657,os4,1,0,,55,0,0,,55,
1644420657,in4,1,0,,55,0,0,,55,
1644420657,B33,1,0,,55,0,0,,55,
1644420657,in27,1,0,,56,0,0,,56,
1644420657,B14,1,0,,56,0,0,,56,
1644420657,B11,1,0,,56,0,0,,56,
1644420657,cn12,1,0,,56,0,0,,56,
1644420657,B54,1,0,,56,0,0,,56,
1644420657,B51,1,0,,56,0,0,,56,
1644420657,os4,1,0,,56,0,0,,56,
1644420657,in4,1,0,,56,0,0,,56,
1644420657,B33,1,0,,56,0,0,,56,
1644420657,in27,1,0,,57,0,0,,57,
1644420657,B14,1,0,,57,0,0,,57,
1644420657,B11,1,0,,57,0,0,,57,
1644420657,cn12,1,0,,57,0,0,,57,
1644420657,B54,1,0,,57,0,0,,57,
1644420657,B51,1,0,,57,0,0,,57,
1644420657,os4,1,0,,57,0,0,,57,
1644420657,in4,1,0,,57,0,0,,57,
1644420657,B33,1,1,job28_scenario2_56,57,0,0,,57,
1644420657,in27,1,0,,58,0,0,,58,
1644420657,B14,1,0,,58,0,0,,58,
1644420657,B11,1,0,,58,0,0,,58,
1644420657,cn12,1,0,,58,0,0,,58,
1644420657,B54,1,1,job21_scenario1_48,58,0,0,,58,
1644420657,B51,1,0,,58,0,0,,58,
1644420657,os4,1,0,,58,0,0,,58,
1644420657,in4,1,0,,58,0,0,,58,
1644420657,B33,1,1,job28_scenario2_56,58,0,0,,58,
1644420657,in27,1,0,,59,0,0,,59,
1644420657,B14,1,0,,59,0,0,,59,
1644420657,B11,1,0,,59,0,0,,59,
1644420657,cn12,1,0,,59,0,0,,59,
1644420657,B54,1,1,job21_scenario1_48,59,0,0,,59,
1644420657,B51,1,0,,59,0,0,,59,
1644420657,os4,1,0,,59,0,0,,59,
1644420657,in4,1,0,,59,0,0,,59,
1644420657,B33,1,1,job28_scenario2_56,59,0,0,,59,
1644420657,in27,1,0,,60,0,0,,60,
1644420657,B14,1,0,,60,0,0,,60,
1644420657,B11,1,0,,60,0,0,,60,
1644420657,cn12,1,0,,60,0,0,,60,
1644420657,B54,1,1,job21_scenario1_48,60,0,0,,60,
1644420657,B51,1,0,,60,0,0,,60,
1644420657,os4,1,0,,60,0,0,,60,
1644420657,in4,1,0,,60,0,0,,60,
1644420657,B33,1,0,,60,0,0,,60,
1644420657,in27,1,0,,61,0,0,,61,
1644420657,B14,1,0,,61,0,0,,61,
1644420657,B11,1,0,,61,0,0,,61,
1644420657,cn12,1,0,,61,0,0,,61,
1644420657,B54,1,0,,61,0,0,,61,
1644420657,B51,1,0,,61,0,0,,61,
1644420657,os4,1,0,,61,0,0,,61,
1644420657,in4,1,0,,61,0,0,,61,
1644420657,B33,1,0,,61,0,0,,61,
1644420657,in27,1,0,,62,0,0,,62,
1644420657,B14,1,0,,62,0,0,,62,
1644420657,B11,1,0,,62,0,0,,62,
1644420657,cn12,1,0,,62,0,0,,62,
1644420657,B54,1,0,,62,0,0,,62,
1644420657,B51,1,0,,62,0,0,,62,
1644420657,os4,1,0,,62,0,0,,62,
1644420657,in4,1,0,,62,0,0,,62,
1644420657,B33,1,0,,62,0,0,,62,
1644420657,in27,1,0,,63,0,0,,63,
1644420657,B14,1,0,,63,0,0,,63,
1644420657,B11,1,0,,63,0,0,,63,
1644420657,cn12,1,0,,63,0,0,,63,
1644420657,B54,1,0,,63,0,0,,63,
1644420657,B51,1,0,,63,0,0,,63,
