RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418686,235,236,job119_scenario1_225,B54,225,5,1,
1644418686,240,241,job126_scenario3_240,in27,240,4,0,
1644418687,243,244,job113_scenario0_212,cn12,212,50,1,
1644418687,244,245,job115_scenario1_217,B14,217,8,1,
1644418687,247,248,job114_scenario0_213,in27,213,26,1,
1644418687,252,253,job108_scenario1_205,B54,205,8,1,
1644418687,254,255,job133_scenario2_254,B14,254,3,1,
1644418687,258,259,job131_scenario0_249,B11,249,20,1,
1644418688,264,265,job130_scenario2_248,B14,248,5,1,
1644418688,268,269,job139_scenario1_268,B54,268,4,0,
1644418688,278,279,job117_scenario1_219,B54,219,10,2,
1644418688,284,285,job135_scenario2_259,B14,259,6,2,
1644418689,288,289,job129_scenario0_247,in27,247,22,1,
1644418689,294,295,job142_scenario0_273,B11,273,23,3,
1644418689,296,297,job149_scenario1_290,B54,290,7,2,
1644418689,298,299,job147_scenario0_284,cn12,284,52,1,
1644418689,306,307,job128_scenario2_246,B14,246,8,1,
1644418690,312,313,job155_scenario1_301,B54,301,4,1,
1644418690,314,315,job148_scenario3_288,in27,288,8,0,
1644418690,318,319,job141_scenario1_271,B54,271,4,2,
1644418690,319,320,job161_scenario0_308,B11,308,23,1,
1644418690,324,325,job169_scenario0_320,B14,320,14,2,
1644418691,334,335,job143_scenario1_274,B54,274,5,1,
1644418691,339,340,job145_scenario1_279,B54,279,4,2,
1644418691,344,345,job185_scenario2_343,B14,343,8,3,
1644418692,345,346,job186_scenario0_345,B11,345,23,2,
1644418692,345,346,job158_scenario1_305,B54,305,6,1,
1644418692,347,348,job159_scenario3_306,in27,306,9,0,
1644418692,354,355,job154_scenario1_299,B54,299,5,2,
1644418692,355,356,job152_scenario2_296,B14,296,5,1,
1644418693,362,363,job188_scenario3_347,in27,347,6,3,
1644418693,364,365,job157_scenario2_304,B14,304,2,2,
1644418693,366,367,job193_scenario1_357,B54,357,7,1,
1644418693,370,371,job166_scenario4_314,B11,314,4,3,
1644418693,371,372,job195_scenario3_360,in27,360,3,2,
1644418693,372,373,job175_scenario0_329,B14,329,14,1,
1644418694,373,374,job171_scenario1_322,B54,322,5,1,
1644418694,376,377,job176_scenario1_330,B54,330,7,3,
1644418694,379,380,job191_scenario1_355,B54,355,9,3,
1644418694,381,382,job181_scenario3_337,in27,337,5,2,
1644418694,384,385,job207_scenario4_381,B11,381,3,2,
1644418695,392,393,job187_scenario3_346,in27,346,5,4,
1644418695,393,394,job197_scenario0_362,B14,362,16,3,
1644418695,394,395,job189_scenario0_348,cn12,348,52,2,
1644418695,400,401,job215_scenario3_398,in27,398,3,2,
1644418696,400,401,job203_scenario4_373,B11,373,1,1,
1644418696,401,402,job198_scenario1_365,B54,365,5,0,
1644418696,403,404,job210_scenario4_387,B11,387,4,0,
1644418696,409,410,job219_scenario4_404,B11,404,7,2,
1644418696,409,410,job190_scenario1_349,B54,349,6,1,
1644418697,415,416,job192_scenario1_356,B54,356,1,2,
1644418697,416,417,job205_scenario1_377,B54,377,4,2,
1644418697,417,418,job222_scenario1_409,B54,409,8,3,
1644418697,422,423,job208_scenario3_383,in27,383,2,3,
1644418697,423,424,job225_scenario2_415,B14,415,4,2,
1644418698,427,428,job214_scenario2_396,B14,396,4,3,
1644418698,429,430,job217_scenario3_402,in27,402,7,3,
1644418698,430,431,job232_scenario4_428,B11,428,8,2,
1644418698,431,432,job201_scenario1_371,B54,371,4,1,
1644418699,433,434,job211_scenario0_391,B14,391,14,0,
1644418699,435,436,job212_scenario1_392,B54,392,3,0,
1644418699,446,447,job223_scenario1_411,B54,411,6,2,
1644418699,452,453,job239_scenario3_445,in27,445,9,3,
1644418700,452,453,job220_scenario0_406,cn12,406,52,2,
1644418700,458,459,job218_scenario1_403,B54,403,7,2,
1644418700,459,460,job229_scenario2_424,B14,424,3,1,
1644418700,462,463,job233_scenario3_430,in27,430,4,1,
1644418701,470,471,job247_scenario1_463,B54,463,4,3,
1644418701,474,475,job237_scenario4_438,B11,438,2,2,
1644418701,475,476,job238_scenario2_439,B14,439,4,2,
1644418702,480,481,job252_scenario0_470,B14,470,18,3,
1644418702,488,489,job255_scenario1_474,B54,474,6,2,
1644418702,501,502,job248_scenario3_464,in27,464,7,3,
1644418702,502,503,job251_scenario2_469,B14,469,2,2,
1644418703,505,506,job272_scenario4_502,B11,502,3,3,
1644418703,506,507,job259_scenario1_480,B54,480,7,2,
1644418703,507,508,job240_scenario2_449,B14,449,3,1,
1644418703,512,513,job243_scenario4_454,B11,454,3,3,
1644418703,515,516,job274_scenario2_508,B14,508,4,3,
1644418704,515,516,job249_scenario0_466,B11,466,22,3,
1644418704,515,516,job244_scenario1_456,B54,456,5,2,
1644418704,516,517,job250_scenario0_467,B11,467,25,2,
1644418705,525,526,job280_scenario1_516,B54,516,4,3,
1644418705,528,529,job264_scenario2_488,B14,488,6,2,
1644418705,536,537,job269_scenario3_494,in27,494,4,3,
1644418705,536,537,job263_scenario2_486,B14,486,3,2,
1644418706,536,537,job288_scenario1_535,B54,535,4,1,
1644418706,541,542,job266_scenario4_490,B11,490,6,4,
1644418706,544,545,job262_scenario1_485,B54,485,1,4,
1644418706,545,546,job267_scenario3_491,in27,491,5,3,
1644418707,547,548,job277_scenario2_512,B14,512,5,3,
1644418707,557,558,job278_scenario1_513,B54,513,6,4,
1644418707,561,562,job296_scenario0_554,B11,554,20,3,
1644418708,566,567,job276_scenario0_511,B14,511,18,3,
1644418708,566,567,job273_scenario1_506,B54,506,5,2,
1644418708,585,586,job290_scenario3_544,in27,544,7,4,
1644418709,585,586,job304_scenario4_570,B11,570,5,3,
1644418709,586,587,job285_scenario1_526,B54,526,5,2,
1644418709,592,593,job292_scenario0_547,B11,547,17,3,
1644418709,594,595,job287_scenario2_534,B14,534,5,3,
1644418710,597,598,job294_scenario1_551,B54,551,4,2,
1644418710,603,604,job289_scenario2_543,B14,543,3,3,
1644418710,604,605,job291_scenario1_545,B54,545,6,2,
1644418711,612,613,job320_scenario2_599,B14,599,2,4,
1644418711,618,619,job298_scenario0_558,B14,558,19,4,
1644418711,618,619,job328_scenario1_615,B54,615,5,3,
1644418711,624,625,job303_scenario0_567,B11,567,26,3,
1644418712,625,626,job302_scenario1_566,B54,566,3,2,
1644418712,630,631,job306_scenario3_576,in27,576,6,2,
1644418712,636,637,job307_scenario0_577,in27,577,24,2,
1644418712,637,638,job319_scenario2_597,B14,597,5,3,
1644418713,637,638,job308_scenario1_578,B54,578,3,2,
1644418713,639,640,job309_scenario2_579,B14,579,8,2,
1644418713,640,641,job310_scenario1_580,B54,580,6,2,
1644418713,641,642,job311_scenario1_581,B54,581,3,2,
1644418714,645,646,job315_scenario2_591,B14,591,4,3,
1644418714,645,646,job313_scenario1_586,B54,586,6,2,
1644418714,651,652,job318_scenario1_595,B54,595,2,4,
1644418715,652,653,job316_scenario0_592,B14,592,15,4,
1644418715,662,663,job322_scenario0_603,in27,603,26,3,
1644418715,663,664,job323_scenario1_604,B54,604,8,2,
1644418715,666,667,job333_scenario0_623,cn12,623,54,1,
1644418716,667,668,job325_scenario2_607,B14,607,6,1,
1644418716,673,674,job348_scenario4_658,B11,658,4,2,
1644418717,678,679,job331_scenario3_621,B11,621,5,2,
1644418717,678,679,job329_scenario1_619,B54,619,6,1,
1644418717,685,686,job339_scenario0_640,B14,640,15,2,
1644418717,685,686,job334_scenario1_626,B54,626,5,1,
1644418718,688,689,job335_scenario4_630,B11,630,4,0,
1644418718,690,691,job336_scenario0_632,in27,632,25,0,
1644418718,693,694,job342_scenario3_645,B11,645,2,1,
1644418718,695,696,job338_scenario0_637,B11,637,19,1,
1644418719,696,697,job341_scenario0_643,B11,643,24,1,
1644418719,698,699,job354_scenario1_665,B54,665,3,0,
1644418719,710,711,job345_scenario2_650,B14,650,7,1,
1644418720,721,722,job351_scenario1_661,B54,661,4,4,
1644418720,723,724,job352_scenario2_663,B14,663,6,3,
1644418720,725,726,job355_scenario0_666,B11,666,25,2,
1644418721,730,731,job358_scenario2_670,B14,670,2,3,
1644418721,733,734,job359_scenario3_673,in27,673,5,3,
1644418721,737,738,job361_scenario2_677,B14,677,4,2,
1644418722,738,739,job362_scenario1_678,B54,678,3,1,
1644418722,741,742,job363_scenario0_681,in27,681,27,1,
1644418722,752,753,job365_scenario2_692,B14,692,8,3,
1644418723,753,754,job366_scenario1_693,B54,693,5,2,
1644418723,762,763,job369_scenario1_702,B54,702,6,3,
1644418723,767,768,job370_scenario2_707,B14,707,4,2,
1644418724,768,769,job371_scenario1_708,B54,708,6,2,
1644418724,770,771,job372_scenario1_710,B54,710,7,3,
1644418724,779,780,job375_scenario3_719,in27,719,4,4,
1644418725,780,781,job376_scenario0_720,B14,720,17,3,
1644418725,785,786,job377_scenario4_725,B54,725,3,3,
1644418725,797,798,job381_scenario3_737,in27,737,6,3,
1644418726,799,800,job382_scenario1_739,B54,739,6,3,
1644418726,802,803,job384_scenario0_742,B14,742,16,2,
1644418726,814,815,job386_scenario0_754,cn12,754,51,3,
1644418727,815,816,job396_scenario3_776,in27,776,7,2,
1644418727,817,818,job401_scenario4_787,B54,787,2,1,
1644418727,821,822,job388_scenario2_761,B14,761,2,2,
1644418727,822,823,job419_scenario3_819,in27,819,8,2,
1644418728,824,825,job390_scenario1_764,B54,764,3,3,
1644418728,825,826,job391_scenario2_765,B14,765,1,2,
1644418728,826,827,job392_scenario3_770,in27,770,6,1,
1644418729,831,832,job393_scenario3_771,in27,771,4,3,
1644418729,832,833,job394_scenario1_773,B54,773,1,2,
1644418730,838,839,job397_scenario0_778,B11,778,23,3,
1644418730,840,841,job398_scenario1_780,B54,780,7,2,
1644418730,844,845,job400_scenario2_784,B14,784,2,1,
1644418731,853,854,job402_scenario4_793,B54,793,5,2,
1644418731,854,855,job403_scenario2_794,B14,794,7,1,
1644418731,859,860,job405_scenario1_799,B54,799,8,1,
1644418732,862,863,job407_scenario3_802,in27,802,5,2,
1644418732,862,863,job409_scenario2_804,B14,804,6,1,
1644418732,867,868,job432_scenario0_843,B11,843,24,1,
1644418732,869,870,job411_scenario1_809,B54,809,5,3,
1644418733,870,871,job412_scenario2_810,B14,810,3,2,
1644418733,874,875,job416_scenario2_815,B14,815,3,2,
1644418733,883,884,job421_scenario3_823,in27,823,8,3,
1644418734,884,885,job422_scenario1_824,B54,824,1,2,
1644418734,890,891,job424_scenario4_830,B54,830,2,2,
1644418734,891,892,job426_scenario2_834,B14,834,2,1,
1644418735,896,897,job428_scenario0_836,B11,836,20,4,
1644418735,897,898,job435_scenario2_850,B14,850,4,3,
1644418735,900,901,job430_scenario1_840,B54,840,4,2,
1644418735,904,905,job440_scenario1_862,B54,862,9,3,
1644418736,906,907,job434_scenario4_846,B54,846,6,3,
1644418736,913,914,job438_scenario3_854,in27,854,3,3,
1644418736,916,917,job447_scenario3_882,in27,882,8,3,
1644418737,917,918,job457_scenario0_901,in27,901,27,4,
1644418737,917,918,job443_scenario0_871,B11,871,22,3,
1644418737,919,920,job448_scenario0_883,B14,883,14,2,
1644418737,927,928,job442_scenario1_870,B54,870,6,2,
1644418738,928,929,job441_scenario3_868,in27,868,8,1,
1644418738,934,935,job446_scenario2_874,B14,874,1,2,
1644418739,940,941,job470_scenario2_927,B14,927,7,4,
1644418739,948,949,job452_scenario3_893,in27,893,5,4,
1644418739,948,949,job449_scenario1_889,B54,889,8,3,
1644418739,950,951,job453_scenario2_894,B14,894,3,2,
1644418740,956,957,job455_scenario1_896,B54,896,4,4,
1644418740,963,964,job460_scenario1_908,B54,908,7,4,
1644418740,966,967,job458_scenario2_906,B14,906,4,3,
1644418741,967,968,job471_scenario3_928,in27,928,6,2,
1644418741,969,970,job475_scenario0_934,B11,934,22,1,
1644418742,975,976,job466_scenario0_916,B14,916,18,3,
1644418742,979,980,job468_scenario0_919,in27,919,25,2,
1644418743,992,993,job474_scenario0_933,B11,933,21,2,
1644418743,999,1000,job482_scenario0_949,B54,949,15,2,
1644418744,1003,1004,job503_scenario2_1002,B14,1002,4,1,
1644418744,1004,1005,job479_scenario3_944,in27,944,2,1,
1644418744,1006,1007,job486_scenario3_954,in27,954,5,1,
1644418745,1010,1011,job483_scenario0_951,in27,951,26,2,
1644418745,1012,1013,job484_scenario2_952,B14,952,3,2,
1644418746,1016,1017,job489_scenario0_960,B14,960,17,4,
1644418746,1026,1027,job490_scenario0_967,in27,967,25,3,
1644418746,1030,1031,job493_scenario1_970,B54,970,4,2,
1644418747,1037,1038,job494_scenario1_977,B54,977,6,4,
1644418747,1041,1042,job497_scenario3_981,in27,981,7,3,
1644418747,1051,1052,job501_scenario1_992,B54,992,4,4,
1644418748,1061,1062,job502_scenario4_1001,B54,1001,6,4,
1644418749,1065,1066,job505_scenario3_1007,in27,1007,5,3,
1644418750,1071,1072,job509_scenario0_1016,B54,1016,13,4,
1644418750,1072,1073,job507_scenario2_1012,B14,1012,5,3,
1644418750,1073,1074,job508_scenario0_1014,B11,1014,21,2,
1644418751,1074,1075,job527_scenario3_1057,in27,1057,7,1,
1644418751,1082,1083,job513_scenario2_1026,B14,1026,5,2,
1644418752,1085,1086,job512_scenario4_1025,B54,1025,2,2,
1644418752,1089,1090,job515_scenario4_1030,B54,1030,3,3,
1644418752,1092,1093,job517_scenario0_1033,B14,1033,17,2,
1644418753,1095,1096,job519_scenario0_1035,B11,1035,22,3,
1644418753,1102,1103,job520_scenario1_1042,B54,1042,7,2,
1644418754,1112,1113,job523_scenario1_1052,B54,1052,7,3,
1644418754,1116,1117,job526_scenario0_1056,in27,1056,26,2,
1644418755,1119,1120,job528_scenario0_1059,B11,1059,19,2,
1644418755,1119,1120,job530_scenario4_1062,B54,1062,1,2,
1644418755,1123,1124,job531_scenario2_1063,B14,1063,3,2,
1644418756,1131,1132,job534_scenario2_1079,B14,1079,2,2,
1644418756,1134,1135,job535_scenario4_1081,B54,1081,4,2,
1644418757,1141,1142,job536_scenario0_1082,B11,1082,21,3,
1644418757,1143,1144,job538_scenario1_1085,B54,1085,7,3,
1644418758,1147,1148,job539_scenario2_1087,B14,1087,5,2,
1644418758,1148,1149,job547_scenario3_1101,in27,1101,4,1,
1644418758,1153,1154,job541_scenario2_1095,B14,1095,3,3,
1644418759,1155,1156,job543_scenario1_1097,B54,1097,6,2,
1644418759,1158,1159,job546_scenario0_1100,B14,1100,18,2,
1644418760,1164,1165,job548_scenario0_1104,B11,1104,27,3,
1644418760,1170,1171,job550_scenario1_1110,B54,1110,7,2,
1644418761,1178,1179,job554_scenario0_1122,B14,1122,21,3,
1644418761,1194,1195,job558_scenario4_1134,B54,1134,8,3,
1644418761,1199,1200,job561_scenario2_1142,B14,1142,3,3,
1644418762,1201,1202,job574_scenario2_1179,B14,1179,5,3,
1644418762,1204,1205,job562_scenario4_1144,B54,1144,2,4,
1644418763,1207,1208,job563_scenario3_1148,in27,1148,5,4,
1644418763,1213,1214,job566_scenario4_1156,B54,1156,3,4,
1644418763,1215,1216,job565_scenario0_1155,B11,1155,24,3,
1644418764,1219,1220,job570_scenario3_1171,in27,1171,7,3,
1644418764,1226,1227,job576_scenario3_1181,in27,1181,8,3,
1644418765,1236,1237,job572_scenario3_1176,in27,1176,6,3,
1644418765,1244,1245,job578_scenario2_1184,B14,1184,3,4,
1644418766,1250,1251,job580_scenario0_1190,B54,1190,11,4,
1644418766,1253,1254,job582_scenario2_1193,B14,1193,3,3,
1644418767,1256,1257,job584_scenario2_1197,B14,1197,6,3,
1644418767,1259,1260,job599_scenario3_1237,in27,1237,4,3,
1644418767,1261,1262,job585_scenario1_1201,B54,1201,6,3,
1644418768,1264,1265,job586_scenario0_1204,in27,1204,26,4,
1644418768,1267,1268,job587_scenario1_1207,B54,1207,7,3,
1644418769,1272,1273,job590_scenario2_1218,B14,1218,6,3,
1644418769,1276,1277,job589_scenario1_1216,B54,1216,4,2,
1644418769,1281,1282,job592_scenario0_1221,B11,1221,23,3,
1644418770,1282,1283,job593_scenario2_1222,B14,1222,6,2,
1644418770,1282,1283,job600_scenario1_1240,B54,1240,8,1,
1644418770,1292,1293,job597_scenario1_1232,B54,1232,2,3,
1644418771,1293,1294,job598_scenario2_1233,B14,1233,6,2,
1644418772,1301,1302,job601_scenario3_1242,in27,1242,5,3,
1644418772,1310,1311,job605_scenario2_1255,B14,1255,5,4,
1644418773,1312,1313,job603_scenario1_1253,B54,1253,3,3,
1644418773,1324,1325,job606_scenario2_1264,B14,1264,5,4,
1644418774,1329,1330,job608_scenario2_1269,B14,1269,4,4,
1644418774,1330,1331,job609_scenario0_1270,B11,1270,24,4,
1644418775,1337,1338,job610_scenario2_1277,B14,1277,2,3,
1644418775,1340,1341,job611_scenario1_1281,B54,1281,4,3,
1644418775,1342,1343,job612_scenario3_1282,in27,1282,4,2,
1644418776,1344,1345,job617_scenario0_1289,B14,1289,18,1,
1644418776,1346,1347,job616_scenario1_1288,B54,1288,7,1,
1644418777,1356,1357,job625_scenario4_1308,B54,1308,5,3,
1644418777,1363,1364,job622_scenario4_1303,B54,1303,1,4,
1644418778,1370,1371,job626_scenario3_1311,in27,1311,6,4,
1644418778,1376,1377,job627_scenario2_1316,B14,1316,1,3,
1644418779,1378,1379,job629_scenario0_1318,B14,1318,17,4,
1644418779,1381,1382,job630_scenario3_1321,in27,1321,7,3,
1644418780,1382,1383,job631_scenario4_1322,B54,1322,3,2,
1644418780,1389,1390,job642_scenario4_1355,B54,1355,4,3,
1644418781,1395,1396,job635_scenario0_1335,B14,1335,22,4,
1644418781,1401,1402,job637_scenario2_1341,B14,1341,6,4,
1644418782,1402,1403,job638_scenario4_1344,B54,1344,2,3,
1644418782,1408,1409,job639_scenario0_1348,B11,1348,26,4,
1644418783,1414,1415,job641_scenario3_1354,in27,1354,7,3,
1644418783,1414,1415,job646_scenario4_1362,B54,1362,3,2,
1644418784,1421,1422,job645_scenario0_1361,B54,1361,14,2,
1644418785,1439,1440,job652_scenario1_1379,B54,1379,7,4,
1644418785,1441,1442,job653_scenario2_1384,B14,1384,4,3,
1644418786,1447,1448,job654_scenario2_1388,B14,1388,4,4,
1644418786,1448,1449,job655_scenario1_1390,B54,1390,3,3,
1644418786,1451,1452,job656_scenario0_1392,B11,1392,22,2,
1644418787,1452,1453,job657_scenario0_1393,in27,1393,25,3,
1644418788,1461,1462,job659_scenario2_1402,B14,1402,4,2,
1644418788,1469,1470,job661_scenario2_1409,B14,1409,2,2,
1644418789,1476,1477,job662_scenario2_1416,B14,1416,4,3,
1644418789,1482,1483,job663_scenario1_1422,B54,1422,8,4,
1644418790,1485,1486,job664_scenario0_1425,B11,1425,24,3,
1644418790,1487,1488,job667_scenario2_1429,B14,1429,8,2,
1644418791,1504,1505,job670_scenario3_1445,in27,1445,6,3,
1644418791,1506,1507,job671_scenario4_1446,B54,1446,1,2,
1644418792,1515,1516,job674_scenario3_1459,in27,1459,4,4,
1644418792,1518,1519,job687_scenario4_1505,B54,1505,7,3,
1644418793,1521,1522,job675_scenario2_1461,B14,1461,6,3,
1644418793,1523,1524,job698_scenario3_1523,in27,1523,3,2,
1644418794,1525,1526,job678_scenario1_1465,B54,1465,5,2,
1644418795,1532,1533,job680_scenario0_1472,B14,1472,19,4,
1644418796,1544,1545,job684_scenario0_1492,B11,1492,23,3,
1644418796,1556,1557,job688_scenario3_1508,in27,1508,10,3,
1644418797,1560,1561,job686_scenario1_1500,B54,1500,5,2,
1644418797,1566,1567,job701_scenario1_1545,B54,1545,7,2,
1644418798,1568,1569,job691_scenario0_1513,B11,1513,23,3,
1644418798,1570,1571,job711_scenario3_1570,in27,1570,10,2,
1644418798,1571,1572,job690_scenario2_1511,B14,1511,5,1,
1644418799,1574,1575,job692_scenario1_1514,B54,1514,6,1,
1644418799,1580,1581,job696_scenario2_1521,B14,1521,7,1,
1644418800,1583,1584,job703_scenario4_1549,B54,1549,4,2,
1644418800,1587,1588,job699_scenario0_1530,B14,1530,17,2,
1644418801,1589,1590,job702_scenario4_1548,B54,1548,2,3,
1644418801,1597,1598,job720_scenario2_1596,B14,1596,2,4,
1644418802,1598,1599,job700_scenario1_1541,B54,1541,3,3,
1644418802,1601,1602,job712_scenario0_1572,B14,1572,14,3,
1644418803,1602,1603,job714_scenario1_1576,B54,1576,4,3,
1644418803,1609,1610,job707_scenario1_1564,B54,1564,6,4,
1644418804,1610,1611,job704_scenario0_1550,B11,1550,21,3,
1644418804,1618,1619,job727_scenario0_1610,B14,1610,17,3,
1644418805,1625,1626,job708_scenario1_1565,B54,1565,6,2,
1644418806,1634,1635,job713_scenario1_1574,B54,1574,5,3,
1644418806,1638,1639,job724_scenario0_1606,B14,1606,15,3,
1644418807,1639,1640,job717_scenario0_1589,B11,1589,22,2,
1644418807,1653,1654,job718_scenario1_1593,B54,1593,6,2,
1644418808,1663,1664,job731_scenario1_1630,B54,1630,4,4,
1644418808,1675,1676,job728_scenario1_1622,B54,1622,4,4,
1644418809,1681,1682,job733_scenario1_1634,B54,1634,6,4,
1644418810,1699,1700,job745_scenario0_1691,B54,1691,18,4,
1644418810,1711,1712,job739_scenario0_1666,B11,1666,21,3,
1644418811,1720,1721,job743_scenario2_1684,B14,1684,2,3,
1644418811,1721,1722,job747_scenario1_1696,B54,1696,5,2,
1644418812,1722,1723,job752_scenario2_1713,B14,1713,8,2,
1644418812,1723,1724,job755_scenario3_1723,in27,1723,7,2,
1644418813,1728,1729,job751_scenario4_1708,B54,1708,1,2,
1644418813,1732,1733,job758_scenario1_1732,B54,1732,7,3,
1644418814,1734,1735,job759_scenario3_1734,in27,1734,7,3,
1644418814,1745,1746,job749_scenario1_1704,B54,1704,7,4,
1644418815,1748,1749,job748_scenario2_1702,B14,1702,6,3,
1644418816,1753,1754,job762_scenario4_1746,B54,1746,3,3,
1644418816,1757,1758,job753_scenario2_1717,B14,1717,4,4,
1644418817,1757,1758,job750_scenario4_1706,B54,1706,6,3,
1644418817,1758,1759,job766_scenario3_1758,in27,1758,5,2,
1644418818,1765,1766,job760_scenario1_1741,B54,1741,6,4,
1644418820,1790,1791,job757_scenario1_1730,B54,1730,4,4,
1644418821,1795,1796,job764_scenario2_1751,B14,1751,3,4,
1644418822,1799,1800,job774_scenario3_1799,in27,1799,6,4,
1644418822,1815,1816,job772_scenario2_1791,B14,1791,4,4,
1644418823,1825,1826,job769_scenario1_1783,B54,1783,6,4,
1644418824,1826,1827,job783_scenario3_1826,in27,1826,4,3,
1644418824,1832,1833,job768_scenario1_1772,B54,1772,6,4,
1644418825,1841,1842,job781_scenario0_1819,B14,1819,17,4,
1644418826,1849,1850,job793_scenario3_1849,in27,1849,6,3,
1644418828,1864,1865,job784_scenario0_1829,B14,1829,18,4,
1644418829,1868,1869,job785_scenario1_1830,B54,1830,3,3,
1644418829,1871,1872,job776_scenario1_1811,B54,1811,3,3,
1644418830,1878,1879,job798_scenario1_1875,B54,1875,1,3,
1644418831,1886,1887,job799_scenario1_1877,B54,1877,2,4,
1644418832,1895,1896,job805_scenario3_1895,in27,1895,7,4,
1644418833,1898,1899,job789_scenario0_1838,B14,1838,21,3,
1644418833,1906,1907,job797_scenario1_1865,B54,1865,3,3,
1644418834,1907,1908,job810_scenario3_1907,in27,1907,6,2,
1644418835,1912,1913,job811_scenario1_1909,B54,1909,6,2,
1644418836,1920,1921,job804_scenario1_1893,B54,1893,6,4,
1644418836,1933,1934,job806_scenario2_1896,B14,1896,3,4,
1644418838,1942,1943,job800_scenario0_1884,B54,1884,13,4,
1644418838,1943,1944,job803_scenario0_1892,B14,1892,15,3,
1644418840,1955,1956,job815_scenario1_1927,B54,1927,5,3,
1644418840,1960,1961,job807_scenario2_1900,B14,1900,7,4,
1644418841,1964,1965,job816_scenario0_1935,B54,1935,16,3,
1644418842,1971,1972,job818_scenario0_1940,B14,1940,18,3,
