RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418709,364,365,job157_scenario2_304,B14,304,2,1,
1644418709,366,367,job193_scenario1_357,B54,357,7,0,
1644418709,370,371,job166_scenario4_314,B11,314,4,2,
1644418709,371,372,job195_scenario3_360,in27,360,3,1,
1644418709,372,373,job175_scenario0_329,B14,329,14,0,
1644418709,373,374,job171_scenario1_322,B54,322,5,0,
1644418710,376,377,job176_scenario1_330,B54,330,7,2,
1644418710,379,380,job191_scenario1_355,B54,355,9,2,
1644418710,381,382,job181_scenario3_337,in27,337,5,1,
1644418710,384,385,job207_scenario4_381,B11,381,3,2,
1644418710,390,391,job199_scenario1_367,B54,367,8,4,
1644418710,392,393,job187_scenario3_346,in27,346,5,3,
1644418711,393,394,job197_scenario0_362,B14,362,16,2,
1644418711,394,395,job189_scenario0_348,cn12,348,52,1,
1644418711,400,401,job215_scenario3_398,in27,398,3,2,
1644418711,400,401,job203_scenario4_373,B11,373,1,1,
1644418711,401,402,job198_scenario1_365,B54,365,5,0,
1644418712,403,404,job210_scenario4_387,B11,387,4,0,
1644418712,409,410,job213_scenario0_393,B14,393,17,3,
1644418712,409,410,job219_scenario4_404,B11,404,7,2,
1644418712,409,410,job190_scenario1_349,B54,349,6,1,
1644418712,415,416,job209_scenario1_386,B54,386,4,2,
1644418713,416,417,job205_scenario1_377,B54,377,4,2,
1644418713,421,422,job217_scenario3_402,B11,402,5,3,
1644418713,423,424,job225_scenario2_415,B14,415,4,2,
1644418713,427,428,job214_scenario2_396,B14,396,4,3,
1644418713,430,431,job208_scenario3_383,B11,383,4,3,
1644418714,432,433,job234_scenario3_432,in27,432,7,2,
1644418714,433,434,job211_scenario0_391,B14,391,14,1,
1644418714,434,435,job206_scenario1_379,B54,379,2,0,
1644418715,446,447,job223_scenario1_411,B54,411,6,2,
1644418715,452,453,job239_scenario3_445,in27,445,9,3,
1644418715,452,453,job212_scenario1_392,B54,392,3,3,
1644418715,457,458,job240_scenario2_449,B14,449,3,3,
1644418715,459,460,job216_scenario1_400,B54,400,4,2,
1644418716,461,462,job236_scenario2_436,B14,436,2,2,
1644418716,462,463,job233_scenario3_430,in27,430,4,2,
1644418716,469,470,job224_scenario1_413,B54,413,7,4,
1644418716,473,474,job246_scenario2_459,B14,459,4,3,
1644418716,474,475,job237_scenario4_438,B11,438,2,2,
1644418717,475,476,job253_scenario3_472,in27,472,8,1,
1644418717,477,478,job231_scenario2_427,B14,427,4,3,
1644418717,480,481,job252_scenario0_470,B14,470,18,3,
1644418718,488,489,job235_scenario2_435,B14,435,10,4,
1644418718,501,502,job248_scenario3_464,in27,464,7,4,
1644418718,502,503,job251_scenario2_469,B14,469,2,3,
1644418719,502,503,job261_scenario0_484,cn12,484,53,2,
1644418719,505,506,job272_scenario4_502,B11,502,3,2,
1644418719,506,507,job259_scenario1_480,B54,480,7,1,
1644418719,507,508,job257_scenario2_476,B14,476,4,0,
1644418719,508,509,job249_scenario0_466,in27,466,24,0,
1644418720,512,513,job243_scenario4_454,B11,454,3,2,
1644418720,515,516,job274_scenario2_508,B14,508,4,2,
1644418720,515,516,job244_scenario1_456,B54,456,5,1,
1644418720,525,526,job280_scenario1_516,B54,516,4,3,
1644418721,528,529,job264_scenario2_488,B14,488,6,2,
1644418721,534,535,job256_scenario4_475,B11,475,7,2,
1644418721,536,537,job288_scenario1_535,B54,535,4,2,
1644418721,538,539,job268_scenario2_492,B14,492,4,1,
1644418722,541,542,job266_scenario4_490,B11,490,6,2,
1644418722,543,544,job269_scenario3_494,in27,494,4,3,
1644418722,547,548,job277_scenario2_512,B14,512,5,2,
1644418723,559,560,job270_scenario1_499,B54,499,3,4,
1644418723,561,562,job296_scenario0_554,B11,554,20,3,
1644418723,566,567,job276_scenario0_511,B14,511,18,3,
1644418723,566,567,job273_scenario1_506,B54,506,5,2,
1644418724,573,574,job278_scenario1_513,B54,513,6,2,
1644418724,585,586,job290_scenario3_544,in27,544,7,4,
1644418725,585,586,job304_scenario4_570,B11,570,5,3,
1644418725,586,587,job285_scenario1_526,B54,526,5,2,
1644418725,592,593,job292_scenario0_547,B11,547,17,3,
1644418725,594,595,job287_scenario2_534,B14,534,5,3,
1644418726,597,598,job294_scenario1_551,B54,551,4,2,
1644418726,603,604,job289_scenario2_543,B14,543,3,3,
1644418726,604,605,job291_scenario1_545,B54,545,6,2,
1644418726,615,616,job310_scenario1_580,B54,580,6,4,
1644418727,618,619,job298_scenario0_558,B14,558,19,3,
1644418727,624,625,job330_scenario4_620,B11,620,4,3,
1644418727,625,626,job302_scenario1_566,B54,566,3,2,
1644418728,630,631,job306_scenario3_576,in27,576,6,3,
1644418728,632,633,job305_scenario4_575,B11,575,4,2,
1644418728,636,637,job307_scenario0_577,in27,577,24,2,
1644418728,637,638,job319_scenario2_597,B14,597,5,4,
1644418729,639,640,job309_scenario2_579,B14,579,8,4,
1644418729,641,642,job311_scenario1_581,B54,581,3,3,
1644418729,645,646,job315_scenario2_591,B14,591,4,4,
1644418730,645,646,job313_scenario1_586,B54,586,6,3,
1644418730,648,649,job314_scenario0_589,B14,589,16,3,
1644418730,652,653,job316_scenario0_592,B14,592,15,4,
1644418731,655,656,job318_scenario1_595,B54,595,2,3,
1644418731,662,663,job322_scenario0_603,in27,603,26,3,
1644418731,663,664,job323_scenario1_604,B54,604,8,2,
1644418731,666,667,job333_scenario0_623,cn12,623,54,2,
1644418732,667,668,job325_scenario2_607,B14,607,6,1,
1644418732,674,675,job328_scenario1_615,B54,615,5,2,
1644418732,678,679,job331_scenario3_621,B11,621,5,1,
1644418733,679,680,job329_scenario1_619,B54,619,6,1,
1644418733,681,682,job332_scenario1_622,B54,622,5,1,
1644418733,685,686,job339_scenario0_640,B14,640,15,1,
1644418734,688,689,job335_scenario4_630,B11,630,4,1,
1644418734,690,691,job336_scenario0_632,in27,632,25,1,
1644418734,693,694,job342_scenario3_645,B11,645,2,1,
1644418735,695,696,job338_scenario0_637,B11,637,19,1,
1644418735,696,697,job341_scenario0_643,B11,643,24,1,
1644418735,710,711,job345_scenario2_650,B14,650,7,1,
1644418736,713,714,job351_scenario1_661,B54,661,4,0,
1644418737,723,724,job352_scenario2_663,B14,663,6,4,
1644418737,724,725,job353_scenario1_664,B54,664,5,3,
1644418737,725,726,job355_scenario0_666,B11,666,25,2,
1644418738,730,731,job358_scenario2_670,B14,670,2,3,
1644418738,730,731,job359_scenario3_673,cn12,673,13,2,
1644418738,737,738,job361_scenario2_677,B14,677,4,2,
1644418739,738,739,job362_scenario1_678,B54,678,3,1,
1644418739,741,742,job363_scenario0_681,in27,681,27,0,
1644418739,743,744,job364_scenario2_688,B14,688,8,1,
1644418740,752,753,job365_scenario2_692,B14,692,8,3,
1644418740,753,754,job366_scenario1_693,B54,693,5,2,
1644418740,762,763,job369_scenario1_702,B54,702,6,3,
1644418741,767,768,job370_scenario2_707,B14,707,4,2,
1644418741,768,769,job371_scenario1_708,B54,708,6,2,
1644418741,770,771,job372_scenario1_710,B54,710,7,3,
1644418742,776,777,job374_scenario2_717,B14,717,2,4,
1644418742,779,780,job375_scenario3_719,in27,719,4,4,
1644418742,780,781,job376_scenario0_720,B11,720,23,3,
1644418743,785,786,job377_scenario4_725,B54,725,3,3,
1644418743,794,795,job379_scenario2_734,B14,734,3,3,
1644418744,797,798,job381_scenario3_737,in27,737,6,2,
1644418744,800,801,job383_scenario1_740,B54,740,5,2,
1644418745,802,803,job384_scenario0_742,B14,742,16,1,
1644418745,811,812,job386_scenario0_754,B11,754,26,3,
1644418746,815,816,job396_scenario3_776,in27,776,7,2,
1644418746,817,818,job401_scenario4_787,B54,787,2,1,
1644418746,821,822,job388_scenario2_761,B14,761,2,2,
1644418746,822,823,job419_scenario3_819,in27,819,8,2,
1644418747,824,825,job390_scenario1_764,B54,764,3,3,
1644418747,825,826,job391_scenario2_765,B14,765,1,2,
1644418748,826,827,job392_scenario3_770,in27,770,6,1,
1644418748,831,832,job393_scenario3_771,in27,771,4,3,
1644418748,832,833,job394_scenario1_773,B54,773,1,2,
1644418749,835,836,job395_scenario2_775,B14,775,1,3,
1644418749,840,841,job398_scenario1_780,B54,780,7,4,
1644418750,853,854,job402_scenario4_793,B54,793,5,4,
1644418750,854,855,job403_scenario2_794,B14,794,7,3,
1644418751,859,860,job405_scenario1_799,B54,799,8,3,
1644418751,862,863,job407_scenario3_802,in27,802,5,3,
1644418751,863,864,job408_scenario2_803,B14,803,4,2,
1644418752,867,868,job432_scenario0_843,B11,843,24,1,
1644418752,869,870,job411_scenario1_809,B54,809,5,3,
1644418753,870,871,job412_scenario2_810,B14,810,3,2,
1644418753,872,873,job418_scenario0_817,in27,817,27,1,
1644418754,874,875,job416_scenario2_815,B14,815,3,1,
1644418754,884,885,job422_scenario1_824,B54,824,1,2,
1644418754,890,891,job424_scenario4_830,B54,830,2,2,
1644418755,891,892,job426_scenario2_834,B14,834,2,1,
1644418755,897,898,job435_scenario2_850,B14,850,4,3,
1644418756,900,901,job430_scenario1_840,B54,840,4,3,
1644418756,906,907,job434_scenario4_846,B54,846,6,4,
1644418756,909,910,job441_scenario3_868,in27,868,8,3,
1644418757,917,918,job457_scenario0_901,in27,901,27,4,
1644418758,919,920,job448_scenario0_883,B14,883,14,4,
1644418758,920,921,job440_scenario1_862,B54,862,9,3,
1644418758,933,934,job445_scenario0_873,in27,873,24,3,
1644418759,934,935,job446_scenario2_874,B14,874,1,3,
1644418759,938,939,job459_scenario0_907,B11,907,17,3,
1644418759,941,942,job462_scenario2_911,B14,911,7,2,
1644418760,948,949,job452_scenario3_893,in27,893,5,2,
1644418760,948,949,job449_scenario1_889,B54,889,8,1,
1644418761,950,951,job453_scenario2_894,B14,894,3,1,
1644418762,961,962,job474_scenario0_933,B11,933,21,4,
1644418762,963,964,job460_scenario1_908,B54,908,7,3,
1644418762,966,967,job458_scenario2_906,B14,906,4,2,
1644418763,967,968,job471_scenario3_928,in27,928,6,1,
1644418763,971,972,job463_scenario0_912,B14,912,20,2,
1644418764,973,974,job464_scenario1_913,B54,913,4,1,
1644418764,974,975,job466_scenario0_916,in27,916,26,1,
1644418765,994,995,job483_scenario0_951,B54,951,13,3,
1644418765,997,998,job477_scenario2_939,B14,939,5,2,
1644418765,1000,1001,job478_scenario0_941,B11,941,22,1,
1644418766,1004,1005,job479_scenario3_944,in27,944,2,2,
1644418766,1006,1007,job486_scenario3_954,in27,954,5,2,
1644418766,1008,1009,job482_scenario0_949,in27,949,25,3,
1644418767,1012,1013,job489_scenario0_960,in27,960,28,3,
1644418767,1012,1013,job484_scenario2_952,B14,952,3,2,
1644418768,1021,1022,job503_scenario2_1002,B14,1002,4,2,
1644418769,1030,1031,job493_scenario1_970,B54,970,4,3,
1644418769,1039,1040,job495_scenario1_979,B54,979,5,4,
1644418769,1041,1042,job497_scenario3_981,in27,981,7,3,
1644418770,1051,1052,job501_scenario1_992,B54,992,4,4,
1644418770,1063,1064,job504_scenario2_1003,B14,1003,1,4,
1644418771,1065,1066,job505_scenario3_1007,in27,1007,5,4,
1644418771,1067,1068,job528_scenario0_1059,B11,1059,19,3,
1644418771,1071,1072,job509_scenario0_1016,B54,1016,13,3,
1644418771,1072,1073,job507_scenario2_1012,B14,1012,5,2,
1644418772,1082,1083,job513_scenario2_1026,B14,1026,5,2,
1644418772,1085,1086,job512_scenario4_1025,B54,1025,2,2,
1644418773,1089,1090,job515_scenario4_1030,B54,1030,3,4,
1644418773,1092,1093,job517_scenario0_1033,B14,1033,17,3,
1644418773,1093,1094,job518_scenario0_1034,in27,1034,24,3,
1644418773,1095,1096,job519_scenario0_1035,B11,1035,22,2,
1644418774,1102,1103,job520_scenario1_1042,B54,1042,7,1,
1644418774,1111,1112,job523_scenario1_1052,B54,1052,7,2,
1644418774,1119,1120,job530_scenario4_1062,B54,1062,1,4,
1644418775,1122,1123,job531_scenario2_1063,B14,1063,3,4,
1644418775,1131,1132,job534_scenario2_1079,B14,1079,2,4,
1644418775,1133,1134,job532_scenario0_1074,B14,1074,15,4,
1644418776,1134,1135,job535_scenario4_1081,B54,1081,4,4,
1644418776,1142,1143,job536_scenario0_1082,B14,1082,15,4,
1644418776,1143,1144,job538_scenario1_1085,B54,1085,7,3,
1644418777,1153,1154,job541_scenario2_1095,B14,1095,3,4,
1644418777,1155,1156,job543_scenario1_1097,B54,1097,6,3,
1644418777,1156,1157,job542_scenario0_1096,B11,1096,20,2,
1644418778,1159,1160,job547_scenario3_1101,in27,1101,4,2,
1644418778,1159,1160,job545_scenario0_1099,B14,1099,18,1,
1644418778,1170,1171,job550_scenario1_1110,B54,1110,7,2,
1644418779,1177,1178,job554_scenario0_1122,B14,1122,21,3,
1644418779,1185,1186,job555_scenario2_1126,B14,1126,4,4,
1644418780,1188,1189,job556_scenario0_1128,B11,1128,20,3,
1644418780,1190,1191,job563_scenario3_1148,in27,1148,5,3,
1644418780,1194,1195,job559_scenario2_1135,B14,1135,8,2,
1644418780,1194,1195,job558_scenario4_1134,B54,1134,8,1,
1644418781,1199,1200,job561_scenario2_1142,B14,1142,3,2,
1644418782,1208,1209,job579_scenario3_1189,in27,1189,6,3,
1644418782,1214,1215,job565_scenario0_1155,B14,1155,15,3,
1644418783,1214,1215,job564_scenario0_1154,B54,1154,16,2,
1644418783,1219,1220,job570_scenario3_1171,in27,1171,7,2,
1644418783,1219,1220,job567_scenario0_1159,B11,1159,24,1,
1644418784,1226,1227,job576_scenario3_1181,in27,1181,8,1,
1644418784,1235,1236,job572_scenario3_1176,in27,1176,6,3,
1644418784,1244,1245,job578_scenario2_1184,B14,1184,3,4,
1644418785,1249,1250,job580_scenario0_1190,in27,1190,24,4,
1644418785,1253,1254,job582_scenario2_1193,B14,1193,3,3,
1644418786,1256,1257,job584_scenario2_1197,B14,1197,6,3,
1644418786,1259,1260,job585_scenario1_1201,B54,1201,6,3,
1644418786,1264,1265,job586_scenario0_1204,B14,1204,15,2,
1644418787,1267,1268,job587_scenario1_1207,B54,1207,7,2,
1644418787,1276,1277,job589_scenario1_1216,B54,1216,4,3,
1644418787,1278,1279,job595_scenario0_1227,B11,1227,21,2,
1644418788,1281,1282,job592_scenario0_1221,B14,1221,20,3,
1644418788,1282,1283,job600_scenario1_1240,B54,1240,8,2,
1644418788,1285,1286,job596_scenario3_1228,in27,1228,4,1,
1644418789,1301,1302,job601_scenario3_1242,in27,1242,5,3,
1644418789,1301,1302,job616_scenario1_1288,B54,1288,7,2,
1644418790,1310,1311,job602_scenario0_1250,B11,1250,20,4,
1644418790,1312,1313,job603_scenario1_1253,B54,1253,3,3,
1644418790,1313,1314,job604_scenario3_1254,in27,1254,4,2,
1644418791,1315,1316,job605_scenario2_1255,B14,1255,5,1,
1644418791,1324,1325,job606_scenario2_1264,B14,1264,5,3,
1644418792,1327,1328,job609_scenario0_1270,B54,1270,11,2,
1644418792,1329,1330,job608_scenario2_1269,B14,1269,4,2,
1644418792,1337,1338,job610_scenario2_1277,B14,1277,2,3,
1644418793,1340,1341,job611_scenario1_1281,B54,1281,4,4,
1644418793,1342,1343,job612_scenario3_1282,in27,1282,4,3,
1644418793,1344,1345,job617_scenario0_1289,B14,1289,18,2,
1644418794,1345,1346,job614_scenario0_1285,B11,1285,24,2,
1644418794,1347,1348,job620_scenario1_1295,B54,1295,4,2,
1644418794,1356,1357,job625_scenario4_1308,B54,1308,5,2,
1644418795,1361,1362,job624_scenario1_1307,B54,1307,3,2,
1644418795,1363,1364,job622_scenario4_1303,B54,1303,1,3,
1644418796,1370,1371,job626_scenario3_1311,in27,1311,6,4,
1644418796,1376,1377,job627_scenario2_1316,B14,1316,1,3,
1644418796,1376,1377,job628_scenario1_1317,B54,1317,10,2,
1644418797,1378,1379,job629_scenario0_1318,B11,1318,26,3,
1644418797,1381,1382,job630_scenario3_1321,in27,1321,7,2,
1644418798,1389,1390,job642_scenario4_1355,B54,1355,4,3,
1644418798,1390,1391,job636_scenario0_1336,B14,1336,15,2,
1644418798,1402,1403,job638_scenario4_1344,B54,1344,2,2,
1644418799,1405,1406,job646_scenario4_1362,B54,1362,3,3,
1644418800,1412,1413,job643_scenario0_1357,B11,1357,21,4,
1644418800,1414,1415,job641_scenario3_1354,in27,1354,7,3,
1644418801,1416,1417,job644_scenario2_1358,B14,1358,3,2,
1644418801,1423,1424,job647_scenario4_1363,B54,1363,2,3,
1644418802,1427,1428,job648_scenario1_1367,B54,1367,6,3,
1644418802,1432,1433,job654_scenario2_1388,B14,1388,4,2,
1644418803,1441,1442,job653_scenario2_1384,B14,1384,4,4,
1644418804,1450,1451,job655_scenario1_1390,B54,1390,3,4,
1644418804,1452,1453,job657_scenario0_1393,in27,1393,25,3,
1644418804,1454,1455,job658_scenario2_1394,B14,1394,4,3,
1644418805,1459,1460,job659_scenario2_1402,B14,1402,4,3,
1644418805,1469,1470,job661_scenario2_1409,B14,1409,2,3,
1644418806,1476,1477,job662_scenario2_1416,B14,1416,4,3,
1644418806,1482,1483,job663_scenario1_1422,B54,1422,8,4,
1644418807,1485,1486,job664_scenario0_1425,B11,1425,24,3,
1644418807,1487,1488,job667_scenario2_1429,B14,1429,8,2,
1644418808,1504,1505,job670_scenario3_1445,in27,1445,6,3,
1644418808,1506,1507,job671_scenario4_1446,B54,1446,1,2,
1644418809,1512,1513,job673_scenario2_1452,B14,1452,3,4,
1644418809,1515,1516,job674_scenario3_1459,in27,1459,4,3,
1644418810,1518,1519,job687_scenario4_1505,B54,1505,7,3,
1644418810,1521,1522,job675_scenario2_1461,B14,1461,6,3,
1644418811,1523,1524,job698_scenario3_1523,in27,1523,3,2,
1644418811,1525,1526,job678_scenario1_1465,B54,1465,5,2,
1644418811,1529,1530,job680_scenario0_1472,B14,1472,19,4,
1644418812,1539,1540,job682_scenario1_1479,B54,1479,8,3,
1644418812,1541,1542,job685_scenario0_1496,B11,1496,23,2,
1644418813,1552,1553,job684_scenario0_1492,B14,1492,17,3,
1644418814,1560,1561,job686_scenario1_1500,B54,1500,5,2,
1644418814,1568,1569,job691_scenario0_1513,B11,1513,23,3,
1644418815,1568,1569,job693_scenario1_1516,B54,1516,5,2,
1644418815,1571,1572,job690_scenario2_1511,B14,1511,5,2,
1644418816,1574,1575,job692_scenario1_1514,B54,1514,6,2,
1644418816,1583,1584,job706_scenario0_1557,B14,1557,17,3,
1644418817,1583,1584,job703_scenario4_1549,B54,1549,4,2,
1644418817,1589,1590,job702_scenario4_1548,B54,1548,2,2,
1644418818,1598,1599,job700_scenario1_1541,B54,1541,3,3,
1644418819,1602,1603,job714_scenario1_1576,B54,1576,4,4,
1644418819,1609,1610,job707_scenario1_1564,B54,1564,6,4,
1644418820,1610,1611,job704_scenario0_1550,B11,1550,21,3,
1644418820,1616,1617,job713_scenario1_1574,B54,1574,5,3,
1644418820,1617,1618,job717_scenario0_1589,B14,1589,15,2,
1644418821,1625,1626,job708_scenario1_1565,B54,1565,6,2,
1644418822,1633,1634,job715_scenario0_1581,B11,1581,24,4,
1644418822,1636,1637,job723_scenario1_1599,B54,1599,2,3,
1644418823,1638,1639,job724_scenario0_1606,B14,1606,15,2,
1644418823,1653,1654,job718_scenario1_1593,B54,1593,6,2,
1644418824,1663,1664,job731_scenario1_1630,B54,1630,4,4,
1644418824,1675,1676,job728_scenario1_1622,B54,1622,4,4,
1644418825,1696,1697,job737_scenario1_1660,B54,1660,6,4,
1644418826,1701,1702,job734_scenario0_1642,B14,1642,14,3,
1644418826,1704,1705,job736_scenario1_1658,B54,1658,5,3,
1644418827,1711,1712,job739_scenario0_1666,B11,1666,21,3,
1644418827,1711,1712,job735_scenario1_1656,B54,1656,5,2,
1644418828,1720,1721,job743_scenario2_1684,B14,1684,2,3,
1644418828,1721,1722,job747_scenario1_1696,B54,1696,5,2,
1644418829,1722,1723,job752_scenario2_1713,B14,1713,8,2,
1644418830,1726,1727,job756_scenario3_1726,in27,1726,7,2,
1644418830,1728,1729,job751_scenario4_1708,B54,1708,1,2,
1644418831,1732,1733,job758_scenario1_1732,B54,1732,7,2,
1644418832,1744,1745,job745_scenario0_1691,B11,1691,23,4,
1644418833,1748,1749,job748_scenario2_1702,B14,1702,6,3,
1644418834,1753,1754,job762_scenario4_1746,B54,1746,3,2,
1644418834,1756,1757,job754_scenario0_1720,B54,1720,16,3,
1644418835,1757,1758,job753_scenario2_1717,B14,1717,4,3,
1644418835,1757,1758,job750_scenario4_1706,B54,1706,6,2,
1644418836,1758,1759,job766_scenario3_1758,in27,1758,5,1,
1644418836,1765,1766,job760_scenario1_1741,B54,1741,6,3,
1644418838,1790,1791,job757_scenario1_1730,B54,1730,4,4,
1644418838,1795,1796,job764_scenario2_1751,B14,1751,3,4,
1644418839,1798,1799,job771_scenario1_1790,B54,1790,4,3,
1644418840,1801,1802,job775_scenario3_1801,in27,1801,3,3,
1644418840,1815,1816,job772_scenario2_1791,B14,1791,4,4,
1644418842,1826,1827,job783_scenario3_1826,in27,1826,4,4,
1644418842,1830,1831,job780_scenario1_1818,B54,1818,9,3,
1644418843,1846,1847,job788_scenario1_1835,B54,1835,6,4,
1644418844,1849,1850,job793_scenario3_1849,in27,1849,6,3,
1644418844,1853,1854,job781_scenario0_1819,B14,1819,17,3,
1644418845,1853,1854,job794_scenario1_1850,B54,1850,4,2,
1644418845,1868,1869,job777_scenario0_1813,B54,1813,11,3,
1644418846,1875,1876,job792_scenario2_1848,B14,1848,4,3,
1644418847,1886,1887,job799_scenario1_1877,B54,1877,2,4,
1644418847,1891,1892,job789_scenario0_1838,B14,1838,21,4,
1644418848,1891,1892,job790_scenario1_1840,B54,1840,7,3,
1644418848,1895,1896,job805_scenario3_1895,in27,1895,7,2,
1644418849,1906,1907,job797_scenario1_1865,B54,1865,3,3,
1644418849,1907,1908,job810_scenario3_1907,in27,1907,6,2,
1644418850,1912,1913,job811_scenario1_1909,B54,1909,6,2,
1644418851,1920,1921,job804_scenario1_1893,B54,1893,6,4,
1644418851,1933,1934,job806_scenario2_1896,B14,1896,3,4,
1644418852,1942,1943,job819_scenario3_1942,in27,1942,3,4,
1644418853,1943,1944,job803_scenario0_1892,B14,1892,15,3,
1644418853,1949,1950,job821_scenario3_1949,in27,1949,4,3,
1644418854,1955,1956,job815_scenario1_1927,B54,1927,5,3,
1644418855,1960,1961,job807_scenario2_1900,B14,1900,7,3,
1644418855,1964,1965,job816_scenario0_1935,B54,1935,16,3,
1644418856,1974,1975,job820_scenario0_1943,B11,1943,25,3,
1644418857,1980,1981,job814_scenario1_1921,B54,1921,3,3,
1644418858,1993,1994,job818_scenario0_1940,B54,1940,13,3,
1644418858,1998,1999,job829_scenario2_1997,B14,1997,8,2,
1644418859,2004,2005,job830_scenario3_2004,in27,2004,9,2,
