RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418410,220,221,job118_scenario1_220,B54,220,7,1,
1644418410,221,222,job113_scenario0_212,B14,212,18,1,
1644418410,226,227,job114_scenario0_213,in27,213,26,2,
1644418410,236,237,job115_scenario1_217,B54,217,2,2,
1644418410,239,240,job117_scenario1_219,B54,219,10,2,
1644418411,243,244,job127_scenario2_242,B14,242,6,2,
1644418411,247,248,job121_scenario4_227,B11,227,7,1,
1644418411,249,250,job130_scenario2_248,B14,248,5,1,
1644418411,253,254,job129_scenario0_247,in27,247,22,3,
1644418411,253,254,job123_scenario2_233,B14,233,3,2,
1644418411,256,257,job134_scenario1_256,cn12,256,20,3,
1644418411,257,258,job126_scenario3_240,B11,240,3,2,
1644418411,265,266,job128_scenario2_246,B14,246,8,2,
1644418411,271,272,job132_scenario0_251,B54,251,11,1,
1644418411,273,274,job135_scenario2_259,B14,259,6,1,
1644418412,281,282,job136_scenario0_262,in27,262,26,3,
1644418412,284,285,job137_scenario1_264,B54,264,6,3,
1644418412,286,287,job142_scenario0_273,B14,273,15,2,
1644418412,293,294,job143_scenario1_274,B54,274,5,2,
1644418412,296,297,job150_scenario4_291,B11,291,4,1,
1644418412,298,299,job145_scenario1_279,B54,279,4,1,
1644418412,300,301,job146_scenario4_280,B11,280,4,2,
1644418412,301,302,job147_scenario0_284,B14,284,14,3,
1644418412,306,307,job154_scenario1_299,B54,299,5,3,
1644418412,313,314,job151_scenario2_293,B14,293,4,4,
1644418413,313,314,job156_scenario4_303,B11,303,4,3,
1644418413,319,320,job157_scenario2_304,B14,304,2,4,
1644418413,320,321,job155_scenario1_301,B54,301,4,3,
1644418413,321,322,job163_scenario0_310,B11,310,21,2,
1644418413,322,323,job161_scenario0_308,in27,308,26,2,
1644418413,325,326,job158_scenario1_305,B54,305,6,2,
1644418413,327,328,job160_scenario2_307,B14,307,3,1,
1644418413,332,333,job172_scenario2_324,B14,324,5,2,
1644418413,337,338,job168_scenario1_317,B54,317,5,1,
1644418414,346,347,job181_scenario3_337,B11,337,7,3,
1644418414,349,350,job175_scenario0_329,B14,329,14,3,
1644418414,351,352,job190_scenario1_349,B54,349,6,2,
1644418414,359,360,job183_scenario1_340,B54,340,6,3,
1644418414,362,363,job184_scenario0_342,in27,342,25,2,
1644418414,363,364,job188_scenario3_347,B11,347,5,1,
1644418414,372,373,job202_scenario4_372,B11,372,4,3,
1644418414,375,376,job191_scenario1_355,B54,355,9,2,
1644418415,378,379,job195_scenario3_360,B11,360,6,2,
1644418415,381,382,job196_scenario2_361,B14,361,5,1,
1644418415,386,387,job199_scenario1_367,B54,367,8,2,
1644418415,387,388,job203_scenario4_373,B11,373,1,2,
1644418415,391,392,job211_scenario0_391,in27,391,25,3,
1644418415,392,393,job210_scenario4_387,B11,387,4,2,
1644418415,395,396,job212_scenario1_392,B54,392,3,2,
1644418415,402,403,job217_scenario3_402,B11,402,5,3,
1644418416,405,406,job209_scenario1_386,B54,386,4,2,
1644418416,409,410,job215_scenario3_398,B11,398,4,2,
1644418416,411,412,job221_scenario1_407,B54,407,5,2,
1644418416,412,413,job214_scenario2_396,B14,396,4,1,
1644418416,418,419,job219_scenario4_404,B11,404,7,4,
1644418416,419,420,job216_scenario1_400,B54,400,4,3,
1644418416,420,421,job222_scenario1_409,cn12,409,20,2,
1644418416,426,427,job228_scenario0_423,in27,423,25,3,
1644418417,426,427,job220_scenario0_406,B54,406,18,2,
1644418417,427,428,job230_scenario0_426,B14,426,17,1,
1644418417,432,433,job233_scenario3_430,B11,430,2,0,
1644418417,434,435,job227_scenario3_421,B11,421,6,0,
1644418417,439,440,job237_scenario4_438,B11,438,2,0,
1644418417,448,449,job238_scenario2_439,B14,439,4,3,
1644418417,448,449,job232_scenario4_428,B11,428,8,2,
1644418418,452,453,job236_scenario2_436,B14,436,2,3,
1644418418,460,461,job246_scenario2_459,B14,459,4,4,
1644418418,462,463,job239_scenario3_445,B11,445,5,3,
1644418418,468,469,job244_scenario1_456,B54,456,5,4,
1644418418,471,472,job245_scenario2_457,B14,457,2,3,
1644418418,473,474,job243_scenario4_454,B11,454,3,2,
1644418418,479,480,job251_scenario2_469,B14,469,2,4,
1644418419,482,483,job247_scenario1_463,B54,463,4,4,
1644418419,485,486,job252_scenario0_470,in27,470,27,3,
1644418419,486,487,job249_scenario0_466,B54,466,14,3,
1644418419,490,491,job254_scenario2_473,B14,473,2,3,
1644418419,490,491,job266_scenario4_490,B11,490,6,2,
1644418419,494,495,job268_scenario2_492,B14,492,4,2,
1644418420,496,497,job269_scenario3_494,B11,494,5,2,
1644418420,499,500,job259_scenario1_480,B54,480,7,3,
1644418420,503,504,job263_scenario2_486,B14,486,3,3,
1644418420,505,506,job272_scenario4_502,B11,502,3,2,
1644418420,506,507,job270_scenario1_499,B54,499,3,1,
1644418420,514,515,job277_scenario2_512,B14,512,5,4,
1644418421,520,521,job271_scenario1_501,B54,501,5,4,
1644418421,525,526,job273_scenario1_506,cn12,506,22,3,
1644418421,526,527,job282_scenario2_521,B14,521,4,3,
1644418421,529,530,job275_scenario1_509,B54,509,3,2,
1644418421,532,533,job278_scenario1_513,B54,513,6,3,
1644418421,534,535,job287_scenario2_534,B14,534,5,3,
1644418421,538,539,job286_scenario4_527,B11,527,4,2,
1644418422,539,540,job281_scenario0_519,in27,519,22,1,
1644418422,542,543,job283_scenario1_522,B54,522,6,1,
1644418422,543,544,job284_scenario2_524,B14,524,5,1,
1644418422,547,548,job292_scenario0_547,B11,547,17,0,
1644418422,555,556,job288_scenario1_535,cn12,535,17,2,
1644418422,556,557,job289_scenario2_543,B14,543,3,1,
1644418422,562,563,job296_scenario0_554,in27,554,25,2,
1644418423,564,565,job301_scenario2_563,B14,563,3,1,
1644418423,565,566,job291_scenario1_545,B54,545,6,1,
1644418423,566,567,job300_scenario4_561,B11,561,6,0,
1644418423,571,572,job294_scenario1_551,B54,551,4,1,
1644418423,575,576,job303_scenario0_567,B14,567,19,3,
1644418423,575,576,job297_scenario1_555,B54,555,4,2,
1644418423,576,577,job306_scenario3_576,B11,576,1,2,
1644418423,578,579,job305_scenario4_575,B11,575,4,2,
1644418424,586,587,job302_scenario1_566,B54,566,3,2,
1644418424,590,591,job304_scenario4_570,B11,570,5,3,
1644418424,598,599,job315_scenario2_591,B14,591,4,4,
1644418424,598,599,job308_scenario1_578,B54,578,3,3,
1644418424,602,603,job314_scenario0_589,B14,589,16,4,
1644418424,604,605,job312_scenario1_584,B54,584,3,4,
1644418425,608,609,job317_scenario2_594,B14,594,3,4,
1644418425,610,611,job326_scenario0_609,cn12,609,54,3,
1644418425,614,615,job319_scenario2_597,B14,597,5,3,
1644418425,615,616,job318_scenario1_595,B54,595,2,2,
1644418425,620,621,job321_scenario2_600,B14,600,9,3,
1644418425,624,625,job324_scenario3_606,B11,606,3,2,
1644418425,624,625,job323_scenario1_604,B54,604,8,1,
1644418426,633,634,job330_scenario4_620,B11,620,4,3,
1644418426,635,636,job328_scenario1_615,B54,615,5,2,
1644418426,641,642,job331_scenario3_621,B11,621,5,3,
1644418426,642,643,job332_scenario1_622,B54,622,5,2,
1644418426,647,648,job335_scenario4_630,B11,630,4,2,
1644418426,653,654,job337_scenario2_633,B14,633,5,3,
1644418427,657,658,job340_scenario3_642,B11,642,5,2,
1644418427,665,666,job345_scenario2_650,B14,650,7,4,
1644418427,672,673,job346_scenario3_652,B11,652,1,3,
1644418427,673,674,job359_scenario3_673,B11,673,6,4,
1644418428,677,678,job358_scenario2_670,B14,670,2,4,
1644418428,679,680,job349_scenario1_659,B54,659,6,3,
1644418428,680,681,job350_scenario2_660,B14,660,5,3,
1644418428,684,685,job357_scenario4_669,B11,669,3,2,
1644418428,685,686,job354_scenario1_665,B54,665,3,2,
1644418429,692,693,job360_scenario4_675,B11,675,5,4,
1644418429,698,699,job362_scenario1_678,B54,678,3,4,
1644418429,701,702,job363_scenario0_681,B14,681,19,3,
1644418430,713,714,job366_scenario1_693,B54,693,5,3,
1644418430,721,722,job368_scenario3_701,B11,701,2,4,
1644418430,722,723,job369_scenario1_702,B54,702,6,3,
1644418430,727,728,job370_scenario2_707,B14,707,4,3,
1644418430,728,729,job371_scenario1_708,B54,708,6,3,
1644418431,730,731,job372_scenario1_710,B54,710,7,3,
1644418431,735,736,job375_scenario3_719,B11,719,4,4,
1644418431,737,738,job374_scenario2_717,B14,717,2,3,
1644418431,740,741,job376_scenario0_720,in27,720,25,4,
1644418431,745,746,job377_scenario4_725,B54,725,3,3,
1644418432,749,750,job378_scenario2_729,B14,729,3,3,
1644418432,754,755,job379_scenario2_734,B14,734,3,3,
1644418432,755,756,job380_scenario0_735,B11,735,20,2,
1644418432,759,760,job382_scenario1_739,B54,739,6,2,
1644418432,762,763,job384_scenario0_742,B14,742,16,1,
1644418433,781,782,job388_scenario2_761,B14,761,2,4,
1644418433,782,783,job389_scenario3_762,B11,762,4,3,
1644418433,784,785,job390_scenario1_764,B54,764,3,3,
1644418434,785,786,job391_scenario2_765,B14,765,1,2,
1644418434,790,791,job392_scenario3_770,B11,770,2,4,
1644418434,793,794,job394_scenario1_773,B54,773,1,4,
1644418434,795,796,job395_scenario2_775,B14,775,1,4,
1644418435,798,799,job397_scenario0_778,in27,778,22,4,
1644418435,800,801,job398_scenario1_780,B54,780,7,3,
1644418435,804,805,job400_scenario2_784,B14,784,2,2,
1644418435,807,808,job401_scenario4_787,B54,787,2,3,
1644418436,813,814,job402_scenario4_793,B54,793,5,3,
1644418436,814,815,job403_scenario2_794,B14,794,7,2,
1644418436,822,823,job407_scenario3_802,B11,802,1,4,
1644418436,823,824,job408_scenario2_803,B14,803,4,3,
1644418437,829,830,job411_scenario1_809,B54,809,5,4,
1644418437,830,831,job412_scenario2_810,B14,810,3,3,
1644418437,834,835,job415_scenario2_814,B14,814,8,3,
1644418437,835,836,job425_scenario3_833,B11,833,1,3,
1644418438,836,837,job417_scenario3_816,B11,816,4,3,
1644418438,837,838,job418_scenario0_817,B11,817,24,3,
1644418438,843,844,job421_scenario3_823,B11,823,2,4,
1644418438,844,845,job422_scenario1_824,B54,824,1,3,
1644418438,848,849,job423_scenario3_828,B11,828,6,4,
1644418438,850,851,job424_scenario4_830,B54,830,2,3,
1644418439,854,855,job426_scenario2_834,B14,834,2,3,
1644418439,856,857,job428_scenario0_836,in27,836,25,3,
1644418439,858,859,job429_scenario2_838,B14,838,3,3,
1644418439,860,861,job430_scenario1_840,B54,840,4,2,
1644418439,862,863,job431_scenario2_842,B14,842,4,2,
1644418440,864,865,job433_scenario1_844,B54,844,9,2,
1644418440,866,867,job434_scenario4_846,B54,846,6,2,
1644418440,870,871,job435_scenario2_850,B14,850,4,2,
1644418440,873,874,job437_scenario4_853,B54,853,4,2,
1644418440,874,875,job438_scenario3_854,B11,854,3,2,
1644418441,881,882,job439_scenario0_861,B11,861,22,3,
1644418441,882,883,job440_scenario1_862,B54,862,9,3,
1644418441,885,886,job443_scenario0_871,in27,871,25,2,
1644418441,889,890,job446_scenario2_874,B14,874,1,1,
1644418442,903,904,job448_scenario0_883,B14,883,14,2,
1644418442,908,909,job450_scenario3_890,B11,890,4,2,
1644418443,911,912,job451_scenario4_891,B54,891,8,2,
1644418443,912,913,job452_scenario3_893,B11,893,4,2,
1644418443,915,916,job454_scenario3_895,B11,895,3,2,
1644418443,918,919,job456_scenario2_898,B14,898,7,3,
1644418443,920,921,job457_scenario0_901,in27,901,27,3,
1644418444,925,926,job458_scenario2_906,B14,906,4,3,
1644418444,933,934,job464_scenario1_913,B54,913,4,3,
1644418444,934,935,job465_scenario0_914,B11,914,27,2,
1644418445,938,939,job467_scenario4_918,B54,918,1,2,
1644418445,942,943,job469_scenario2_923,B14,923,6,2,
1644418445,947,948,job473_scenario0_932,in27,932,29,2,
1644418446,957,958,job476_scenario2_938,B14,938,1,3,
1644418446,958,959,job477_scenario2_939,B14,939,5,3,
1644418446,961,962,job478_scenario0_941,B11,941,22,4,
1644418446,964,965,job479_scenario3_944,B11,944,2,4,
1644418447,965,966,job480_scenario1_945,B54,945,5,3,
1644418447,969,970,job482_scenario0_949,B11,949,23,3,
1644418447,971,972,job484_scenario2_952,B14,952,3,3,
1644418448,977,978,job488_scenario2_958,B14,958,3,3,
1644418448,980,981,job489_scenario0_960,in27,960,28,2,
1644418448,983,984,job496_scenario4_980,B54,980,4,2,
1644418448,987,988,job490_scenario0_967,B11,967,20,2,
1644418448,988,989,job491_scenario2_968,B14,968,4,2,
1644418448,989,990,job493_scenario1_970,B54,970,4,1,
1644418449,996,997,job494_scenario1_977,B54,977,6,3,
1644418449,999,1000,job497_scenario3_981,B11,981,5,2,
1644418449,1003,1004,job504_scenario2_1003,B14,1003,1,2,
1644418450,1011,1012,job501_scenario1_992,B54,992,4,4,
1644418450,1021,1022,job502_scenario4_1001,B54,1001,6,4,
1644418450,1022,1023,job503_scenario2_1002,B14,1002,4,3,
1644418451,1029,1030,job506_scenario0_1009,in27,1009,24,4,
1644418451,1036,1037,job513_scenario2_1026,B14,1026,5,3,
1644418451,1036,1037,job510_scenario1_1017,B54,1017,6,2,
1644418452,1043,1044,job511_scenario0_1023,B11,1023,22,3,
1644418452,1045,1046,job512_scenario4_1025,B54,1025,2,2,
1644418452,1049,1050,job518_scenario0_1034,B14,1034,15,2,
1644418452,1050,1051,job515_scenario4_1030,B54,1030,3,1,
1644418453,1061,1062,job520_scenario1_1042,B54,1042,7,2,
1644418453,1068,1069,job528_scenario0_1059,in27,1059,23,3,
1644418453,1071,1072,job523_scenario1_1052,B54,1052,7,3,
1644418453,1074,1075,job525_scenario2_1055,B14,1055,2,2,
1644418454,1077,1078,job527_scenario3_1057,B11,1057,4,2,
1644418454,1080,1081,job529_scenario0_1061,B14,1061,17,2,
1644418454,1082,1083,job530_scenario4_1062,B54,1062,1,2,
1644418455,1094,1095,job532_scenario0_1074,in27,1074,27,3,
1644418455,1094,1095,job540_scenario1_1090,B54,1090,6,2,
1644418455,1097,1098,job536_scenario0_1082,B14,1082,15,2,
1644418455,1099,1100,job534_scenario2_1079,B14,1079,2,2,
1644418456,1103,1104,job537_scenario1_1084,B54,1084,8,3,
1644418456,1106,1107,job539_scenario2_1087,B14,1087,5,2,
1644418457,1114,1115,job541_scenario2_1095,B14,1095,3,3,
1644418457,1117,1118,job543_scenario1_1097,B54,1097,6,2,
1644418458,1121,1122,job547_scenario3_1101,B11,1101,5,2,
1644418458,1124,1125,job548_scenario0_1104,in27,1104,27,3,
1644418459,1124,1125,job549_scenario2_1105,B14,1105,5,2,
1644418459,1130,1131,job550_scenario1_1110,B54,1110,7,3,
1644418460,1132,1133,job557_scenario2_1132,B14,1132,4,2,
1644418460,1140,1141,job560_scenario1_1137,B54,1137,3,3,
1644418461,1145,1146,job555_scenario2_1126,B14,1126,4,3,
1644418461,1154,1155,job558_scenario4_1134,B54,1134,8,4,
1644418462,1155,1156,job559_scenario2_1135,B14,1135,8,3,
1644418462,1164,1165,job562_scenario4_1144,B54,1144,2,4,
1644418463,1170,1171,job565_scenario0_1155,B14,1155,15,4,
1644418463,1175,1176,job566_scenario4_1156,B54,1156,3,3,
1644418463,1176,1177,job567_scenario0_1159,B11,1159,24,2,
1644418464,1181,1182,job569_scenario4_1167,B54,1167,6,2,
1644418464,1185,1186,job574_scenario2_1179,B14,1179,5,2,
1644418465,1191,1192,job571_scenario0_1172,B14,1172,15,3,
1644418466,1194,1195,job575_scenario0_1180,in27,1180,25,2,
1644418466,1202,1203,job577_scenario1_1182,B54,1182,8,2,
1644418467,1212,1213,job581_scenario3_1192,B11,1192,2,3,
1644418467,1213,1214,job582_scenario2_1193,B14,1193,3,2,
1644418468,1221,1222,job585_scenario1_1201,B54,1201,6,4,
1644418469,1224,1225,job586_scenario0_1204,B11,1204,25,3,
1644418469,1227,1228,job587_scenario1_1207,B54,1207,7,3,
1644418469,1230,1231,job593_scenario2_1222,B14,1222,6,3,
1644418470,1236,1237,job589_scenario1_1216,B54,1216,4,2,
1644418470,1237,1238,job590_scenario2_1218,B14,1218,6,2,
1644418470,1246,1247,job594_scenario1_1226,B54,1226,7,3,
1644418471,1253,1254,job598_scenario2_1233,B14,1233,6,3,
1644418472,1260,1261,job600_scenario1_1240,B54,1240,8,4,
1644418472,1262,1263,job601_scenario3_1242,B11,1242,3,3,
1644418473,1269,1270,job602_scenario0_1250,in27,1250,25,4,
1644418473,1269,1270,job608_scenario2_1269,B14,1269,4,3,
1644418473,1272,1273,job604_scenario3_1254,B11,1254,4,2,
1644418473,1273,1274,job603_scenario1_1253,B54,1253,3,1,
1644418474,1284,1285,job606_scenario2_1264,B14,1264,5,3,
1644418475,1288,1289,job609_scenario0_1270,B11,1270,24,2,
1644418476,1301,1302,job611_scenario1_1281,B54,1281,4,3,
1644418476,1302,1303,job614_scenario0_1285,in27,1285,26,2,
1644418476,1308,1309,job616_scenario1_1288,B54,1288,7,2,
1644418477,1314,1315,job619_scenario2_1294,B14,1294,3,2,
1644418477,1315,1316,job620_scenario1_1295,B54,1295,4,2,
1644418478,1321,1322,job628_scenario1_1317,B54,1317,10,3,
1644418478,1327,1328,job626_scenario3_1311,B11,1311,6,2,
1644418479,1336,1337,job627_scenario2_1316,B14,1316,1,4,
1644418479,1338,1339,job629_scenario0_1318,in27,1318,24,4,
1644418480,1340,1341,job630_scenario3_1321,B11,1321,2,3,
1644418480,1341,1342,job637_scenario2_1341,B14,1341,6,2,
1644418480,1342,1343,job632_scenario0_1325,B11,1325,22,2,
1644418482,1350,1351,job634_scenario1_1330,B54,1330,7,3,
1644418482,1352,1353,job640_scenario0_1350,B11,1350,26,2,
1644418482,1358,1359,job638_scenario4_1344,B54,1344,2,2,
1644418483,1366,1367,job642_scenario4_1355,B54,1355,4,4,
1644418483,1367,1368,job639_scenario0_1348,B11,1348,26,3,
1644418484,1376,1377,job644_scenario2_1358,B14,1358,3,3,
1644418484,1377,1378,job643_scenario0_1357,B54,1357,14,2,
1644418485,1381,1382,job645_scenario0_1361,in27,1361,25,3,
1644418485,1384,1385,job650_scenario0_1369,B11,1369,25,2,
1644418485,1389,1390,job653_scenario2_1384,B14,1384,4,1,
1644418486,1397,1398,job657_scenario0_1393,B14,1393,15,3,
1644418486,1398,1399,job651_scenario3_1378,B11,1378,5,2,
1644418487,1399,1400,job652_scenario1_1379,B54,1379,7,1,
1644418487,1410,1411,job655_scenario1_1390,B54,1390,3,3,
1644418487,1411,1412,job656_scenario0_1392,B11,1392,22,2,
1644418488,1416,1417,job662_scenario2_1416,B14,1416,4,3,
1644418489,1441,1442,job663_scenario1_1422,B54,1422,8,4,
1644418490,1446,1447,job667_scenario2_1429,B14,1429,8,3,
1644418491,1459,1460,job668_scenario0_1439,B11,1439,23,4,
1644418492,1466,1467,job671_scenario4_1446,B54,1446,1,3,
1644418492,1467,1468,job672_scenario0_1447,B14,1447,19,2,
1644418493,1472,1473,job673_scenario2_1452,B54,1452,8,2,
1644418493,1483,1484,job676_scenario1_1463,B54,1463,4,3,
1644418494,1484,1485,job677_scenario0_1464,B11,1464,19,2,
1644418494,1491,1492,job679_scenario2_1471,B14,1471,4,3,
1644418495,1499,1500,job682_scenario1_1479,B54,1479,8,3,
1644418496,1512,1513,job684_scenario0_1492,B14,1492,17,4,
1644418498,1527,1528,job688_scenario3_1508,B11,1508,2,3,
1644418498,1530,1531,job695_scenario4_1519,B54,1519,5,4,
1644418498,1533,1534,job691_scenario0_1513,B11,1513,23,3,
1644418499,1536,1537,job693_scenario1_1516,B54,1516,5,3,
1644418499,1538,1539,job696_scenario2_1521,B14,1521,7,2,
1644418500,1550,1551,job699_scenario0_1530,B14,1530,17,3,
1644418500,1560,1561,job700_scenario1_1541,B54,1541,3,3,
1644418501,1564,1565,job701_scenario1_1545,B54,1545,7,3,
1644418501,1570,1571,job704_scenario0_1550,B14,1550,17,3,
1644418502,1576,1577,job705_scenario4_1556,B54,1556,4,3,
1644418502,1582,1583,job707_scenario1_1564,B54,1564,6,3,
1644418502,1583,1584,job711_scenario3_1570,B11,1570,6,2,
1644418503,1592,1593,job712_scenario0_1572,B14,1572,14,4,
1644418504,1595,1596,job714_scenario1_1576,B54,1576,4,3,
1644418505,1602,1603,job721_scenario4_1597,B54,1597,3,3,
1644418505,1609,1610,job717_scenario0_1589,B14,1589,15,4,
1644418506,1612,1613,job718_scenario1_1593,B54,1593,6,3,
1644418507,1620,1621,job724_scenario0_1606,B11,1606,22,3,
1644418508,1628,1629,job726_scenario1_1609,B54,1609,7,3,
1644418509,1637,1638,job730_scenario1_1629,B54,1629,6,3,
1644418509,1643,1644,job734_scenario0_1642,B11,1642,23,3,
1644418510,1648,1649,job732_scenario4_1632,B54,1632,3,3,
1644418510,1653,1654,job733_scenario1_1634,B54,1634,6,3,
1644418511,1660,1661,job737_scenario1_1660,B54,1660,6,3,
1644418512,1672,1673,job736_scenario1_1658,B54,1658,5,4,
1644418512,1674,1675,job739_scenario0_1666,B11,1666,21,3,
1644418513,1682,1683,job738_scenario1_1662,B54,1662,7,3,
1644418514,1695,1696,job742_scenario1_1678,B54,1678,5,3,
1644418514,1702,1703,job745_scenario0_1691,B11,1691,23,4,
1644418515,1703,1704,job743_scenario2_1684,B14,1684,2,3,
1644418515,1706,1707,job748_scenario2_1702,B14,1702,6,3,
1644418516,1709,1710,job747_scenario1_1696,B54,1696,5,2,
1644418516,1717,1718,job752_scenario2_1713,B54,1713,5,3,
1644418517,1723,1724,job753_scenario2_1717,B54,1717,4,3,
1644418518,1734,1735,job759_scenario3_1734,B11,1734,3,4,
1644418518,1735,1736,job754_scenario0_1720,B14,1720,15,3,
1644418519,1749,1750,job763_scenario3_1749,B11,1749,3,3,
1644418519,1749,1750,job757_scenario1_1730,B54,1730,4,2,
1644418519,1757,1758,job764_scenario2_1751,B54,1751,4,4,
1644418520,1758,1759,job766_scenario3_1758,B11,1758,1,3,
1644418521,1764,1765,job762_scenario4_1746,B54,1746,3,4,
1644418521,1768,1769,job767_scenario3_1768,B11,1768,2,4,
1644418522,1781,1782,job768_scenario1_1772,B54,1772,6,4,
1644418523,1784,1785,job770_scenario3_1784,B11,1784,1,3,
1644418524,1792,1793,job772_scenario2_1791,B14,1791,4,4,
1644418524,1799,1800,job774_scenario3_1799,B11,1799,7,4,
1644418524,1800,1801,job773_scenario0_1797,B14,1797,17,3,
1644418525,1801,1802,job769_scenario1_1783,B54,1783,6,2,
1644418526,1810,1811,job771_scenario1_1790,B54,1790,4,3,
1644418526,1819,1820,job780_scenario1_1818,B54,1818,9,4,
1644418527,1822,1823,job777_scenario0_1813,B11,1813,22,3,
1644418528,1832,1833,job779_scenario1_1817,B54,1817,3,3,
1644418528,1833,1834,job784_scenario0_1829,B14,1829,18,2,
1644418528,1835,1836,job778_scenario4_1815,B54,1815,7,2,
1644418529,1849,1850,job793_scenario3_1849,B11,1849,4,3,
1644418529,1855,1856,job788_scenario1_1835,B54,1835,6,4,
1644418530,1864,1865,job791_scenario4_1846,B54,1846,2,4,
1644418530,1868,1869,job792_scenario2_1848,B54,1848,7,4,
1644418531,1870,1871,job796_scenario0_1858,B14,1858,19,3,
1644418532,1894,1895,job804_scenario1_1893,B54,1893,6,4,
1644418532,1895,1896,job805_scenario3_1895,B11,1895,3,3,
1644418533,1904,1905,job800_scenario0_1884,B11,1884,24,4,
1644418534,1905,1906,job806_scenario2_1896,B54,1896,3,3,
1644418534,1908,1909,job803_scenario0_1892,B14,1892,15,2,
1644418535,1920,1921,job811_scenario1_1909,B54,1909,6,2,
1644418535,1925,1926,job809_scenario0_1906,B14,1906,19,2,
1644418536,1926,1927,job812_scenario1_1912,B54,1912,4,2,
1644418536,1927,1928,job815_scenario1_1927,B54,1927,5,2,
1644418537,1936,1937,job814_scenario1_1921,B54,1921,3,3,
1644418537,1939,1940,job817_scenario3_1939,B11,1939,5,2,
1644418537,1949,1950,job821_scenario3_1949,B11,1949,5,4,
1644418538,1951,1952,job816_scenario0_1935,B14,1935,17,3,
1644418539,1974,1975,job824_scenario2_1972,B54,1972,4,4,
1644418540,1990,1991,job823_scenario1_1971,B54,1971,6,4,
1644418540,1993,1994,job828_scenario3_1993,B11,1993,4,3,
1644418541,1997,1998,job825_scenario4_1977,B54,1977,6,3,
