RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417931,344,345,job161_scenario0_308,B51,308,10,5,
1644417931,352,353,job164_scenario3_312,os4,312,3,5,
1644417932,354,355,job166_scenario4_314,B14,314,9,4,
1644417932,354,355,job171_scenario1_322,B54,322,5,3,
1644417932,354,355,job189_scenario0_348,B51,348,10,3,
1644417932,355,356,job187_scenario3_346,os4,346,5,4,
1644417932,358,359,job180_scenario2_335,os4,335,1,4,
1644417932,359,360,job179_scenario1_334,B54,334,4,4,
1644417933,363,364,job186_scenario0_345,B51,345,10,5,
1644417933,365,366,job178_scenario1_333,B54,333,4,6,
1644417933,370,371,job181_scenario3_337,os4,337,7,6,
1644417933,375,376,job190_scenario1_349,B54,349,6,5,
1644417934,379,380,job206_scenario1_379,B14,379,7,5,
1644417934,383,384,job195_scenario3_360,os4,360,4,5,
1644417934,386,387,job202_scenario4_372,B14,372,6,5,
1644417934,386,387,job194_scenario1_359,B54,359,3,4,
1644417934,387,388,job188_scenario3_347,os4,347,9,5,
1644417934,389,390,job191_scenario1_355,B54,355,9,6,
1644417934,391,392,job199_scenario1_367,B54,367,8,6,
1644417935,397,398,job196_scenario2_361,os4,361,2,5,
1644417935,399,400,job197_scenario0_362,B51,362,10,5,
1644417935,403,404,job210_scenario4_387,B14,387,2,5,
1644417936,408,409,job207_scenario4_381,B14,381,6,5,
1644417936,408,409,job214_scenario2_396,os4,396,2,4,
1644417937,422,423,job227_scenario3_421,os4,421,4,6,
1644417937,423,424,job216_scenario1_400,B54,400,4,5,
1644417937,425,426,job219_scenario4_404,B14,404,7,4,
1644417937,428,429,job217_scenario3_402,os4,402,5,5,
1644417937,429,430,job212_scenario1_392,B54,392,3,4,
1644417937,431,432,job228_scenario0_423,B51,423,10,3,
1644417937,433,434,job234_scenario3_432,os4,432,4,5,
1644417938,436,437,job221_scenario1_407,B54,407,5,5,
1644417938,437,438,job235_scenario2_435,os4,435,5,4,
1644417938,443,444,job223_scenario1_411,B54,411,6,6,
1644417938,443,444,job225_scenario2_415,os4,415,1,5,
1644417938,449,450,job239_scenario3_445,os4,445,5,5,
1644417939,455,456,job230_scenario0_426,B51,426,14,6,
1644417939,457,458,job226_scenario3_419,os4,419,1,5,
1644417939,458,459,job243_scenario4_454,B14,454,3,4,
1644417939,461,462,job241_scenario0_451,os4,451,17,4,
1644417939,467,468,job232_scenario4_428,B14,428,5,4,
1644417940,479,480,job242_scenario3_453,os4,453,3,6,
1644417940,482,483,job248_scenario3_464,os4,464,5,6,
1644417940,484,485,job256_scenario4_475,B14,475,5,6,
1644417940,484,485,job250_scenario0_467,B51,467,12,5,
1644417941,490,491,job244_scenario1_456,B54,456,5,5,
1644417941,490,491,job264_scenario2_488,os4,488,3,4,
1644417941,498,499,job247_scenario1_463,B54,463,4,6,
1644417941,498,499,job265_scenario0_489,B51,489,14,5,
1644417942,508,509,job252_scenario0_470,os4,470,18,5,
1644417942,510,511,job255_scenario1_474,B54,474,6,4,
1644417942,513,514,job272_scenario4_502,B14,502,7,4,
1644417942,517,518,job259_scenario1_480,B54,480,7,4,
1644417943,525,526,job283_scenario1_522,B14,522,7,5,
1644417943,530,531,job267_scenario3_491,os4,491,5,5,
1644417943,533,534,job278_scenario1_513,B54,513,6,5,
1644417943,534,535,job286_scenario4_527,B14,527,7,4,
1644417944,543,544,job276_scenario0_511,B51,511,12,6,
1644417944,543,544,job289_scenario2_543,os4,543,2,5,
1644417944,546,547,job273_scenario1_506,B54,506,5,5,
1644417945,556,557,job280_scenario1_516,B54,516,4,6,
1644417945,563,564,job295_scenario4_553,B14,553,5,6,
1644417945,566,567,job285_scenario1_526,B54,526,5,5,
1644417945,567,568,job287_scenario2_534,os4,534,3,4,
1644417946,575,576,job288_scenario1_535,B54,535,4,6,
1644417946,576,577,job306_scenario3_576,os4,576,7,5,
1644417946,581,582,job292_scenario0_547,B51,547,11,5,
1644417947,583,584,job310_scenario1_580,B54,580,6,4,
1644417947,589,590,job294_scenario1_551,B54,551,4,5,
1644417947,592,593,job296_scenario0_554,B51,554,13,6,
1644417948,595,596,job317_scenario2_594,os4,594,4,6,
1644417948,597,598,job307_scenario0_577,B51,577,15,5,
1644417948,602,603,job319_scenario2_597,os4,597,6,5,
1644417949,609,610,job315_scenario2_591,os4,591,2,6,
1644417949,610,611,job326_scenario0_609,B14,609,18,5,
1644417949,617,618,job312_scenario1_584,B54,584,3,5,
1644417949,619,620,job309_scenario2_579,os4,579,1,4,
1644417950,620,621,job313_scenario1_586,B54,586,6,4,
1644417950,621,622,job329_scenario1_619,B54,619,6,5,
1644417950,621,622,job316_scenario0_592,B51,592,12,4,
1644417950,629,630,job330_scenario4_620,B14,620,6,5,
1644417950,629,630,job314_scenario0_589,os4,589,19,4,
1644417951,630,631,job318_scenario1_595,B54,595,2,3,
1644417951,639,640,job335_scenario4_630,B14,630,7,5,
1644417951,640,641,job323_scenario1_604,B54,604,8,4,
1644417952,652,653,job328_scenario1_615,B54,615,5,6,
1644417952,656,657,job331_scenario3_621,os4,621,4,5,
1644417952,660,661,job333_scenario0_623,B51,623,12,5,
1644417952,665,666,job334_scenario1_626,B54,626,5,5,
1644417953,668,669,job340_scenario3_642,os4,642,6,4,
1644417953,672,673,job348_scenario4_658,B14,658,6,4,
1644417953,674,675,job351_scenario1_661,B54,661,4,4,
1644417953,675,676,job339_scenario0_640,B51,640,10,4,
1644417954,678,679,job343_scenario2_647,os4,647,3,3,
1644417954,681,682,job346_scenario3_652,os4,652,4,5,
1644417954,682,683,job356_scenario2_668,os4,668,3,5,
1644417955,687,688,job344_scenario3_648,os4,648,5,6,
1644417955,692,693,job347_scenario0_653,B51,653,14,5,
1644417955,696,697,job352_scenario2_663,os4,663,2,5,
1644417955,698,699,job350_scenario2_660,os4,660,2,5,
1644417956,701,702,job357_scenario4_669,B14,669,6,5,
1644417956,704,705,job353_scenario1_664,B54,664,5,4,
1644417956,706,707,job355_scenario0_666,B51,666,13,4,
1644417956,706,707,job358_scenario2_670,os4,670,3,3,
1644417957,708,709,job360_scenario4_675,B14,675,9,4,
1644417957,712,713,job359_scenario3_673,os4,673,6,5,
1644417957,715,716,job362_scenario1_678,B54,678,3,4,
1644417957,721,722,job363_scenario0_681,os4,681,19,6,
1644417958,728,729,job366_scenario1_693,B54,693,5,5,
1644417958,738,739,job369_scenario1_702,B54,702,6,5,
1644417958,740,741,job368_scenario3_701,os4,701,3,5,
1644417959,745,746,job377_scenario4_725,B14,725,4,6,
1644417959,750,751,job372_scenario1_710,B54,710,7,6,
1644417960,755,756,job374_scenario2_717,os4,717,4,5,
1644417960,759,760,job375_scenario3_719,os4,719,4,6,
1644417960,760,761,job376_scenario0_720,B51,720,11,6,
1644417961,769,770,job378_scenario2_729,os4,729,3,5,
1644417961,773,774,job380_scenario0_735,B51,735,7,6,
1644417961,773,774,job379_scenario2_734,os4,734,1,5,
1644417962,777,778,job381_scenario3_737,os4,737,3,5,
1644417963,791,792,job385_scenario2_752,os4,752,2,6,
1644417963,794,795,job386_scenario0_754,B51,754,7,6,
1644417964,795,796,job389_scenario3_762,os4,762,1,5,
1644417964,798,799,job395_scenario2_775,os4,775,3,5,
1644417964,802,803,job390_scenario1_764,B54,764,3,6,
1644417964,805,806,job391_scenario2_765,os4,765,3,5,
1644417965,809,810,job401_scenario4_787,B14,787,6,6,
1644417965,809,810,job397_scenario0_778,B54,778,15,5,
1644417965,809,810,job392_scenario3_770,os4,770,4,4,
1644417966,816,817,job396_scenario3_776,os4,776,3,5,
1644417966,820,821,job415_scenario2_814,os4,814,1,5,
1644417966,821,822,job404_scenario2_796,os4,796,2,5,
1644417967,823,824,job409_scenario2_804,os4,804,1,5,
1644417967,834,835,job403_scenario2_794,os4,794,3,6,
1644417968,835,836,job405_scenario1_799,B54,799,8,5,
1644417968,837,838,job407_scenario3_802,os4,802,4,5,
1644417968,840,841,job416_scenario2_815,os4,815,3,5,
1644417969,849,850,job422_scenario1_824,B54,824,1,6,
1644417969,849,850,job414_scenario2_812,os4,812,2,5,
1644417969,850,851,job434_scenario4_846,B14,846,6,4,
1644417970,854,855,job418_scenario0_817,B54,817,12,5,
1644417970,856,857,job420_scenario2_820,os4,820,4,4,
1644417970,857,858,job437_scenario4_853,B14,853,3,4,
1644417971,862,863,job425_scenario3_833,os4,833,5,5,
1644417971,868,869,job427_scenario2_835,os4,835,4,6,
1644417971,874,875,job446_scenario2_874,os4,874,2,6,
1644417972,875,876,job428_scenario0_836,B51,836,14,5,
1644417972,879,880,job430_scenario1_840,B54,840,4,5,
1644417973,894,895,job453_scenario2_894,os4,894,4,6,
1644417973,895,896,job451_scenario4_891,B14,891,7,5,
1644417973,898,899,job440_scenario1_862,B54,862,9,4,
1644417973,898,899,job454_scenario3_895,os4,895,4,4,
1644417974,902,903,job447_scenario3_882,os4,882,6,4,
1644417974,906,907,job441_scenario3_868,os4,868,6,5,
1644417975,909,910,job458_scenario2_906,os4,906,4,6,
1644417975,910,911,job460_scenario1_908,B54,908,7,5,
1644417975,910,911,job443_scenario0_871,B51,871,11,4,
1644417976,920,921,job462_scenario2_911,os4,911,7,5,
1644417977,929,930,job449_scenario1_889,B54,889,8,6,
1644417978,938,939,job476_scenario2_938,os4,938,2,6,
1644417978,945,946,job459_scenario0_907,B51,907,16,6,
1644417979,949,950,job461_scenario1_909,B54,909,7,5,
1644417979,952,953,job484_scenario2_952,os4,952,5,4,
1644417980,958,959,job488_scenario2_958,os4,958,2,5,
1644417980,959,960,job468_scenario0_919,B54,919,12,4,
1644417980,960,961,job487_scenario3_955,os4,955,6,4,
1644417981,967,968,job474_scenario0_933,B51,933,11,5,
1644417981,968,969,job491_scenario2_968,os4,968,1,4,
1644417981,972,973,job473_scenario0_932,B54,932,12,5,
1644417982,974,975,job492_scenario3_969,os4,969,4,4,
1644417982,984,985,job496_scenario4_980,B14,980,5,5,
1644417983,986,987,job497_scenario3_981,os4,981,2,5,
1644417983,990,991,job499_scenario3_985,os4,985,4,6,
1644417984,991,992,job483_scenario0_951,B54,951,13,5,
1644417984,1000,1001,job489_scenario0_960,B51,960,11,5,
1644417985,1002,1003,job503_scenario2_1002,os4,1002,2,4,
1644417985,1005,1006,job494_scenario1_977,B54,977,6,5,
1644417986,1015,1016,job498_scenario1_982,B54,982,7,6,
1644417986,1026,1027,job513_scenario2_1026,os4,1026,1,6,
1644417987,1029,1030,job512_scenario4_1025,B14,1025,8,6,
1644417987,1032,1033,job501_scenario1_992,B54,992,4,5,
1644417988,1040,1041,job510_scenario1_1017,B54,1017,6,6,
1644417988,1042,1043,job505_scenario3_1007,os4,1007,4,5,
1644417988,1049,1050,job506_scenario0_1009,B51,1009,10,6,
1644417989,1055,1056,job525_scenario2_1055,os4,1055,4,5,
1644417989,1061,1062,job527_scenario3_1057,os4,1057,2,6,
1644417990,1065,1066,job530_scenario4_1062,B14,1062,6,6,
1644417990,1067,1068,job514_scenario1_1027,B54,1027,8,5,
1644417991,1073,1074,job517_scenario0_1033,B51,1033,10,5,
1644417991,1075,1076,job519_scenario0_1035,B54,1035,13,5,
1644417992,1079,1080,job534_scenario2_1079,os4,1079,5,5,
1644417992,1083,1084,job521_scenario1_1043,B54,1043,5,4,
1644417992,1083,1084,job522_scenario0_1045,B51,1045,10,4,
1644417993,1084,1085,job535_scenario4_1081,B14,1081,6,4,
1644417993,1087,1088,job539_scenario2_1087,os4,1087,2,4,
1644417993,1089,1090,job523_scenario1_1052,B54,1052,7,4,
1644417994,1093,1094,job524_scenario0_1053,B51,1053,13,5,
1644417995,1101,1102,job529_scenario0_1061,B51,1061,12,6,
1644417995,1105,1106,job549_scenario2_1105,os4,1105,3,5,
1644417996,1114,1115,job532_scenario0_1074,B51,1074,11,6,
1644417996,1114,1115,job551_scenario2_1114,os4,1114,2,5,
1644417997,1124,1125,job537_scenario1_1084,B54,1084,8,5,
1644417997,1126,1127,job555_scenario2_1126,os4,1126,2,5,
1644417999,1137,1138,job558_scenario4_1134,B14,1134,7,6,
1644417999,1137,1138,job543_scenario1_1097,B54,1097,6,5,
1644418000,1144,1145,job548_scenario0_1104,B51,1104,10,5,
1644418001,1149,1150,job550_scenario1_1110,B54,1110,7,5,
1644418001,1152,1153,job563_scenario3_1148,os4,1148,4,4,
1644418001,1157,1158,job553_scenario1_1118,B54,1118,3,6,
1644418003,1167,1168,job556_scenario0_1128,B54,1128,13,6,
1644418004,1180,1181,job572_scenario3_1176,os4,1176,4,5,
1644418005,1185,1186,job576_scenario3_1181,os4,1181,4,6,
1644418005,1193,1194,job582_scenario2_1193,os4,1193,1,6,
1644418006,1194,1195,job564_scenario0_1154,B51,1154,10,5,
1644418006,1196,1197,job581_scenario3_1192,os4,1192,2,5,
1644418007,1204,1205,job568_scenario0_1164,B51,1164,15,6,
1644418007,1212,1213,job571_scenario0_1172,B51,1172,13,6,
1644418008,1212,1213,job588_scenario3_1208,os4,1208,8,5,
1644418008,1219,1220,job575_scenario0_1180,B54,1180,13,4,
1644418008,1222,1223,job593_scenario2_1222,os4,1222,3,5,
1644418009,1230,1231,job580_scenario0_1190,B51,1190,12,5,
1644418010,1239,1240,job585_scenario1_1201,B54,1201,6,5,
1644418011,1241,1242,job599_scenario3_1237,os4,1237,9,4,
1644418011,1244,1245,job586_scenario0_1204,B51,1204,12,4,
1644418011,1246,1247,job587_scenario1_1207,B54,1207,7,4,
1644418012,1255,1256,job605_scenario2_1255,os4,1255,4,5,
1644418012,1256,1257,job589_scenario1_1216,B54,1216,4,4,
1644418013,1260,1261,job592_scenario0_1221,B51,1221,11,5,
1644418013,1264,1265,job606_scenario2_1264,os4,1264,3,5,
1644418014,1268,1269,job602_scenario0_1250,B54,1250,14,5,
1644418014,1269,1270,job608_scenario2_1269,os4,1269,5,4,
1644418015,1286,1287,job613_scenario4_1283,B14,1283,6,6,
1644418016,1286,1287,job615_scenario2_1286,os4,1286,2,5,
1644418016,1294,1295,job619_scenario2_1294,os4,1294,1,6,
1644418017,1299,1300,job611_scenario1_1281,B54,1281,4,6,
1644418017,1299,1300,job621_scenario2_1299,os4,1299,2,5,
1644418018,1306,1307,job622_scenario4_1303,B14,1303,6,6,
1644418018,1310,1311,job609_scenario0_1270,B51,1270,12,5,
1644418019,1316,1317,job627_scenario2_1316,os4,1316,2,5,
1644418019,1320,1321,job616_scenario1_1288,B54,1288,7,5,
1644418020,1325,1326,job630_scenario3_1321,os4,1321,4,5,
1644418021,1329,1330,job617_scenario0_1289,B51,1289,14,5,
1644418021,1330,1331,job633_scenario3_1326,os4,1326,4,5,
1644418022,1335,1336,job620_scenario1_1295,B54,1295,4,5,
1644418022,1341,1342,job637_scenario2_1341,os4,1341,2,5,
1644418023,1345,1346,job624_scenario1_1307,B54,1307,3,6,
1644418024,1358,1359,job642_scenario4_1355,B14,1355,5,6,
1644418024,1358,1359,job629_scenario0_1318,B51,1318,13,5,
1644418025,1358,1359,job641_scenario3_1354,os4,1354,5,4,
1644418026,1366,1367,job647_scenario4_1363,B14,1363,7,5,
1644418026,1370,1371,job634_scenario1_1330,B54,1330,7,4,
1644418027,1375,1376,job635_scenario0_1335,B51,1335,10,5,
1644418027,1382,1383,job651_scenario3_1378,os4,1378,6,5,
1644418028,1388,1389,job639_scenario0_1348,B54,1348,14,5,
1644418028,1388,1389,job654_scenario2_1388,os4,1388,4,5,
1644418028,1390,1391,job640_scenario0_1350,B51,1350,13,5,
1644418029,1394,1395,job658_scenario2_1394,os4,1394,2,4,
1644418030,1405,1406,job649_scenario1_1368,B54,1368,8,6,
1644418031,1409,1410,job650_scenario0_1369,B51,1369,15,5,
1644418031,1409,1410,job661_scenario2_1409,os4,1409,2,4,
1644418031,1411,1412,job660_scenario3_1407,os4,1407,5,4,
1644418032,1418,1419,job652_scenario1_1379,B54,1379,7,5,
1644418033,1428,1429,job655_scenario1_1390,B54,1390,3,6,
1644418033,1429,1430,job667_scenario2_1429,os4,1429,1,5,
1644418035,1449,1450,job671_scenario4_1446,B14,1446,4,6,
1644418036,1452,1453,job673_scenario2_1452,os4,1452,3,5,
1644418037,1462,1463,job663_scenario1_1422,B54,1422,8,6,
1644418038,1463,1464,job674_scenario3_1459,os4,1459,6,5,
1644418038,1465,1466,job664_scenario0_1425,B51,1425,11,4,
1644418039,1474,1475,job681_scenario2_1474,os4,1474,1,5,
1644418040,1484,1485,job669_scenario0_1444,B51,1444,13,6,
1644418040,1485,1486,job683_scenario2_1485,os4,1485,3,5,
1644418041,1493,1494,job682_scenario1_1479,B54,1479,8,5,
1644418042,1503,1504,job676_scenario1_1463,B54,1463,4,6,
1644418042,1510,1511,job680_scenario0_1472,B51,1472,14,6,
1644418043,1511,1512,job687_scenario4_1505,B14,1505,8,5,
1644418043,1511,1512,job690_scenario2_1511,os4,1511,3,4,
1644418044,1516,1517,job689_scenario3_1509,os4,1509,6,4,
1644418045,1519,1520,job693_scenario1_1516,B54,1516,5,3,
1644418046,1528,1529,job697_scenario4_1522,B14,1522,4,6,
1644418046,1529,1530,job684_scenario0_1492,B51,1492,12,5,
1644418048,1546,1547,job692_scenario1_1514,B54,1514,6,6,
1644418048,1549,1550,job691_scenario0_1513,B51,1513,11,5,
1644418048,1554,1555,job702_scenario4_1548,B14,1548,6,5,
1644418049,1562,1563,job705_scenario4_1556,B14,1556,9,6,
1644418049,1568,1569,job708_scenario1_1565,B54,1565,6,5,
1644418050,1568,1569,job706_scenario0_1557,B51,1557,12,4,
1644418050,1577,1578,job711_scenario3_1570,os4,1570,3,5,
1644418051,1579,1580,job714_scenario1_1576,B54,1576,4,4,
1644418051,1588,1589,job704_scenario0_1550,B54,1550,15,6,
1644418052,1595,1596,job719_scenario2_1595,os4,1595,3,5,
1644418052,1596,1597,job716_scenario0_1585,B51,1585,12,4,
1644418053,1603,1604,job721_scenario4_1597,B14,1597,6,4,
1644418054,1604,1605,job707_scenario1_1564,B54,1564,6,4,
1644418054,1608,1609,job725_scenario2_1608,os4,1608,3,3,
1644418055,1612,1613,job712_scenario0_1572,B51,1572,11,6,
1644418055,1621,1622,job717_scenario0_1589,B54,1589,14,5,
1644418056,1632,1633,job729_scenario3_1625,os4,1625,4,5,
1644418057,1645,1646,job726_scenario1_1609,B54,1609,7,6,
1644418058,1652,1653,job728_scenario1_1622,B54,1622,4,6,
1644418059,1657,1658,job734_scenario0_1642,B51,1642,12,6,
1644418059,1659,1660,job735_scenario1_1656,B54,1656,5,5,
1644418059,1666,1667,job739_scenario0_1666,B54,1666,13,5,
1644418060,1681,1682,job742_scenario1_1678,B54,1678,5,6,
1644418061,1684,1685,job743_scenario2_1684,os4,1684,3,5,
1644418062,1693,1694,job738_scenario1_1662,B54,1662,7,6,
1644418063,1701,1702,job744_scenario1_1685,B54,1685,6,6,
1644418063,1702,1703,job748_scenario2_1702,os4,1702,2,5,
1644418064,1706,1707,job750_scenario4_1706,B14,1706,6,5,
1644418064,1707,1708,job749_scenario1_1704,B54,1704,7,5,
1644418065,1713,1714,job752_scenario2_1713,os4,1713,4,6,
1644418065,1717,1718,job753_scenario2_1717,os4,1717,3,6,
1644418066,1719,1720,job746_scenario1_1692,B54,1692,7,6,
1644418066,1722,1723,job754_scenario0_1720,B51,1720,12,5,
1644418068,1729,1730,job756_scenario3_1726,os4,1726,4,5,
1644418068,1731,1732,job757_scenario1_1730,B54,1730,4,4,
1644418069,1737,1738,job759_scenario3_1734,os4,1734,4,6,
1644418069,1742,1743,job760_scenario1_1741,B54,1741,6,6,
1644418070,1749,1750,job762_scenario4_1746,B14,1746,11,6,
1644418070,1751,1752,job764_scenario2_1751,os4,1751,2,5,
1644418072,1770,1771,job758_scenario1_1732,B54,1732,7,6,
1644418072,1771,1772,job767_scenario3_1768,os4,1768,5,5,
1644418073,1784,1785,job769_scenario1_1783,B54,1783,6,6,
1644418074,1787,1788,job770_scenario3_1784,os4,1784,3,5,
1644418074,1791,1792,job771_scenario1_1790,B54,1790,4,6,
1644418075,1791,1792,job772_scenario2_1791,os4,1791,3,5,
1644418075,1802,1803,job773_scenario0_1797,B54,1797,11,6,
1644418077,1818,1819,job778_scenario4_1815,B14,1815,7,6,
1644418078,1818,1819,job779_scenario1_1817,B54,1817,3,5,
1644418078,1826,1827,job782_scenario3_1823,os4,1823,6,6,
1644418079,1831,1832,job785_scenario1_1830,B54,1830,3,5,
1644418080,1834,1835,job780_scenario1_1818,B54,1818,9,6,
1644418081,1835,1836,job788_scenario1_1835,B54,1835,6,6,
1644418081,1835,1836,job781_scenario0_1819,B51,1819,14,5,
1644418082,1845,1846,job790_scenario1_1840,B54,1840,7,5,
1644418083,1848,1849,job792_scenario2_1848,os4,1848,4,4,
1644418083,1849,1850,job791_scenario4_1846,B14,1846,4,3,
1644418084,1852,1853,job789_scenario0_1838,B51,1838,10,3,
1644418085,1852,1853,job793_scenario3_1849,os4,1849,3,3,
1644418087,1866,1867,job797_scenario1_1865,B54,1865,3,6,
1644418087,1870,1871,job796_scenario0_1858,B51,1858,12,6,
1644418089,1878,1879,job799_scenario1_1877,B54,1877,2,5,
1644418090,1887,1888,job801_scenario1_1886,B54,1886,9,6,
1644418090,1896,1897,job806_scenario2_1896,os4,1896,4,5,
1644418091,1900,1901,job807_scenario2_1900,os4,1900,3,6,
1644418092,1905,1906,job808_scenario1_1904,B54,1904,7,6,
1644418093,1913,1914,job812_scenario1_1912,B54,1912,4,6,
1644418096,1928,1929,job815_scenario1_1927,B54,1927,5,6,
1644418096,1930,1931,job809_scenario0_1906,B51,1906,14,5,
1644418098,1946,1947,job816_scenario0_1935,B51,1935,13,6,
1644418099,1952,1953,job821_scenario3_1949,os4,1949,8,5,
1644418100,1956,1957,job814_scenario1_1921,B54,1921,3,4,
1644418100,1962,1963,job822_scenario1_1962,B54,1962,4,6,
1644418101,1972,1973,job823_scenario1_1971,B54,1971,6,6,
1644418102,1979,1980,job820_scenario0_1943,B51,1943,14,6,
1644418103,1980,1981,job826_scenario1_1979,B54,1979,7,5,
1644418104,1996,1997,job828_scenario3_1993,os4,1993,5,6,
1644418105,2007,2008,job830_scenario3_2004,os4,2004,3,6,
1644418106,2011,2012,job832_scenario4_2008,B14,2008,7,6,
1644418106,2013,2014,job833_scenario1_2012,B54,2012,1,5,
1644418107,2020,2021,job827_scenario1_1980,B54,1980,7,6,
1644418108,2030,2031,job835_scenario0_2017,B51,2017,11,6,
