RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644417559,369,job198_scenario1_365,B54,365,369,worker_is_unavailable,
1644417560,372,job201_scenario1_371,B14,371,372,other_job_from_Ati_was_chosen,
1644417561,375,job199_scenario1_367,B54,367,375,worker_is_unavailable,
1644417561,377,job182_scenario2_339,B14,339,377,worker_is_unavailable,
1644417561,379,job205_scenario1_377,B54,377,379,worker_is_unavailable,
1644417564,387,job203_scenario4_373,B11,373,387,worker_is_unavailable,
1644417564,388,job207_scenario4_381,B11,381,388,worker_is_unavailable,
1644417565,392,job209_scenario1_386,B54,386,392,Zt_prime=0,
1644417567,399,job210_scenario4_387,B11,387,399,other_job_from_Ati_was_chosen,
1644417567,400,job196_scenario2_361,B14,361,400,worker_is_unavailable,
1644417568,404,job206_scenario1_379,B54,379,404,worker_is_unavailable,
1644417571,422,job222_scenario1_409,B54,409,422,worker_is_unavailable,
1644417572,424,job215_scenario3_398,B11,398,424,worker_is_unavailable,
1644417572,425,job219_scenario4_404,B11,404,425,worker_is_unavailable,
1644417573,428,job218_scenario1_403,B54,403,428,worker_is_unavailable,
1644417574,431,job229_scenario2_424,B14,424,431,worker_is_unavailable,
1644417574,432,job213_scenario0_393,in27,393,432,worker_is_unavailable,
1644417574,432,job225_scenario2_415,B14,415,432,worker_is_unavailable,
1644417574,433,job217_scenario3_402,B11,402,433,worker_is_unavailable,
1644417574,434,job226_scenario3_419,B11,419,434,worker_is_unavailable,
1644417576,440,job231_scenario2_427,B14,427,440,worker_is_unavailable,
1644417577,444,job220_scenario0_406,B14,406,444,worker_is_unavailable,
1644417580,461,job238_scenario2_439,B14,439,461,worker_is_unavailable,
1644417582,468,job239_scenario3_445,B11,445,468,Zt_prime=0,
1644417582,469,job248_scenario3_464,B11,464,469,Zt_prime=0,
1644417583,472,job252_scenario0_470,B11,470,472,Zt_prime=0,
1644417583,473,job245_scenario2_457,B14,457,473,worker_is_unavailable,
1644417583,474,job254_scenario2_473,B14,473,474,worker_is_unavailable,
1644417584,478,job237_scenario4_438,B11,438,478,worker_is_unavailable,
1644417585,480,job240_scenario2_449,B14,449,480,Zt_prime=0,
1644417586,484,job260_scenario0_481,in27,481,484,worker_is_unavailable,
1644417587,489,job241_scenario0_451,B11,451,489,Zt_prime=0,
1644417587,491,job250_scenario0_467,B14,467,491,worker_is_unavailable,
1644417587,492,job251_scenario2_469,B14,469,492,worker_is_unavailable,
1644417588,493,job243_scenario4_454,B11,454,493,Zt_prime=0,
1644417588,493,job244_scenario1_456,B54,456,493,worker_is_unavailable,
1644417588,494,job263_scenario2_486,B14,486,494,worker_is_unavailable,
1644417589,497,job266_scenario4_490,B11,490,497,Zt_prime=0,
1644417590,502,job249_scenario0_466,B14,466,502,Zt_prime=0,
1644417590,504,job267_scenario3_491,B11,491,504,Zt_prime=0,
1644417591,507,job269_scenario3_494,B11,494,507,worker_is_unavailable,
1644417593,515,job256_scenario4_475,B11,475,515,Zt_prime=0,
1644417595,523,job262_scenario1_485,B54,485,523,worker_is_unavailable,
1644417597,532,job273_scenario1_506,B54,506,532,Zt_prime=0,
1644417599,541,job284_scenario2_524,B14,524,541,worker_is_unavailable,
1644417600,548,job275_scenario1_509,B54,509,548,Zt_prime=0,
1644417601,550,job279_scenario1_514,B54,514,550,Zt_prime=0,
1644417601,551,job277_scenario2_512,B14,512,551,worker_is_unavailable,
1644417602,554,job280_scenario1_516,B54,516,554,worker_is_unavailable,
1644417602,555,job285_scenario1_526,B54,526,555,worker_is_unavailable,
1644417603,560,job290_scenario3_544,B11,544,560,worker_is_unavailable,
1644417604,561,job286_scenario4_527,B11,527,561,worker_is_unavailable,
1644417606,570,job304_scenario4_570,B11,570,570,worker_is_unavailable,
1644417609,585,job291_scenario1_545,B54,545,585,worker_is_unavailable,
1644417609,586,job308_scenario1_578,B54,578,586,worker_is_unavailable,
1644417610,589,job296_scenario0_554,in27,554,589,worker_is_unavailable,
1644417610,590,job309_scenario2_579,B14,579,590,worker_is_unavailable,
1644417611,593,job300_scenario4_561,B11,561,593,worker_is_unavailable,
1644417614,608,job306_scenario3_576,B11,576,608,worker_is_unavailable,
1644417614,609,job305_scenario4_575,B11,575,609,worker_is_unavailable,
1644417615,614,job314_scenario0_589,in27,589,614,worker_is_unavailable,
1644417616,620,job313_scenario1_586,B54,586,620,worker_is_unavailable,
1644417617,621,job311_scenario1_581,B54,581,621,worker_is_unavailable,
1644417619,632,job316_scenario0_592,in27,592,632,worker_is_unavailable,
1644417620,635,job325_scenario2_607,B14,607,635,other_job_from_Ati_was_chosen,
1644417621,639,job320_scenario2_599,B14,599,639,worker_is_unavailable,
1644417622,645,job327_scenario1_610,B54,610,645,worker_is_unavailable,
1644417623,647,job331_scenario3_621,B11,621,647,worker_is_unavailable,
1644417623,650,job330_scenario4_620,B11,620,650,worker_is_unavailable,
1644417624,651,job332_scenario1_622,B54,622,651,Zt_prime=0,
1644417626,662,job350_scenario2_660,B14,660,662,worker_is_unavailable,
1644417626,662,job335_scenario4_630,B11,630,662,worker_is_unavailable,
1644417627,665,job337_scenario2_633,B14,633,665,worker_is_unavailable,
1644417629,677,job338_scenario0_637,in27,637,677,worker_is_unavailable,
1644417629,678,job339_scenario0_640,in27,640,678,worker_is_unavailable,
1644417630,681,job340_scenario3_642,B11,642,681,worker_is_unavailable,
1644417631,683,job342_scenario3_645,B11,645,683,worker_is_unavailable,
1644417633,693,job347_scenario0_653,cn12,653,693,worker_is_unavailable,
1644417634,697,job348_scenario4_658,B11,658,697,Zt_prime=0,
1644417635,701,job351_scenario1_661,B54,661,701,worker_is_unavailable,
1644417635,704,job353_scenario1_664,B54,664,704,worker_is_unavailable,
1644417636,706,job355_scenario0_666,B11,666,706,worker_is_unavailable,
1644417636,707,job360_scenario4_675,B11,675,707,worker_is_unavailable,
1644417637,710,job358_scenario2_670,B14,670,710,worker_is_unavailable,
1644417641,732,job365_scenario2_692,B14,692,732,worker_is_unavailable,
1644417642,735,job367_scenario2_695,B14,695,735,worker_is_unavailable,
1644417643,741,job368_scenario3_701,B11,701,741,worker_is_unavailable,
1644417645,750,job372_scenario1_710,B14,710,750,worker_is_unavailable,
1644417652,780,job383_scenario1_740,B54,740,780,worker_is_unavailable,
1644417652,782,job384_scenario0_742,in27,742,782,worker_is_unavailable,
1644417654,793,job386_scenario0_754,in27,754,793,worker_is_unavailable,
1644417654,794,job387_scenario2_755,B14,755,794,worker_is_unavailable,
1644417655,799,job388_scenario2_761,B14,761,799,Zt_prime=0,
1644417658,810,job395_scenario2_775,B14,775,810,worker_is_unavailable,
1644417658,811,job393_scenario3_771,B14,771,811,Zt_prime=0,
1644417659,817,job397_scenario0_778,B54,778,817,worker_is_unavailable,
1644417660,821,job399_scenario1_781,B54,781,821,worker_is_unavailable,
1644417661,825,job401_scenario4_787,B11,787,825,worker_is_unavailable,
1644417663,831,job402_scenario4_793,B11,793,831,worker_is_unavailable,
1644417664,835,job404_scenario2_796,B14,796,835,worker_is_unavailable,
1644417664,839,job406_scenario2_800,B14,800,839,worker_is_unavailable,
1644417665,842,job407_scenario3_802,B14,802,842,worker_is_unavailable,
1644417665,843,job410_scenario2_805,B14,805,843,worker_is_unavailable,
1644417666,845,job417_scenario3_816,B14,816,845,worker_is_unavailable,
1644417666,846,job412_scenario2_810,B14,810,846,worker_is_unavailable,
1644417669,857,job423_scenario3_828,B14,828,857,worker_is_unavailable,
1644417671,864,job425_scenario3_833,B14,833,864,Zt_prime=0,
1644417672,868,job427_scenario2_835,B14,835,868,other_job_from_Ati_was_chosen,
1644417673,873,job428_scenario0_836,in27,836,873,worker_is_unavailable,
1644417674,880,job430_scenario1_840,B54,840,880,worker_is_unavailable,
1644417675,886,job437_scenario4_853,B14,853,886,Zt_prime=0,
1644417677,893,job440_scenario1_862,B54,862,893,Zt_prime=0,
1644417679,905,job446_scenario2_874,B14,874,905,Zt_prime=0,
1644417680,908,job454_scenario3_895,B14,895,908,worker_is_unavailable,
1644417680,909,job447_scenario3_882,B14,882,909,worker_is_unavailable,
1644417683,921,job450_scenario3_890,B14,890,921,Zt_prime=0,
1644417683,922,job452_scenario3_893,B14,893,922,worker_is_unavailable,
1644417683,922,job448_scenario0_883,B11,883,922,worker_is_unavailable,
1644417683,924,job451_scenario4_891,B11,891,924,worker_is_unavailable,
1644417683,926,job463_scenario0_912,B11,912,926,worker_is_unavailable,
1644417685,935,job460_scenario1_908,B54,908,935,worker_is_unavailable,
1644417686,936,job461_scenario1_909,B54,909,936,worker_is_unavailable,
1644417687,941,job478_scenario0_941,in27,941,941,worker_is_unavailable,
1644417688,946,job468_scenario0_919,in27,919,946,worker_is_unavailable,
1644417688,951,job465_scenario0_914,B11,914,951,worker_is_unavailable,
1644417689,953,job464_scenario1_913,B54,913,953,Zt_prime=0,
1644417690,957,job477_scenario2_939,B14,939,957,worker_is_unavailable,
1644417691,959,job471_scenario3_928,B14,928,959,worker_is_unavailable,
1644417691,960,job489_scenario0_960,B54,960,960,worker_is_unavailable,
1644417692,963,job470_scenario2_927,B14,927,963,worker_is_unavailable,
1644417692,964,job486_scenario3_954,B14,954,964,worker_is_unavailable,
1644417695,978,job483_scenario0_951,B11,951,978,worker_is_unavailable,
1644417695,978,job480_scenario1_945,B54,945,978,worker_is_unavailable,
1644417695,980,job487_scenario3_955,B14,955,980,worker_is_unavailable,
1644417695,981,job497_scenario3_981,B14,981,981,worker_is_unavailable,
1644417695,983,job493_scenario1_970,B54,970,983,worker_is_unavailable,
1644417696,988,job482_scenario0_949,cn12,949,988,worker_is_unavailable,
1644417697,992,job492_scenario3_969,B14,969,992,worker_is_unavailable,
1644417697,993,job500_scenario3_990,B14,990,993,other_job_from_Ati_was_chosen,
1644417699,1002,job490_scenario0_967,B54,967,1002,worker_is_unavailable,
1644417700,1010,job501_scenario1_992,B54,992,1010,worker_is_unavailable,
1644417702,1022,job499_scenario3_985,B14,985,1022,worker_is_unavailable,
1644417707,1047,job505_scenario3_1007,B14,1007,1047,worker_is_unavailable,
1644417708,1053,job508_scenario0_1014,B54,1014,1053,worker_is_unavailable,
1644417708,1056,job516_scenario0_1032,B54,1032,1056,worker_is_unavailable,
1644417709,1062,job517_scenario0_1033,B11,1033,1062,worker_is_unavailable,
1644417710,1062,job521_scenario1_1043,B54,1043,1062,Zt_prime=0,
1644417711,1066,job514_scenario1_1027,B54,1027,1066,worker_is_unavailable,
1644417711,1068,job531_scenario2_1063,B14,1063,1068,Zt_prime=0,
1644417711,1068,job518_scenario0_1034,B54,1034,1068,worker_is_unavailable,
1644417713,1076,job525_scenario2_1055,B14,1055,1076,worker_is_unavailable,
1644417713,1076,job520_scenario1_1042,B54,1042,1076,worker_is_unavailable,
1644417714,1080,job529_scenario0_1061,in27,1061,1080,worker_is_unavailable,
1644417714,1080,job530_scenario4_1062,B11,1062,1080,worker_is_unavailable,
1644417716,1093,job533_scenario2_1075,B14,1075,1093,worker_is_unavailable,
1644417716,1093,job524_scenario0_1053,B54,1053,1093,Zt_prime=0,
1644417718,1107,job532_scenario0_1074,in27,1074,1107,worker_is_unavailable,
1644417719,1111,job541_scenario2_1095,B14,1095,1111,worker_is_unavailable,
1644417721,1122,job542_scenario0_1096,B54,1096,1122,worker_is_unavailable,
1644417722,1125,job538_scenario1_1085,B54,1085,1125,worker_is_unavailable,
1644417722,1129,job546_scenario0_1100,in27,1100,1129,worker_is_unavailable,
1644417723,1132,job543_scenario1_1097,B54,1097,1132,worker_is_unavailable,
1644417723,1134,job544_scenario0_1098,B54,1098,1134,worker_is_unavailable,
1644417724,1135,job552_scenario1_1115,B54,1115,1135,worker_is_unavailable,
1644417724,1139,job545_scenario0_1099,B11,1099,1139,worker_is_unavailable,
1644417725,1144,job548_scenario0_1104,B54,1104,1144,worker_is_unavailable,
1644417725,1146,job553_scenario1_1118,B54,1118,1146,worker_is_unavailable,
1644417729,1166,job555_scenario2_1126,B14,1126,1166,worker_is_unavailable,
1644417729,1167,job562_scenario4_1144,B14,1144,1167,worker_is_unavailable,
1644417730,1172,job560_scenario1_1137,B54,1137,1172,Zt_prime=0,
1644417732,1186,job564_scenario0_1154,B11,1154,1186,worker_is_unavailable,
1644417733,1191,job570_scenario3_1171,B14,1171,1191,worker_is_unavailable,
1644417734,1199,job581_scenario3_1192,B14,1192,1199,worker_is_unavailable,
1644417735,1199,job569_scenario4_1167,B11,1167,1199,Zt_prime=0,
1644417735,1203,job568_scenario0_1164,in27,1164,1203,worker_is_unavailable,
1644417737,1213,job577_scenario1_1182,B54,1182,1213,worker_is_unavailable,
1644417737,1214,job572_scenario3_1176,B14,1176,1214,worker_is_unavailable,
1644417737,1217,job583_scenario2_1195,B14,1195,1217,worker_is_unavailable,
1644417738,1219,job575_scenario0_1180,in27,1180,1219,worker_is_unavailable,
1644417738,1219,job574_scenario2_1179,B14,1179,1219,worker_is_unavailable,
1644417739,1224,job578_scenario2_1184,B14,1184,1224,worker_is_unavailable,
1644417740,1229,job585_scenario1_1201,B54,1201,1229,worker_is_unavailable,
1644417741,1238,job586_scenario0_1204,B11,1204,1238,worker_is_unavailable,
1644417745,1258,job590_scenario2_1218,B14,1218,1258,worker_is_unavailable,
1644417745,1259,job593_scenario2_1222,B14,1222,1259,worker_is_unavailable,
1644417746,1262,job597_scenario1_1232,B54,1232,1262,worker_is_unavailable,
1644417746,1263,job595_scenario0_1227,B54,1227,1263,worker_is_unavailable,
1644417746,1264,job594_scenario1_1226,B54,1226,1264,worker_is_unavailable,
1644417747,1269,job598_scenario2_1233,B14,1233,1269,worker_is_unavailable,
1644417747,1269,job601_scenario3_1242,B14,1242,1269,worker_is_unavailable,
1644417749,1279,job606_scenario2_1264,B14,1264,1279,worker_is_unavailable,
1644417749,1281,job609_scenario0_1270,B54,1270,1281,worker_is_unavailable,
1644417753,1303,job608_scenario2_1269,B14,1269,1303,worker_is_unavailable,
1644417759,1328,job618_scenario0_1291,B54,1291,1328,worker_is_unavailable,
1644417760,1331,job620_scenario1_1295,B54,1295,1331,worker_is_unavailable,
1644417761,1339,job622_scenario4_1303,B11,1303,1339,worker_is_unavailable,
1644417762,1343,job623_scenario4_1306,B11,1306,1343,worker_is_unavailable,
1644417763,1348,job629_scenario0_1318,B54,1318,1348,worker_is_unavailable,
1644417763,1349,job626_scenario3_1311,B14,1311,1349,worker_is_unavailable,
1644417767,1370,job635_scenario0_1335,B11,1335,1370,worker_is_unavailable,
1644417769,1384,job638_scenario4_1344,B14,1344,1384,worker_is_unavailable,
1644417769,1385,job639_scenario0_1348,B54,1348,1385,worker_is_unavailable,
1644417771,1391,job642_scenario4_1355,B11,1355,1391,worker_is_unavailable,
1644417771,1397,job643_scenario0_1357,B11,1357,1397,worker_is_unavailable,
1644417772,1399,job646_scenario4_1362,B14,1362,1399,worker_is_unavailable,
1644417772,1400,job645_scenario0_1361,B11,1361,1400,worker_is_unavailable,
1644417774,1407,job650_scenario0_1369,B54,1369,1407,other_job_from_Ati_was_chosen,
1644417774,1408,job649_scenario1_1368,B54,1368,1408,worker_is_unavailable,
1644417778,1429,job656_scenario0_1392,B54,1392,1429,worker_is_unavailable,
1644417783,1456,job662_scenario2_1416,B14,1416,1456,Zt_prime=0,
1644417785,1467,job665_scenario1_1427,B54,1427,1467,worker_is_unavailable,
1644417785,1468,job666_scenario1_1428,B54,1428,1468,worker_is_unavailable,
1644417789,1486,job671_scenario4_1446,B14,1446,1486,worker_is_unavailable,
1644417790,1487,job672_scenario0_1447,B11,1447,1487,worker_is_unavailable,
1644417793,1504,job677_scenario0_1464,B54,1464,1504,worker_is_unavailable,
1644417793,1505,job678_scenario1_1465,B14,1465,1505,worker_is_unavailable,
1644417796,1514,job681_scenario2_1474,B14,1474,1514,worker_is_unavailable,
1644417797,1519,job682_scenario1_1479,B54,1479,1519,Zt_prime=0,
1644417800,1540,job686_scenario1_1500,B54,1500,1540,worker_is_unavailable,
1644417801,1544,job687_scenario4_1505,B14,1505,1544,worker_is_unavailable,
1644417802,1549,job689_scenario3_1509,B14,1509,1549,worker_is_unavailable,
1644417803,1553,job691_scenario0_1513,B11,1513,1553,worker_is_unavailable,
1644417803,1554,job694_scenario3_1517,B14,1517,1554,other_job_from_Ati_was_chosen,
1644417804,1557,job696_scenario2_1521,B14,1521,1557,worker_is_unavailable,
1644417804,1559,job695_scenario4_1519,B14,1519,1559,worker_is_unavailable,
1644417804,1560,job698_scenario3_1523,B14,1523,1560,worker_is_unavailable,
1644417804,1562,job697_scenario4_1522,B14,1522,1562,worker_is_unavailable,
1644417806,1580,job700_scenario1_1541,B54,1541,1580,worker_is_unavailable,
1644417808,1588,job702_scenario4_1548,B14,1548,1588,worker_is_unavailable,
1644417809,1590,job704_scenario0_1550,B54,1550,1590,worker_is_unavailable,
1644417811,1606,job709_scenario0_1566,B11,1566,1606,worker_is_unavailable,
1644417811,1607,job711_scenario3_1570,B14,1570,1607,worker_is_unavailable,
1644417811,1607,job710_scenario1_1567,B54,1567,1607,worker_is_unavailable,
1644417812,1612,job712_scenario0_1572,B11,1572,1612,worker_is_unavailable,
1644417812,1616,job714_scenario1_1576,B54,1576,1616,worker_is_unavailable,
1644417814,1625,job716_scenario0_1585,B54,1585,1625,worker_is_unavailable,
1644417815,1633,job718_scenario1_1593,B54,1593,1633,Zt_prime=0,
1644417815,1635,job720_scenario2_1596,B14,1596,1635,other_job_from_Ati_was_chosen,
1644417816,1637,job721_scenario4_1597,B14,1597,1637,worker_is_unavailable,
1644417816,1639,job723_scenario1_1599,B14,1599,1639,worker_is_unavailable,
1644417817,1646,job724_scenario0_1606,B11,1606,1646,worker_is_unavailable,
1644417818,1649,job726_scenario1_1609,B54,1609,1649,Zt_prime=0,
1644417818,1650,job727_scenario0_1610,B11,1610,1650,worker_is_unavailable,
1644417821,1670,job731_scenario1_1630,B54,1630,1670,worker_is_unavailable,
1644417821,1674,job733_scenario1_1634,B54,1634,1674,worker_is_unavailable,
1644417824,1697,job736_scenario1_1658,B54,1658,1697,worker_is_unavailable,
1644417826,1706,job739_scenario0_1666,B54,1666,1706,worker_is_unavailable,
1644417826,1707,job740_scenario1_1667,B54,1667,1707,worker_is_unavailable,
1644417828,1722,job743_scenario2_1684,B14,1684,1722,Zt_prime=0,
1644417830,1732,job746_scenario1_1692,B14,1692,1732,worker_is_unavailable,
1644417830,1733,job747_scenario1_1696,B54,1696,1733,worker_is_unavailable,
1644417831,1744,job749_scenario1_1704,B54,1704,1744,worker_is_unavailable,
1644417832,1746,job750_scenario4_1706,B14,1706,1746,worker_is_unavailable,
1644417833,1757,job753_scenario2_1717,B14,1717,1757,worker_is_unavailable,
1644417834,1763,job755_scenario3_1723,B14,1723,1763,Zt_prime=0,
1644417836,1774,job759_scenario3_1734,B14,1734,1774,worker_is_unavailable,
1644417838,1784,job763_scenario3_1749,B14,1749,1784,worker_is_unavailable,
1644417838,1786,job762_scenario4_1746,B14,1746,1786,worker_is_unavailable,
1644417838,1789,job764_scenario2_1751,B14,1751,1789,Zt_prime=0,
1644417839,1797,job766_scenario3_1758,B14,1758,1797,worker_is_unavailable,
1644417844,1831,job772_scenario2_1791,B14,1791,1831,worker_is_unavailable,
1644417844,1836,job774_scenario3_1799,B14,1799,1836,worker_is_unavailable,
1644417846,1853,job777_scenario0_1813,B54,1813,1853,worker_is_unavailable,
1644417847,1857,job779_scenario1_1817,B14,1817,1857,worker_is_unavailable,
1644417848,1859,job783_scenario3_1826,B14,1826,1859,worker_is_unavailable,
1644417848,1861,job782_scenario3_1823,B14,1823,1861,worker_is_unavailable,
1644417849,1869,job784_scenario0_1829,B11,1829,1869,worker_is_unavailable,
1644417849,1870,job785_scenario1_1830,B14,1830,1870,worker_is_unavailable,
1644417849,1871,job787_scenario2_1833,B14,1833,1871,worker_is_unavailable,
1644417849,1871,job786_scenario0_1831,B11,1831,1871,worker_is_unavailable,
1644417850,1878,job789_scenario0_1838,B11,1838,1878,worker_is_unavailable,
1644417852,1888,job795_scenario3_1851,B14,1851,1888,other_job_from_Ati_was_chosen,
1644417853,1890,job794_scenario1_1850,B54,1850,1890,Zt_prime=0,
1644417857,1926,job801_scenario1_1886,B54,1886,1926,worker_is_unavailable,
1644417858,1930,job802_scenario0_1890,B54,1890,1930,worker_is_unavailable,
1644417859,1932,job804_scenario1_1893,B54,1893,1932,worker_is_unavailable,
1644417861,1946,job809_scenario0_1906,B54,1906,1946,worker_is_unavailable,
1644417864,1961,job814_scenario1_1921,B54,1921,1961,worker_is_unavailable,
1644417866,1978,job819_scenario3_1942,B14,1942,1978,worker_is_unavailable,
1644417867,1983,job820_scenario0_1943,B11,1943,1983,worker_is_unavailable,
1644417871,2018,job826_scenario1_1979,B14,1979,2018,worker_is_unavailable,
1644417871,2020,job827_scenario1_1980,B54,1980,2020,Zt_prime=0,
1644417875,2046,job832_scenario4_2008,B14,2008,2046,worker_is_unavailable,
1644417876,2055,job834_scenario0_2015,B54,2015,2055,worker_is_unavailable,
1644417877,2064,job837_scenario0_2024,B54,2024,2064,worker_is_unavailable,
1644417878,2068,job839_scenario1_2030,B54,2030,2068,worker_is_unavailable,
1644417878,2073,job840_scenario1_2033,B14,2033,2073,worker_is_unavailable,
1644417878,2076,job841_scenario0_2036,B11,2036,2076,worker_is_unavailable,
1644417879,2088,job843_scenario0_2048,B54,2048,2088,worker_is_unavailable,
1644417881,2097,job846_scenario0_2057,B11,2057,2097,worker_is_unavailable,
1644417881,2098,job847_scenario2_2058,B14,2058,2098,Zt_prime=0,
1644417885,2118,job853_scenario0_2078,B54,2078,2118,worker_is_unavailable,
1644417886,2121,job855_scenario1_2082,B54,2082,2121,worker_is_unavailable,
1644417887,2131,job857_scenario3_2093,B14,2093,2131,worker_is_unavailable,
1644417887,2133,job858_scenario0_2094,B11,2094,2133,worker_is_unavailable,
1644417887,2135,job859_scenario1_2095,B54,2095,2135,Zt_prime=0,
1644417888,2142,job860_scenario0_2105,B11,2105,2142,worker_is_unavailable,
