RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417600,528,529,job268_scenario2_492,B14,492,4,1,
1644417601,529,530,job265_scenario0_489,B11,489,21,1,
1644417601,531,532,job267_scenario3_491,B11,491,3,1,
1644417601,532,533,job279_scenario1_514,in27,514,11,0,
1644417602,532,533,job283_scenario1_522,B14,522,7,0,
1644417602,535,536,job272_scenario4_502,B11,502,3,1,
1644417603,540,541,job286_scenario4_527,B11,527,4,1,
1644417604,550,551,job277_scenario2_512,B14,512,5,2,
1644417605,551,552,job276_scenario0_511,B11,511,24,1,
1644417605,553,554,job278_scenario1_513,in27,513,12,0,
1644417606,561,562,job282_scenario2_521,B14,521,4,0,
1644417607,568,569,job291_scenario1_545,in27,545,12,1,
1644417607,568,569,job301_scenario2_563,B14,563,3,0,
1644417608,575,576,job288_scenario1_535,B11,535,12,1,
1644417609,576,577,job306_scenario3_576,B11,576,1,1,
1644417609,579,580,job305_scenario4_575,B11,575,4,1,
1644417610,583,584,job289_scenario2_543,B14,543,3,1,
1644417610,584,585,job290_scenario3_544,B11,544,2,1,
1644417611,589,590,job302_scenario1_566,in27,566,14,2,
1644417612,589,590,job294_scenario1_551,B14,551,6,1,
1644417612,590,591,job293_scenario0_550,B11,550,23,0,
1644417615,617,618,job307_scenario0_577,B11,577,20,2,
1644417616,618,619,job308_scenario1_578,in27,578,15,1,
1644417617,631,632,job334_scenario1_626,B14,626,10,0,
1644417618,635,636,job318_scenario1_595,in27,595,12,0,
1644417619,639,640,job324_scenario3_606,B11,606,3,0,
1644417620,643,644,job323_scenario1_604,B14,604,5,1,
1644417620,643,644,job322_scenario0_603,B11,603,21,0,
1644417622,659,660,job329_scenario1_619,in27,619,12,1,
1644417623,670,671,job335_scenario4_630,B11,630,4,1,
1644417624,673,674,job337_scenario2_633,B14,633,5,1,
1644417625,677,678,job338_scenario0_637,B11,637,19,1,
1644417625,678,679,job358_scenario2_670,B14,670,2,1,
1644417626,687,688,job343_scenario2_647,B14,647,6,1,
1644417627,690,691,job353_scenario1_664,in27,664,12,0,
1644417628,698,699,job348_scenario4_658,B11,658,4,1,
1644417628,699,700,job349_scenario1_659,B14,659,5,0,
1644417629,705,706,job354_scenario1_665,B11,665,9,2,
1644417630,708,709,job356_scenario2_668,B14,668,4,1,
1644417631,715,716,job362_scenario1_678,in27,678,15,2,
1644417631,715,716,job361_scenario2_677,B14,677,4,1,
1644417631,715,716,job360_scenario4_675,B11,675,5,0,
1644417632,721,722,job363_scenario0_681,B11,681,23,1,
1644417633,727,728,job364_scenario2_688,B14,688,8,0,
1644417634,733,734,job366_scenario1_693,in27,693,14,0,
1644417634,735,736,job367_scenario2_695,B14,695,2,0,
1644417636,746,747,job370_scenario2_707,B14,707,4,1,
1644417637,750,751,job372_scenario1_710,B14,710,9,2,
1644417637,751,752,job373_scenario1_711,in27,711,13,2,
1644417638,757,758,job374_scenario2_717,B14,717,2,1,
1644417638,757,758,job375_scenario3_719,B11,719,4,0,
1644417639,765,766,job377_scenario4_725,B11,725,3,2,
1644417640,769,770,job378_scenario2_729,B14,729,3,2,
1644417641,775,776,job380_scenario0_735,B11,735,20,2,
1644417642,780,781,job383_scenario1_740,B14,740,6,1,
1644417643,792,793,job385_scenario2_752,B14,752,7,1,
1644417644,794,795,job386_scenario0_754,in27,754,27,0,
1644417644,796,797,job392_scenario3_770,B11,770,2,0,
1644417645,801,802,job388_scenario2_761,B14,761,2,1,
1644417645,801,802,job394_scenario1_773,B11,773,12,0,
1644417646,804,805,job390_scenario1_764,B14,764,7,0,
1644417647,815,816,job395_scenario2_775,B14,775,1,1,
1644417648,820,821,job398_scenario1_780,B14,780,12,1,
1644417648,820,821,job417_scenario3_816,B11,816,4,0,
1644417649,827,828,job401_scenario4_787,B11,787,7,1,
1644417650,834,835,job403_scenario2_794,B14,794,7,1,
1644417651,842,843,job407_scenario3_802,B11,802,1,2,
1644417652,843,844,job408_scenario2_803,B14,803,4,1,
1644417653,849,850,job411_scenario1_809,B11,809,15,2,
1644417653,850,851,job412_scenario2_810,B14,810,3,1,
1644417654,854,855,job415_scenario2_814,B14,814,8,1,
1644417655,864,865,job422_scenario1_824,B14,824,6,1,
1644417656,868,869,job423_scenario3_828,B11,828,6,1,
1644417657,874,875,job426_scenario2_834,B14,834,2,1,
1644417657,876,877,job428_scenario0_836,in27,836,25,1,
1644417658,880,881,job430_scenario1_840,B14,840,10,1,
1644417659,883,884,job432_scenario0_843,B11,843,24,0,
1644417660,890,891,job435_scenario2_850,B14,850,4,0,
1644417660,891,892,job436_scenario1_851,B14,851,9,0,
1644417661,902,903,job440_scenario1_862,B14,862,9,1,
1644417662,908,909,job441_scenario3_868,B11,868,2,1,
1644417663,911,912,job443_scenario0_871,B11,871,22,1,
1644417663,912,913,job444_scenario2_872,B14,872,8,1,
1644417664,923,924,job448_scenario0_883,in27,883,22,1,
1644417666,931,932,job456_scenario2_898,B14,898,7,0,
1644417666,933,934,job452_scenario3_893,B11,893,4,0,
1644417666,935,936,job454_scenario3_895,B11,895,3,0,
1644417667,941,942,job457_scenario0_901,B11,901,22,1,
1644417668,946,947,job458_scenario2_906,B14,906,4,1,
1644417668,947,948,job459_scenario0_907,in27,907,25,0,
1644417669,951,952,job462_scenario2_911,B14,911,7,0,
1644417671,963,964,job469_scenario2_923,B14,923,6,0,
1644417673,973,974,job474_scenario0_933,B11,933,21,2,
1644417673,974,975,job475_scenario0_934,in27,934,23,1,
1644417674,978,979,job476_scenario2_938,B14,938,1,0,
1644417675,985,986,job480_scenario1_945,B14,945,7,0,
1644417676,993,994,job485_scenario2_953,B14,953,2,0,
1644417678,998,999,job488_scenario2_958,B14,958,3,2,
1644417678,1000,1001,job489_scenario0_960,in27,960,28,1,
1644417679,1008,1009,job491_scenario2_968,B14,968,4,1,
1644417680,1009,1010,job492_scenario3_969,B11,969,1,0,
1644417681,1017,1018,job494_scenario1_977,B14,977,6,1,
1644417681,1019,1020,job495_scenario1_979,B11,979,15,0,
1644417683,1032,1033,job501_scenario1_992,B14,992,10,1,
1644417684,1042,1043,job503_scenario2_1002,B14,1002,4,2,
1644417685,1043,1044,job504_scenario2_1003,B14,1003,1,2,
1644417685,1047,1048,job505_scenario3_1007,B11,1007,3,2,
1644417686,1049,1050,job506_scenario0_1009,in27,1009,24,1,
1644417686,1052,1053,job507_scenario2_1012,B14,1012,5,1,
1644417687,1057,1058,job510_scenario1_1017,B14,1017,10,1,
1644417688,1063,1064,job511_scenario0_1023,B11,1023,22,1,
1644417689,1066,1067,job513_scenario2_1026,B14,1026,5,0,
1644417691,1081,1082,job532_scenario0_1074,in27,1074,27,1,
1644417691,1085,1086,job522_scenario0_1045,B11,1045,20,1,
1644417693,1095,1096,job525_scenario2_1055,B14,1055,2,1,
1644417693,1096,1097,job526_scenario0_1056,B11,1056,23,0,
1644417694,1103,1104,job531_scenario2_1063,B14,1063,3,0,
1644417696,1115,1116,job533_scenario2_1075,B14,1075,2,2,
1644417696,1119,1120,job534_scenario2_1079,B14,1079,2,2,
1644417697,1121,1122,job535_scenario4_1081,B11,1081,7,1,
1644417697,1124,1125,job537_scenario1_1084,B14,1084,5,1,
1644417698,1130,1131,job540_scenario1_1090,B11,1090,12,2,
1644417699,1135,1136,job541_scenario2_1095,B14,1095,3,1,
1644417699,1138,1139,job546_scenario0_1100,in27,1100,23,0,
1644417700,1144,1145,job548_scenario0_1104,B11,1104,27,1,
1644417701,1145,1146,job549_scenario2_1105,B14,1105,5,0,
1644417701,1150,1151,job550_scenario1_1110,B14,1110,6,0,
1644417702,1154,1155,job551_scenario2_1114,B14,1114,6,0,
1644417703,1158,1159,job553_scenario1_1118,B14,1118,7,0,
1644417703,1162,1163,job554_scenario0_1122,in27,1122,22,1,
1644417705,1172,1173,job557_scenario2_1132,B14,1132,4,1,
1644417705,1174,1175,job558_scenario4_1134,B11,1134,4,0,
1644417706,1177,1178,job560_scenario1_1137,B14,1137,8,0,
1644417707,1188,1189,job563_scenario3_1148,B11,1148,1,2,
1644417708,1194,1195,job564_scenario0_1154,B11,1154,21,2,
1644417710,1212,1213,job571_scenario0_1172,in27,1172,27,1,
1644417711,1216,1217,job572_scenario3_1176,B11,1176,6,1,
1644417711,1219,1220,job574_scenario2_1179,B14,1179,5,0,
1644417713,1229,1230,job579_scenario3_1189,B11,1189,2,1,
1644417713,1232,1233,job581_scenario3_1192,B11,1192,2,1,
1644417714,1233,1234,job582_scenario2_1193,B14,1193,3,0,
1644417715,1237,1238,job584_scenario2_1197,B14,1197,6,1,
1644417716,1244,1245,job586_scenario0_1204,in27,1204,26,2,
1644417716,1247,1248,job587_scenario1_1207,B14,1207,5,1,
1644417717,1248,1249,job588_scenario3_1208,B11,1208,5,0,
1644417718,1256,1257,job589_scenario1_1216,B11,1216,8,1,
1644417718,1258,1259,job590_scenario2_1218,B14,1218,6,0,
1644417719,1266,1267,job594_scenario1_1226,B11,1226,11,1,
1644417720,1273,1274,job598_scenario2_1233,B14,1233,6,1,
1644417721,1277,1278,job599_scenario3_1237,B11,1237,2,1,
1644417722,1280,1281,job600_scenario1_1240,B14,1240,5,2,
1644417722,1282,1283,job601_scenario3_1242,B11,1242,3,1,
1644417723,1290,1291,job602_scenario0_1250,B11,1250,20,2,
1644417724,1295,1296,job605_scenario2_1255,B14,1255,5,1,
1644417725,1304,1305,job606_scenario2_1264,B14,1264,5,1,
1644417726,1309,1310,job608_scenario2_1269,B14,1269,4,1,
1644417726,1310,1311,job609_scenario0_1270,B11,1270,24,2,
1644417728,1321,1322,job611_scenario1_1281,B14,1281,5,2,
1644417728,1322,1323,job612_scenario3_1282,B11,1282,1,1,
1644417729,1323,1324,job613_scenario4_1283,B11,1283,5,1,
1644417729,1325,1326,job614_scenario0_1285,in27,1285,26,1,
1644417730,1326,1327,job615_scenario2_1286,B14,1286,3,1,
1644417730,1328,1329,job616_scenario1_1288,B11,1288,8,1,
1644417731,1331,1332,job618_scenario0_1291,B11,1291,24,1,
1644417732,1334,1335,job619_scenario2_1294,B14,1294,3,0,
1644417733,1343,1344,job622_scenario4_1303,B11,1303,4,1,
1644417734,1347,1348,job624_scenario1_1307,B14,1307,7,0,
1644417734,1348,1349,job625_scenario4_1308,B11,1308,4,0,
1644417735,1356,1357,job627_scenario2_1316,B14,1316,1,2,
1644417736,1357,1358,job628_scenario1_1317,B11,1317,16,1,
1644417737,1375,1376,job635_scenario0_1335,B11,1335,23,2,
1644417738,1376,1377,job636_scenario0_1336,in27,1336,27,1,
1644417738,1381,1382,job637_scenario2_1341,B14,1341,6,0,
1644417740,1398,1399,job644_scenario2_1358,B14,1358,3,0,
1644417741,1401,1402,job645_scenario0_1361,B11,1361,22,0,
1644417742,1408,1409,job649_scenario1_1368,B14,1368,3,1,
1644417744,1428,1429,job654_scenario2_1388,B14,1388,4,2,
1644417745,1430,1431,job655_scenario1_1390,B11,1390,12,1,
1644417746,1434,1435,job658_scenario2_1394,B14,1394,4,1,
1644417746,1442,1443,job659_scenario2_1402,B14,1402,4,1,
1644417747,1447,1448,job660_scenario3_1407,B11,1407,4,2,
1644417748,1449,1450,job661_scenario2_1409,B14,1409,2,1,
1644417749,1456,1457,job662_scenario2_1416,B14,1416,4,2,
1644417749,1462,1463,job663_scenario1_1422,B11,1422,15,2,
1644417750,1467,1468,job665_scenario1_1427,B14,1427,9,1,
1644417752,1479,1480,job668_scenario0_1439,in27,1439,22,2,
1644417752,1485,1486,job681_scenario2_1474,B14,1474,2,1,
1644417753,1485,1486,job670_scenario3_1445,B11,1445,3,0,
1644417754,1493,1494,job674_scenario3_1459,B11,1459,1,1,
1644417755,1495,1496,job676_scenario1_1463,B14,1463,4,1,
1644417756,1501,1502,job675_scenario2_1461,B14,1461,6,1,
1644417757,1507,1508,job679_scenario2_1471,B14,1471,4,2,
1644417758,1509,1510,job682_scenario1_1479,B14,1479,6,2,
1644417758,1512,1513,job680_scenario0_1472,B11,1472,23,2,
1644417761,1535,1536,job692_scenario1_1514,B14,1514,9,1,
1644417762,1537,1538,job689_scenario3_1509,B11,1509,5,1,
1644417762,1542,1543,job694_scenario3_1517,B11,1517,4,1,
1644417763,1544,1545,job698_scenario3_1523,B11,1523,5,1,
1644417764,1549,1550,job690_scenario2_1511,B14,1511,5,2,
1644417765,1553,1554,job691_scenario0_1513,in27,1513,22,1,
1644417766,1568,1569,job710_scenario1_1567,B11,1567,6,1,
1644417767,1569,1570,job701_scenario1_1545,B14,1545,9,0,
1644417768,1579,1580,job711_scenario3_1570,B11,1570,6,2,
1644417769,1580,1581,job700_scenario1_1541,B14,1541,7,1,
1644417770,1586,1587,job703_scenario4_1549,B11,1549,4,1,
1644417771,1590,1591,job707_scenario1_1564,B11,1564,9,2,
1644417771,1592,1593,job715_scenario0_1581,in27,1581,26,2,
1644417772,1597,1598,job706_scenario0_1557,B11,1557,24,1,
1644417773,1600,1601,job722_scenario1_1598,B11,1598,10,1,
1644417774,1605,1606,job718_scenario1_1593,B14,1593,7,0,
1644417775,1618,1619,job717_scenario0_1589,B14,1589,15,1,
1644417776,1625,1626,job716_scenario0_1585,in27,1585,23,1,
1644417776,1626,1627,job729_scenario3_1625,B11,1625,6,0,
1644417778,1637,1638,job724_scenario0_1606,B14,1606,15,1,
1644417779,1637,1638,job728_scenario1_1622,B11,1622,10,0,
1644417780,1650,1651,job727_scenario0_1610,B11,1610,22,1,
1644417782,1665,1666,job731_scenario1_1630,B14,1630,9,1,
1644417783,1675,1676,job735_scenario1_1656,B11,1656,11,2,
1644417784,1684,1685,job743_scenario2_1684,B14,1684,2,1,
1644417785,1686,1687,job744_scenario1_1685,B11,1685,8,1,
1644417786,1693,1694,job737_scenario1_1660,B14,1660,10,2,
1644417787,1698,1699,job736_scenario1_1658,B11,1658,12,1,
1644417788,1709,1710,job749_scenario1_1704,B14,1704,6,1,
1644417790,1727,1728,job751_scenario4_1708,B11,1708,3,2,
1644417791,1731,1732,job745_scenario0_1691,B11,1691,23,2,
1644417793,1750,1751,job757_scenario1_1730,B14,1730,11,1,
1644417795,1761,1762,job762_scenario4_1746,B11,1746,4,1,
1644417797,1771,1772,job763_scenario3_1749,B11,1749,3,2,
1644417797,1774,1775,job759_scenario3_1734,B11,1734,3,2,
1644417798,1779,1780,job768_scenario1_1772,B11,1772,11,2,
1644417800,1795,1796,job769_scenario1_1783,B14,1783,9,2,
1644417801,1798,1799,job766_scenario3_1758,B11,1758,1,1,
1644417802,1810,1811,job770_scenario3_1784,B11,1784,1,2,
1644417802,1814,1815,job772_scenario2_1791,B14,1791,4,2,
1644417803,1820,1821,job771_scenario1_1790,B14,1790,9,2,
1644417804,1821,1822,job774_scenario3_1799,B11,1799,7,1,
1644417805,1828,1829,job775_scenario3_1801,B11,1801,3,1,
1644417806,1833,1834,job780_scenario1_1818,B14,1818,9,2,
1644417807,1837,1838,job773_scenario0_1797,in27,1797,24,1,
1644417808,1844,1845,job779_scenario1_1817,B14,1817,10,1,
1644417809,1849,1850,job782_scenario3_1823,B11,1823,6,0,
1644417810,1864,1865,job795_scenario3_1851,B11,1851,4,2,
1644417811,1869,1870,job784_scenario0_1829,B11,1829,24,2,
1644417811,1871,1872,job786_scenario0_1831,in27,1831,24,1,
1644417812,1880,1881,job790_scenario1_1840,B14,1840,7,0,
1644417814,1898,1899,job796_scenario0_1858,B11,1858,21,2,
1644417815,1905,1906,job797_scenario1_1865,B14,1865,6,1,
1644417816,1919,1920,job813_scenario1_1919,B11,1919,8,2,
1644417817,1920,1921,job805_scenario3_1895,B11,1895,3,2,
1644417817,1922,1923,job802_scenario0_1890,in27,1890,26,1,
1644417819,1930,1931,job811_scenario1_1909,B11,1909,11,1,
1644417819,1936,1937,job806_scenario2_1896,B14,1896,3,0,
1644417820,1940,1941,job807_scenario2_1900,B14,1900,7,0,
1644417821,1946,1947,job809_scenario0_1906,B11,1906,26,0,
1644417823,1959,1960,job820_scenario0_1943,B14,1943,19,1,
1644417825,1975,1976,job816_scenario0_1935,B11,1935,21,1,
1644417826,1980,1981,job818_scenario0_1940,in27,1940,24,1,
1644417827,1991,1992,job824_scenario2_1972,B14,1972,10,0,
1644417828,2001,2002,job825_scenario4_1977,B11,1977,4,0,
1644417829,2008,2009,job832_scenario4_2008,B11,2008,3,2,
1644417830,2011,2012,job826_scenario1_1979,B11,1979,8,2,
1644417830,2012,2013,job831_scenario1_2005,B14,2005,5,2,
1644417833,2036,2037,job837_scenario0_2024,B14,2024,15,2,
1644417835,2049,2050,job838_scenario1_2027,B11,2027,11,1,
1644417836,2057,2058,job835_scenario0_2017,in27,2017,26,1,
1644417837,2061,2062,job847_scenario2_2058,B14,2058,3,1,
1644417838,2068,2069,job842_scenario1_2046,B14,2046,8,1,
1644417839,2072,2073,job848_scenario1_2060,B11,2060,10,0,
1644417840,2086,2087,job844_scenario0_2049,in27,2049,26,2,
1644417841,2087,2088,job856_scenario1_2084,B14,2084,8,1,
1644417842,2093,2094,job845_scenario4_2053,B11,2053,4,0,
1644417842,2098,2099,job849_scenario2_2067,B14,2067,3,1,
1644417843,2104,2105,job855_scenario1_2082,B14,2082,7,1,
1644417844,2113,2114,job851_scenario1_2073,B11,2073,7,2,
1644417845,2114,2115,job853_scenario0_2078,B14,2078,17,1,
1644417847,2131,2132,job857_scenario3_2093,B11,2093,1,1,
1644417847,2133,2134,job864_scenario0_2126,B14,2126,14,2,
1644417848,2141,2142,job860_scenario0_2105,in27,2105,27,1,
1644417849,2147,2148,job861_scenario3_2109,B11,2109,3,0,
1644417850,2154,2155,job862_scenario1_2117,B14,2117,5,1,
1644417851,2160,2161,job863_scenario1_2120,B14,2120,5,1,
1644417852,2170,2171,job865_scenario3_2130,B11,2130,3,2,
1644417853,2173,2174,job866_scenario1_2133,B11,2133,8,2,
1644417853,2179,2180,job868_scenario0_2140,B14,2140,20,2,
1644417854,2181,2182,job869_scenario3_2141,B11,2141,3,1,
1644417855,2184,2185,job870_scenario4_2145,B11,2145,2,1,
1644417856,2206,2207,job875_scenario3_2166,B14,2166,6,2,
1644417857,2211,2212,job876_scenario0_2171,in27,2171,24,1,
1644417857,2215,2216,job877_scenario1_2175,B14,2175,6,1,
1644417858,2221,2222,job880_scenario3_2181,B14,2181,5,1,
1644417859,2231,2232,job886_scenario2_2208,B14,2208,3,1,
1644417860,2235,2236,job883_scenario1_2195,B14,2195,10,1,
1644417861,2245,2246,job885_scenario4_2206,B11,2206,5,1,
1644417862,2255,2256,job892_scenario0_2234,in27,2234,23,2,
1644417862,2255,2256,job890_scenario4_2231,B11,2231,6,1,
1644417863,2257,2258,job889_scenario2_2229,B14,2229,8,0,
1644417864,2264,2265,job894_scenario0_2243,B11,2243,25,0,
1644417865,2267,2268,job888_scenario2_2228,B14,2228,4,0,
1644417866,2277,2278,job893_scenario2_2242,B14,2242,4,0,
1644417867,2293,2294,job899_scenario2_2280,B14,2280,3,2,
1644417868,2294,2295,job902_scenario4_2290,B11,2290,3,1,
1644417869,2305,2306,job898_scenario4_2279,B11,2279,2,2,
1644417870,2312,2313,job901_scenario4_2288,B11,2288,6,2,
1644417870,2313,2314,job906_scenario1_2307,B14,2307,7,1,
1644417871,2318,2319,job897_scenario0_2278,B11,2278,24,1,
1644417872,2320,2321,job900_scenario3_2281,B14,2281,2,2,
1644417874,2365,2366,job907_scenario1_2326,B14,2326,10,2,
1644417875,2376,2377,job910_scenario3_2356,B14,2356,1,2,
1644417876,2380,2381,job911_scenario2_2369,B14,2369,4,2,
1644417877,2382,2383,job909_scenario4_2352,B11,2352,3,1,
1644417878,2388,2389,job912_scenario0_2375,B11,2375,26,2,
1644417879,2396,2397,job913_scenario2_2377,B14,2377,4,1,
1644417880,2406,2407,job917_scenario2_2390,B14,2390,2,1,
1644417880,2408,2409,job920_scenario0_2403,in27,2403,24,0,
1644417881,2408,2409,job919_scenario0_2402,B14,2402,15,0,
1644417882,2412,2413,job914_scenario1_2379,B14,2379,7,0,
1644417883,2422,2423,job915_scenario3_2385,B14,2385,4,1,
1644417884,2424,2425,job916_scenario1_2388,B14,2388,7,1,
