RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418710,392,393,job187_scenario3_346,in27,346,5,3,
1644418710,393,394,job197_scenario0_362,B14,362,16,2,
1644418710,398,399,job205_scenario1_377,B54,377,4,3,
1644418711,400,401,job215_scenario3_398,in27,398,3,3,
1644418711,400,401,job203_scenario4_373,B11,373,1,2,
1644418711,401,402,job198_scenario1_365,B54,365,5,1,
1644418711,403,404,job210_scenario4_387,B11,387,4,2,
1644418711,409,410,job219_scenario4_404,B11,404,7,3,
1644418712,410,411,job218_scenario1_403,B54,403,7,3,
1644418712,418,419,job204_scenario1_374,B54,374,7,4,
1644418712,419,420,job222_scenario1_409,B14,409,7,3,
1644418712,421,422,job217_scenario3_402,B11,402,5,2,
1644418713,427,428,job214_scenario2_396,B14,396,4,4,
1644418713,430,431,job208_scenario3_383,B11,383,4,3,
1644418713,432,433,job234_scenario3_432,in27,432,7,3,
1644418713,432,433,job224_scenario1_413,B54,413,7,2,
1644418714,440,441,job220_scenario0_406,in27,406,25,4,
1644418714,446,447,job223_scenario1_411,B54,411,6,3,
1644418714,459,460,job229_scenario2_424,B14,424,3,3,
1644418715,462,463,job242_scenario3_453,B11,453,6,2,
1644418715,473,474,job246_scenario2_459,B14,459,4,4,
1644418715,477,478,job231_scenario2_427,B14,427,4,4,
1644418716,478,479,job237_scenario4_438,B11,438,2,4,
1644418716,480,481,job252_scenario0_470,B14,470,18,3,
1644418716,485,486,job230_scenario0_426,in27,426,27,4,
1644418716,488,489,job235_scenario2_435,B14,435,10,3,
1644418716,488,489,job255_scenario1_474,B54,474,6,2,
1644418717,502,503,job251_scenario2_469,B14,469,2,3,
1644418717,505,506,job272_scenario4_502,B11,502,3,3,
1644418717,506,507,job259_scenario1_480,B54,480,7,2,
1644418718,511,512,job257_scenario2_476,B14,476,4,2,
1644418718,512,513,job243_scenario4_454,B11,454,3,1,
1644418718,515,516,job274_scenario2_508,B14,508,4,3,
1644418718,515,516,job249_scenario0_466,B11,466,22,3,
1644418719,522,523,job268_scenario2_492,B14,492,4,4,
1644418719,524,525,job258_scenario1_477,B54,477,2,3,
1644418719,526,527,job250_scenario0_467,in27,467,26,2,
1644418719,528,529,job264_scenario2_488,B14,488,6,3,
1644418719,534,535,job256_scenario4_475,B11,475,7,2,
1644418720,536,537,job288_scenario1_535,B54,535,4,2,
1644418720,541,542,job266_scenario4_490,B11,490,6,3,
1644418720,544,545,job262_scenario1_485,B54,485,1,3,
1644418720,545,546,job279_scenario1_514,B54,514,6,3,
1644418721,546,547,job263_scenario2_486,B14,486,3,3,
1644418721,550,551,job289_scenario2_543,B14,543,3,3,
1644418721,559,560,job270_scenario1_499,B54,499,3,4,
1644418721,561,562,job296_scenario0_554,B11,554,20,3,
1644418722,566,567,job276_scenario0_511,B14,511,18,3,
1644418722,568,569,job281_scenario0_519,cn12,519,53,2,
1644418723,573,574,job278_scenario1_513,B54,513,6,1,
1644418723,582,583,job283_scenario1_522,B54,522,6,2,
1644418723,585,586,job290_scenario3_544,in27,544,7,2,
1644418724,587,588,job295_scenario4_553,B11,553,3,1,
1644418724,594,595,job287_scenario2_534,B14,534,5,3,
1644418724,594,595,job300_scenario4_561,B11,561,6,2,
1644418725,597,598,job294_scenario1_551,B54,551,4,1,
1644418725,604,605,job299_scenario4_560,B11,560,3,3,
1644418725,604,605,job291_scenario1_545,B54,545,6,2,
1644418725,614,615,job297_scenario1_555,B54,555,4,3,
1644418726,617,618,job304_scenario4_570,B11,570,5,2,
1644418726,618,619,job298_scenario0_558,B14,558,19,1,
1644418726,624,625,job330_scenario4_620,B11,620,4,3,
1644418726,625,626,job302_scenario1_566,B54,566,3,2,
1644418727,630,631,job306_scenario3_576,in27,576,6,3,
1644418727,636,637,job307_scenario0_577,in27,577,24,3,
1644418727,637,638,job319_scenario2_597,B14,597,5,4,
1644418728,637,638,job308_scenario1_578,B54,578,3,3,
1644418728,639,640,job309_scenario2_579,B14,579,8,3,
1644418728,639,640,job314_scenario0_589,B11,589,24,2,
1644418728,640,641,job310_scenario1_580,B54,580,6,2,
1644418728,641,642,job311_scenario1_581,B54,581,3,2,
1644418729,645,646,job315_scenario2_591,B14,591,4,3,
1644418729,645,646,job313_scenario1_586,B54,586,6,2,
1644418729,652,653,job316_scenario0_592,B14,592,15,3,
1644418730,655,656,job318_scenario1_595,B54,595,2,2,
1644418730,659,660,job323_scenario1_604,B54,604,8,2,
1644418730,662,663,job322_scenario0_603,in27,603,26,1,
1644418730,667,668,job325_scenario2_607,B14,607,6,2,
1644418731,668,669,job327_scenario1_610,B54,610,7,3,
1644418731,676,677,job340_scenario3_642,B11,642,5,3,
1644418732,681,682,job332_scenario1_622,B54,622,5,2,
1644418732,683,684,job333_scenario0_623,B11,623,22,2,
1644418732,685,686,job339_scenario0_640,B14,640,15,1,
1644418732,686,687,job334_scenario1_626,B54,626,5,1,
1644418733,698,699,job354_scenario1_665,B54,665,3,2,
1644418733,704,705,job344_scenario3_648,in27,648,2,3,
1644418734,710,711,job345_scenario2_650,B14,650,7,4,
1644418734,711,712,job347_scenario0_653,B11,653,22,3,
1644418734,719,720,job349_scenario1_659,B54,659,6,3,
1644418735,728,729,job356_scenario2_668,B14,668,4,3,
1644418736,733,734,job359_scenario3_673,in27,673,5,3,
1644418736,733,734,job360_scenario4_675,B11,675,5,3,
1644418736,737,738,job361_scenario2_677,B14,677,4,3,
1644418736,738,739,job362_scenario1_678,B54,678,3,2,
1644418737,741,742,job363_scenario0_681,in27,681,27,2,
1644418737,749,750,job365_scenario2_692,B14,692,8,3,
1644418737,753,754,job366_scenario1_693,B54,693,5,2,
1644418738,762,763,job369_scenario1_702,B54,702,6,3,
1644418738,767,768,job370_scenario2_707,B14,707,4,2,
1644418738,768,769,job371_scenario1_708,B54,708,6,2,
1644418739,770,771,job372_scenario1_710,B54,710,7,3,
1644418739,777,778,job374_scenario2_717,B14,717,2,4,
1644418739,779,780,job375_scenario3_719,in27,719,4,3,
1644418740,780,781,job376_scenario0_720,B11,720,23,3,
1644418740,785,786,job377_scenario4_725,B54,725,3,3,
1644418740,789,790,job378_scenario2_729,B14,729,3,3,
1644418741,794,795,job379_scenario2_734,B14,734,3,3,
1644418741,795,796,job380_scenario0_735,in27,735,31,2,
1644418741,799,800,job382_scenario1_739,B54,739,6,2,
1644418742,814,815,job386_scenario0_754,cn12,754,51,3,
1644418742,815,816,job387_scenario2_755,B14,755,5,2,
1644418743,817,818,job401_scenario4_787,B54,787,2,1,
1644418743,821,822,job388_scenario2_761,B14,761,2,2,
1644418743,824,825,job390_scenario1_764,B54,764,3,2,
1644418744,825,826,job391_scenario2_765,B14,765,1,1,
1644418744,826,827,job392_scenario3_770,in27,770,6,1,
1644418744,831,832,job393_scenario3_771,in27,771,4,3,
1644418744,832,833,job394_scenario1_773,B54,773,1,2,
1644418745,835,836,job395_scenario2_775,B14,775,1,3,
1644418745,838,839,job397_scenario0_778,B14,778,20,3,
1644418745,840,841,job398_scenario1_780,B54,780,7,2,
1644418746,859,860,job405_scenario1_799,B54,799,8,3,
1644418746,862,863,job407_scenario3_802,in27,802,5,2,
1644418747,862,863,job409_scenario2_804,B14,804,6,1,
1644418747,867,868,job432_scenario0_843,B11,843,24,1,
1644418747,869,870,job411_scenario1_809,B54,809,5,3,
1644418748,870,871,job412_scenario2_810,B14,810,3,2,
1644418748,874,875,job416_scenario2_815,B14,815,3,2,
1644418748,883,884,job421_scenario3_823,in27,823,8,3,
1644418749,884,885,job422_scenario1_824,B54,824,1,2,
1644418749,890,891,job424_scenario4_830,B54,830,2,2,
1644418750,894,895,job426_scenario2_834,B14,834,2,4,
1644418750,898,899,job429_scenario2_838,B14,838,3,4,
1644418751,900,901,job430_scenario1_840,B54,840,4,3,
1644418751,904,905,job440_scenario1_862,B54,862,9,4,
1644418752,911,912,job436_scenario1_851,B54,851,5,4,
1644418752,913,914,job438_scenario3_854,in27,854,3,3,
1644418752,916,917,job447_scenario3_882,in27,882,8,4,
1644418753,917,918,job457_scenario0_901,in27,901,27,4,
1644418753,919,920,job448_scenario0_883,B14,883,14,3,
1644418754,920,921,job443_scenario0_871,cn12,871,54,2,
1644418754,933,934,job445_scenario0_873,in27,873,24,2,
1644418755,934,935,job446_scenario2_874,B14,874,1,2,
1644418755,940,941,job470_scenario2_927,B14,927,7,2,
1644418756,948,949,job452_scenario3_893,in27,893,5,3,
1644418756,948,949,job449_scenario1_889,B54,889,8,2,
1644418756,950,951,job453_scenario2_894,B14,894,3,1,
1644418757,956,957,job487_scenario3_955,in27,955,7,2,
1644418757,956,957,job465_scenario0_914,B11,914,27,1,
1644418758,956,957,job455_scenario1_896,B54,896,4,1,
1644418758,963,964,job460_scenario1_908,B54,908,7,2,
1644418759,967,968,job471_scenario3_928,in27,928,6,1,
1644418759,971,972,job463_scenario0_912,B14,912,20,1,
1644418759,974,975,job466_scenario0_916,in27,916,26,1,
1644418760,988,989,job481_scenario0_947,B11,947,23,2,
1644418761,1003,1004,job484_scenario2_952,B14,952,3,3,
1644418761,1004,1005,job479_scenario3_944,in27,944,2,2,
1644418762,1006,1007,job486_scenario3_954,in27,954,5,2,
1644418762,1008,1009,job482_scenario0_949,in27,949,25,3,
1644418762,1011,1012,job490_scenario0_967,B11,967,20,3,
1644418763,1013,1014,job485_scenario2_953,B14,953,2,4,
1644418763,1016,1017,job489_scenario0_960,B14,960,17,4,
1644418763,1025,1026,job500_scenario3_990,in27,990,5,3,
1644418764,1030,1031,job493_scenario1_970,B54,970,4,2,
1644418764,1037,1038,job494_scenario1_977,B54,977,6,4,
1644418765,1041,1042,job497_scenario3_981,in27,981,7,3,
1644418765,1046,1047,job506_scenario0_1009,B54,1009,10,3,
1644418766,1054,1055,job503_scenario2_1002,B14,1002,4,3,
1644418766,1057,1058,job508_scenario0_1014,B11,1014,21,3,
1644418766,1061,1062,job502_scenario4_1001,B54,1001,6,3,
1644418766,1063,1064,job504_scenario2_1003,B14,1003,1,2,
1644418767,1065,1066,job505_scenario3_1007,in27,1007,5,2,
1644418767,1071,1072,job509_scenario0_1016,B54,1016,13,3,
1644418767,1072,1073,job507_scenario2_1012,B14,1012,5,2,
1644418768,1085,1086,job512_scenario4_1025,B54,1025,2,4,
1644418768,1086,1087,job533_scenario2_1075,B14,1075,2,3,
1644418769,1089,1090,job515_scenario4_1030,B54,1030,3,4,
1644418769,1092,1093,job516_scenario0_1032,B11,1032,20,3,
1644418770,1093,1094,job518_scenario0_1034,in27,1034,24,3,
1644418770,1094,1095,job525_scenario2_1055,B14,1055,2,2,
1644418770,1102,1103,job520_scenario1_1042,B54,1042,7,2,
1644418770,1104,1105,job522_scenario0_1045,B14,1045,13,1,
1644418771,1111,1112,job523_scenario1_1052,B54,1052,7,1,
1644418771,1112,1113,job524_scenario0_1053,B11,1053,24,1,
1644418772,1119,1120,job528_scenario0_1059,B11,1059,19,4,
1644418772,1119,1120,job530_scenario4_1062,B54,1062,1,3,
1644418772,1120,1121,job534_scenario2_1079,B14,1079,2,2,
1644418772,1123,1124,job531_scenario2_1063,B14,1063,3,3,
1644418773,1134,1135,job535_scenario4_1081,B54,1081,4,3,
1644418774,1141,1142,job536_scenario0_1082,B11,1082,21,4,
1644418774,1143,1144,job538_scenario1_1085,B54,1085,7,3,
1644418774,1147,1148,job539_scenario2_1087,B14,1087,5,2,
1644418774,1148,1149,job547_scenario3_1101,in27,1101,4,1,
1644418775,1153,1154,job541_scenario2_1095,B14,1095,3,3,
1644418775,1155,1156,job543_scenario1_1097,B54,1097,6,2,
1644418776,1164,1165,job548_scenario0_1104,B11,1104,27,4,
1644418776,1165,1166,job549_scenario2_1105,B14,1105,5,3,
1644418776,1170,1171,job550_scenario1_1110,B54,1110,7,2,
1644418777,1173,1174,job551_scenario2_1114,B14,1114,6,2,
1644418778,1186,1187,job557_scenario2_1132,B14,1132,4,3,
1644418778,1188,1189,job556_scenario0_1128,B54,1128,13,2,
1644418778,1194,1195,job559_scenario2_1135,B14,1135,8,3,
1644418779,1195,1196,job568_scenario0_1164,B11,1164,22,2,
1644418779,1204,1205,job562_scenario4_1144,B54,1144,2,3,
1644418779,1207,1208,job563_scenario3_1148,in27,1148,5,3,
1644418780,1207,1208,job567_scenario0_1159,B14,1159,17,2,
1644418780,1213,1214,job566_scenario4_1156,B54,1156,3,2,
1644418781,1219,1220,job570_scenario3_1171,in27,1171,7,3,
1644418781,1220,1221,job569_scenario4_1167,B54,1167,6,2,
1644418781,1226,1227,job576_scenario3_1181,in27,1181,8,3,
1644418782,1232,1233,job571_scenario0_1172,in27,1172,27,4,
1644418782,1235,1236,job572_scenario3_1176,in27,1176,6,4,
1644418782,1240,1241,job575_scenario0_1180,B11,1180,24,3,
1644418783,1242,1243,job599_scenario3_1237,in27,1237,4,3,
1644418783,1244,1245,job578_scenario2_1184,B14,1184,3,2,
1644418783,1249,1250,job580_scenario0_1190,in27,1190,24,3,
1644418784,1253,1254,job582_scenario2_1193,B14,1193,3,2,
1644418784,1256,1257,job584_scenario2_1197,B14,1197,6,2,
1644418784,1261,1262,job585_scenario1_1201,B54,1201,6,3,
1644418785,1264,1265,job586_scenario0_1204,in27,1204,26,2,
1644418785,1267,1268,job587_scenario1_1207,B54,1207,7,3,
1644418786,1273,1274,job590_scenario2_1218,B14,1218,6,3,
1644418786,1279,1280,job591_scenario1_1219,B54,1219,2,3,
1644418787,1281,1282,job592_scenario0_1221,B14,1221,20,3,
1644418787,1282,1283,job600_scenario1_1240,B54,1240,8,3,
1644418787,1285,1286,job596_scenario3_1228,in27,1228,4,2,
1644418788,1292,1293,job597_scenario1_1232,B54,1232,2,3,
1644418788,1301,1302,job601_scenario3_1242,in27,1242,5,3,
1644418789,1310,1311,job605_scenario2_1255,B14,1255,5,4,
1644418789,1310,1311,job602_scenario0_1250,B11,1250,20,3,
1644418789,1312,1313,job603_scenario1_1253,B54,1253,3,2,
1644418790,1313,1314,job604_scenario3_1254,in27,1254,4,1,
1644418790,1324,1325,job606_scenario2_1264,B14,1264,5,3,
1644418791,1329,1330,job608_scenario2_1269,B14,1269,4,3,
1644418791,1330,1331,job609_scenario0_1270,in27,1270,25,3,
1644418791,1337,1338,job610_scenario2_1277,B14,1277,2,3,
1644418792,1340,1341,job611_scenario1_1281,B54,1281,4,3,
1644418792,1345,1346,job622_scenario4_1303,B54,1303,1,3,
1644418793,1346,1347,job615_scenario2_1286,B14,1286,3,2,
1644418793,1347,1348,job620_scenario1_1295,B54,1295,4,2,
1644418793,1351,1352,job618_scenario0_1291,B11,1291,24,2,
1644418794,1354,1355,job619_scenario2_1294,B14,1294,3,2,
1644418794,1356,1357,job625_scenario4_1308,B54,1308,5,2,
1644418795,1359,1360,job621_scenario2_1299,B14,1299,4,2,
1644418795,1367,1368,job624_scenario1_1307,B54,1307,3,3,
1644418795,1370,1371,job626_scenario3_1311,in27,1311,6,2,
1644418796,1376,1377,job627_scenario2_1316,B14,1316,1,3,
1644418796,1376,1377,job628_scenario1_1317,B54,1317,10,2,
1644418796,1378,1379,job629_scenario0_1318,B11,1318,26,3,
1644418797,1381,1382,job630_scenario3_1321,in27,1321,7,2,
1644418797,1389,1390,job642_scenario4_1355,B54,1355,4,3,
1644418798,1395,1396,job635_scenario0_1335,B14,1335,22,3,
1644418798,1402,1403,job638_scenario4_1344,B54,1344,2,2,
1644418799,1405,1406,job646_scenario4_1362,B54,1362,3,3,
1644418799,1408,1409,job639_scenario0_1348,B54,1348,14,3,
1644418799,1410,1411,job640_scenario0_1350,B54,1350,13,3,
1644418800,1414,1415,job641_scenario3_1354,in27,1354,7,2,
1644418800,1417,1418,job643_scenario0_1357,B14,1357,19,2,
1644418800,1418,1419,job644_scenario2_1358,B14,1358,3,2,
1644418801,1421,1422,job645_scenario0_1361,B14,1361,16,2,
1644418801,1423,1424,job647_scenario4_1363,B54,1363,2,4,
1644418802,1426,1427,job651_scenario3_1378,in27,1378,7,4,
1644418802,1427,1428,job650_scenario0_1369,B11,1369,25,3,
1644418802,1427,1428,job648_scenario1_1367,B54,1367,6,2,
1644418803,1432,1433,job654_scenario2_1388,B14,1388,4,1,
1644418803,1434,1435,job652_scenario1_1379,B54,1379,7,2,
1644418804,1443,1444,job653_scenario2_1384,B14,1384,4,3,
1644418804,1450,1451,job655_scenario1_1390,B54,1390,3,3,
1644418805,1452,1453,job657_scenario0_1393,in27,1393,25,2,
1644418805,1452,1453,job656_scenario0_1392,B11,1392,22,2,
1644418805,1454,1455,job658_scenario2_1394,B14,1394,4,3,
1644418806,1461,1462,job659_scenario2_1402,B14,1402,4,3,
1644418806,1465,1466,job661_scenario2_1409,B14,1409,2,3,
1644418807,1476,1477,job662_scenario2_1416,B14,1416,4,3,
1644418807,1482,1483,job663_scenario1_1422,B54,1422,8,4,
1644418808,1485,1486,job664_scenario0_1425,in27,1425,27,3,
1644418808,1489,1490,job667_scenario2_1429,B14,1429,8,2,
1644418809,1504,1505,job669_scenario0_1444,B11,1444,21,3,
1644418809,1506,1507,job671_scenario4_1446,B54,1446,1,2,
1644418810,1512,1513,job673_scenario2_1452,B14,1452,3,2,
1644418810,1515,1516,job674_scenario3_1459,in27,1459,4,2,
1644418811,1518,1519,job687_scenario4_1505,B54,1505,7,2,
1644418811,1521,1522,job675_scenario2_1461,B14,1461,6,2,
1644418811,1523,1524,job698_scenario3_1523,in27,1523,3,1,
1644418812,1529,1530,job680_scenario0_1472,B14,1472,19,4,
1644418813,1539,1540,job682_scenario1_1479,B54,1479,8,3,
1644418813,1541,1542,job685_scenario0_1496,B11,1496,23,2,
1644418814,1557,1558,job696_scenario2_1521,B14,1521,7,3,
1644418815,1568,1569,job691_scenario0_1513,B11,1513,23,4,
1644418815,1568,1569,job693_scenario1_1516,B54,1516,5,3,
1644418816,1570,1571,job711_scenario3_1570,in27,1570,10,2,
1644418816,1571,1572,job690_scenario2_1511,B14,1511,5,1,
1644418817,1574,1575,job692_scenario1_1514,B54,1514,6,1,
1644418817,1581,1582,job702_scenario4_1548,B54,1548,2,3,
1644418818,1583,1584,job706_scenario0_1557,B14,1557,17,2,
1644418818,1583,1584,job703_scenario4_1549,B54,1549,4,2,
1644418818,1598,1599,job700_scenario1_1541,B54,1541,3,3,
1644418819,1601,1602,job712_scenario0_1572,B14,1572,14,3,
1644418819,1602,1603,job714_scenario1_1576,B54,1576,4,3,
1644418820,1609,1610,job707_scenario1_1564,B54,1564,6,3,
1644418820,1610,1611,job704_scenario0_1550,B11,1550,21,2,
1644418821,1616,1617,job713_scenario1_1574,B54,1574,5,3,
1644418821,1617,1618,job717_scenario0_1589,B14,1589,15,2,
1644418822,1625,1626,job729_scenario3_1625,in27,1625,3,2,
1644418822,1627,1628,job710_scenario1_1567,B54,1567,3,1,
1644418823,1636,1637,job723_scenario1_1599,B54,1599,2,4,
1644418824,1638,1639,job726_scenario1_1609,B54,1609,7,4,
1644418824,1640,1641,job725_scenario2_1608,B14,1608,3,4,
1644418825,1644,1645,job716_scenario0_1585,B14,1585,16,4,
1644418825,1653,1654,job730_scenario1_1629,B54,1629,6,3,
1644418826,1663,1664,job731_scenario1_1630,B54,1630,4,4,
1644418826,1675,1676,job728_scenario1_1622,B54,1622,4,4,
1644418827,1694,1695,job733_scenario1_1634,B54,1634,6,4,
1644418828,1701,1702,job734_scenario0_1642,B14,1642,14,4,
1644418828,1704,1705,job736_scenario1_1658,B54,1658,5,3,
1644418829,1711,1712,job739_scenario0_1666,B11,1666,21,3,
1644418829,1711,1712,job735_scenario1_1656,B54,1656,5,2,
1644418830,1721,1722,job747_scenario1_1696,B54,1696,5,3,
1644418830,1722,1723,job752_scenario2_1713,B14,1713,8,2,
1644418831,1726,1727,job756_scenario3_1726,in27,1726,7,1,
1644418832,1728,1729,job751_scenario4_1708,B54,1708,1,1,
1644418832,1732,1733,job758_scenario1_1732,B54,1732,7,2,
1644418833,1745,1746,job749_scenario1_1704,B54,1704,7,4,
1644418834,1748,1749,job748_scenario2_1702,B14,1702,6,3,
1644418835,1753,1754,job762_scenario4_1746,B54,1746,3,3,
1644418835,1757,1758,job753_scenario2_1717,B14,1717,4,4,
1644418836,1757,1758,job750_scenario4_1706,B54,1706,6,3,
1644418837,1765,1766,job760_scenario1_1741,B54,1741,6,4,
1644418839,1791,1792,job761_scenario1_1743,B54,1743,7,4,
1644418840,1795,1796,job764_scenario2_1751,B14,1751,3,3,
1644418840,1798,1799,job771_scenario1_1790,B54,1790,4,3,
1644418841,1801,1802,job775_scenario3_1801,in27,1801,3,4,
1644418842,1815,1816,job772_scenario2_1791,B14,1791,4,4,
1644418842,1823,1824,job782_scenario3_1823,in27,1823,5,4,
1644418843,1825,1826,job769_scenario1_1783,B54,1783,6,3,
1644418843,1832,1833,job768_scenario1_1772,B54,1772,6,4,
1644418844,1846,1847,job788_scenario1_1835,B54,1835,6,4,
1644418844,1849,1850,job793_scenario3_1849,in27,1849,6,3,
1644418845,1853,1854,job781_scenario0_1819,B14,1819,17,3,
1644418846,1853,1854,job794_scenario1_1850,B54,1850,4,2,
1644418847,1870,1871,job791_scenario4_1846,B54,1846,2,3,
1644418847,1875,1876,job792_scenario2_1848,B14,1848,4,4,
1644418848,1878,1879,job798_scenario1_1875,B54,1875,1,3,
1644418848,1879,1880,job784_scenario0_1829,B14,1829,18,3,
1644418849,1886,1887,job799_scenario1_1877,B54,1877,2,4,
