RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418075,166,167,job89_scenario3_166,B51,166,2,7,
1644418075,167,168,job90_scenario0_167,B54,167,12,6,
1644418075,168,169,job91_scenario0_168,B33,168,15,5,
1644418075,171,172,job92_scenario3_171,B51,171,3,7,
1644418075,172,173,job93_scenario1_172,sh10,172,5,6,
1644418076,174,175,job94_scenario0_174,os4,174,19,7,
1644418076,175,176,job95_scenario3_175,B14,175,6,7,
1644418076,180,181,job96_scenario1_180,sh10,180,7,8,
1644418076,182,183,job97_scenario0_182,B51,182,9,8,
1644418076,185,186,job98_scenario0_185,in22,185,14,8,
1644418076,190,191,job99_scenario0_190,sh10,190,4,8,
1644418076,194,195,job100_scenario0_194,B51,194,14,9,
1644418076,195,196,job101_scenario3_195,B11,195,2,9,
1644418077,198,199,job102_scenario0_198,sh10,198,6,9,
1644418077,199,200,job103_scenario0_199,B54,199,12,8,
1644418077,200,201,job104_scenario1_200,B14,200,8,8,
1644418077,202,203,job105_scenario0_202,in22,202,14,7,
1644418077,203,204,job106_scenario1_203,B11,203,12,6,
1644418077,204,205,job107_scenario0_204,B33,204,15,5,
1644418077,205,206,job108_scenario1_205,sh10,205,2,5,
1644418077,206,207,job109_scenario2_206,os4,206,3,4,
1644418077,207,208,job110_scenario2_207,in4,207,18,3,
1644418077,208,209,job111_scenario2_208,sh10,208,2,3,
1644418077,211,212,job112_scenario2_211,os4,211,1,6,
1644418077,212,213,job113_scenario0_212,sh10,212,2,6,
1644418077,213,214,job114_scenario0_213,B51,213,12,6,
1644418078,217,218,job115_scenario1_217,B54,217,2,8,
1644418078,218,219,job116_scenario1_218,B14,218,7,7,
1644418078,219,220,job117_scenario1_219,sh10,219,5,6,
1644418078,220,221,job118_scenario1_220,B54,220,7,7,
1644418078,225,226,job119_scenario1_225,sh10,225,5,7,
1644418078,226,227,job120_scenario1_226,B14,226,8,9,
1644418078,227,228,job121_scenario4_227,in27,227,7,8,
1644418079,231,232,job122_scenario0_231,sh10,231,4,9,
1644418079,233,234,job123_scenario2_233,B33,233,4,8,
1644418080,238,239,job124_scenario1_238,sh10,238,5,11,
1644418080,239,240,job125_scenario1_239,B51,239,11,10,
1644418080,240,241,job126_scenario3_240,B11,240,3,9,
1644418080,242,243,job127_scenario2_242,os4,242,2,8,
1644418080,246,247,job128_scenario2_246,B14,246,8,10,
1644418080,247,248,job129_scenario0_247,sh10,247,6,9,
1644418080,248,249,job130_scenario2_248,os4,248,2,8,
1644418080,249,250,job131_scenario0_249,B54,249,15,7,
1644418080,251,252,job132_scenario0_251,B33,251,13,8,
1644418080,254,255,job133_scenario2_254,sh10,254,3,8,
1644418080,256,257,job134_scenario1_256,B14,256,7,8,
1644418081,259,260,job135_scenario2_259,os4,259,2,8,
1644418081,262,263,job136_scenario0_262,sh10,262,4,8,
1644418081,264,265,job137_scenario1_264,B14,264,7,8,
1644418082,267,268,job138_scenario2_267,in22,267,4,10,
1644418082,268,269,job139_scenario1_268,sh10,268,7,9,
1644418082,269,270,job140_scenario3_269,B51,269,2,8,
1644418082,271,272,job141_scenario1_271,B54,271,4,7,
1644418082,273,274,job142_scenario0_273,B33,273,14,9,
1644418082,274,275,job143_scenario1_274,B14,274,5,8,
1644418082,278,279,job144_scenario2_278,os4,278,2,9,
1644418082,279,280,job145_scenario1_279,sh10,279,3,8,
1644418082,280,281,job146_scenario4_280,B14,280,8,8,
1644418083,284,285,job147_scenario0_284,sh10,284,3,9,
1644418083,288,289,job148_scenario3_288,B51,288,2,10,
1644418083,290,291,job149_scenario1_290,B54,290,7,10,
1644418083,291,292,job150_scenario4_291,in4,291,3,10,
1644418083,293,294,job151_scenario2_293,B33,293,6,9,
1644418084,296,297,job152_scenario2_296,B14,296,5,9,
1644418084,298,299,job153_scenario3_298,B51,298,2,9,
1644418084,299,300,job154_scenario1_299,sh10,299,5,8,
1644418084,301,302,job155_scenario1_301,B54,301,4,9,
1644418084,303,304,job156_scenario4_303,B14,303,5,9,
1644418084,304,305,job157_scenario2_304,os4,304,2,8,
1644418084,305,306,job158_scenario1_305,sh10,305,6,8,
1644418084,306,307,job159_scenario3_306,B51,306,2,8,
1644418084,307,308,job160_scenario2_307,B33,307,3,8,
1644418084,308,309,job161_scenario0_308,B54,308,11,7,
1644418085,309,310,job162_scenario3_309,in4,309,4,8,
1644418085,310,311,job163_scenario0_310,B14,310,18,7,
1644418085,312,313,job164_scenario3_312,in27,312,2,8,
1644418085,313,314,job165_scenario4_313,os4,313,8,7,
1644418085,314,315,job166_scenario4_314,B51,314,3,7,
1644418085,316,317,job167_scenario2_316,B33,316,2,7,
1644418085,317,318,job168_scenario1_317,sh10,317,5,6,
1644418085,320,321,job169_scenario0_320,B54,320,14,8,
1644418085,321,322,job170_scenario2_321,B33,321,2,7,
1644418085,322,323,job171_scenario1_322,os4,322,11,7,
1644418086,324,325,job172_scenario2_324,B33,324,3,8,
1644418086,325,326,job173_scenario3_325,in4,325,5,7,
1644418086,327,328,job174_scenario2_327,sh10,327,7,6,
1644418086,329,330,job175_scenario0_329,B51,329,11,7,
1644418086,330,331,job176_scenario1_330,B14,330,7,6,
1644418086,332,333,job177_scenario1_332,B33,332,13,6,
1644418086,333,334,job178_scenario1_333,in22,333,11,5,
1644418087,334,335,job179_scenario1_334,os4,334,10,5,
1644418087,335,336,job180_scenario2_335,sh10,335,2,6,
1644418087,337,338,job181_scenario3_337,B11,337,7,5,
1644418087,339,340,job182_scenario2_339,sh10,339,4,6,
1644418087,340,341,job183_scenario1_340,B54,340,6,5,
1644418087,342,343,job184_scenario0_342,B51,342,9,5,
1644418087,343,344,job185_scenario2_343,B14,343,8,4,
1644418087,345,346,job186_scenario0_345,sh10,345,5,7,
1644418087,346,347,job187_scenario3_346,os4,346,5,7,
1644418087,347,348,job188_scenario3_347,B11,347,5,7,
1644418087,348,349,job189_scenario0_348,B54,348,17,6,
1644418087,349,350,job190_scenario1_349,in22,349,7,5,
1644418087,355,356,job191_scenario1_355,sh10,355,4,9,
1644418087,356,357,job192_scenario1_356,B11,356,8,8,
1644418088,357,358,job193_scenario1_357,B14,357,7,8,
1644418088,359,360,job194_scenario1_359,os4,359,11,7,
1644418088,360,361,job195_scenario3_360,in27,360,3,7,
1644418088,361,362,job196_scenario2_361,B33,361,3,6,
1644418088,362,363,job197_scenario0_362,sh10,362,5,5,
1644418088,365,366,job198_scenario1_365,B14,365,6,8,
1644418088,367,368,job199_scenario1_367,B54,367,8,8,
1644418088,368,369,job200_scenario1_368,sh10,368,4,8,
1644418088,371,372,job201_scenario1_371,os4,371,10,8,
1644418088,372,373,job202_scenario4_372,in4,372,1,8,
1644418088,373,374,job203_scenario4_373,B11,373,1,8,
1644418089,374,375,job204_scenario1_374,sh10,374,3,8,
1644418089,377,378,job205_scenario1_377,B54,377,4,9,
1644418089,379,380,job206_scenario1_379,sh10,379,3,9,
1644418089,381,382,job207_scenario4_381,in4,381,2,8,
1644418089,383,384,job208_scenario3_383,B14,383,6,10,
1644418089,386,387,job209_scenario1_386,B54,386,4,10,
1644418089,387,388,job210_scenario4_387,in27,387,9,9,
1644418089,391,392,job211_scenario0_391,sh10,391,7,10,
1644418089,392,393,job212_scenario1_392,B54,392,3,9,
1644418089,393,394,job213_scenario0_393,B14,393,17,8,
1644418089,396,397,job214_scenario2_396,B54,396,4,8,
1644418090,398,399,job215_scenario3_398,B51,398,3,8,
1644418090,400,401,job216_scenario1_400,sh10,400,5,8,
1644418090,402,403,job217_scenario3_402,B51,402,3,9,
1644418090,403,404,job218_scenario1_403,B54,403,7,8,
1644418090,404,405,job219_scenario4_404,B11,404,7,7,
1644418090,406,407,job220_scenario0_406,sh10,406,4,8,
1644418090,407,408,job221_scenario1_407,os4,407,9,7,
1644418090,409,410,job222_scenario1_409,in22,409,11,6,
1644418090,411,412,job223_scenario1_411,B54,411,6,8,
1644418091,413,414,job224_scenario1_413,sh10,413,6,8,
1644418091,415,416,job225_scenario2_415,B14,415,4,7,
1644418091,419,420,job226_scenario3_419,B51,419,4,8,
1644418091,421,422,job227_scenario3_421,B11,421,6,10,
1644418091,423,424,job228_scenario0_423,sh10,423,4,9,
1644418091,424,425,job229_scenario2_424,B33,424,2,9,
1644418091,426,427,job230_scenario0_426,B51,426,14,8,
1644418091,427,428,job231_scenario2_427,B14,427,4,8,
1644418091,428,429,job232_scenario4_428,B54,428,2,9,
1644418091,430,431,job233_scenario3_430,sh10,430,5,8,
1644418091,432,433,job234_scenario3_432,B14,432,6,9,
1644418092,435,436,job235_scenario2_435,B54,435,5,8,
1644418092,436,437,job236_scenario2_436,os4,436,3,8,
1644418092,438,439,job237_scenario4_438,B11,438,2,7,
1644418092,439,440,job238_scenario2_439,B14,439,4,7,
1644418092,445,446,job239_scenario3_445,sh10,445,6,11,
1644418092,449,450,job240_scenario2_449,os4,449,3,10,
1644418093,451,452,job241_scenario0_451,B54,451,14,9,
1644418093,453,454,job242_scenario3_453,in4,453,4,10,
1644418093,454,455,job243_scenario4_454,os4,454,7,9,
1644418093,456,457,job244_scenario1_456,sh10,456,4,8,
1644418093,457,458,job245_scenario2_457,in22,457,3,7,
1644418093,459,460,job246_scenario2_459,B14,459,4,7,
1644418093,463,464,job247_scenario1_463,sh10,463,3,9,
1644418093,464,465,job248_scenario3_464,B11,464,2,9,
1644418093,466,467,job249_scenario0_466,B51,466,13,9,
1644418093,467,468,job250_scenario0_467,sh10,467,7,10,
1644418094,469,470,job251_scenario2_469,B14,469,2,9,
1644418094,470,471,job252_scenario0_470,B54,470,15,8,
1644418094,472,473,job253_scenario3_472,os4,472,7,8,
1644418094,473,474,job254_scenario2_473,B33,473,2,7,
1644418094,474,475,job255_scenario1_474,B14,474,5,6,
1644418094,475,476,job256_scenario4_475,in4,475,5,6,
1644418094,476,477,job257_scenario2_476,B33,476,3,6,
1644418094,477,478,job258_scenario1_477,sh10,477,4,5,
1644418094,480,481,job259_scenario1_480,B14,480,9,8,
1644418094,481,482,job260_scenario0_481,os4,481,15,8,
1644418094,484,485,job261_scenario0_484,sh10,484,3,8,
1644418095,485,486,job262_scenario1_485,B33,485,13,7,
1644418095,486,487,job263_scenario2_486,in22,486,3,7,
1644418095,488,489,job264_scenario2_488,sh10,488,2,7,
1644418095,489,490,job265_scenario0_489,B51,489,14,6,
1644418095,490,491,job266_scenario4_490,in4,490,6,7,
1644418095,491,492,job267_scenario3_491,B14,491,3,7,
1644418095,492,493,job268_scenario2_492,sh10,492,2,6,
1644418095,494,495,job269_scenario3_494,B11,494,5,5,
1644418095,499,500,job270_scenario1_499,B54,499,3,9,
1644418095,501,502,job271_scenario1_501,B14,501,6,9,
1644418096,502,503,job272_scenario4_502,in22,502,6,8,
1644418096,506,507,job273_scenario1_506,B54,506,5,9,
1644418096,508,509,job274_scenario2_508,os4,508,3,9,
1644418096,509,510,job275_scenario1_509,sh10,509,5,9,
1644418096,511,512,job276_scenario0_511,B51,511,12,8,
1644418096,512,513,job277_scenario2_512,B33,512,4,9,
1644418096,513,514,job278_scenario1_513,B54,513,6,8,
1644418096,514,515,job279_scenario1_514,os4,514,10,7,
1644418096,516,517,job280_scenario1_516,B14,516,7,7,
1644418096,519,520,job281_scenario0_519,sh10,519,5,7,
1644418096,521,522,job282_scenario2_521,B33,521,4,7,
1644418096,522,523,job283_scenario1_522,B54,522,6,6,
1644418097,524,525,job284_scenario2_524,in22,524,2,7,
1644418097,526,527,job285_scenario1_526,sh10,526,6,9,
1644418097,527,528,job286_scenario4_527,B11,527,4,9,
1644418097,534,535,job287_scenario2_534,os4,534,3,11,
1644418097,535,536,job288_scenario1_535,sh10,535,7,10,
1644418097,543,544,job289_scenario2_543,sh10,543,5,11,
1644418097,544,545,job290_scenario3_544,B51,544,2,10,
1644418097,545,546,job291_scenario1_545,B14,545,5,9,
1644418097,547,548,job292_scenario0_547,B51,547,11,9,
1644418098,550,551,job293_scenario0_550,sh10,550,2,9,
1644418098,551,552,job294_scenario1_551,B11,551,9,9,
1644418098,553,554,job295_scenario4_553,in4,553,5,9,
1644418098,554,555,job296_scenario0_554,sh10,554,4,8,
1644418098,555,556,job297_scenario1_555,B54,555,4,7,
1644418098,558,559,job298_scenario0_558,in22,558,12,6,
1644418098,560,561,job299_scenario4_560,in4,560,6,9,
1644418098,561,562,job300_scenario4_561,B14,561,6,9,
1644418098,563,564,job301_scenario2_563,B33,563,4,8,
1644418098,566,567,job302_scenario1_566,B54,566,3,7,
1644418098,567,568,job303_scenario0_567,sh10,567,5,7,
1644418099,570,571,job304_scenario4_570,B54,570,5,9,
1644418099,575,576,job305_scenario4_575,B11,575,4,10,
1644418099,576,577,job306_scenario3_576,in27,576,6,10,
1644418099,577,578,job307_scenario0_577,sh10,577,5,9,
1644418099,578,579,job308_scenario1_578,B54,578,3,8,
1644418099,579,580,job309_scenario2_579,in22,579,4,7,
1644418099,580,581,job310_scenario1_580,os4,580,10,7,
1644418099,581,582,job311_scenario1_581,B11,581,14,6,
1644418099,584,585,job312_scenario1_584,B54,584,3,9,
1644418099,586,587,job313_scenario1_586,sh10,586,3,8,
1644418099,589,590,job314_scenario0_589,B51,589,13,8,
1644418100,591,592,job315_scenario2_591,os4,591,2,9,
1644418100,592,593,job316_scenario0_592,sh10,592,2,8,
1644418100,594,595,job317_scenario2_594,B14,594,3,8,
1644418100,595,596,job318_scenario1_595,sh10,595,4,8,
1644418100,597,598,job319_scenario2_597,os4,597,6,8,
1644418100,599,600,job320_scenario2_599,in22,599,4,8,
1644418100,600,601,job321_scenario2_600,sh10,600,4,8,
1644418100,603,604,job322_scenario0_603,B51,603,11,8,
1644418100,604,605,job323_scenario1_604,B54,604,8,9,
1644418100,606,607,job324_scenario3_606,B33,606,4,9,
1644418100,607,608,job325_scenario2_607,os4,607,3,8,
1644418101,609,610,job326_scenario0_609,sh10,609,4,7,
1644418101,610,611,job327_scenario1_610,B14,610,5,6,
1644418101,615,616,job328_scenario1_615,B54,615,5,10,
1644418101,619,620,job329_scenario1_619,B14,619,5,10,
1644418101,620,621,job330_scenario4_620,B11,620,4,9,
1644418101,621,622,job331_scenario3_621,B51,621,2,9,
1644418101,622,623,job332_scenario1_622,sh10,622,5,8,
1644418101,623,624,job333_scenario0_623,in22,623,15,7,
1644418101,626,627,job334_scenario1_626,B54,626,5,9,
1644418101,630,631,job335_scenario4_630,in4,630,5,9,
1644418102,632,633,job336_scenario0_632,sh10,632,2,9,
1644418102,633,634,job337_scenario2_633,B33,633,1,8,
1644418102,637,638,job338_scenario0_637,sh10,637,2,10,
1644418102,640,641,job339_scenario0_640,sh10,640,2,11,
1644418102,642,643,job340_scenario3_642,B11,642,5,10,
1644418102,643,644,job341_scenario0_643,sh10,643,6,10,
1644418102,645,646,job342_scenario3_645,B14,645,8,9,
1644418102,647,648,job343_scenario2_647,B33,647,2,8,
1644418102,648,649,job344_scenario3_648,B11,648,9,8,
1644418102,650,651,job345_scenario2_650,os4,650,1,9,
1644418102,652,653,job346_scenario3_652,os4,652,4,9,
1644418103,653,654,job347_scenario0_653,sh10,653,4,8,
1644418103,658,659,job348_scenario4_658,B51,658,4,11,
1644418103,659,660,job349_scenario1_659,B54,659,6,10,
1644418103,660,661,job350_scenario2_660,os4,660,2,9,
1644418103,661,662,job351_scenario1_661,B14,661,7,8,
1644418103,663,664,job352_scenario2_663,os4,663,2,9,
1644418103,664,665,job353_scenario1_664,sh10,664,5,8,
1644418103,665,666,job354_scenario1_665,B11,665,9,7,
1644418103,666,667,job355_scenario0_666,B51,666,13,8,
1644418103,668,669,job356_scenario2_668,os4,668,3,7,
1644418103,669,670,job357_scenario4_669,B54,669,3,7,
1644418103,670,671,job358_scenario2_670,B33,670,4,7,
1644418104,673,674,job359_scenario3_673,in4,673,3,8,
1644418104,675,676,job360_scenario4_675,B54,675,3,9,
1644418104,677,678,job361_scenario2_677,B14,677,4,9,
1644418104,678,679,job362_scenario1_678,sh10,678,2,8,
1644418104,681,682,job363_scenario0_681,sh10,681,6,10,
1644418104,688,689,job364_scenario2_688,sh10,688,2,11,
1644418105,692,693,job365_scenario2_692,B14,692,8,11,
1644418105,693,694,job366_scenario1_693,sh10,693,6,10,
1644418105,695,696,job367_scenario2_695,B33,695,1,9,
1644418105,701,702,job368_scenario3_701,in4,701,4,11,
1644418105,702,703,job369_scenario1_702,sh10,702,3,10,
1644418105,707,708,job370_scenario2_707,sh10,707,2,11,
1644418105,708,709,job371_scenario1_708,B54,708,6,10,
1644418105,710,711,job372_scenario1_710,B14,710,9,10,
1644418105,711,712,job373_scenario1_711,os4,711,7,9,
1644418106,717,718,job374_scenario2_717,B33,717,5,9,
1644418106,719,720,job375_scenario3_719,B51,719,2,9,
1644418106,720,721,job376_scenario0_720,sh10,720,4,9,
1644418106,725,726,job377_scenario4_725,B54,725,3,11,
1644418106,729,730,job378_scenario2_729,os4,729,3,11,
1644418107,734,735,job379_scenario2_734,B14,734,3,11,
1644418107,735,736,job380_scenario0_735,sh10,735,6,10,
1644418107,737,738,job381_scenario3_737,in4,737,2,9,
1644418107,739,740,job382_scenario1_739,B54,739,6,9,
1644418107,740,741,job383_scenario1_740,B14,740,6,9,
1644418107,742,743,job384_scenario0_742,sh10,742,7,9,
1644418108,752,753,job385_scenario2_752,os4,752,2,11,
1644418108,754,755,job386_scenario0_754,sh10,754,5,10,
1644418108,755,756,job387_scenario2_755,os4,755,2,10,
1644418108,761,762,job388_scenario2_761,in22,761,5,11,
1644418108,762,763,job389_scenario3_762,B51,762,2,10,
1644418108,764,765,job390_scenario1_764,B54,764,3,9,
1644418108,765,766,job391_scenario2_765,sh10,765,4,9,
1644418109,770,771,job392_scenario3_770,B14,770,3,11,
1644418109,771,772,job393_scenario3_771,in4,771,8,10,
1644418109,773,774,job394_scenario1_773,sh10,773,3,9,
1644418109,775,776,job395_scenario2_775,os4,775,3,9,
1644418109,776,777,job396_scenario3_776,B51,776,4,8,
1644418109,778,779,job397_scenario0_778,sh10,778,7,8,
1644418109,780,781,job398_scenario1_780,B14,780,12,9,
1644418109,781,782,job399_scenario1_781,B54,781,4,9,
1644418109,784,785,job400_scenario2_784,B33,784,5,8,
1644418110,787,788,job401_scenario4_787,B11,787,7,9,
1644418110,793,794,job402_scenario4_793,in4,793,6,10,
1644418110,794,795,job403_scenario2_794,B33,794,2,9,
1644418110,796,797,job404_scenario2_796,sh10,796,4,9,
1644418110,799,800,job405_scenario1_799,B54,799,8,9,
1644418110,800,801,job406_scenario2_800,in22,800,5,9,
1644418110,802,803,job407_scenario3_802,B51,802,1,9,
1644418110,803,804,job408_scenario2_803,os4,803,4,8,
1644418110,804,805,job409_scenario2_804,B14,804,6,8,
1644418111,805,806,job410_scenario2_805,B33,805,1,7,
1644418111,809,810,job411_scenario1_809,B54,809,5,10,
1644418111,810,811,job412_scenario2_810,in22,810,5,9,
1644418111,811,812,job413_scenario1_811,sh10,811,3,9,
1644418111,812,813,job414_scenario2_812,B14,812,2,8,
1644418111,814,815,job415_scenario2_814,os4,814,1,7,
1644418111,815,816,job416_scenario2_815,B14,815,3,9,
1644418111,816,817,job417_scenario3_816,B11,816,4,10,
1644418112,817,818,job418_scenario0_817,sh10,817,7,9,
1644418112,819,820,job419_scenario3_819,B51,819,1,9,
1644418112,820,821,job420_scenario2_820,os4,820,4,8,
1644418112,823,824,job421_scenario3_823,B11,823,2,9,
1644418112,824,825,job422_scenario1_824,B54,824,1,8,
1644418112,828,829,job423_scenario3_828,os4,828,2,11,
1644418112,830,831,job424_scenario4_830,B51,830,4,10,
1644418112,833,834,job425_scenario3_833,os4,833,5,10,
1644418112,834,835,job426_scenario2_834,sh10,834,1,9,
1644418113,835,836,job427_scenario2_835,B33,835,3,9,
1644418113,836,837,job428_scenario0_836,sh10,836,5,9,
1644418113,838,839,job429_scenario2_838,B54,838,9,8,
1644418113,840,841,job430_scenario1_840,os4,840,10,9,
1644418113,842,843,job431_scenario2_842,B33,842,2,9,
1644418113,843,844,job432_scenario0_843,sh10,843,3,8,
1644418113,844,845,job433_scenario1_844,B14,844,7,7,
1644418113,846,847,job434_scenario4_846,B51,846,2,7,
1644418114,850,851,job435_scenario2_850,in22,850,2,9,
1644418114,851,852,job436_scenario1_851,sh10,851,4,9,
1644418114,853,854,job437_scenario4_853,B54,853,4,10,
1644418114,854,855,job438_scenario3_854,B33,854,3,9,
1644418114,861,862,job439_scenario0_861,sh10,861,3,11,
1644418114,862,863,job440_scenario1_862,B54,862,9,10,
1644418115,868,869,job441_scenario3_868,B51,868,3,10,
1644418115,870,871,job442_scenario1_870,sh10,870,3,9,
1644418115,871,872,job443_scenario0_871,B14,871,17,8,
1644418115,872,873,job444_scenario2_872,in22,872,2,9,
1644418115,873,874,job445_scenario0_873,B51,873,14,8,
1644418115,874,875,job446_scenario2_874,B54,874,4,8,
1644418116,882,883,job447_scenario3_882,B11,882,4,9,
1644418116,883,884,job448_scenario0_883,sh10,883,5,8,
1644418116,889,890,job449_scenario1_889,B54,889,8,11,
1644418116,890,891,job450_scenario3_890,in4,890,6,10,
1644418116,891,892,job451_scenario4_891,os4,891,5,9,
1644418116,893,894,job452_scenario3_893,sh10,893,2,8,
1644418116,894,895,job453_scenario2_894,in22,894,4,7,
1644418116,895,896,job454_scenario3_895,B11,895,3,6,
1644418117,896,897,job455_scenario1_896,B14,896,6,6,
1644418117,898,899,job456_scenario2_898,os4,898,1,8,
1644418117,901,902,job457_scenario0_901,sh10,901,3,10,
1644418117,906,907,job458_scenario2_906,os4,906,4,11,
1644418117,907,908,job459_scenario0_907,sh10,907,2,10,
1644418117,908,909,job460_scenario1_908,B54,908,7,9,
1644418117,909,910,job461_scenario1_909,B11,909,10,8,
1644418117,911,912,job462_scenario2_911,sh10,911,2,9,
1644418117,912,913,job463_scenario0_912,B51,912,14,8,
1644418118,913,914,job464_scenario1_913,B14,913,7,7,
1644418118,914,915,job465_scenario0_914,sh10,914,6,7,
1644418118,916,917,job466_scenario0_916,B54,916,18,7,
1644418118,918,919,job467_scenario4_918,os4,918,4,6,
1644418118,919,920,job468_scenario0_919,B33,919,15,5,
1644418118,923,924,job469_scenario2_923,sh10,923,1,8,
1644418118,927,928,job470_scenario2_927,B14,927,7,9,
1644418119,928,929,job471_scenario3_928,B51,928,3,8,
1644418119,929,930,job472_scenario3_929,B11,929,1,7,
1644418119,932,933,job473_scenario0_932,sh10,932,3,8,
