RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417560,265,266,job133_scenario2_254,B14,254,3,0,
1644417560,269,270,job139_scenario1_268,in27,268,13,1,
1644417561,271,272,job122_scenario0_231,B11,231,19,1,
1644417562,280,281,job138_scenario2_267,B14,267,5,1,
1644417562,280,281,job126_scenario3_240,B11,240,3,0,
1644417563,286,287,job140_scenario3_269,B11,269,3,2,
1644417564,289,290,job131_scenario0_249,B11,249,20,2,
1644417564,290,291,job145_scenario1_279,B14,279,7,2,
1644417564,291,292,job132_scenario0_251,B11,251,24,1,
1644417565,294,295,job141_scenario1_271,in27,271,11,0,
1644417566,304,305,job157_scenario2_304,B14,304,2,0,
1644417567,310,311,job160_scenario2_307,B14,307,3,2,
1644417567,312,313,job146_scenario4_280,B11,280,4,1,
1644417568,314,315,job143_scenario1_274,in27,274,16,1,
1644417569,318,319,job152_scenario2_296,B14,296,5,1,
1644417569,322,323,job150_scenario4_291,B11,291,4,0,
1644417570,325,326,job172_scenario2_324,B14,324,5,0,
1644417571,333,334,job176_scenario1_330,B14,330,7,2,
1644417571,334,335,job156_scenario4_303,B11,303,4,1,
1644417572,336,337,job177_scenario1_332,in27,332,10,0,
1644417572,338,339,job173_scenario3_325,B11,325,3,0,
1644417573,339,340,job158_scenario1_305,B11,305,9,0,
1644417574,348,349,job161_scenario0_308,B11,308,23,2,
1644417574,350,351,job174_scenario2_327,B14,327,7,2,
1644417575,354,355,job166_scenario4_314,B11,314,4,1,
1644417576,358,359,job185_scenario2_343,B14,343,8,1,
1644417576,359,360,job181_scenario3_337,B11,337,7,1,
1644417578,368,369,job183_scenario1_340,in27,340,13,2,
1644417578,369,370,job175_scenario0_329,B11,329,19,1,
1644417579,374,375,job193_scenario1_357,B14,357,7,1,
1644417579,376,377,job203_scenario4_373,B11,373,1,0,
1644417580,382,383,job184_scenario0_342,B11,342,21,2,
1644417581,384,385,job205_scenario1_377,in27,377,9,1,
1644417582,395,396,job191_scenario1_355,B11,355,12,2,
1644417584,403,404,job200_scenario1_368,B14,368,9,1,
1644417584,408,409,job208_scenario3_383,B11,383,4,1,
1644417585,409,410,job222_scenario1_409,in27,409,14,0,
1644417585,413,414,job210_scenario4_387,B11,387,4,1,
1644417587,421,422,job216_scenario1_400,B11,400,10,1,
1644417588,431,432,job211_scenario0_391,B11,391,19,2,
1644417589,433,434,job213_scenario0_393,B11,393,22,2,
1644417589,435,436,job231_scenario2_427,B14,427,4,1,
1644417591,447,448,job221_scenario1_407,in27,407,14,1,
1644417591,447,448,job223_scenario1_411,B14,411,8,0,
1644417592,455,456,job225_scenario2_415,B14,415,4,1,
1644417592,455,456,job239_scenario3_445,B11,445,5,0,
1644417593,458,459,job242_scenario3_453,B11,453,6,1,
1644417593,461,462,job245_scenario2_457,B14,457,2,1,
1644417594,462,463,job237_scenario4_438,B11,438,2,1,
1644417595,466,467,job230_scenario0_426,B11,426,24,2,
1644417595,469,470,job236_scenario2_436,B14,436,2,1,
1644417596,472,473,job235_scenario2_435,B14,435,10,1,
1644417597,482,483,job258_scenario1_477,B14,477,8,1,
1644417598,487,488,job240_scenario2_449,B14,449,3,1,
1644417598,490,491,job244_scenario1_456,in27,456,11,0,
1644417599,490,491,job256_scenario4_475,B11,475,7,0,
1644417599,491,492,job241_scenario0_451,B11,451,22,1,
1644417600,496,497,job254_scenario2_473,B14,473,2,0,
1644417601,502,503,job247_scenario1_463,B14,463,9,2,
1644417601,503,504,job255_scenario1_474,in27,474,14,1,
1644417601,506,507,job249_scenario0_466,B11,466,22,0,
1644417603,513,514,job257_scenario2_476,B14,476,4,0,
1644417603,514,515,job271_scenario1_501,B11,501,10,0,
1644417603,517,518,job262_scenario1_485,B14,485,11,0,
1644417604,520,521,job259_scenario1_480,in27,480,9,1,
1644417605,524,525,job263_scenario2_486,B14,486,3,0,
1644417605,524,525,job261_scenario0_484,B11,484,24,0,
1644417605,527,528,job269_scenario3_494,B11,494,5,0,
1644417606,529,530,job265_scenario0_489,B11,489,21,1,
1644417608,539,540,job270_scenario1_499,in27,499,11,2,
1644417608,540,541,job286_scenario4_527,B11,527,4,1,
1644417609,548,549,job285_scenario1_526,B11,526,12,1,
1644417610,550,551,job279_scenario1_514,in27,514,11,2,
1644417610,550,551,job277_scenario2_512,B14,512,5,1,
1644417610,551,552,job276_scenario0_511,B11,511,24,1,
1644417611,553,554,job278_scenario1_513,in27,513,12,0,
1644417612,561,562,job282_scenario2_521,B14,521,4,1,
1644417613,568,569,job291_scenario1_545,in27,545,12,2,
1644417613,568,569,job301_scenario2_563,B14,563,3,1,
1644417614,574,575,job287_scenario2_534,B14,534,5,1,
1644417614,576,577,job306_scenario3_576,B11,576,1,0,
1644417615,579,580,job305_scenario4_575,B11,575,4,0,
1644417615,580,581,job310_scenario1_580,in27,580,12,1,
1644417616,583,584,job289_scenario2_543,B14,543,3,1,
1644417616,584,585,job290_scenario3_544,B11,544,2,1,
1644417617,587,588,job292_scenario0_547,B11,547,17,2,
1644417617,590,591,job309_scenario2_579,B14,579,8,1,
1644417618,591,592,job294_scenario1_551,in27,551,11,0,
1644417619,595,596,job297_scenario1_555,in27,555,9,0,
1644417620,605,606,job313_scenario1_586,B14,586,7,2,
1644417620,606,607,job302_scenario1_566,in27,566,14,1,
1644417621,606,607,job311_scenario1_581,B11,581,14,0,
1644417623,620,621,job312_scenario1_584,B14,584,7,0,
1644417623,620,621,job330_scenario4_620,B11,620,4,0,
1644417624,629,630,job314_scenario0_589,B11,589,24,2,
1644417625,630,631,job315_scenario2_591,B14,591,4,1,
1644417625,636,637,job332_scenario1_622,in27,622,14,1,
1644417626,637,638,job319_scenario2_597,B14,597,5,0,
1644417627,644,645,job323_scenario1_604,B14,604,5,0,
1644417628,653,654,job331_scenario3_621,B11,621,5,2,
1644417629,659,660,job329_scenario1_619,in27,619,12,2,
1644417630,663,664,job333_scenario0_623,B11,623,22,1,
1644417631,673,674,job337_scenario2_633,B14,633,5,1,
1644417632,678,679,job358_scenario2_670,B14,670,2,1,
1644417633,685,686,job342_scenario3_645,B11,645,2,2,
1644417633,687,688,job343_scenario2_647,B14,647,6,2,
1644417634,687,688,job344_scenario3_648,B11,648,9,1,
1644417634,690,691,job353_scenario1_664,in27,664,12,1,
1644417635,692,693,job346_scenario3_652,B11,652,1,0,
1644417635,693,694,job347_scenario0_653,B11,653,22,0,
1644417636,698,699,job348_scenario4_658,B11,658,4,1,
1644417636,700,701,job350_scenario2_660,B14,660,5,0,
1644417637,705,706,job354_scenario1_665,in27,665,12,1,
1644417637,706,707,job355_scenario0_666,B11,666,25,1,
1644417638,708,709,job356_scenario2_668,B14,668,4,0,
1644417639,715,716,job361_scenario2_677,B14,677,4,0,
1644417639,718,719,job362_scenario1_678,in27,678,15,1,
1644417640,721,722,job363_scenario0_681,B11,681,23,1,
1644417641,727,728,job364_scenario2_688,B14,688,8,0,
1644417642,735,736,job367_scenario2_695,B14,695,2,2,
1644417643,741,742,job369_scenario1_702,B14,702,7,2,
1644417644,748,749,job371_scenario1_708,B14,708,4,2,
1644417645,750,751,job372_scenario1_710,in27,710,11,2,
1644417645,751,752,job373_scenario1_711,B14,711,9,1,
1644417646,757,758,job374_scenario2_717,B14,717,2,1,
1644417646,759,760,job375_scenario3_719,B11,719,4,0,
1644417648,774,775,job379_scenario2_734,B14,734,3,2,
1644417649,775,776,job383_scenario1_740,in27,740,10,1,
1644417649,775,776,job380_scenario0_735,B11,735,20,0,
1644417650,779,780,job382_scenario1_739,B14,739,7,0,
1644417652,795,796,job388_scenario2_761,B14,761,2,1,
1644417652,796,797,job392_scenario3_770,B11,770,2,1,
1644417653,802,803,job389_scenario3_762,B11,762,4,2,
1644417655,811,812,job393_scenario3_771,B11,771,4,2,
1644417656,815,816,job395_scenario2_775,B14,775,1,1,
1644417656,816,817,job396_scenario3_776,B11,776,3,1,
1644417656,818,819,job397_scenario0_778,in27,778,22,1,
1644417657,820,821,job398_scenario1_780,B14,780,12,1,
1644417657,820,821,job417_scenario3_816,B11,816,4,0,
1644417658,827,828,job401_scenario4_787,B11,787,7,0,
1644417660,836,837,job404_scenario2_796,B14,796,5,1,
1644417660,842,843,job407_scenario3_802,B11,802,1,2,
1644417661,843,844,job408_scenario2_803,B14,803,4,1,
1644417662,849,850,job411_scenario1_809,B11,809,15,2,
1644417662,850,851,job412_scenario2_810,B14,810,3,1,
1644417663,854,855,job415_scenario2_814,B14,814,8,1,
1644417664,864,865,job422_scenario1_824,B11,824,10,2,
1644417666,873,874,job425_scenario3_833,B11,833,1,2,
1644417666,874,875,job426_scenario2_834,B14,834,2,1,
1644417666,876,877,job428_scenario0_836,in27,836,25,1,
1644417667,880,881,job430_scenario1_840,B14,840,10,1,
1644417668,883,884,job432_scenario0_843,B11,843,24,0,
1644417669,890,891,job435_scenario2_850,B14,850,4,0,
1644417671,908,909,job441_scenario3_868,B11,868,2,2,
1644417672,911,912,job443_scenario0_871,B11,871,22,2,
1644417673,912,913,job444_scenario2_872,B14,872,8,1,
1644417674,929,930,job449_scenario1_889,B14,889,8,1,
1644417675,933,934,job452_scenario3_893,B11,893,4,1,
1644417676,936,937,job455_scenario1_896,B11,896,9,1,
1644417677,938,939,job456_scenario2_898,B14,898,7,2,
1644417677,941,942,job466_scenario0_916,in27,916,26,1,
1644417677,941,942,job457_scenario0_901,B11,901,22,0,
1644417679,948,949,job460_scenario1_908,B14,908,6,1,
1644417679,949,950,job461_scenario1_909,B11,909,10,0,
1644417680,959,960,job468_scenario0_919,B11,919,22,1,
1644417681,963,964,job469_scenario2_923,B14,923,6,1,
1644417682,968,969,job471_scenario3_928,B11,928,6,1,
1644417682,974,975,job475_scenario0_934,in27,934,23,1,
1644417683,978,979,job476_scenario2_938,B14,938,1,1,
1644417684,979,980,job477_scenario2_939,B14,939,5,1,
1644417684,984,985,job479_scenario3_944,B11,944,2,1,
1644417685,987,988,job481_scenario0_947,B11,947,23,1,
1644417686,992,993,job484_scenario2_952,B14,952,3,0,
1644417687,1000,1001,job489_scenario0_960,in27,960,28,1,
1644417688,1008,1009,job491_scenario2_968,B14,968,4,0,
1644417688,1010,1011,job493_scenario1_970,B11,970,6,0,
1644417690,1019,1020,job495_scenario1_979,B14,979,6,1,
1644417690,1020,1021,job496_scenario4_980,B11,980,6,0,
1644417691,1030,1031,job500_scenario3_990,B11,990,5,2,
1644417692,1041,1042,job502_scenario4_1001,B11,1001,7,2,
1644417693,1042,1043,job503_scenario2_1002,B14,1002,4,1,
1644417694,1049,1050,job506_scenario0_1009,in27,1009,24,2,
1644417694,1052,1053,job507_scenario2_1012,B14,1012,5,1,
1644417695,1056,1057,job509_scenario0_1016,B11,1016,18,0,
1644417695,1057,1058,job510_scenario1_1017,B14,1017,10,0,
1644417696,1066,1067,job513_scenario2_1026,B14,1026,5,0,
1644417698,1074,1075,job518_scenario0_1034,B11,1034,24,2,
1644417698,1075,1076,job519_scenario0_1035,B11,1035,22,2,
1644417700,1087,1088,job532_scenario0_1074,in27,1074,27,1,
1644417700,1095,1096,job525_scenario2_1055,B14,1055,2,0,
1644417701,1097,1098,job527_scenario3_1057,B11,1057,4,0,
1644417702,1102,1103,job530_scenario4_1062,B11,1062,4,1,
1644417702,1103,1104,job531_scenario2_1063,B14,1063,3,0,
1644417704,1115,1116,job533_scenario2_1075,B14,1075,2,2,
1644417704,1119,1120,job534_scenario2_1079,B14,1079,2,2,
1644417705,1121,1122,job535_scenario4_1081,B11,1081,7,1,
1644417706,1124,1125,job537_scenario1_1084,in27,1084,11,1,
1644417706,1127,1128,job539_scenario2_1087,B14,1087,5,0,
1644417707,1130,1131,job540_scenario1_1090,B11,1090,12,0,
1644417707,1135,1136,job541_scenario2_1095,B14,1095,3,0,
1644417709,1144,1145,job548_scenario0_1104,B11,1104,27,2,
1644417709,1145,1146,job549_scenario2_1105,B14,1105,5,1,
1644417710,1150,1151,job550_scenario1_1110,B14,1110,6,1,
1644417710,1154,1155,job551_scenario2_1114,B14,1114,6,1,
1644417711,1162,1163,job554_scenario0_1122,in27,1122,22,1,
1644417712,1166,1167,job555_scenario2_1126,B14,1126,4,0,
1644417713,1172,1173,job557_scenario2_1132,B14,1132,4,1,
1644417713,1174,1175,job558_scenario4_1134,B11,1134,4,0,
1644417715,1182,1183,job561_scenario2_1142,B14,1142,3,1,
1644417715,1184,1185,job562_scenario4_1144,B11,1144,6,0,
1644417716,1194,1195,job564_scenario0_1154,B11,1154,21,2,
1644417718,1216,1217,job572_scenario3_1176,B11,1176,6,2,
1644417719,1219,1220,job574_scenario2_1179,B14,1179,5,1,
1644417720,1222,1223,job577_scenario1_1182,B11,1182,8,1,
1644417720,1224,1225,job578_scenario2_1184,B14,1184,3,2,
1644417721,1229,1230,job579_scenario3_1189,B11,1189,2,2,
1644417722,1232,1233,job581_scenario3_1192,B11,1192,2,2,
1644417722,1233,1234,job582_scenario2_1193,B14,1193,3,1,
1644417723,1237,1238,job584_scenario2_1197,B14,1197,6,2,
1644417723,1244,1245,job586_scenario0_1204,in27,1204,26,2,
1644417725,1248,1249,job588_scenario3_1208,B11,1208,5,1,
1644417726,1258,1259,job590_scenario2_1218,B14,1218,6,1,
1644417727,1266,1267,job594_scenario1_1226,B11,1226,11,1,
1644417728,1272,1273,job597_scenario1_1232,B14,1232,9,1,
1644417728,1277,1278,job599_scenario3_1237,B11,1237,2,1,
1644417729,1280,1281,job600_scenario1_1240,B11,1240,10,1,
1644417730,1290,1291,job602_scenario0_1250,in27,1250,25,1,
1644417731,1293,1294,job603_scenario1_1253,B11,1253,7,1,
1644417731,1295,1296,job605_scenario2_1255,B14,1255,5,0,
1644417733,1304,1305,job606_scenario2_1264,B14,1264,5,1,
1644417733,1309,1310,job608_scenario2_1269,B14,1269,4,1,
1644417734,1310,1311,job609_scenario0_1270,B11,1270,24,1,
1644417736,1326,1327,job615_scenario2_1286,B14,1286,3,1,
1644417737,1335,1336,job620_scenario1_1295,B14,1295,7,2,
1644417738,1343,1344,job622_scenario4_1303,B11,1303,4,2,
1644417739,1347,1348,job624_scenario1_1307,B14,1307,7,1,
1644417739,1348,1349,job625_scenario4_1308,B11,1308,4,1,
1644417740,1356,1357,job627_scenario2_1316,B14,1316,1,2,
1644417741,1357,1358,job628_scenario1_1317,B11,1317,16,1,
1644417743,1370,1371,job634_scenario1_1330,B14,1330,4,1,
1644417743,1375,1376,job635_scenario0_1335,B11,1335,23,2,
1644417744,1376,1377,job636_scenario0_1336,in27,1336,27,1,
1644417744,1381,1382,job637_scenario2_1341,B14,1341,6,0,
1644417746,1398,1399,job644_scenario2_1358,B14,1358,3,0,
1644417747,1402,1403,job646_scenario4_1362,B11,1362,4,1,
1644417748,1407,1408,job648_scenario1_1367,B11,1367,10,2,
1644417749,1418,1419,job651_scenario3_1378,B11,1378,5,2,
1644417750,1419,1420,job652_scenario1_1379,B14,1379,10,1,
1644417751,1430,1431,job655_scenario1_1390,B11,1390,12,2,
1644417753,1442,1443,job659_scenario2_1402,B14,1402,4,1,
1644417753,1446,1447,job669_scenario0_1444,in27,1444,28,1,
1644417754,1447,1448,job660_scenario3_1407,B11,1407,4,1,
1644417755,1456,1457,job662_scenario2_1416,B14,1416,4,1,
1644417756,1465,1466,job664_scenario0_1425,B11,1425,24,1,
1644417757,1468,1469,job666_scenario1_1428,B14,1428,6,0,
1644417758,1479,1480,job668_scenario0_1439,in27,1439,22,1,
1644417759,1485,1486,job681_scenario2_1474,B14,1474,2,0,
1644417761,1492,1493,job673_scenario2_1452,B14,1452,3,1,
1644417761,1493,1494,job674_scenario3_1459,B11,1459,1,0,
1644417762,1495,1496,job676_scenario1_1463,B14,1463,4,1,
1644417763,1501,1502,job675_scenario2_1461,B14,1461,6,1,
1644417763,1504,1505,job677_scenario0_1464,in27,1464,20,1,
1644417764,1507,1508,job679_scenario2_1471,B14,1471,4,1,
1644417766,1519,1520,job682_scenario1_1479,B14,1479,6,1,
1644417767,1526,1527,job688_scenario3_1508,B11,1508,2,2,
1644417767,1532,1533,job684_scenario0_1492,in27,1492,27,2,
1644417768,1535,1536,job692_scenario1_1514,B14,1514,9,1,
1644417768,1537,1538,job689_scenario3_1509,B11,1509,5,0,
1644417769,1542,1543,job694_scenario3_1517,B11,1517,4,0,
1644417770,1544,1545,job698_scenario3_1523,B11,1523,5,0,
1644417770,1547,1548,job697_scenario4_1522,B11,1522,5,1,
1644417771,1551,1552,job704_scenario0_1550,B14,1550,17,1,
1644417773,1569,1570,job701_scenario1_1545,B14,1545,9,2,
1644417774,1570,1571,job699_scenario0_1530,B11,1530,21,1,
1644417775,1578,1579,job708_scenario1_1565,B14,1565,6,1,
1644417776,1583,1584,job707_scenario1_1564,B14,1564,12,1,
1644417777,1591,1592,job715_scenario0_1581,in27,1581,26,1,
1644417778,1594,1595,job718_scenario1_1593,B11,1593,9,1,
1644417779,1600,1601,job710_scenario1_1567,B14,1567,9,0,
1644417780,1609,1610,job719_scenario2_1595,B14,1595,10,1,
1644417781,1611,1612,job720_scenario2_1596,B14,1596,2,1,
1644417782,1624,1625,job726_scenario1_1609,B14,1609,9,2,
1644417783,1625,1626,job716_scenario0_1585,in27,1585,23,1,
1644417783,1626,1627,job729_scenario3_1625,B11,1625,6,0,
1644417784,1632,1633,job721_scenario4_1597,B11,1597,2,0,
1644417785,1637,1638,job728_scenario1_1622,B11,1622,10,1,
1644417786,1648,1649,job725_scenario2_1608,B14,1608,3,1,
1644417786,1650,1651,job727_scenario0_1610,in27,1610,26,1,
1644417787,1650,1651,job733_scenario1_1634,B11,1634,6,0,
1644417789,1662,1663,job737_scenario1_1660,B11,1660,9,1,
1644417790,1675,1676,job735_scenario1_1656,B11,1656,11,1,
1644417792,1682,1683,job734_scenario0_1642,in27,1642,27,1,
1644417792,1684,1685,job743_scenario2_1684,B14,1684,2,0,
1644417793,1686,1687,job744_scenario1_1685,B11,1685,8,0,
1644417794,1698,1699,job742_scenario1_1678,B11,1678,12,1,
1644417796,1702,1703,job738_scenario1_1662,B14,1662,7,0,
1644417797,1709,1710,job749_scenario1_1704,B14,1704,6,0,
1644417798,1711,1712,job748_scenario2_1702,B14,1702,6,2,
1644417800,1727,1728,job751_scenario4_1708,B11,1708,3,2,
1644417800,1731,1732,job745_scenario0_1691,B11,1691,23,2,
1644417801,1736,1737,job753_scenario2_1717,B14,1717,4,1,
1644417803,1750,1751,job757_scenario1_1730,B14,1730,11,1,
1644417804,1760,1761,job754_scenario0_1720,in27,1720,27,1,
1644417805,1761,1762,job762_scenario4_1746,B11,1746,4,0,
1644417807,1774,1775,job759_scenario3_1734,B11,1734,3,1,
1644417808,1779,1780,job768_scenario1_1772,B11,1772,11,1,
1644417809,1795,1796,job769_scenario1_1783,B14,1783,9,2,
1644417811,1803,1804,job771_scenario1_1790,B11,1790,9,1,
1644417811,1814,1815,job772_scenario2_1791,B14,1791,4,2,
1644417812,1819,1820,job781_scenario0_1819,B14,1819,17,2,
1644417813,1819,1820,job776_scenario1_1811,B11,1811,7,1,
1644417814,1827,1828,job778_scenario4_1815,B11,1815,4,1,
1644417815,1837,1838,job773_scenario0_1797,in27,1797,24,2,
1644417816,1848,1849,job792_scenario2_1848,B14,1848,4,1,
1644417817,1849,1850,job782_scenario3_1823,B11,1823,6,0,
1644417817,1854,1855,job786_scenario0_1831,B14,1831,17,0,
1644417818,1857,1858,job779_scenario1_1817,B11,1817,12,0,
1644417819,1869,1870,job784_scenario0_1829,B11,1829,24,1,
1644417819,1870,1871,job791_scenario4_1846,B11,1846,6,1,
1644417820,1880,1881,job790_scenario1_1840,B14,1840,7,2,
1644417821,1882,1883,job797_scenario1_1865,B11,1865,11,1,
1644417822,1888,1889,job800_scenario0_1884,in27,1884,25,1,
1644417824,1901,1902,job804_scenario1_1893,B11,1893,5,1,
1644417825,1912,1913,job810_scenario3_1907,B11,1907,1,1,
1644417826,1916,1917,job802_scenario0_1890,B14,1890,18,2,
1644417827,1920,1921,job805_scenario3_1895,B11,1895,3,1,
1644417828,1923,1924,job801_scenario1_1886,B11,1886,12,1,
1644417828,1926,1927,job808_scenario1_1904,B11,1904,8,1,
1644417829,1936,1937,job806_scenario2_1896,B14,1896,3,2,
1644417830,1939,1940,job817_scenario3_1939,B11,1939,5,1,
1644417831,1940,1941,job807_scenario2_1900,B14,1900,7,1,
1644417831,1946,1947,job809_scenario0_1906,B11,1906,26,1,
1644417833,1954,1955,job820_scenario0_1943,in27,1943,24,1,
1644417833,1963,1964,job818_scenario0_1940,B14,1940,18,0,
1644417835,1975,1976,job816_scenario0_1935,B11,1935,21,0,
1644417836,1991,1992,job824_scenario2_1972,B14,1972,10,1,
1644417837,2001,2002,job825_scenario4_1977,B11,1977,4,1,
1644417838,2006,2007,job823_scenario1_1971,B11,1971,11,2,
1644417839,2012,2013,job831_scenario1_2005,B14,2005,5,1,
1644417840,2021,2022,job830_scenario3_2004,B11,2004,4,2,
1644417842,2036,2037,job837_scenario0_2024,B14,2024,15,2,
1644417843,2049,2050,job839_scenario1_2030,B11,2030,11,1,
1644417844,2054,2055,job841_scenario0_2036,in27,2036,27,1,
1644417845,2061,2062,job847_scenario2_2058,B14,2058,3,1,
1644417845,2064,2065,job838_scenario1_2027,B11,2027,11,0,
1644417846,2070,2071,job840_scenario1_2033,B14,2033,6,0,
1644417847,2081,2082,job843_scenario0_2048,in27,2048,27,2,
1644417848,2086,2087,job844_scenario0_2049,in27,2049,26,2,
1644417849,2093,2094,job845_scenario4_2053,B11,2053,4,1,
1644417849,2095,2096,job851_scenario1_2073,B14,2073,6,0,
1644417850,2104,2105,job855_scenario1_2082,B14,2082,7,1,
1644417852,2109,2110,job853_scenario0_2078,in27,2078,27,1,
1644417853,2113,2114,job852_scenario4_2077,B11,2077,4,2,
1644417854,2123,2124,job859_scenario1_2095,B14,2095,9,2,
1644417855,2131,2132,job857_scenario3_2093,B11,2093,1,1,
1644417856,2141,2142,job860_scenario0_2105,in27,2105,27,2,
1644417857,2147,2148,job861_scenario3_2109,B11,2109,3,1,
1644417858,2154,2155,job862_scenario1_2117,B14,2117,5,1,
1644417859,2170,2171,job865_scenario3_2130,B11,2130,3,2,
1644417860,2173,2174,job866_scenario1_2133,B11,2133,8,2,
1644417861,2179,2180,job868_scenario0_2140,B14,2140,20,2,
1644417864,2206,2207,job875_scenario3_2166,B14,2166,6,2,
1644417865,2209,2210,job882_scenario0_2194,in27,2194,24,1,
1644417865,2211,2212,job876_scenario0_2171,B11,2171,23,0,
1644417866,2215,2216,job877_scenario1_2175,B14,2175,6,0,
1644417867,2221,2222,job880_scenario3_2181,B14,2181,5,0,
1644417869,2231,2232,job886_scenario2_2208,B14,2208,3,0,
1644417870,2238,2239,job884_scenario2_2198,B14,2198,4,2,
1644417870,2243,2244,job887_scenario2_2212,B14,2212,3,2,
1644417871,2245,2246,job885_scenario4_2206,B11,2206,5,1,
1644417872,2250,2251,job892_scenario0_2234,B11,2234,23,2,
1644417873,2255,2256,job890_scenario4_2231,B11,2231,6,2,
1644417874,2257,2258,job889_scenario2_2229,B14,2229,8,1,
1644417875,2265,2266,job894_scenario0_2243,in27,2243,25,1,
1644417875,2267,2268,job888_scenario2_2228,B14,2228,4,1,
1644417876,2277,2278,job893_scenario2_2242,B14,2242,4,1,
1644417877,2281,2282,job895_scenario4_2257,B11,2257,7,0,
1644417878,2293,2294,job899_scenario2_2280,B14,2280,3,2,
1644417878,2294,2295,job902_scenario4_2290,B11,2290,3,1,
1644417879,2305,2306,job898_scenario4_2279,B11,2279,2,2,
1644417880,2312,2313,job901_scenario4_2288,B11,2288,6,2,
1644417881,2313,2314,job906_scenario1_2307,B14,2307,7,1,
1644417882,2318,2319,job897_scenario0_2278,B11,2278,24,1,
1644417882,2320,2321,job900_scenario3_2281,B14,2281,2,2,
1644417883,2332,2333,job903_scenario2_2293,B14,2293,1,2,
1644417884,2365,2366,job907_scenario1_2326,B14,2326,10,2,
1644417885,2376,2377,job910_scenario3_2356,B14,2356,1,2,
1644417886,2380,2381,job911_scenario2_2369,B14,2369,4,2,
1644417886,2382,2383,job909_scenario4_2352,B11,2352,3,1,
1644417887,2388,2389,job912_scenario0_2375,B11,2375,26,2,
1644417888,2396,2397,job913_scenario2_2377,B14,2377,4,1,
