RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420725,270,job145_scenario4_270,os4,270,270,worker_is_unavailable,
1644420725,276,job147_scenario3_273,os4,273,276,worker_is_unavailable,
1644420725,280,job152_scenario0_278,sh10,278,280,Zt_prime=0,
1644420726,287,job136_scenario1_255,B54,255,287,worker_is_unavailable,
1644420727,293,job161_scenario0_291,sh10,291,293,Zt_prime=0,
1644420727,296,job164_scenario4_296,os4,296,296,Zt_prime=0,
1644420727,302,job166_scenario3_299,os4,299,302,Zt_prime=0,
1644420728,309,job148_scenario1_274,B54,274,309,worker_is_unavailable,
1644420728,310,job171_scenario2_308,in22,308,310,Zt_prime=0,
1644420728,312,job172_scenario2_310,in22,310,312,Zt_prime=0,
1644420728,313,job174_scenario4_313,os4,313,313,Zt_prime=0,
1644420728,314,job153_scenario1_279,B54,279,314,worker_is_unavailable,
1644420729,318,job177_scenario2_316,in22,316,318,worker_is_unavailable,
1644420729,320,job156_scenario1_284,B54,284,320,worker_is_unavailable,
1644420729,321,job179_scenario2_319,in22,319,321,Zt_prime=0,
1644420730,328,job183_scenario1_324,B14,324,328,Zt_prime=0,
1644420730,330,job184_scenario2_328,in22,328,330,Zt_prime=0,
1644420730,335,job186_scenario0_333,sh10,333,335,Zt_prime=0,
1644420731,336,job165_scenario1_298,B54,298,336,worker_is_unavailable,
1644420731,341,job189_scenario2_338,in22,338,341,worker_is_unavailable,
1644420731,345,job192_scenario0_343,sh10,343,345,worker_is_unavailable,
1644420731,347,job193_scenario0_345,sh10,345,347,worker_is_unavailable,
1644420732,350,job173_scenario1_311,B54,311,350,worker_is_unavailable,
1644420732,350,job195_scenario3_348,os4,348,350,Zt_prime=0,
1644420732,353,job178_scenario1_318,B54,318,353,worker_is_unavailable,
1644420732,355,job196_scenario1_350,B14,350,355,Zt_prime=0,
1644420733,367,job205_scenario0_365,sh10,365,367,Zt_prime=0,
1644420733,368,job206_scenario4_368,os4,368,368,Zt_prime=0,
1644420734,377,job210_scenario0_375,sh10,375,377,worker_is_unavailable,
1644420734,381,job211_scenario1_376,B54,376,381,worker_is_unavailable,
1644420735,383,job214_scenario3_381,os4,381,383,Zt_prime=0,
1644420735,390,job217_scenario2_387,in22,387,390,Zt_prime=0,
1644420735,392,job218_scenario1_388,B54,388,392,worker_is_unavailable,
1644420735,393,job198_scenario1_353,B54,353,393,worker_is_unavailable,
1644420736,400,job204_scenario1_364,B54,364,400,worker_is_unavailable,
1644420737,407,job212_scenario1_378,B54,378,407,worker_is_unavailable,
1644420737,407,job222_scenario4_401,os4,401,407,Zt_prime=0,
1644420737,413,job225_scenario3_409,os4,409,413,worker_is_unavailable,
1644420738,416,job227_scenario4_414,os4,414,416,other_job_from_Ati_was_chosen,
1644420738,424,job232_scenario0_420,sh10,420,424,Zt_prime=0,
1644420738,427,job233_scenario4_421,os4,421,427,worker_is_unavailable,
1644420739,441,job229_scenario1_416,B54,416,441,worker_is_unavailable,
1644420739,442,job242_scenario0_439,sh10,439,442,worker_is_unavailable,
1644420739,443,job230_scenario1_417,B54,417,443,worker_is_unavailable,
1644420740,446,job243_scenario2_440,in22,440,446,worker_is_unavailable,
1644420740,452,job235_scenario1_425,B54,425,452,worker_is_unavailable,
1644420741,459,job237_scenario1_432,B54,432,459,worker_is_unavailable,
1644420741,464,job252_scenario3_458,os4,458,464,Zt_prime=0,
1644420741,465,job253_scenario2_459,in22,459,465,Zt_prime=0,
1644420743,475,job259_scenario4_469,os4,469,475,Zt_prime=0,
1644420743,478,job260_scenario4_476,os4,476,478,Zt_prime=0,
1644420743,479,job248_scenario1_449,B54,449,479,worker_is_unavailable,
1644420743,482,job261_scenario0_478,sh10,478,482,Zt_prime=0,
1644420743,483,job250_scenario1_453,B54,453,483,worker_is_unavailable,
1644420744,484,job262_scenario3_479,os4,479,484,Zt_prime=0,
1644420744,495,job256_scenario1_464,B54,464,495,worker_is_unavailable,
1644420745,495,job268_scenario2_489,in22,489,495,Zt_prime=0,
1644420745,498,job257_scenario1_466,B54,466,498,Zt_prime=0,
1644420745,503,job272_scenario2_497,in22,497,503,Zt_prime=0,
1644420746,508,job276_scenario0_505,sh10,505,508,Zt_prime=0,
1644420746,510,job275_scenario2_504,in22,504,510,Zt_prime=0,
1644420746,515,job263_scenario1_481,B54,481,515,worker_is_unavailable,
1644420747,517,job264_scenario1_483,B54,483,517,worker_is_unavailable,
1644420748,526,job270_scenario1_491,B54,491,526,worker_is_unavailable,
1644420748,527,job285_scenario0_525,sh10,525,527,worker_is_unavailable,
1644420749,543,job291_scenario0_541,sh10,541,543,Zt_prime=0,
1644420750,559,job282_scenario1_521,B54,521,559,Zt_prime=0,
1644420751,560,job283_scenario1_522,B54,522,560,Zt_prime=0,
1644420751,560,job299_scenario4_556,os4,556,560,worker_is_unavailable,
1644420751,563,job302_scenario0_561,sh10,561,563,Zt_prime=0,
1644420751,565,job303_scenario3_563,os4,563,565,Zt_prime=0,
1644420752,570,job287_scenario1_532,B54,532,570,Zt_prime=0,
1644420753,572,job308_scenario3_570,os4,570,572,Zt_prime=0,
1644420753,573,job309_scenario0_571,sh10,571,573,worker_is_unavailable,
1644420753,576,job310_scenario0_574,sh10,574,576,worker_is_unavailable,
1644420754,578,job289_scenario1_538,B54,538,578,worker_is_unavailable,
1644420754,578,job312_scenario0_576,sh10,576,578,worker_is_unavailable,
1644420754,580,job290_scenario1_540,B54,540,580,worker_is_unavailable,
1644420755,583,job292_scenario1_543,B54,543,583,worker_is_unavailable,
1644420755,585,job315_scenario3_583,os4,583,585,Zt_prime=0,
1644420757,594,job298_scenario1_554,B54,554,594,worker_is_unavailable,
1644420758,595,job317_scenario1_590,B14,590,595,Zt_prime=0,
1644420759,603,job324_scenario3_601,os4,601,603,worker_is_unavailable,
1644420760,604,job325_scenario0_602,sh10,602,604,Zt_prime=0,
1644420761,610,job327_scenario2_607,in22,607,610,Zt_prime=0,
1644420764,619,job331_scenario4_615,os4,615,619,Zt_prime=0,
1644420765,622,job334_scenario0_620,sh10,620,622,Zt_prime=0,
1644420766,627,job336_scenario0_625,sh10,625,627,Zt_prime=0,
1644420767,629,job337_scenario2_626,in22,626,629,worker_is_unavailable,
1644420768,636,job320_scenario1_596,B54,596,636,worker_is_unavailable,
1644420769,637,job321_scenario1_597,B54,597,637,worker_is_unavailable,
1644420770,642,job343_scenario2_639,in22,639,642,Zt_prime=0,
1644420770,643,job344_scenario2_640,in22,640,643,Zt_prime=0,
1644420771,646,job346_scenario4_642,os4,642,646,worker_is_unavailable,
1644420775,667,job356_scenario3_665,os4,665,667,worker_is_unavailable,
1644420775,668,job338_scenario1_628,B14,628,668,Zt_prime=0,
1644420778,678,job362_scenario0_676,sh10,676,678,Zt_prime=0,
1644420779,683,job365_scenario4_679,os4,679,683,Zt_prime=0,
1644420779,684,job355_scenario1_662,B14,662,684,worker_is_unavailable,
1644420780,685,job360_scenario1_674,B14,674,685,worker_is_unavailable,
1644420781,691,job369_scenario2_688,in22,688,691,Zt_prime=0,
1644420782,692,job371_scenario0_690,sh10,690,692,Zt_prime=0,
1644420783,695,job372_scenario2_692,in22,692,695,worker_is_unavailable,
1644420783,697,job353_scenario1_657,B54,657,697,worker_is_unavailable,
1644420784,702,job376_scenario3_700,os4,700,702,worker_is_unavailable,
1644420785,705,job377_scenario0_703,sh10,703,705,Zt_prime=0,
1644420787,712,job380_scenario2_709,in22,709,712,worker_is_unavailable,
1644420787,714,job381_scenario3_710,os4,710,714,Zt_prime=0,
1644420788,716,job383_scenario0_713,sh10,713,716,worker_is_unavailable,
1644420788,717,job366_scenario1_682,B54,682,717,worker_is_unavailable,
1644420789,724,job388_scenario0_722,sh10,722,724,worker_is_unavailable,
1644420789,725,job389_scenario0_723,sh10,723,725,worker_is_unavailable,
1644420794,749,job396_scenario0_747,sh10,747,749,worker_is_unavailable,
1644420795,752,job398_scenario0_750,sh10,750,752,worker_is_unavailable,
1644420796,758,job385_scenario1_718,B54,718,758,worker_is_unavailable,
1644420798,766,job401_scenario0_764,sh10,764,766,worker_is_unavailable,
1644420800,776,job404_scenario2_773,in22,773,776,Zt_prime=0,
1644420803,789,job397_scenario1_749,B54,749,789,worker_is_unavailable,
1644420803,793,job412_scenario3_788,os4,788,793,Zt_prime=0,
1644420804,795,job414_scenario0_793,sh10,793,795,Zt_prime=0,
1644420804,796,job415_scenario0_794,sh10,794,796,Zt_prime=0,
1644420805,800,job416_scenario0_798,sh10,798,800,Zt_prime=0,
1644420807,806,job420_scenario2_802,in22,802,806,worker_is_unavailable,
1644420808,810,job418_scenario1_800,B54,800,810,worker_is_unavailable,
1644420808,812,job407_scenario1_776,B54,776,812,worker_is_unavailable,
1644420808,812,job424_scenario1_811,B54,811,812,worker_is_unavailable,
1644420808,814,job406_scenario1_775,B54,775,814,worker_is_unavailable,
1644420809,818,job426_scenario3_815,os4,815,818,worker_is_unavailable,
1644420812,829,job429_scenario2_825,in22,825,829,Zt_prime=0,
1644420813,833,job431_scenario4_831,os4,831,833,Zt_prime=0,
1644420813,833,job432_scenario0_832,sh10,832,833,Zt_prime=0,
1644420815,841,job434_scenario3_838,os4,838,841,worker_is_unavailable,
1644420815,845,job435_scenario3_842,os4,842,845,worker_is_unavailable,
1644420817,850,job438_scenario0_849,sh10,849,850,worker_is_unavailable,
1644420819,857,job443_scenario1_856,B54,856,857,worker_is_unavailable,
1644420820,864,job446_scenario1_863,B54,863,864,worker_is_unavailable,
1644420821,869,job448_scenario2_865,in22,865,869,Zt_prime=0,
1644420822,871,job449_scenario4_867,os4,867,871,Zt_prime=0,
1644420823,875,job451_scenario3_872,os4,872,875,worker_is_unavailable,
1644420825,887,job455_scenario2_886,in22,886,887,worker_is_unavailable,
1644420826,889,job456_scenario0_887,sh10,887,889,Zt_prime=0,
1644420827,892,job459_scenario2_891,in22,891,892,worker_is_unavailable,
1644420828,896,job460_scenario4_892,os4,892,896,Zt_prime=0,
1644420831,911,job466_scenario1_907,B54,907,911,worker_is_unavailable,
1644420833,917,job470_scenario2_916,in22,916,917,worker_is_unavailable,
1644420834,920,job472_scenario0_918,sh10,918,920,Zt_prime=0,
1644420834,921,job471_scenario4_917,os4,917,921,Zt_prime=0,
1644420835,922,job474_scenario2_921,in22,921,922,Zt_prime=0,
1644420835,923,job475_scenario2_922,in22,922,923,Zt_prime=0,
1644420836,926,job476_scenario3_923,os4,923,926,Zt_prime=0,
1644420836,929,job477_scenario1_925,B54,925,929,worker_is_unavailable,
1644420837,930,job480_scenario2_929,in22,929,930,Zt_prime=0,
1644420837,931,job479_scenario4_927,os4,927,931,Zt_prime=0,
1644420841,955,job488_scenario0_953,sh10,953,955,worker_is_unavailable,
1644420844,970,job492_scenario1_966,B54,966,970,Zt_prime=0,
1644420846,980,job496_scenario2_979,in22,979,980,worker_is_unavailable,
1644420846,981,job497_scenario2_980,in22,980,981,worker_is_unavailable,
1644420846,982,job495_scenario4_978,os4,978,982,Zt_prime=0,
1644420848,990,job500_scenario0_988,sh10,988,990,Zt_prime=0,
1644420850,999,job503_scenario0_997,sh10,997,999,worker_is_unavailable,
1644420850,1002,job504_scenario4_998,os4,998,1002,Zt_prime=0,
1644420850,1002,job506_scenario2_1001,in22,1001,1002,worker_is_unavailable,
1644420851,1004,job507_scenario0_1002,sh10,1002,1004,Zt_prime=0,
1644420853,1014,job511_scenario1_1010,B54,1010,1014,Zt_prime=0,
1644420853,1016,job512_scenario4_1012,os4,1012,1016,Zt_prime=0,
1644420854,1017,job513_scenario0_1015,sh10,1015,1017,Zt_prime=0,
1644420854,1021,job514_scenario3_1018,os4,1018,1021,Zt_prime=0,
1644420855,1023,job515_scenario1_1019,B54,1019,1023,Zt_prime=0,
1644420856,1024,job518_scenario0_1022,sh10,1022,1024,worker_is_unavailable,
1644420857,1035,job520_scenario0_1033,sh10,1033,1035,worker_is_unavailable,
1644420858,1042,job522_scenario4_1038,os4,1038,1042,worker_is_unavailable,
1644420859,1046,job525_scenario0_1044,sh10,1044,1046,worker_is_unavailable,
1644420859,1048,job526_scenario0_1046,sh10,1046,1048,worker_is_unavailable,
1644420860,1053,job528_scenario3_1050,os4,1050,1053,Zt_prime=0,
1644420864,1076,job534_scenario2_1075,in22,1075,1076,Zt_prime=0,
1644420864,1077,job533_scenario3_1074,os4,1074,1077,Zt_prime=0,
1644420866,1085,job537_scenario0_1083,sh10,1083,1085,worker_is_unavailable,
1644420866,1088,job540_scenario2_1087,in22,1087,1088,Zt_prime=0,
1644420867,1090,job539_scenario4_1086,os4,1086,1090,worker_is_unavailable,
1644420868,1095,job543_scenario0_1093,sh10,1093,1095,Zt_prime=0,
1644420868,1096,job542_scenario1_1092,B54,1092,1096,worker_is_unavailable,
1644420869,1098,job544_scenario0_1096,sh10,1096,1098,Zt_prime=0,
1644420870,1100,job546_scenario0_1098,sh10,1098,1100,worker_is_unavailable,
1644420870,1103,job547_scenario4_1099,os4,1099,1103,Zt_prime=0,
1644420871,1104,job548_scenario0_1102,sh10,1102,1104,Zt_prime=0,
1644420871,1108,job550_scenario2_1107,in22,1107,1108,Zt_prime=0,
1644420873,1117,job554_scenario1_1116,B54,1116,1117,worker_is_unavailable,
1644420874,1119,job556_scenario1_1118,B54,1118,1119,worker_is_unavailable,
1644420874,1119,job555_scenario2_1117,in22,1117,1119,Zt_prime=0,
1644420876,1127,job560_scenario1_1126,B54,1126,1127,worker_is_unavailable,
1644420876,1129,job561_scenario1_1128,B54,1128,1129,worker_is_unavailable,
1644420878,1132,job564_scenario1_1131,B54,1131,1132,worker_is_unavailable,
1644420879,1141,job567_scenario1_1140,B54,1140,1141,Zt_prime=0,
1644420881,1148,job568_scenario2_1146,in22,1146,1148,Zt_prime=0,
1644420881,1149,job570_scenario0_1148,sh10,1148,1149,worker_is_unavailable,
1644420882,1151,job572_scenario0_1150,sh10,1150,1151,worker_is_unavailable,
1644420882,1153,job573_scenario3_1151,os4,1151,1153,Zt_prime=0,
1644420882,1153,job574_scenario0_1152,sh10,1152,1153,worker_is_unavailable,
1644420885,1164,job578_scenario2_1162,in22,1162,1164,Zt_prime=0,
1644420886,1168,job582_scenario2_1166,in22,1166,1168,worker_is_unavailable,
1644420886,1170,job583_scenario3_1168,os4,1168,1170,Zt_prime=0,
1644420887,1175,job586_scenario2_1173,in22,1173,1175,worker_is_unavailable,
1644420888,1176,job588_scenario1_1175,B54,1175,1176,Zt_prime=0,
1644420890,1188,job592_scenario2_1186,in22,1186,1188,worker_is_unavailable,
1644420890,1190,job593_scenario2_1188,in22,1188,1190,worker_is_unavailable,
1644420893,1199,job599_scenario3_1197,os4,1197,1199,worker_is_unavailable,
1644420893,1201,job600_scenario3_1199,os4,1199,1201,worker_is_unavailable,
1644420894,1207,job603_scenario1_1206,B54,1206,1207,Zt_prime=0,
1644420896,1212,job605_scenario1_1211,B54,1211,1212,worker_is_unavailable,
1644420896,1216,job606_scenario2_1214,in22,1214,1216,Zt_prime=0,
1644420901,1241,job612_scenario3_1239,os4,1239,1241,worker_is_unavailable,
1644420902,1243,job613_scenario2_1241,in22,1241,1243,Zt_prime=0,
1644420904,1257,job618_scenario4_1254,os4,1254,1257,worker_is_unavailable,
1644420905,1258,job620_scenario0_1257,sh10,1257,1258,Zt_prime=0,
1644420906,1265,job621_scenario4_1262,os4,1262,1265,Zt_prime=0,
1644420906,1268,job623_scenario1_1267,B54,1267,1268,worker_is_unavailable,
1644420907,1277,job624_scenario2_1275,in22,1275,1277,Zt_prime=0,
1644420908,1278,job625_scenario3_1276,os4,1276,1278,Zt_prime=0,
1644420911,1298,job631_scenario0_1297,sh10,1297,1298,Zt_prime=0,
1644420912,1302,job632_scenario2_1300,in22,1300,1302,Zt_prime=0,
1644420913,1303,job633_scenario2_1301,in22,1301,1303,Zt_prime=0,
1644420914,1311,job636_scenario2_1309,in22,1309,1311,Zt_prime=0,
1644420915,1314,job638_scenario0_1313,sh10,1313,1314,Zt_prime=0,
1644420916,1318,job640_scenario2_1316,in22,1316,1318,Zt_prime=0,
1644420917,1321,job641_scenario2_1319,in22,1319,1321,Zt_prime=0,
1644420917,1324,job643_scenario2_1322,in22,1322,1324,worker_is_unavailable,
1644420918,1329,job644_scenario3_1327,os4,1327,1329,Zt_prime=0,
1644420920,1338,job646_scenario4_1335,os4,1335,1338,Zt_prime=0,
1644420921,1348,job648_scenario2_1346,in22,1346,1348,Zt_prime=0,
1644420922,1349,job649_scenario2_1347,in22,1347,1349,Zt_prime=0,
1644420924,1356,job652_scenario0_1355,sh10,1355,1356,Zt_prime=0,
1644420924,1357,job653_scenario1_1356,B54,1356,1357,Zt_prime=0,
1644420926,1366,job655_scenario4_1363,os4,1363,1366,Zt_prime=0,
1644420927,1369,job658_scenario0_1368,sh10,1368,1369,worker_is_unavailable,
1644420927,1372,job659_scenario1_1371,B54,1371,1372,Zt_prime=0,
1644420930,1385,job663_scenario1_1384,B54,1384,1385,Zt_prime=0,
1644420931,1387,job665_scenario1_1386,B54,1386,1387,worker_is_unavailable,
1644420931,1389,job667_scenario1_1388,B54,1388,1389,worker_is_unavailable,
1644420932,1395,job669_scenario0_1394,sh10,1394,1395,worker_is_unavailable,
1644420933,1398,job671_scenario1_1397,B54,1397,1398,worker_is_unavailable,
1644420933,1401,job672_scenario2_1399,in22,1399,1401,Zt_prime=0,
1644420934,1404,job674_scenario2_1402,in22,1402,1404,worker_is_unavailable,
1644420935,1413,job676_scenario1_1412,B54,1412,1413,Zt_prime=0,
1644420940,1435,job683_scenario3_1433,os4,1433,1435,worker_is_unavailable,
1644420941,1439,job685_scenario2_1437,in22,1437,1439,Zt_prime=0,
1644420943,1449,job689_scenario3_1447,os4,1447,1449,Zt_prime=0,
1644420944,1454,job691_scenario4_1451,os4,1451,1454,worker_is_unavailable,
1644420944,1454,job693_scenario0_1453,sh10,1453,1454,Zt_prime=0,
1644420945,1454,job692_scenario2_1452,in22,1452,1454,Zt_prime=0,
1644420946,1465,job695_scenario3_1463,os4,1463,1465,Zt_prime=0,
1644420947,1476,job697_scenario1_1475,B54,1475,1476,worker_is_unavailable,
1644420949,1488,job701_scenario0_1487,sh10,1487,1488,worker_is_unavailable,
1644420949,1491,job703_scenario3_1489,os4,1489,1491,worker_is_unavailable,
1644420950,1495,job705_scenario2_1493,in22,1493,1495,Zt_prime=0,
1644420951,1500,job707_scenario2_1498,in22,1498,1500,Zt_prime=0,
1644420952,1504,job709_scenario3_1502,os4,1502,1504,worker_is_unavailable,
1644420953,1514,job711_scenario1_1513,B54,1513,1514,Zt_prime=0,
1644420955,1531,job714_scenario3_1529,os4,1529,1531,other_job_from_Ati_was_chosen,
1644420955,1537,job716_scenario1_1536,B54,1536,1537,worker_is_unavailable,
1644420956,1541,job717_scenario0_1540,sh10,1540,1541,Zt_prime=0,
1644420956,1546,job719_scenario3_1544,os4,1544,1546,worker_is_unavailable,
1644420957,1548,job721_scenario0_1547,sh10,1547,1548,worker_is_unavailable,
1644420958,1551,job722_scenario2_1549,in22,1549,1551,Zt_prime=0,
1644420958,1554,job724_scenario1_1553,B54,1553,1554,worker_is_unavailable,
1644420960,1569,job728_scenario1_1568,B54,1568,1569,worker_is_unavailable,
1644420960,1573,job729_scenario3_1571,os4,1571,1573,worker_is_unavailable,
1644420961,1575,job730_scenario3_1573,os4,1573,1575,Zt_prime=0,
1644420962,1578,job731_scenario3_1576,os4,1576,1578,Zt_prime=0,
1644420962,1579,job732_scenario1_1578,B54,1578,1579,Zt_prime=0,
1644420963,1583,job733_scenario0_1582,sh10,1582,1583,Zt_prime=0,
1644420963,1589,job734_scenario3_1587,os4,1587,1589,worker_is_unavailable,
1644420964,1594,job736_scenario3_1589,os4,1589,1594,Zt_prime=0,
1644420964,1594,job737_scenario0_1593,sh10,1593,1594,Zt_prime=0,
1644420965,1598,job739_scenario1_1597,B54,1597,1598,Zt_prime=0,
1644420965,1599,job740_scenario0_1598,sh10,1598,1599,worker_is_unavailable,
1644420966,1603,job742_scenario1_1602,B54,1602,1603,worker_is_unavailable,
1644420966,1605,job743_scenario1_1604,B54,1604,1605,worker_is_unavailable,
1644420967,1612,job746_scenario0_1611,sh10,1611,1612,worker_is_unavailable,
1644420968,1617,job748_scenario4_1614,os4,1614,1617,Zt_prime=0,
1644420970,1625,job750_scenario4_1622,os4,1622,1625,Zt_prime=0,
1644420972,1641,job754_scenario1_1640,B54,1640,1641,worker_is_unavailable,
1644420973,1647,job756_scenario0_1646,sh10,1646,1647,Zt_prime=0,
1644420975,1653,job759_scenario0_1652,sh10,1652,1653,Zt_prime=0,
1644420975,1655,job760_scenario1_1654,B54,1654,1655,Zt_prime=0,
1644420976,1656,job761_scenario1_1655,B54,1655,1656,Zt_prime=0,
1644420978,1666,job765_scenario4_1663,os4,1663,1666,worker_is_unavailable,
1644420978,1667,job766_scenario2_1665,in22,1665,1667,Zt_prime=0,
1644420979,1672,job769_scenario1_1671,B54,1671,1672,worker_is_unavailable,
1644420981,1675,job771_scenario1_1674,B54,1674,1675,Zt_prime=0,
1644420982,1682,job773_scenario0_1681,sh10,1681,1682,Zt_prime=0,
1644420983,1689,job775_scenario3_1687,os4,1687,1689,worker_is_unavailable,
1644420984,1702,job778_scenario2_1700,in22,1700,1702,worker_is_unavailable,
1644420985,1705,job781_scenario0_1704,sh10,1704,1705,worker_is_unavailable,
1644420985,1709,job782_scenario0_1708,sh10,1708,1709,worker_is_unavailable,
1644420987,1718,job784_scenario2_1716,in22,1716,1718,Zt_prime=0,
1644420989,1733,job786_scenario4_1730,os4,1730,1733,Zt_prime=0,
1644420989,1735,job788_scenario0_1734,sh10,1734,1735,Zt_prime=0,
1644420991,1741,job791_scenario3_1739,os4,1739,1741,Zt_prime=0,
1644420994,1757,job795_scenario4_1754,os4,1754,1757,worker_is_unavailable,
1644420996,1772,job800_scenario1_1771,B54,1771,1772,worker_is_unavailable,
1644420996,1780,job802_scenario0_1779,sh10,1779,1780,worker_is_unavailable,
1644420997,1781,job803_scenario0_1780,sh10,1780,1781,Zt_prime=0,
1644420999,1797,job807_scenario1_1796,B54,1796,1797,Zt_prime=0,
1644421004,1820,job812_scenario2_1818,in22,1818,1820,Zt_prime=0,
1644421006,1829,job816_scenario1_1828,B54,1828,1829,Zt_prime=0,
1644421007,1837,job819_scenario1_1836,B54,1836,1837,worker_is_unavailable,
1644421008,1838,job820_scenario0_1837,sh10,1837,1838,Zt_prime=0,
1644421009,1847,job823_scenario0_1846,sh10,1846,1847,Zt_prime=0,
1644421011,1854,job826_scenario0_1853,sh10,1853,1854,Zt_prime=0,
1644421013,1865,job828_scenario0_1864,sh10,1864,1865,worker_is_unavailable,
1644421016,1874,job830_scenario2_1870,in22,1870,1874,Zt_prime=0,
1644421017,1881,job835_scenario4_1879,os4,1879,1881,Zt_prime=0,
1644421018,1881,job836_scenario0_1880,sh10,1880,1881,Zt_prime=0,
1644421021,1892,job841_scenario1_1891,B54,1891,1892,Zt_prime=0,
1644421021,1893,job842_scenario1_1892,B54,1892,1893,Zt_prime=0,
1644421023,1898,job845_scenario1_1897,B54,1897,1898,Zt_prime=0,
1644421024,1905,job847_scenario1_1904,B54,1904,1905,Zt_prime=0,
1644421025,1906,job848_scenario0_1905,sh10,1905,1906,Zt_prime=0,
1644421026,1916,job850_scenario1_1915,B54,1915,1916,Zt_prime=0,
1644421028,1925,job853_scenario3_1922,os4,1922,1925,Zt_prime=0,
1644421029,1934,job855_scenario4_1932,os4,1932,1934,Zt_prime=0,
1644421031,1940,job858_scenario4_1938,os4,1938,1940,Zt_prime=0,
1644421033,1947,job860_scenario3_1944,os4,1944,1947,Zt_prime=0,
1644421036,1961,job864_scenario4_1959,os4,1959,1961,Zt_prime=0,
1644421036,1961,job865_scenario0_1960,sh10,1960,1961,Zt_prime=0,
