RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418067,321,322,job170_scenario2_321,B33,321,2,7,
1644418067,330,331,job159_scenario3_306,B11,306,3,8,
1644418067,331,332,job174_scenario2_327,B33,327,3,7,
1644418067,332,333,job169_scenario0_320,B54,320,14,6,
1644418068,333,334,job175_scenario0_329,B51,329,11,5,
1644418068,335,336,job176_scenario1_330,B14,330,7,6,
1644418068,336,337,job164_scenario3_312,B11,312,4,5,
1644418068,339,340,job182_scenario2_339,B33,339,2,4,
1644418069,346,347,job161_scenario0_308,B51,308,10,7,
1644418069,347,348,job178_scenario1_333,B54,333,4,7,
1644418069,352,353,job183_scenario1_340,B54,340,6,7,
1644418070,356,357,job192_scenario1_356,B14,356,6,6,
1644418070,357,358,job185_scenario2_343,B33,343,4,6,
1644418070,361,362,job196_scenario2_361,B33,361,3,7,
1644418070,363,364,job177_scenario1_332,B54,332,4,8,
1644418071,364,365,job187_scenario3_346,B11,346,2,7,
1644418071,372,373,job184_scenario0_342,B51,342,9,8,
1644418071,383,384,job195_scenario3_360,B11,360,6,8,
1644418072,383,384,job204_scenario1_374,B54,374,7,7,
1644418072,385,386,job186_scenario0_345,B51,345,10,6,
1644418072,386,387,job209_scenario1_386,B14,386,7,5,
1644418072,391,392,job211_scenario0_391,B54,391,14,6,
1644418073,398,399,job214_scenario2_396,B33,396,2,7,
1644418073,401,402,job197_scenario0_362,B51,362,10,7,
1644418073,402,403,job207_scenario4_381,os4,381,5,6,
1644418073,404,405,job205_scenario1_377,B14,377,11,5,
1644418074,407,408,job201_scenario1_371,B54,371,4,5,
1644418074,412,413,job213_scenario0_393,B54,393,15,7,
1644418074,415,416,job210_scenario4_387,os4,387,7,6,
1644418075,424,425,job229_scenario2_424,B33,424,2,7,
1644418075,430,431,job217_scenario3_402,B11,402,5,8,
1644418075,431,432,job225_scenario2_415,B33,415,1,7,
1644418076,436,437,job219_scenario4_404,os4,404,9,8,
1644418076,436,437,job236_scenario2_436,B33,436,1,7,
1644418076,438,439,job221_scenario1_407,B54,407,5,7,
1644418076,441,442,job226_scenario3_419,B11,419,3,6,
1644418077,447,448,job232_scenario4_428,os4,428,9,8,
1644418077,448,449,job233_scenario3_430,B11,430,2,7,
1644418077,450,451,job234_scenario3_432,B11,432,5,7,
1644418078,457,458,job242_scenario3_453,B11,453,6,8,
1644418078,457,458,job243_scenario4_454,os4,454,7,7,
1644418078,459,460,job246_scenario2_459,B33,459,1,6,
1644418078,460,461,job228_scenario0_423,B51,423,10,5,
1644418078,463,464,job247_scenario1_463,B14,463,9,5,
1644418080,476,477,job257_scenario2_476,B33,476,3,8,
1644418080,477,478,job258_scenario1_477,B14,477,8,7,
1644418080,478,479,job256_scenario4_475,os4,475,7,6,
1644418080,479,480,job238_scenario2_439,B33,439,4,6,
1644418081,482,483,job250_scenario0_467,B54,467,15,6,
1644418081,485,486,job262_scenario1_485,B14,485,11,6,
1644418081,486,487,job263_scenario2_486,B33,486,2,7,
1644418082,493,494,job266_scenario4_490,os4,490,6,7,
1644418082,496,497,job259_scenario1_480,B14,480,9,6,
1644418083,496,497,job249_scenario0_466,B51,466,13,5,
1644418084,506,507,job272_scenario4_502,os4,502,5,7,
1644418084,508,509,job274_scenario2_508,B33,508,1,6,
1644418084,509,510,job255_scenario1_474,B54,474,6,5,
1644418084,509,510,job260_scenario0_481,B51,481,8,5,
1644418085,513,514,job275_scenario1_509,B14,509,9,7,
1644418085,524,525,job261_scenario0_484,B51,484,8,8,
1644418086,530,531,job285_scenario1_526,B14,526,7,7,
1644418086,531,532,job280_scenario1_516,B54,516,4,6,
1644418086,531,532,job268_scenario2_492,B33,492,2,5,
1644418087,532,533,job286_scenario4_527,os4,527,6,4,
1644418087,536,537,job276_scenario0_511,B51,511,12,6,
1644418087,537,538,job271_scenario1_501,B14,501,6,6,
1644418087,538,539,job287_scenario2_534,B33,534,1,6,
1644418088,539,540,job288_scenario1_535,B14,535,7,6,
1644418088,546,547,job273_scenario1_506,B54,506,5,7,
1644418088,548,549,job282_scenario2_521,B33,521,4,6,
1644418089,550,551,job290_scenario3_544,B11,544,2,6,
1644418089,553,554,job294_scenario1_551,B54,551,4,8,
1644418089,559,560,job281_scenario0_519,B51,519,13,8,
1644418090,565,566,job299_scenario4_560,os4,560,8,7,
1644418090,567,568,job303_scenario0_567,B54,567,12,6,
1644418090,576,577,job304_scenario4_570,os4,570,4,7,
1644418091,576,577,job301_scenario2_563,B33,563,4,6,
1644418091,579,580,job291_scenario1_545,B54,545,6,6,
1644418091,580,581,job310_scenario1_580,B14,580,6,6,
1644418091,580,581,job292_scenario0_547,B51,547,11,5,
1644418092,582,583,job289_scenario2_543,B33,543,2,6,
1644418092,586,587,job308_scenario1_578,B14,578,7,7,
1644418093,594,595,job296_scenario0_554,B51,554,13,8,
1644418093,594,595,job317_scenario2_594,B33,594,4,7,
1644418093,595,596,job297_scenario1_555,B54,555,4,6,
1644418094,608,609,job314_scenario0_589,B51,589,13,8,
1644418094,609,610,job326_scenario0_609,B54,609,14,7,
1644418094,610,611,job324_scenario3_606,B11,606,3,6,
1644418095,613,614,job318_scenario1_595,B14,595,9,5,
1644418095,622,623,job312_scenario1_584,B14,584,7,7,
1644418096,625,626,job331_scenario3_621,B11,621,5,8,
1644418096,626,627,job330_scenario4_620,os4,620,5,7,
1644418096,635,636,job335_scenario4_630,os4,630,6,8,
1644418096,636,637,job327_scenario1_610,B54,610,7,7,
1644418097,637,638,job320_scenario2_599,B33,599,4,6,
1644418097,638,639,job338_scenario0_637,B51,637,11,5,
1644418097,647,648,job329_scenario1_619,B54,619,6,7,
1644418098,649,650,job342_scenario3_645,B11,645,2,6,
1644418098,652,653,job344_scenario3_648,B11,648,9,7,
1644418098,658,659,job334_scenario1_626,B54,626,5,7,
1644418099,659,660,job337_scenario2_633,B33,633,1,6,
1644418099,672,673,job336_scenario0_632,B51,632,8,8,
1644418100,676,677,job339_scenario0_640,B54,640,14,7,
1644418100,678,679,job358_scenario2_670,B33,670,4,6,
1644418101,680,681,job341_scenario0_643,B51,643,12,6,
1644418101,681,682,job360_scenario4_675,os4,675,5,6,
1644418101,685,686,job349_scenario1_659,B14,659,5,6,
1644418101,688,689,job345_scenario2_650,B33,650,2,6,
1644418102,691,692,job347_scenario0_653,B51,653,14,8,
1644418102,694,695,job365_scenario2_692,B33,692,2,8,
1644418102,696,697,job351_scenario1_661,B54,661,4,7,
1644418102,696,697,job356_scenario2_668,B33,668,6,7,
1644418103,698,699,job355_scenario0_666,B51,666,13,7,
1644418103,703,704,job354_scenario1_665,B54,665,3,7,
1644418104,705,706,job368_scenario3_701,B11,701,2,6,
1644418104,707,708,job370_scenario2_707,B33,707,4,7,
1644418104,711,712,job372_scenario1_710,B14,710,9,7,
1644418104,711,712,job369_scenario1_702,B54,702,6,6,
1644418105,718,719,job362_scenario1_678,B54,678,3,7,
1644418105,723,724,job375_scenario3_719,B11,719,4,8,
1644418106,729,730,job378_scenario2_729,B33,729,3,8,
1644418106,730,731,job377_scenario4_725,os4,725,4,7,
1644418106,733,734,job366_scenario1_693,B54,693,5,7,
1644418107,742,743,job381_scenario3_737,B11,737,1,8,
1644418107,742,743,job371_scenario1_708,B54,708,6,7,
1644418108,754,755,job383_scenario1_740,B54,740,5,8,
1644418108,760,761,job376_scenario0_720,B51,720,11,8,
1644418109,767,768,job389_scenario3_762,B11,762,4,7,
1644418110,775,776,job392_scenario3_770,B11,770,2,8,
1644418110,775,776,job380_scenario0_735,B51,735,7,7,
1644418110,775,776,job387_scenario2_755,B33,755,2,6,
1644418110,777,778,job390_scenario1_764,B54,764,3,5,
1644418111,784,785,job400_scenario2_784,B33,784,5,8,
1644418112,789,790,job395_scenario2_775,B33,775,2,8,
1644418112,790,791,job385_scenario2_752,B33,752,3,8,
1644418112,792,793,job401_scenario4_787,os4,787,7,8,
1644418112,793,794,job386_scenario0_754,B51,754,7,7,
1644418113,797,798,job403_scenario2_794,B33,794,2,6,
1644418113,800,801,job406_scenario2_800,B33,800,3,7,
1644418113,803,804,job408_scenario2_803,B33,803,4,8,
1644418114,804,805,job409_scenario2_804,B33,804,5,8,
1644418114,807,808,job407_scenario3_802,B11,802,1,7,
1644418115,810,811,job412_scenario2_810,B33,810,4,8,
1644418115,812,813,job394_scenario1_773,B54,773,1,7,
1644418115,814,815,job415_scenario2_814,B33,814,3,8,
1644418115,815,816,job416_scenario2_815,B33,815,3,8,
1644418116,817,818,job411_scenario1_809,B54,809,5,7,
1644418116,817,818,job397_scenario0_778,B51,778,14,6,
1644418117,821,822,job417_scenario3_816,B11,816,4,6,
1644418118,833,834,job423_scenario3_828,B11,828,6,8,
1644418118,838,839,job429_scenario2_838,B33,838,1,7,
1644418120,849,850,job418_scenario0_817,B51,817,11,8,
1644418120,850,851,job413_scenario1_811,B54,811,8,7,
1644418121,856,857,job438_scenario3_854,B11,854,3,6,
1644418121,860,861,job430_scenario1_840,B54,840,4,7,
1644418122,870,871,job441_scenario3_868,B11,868,2,8,
1644418123,872,873,job444_scenario2_872,B33,872,5,7,
1644418123,873,874,job443_scenario0_871,B51,871,11,7,
1644418123,874,875,job436_scenario1_851,B54,851,5,6,
1644418125,885,886,job447_scenario3_882,B11,882,4,8,
1644418126,891,892,job449_scenario1_889,B54,889,8,8,
1644418127,893,894,job450_scenario3_890,B11,890,4,7,
1644418127,894,895,job453_scenario2_894,B33,894,2,6,
1644418129,901,902,job439_scenario0_861,B51,861,9,8,
1644418129,903,904,job442_scenario1_870,B54,870,6,7,
1644418130,906,907,job458_scenario2_906,B33,906,3,6,
1644418131,911,912,job462_scenario2_911,B33,911,2,8,
1644418131,912,913,job445_scenario0_873,B54,873,11,7,
1644418132,921,922,job467_scenario4_918,os4,918,4,7,
1644418133,923,924,job448_scenario0_883,B51,883,13,6,
1644418133,923,924,job469_scenario2_923,B33,923,2,5,
1644418134,927,928,job470_scenario2_927,B33,927,4,7,
1644418135,932,933,job472_scenario3_929,B11,929,1,7,
1644418136,933,934,job455_scenario1_896,B54,896,4,6,
1644418137,938,939,job476_scenario2_938,B33,938,2,8,
1644418137,941,942,job457_scenario0_901,B54,901,10,8,
1644418138,946,947,job459_scenario0_907,B51,907,16,7,
1644418139,952,953,job484_scenario2_952,B33,952,4,7,
1644418140,953,954,job464_scenario1_913,B54,913,4,6,
1644418141,957,958,job486_scenario3_954,B11,954,2,6,
1644418141,958,959,job488_scenario2_958,B33,958,2,6,
1644418142,968,969,job473_scenario0_932,B51,932,11,8,
1644418143,972,973,job492_scenario3_969,B11,969,1,7,
1644418145,982,983,job482_scenario0_949,B51,949,12,8,
1644418145,983,984,job496_scenario4_980,os4,980,6,7,
1644418146,985,986,job480_scenario1_945,B54,945,5,6,
1644418146,988,989,job499_scenario3_985,B11,985,6,5,
1644418149,1003,1004,job501_scenario1_992,B54,992,4,8,
1644418149,1004,1005,job502_scenario4_1001,os4,1001,4,7,
1644418149,1006,1007,job490_scenario0_967,B51,967,13,6,
1644418150,1010,1011,job505_scenario3_1007,B11,1007,3,7,
1644418150,1010,1011,job493_scenario1_970,B54,970,4,6,
1644418150,1012,1013,job507_scenario2_1012,B33,1012,5,5,
1644418151,1015,1016,job494_scenario1_977,B54,977,6,6,
1644418152,1033,1034,job515_scenario4_1030,os4,1030,3,8,
1644418153,1043,1044,job508_scenario0_1014,B54,1014,12,8,
1644418154,1049,1050,job506_scenario0_1009,B51,1009,10,7,
1644418155,1060,1061,job527_scenario3_1057,B11,1057,4,8,
1644418155,1060,1061,job514_scenario1_1027,B54,1027,8,7,
1644418155,1063,1064,job511_scenario0_1023,B51,1023,9,6,
1644418155,1063,1064,job531_scenario2_1063,B33,1063,1,5,
1644418156,1065,1066,job530_scenario4_1062,os4,1062,5,6,
1644418156,1070,1071,job517_scenario0_1033,B54,1033,13,6,
1644418157,1072,1073,job516_scenario0_1032,B51,1032,10,7,
1644418157,1073,1074,job518_scenario0_1034,B51,1034,14,7,
1644418158,1084,1085,job535_scenario4_1081,os4,1081,6,8,
1644418159,1087,1088,job539_scenario2_1087,B33,1087,3,7,
1644418159,1088,1089,job526_scenario0_1056,B54,1056,11,6,
1644418160,1098,1099,job528_scenario0_1059,B51,1059,15,7,
1644418161,1105,1106,job549_scenario2_1105,B33,1105,1,7,
1644418162,1114,1115,job532_scenario0_1074,B51,1074,11,8,
1644418162,1114,1115,job551_scenario2_1114,B33,1114,1,7,
1644418163,1122,1123,job538_scenario1_1085,B54,1085,7,7,
1644418163,1126,1127,job555_scenario2_1126,B33,1126,2,7,
1644418164,1132,1133,job557_scenario2_1132,B33,1132,3,8,
1644418164,1133,1134,job556_scenario0_1128,B51,1128,14,7,
1644418165,1135,1136,job559_scenario2_1135,B33,1135,5,7,
1644418165,1137,1138,job558_scenario4_1134,os4,1134,4,7,
1644418166,1142,1143,job561_scenario2_1142,B33,1142,2,7,
1644418166,1147,1148,job562_scenario4_1144,os4,1144,4,7,
1644418167,1150,1151,job550_scenario1_1110,B54,1110,7,7,
1644418167,1151,1152,job563_scenario3_1148,B11,1148,1,6,
1644418168,1159,1160,job566_scenario4_1156,os4,1156,3,8,
1644418169,1162,1163,job554_scenario0_1122,B54,1122,12,7,
1644418170,1170,1171,job569_scenario4_1167,os4,1167,7,7,
1644418171,1174,1175,job560_scenario1_1137,B54,1137,3,7,
1644418171,1179,1180,job572_scenario3_1176,B11,1176,6,8,
1644418174,1194,1195,job564_scenario0_1154,B51,1154,10,8,
1644418174,1195,1196,job581_scenario3_1192,B11,1192,2,7,
1644418174,1195,1196,job565_scenario0_1155,B54,1155,13,6,
1644418175,1195,1196,job583_scenario2_1195,B33,1195,2,5,
1644418176,1204,1205,job568_scenario0_1164,B51,1164,15,7,
1644418177,1212,1213,job571_scenario0_1172,B51,1172,13,8,
1644418178,1220,1221,job575_scenario0_1180,B54,1180,13,8,
1644418178,1222,1223,job593_scenario2_1222,B33,1222,5,7,
1644418179,1230,1231,job596_scenario3_1228,B11,1228,2,7,
1644418181,1240,1241,job585_scenario1_1201,B54,1201,6,8,
1644418182,1244,1245,job586_scenario0_1204,B51,1204,12,7,
1644418184,1255,1256,job589_scenario1_1216,B54,1216,4,7,
1644418184,1256,1257,job604_scenario3_1254,B11,1254,4,6,
1644418185,1259,1260,job591_scenario1_1219,B54,1219,2,7,
1644418186,1261,1262,job592_scenario0_1221,B51,1221,11,8,
1644418186,1263,1264,job594_scenario1_1226,B54,1226,7,7,
1644418187,1264,1265,job606_scenario2_1264,B33,1264,5,6,
1644418188,1269,1270,job608_scenario2_1269,B33,1269,2,6,
1644418190,1277,1278,job600_scenario1_1240,B54,1240,8,8,
1644418190,1277,1278,job610_scenario2_1277,B33,1277,5,7,
1644418191,1284,1285,job612_scenario3_1282,B11,1282,1,7,
1644418192,1286,1287,job615_scenario2_1286,B33,1286,3,8,
1644418193,1290,1291,job602_scenario0_1250,B54,1250,14,8,
1644418196,1306,1307,job622_scenario4_1303,os4,1303,3,8,
1644418197,1309,1310,job623_scenario4_1306,os4,1306,6,8,
1644418198,1311,1312,job625_scenario4_1308,os4,1308,5,8,
1644418199,1314,1315,job616_scenario1_1288,B54,1288,7,7,
1644418200,1316,1317,job627_scenario2_1316,B33,1316,2,7,
1644418201,1321,1322,job611_scenario1_1281,B54,1281,4,8,
1644418202,1323,1324,job630_scenario3_1321,B11,1321,2,8,
1644418202,1325,1326,job614_scenario0_1285,B51,1285,11,7,
1644418203,1325,1326,job631_scenario4_1322,os4,1322,4,6,
1644418204,1331,1332,job618_scenario0_1291,B54,1291,15,7,
1644418207,1346,1347,job624_scenario1_1307,B54,1307,3,8,
1644418207,1347,1348,job638_scenario4_1344,os4,1344,4,8,
1644418209,1357,1358,job628_scenario1_1317,B54,1317,10,8,
1644418210,1358,1359,job642_scenario4_1355,os4,1355,3,7,
1644418210,1358,1359,job644_scenario2_1358,B33,1358,3,6,
1644418212,1366,1367,job647_scenario4_1363,os4,1363,4,7,
1644418213,1368,1369,job634_scenario1_1330,B54,1330,7,7,
1644418214,1375,1376,job635_scenario0_1335,B54,1335,14,8,
1644418215,1376,1377,job636_scenario0_1336,B54,1336,13,8,
1644418217,1388,1389,job639_scenario0_1348,B51,1348,11,7,
1644418217,1388,1389,job654_scenario2_1388,B33,1388,1,6,
1644418218,1394,1395,job658_scenario2_1394,B33,1394,2,7,
1644418219,1401,1402,job645_scenario0_1361,B54,1361,14,8,
1644418220,1402,1403,job659_scenario2_1402,B33,1402,4,7,
1644418221,1409,1410,job660_scenario3_1407,B11,1407,4,7,
1644418221,1409,1410,job650_scenario0_1369,B51,1369,15,6,
1644418223,1418,1419,job652_scenario1_1379,B54,1379,7,7,
1644418225,1429,1430,job667_scenario2_1429,B33,1429,3,8,
1644418225,1430,1431,job655_scenario1_1390,B54,1390,3,7,
1644418226,1433,1434,job657_scenario0_1393,B51,1393,15,7,
1644418228,1448,1449,job671_scenario4_1446,os4,1446,2,7,
1644418229,1452,1453,job673_scenario2_1452,B33,1452,3,8,
1644418230,1461,1462,job674_scenario3_1459,B11,1459,1,8,
1644418231,1462,1463,job663_scenario1_1422,B54,1422,8,7,
1644418232,1464,1465,job664_scenario0_1425,B51,1425,11,7,
1644418234,1479,1480,job668_scenario0_1439,B51,1439,9,8,
1644418236,1485,1486,job683_scenario2_1485,B33,1485,3,7,
1644418237,1496,1497,job676_scenario1_1463,B54,1463,4,8,
1644418238,1504,1505,job677_scenario0_1464,B51,1464,14,8,
1644418239,1505,1506,job678_scenario1_1465,B54,1465,5,7,
1644418240,1507,1508,job687_scenario4_1505,os4,1505,3,6,
1644418240,1510,1511,job688_scenario3_1508,B11,1508,2,5,
1644418241,1511,1512,job690_scenario2_1511,B33,1511,3,6,
1644418242,1512,1513,job686_scenario1_1500,B54,1500,5,5,
1644418243,1519,1520,job682_scenario1_1479,B54,1479,8,8,
1644418244,1521,1522,job696_scenario2_1521,B33,1521,2,7,
1644418245,1523,1524,job685_scenario0_1496,B51,1496,14,6,
1644418246,1524,1525,job697_scenario4_1522,os4,1522,4,6,
1644418248,1541,1542,job700_scenario1_1541,B54,1541,3,8,
1644418249,1547,1548,job693_scenario1_1516,B54,1516,5,8,
1644418250,1550,1551,job702_scenario4_1548,os4,1548,3,7,
1644418251,1553,1554,job691_scenario0_1513,B51,1513,11,7,
1644418253,1559,1560,job701_scenario1_1545,B54,1545,7,7,
1644418254,1566,1567,job708_scenario1_1565,B54,1565,6,8,
1644418254,1569,1570,job699_scenario0_1530,B51,1530,8,8,
1644418257,1577,1578,job714_scenario1_1576,B54,1576,4,7,
1644418258,1583,1584,job709_scenario0_1566,B51,1566,13,8,
1644418259,1589,1590,job707_scenario1_1564,B54,1564,6,7,
1644418260,1595,1596,job719_scenario2_1595,B33,1595,1,6,
1644418262,1600,1601,job723_scenario1_1599,B54,1599,2,8,
1644418264,1608,1609,job725_scenario2_1608,B33,1608,1,8,
1644418265,1609,1610,job713_scenario1_1574,B54,1574,5,7,
1644418265,1609,1610,job712_scenario0_1572,B51,1572,11,6,
1644418266,1614,1615,job715_scenario0_1581,B54,1581,12,7,
1644418268,1625,1626,job716_scenario0_1585,B54,1585,15,8,
1644418269,1630,1631,job730_scenario1_1629,B54,1629,6,8,
1644418270,1634,1635,job732_scenario4_1632,os4,1632,2,7,
1644418271,1645,1646,job733_scenario1_1634,B54,1634,6,8,
1644418273,1661,1662,job737_scenario1_1660,B54,1660,6,8,
1644418275,1670,1671,job741_scenario1_1669,B54,1669,4,8,
1644418277,1679,1680,job742_scenario1_1678,B54,1678,5,8,
1644418278,1686,1687,job744_scenario1_1685,B54,1685,6,8,
1644418280,1693,1694,job746_scenario1_1692,B54,1692,7,8,
1644418281,1704,1705,job739_scenario0_1666,B54,1666,13,8,
1644418283,1710,1711,job751_scenario4_1708,os4,1708,4,7,
1644418285,1720,1721,job754_scenario0_1720,B51,1720,12,8,
1644418287,1728,1729,job756_scenario3_1726,B11,1726,4,7,
1644418288,1731,1732,job757_scenario1_1730,B54,1730,4,6,
1644418289,1742,1743,job760_scenario1_1741,B54,1741,6,8,
1644418291,1751,1752,job763_scenario3_1749,B11,1749,3,8,
1644418292,1751,1752,job764_scenario2_1751,B33,1751,4,7,
1644418293,1758,1759,job765_scenario4_1756,os4,1756,7,8,
1644418293,1760,1761,job766_scenario3_1758,B11,1758,1,7,
1644418296,1784,1785,job769_scenario1_1783,B54,1783,6,8,
1644418297,1786,1787,job770_scenario3_1784,B11,1784,1,7,
1644418298,1791,1792,job772_scenario2_1791,B33,1791,3,8,
1644418299,1797,1798,job773_scenario0_1797,B54,1797,11,8,
1644418300,1801,1802,job774_scenario3_1799,B11,1799,7,7,
1644418301,1813,1814,job777_scenario0_1813,B51,1813,13,8,
1644418302,1818,1819,job779_scenario1_1817,B54,1817,3,7,
1644418304,1825,1826,job782_scenario3_1823,B11,1823,6,7,
1644418306,1833,1834,job787_scenario2_1833,B33,1833,3,8,
1644418307,1836,1837,job788_scenario1_1835,B54,1835,6,7,
1644418308,1838,1839,job789_scenario0_1838,B51,1838,10,7,
1644418309,1848,1849,job792_scenario2_1848,B33,1848,3,7,
1644418312,1853,1854,job795_scenario3_1851,B11,1851,4,8,
1644418315,1871,1872,job786_scenario0_1831,B54,1831,12,8,
1644418317,1884,1885,job800_scenario0_1884,B51,1884,10,8,
1644418317,1887,1888,job801_scenario1_1886,B54,1886,9,7,
1644418319,1897,1898,job805_scenario3_1895,B11,1895,3,8,
1644418320,1898,1899,job796_scenario0_1858,B54,1858,15,7,
1644418323,1913,1914,job812_scenario1_1912,B54,1912,4,8,
1644418324,1920,1921,job813_scenario1_1919,B54,1919,6,8,
1644418325,1928,1929,job815_scenario1_1927,B54,1927,5,8,
1644418326,1935,1936,job816_scenario0_1935,B51,1935,13,8,
1644418328,1944,1945,job819_scenario3_1942,B11,1942,5,7,
1644418329,1945,1946,job809_scenario0_1906,B54,1906,10,6,
1644418330,1951,1952,job821_scenario3_1949,B11,1949,5,7,
1644418332,1972,1973,job823_scenario1_1971,B54,1971,6,8,
1644418334,1979,1980,job818_scenario0_1940,B54,1940,13,8,
1644418334,1980,1981,job825_scenario4_1977,os4,1977,3,7,
1644418337,1997,1998,job829_scenario2_1997,B33,1997,2,8,
1644418338,2002,2003,job822_scenario1_1962,B54,1962,4,8,
1644418339,2006,2007,job831_scenario1_2005,B54,2005,7,8,
1644418341,2014,2015,job833_scenario1_2012,B54,2012,1,8,
1644418342,2017,2018,job835_scenario0_2017,B51,2017,11,8,
1644418344,2029,2030,job838_scenario1_2027,B54,2027,2,8,
1644418344,2032,2033,job839_scenario1_2030,B54,2030,1,8,
1644418345,2035,2036,job840_scenario1_2033,B54,2033,6,8,
1644418347,2048,2049,job842_scenario1_2046,B54,2046,3,8,
1644418347,2048,2049,job843_scenario0_2048,B51,2048,8,7,
1644418349,2057,2058,job846_scenario0_2057,B51,2057,7,8,
