RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418457,727,728,job370_scenario2_707,B14,707,4,3,
1644418457,728,729,job371_scenario1_708,B54,708,6,3,
1644418457,730,731,job372_scenario1_710,B54,710,7,3,
1644418458,735,736,job375_scenario3_719,B11,719,4,4,
1644418458,737,738,job374_scenario2_717,B14,717,2,3,
1644418459,745,746,job377_scenario4_725,B54,725,3,4,
1644418460,749,750,job378_scenario2_729,B14,729,3,4,
1644418460,754,755,job379_scenario2_734,B14,734,3,4,
1644418460,755,756,job380_scenario0_735,in27,735,31,3,
1644418460,757,758,job381_scenario3_737,B11,737,1,2,
1644418461,759,760,job382_scenario1_739,B54,739,6,3,
1644418461,762,763,job384_scenario0_742,B11,742,23,2,
1644418462,772,773,job385_scenario2_752,B14,752,7,2,
1644418462,781,782,job388_scenario2_761,B14,761,2,2,
1644418462,784,785,job390_scenario1_764,B54,764,3,2,
1644418463,790,791,job392_scenario3_770,B11,770,2,4,
1644418464,795,796,job395_scenario2_775,B14,775,1,4,
1644418464,796,797,job396_scenario3_776,B11,776,3,3,
1644418464,798,799,job397_scenario0_778,in27,778,22,3,
1644418465,804,805,job400_scenario2_784,B14,784,2,3,
1644418465,807,808,job401_scenario4_787,B54,787,2,3,
1644418467,819,820,job405_scenario1_799,B54,799,8,3,
1644418467,822,823,job407_scenario3_802,B11,802,1,3,
1644418467,823,824,job408_scenario2_803,B14,803,4,2,
1644418468,830,831,job412_scenario2_810,B14,810,3,4,
1644418468,831,832,job413_scenario1_811,B54,811,8,3,
1644418469,834,835,job415_scenario2_814,B14,814,8,3,
1644418469,835,836,job425_scenario3_833,B11,833,1,2,
1644418469,836,837,job417_scenario3_816,B11,816,4,2,
1644418469,839,840,job419_scenario3_819,B11,819,4,2,
1644418470,844,845,job422_scenario1_824,B54,824,1,4,
1644418470,848,849,job423_scenario3_828,B11,828,6,4,
1644418471,850,851,job424_scenario4_830,B54,830,2,3,
1644418471,854,855,job426_scenario2_834,B14,834,2,3,
1644418471,856,857,job428_scenario0_836,B14,836,15,4,
1644418472,860,861,job430_scenario1_840,B54,840,4,4,
1644418472,862,863,job431_scenario2_842,B14,842,4,3,
1644418473,864,865,job433_scenario1_844,B54,844,9,3,
1644418473,870,871,job435_scenario2_850,B14,850,4,4,
1644418473,871,872,job436_scenario1_851,B54,851,5,3,
1644418473,874,875,job438_scenario3_854,B11,854,3,4,
1644418474,881,882,job439_scenario0_861,B54,861,14,4,
1644418474,883,884,job444_scenario2_872,B14,872,8,3,
1644418475,891,892,job443_scenario0_871,B14,871,17,3,
1644418475,893,894,job445_scenario0_873,B11,873,21,3,
1644418476,903,904,job448_scenario0_883,B14,883,14,3,
1644418476,909,910,job449_scenario1_889,B54,889,8,3,
1644418477,914,915,job453_scenario2_894,B14,894,3,2,
1644418477,915,916,job454_scenario3_895,B11,895,3,2,
1644418478,918,919,job456_scenario2_898,B14,898,7,3,
1644418478,921,922,job457_scenario0_901,B11,901,22,3,
1644418478,925,926,job458_scenario2_906,B14,906,4,3,
1644418478,926,927,job459_scenario0_907,B14,907,16,3,
1644418479,928,929,job460_scenario1_908,B54,908,7,2,
1644418479,936,937,job466_scenario0_916,in27,916,26,3,
1644418479,938,939,job467_scenario4_918,B54,918,1,2,
1644418480,942,943,job469_scenario2_923,B14,923,6,2,
1644418480,947,948,job470_scenario2_927,B14,927,7,3,
1644418481,947,948,job471_scenario3_928,B11,928,6,2,
1644418481,953,954,job474_scenario0_933,B54,933,14,2,
1644418482,957,958,job476_scenario2_938,B14,938,1,2,
1644418483,961,962,job478_scenario0_941,B11,941,22,2,
1644418483,966,967,job481_scenario0_947,B14,947,16,2,
1644418483,971,972,job483_scenario0_951,in27,951,26,2,
1644418484,983,984,job496_scenario4_980,B54,980,4,2,
1644418485,986,987,job490_scenario0_967,B14,967,15,2,
1644418485,989,990,job492_scenario3_969,B11,969,1,2,
1644418485,989,990,job493_scenario1_970,B54,970,4,1,
1644418486,993,994,job495_scenario1_979,B54,979,5,2,
1644418486,999,1000,job497_scenario3_981,B11,981,5,3,
1644418487,1001,1002,job498_scenario1_982,B54,982,7,2,
1644418487,1003,1004,job504_scenario2_1003,B14,1003,1,2,
1644418487,1007,1008,job505_scenario3_1007,B11,1007,3,3,
1644418488,1011,1012,job501_scenario1_992,B54,992,4,4,
1644418488,1021,1022,job502_scenario4_1001,B54,1001,6,4,
1644418488,1022,1023,job503_scenario2_1002,B14,1002,4,3,
1644418489,1023,1024,job509_scenario0_1016,in27,1016,24,2,
1644418489,1032,1033,job507_scenario2_1012,B14,1012,5,3,
1644418490,1034,1035,job508_scenario0_1014,B11,1014,21,2,
1644418490,1036,1037,job510_scenario1_1017,B54,1017,6,1,
1644418491,1045,1046,job512_scenario4_1025,B54,1025,2,2,
1644418491,1048,1049,job517_scenario0_1033,in27,1033,27,3,
1644418491,1049,1050,job518_scenario0_1034,B14,1034,15,2,
1644418492,1050,1051,job515_scenario4_1030,B54,1030,3,1,
1644418492,1061,1062,job520_scenario1_1042,B54,1042,7,2,
1644418493,1067,1068,job528_scenario0_1059,B11,1059,19,2,
1644418493,1071,1072,job523_scenario1_1052,B54,1052,7,2,
1644418494,1080,1081,job529_scenario0_1061,B14,1061,17,3,
1644418495,1094,1095,job532_scenario0_1074,in27,1074,27,3,
1644418495,1094,1095,job540_scenario1_1090,B54,1090,6,2,
1644418495,1099,1100,job534_scenario2_1079,B14,1079,2,2,
1644418496,1101,1102,job536_scenario0_1082,B11,1082,21,2,
1644418496,1103,1104,job537_scenario1_1084,B54,1084,8,2,
1644418496,1106,1107,job539_scenario2_1087,B14,1087,5,1,
1644418497,1112,1113,job541_scenario2_1095,B14,1095,3,2,
1644418498,1117,1118,job543_scenario1_1097,B54,1097,6,2,
1644418498,1123,1124,job548_scenario0_1104,B14,1104,18,3,
1644418498,1130,1131,job550_scenario1_1110,B54,1110,7,3,
1644418499,1142,1143,job554_scenario0_1122,in27,1122,22,4,
1644418499,1144,1145,job556_scenario0_1128,B54,1128,13,3,
1644418499,1145,1146,job555_scenario2_1126,B14,1126,4,2,
1644418500,1148,1149,job563_scenario3_1148,B11,1148,1,1,
1644418500,1155,1156,job559_scenario2_1135,B14,1135,8,2,
1644418501,1157,1158,job560_scenario1_1137,B54,1137,3,2,
1644418501,1164,1165,job562_scenario4_1144,B54,1144,2,3,
1644418502,1173,1174,job565_scenario0_1155,in27,1155,30,4,
1644418502,1173,1174,job564_scenario0_1154,B11,1154,21,3,
1644418502,1175,1176,job566_scenario4_1156,B54,1156,3,2,
1644418503,1181,1182,job569_scenario4_1167,B54,1167,6,2,
1644418503,1184,1185,job578_scenario2_1184,B14,1184,3,1,
1644418504,1191,1192,job571_scenario0_1172,B14,1172,15,2,
1644418505,1196,1197,job573_scenario3_1178,B11,1178,2,2,
1644418505,1197,1198,job575_scenario0_1180,B54,1180,13,1,
1644418505,1201,1202,job576_scenario3_1181,B11,1181,1,1,
1644418506,1210,1211,job580_scenario0_1190,in27,1190,24,3,
1644418507,1211,1212,job582_scenario2_1193,B14,1193,3,3,
1644418507,1215,1216,job584_scenario2_1197,B14,1197,6,3,
1644418508,1219,1220,job586_scenario0_1204,B11,1204,25,2,
1644418508,1221,1222,job585_scenario1_1201,B54,1201,6,1,
1644418509,1227,1228,job587_scenario1_1207,B54,1207,7,2,
1644418509,1230,1231,job593_scenario2_1222,B14,1222,6,2,
1644418510,1236,1237,job589_scenario1_1216,B54,1216,4,2,
1644418510,1237,1238,job590_scenario2_1218,B14,1218,6,2,
1644418511,1247,1248,job595_scenario0_1227,B54,1227,16,4,
1644418511,1253,1254,job598_scenario2_1233,B14,1233,6,3,
1644418512,1257,1258,job599_scenario3_1237,B11,1237,2,2,
1644418512,1262,1263,job601_scenario3_1242,B11,1242,3,3,
1644418513,1269,1270,job608_scenario2_1269,B14,1269,4,4,
1644418513,1270,1271,job602_scenario0_1250,in27,1250,25,3,
1644418514,1272,1273,job604_scenario3_1254,B11,1254,4,2,
1644418514,1273,1274,job603_scenario1_1253,B54,1253,3,1,
1644418514,1284,1285,job606_scenario2_1264,B14,1264,5,3,
1644418515,1288,1289,job609_scenario0_1270,B11,1270,24,2,
1644418515,1297,1298,job610_scenario2_1277,B14,1277,2,3,
1644418516,1301,1302,job611_scenario1_1281,B54,1281,4,3,
1644418516,1305,1306,job617_scenario0_1289,in27,1289,25,2,
1644418516,1308,1309,job616_scenario1_1288,B54,1288,7,2,
1644418517,1316,1317,job621_scenario2_1299,B14,1299,4,3,
1644418518,1321,1322,job628_scenario1_1317,B54,1317,10,3,
1644418518,1327,1328,job626_scenario3_1311,B11,1311,6,2,
1644418519,1334,1335,job632_scenario0_1325,B54,1325,11,4,
1644418519,1336,1337,job627_scenario2_1316,B14,1316,1,3,
1644418519,1338,1339,job629_scenario0_1318,in27,1318,24,3,
1644418520,1340,1341,job630_scenario3_1321,B11,1321,2,2,
1644418520,1345,1346,job633_scenario3_1326,B11,1326,3,2,
1644418521,1350,1351,job634_scenario1_1330,B54,1330,7,3,
1644418522,1358,1359,job638_scenario4_1344,B54,1344,2,3,
1644418523,1366,1367,job642_scenario4_1355,B54,1355,4,4,
1644418523,1370,1371,job640_scenario0_1350,in27,1350,23,3,
1644418524,1370,1371,job643_scenario0_1357,B11,1357,21,2,
1644418524,1375,1376,job644_scenario2_1358,B14,1358,3,2,
1644418524,1380,1381,job646_scenario4_1362,B54,1362,3,2,
1644418525,1383,1384,job647_scenario4_1363,B54,1363,2,2,
1644418525,1387,1388,job648_scenario1_1367,B54,1367,6,2,
1644418526,1389,1390,job653_scenario2_1384,B14,1384,4,1,
1644418527,1401,1402,job657_scenario0_1393,B54,1393,12,4,
1644418528,1407,1408,job658_scenario2_1394,B14,1394,4,3,
1644418528,1419,1420,job659_scenario2_1402,B14,1402,4,4,
1644418529,1423,1424,job662_scenario2_1416,B14,1416,4,4,
1644418530,1441,1442,job663_scenario1_1422,B54,1422,8,4,
1644418531,1459,1460,job668_scenario0_1439,B11,1439,23,4,
1644418531,1464,1465,job669_scenario0_1444,B14,1444,17,3,
1644418531,1466,1467,job671_scenario4_1446,B54,1446,1,2,
1644418532,1472,1473,job673_scenario2_1452,B54,1452,8,2,
1644418533,1483,1484,job676_scenario1_1463,B54,1463,4,4,
1644418533,1484,1485,job677_scenario0_1464,B11,1464,19,3,
1644418534,1491,1492,job679_scenario2_1471,B14,1471,4,3,
1644418534,1494,1495,job681_scenario2_1474,B54,1474,8,2,
1644418535,1512,1513,job684_scenario0_1492,B14,1492,17,4,
1644418535,1520,1521,job686_scenario1_1500,B54,1500,5,3,
1644418536,1525,1526,job687_scenario4_1505,B54,1505,7,3,
1644418536,1527,1528,job688_scenario3_1508,B11,1508,2,3,
1644418537,1530,1531,job695_scenario4_1519,B54,1519,5,4,
1644418537,1533,1534,job691_scenario0_1513,B14,1513,17,4,
1644418537,1534,1535,job694_scenario3_1517,B11,1517,4,3,
1644418538,1534,1535,job692_scenario1_1514,B54,1514,6,2,
1644418538,1536,1537,job693_scenario1_1516,B54,1516,5,2,
1644418539,1543,1544,job698_scenario3_1523,B11,1523,5,3,
1644418539,1550,1551,job699_scenario0_1530,B11,1530,21,3,
1644418540,1560,1561,job700_scenario1_1541,B54,1541,3,3,
1644418540,1564,1565,job701_scenario1_1545,B54,1545,7,3,
1644418540,1571,1572,job707_scenario1_1564,B54,1564,6,3,
1644418541,1574,1575,job706_scenario0_1557,B14,1557,17,4,
1644418541,1576,1577,job705_scenario4_1556,B54,1556,4,3,
1644418542,1583,1584,job711_scenario3_1570,B11,1570,6,3,
1644418542,1584,1585,job708_scenario1_1565,B54,1565,6,2,
1644418542,1592,1593,job712_scenario0_1572,B14,1572,14,4,
1644418543,1593,1594,job713_scenario1_1574,B54,1574,5,3,
1644418543,1601,1602,job715_scenario0_1581,B11,1581,24,3,
1644418543,1602,1603,job721_scenario4_1597,B54,1597,3,2,
1644418544,1609,1610,job717_scenario0_1589,B14,1589,15,3,
1644418544,1612,1613,job718_scenario1_1593,B54,1593,6,2,
1644418545,1618,1619,job723_scenario1_1599,B54,1599,2,2,
1644418545,1625,1626,job729_scenario3_1625,B11,1625,6,4,
1644418545,1626,1627,job724_scenario0_1606,B11,1606,22,4,
1644418546,1628,1629,job726_scenario1_1609,B54,1609,7,3,
1644418546,1630,1631,job727_scenario0_1610,B14,1610,17,2,
1644418547,1640,1641,job730_scenario1_1629,B54,1629,6,3,
1644418547,1643,1644,job734_scenario0_1642,B11,1642,23,2,
1644418548,1648,1649,job732_scenario4_1632,B54,1632,3,3,
1644418548,1653,1654,job733_scenario1_1634,B54,1634,6,4,
1644418549,1660,1661,job737_scenario1_1660,B54,1660,6,4,
1644418549,1667,1668,job740_scenario1_1667,B54,1667,4,4,
1644418549,1672,1673,job736_scenario1_1658,B54,1658,5,4,
1644418550,1674,1675,job739_scenario0_1666,B11,1666,21,3,
1644418550,1682,1683,job738_scenario1_1662,B54,1662,7,3,
1644418551,1698,1699,job742_scenario1_1678,B54,1678,5,4,
1644418552,1702,1703,job745_scenario0_1691,B11,1691,23,3,
1644418552,1703,1704,job743_scenario2_1684,B14,1684,2,2,
1644418553,1704,1705,job744_scenario1_1685,B54,1685,6,2,
1644418553,1706,1707,job748_scenario2_1702,B14,1702,6,2,
1644418553,1712,1713,job746_scenario1_1692,B54,1692,7,2,
1644418554,1719,1720,job751_scenario4_1708,B54,1708,1,3,
1644418554,1723,1724,job753_scenario2_1717,B54,1717,4,3,
1644418555,1726,1727,job756_scenario3_1726,B11,1726,4,3,
1644418555,1734,1735,job759_scenario3_1734,B11,1734,3,4,
1644418556,1735,1736,job754_scenario0_1720,B14,1720,15,3,
1644418556,1749,1750,job763_scenario3_1749,B11,1749,3,3,
1644418557,1749,1750,job757_scenario1_1730,B54,1730,4,2,
1644418557,1757,1758,job764_scenario2_1751,B54,1751,4,4,
1644418558,1758,1759,job766_scenario3_1758,B11,1758,1,3,
1644418558,1763,1764,job761_scenario1_1743,B54,1743,7,4,
1644418559,1768,1769,job767_scenario3_1768,B11,1768,2,3,
1644418559,1781,1782,job768_scenario1_1772,B54,1772,6,4,
1644418560,1784,1785,job770_scenario3_1784,B11,1784,1,3,
1644418560,1792,1793,job772_scenario2_1791,B14,1791,4,4,
1644418561,1800,1801,job773_scenario0_1797,B14,1797,17,4,
1644418561,1801,1802,job775_scenario3_1801,B11,1801,3,3,
1644418561,1802,1803,job769_scenario1_1783,B54,1783,6,2,
1644418562,1810,1811,job771_scenario1_1790,B54,1790,4,3,
1644418563,1814,1815,job776_scenario1_1811,B54,1811,3,3,
1644418564,1822,1823,job781_scenario0_1819,B11,1819,24,4,
1644418564,1832,1833,job779_scenario1_1817,B54,1817,3,3,
1644418565,1833,1834,job784_scenario0_1829,B14,1829,18,2,
1644418565,1835,1836,job778_scenario4_1815,B54,1815,7,2,
1644418566,1849,1850,job793_scenario3_1849,B11,1849,4,3,
1644418567,1859,1860,job790_scenario1_1840,B54,1840,7,4,
1644418567,1860,1861,job796_scenario0_1858,B11,1858,21,3,
1644418568,1868,1869,job792_scenario2_1848,B54,1848,7,3,
1644418569,1882,1883,job797_scenario1_1865,B54,1865,3,4,
1644418570,1890,1891,job802_scenario0_1890,B11,1890,26,4,
1644418571,1894,1895,job804_scenario1_1893,B54,1893,6,3,
1644418571,1897,1898,job800_scenario0_1884,B14,1884,17,2,
1644418572,1900,1901,job801_scenario1_1886,B54,1886,9,2,
1644418573,1905,1906,job806_scenario2_1896,B54,1896,3,2,
1644418574,1925,1926,job809_scenario0_1906,B14,1906,19,4,
1644418574,1927,1928,job815_scenario1_1927,B54,1927,5,3,
1644418575,1938,1939,job813_scenario1_1919,B54,1919,6,3,
1644418575,1942,1943,job819_scenario3_1942,B11,1942,5,2,
1644418576,1949,1950,job821_scenario3_1949,B11,1949,5,4,
1644418576,1951,1952,job816_scenario0_1935,B14,1935,17,3,
1644418577,1974,1975,job824_scenario2_1972,B54,1972,4,4,
1644418578,1982,1983,job822_scenario1_1962,B54,1962,4,4,
1644418578,1990,1991,job823_scenario1_1971,B54,1971,6,4,
