RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417574,402,403,job205_scenario1_377,B14,377,11,1,
1644417575,408,409,job208_scenario3_383,B11,383,4,1,
1644417576,409,410,job222_scenario1_409,in27,409,14,1,
1644417576,411,412,job219_scenario4_404,B11,404,7,0,
1644417577,413,414,job210_scenario4_387,B11,387,4,0,
1644417578,424,425,job215_scenario3_398,B11,398,4,2,
1644417579,429,430,job217_scenario3_402,B11,402,5,2,
1644417580,432,433,job212_scenario1_392,in27,392,11,1,
1644417580,435,436,job231_scenario2_427,B14,427,4,1,
1644417580,436,437,job227_scenario3_421,B11,421,6,0,
1644417582,446,447,job220_scenario0_406,B11,406,21,2,
1644417582,447,448,job221_scenario1_407,in27,407,14,1,
1644417582,447,448,job223_scenario1_411,B14,411,8,0,
1644417584,455,456,job225_scenario2_415,B14,415,4,0,
1644417584,459,460,job229_scenario2_424,B14,424,3,0,
1644417585,461,462,job245_scenario2_457,B14,457,2,0,
1644417586,469,470,job236_scenario2_436,B14,436,2,2,
1644417586,470,471,job234_scenario3_432,B11,432,5,1,
1644417587,472,473,job235_scenario2_435,B14,435,10,1,
1644417588,480,481,job248_scenario3_464,B11,464,2,1,
1644417589,482,483,job258_scenario1_477,B14,477,8,1,
1644417590,490,491,job256_scenario4_475,B11,475,7,2,
1644417591,496,497,job254_scenario2_473,B14,473,2,1,
1644417592,502,503,job247_scenario1_463,B14,463,9,2,
1644417593,506,507,job249_scenario0_466,B11,466,22,1,
1644417594,512,513,job274_scenario2_508,B14,508,4,1,
1644417594,513,514,job273_scenario1_506,in27,506,14,0,
1644417595,517,518,job262_scenario1_485,B14,485,11,0,
1644417596,528,529,job268_scenario2_492,B14,492,4,1,
1644417597,529,530,job265_scenario0_489,B11,489,21,2,
1644417597,532,533,job283_scenario1_522,B14,522,7,1,
1644417598,538,539,job270_scenario1_499,B14,499,11,1,
1644417599,541,542,job271_scenario1_501,in27,501,10,1,
1644417599,547,548,job279_scenario1_514,B14,514,4,0,
1644417600,550,551,job277_scenario2_512,B14,512,5,0,
1644417600,551,552,job276_scenario0_511,B11,511,24,0,
1644417602,561,562,job282_scenario2_521,B14,521,4,1,
1644417603,568,569,job301_scenario2_563,B14,563,3,1,
1644417604,574,575,job287_scenario2_534,B14,534,5,1,
1644417604,575,576,job288_scenario1_535,in27,535,14,0,
1644417604,576,577,job306_scenario3_576,B11,576,1,0,
1644417605,579,580,job305_scenario4_575,B11,575,4,0,
1644417606,584,585,job290_scenario3_544,B11,544,2,1,
1644417606,585,586,job291_scenario1_545,B14,545,5,0,
1644417607,587,588,job292_scenario0_547,B11,547,17,0,
1644417607,590,591,job309_scenario2_579,B14,579,8,1,
1644417608,595,596,job297_scenario1_555,in27,555,9,1,
1644417610,606,607,job302_scenario1_566,in27,566,14,2,
1644417610,606,607,job311_scenario1_581,B11,581,14,1,
1644417613,624,625,job312_scenario1_584,in27,584,10,2,
1644417613,629,630,job319_scenario2_597,B14,597,5,1,
1644417614,629,630,job314_scenario0_589,B11,589,24,0,
1644417615,635,636,job318_scenario1_595,in27,595,12,1,
1644417616,647,648,job325_scenario2_607,B14,607,6,0,
1644417617,649,650,job327_scenario1_610,in27,610,14,0,
1644417617,653,654,job331_scenario3_621,B11,621,5,0,
1644417619,660,661,job332_scenario1_622,B11,622,9,1,
1644417620,670,671,job335_scenario4_630,B11,630,4,2,
1644417621,673,674,job337_scenario2_633,B14,633,5,1,
1644417621,677,678,job338_scenario0_637,B11,637,19,1,
1644417622,678,679,job358_scenario2_670,B14,670,2,1,
1644417623,687,688,job343_scenario2_647,B14,647,6,1,
1644417625,698,699,job348_scenario4_658,B11,658,4,2,
1644417625,700,701,job350_scenario2_660,B14,660,5,1,
1644417625,701,702,job351_scenario1_661,in27,661,11,0,
1644417626,705,706,job354_scenario1_665,B11,665,9,0,
1644417627,708,709,job356_scenario2_668,B14,668,4,0,
1644417628,715,716,job361_scenario2_677,B14,677,4,2,
1644417628,715,716,job360_scenario4_675,B11,675,5,1,
1644417629,721,722,job363_scenario0_681,B11,681,23,2,
1644417630,727,728,job365_scenario2_692,B14,692,8,1,
1644417631,733,734,job366_scenario1_693,in27,693,14,0,
1644417631,735,736,job367_scenario2_695,B14,695,2,0,
1644417632,741,742,job369_scenario1_702,B14,702,7,0,
1644417633,748,749,job371_scenario1_708,B14,708,4,2,
1644417633,750,751,job372_scenario1_710,B14,710,9,2,
1644417634,757,758,job374_scenario2_717,B14,717,2,2,
1644417635,757,758,job375_scenario3_719,B11,719,4,1,
1644417636,765,766,job377_scenario4_725,B11,725,3,2,
1644417636,769,770,job378_scenario2_729,B14,729,3,2,
1644417637,774,775,job379_scenario2_734,B14,734,3,2,
1644417638,775,776,job380_scenario0_735,B11,735,20,1,
1644417638,779,780,job382_scenario1_739,B14,739,7,1,
1644417641,794,795,job386_scenario0_754,in27,754,27,1,
1644417641,795,796,job388_scenario2_761,B14,761,2,0,
1644417641,796,797,job392_scenario3_770,B11,770,2,0,
1644417642,802,803,job389_scenario3_762,B11,762,4,1,
1644417643,805,806,job391_scenario2_765,B14,765,1,0,
1644417644,811,812,job393_scenario3_771,B11,771,4,1,
1644417644,813,814,job394_scenario1_773,B14,773,7,0,
1644417645,816,817,job396_scenario3_776,B11,776,3,0,
1644417646,820,821,job398_scenario1_780,B14,780,12,1,
1644417646,820,821,job417_scenario3_816,B11,816,4,0,
1644417646,824,825,job400_scenario2_784,B14,784,2,1,
1644417647,827,828,job401_scenario4_787,B11,787,7,2,
1644417648,834,835,job403_scenario2_794,B14,794,7,1,
1644417649,842,843,job407_scenario3_802,B11,802,1,2,
1644417649,843,844,job408_scenario2_803,B14,803,4,1,
1644417650,849,850,job411_scenario1_809,B14,809,4,2,
1644417651,854,855,job415_scenario2_814,B14,814,8,2,
1644417652,857,858,job418_scenario0_817,B11,817,24,1,
1644417653,864,865,job422_scenario1_824,B14,824,6,1,
1644417654,875,876,job427_scenario2_835,B14,835,2,1,
1644417655,878,879,job429_scenario2_838,B14,838,3,1,
1644417656,883,884,job432_scenario0_843,B11,843,24,2,
1644417657,890,891,job435_scenario2_850,B14,850,4,1,
1644417658,901,902,job439_scenario0_861,in27,861,25,1,
1644417659,908,909,job441_scenario3_868,B11,868,2,1,
1644417660,911,912,job443_scenario0_871,B11,871,22,1,
1644417660,912,913,job444_scenario2_872,B14,872,8,0,
1644417662,929,930,job449_scenario1_889,B14,889,8,1,
1644417663,933,934,job452_scenario3_893,B11,893,4,1,
1644417665,941,942,job457_scenario0_901,B11,901,22,2,
1644417665,946,947,job458_scenario2_906,B14,906,4,1,
1644417666,947,948,job459_scenario0_907,in27,907,25,0,
1644417666,951,952,job462_scenario2_911,B14,911,7,0,
1644417668,963,964,job469_scenario2_923,B14,923,6,0,
1644417669,968,969,job471_scenario3_928,B11,928,6,0,
1644417669,972,973,job473_scenario0_932,in27,932,29,1,
1644417670,974,975,job475_scenario0_934,B11,934,22,2,
1644417670,978,979,job476_scenario2_938,B14,938,1,2,
1644417671,979,980,job477_scenario2_939,B14,939,5,2,
1644417672,984,985,job479_scenario3_944,B11,944,2,2,
1644417672,987,988,job481_scenario0_947,B11,947,23,2,
1644417673,992,993,job484_scenario2_952,B14,952,3,1,
1644417674,998,999,job488_scenario2_958,B14,958,3,2,
1644417675,1000,1001,job489_scenario0_960,in27,960,28,1,
1644417675,1007,1008,job490_scenario0_967,in27,967,25,2,
1644417676,1008,1009,job491_scenario2_968,B14,968,4,1,
1644417676,1009,1010,job492_scenario3_969,B11,969,1,0,
1644417678,1017,1018,job494_scenario1_977,B14,977,6,1,
1644417678,1019,1020,job495_scenario1_979,B11,979,15,0,
1644417681,1041,1042,job502_scenario4_1001,B11,1001,7,2,
1644417681,1042,1043,job503_scenario2_1002,B14,1002,4,1,
1644417682,1049,1050,job506_scenario0_1009,in27,1009,24,2,
1644417683,1057,1058,job510_scenario1_1017,B14,1017,10,1,
1644417684,1063,1064,job511_scenario0_1023,B11,1023,22,0,
1644417686,1075,1076,job519_scenario0_1035,in27,1035,26,1,
1644417687,1085,1086,job522_scenario0_1045,B11,1045,20,1,
1644417688,1092,1093,job523_scenario1_1052,B11,1052,9,1,
1644417688,1095,1096,job525_scenario2_1055,B14,1055,2,0,
1644417689,1101,1102,job529_scenario0_1061,B11,1061,22,1,
1644417690,1103,1104,job531_scenario2_1063,B14,1063,3,2,
1644417691,1115,1116,job533_scenario2_1075,B14,1075,2,2,
1644417692,1119,1120,job534_scenario2_1079,B14,1079,2,2,
1644417693,1121,1122,job535_scenario4_1081,B11,1081,7,1,
1644417693,1124,1125,job537_scenario1_1084,B11,1084,7,2,
1644417694,1125,1126,job538_scenario1_1085,B14,1085,9,1,
1644417695,1135,1136,job541_scenario2_1095,B14,1095,3,2,
1644417695,1136,1137,job542_scenario0_1096,B11,1096,20,1,
1644417696,1139,1140,job545_scenario0_1099,in27,1099,25,1,
1644417697,1145,1146,job549_scenario2_1105,B14,1105,5,0,
1644417698,1150,1151,job550_scenario1_1110,B14,1110,6,0,
1644417698,1154,1155,job551_scenario2_1114,B14,1114,6,0,
1644417700,1162,1163,job554_scenario0_1122,B11,1122,24,1,
1644417700,1166,1167,job555_scenario2_1126,B14,1126,4,1,
1644417701,1172,1173,job557_scenario2_1132,B14,1132,4,1,
1644417702,1177,1178,job560_scenario1_1137,in27,1137,13,1,
1644417704,1188,1189,job563_scenario3_1148,B11,1148,1,1,
1644417704,1194,1195,job564_scenario0_1154,B11,1154,21,2,
1644417706,1212,1213,job571_scenario0_1172,in27,1172,27,1,
1644417707,1216,1217,job572_scenario3_1176,B11,1176,6,1,
1644417707,1219,1220,job574_scenario2_1179,B14,1179,5,0,
1644417708,1222,1223,job577_scenario1_1182,B11,1182,8,0,
1644417708,1224,1225,job578_scenario2_1184,B14,1184,3,1,
1644417709,1229,1230,job579_scenario3_1189,B11,1189,2,1,
1644417710,1233,1234,job582_scenario2_1193,B14,1193,3,1,
1644417711,1237,1238,job584_scenario2_1197,B14,1197,6,1,
1644417712,1241,1242,job585_scenario1_1201,B11,1201,12,1,
1644417712,1244,1245,job586_scenario0_1204,in27,1204,26,1,
1644417714,1256,1257,job589_scenario1_1216,B14,1216,8,1,
1644417714,1259,1260,job591_scenario1_1219,B11,1219,9,0,
1644417717,1273,1274,job598_scenario2_1233,B14,1233,6,2,
1644417717,1277,1278,job599_scenario3_1237,B11,1237,2,1,
1644417718,1280,1281,job600_scenario1_1240,B11,1240,10,2,
1644417720,1293,1294,job603_scenario1_1253,B11,1253,7,2,
1644417720,1295,1296,job605_scenario2_1255,B14,1255,5,1,
1644417722,1306,1307,job607_scenario2_1266,B14,1266,9,2,
1644417722,1310,1311,job609_scenario0_1270,B11,1270,24,1,
1644417724,1325,1326,job614_scenario0_1285,in27,1285,26,1,
1644417725,1326,1327,job615_scenario2_1286,B14,1286,3,0,
1644417726,1334,1335,job619_scenario2_1294,B14,1294,3,0,
1644417727,1339,1340,job621_scenario2_1299,B14,1299,4,1,
1644417727,1343,1344,job622_scenario4_1303,B11,1303,4,0,
1644417728,1347,1348,job624_scenario1_1307,B11,1307,9,1,
1644417728,1348,1349,job625_scenario4_1308,B11,1308,4,1,
1644417729,1356,1357,job627_scenario2_1316,B14,1316,1,2,
1644417730,1357,1358,job628_scenario1_1317,B11,1317,16,1,
1644417732,1375,1376,job635_scenario0_1335,B11,1335,23,2,
1644417733,1390,1391,job640_scenario0_1350,in27,1350,23,1,
1644417734,1398,1399,job644_scenario2_1358,B14,1358,3,0,
1644417735,1402,1403,job646_scenario4_1362,B11,1362,4,1,
1644417736,1407,1408,job648_scenario1_1367,B11,1367,10,1,
1644417736,1408,1409,job649_scenario1_1368,B14,1368,3,0,
1644417737,1418,1419,job651_scenario3_1378,B11,1378,5,2,
1644417738,1428,1429,job654_scenario2_1388,B14,1388,4,2,
1644417739,1430,1431,job655_scenario1_1390,B11,1390,12,1,
1644417741,1442,1443,job659_scenario2_1402,B14,1402,4,1,
1644417741,1447,1448,job660_scenario3_1407,B11,1407,4,2,
1644417742,1449,1450,job661_scenario2_1409,B14,1409,2,1,
1644417743,1456,1457,job662_scenario2_1416,B14,1416,4,2,
1644417744,1462,1463,job663_scenario1_1422,B11,1422,15,2,
1644417744,1467,1468,job665_scenario1_1427,B14,1427,9,1,
1644417746,1479,1480,job668_scenario0_1439,B11,1439,23,2,
1644417747,1482,1483,job669_scenario0_1444,in27,1444,28,1,
1644417747,1485,1486,job681_scenario2_1474,B14,1474,2,0,
1644417748,1492,1493,job673_scenario2_1452,B14,1452,3,0,
1644417749,1495,1496,job676_scenario1_1463,B14,1463,4,0,
1644417751,1505,1506,job678_scenario1_1465,B14,1465,8,1,
1644417752,1512,1513,job680_scenario0_1472,B11,1472,23,1,
1644417753,1519,1520,job682_scenario1_1479,B14,1479,6,1,
1644417755,1535,1536,job692_scenario1_1514,B14,1514,9,1,
1644417755,1537,1538,job689_scenario3_1509,B11,1509,5,1,
1644417756,1542,1543,job694_scenario3_1517,B11,1517,4,1,
1644417757,1547,1548,job697_scenario4_1522,B11,1522,5,2,
1644417758,1549,1550,job690_scenario2_1511,B14,1511,5,1,
1644417759,1553,1554,job691_scenario0_1513,B11,1513,23,1,
1644417761,1578,1579,job708_scenario1_1565,B14,1565,6,2,
1644417762,1581,1582,job705_scenario4_1556,B11,1556,3,1,
1644417763,1586,1587,job703_scenario4_1549,B11,1549,4,2,
1644417764,1592,1593,job715_scenario0_1581,in27,1581,26,2,
1644417765,1600,1601,job722_scenario1_1598,B11,1598,10,1,
1644417766,1605,1606,job718_scenario1_1593,B14,1593,7,0,
1644417767,1618,1619,job717_scenario0_1589,B14,1589,15,1,
1644417768,1620,1621,job724_scenario0_1606,in27,1606,26,1,
1644417768,1625,1626,job716_scenario0_1585,B11,1585,19,0,
1644417771,1648,1649,job725_scenario2_1608,B14,1608,3,2,
1644417771,1650,1651,job727_scenario0_1610,B11,1610,22,1,
1644417774,1677,1678,job736_scenario1_1658,B14,1658,5,2,
1644417775,1682,1683,job734_scenario0_1642,in27,1642,27,1,
1644417776,1684,1685,job743_scenario2_1684,B14,1684,2,1,
1644417776,1686,1687,job744_scenario1_1685,B11,1685,8,0,
1644417778,1698,1699,job742_scenario1_1678,B11,1678,12,1,
1644417778,1700,1701,job741_scenario1_1669,B14,1669,8,0,
1644417780,1709,1710,job749_scenario1_1704,B14,1704,6,0,
1644417781,1720,1721,job753_scenario2_1717,B14,1717,4,2,
1644417782,1727,1728,job751_scenario4_1708,B11,1708,3,2,
1644417782,1731,1732,job745_scenario0_1691,B11,1691,23,2,
1644417784,1750,1751,job757_scenario1_1730,B14,1730,11,1,
1644417786,1760,1761,job754_scenario0_1720,in27,1720,27,1,
1644417786,1761,1762,job762_scenario4_1746,B11,1746,4,0,
1644417787,1771,1772,job763_scenario3_1749,B11,1749,3,1,
1644417788,1774,1775,job759_scenario3_1734,B11,1734,3,1,
1644417789,1777,1778,job761_scenario1_1743,B11,1743,10,1,
1644417790,1783,1784,job767_scenario3_1768,B11,1768,2,1,
1644417792,1803,1804,job771_scenario1_1790,B11,1790,9,2,
1644417794,1812,1813,job768_scenario1_1772,B11,1772,11,2,
1644417794,1814,1815,job772_scenario2_1791,B14,1791,4,2,
1644417795,1819,1820,job781_scenario0_1819,B14,1819,17,2,
1644417796,1823,1824,job769_scenario1_1783,B11,1783,8,1,
1644417797,1825,1826,job777_scenario0_1813,in27,1813,24,1,
1644417797,1827,1828,job778_scenario4_1815,B11,1815,4,0,
1644417799,1839,1840,job776_scenario1_1811,B14,1811,10,1,
1644417801,1849,1850,job782_scenario3_1823,B11,1823,6,0,
1644417801,1850,1851,job784_scenario0_1829,in27,1829,23,1,
1644417802,1851,1852,job787_scenario2_1833,B14,1833,3,0,
1644417803,1856,1857,job785_scenario1_1830,B14,1830,8,1,
1644417804,1864,1865,job795_scenario3_1851,B11,1851,4,0,
1644417804,1870,1871,job791_scenario4_1846,B11,1846,6,1,
1644417806,1877,1878,job789_scenario0_1838,in27,1838,26,2,
1644417806,1880,1881,job790_scenario1_1840,B14,1840,7,1,
1644417808,1890,1891,job794_scenario1_1850,B11,1850,7,1,
1644417809,1898,1899,job796_scenario0_1858,B11,1858,21,1,
1644417809,1905,1906,job797_scenario1_1865,B14,1865,6,1,
1644417811,1919,1920,job813_scenario1_1919,B11,1919,8,2,
1644417811,1920,1921,job805_scenario3_1895,B11,1895,3,2,
1644417812,1921,1922,job812_scenario1_1912,B14,1912,6,1,
1644417812,1922,1923,job802_scenario0_1890,in27,1890,26,0,
1644417813,1923,1924,job801_scenario1_1886,B11,1886,12,0,
1644417814,1932,1933,job803_scenario0_1892,B11,1892,21,1,
1644417814,1936,1937,job806_scenario2_1896,B14,1896,3,1,
1644417815,1939,1940,job817_scenario3_1939,B11,1939,5,0,
1644417816,1940,1941,job807_scenario2_1900,B14,1900,7,0,
1644417817,1949,1950,job821_scenario3_1949,B11,1949,5,2,
1644417818,1954,1955,job820_scenario0_1943,in27,1943,24,2,
1644417819,1956,1957,job815_scenario1_1927,B14,1927,8,1,
1644417820,1965,1966,job819_scenario3_1942,B11,1942,5,1,
1644417821,1974,1975,job822_scenario1_1962,B14,1962,10,1,
1644417822,1980,1981,job818_scenario0_1940,in27,1940,24,1,
1644417823,1989,1990,job823_scenario1_1971,B14,1971,11,1,
1644417825,2001,2002,job825_scenario4_1977,B11,1977,4,1,
1644417826,2008,2009,job832_scenario4_2008,B11,2008,3,2,
1644417827,2021,2022,job830_scenario3_2004,B11,2004,4,2,
1644417828,2033,2034,job828_scenario3_1993,B11,1993,4,2,
1644417829,2040,2041,job836_scenario0_2022,B14,2022,20,2,
1644417829,2043,2044,job831_scenario1_2005,B11,2005,11,1,
1644417830,2054,2055,job841_scenario0_2036,in27,2036,27,0,
1644417831,2055,2056,job834_scenario0_2015,B11,2015,24,0,
1644417832,2061,2062,job847_scenario2_2058,B14,2058,3,0,
1644417832,2068,2069,job842_scenario1_2046,B14,2046,8,0,
1644417833,2080,2081,job844_scenario0_2049,B14,2049,15,1,
1644417834,2081,2082,job843_scenario0_2048,in27,2048,27,1,
1644417835,2093,2094,job845_scenario4_2053,B11,2053,4,1,
1644417836,2097,2098,job846_scenario0_2057,in27,2057,29,1,
1644417836,2098,2099,job849_scenario2_2067,B14,2067,3,1,
1644417837,2104,2105,job855_scenario1_2082,B14,2082,7,1,
1644417838,2107,2108,job856_scenario1_2084,B11,2084,9,0,
1644417839,2112,2113,job850_scenario0_2072,in27,2072,24,1,
1644417840,2114,2115,job853_scenario0_2078,B14,2078,17,0,
1644417841,2127,2128,job859_scenario1_2095,B11,2095,7,1,
1644417842,2141,2142,job860_scenario0_2105,in27,2105,27,2,
1644417843,2147,2148,job861_scenario3_2109,B11,2109,3,1,
1644417843,2154,2155,job862_scenario1_2117,B14,2117,5,1,
1644417844,2160,2161,job863_scenario1_2120,B14,2120,5,1,
1644417845,2170,2171,job865_scenario3_2130,B11,2130,3,2,
1644417846,2173,2174,job866_scenario1_2133,B11,2133,8,2,
1644417846,2179,2180,job868_scenario0_2140,B14,2140,20,2,
1644417847,2181,2182,job869_scenario3_2141,B11,2141,3,1,
1644417848,2184,2185,job870_scenario4_2145,B11,2145,2,1,
1644417849,2206,2207,job875_scenario3_2166,B14,2166,6,2,
1644417849,2211,2212,job876_scenario0_2171,in27,2171,24,1,
1644417850,2214,2215,job884_scenario2_2198,B14,2198,4,1,
1644417851,2221,2222,job880_scenario3_2181,B14,2181,5,1,
1644417852,2231,2232,job886_scenario2_2208,B14,2208,3,1,
1644417853,2235,2236,job883_scenario1_2195,B14,2195,10,1,
1644417854,2245,2246,job885_scenario4_2206,B11,2206,5,1,
1644417855,2255,2256,job890_scenario4_2231,B11,2231,6,2,
1644417856,2257,2258,job889_scenario2_2229,B14,2229,8,1,
1644417857,2264,2265,job894_scenario0_2243,B11,2243,25,1,
1644417858,2267,2268,job888_scenario2_2228,B14,2228,4,1,
1644417858,2277,2278,job893_scenario2_2242,B14,2242,4,1,
1644417859,2293,2294,job899_scenario2_2280,B14,2280,3,2,
1644417860,2294,2295,job902_scenario4_2290,B11,2290,3,1,
1644417863,2312,2313,job901_scenario4_2288,B11,2288,6,2,
1644417864,2313,2314,job906_scenario1_2307,B14,2307,7,1,
1644417865,2320,2321,job900_scenario3_2281,B14,2281,2,2,
1644417866,2332,2333,job903_scenario2_2293,B14,2293,1,2,
1644417867,2365,2366,job907_scenario1_2326,B14,2326,10,2,
1644417869,2380,2381,job911_scenario2_2369,B14,2369,4,2,
1644417870,2382,2383,job909_scenario4_2352,B11,2352,3,1,
1644417871,2396,2397,job913_scenario2_2377,B14,2377,4,2,
1644417872,2406,2407,job917_scenario2_2390,B14,2390,2,2,
1644417873,2408,2409,job919_scenario0_2402,B14,2402,15,2,
1644417874,2412,2413,job914_scenario1_2379,B14,2379,7,2,
1644417875,2422,2423,job915_scenario3_2385,B14,2385,4,2,
1644417876,2427,2428,job926_scenario0_2426,B11,2426,22,2,
1644417877,2435,2436,job924_scenario3_2416,B14,2416,3,1,
1644417878,2440,2441,job921_scenario1_2404,B14,2404,7,1,
1644417879,2452,2453,job929_scenario0_2441,B11,2441,22,2,
1644417880,2458,2459,job928_scenario3_2439,B14,2439,2,1,
1644417881,2460,2461,job930_scenario2_2442,B14,2442,5,1,
1644417882,2469,2470,job927_scenario1_2432,B14,2432,7,1,
1644417883,2478,2479,job932_scenario0_2455,in27,2455,23,2,
1644417884,2493,2494,job935_scenario2_2488,B14,2488,7,1,
1644417885,2512,2513,job933_scenario1_2477,B14,2477,7,2,
1644417885,2516,2517,job934_scenario0_2483,B11,2483,23,1,
1644417886,2535,2536,job936_scenario1_2502,B14,2502,6,1,
1644417887,2550,2551,job938_scenario1_2530,B14,2530,7,2,
1644417888,2558,2559,job941_scenario2_2549,B14,2549,6,2,
1644417889,2569,2570,job940_scenario2_2547,B14,2547,4,2,
1644417890,2573,2574,job939_scenario0_2542,B14,2542,15,2,
1644417891,2577,2578,job944_scenario3_2576,B14,2576,5,2,
1644417892,2588,2589,job945_scenario1_2579,B14,2579,8,2,
1644417892,2602,2603,job949_scenario0_2594,B11,2594,26,2,
1644417893,2610,2611,job943_scenario2_2575,B14,2575,6,1,
