RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418776,1329,1330,job608_scenario2_1269,B14,1269,4,3,
1644418777,1337,1338,job610_scenario2_1277,B14,1277,2,3,
1644418777,1340,1341,job611_scenario1_1281,B54,1281,4,4,
1644418777,1342,1343,job612_scenario3_1282,in27,1282,4,3,
1644418778,1344,1345,job614_scenario0_1285,B54,1285,8,3,
1644418778,1346,1347,job615_scenario2_1286,B14,1286,3,3,
1644418779,1349,1350,job617_scenario0_1289,B11,1289,24,3,
1644418779,1354,1355,job619_scenario2_1294,B14,1294,3,3,
1644418780,1356,1357,job625_scenario4_1308,B54,1308,5,2,
1644418780,1359,1360,job621_scenario2_1299,B14,1299,4,2,
1644418780,1361,1362,job624_scenario1_1307,B54,1307,3,2,
1644418781,1363,1364,job622_scenario4_1303,B54,1303,1,2,
1644418781,1370,1371,job626_scenario3_1311,in27,1311,6,3,
1644418781,1376,1377,job627_scenario2_1316,B14,1316,1,3,
1644418782,1376,1377,job628_scenario1_1317,B54,1317,10,2,
1644418782,1378,1379,job629_scenario0_1318,B14,1318,17,3,
1644418782,1381,1382,job630_scenario3_1321,in27,1321,7,2,
1644418783,1390,1391,job634_scenario1_1330,B54,1330,7,3,
1644418784,1395,1396,job635_scenario0_1335,B14,1335,22,3,
1644418784,1401,1402,job637_scenario2_1341,B14,1341,6,4,
1644418785,1408,1409,job639_scenario0_1348,B11,1348,26,4,
1644418785,1412,1413,job646_scenario4_1362,B54,1362,3,3,
1644418786,1414,1415,job641_scenario3_1354,in27,1354,7,2,
1644418786,1417,1418,job643_scenario0_1357,B14,1357,19,2,
1644418786,1418,1419,job644_scenario2_1358,B14,1358,3,2,
1644418787,1421,1422,job645_scenario0_1361,B54,1361,14,1,
1644418787,1439,1440,job652_scenario1_1379,B54,1379,7,4,
1644418788,1441,1442,job653_scenario2_1384,B14,1384,4,3,
1644418788,1447,1448,job654_scenario2_1388,B14,1388,4,4,
1644418789,1450,1451,job655_scenario1_1390,B54,1390,3,3,
1644418789,1451,1452,job656_scenario0_1392,B11,1392,22,2,
1644418789,1452,1453,job657_scenario0_1393,in27,1393,25,2,
1644418790,1454,1455,job658_scenario2_1394,B14,1394,4,2,
1644418790,1461,1462,job659_scenario2_1402,B14,1402,4,2,
1644418791,1469,1470,job661_scenario2_1409,B14,1409,2,2,
1644418791,1476,1477,job662_scenario2_1416,B14,1416,4,3,
1644418792,1485,1486,job664_scenario0_1425,in27,1425,27,4,
1644418792,1487,1488,job665_scenario1_1427,B54,1427,3,3,
1644418793,1499,1500,job668_scenario0_1439,B11,1439,23,3,
1644418794,1504,1505,job669_scenario0_1444,B14,1444,17,2,
1644418794,1506,1507,job671_scenario4_1446,B54,1446,1,1,
1644418795,1515,1516,job674_scenario3_1459,in27,1459,4,2,
1644418795,1518,1519,job687_scenario4_1505,B54,1505,7,1,
1644418795,1521,1522,job675_scenario2_1461,B14,1461,6,2,
1644418796,1523,1524,job698_scenario3_1523,in27,1523,3,3,
1644418796,1524,1525,job677_scenario0_1464,B11,1464,19,2,
1644418797,1525,1526,job678_scenario1_1465,B54,1465,5,2,
1644418797,1529,1530,job680_scenario0_1472,B14,1472,19,3,
1644418798,1539,1540,job682_scenario1_1479,B54,1479,8,2,
1644418799,1556,1557,job688_scenario3_1508,in27,1508,10,4,
1644418799,1560,1561,job686_scenario1_1500,B54,1500,5,3,
1644418799,1568,1569,job691_scenario0_1513,B11,1513,23,4,
1644418800,1568,1569,job693_scenario1_1516,B54,1516,5,3,
1644418800,1570,1571,job711_scenario3_1570,in27,1570,10,2,
1644418801,1571,1572,job690_scenario2_1511,B14,1511,5,1,
1644418801,1574,1575,job692_scenario1_1514,B54,1514,6,1,
1644418802,1580,1581,job696_scenario2_1521,B14,1521,7,1,
1644418802,1583,1584,job703_scenario4_1549,B54,1549,4,2,
1644418803,1589,1590,job702_scenario4_1548,B54,1548,2,3,
1644418803,1594,1595,job713_scenario1_1574,B54,1574,5,4,
1644418804,1597,1598,job720_scenario2_1596,B14,1596,2,3,
1644418804,1599,1600,job705_scenario4_1556,B54,1556,4,3,
1644418805,1601,1602,job712_scenario0_1572,B14,1572,14,4,
1644418805,1602,1603,job714_scenario1_1576,B54,1576,4,3,
1644418805,1609,1610,job707_scenario1_1564,B54,1564,6,3,
1644418806,1617,1618,job717_scenario0_1589,B14,1589,15,4,
1644418807,1622,1623,job709_scenario0_1566,B11,1566,29,3,
1644418807,1625,1626,job729_scenario3_1625,in27,1625,3,2,
1644418808,1625,1626,job708_scenario1_1565,B54,1565,6,1,
1644418808,1637,1638,job721_scenario4_1597,B54,1597,3,3,
1644418809,1638,1639,job724_scenario0_1606,B14,1606,15,2,
1644418809,1653,1654,job718_scenario1_1593,B54,1593,6,3,
1644418810,1660,1661,job734_scenario0_1642,B11,1642,23,4,
1644418810,1675,1676,job728_scenario1_1622,B54,1622,4,3,
1644418811,1686,1687,job731_scenario1_1630,B54,1630,4,4,
1644418811,1694,1695,job733_scenario1_1634,B54,1634,6,4,
1644418812,1710,1711,job739_scenario0_1666,B54,1666,13,4,
1644418812,1720,1721,job743_scenario2_1684,B14,1684,2,3,
1644418813,1722,1723,job752_scenario2_1713,B14,1713,8,3,
1644418814,1726,1727,job756_scenario3_1726,in27,1726,7,4,
1644418814,1728,1729,job751_scenario4_1708,B54,1708,1,3,
1644418815,1732,1733,job758_scenario1_1732,B54,1732,7,3,
1644418815,1734,1735,job759_scenario3_1734,in27,1734,7,3,
1644418816,1743,1744,job744_scenario1_1685,B54,1685,6,4,
1644418816,1744,1745,job745_scenario0_1691,B11,1691,23,3,
1644418817,1748,1749,job748_scenario2_1702,B14,1702,6,2,
1644418818,1753,1754,job762_scenario4_1746,B54,1746,3,2,
1644418818,1757,1758,job753_scenario2_1717,B14,1717,4,3,
1644418819,1757,1758,job750_scenario4_1706,B54,1706,6,2,
1644418819,1758,1759,job766_scenario3_1758,in27,1758,5,1,
1644418820,1765,1766,job754_scenario0_1720,B14,1720,15,3,
1644418820,1765,1766,job760_scenario1_1741,B54,1741,6,2,
1644418821,1768,1769,job767_scenario3_1768,in27,1768,5,2,
1644418821,1784,1785,job770_scenario3_1784,in27,1784,4,4,
1644418822,1790,1791,job757_scenario1_1730,B54,1730,4,4,
1644418823,1798,1799,job771_scenario1_1790,B54,1790,4,4,
1644418823,1799,1800,job774_scenario3_1799,in27,1799,6,3,
1644418824,1815,1816,job772_scenario2_1791,B14,1791,4,4,
1644418825,1825,1826,job769_scenario1_1783,B54,1783,6,4,
1644418825,1826,1827,job783_scenario3_1826,in27,1826,4,3,
1644418826,1832,1833,job768_scenario1_1772,B54,1772,6,4,
1644418826,1841,1842,job781_scenario0_1819,B14,1819,17,4,
1644418827,1846,1847,job788_scenario1_1835,B54,1835,6,3,
1644418827,1849,1850,job793_scenario3_1849,in27,1849,6,2,
1644418828,1852,1853,job779_scenario1_1817,B54,1817,3,2,
1644418828,1853,1854,job794_scenario1_1850,B54,1850,4,2,
1644418829,1859,1860,job796_scenario0_1858,B11,1858,21,4,
1644418830,1864,1865,job784_scenario0_1829,B14,1829,18,3,
1644418830,1868,1869,job785_scenario1_1830,B54,1830,3,2,
1644418831,1871,1872,job776_scenario1_1811,B54,1811,3,2,
1644418831,1878,1879,job798_scenario1_1875,B54,1875,1,2,
1644418832,1891,1892,job789_scenario0_1838,B14,1838,21,4,
1644418833,1895,1896,job805_scenario3_1895,in27,1895,7,3,
1644418834,1906,1907,job797_scenario1_1865,B54,1865,3,3,
1644418835,1907,1908,job810_scenario3_1907,in27,1907,6,2,
1644418835,1912,1913,job811_scenario1_1909,B54,1909,6,2,
1644418836,1920,1921,job804_scenario1_1893,B54,1893,6,4,
1644418836,1930,1931,job800_scenario0_1884,B11,1884,24,4,
1644418839,1943,1944,job803_scenario0_1892,B14,1892,15,3,
1644418839,1949,1950,job821_scenario3_1949,in27,1949,4,2,
1644418840,1955,1956,job815_scenario1_1927,B54,1927,5,3,
