RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417548,166,167,job84_scenario0_160,B14,160,20,1,
1644417548,166,167,job72_scenario3_144,B11,144,5,0,
1644417549,169,170,job86_scenario1_162,B54,162,2,0,
1644417550,174,175,job94_scenario0_174,B11,174,23,1,
1644417551,176,177,job80_scenario1_156,B54,156,8,0,
1644417553,186,187,job93_scenario1_172,B54,172,5,1,
1644417554,192,193,job91_scenario0_168,in27,168,22,3,
1644417555,197,198,job100_scenario0_194,cn12,194,55,2,
1644417557,206,207,job108_scenario1_205,B54,205,8,2,
1644417558,210,211,job95_scenario3_175,B11,175,5,1,
1644417558,211,212,job103_scenario0_199,B14,199,16,0,
1644417560,219,220,job114_scenario0_213,in27,213,26,2,
1644417561,224,225,job113_scenario0_212,B11,212,19,1,
1644417561,227,228,job118_scenario1_220,B14,220,9,1,
1644417562,233,234,job109_scenario2_206,B14,206,3,1,
1644417562,233,234,job117_scenario1_219,B54,219,10,0,
1644417565,245,246,job125_scenario1_239,B54,239,4,2,
1644417566,248,249,job129_scenario0_247,B14,247,14,2,
1644417566,252,253,job121_scenario4_227,B11,227,7,2,
1644417567,255,256,job119_scenario1_225,B54,225,5,2,
1644417568,259,260,job122_scenario0_231,cn12,231,53,1,
1644417568,260,261,job124_scenario1_238,B54,238,6,2,
1644417569,266,267,job130_scenario2_248,B14,248,5,3,
1644417571,272,273,job140_scenario3_269,B11,269,3,3,
1644417571,273,274,job132_scenario0_251,in27,251,27,2,
1644417571,274,275,job135_scenario2_259,B14,259,6,1,
1644417573,284,285,job133_scenario2_254,B14,254,3,2,
1644417573,284,285,job134_scenario1_256,B54,256,7,1,
1644417574,285,286,job147_scenario0_284,B11,284,19,0,
1644417577,301,302,job155_scenario1_301,B54,301,4,2,
1644417577,304,305,job148_scenario3_288,B11,288,2,2,
1644417578,305,306,job158_scenario1_305,B54,305,6,3,
1644417578,306,307,job151_scenario2_293,B14,293,4,3,
1644417579,309,310,job159_scenario3_306,B11,306,3,2,
1644417579,310,311,job141_scenario1_271,B54,271,4,1,
1644417580,314,315,job156_scenario4_303,B11,303,4,4,
1644417581,316,317,job149_scenario1_290,B54,290,7,3,
1644417581,319,320,job165_scenario4_313,B11,313,5,3,
1644417582,324,325,job169_scenario0_320,B14,320,14,3,
1644417585,339,340,job164_scenario3_312,B11,312,4,4,
1644417586,342,343,job168_scenario1_317,B54,317,5,3,
1644417587,345,346,job186_scenario0_345,in27,345,25,3,
1644417587,345,346,job161_scenario0_308,B14,308,20,2,
1644417588,349,350,job171_scenario1_322,B54,322,5,2,
1644417589,356,357,job176_scenario1_330,B54,330,7,2,
1644417590,359,360,job188_scenario3_347,B11,347,5,1,
1644417591,364,365,job190_scenario1_349,B54,349,6,1,
1644417593,374,375,job181_scenario3_337,B11,337,7,4,
1644417593,375,376,job199_scenario1_367,B54,367,8,3,
1644417594,377,378,job182_scenario2_339,B14,339,5,2,
1644417595,382,383,job184_scenario0_342,B14,342,20,3,
1644417595,384,385,job192_scenario1_356,B54,356,1,4,
1644417596,385,386,job202_scenario4_372,B11,372,4,3,
1644417596,388,389,job194_scenario1_359,B54,359,3,3,
1644417597,389,390,job195_scenario3_360,B11,360,6,3,
1644417597,392,393,job209_scenario1_386,B54,386,4,4,
1644417598,398,399,job200_scenario1_368,B54,368,8,4,
1644417599,399,400,job208_scenario3_383,B11,383,4,3,
1644417599,400,401,job196_scenario2_361,B14,361,5,2,
1644417599,401,402,job197_scenario0_362,in27,362,22,1,
1644417601,410,411,job201_scenario1_371,B54,371,4,3,
1644417602,413,414,job217_scenario3_402,B11,402,5,2,
1644417603,418,419,job207_scenario4_381,B11,381,3,3,
1644417604,423,424,job227_scenario3_421,B11,421,6,3,
1644417604,425,426,job213_scenario0_393,in27,393,25,3,
1644417605,426,427,job212_scenario1_392,B54,392,3,2,
1644417606,431,432,job229_scenario2_424,B14,424,3,3,
1644417606,431,432,job232_scenario4_428,B11,428,8,2,
1644417607,437,438,job216_scenario1_400,B54,400,4,2,
1644417608,439,440,job234_scenario3_432,B11,432,5,2,
1644417609,444,445,job220_scenario0_406,B14,406,18,3,
1644417609,444,445,job222_scenario1_409,B54,409,8,2,
1644417611,455,456,job233_scenario3_430,B11,430,2,3,
1644417612,460,461,job242_scenario3_453,B11,453,6,3,
1644417613,464,465,job230_scenario0_426,in27,426,27,3,
1644417614,466,467,job236_scenario2_436,B14,436,2,2,
1644417614,466,467,job248_scenario3_464,B11,464,2,2,
1644417614,468,469,job239_scenario3_445,B11,445,5,2,
1644417615,471,472,job246_scenario2_459,B14,459,4,3,
1644417615,472,473,job252_scenario0_470,B11,470,20,2,
1644417616,478,479,job237_scenario4_438,B11,438,2,3,
1644417617,480,481,job259_scenario1_480,B54,480,7,2,
1644417619,489,490,job264_scenario2_488,B14,488,6,3,
1644417620,493,494,job243_scenario4_454,B11,454,3,3,
1644417620,493,494,job244_scenario1_456,B54,456,5,2,
1644417621,497,498,job266_scenario4_490,B11,490,6,3,
1644417623,504,505,job267_scenario3_491,B11,491,3,4,
1644417623,507,508,job260_scenario0_481,in27,481,25,3,
1644417623,507,508,job257_scenario2_476,B14,476,4,2,
1644417624,507,508,job269_scenario3_494,B11,494,5,2,
1644417624,511,512,job268_scenario2_492,B14,492,4,3,
1644417625,512,513,job258_scenario1_477,B54,477,2,3,
1644417625,514,515,job256_scenario4_475,B11,475,7,2,
1644417627,523,524,job262_scenario1_485,B54,485,1,3,
1644417628,528,529,job271_scenario1_501,B54,501,5,3,
1644417628,529,530,job265_scenario0_489,B14,489,18,2,
1644417629,533,534,job270_scenario1_499,B54,499,3,3,
1644417630,538,539,job288_scenario1_535,B54,535,4,3,
1644417631,539,540,job272_scenario4_502,B11,502,3,2,
1644417632,548,549,job274_scenario2_508,B14,508,4,4,
1644417633,548,549,job275_scenario1_509,B54,509,3,3,
1644417633,551,552,job276_scenario0_511,cn12,511,50,2,
1644417634,553,554,job278_scenario1_513,B54,513,6,3,
1644417635,560,561,job290_scenario3_544,B11,544,2,3,
1644417635,560,561,job283_scenario1_522,B54,522,6,2,
1644417636,561,562,job282_scenario2_521,B14,521,4,1,
1644417637,567,568,job301_scenario2_563,B14,563,3,3,
1644417638,570,571,job304_scenario4_570,B11,570,5,2,
1644417639,579,580,job291_scenario1_545,B54,545,6,3,
1644417641,586,587,job293_scenario0_550,in27,550,25,3,
1644417641,586,587,job308_scenario1_578,B54,578,3,2,
1644417641,587,588,job299_scenario4_560,B11,560,3,1,
1644417642,589,590,job298_scenario0_558,B14,558,19,0,
1644417645,605,606,job302_scenario1_566,B54,566,3,2,
1644417645,607,608,job303_scenario0_567,B11,567,26,1,
1644417646,611,612,job307_scenario0_577,in27,577,24,3,
1644417647,614,615,job314_scenario0_589,in27,589,22,3,
1644417647,614,615,job317_scenario2_594,B14,594,3,2,
1644417648,618,619,job311_scenario1_581,B14,581,10,2,
1644417648,618,619,job310_scenario1_580,B54,580,6,1,
1644417650,630,631,job321_scenario2_600,B14,600,9,2,
1644417650,630,631,job318_scenario1_595,B54,595,2,1,
1644417652,639,640,job320_scenario2_599,B14,599,2,4,
1644417652,639,640,job323_scenario1_604,B54,604,8,3,
1644417653,643,644,job322_scenario0_603,in27,603,26,3,
1644417653,647,648,job331_scenario3_621,B11,621,5,2,
1644417654,651,652,job332_scenario1_622,B54,622,5,2,
1644417656,659,660,job329_scenario1_619,B54,619,6,3,
1644417656,660,661,job333_scenario0_623,B14,623,17,2,
1644417657,662,663,job335_scenario4_630,B11,630,4,1,
1644417657,665,666,job334_scenario1_626,B54,626,5,1,
1644417658,670,671,job336_scenario0_632,in27,632,25,3,
1644417659,677,678,job338_scenario0_637,cn12,637,48,2,
1644417660,678,679,job344_scenario3_648,B11,648,9,2,
1644417660,680,681,job343_scenario2_647,B14,647,6,1,
1644417662,689,690,job345_scenario2_650,B14,650,7,2,
1644417662,690,691,job346_scenario3_652,B11,652,1,1,
1644417663,697,698,job348_scenario4_658,B11,658,4,3,
1644417664,699,700,job352_scenario2_663,B14,663,6,2,
1644417664,699,700,job349_scenario1_659,B54,659,6,1,
1644417665,705,706,job357_scenario4_669,B11,669,3,1,
1644417665,705,706,job354_scenario1_665,B54,665,3,1,
1644417666,706,707,job355_scenario0_666,in27,666,27,2,
1644417666,708,709,job356_scenario2_668,B14,668,4,1,
1644417666,708,709,job359_scenario3_673,B11,673,6,1,
1644417667,712,713,job364_scenario2_688,B14,688,8,2,
1644417668,716,717,job361_scenario2_677,B14,677,4,2,
1644417669,718,719,job362_scenario1_678,B54,678,3,1,
1644417669,721,722,job363_scenario0_681,B11,681,23,1,
1644417671,732,733,job365_scenario2_692,B14,692,8,2,
1644417671,733,734,job366_scenario1_693,B54,693,5,1,
1644417673,742,743,job369_scenario1_702,B14,702,7,3,
1644417674,748,749,job371_scenario1_708,B54,708,6,3,
1644417676,757,758,job374_scenario2_717,B14,717,2,4,
1644417676,759,760,job375_scenario3_719,B11,719,4,3,
1644417677,760,761,job376_scenario0_720,B54,720,8,3,
1644417677,763,764,job377_scenario4_725,B11,725,3,3,
1644417678,769,770,job378_scenario2_729,B14,729,3,4,
1644417679,774,775,job379_scenario2_734,B14,734,3,4,
1644417679,775,776,job380_scenario0_735,B54,735,11,3,
1644417682,791,792,job386_scenario0_754,in27,754,27,4,
1644417682,791,792,job385_scenario2_752,B14,752,7,3,
1644417683,799,800,job388_scenario2_761,B14,761,2,3,
1644417684,801,802,job390_scenario1_764,B54,764,3,2,
1644417684,802,803,job389_scenario3_762,B14,762,2,2,
1644417685,805,806,job391_scenario2_765,B14,765,1,3,
1644417685,808,809,job392_scenario3_770,B14,770,3,3,
1644417686,809,810,job394_scenario1_773,B54,773,1,2,
1644417686,811,812,job393_scenario3_771,B14,771,6,3,
1644417687,816,817,job398_scenario1_780,B54,780,7,3,
1644417689,826,827,job401_scenario4_787,B11,787,7,4,
1644417690,829,830,job405_scenario1_799,B54,799,8,3,
1644417691,833,834,job403_scenario2_794,B14,794,7,2,
1644417692,841,842,job415_scenario2_814,B14,814,8,4,
1644417693,844,845,job413_scenario1_811,B54,811,8,3,
1644417694,852,853,job414_scenario2_812,B14,812,2,3,
1644417695,855,856,job425_scenario3_833,B14,833,2,4,
1644417695,856,857,job418_scenario0_817,in27,817,27,3,
1644417696,857,858,job423_scenario3_828,B14,828,4,3,
1644417696,859,860,job422_scenario1_824,B54,824,1,3,
1644417698,864,865,job429_scenario2_838,B14,838,3,3,
1644417698,864,865,job424_scenario4_830,B11,830,4,2,
1644417699,868,869,job426_scenario2_834,B14,834,2,2,
1644417700,874,875,job433_scenario1_844,B54,844,9,3,
1644417700,875,876,job427_scenario2_835,B14,835,2,2,
1644417701,877,878,job438_scenario3_854,B14,854,8,2,
1644417702,886,887,job437_scenario4_853,B14,853,3,4,
1644417703,893,894,job440_scenario1_862,B54,862,9,4,
1644417704,896,897,job443_scenario0_871,cn12,871,54,3,
1644417704,897,898,job439_scenario0_861,B11,861,22,2,
1644417706,905,906,job446_scenario2_874,B14,874,1,2,
1644417706,906,907,job441_scenario3_868,B14,868,7,2,
1644417706,908,909,job454_scenario3_895,B14,895,3,2,
1644417707,908,909,job442_scenario1_870,B54,870,6,1,
1644417708,917,918,job448_scenario0_883,in27,883,22,2,
1644417709,921,922,job450_scenario3_890,B14,890,4,2,
1644417709,924,925,job451_scenario4_891,B11,891,5,1,
1644417710,924,925,job455_scenario1_896,B54,896,4,0,
1644417711,929,930,job449_scenario1_889,B54,889,8,1,
1644417712,936,937,job462_scenario2_911,B14,911,7,1,
1644417712,938,939,job457_scenario0_901,B54,901,10,1,
1644417714,947,948,job474_scenario0_933,B11,933,21,2,
1644417715,953,954,job464_scenario1_913,B54,913,4,3,
1644417716,954,955,job466_scenario0_916,in27,916,26,2,
1644417716,955,956,job467_scenario4_918,B14,918,5,1,
1644417717,962,963,job469_scenario2_923,B14,923,6,2,
1644417719,970,971,job476_scenario2_938,B14,938,1,3,
1644417719,972,973,job491_scenario2_968,B14,968,4,3,
1644417720,973,974,job475_scenario0_934,B11,934,22,2,
1644417720,976,977,job484_scenario2_952,B14,952,3,2,
1644417721,977,978,job479_scenario3_944,B14,944,8,2,
1644417721,980,981,job487_scenario3_955,B14,955,3,2,
1644417722,983,984,job493_scenario1_970,B54,970,4,2,
1644417722,984,985,job481_scenario0_947,in27,947,23,2,
1644417724,991,992,job485_scenario2_953,B14,953,2,2,
1644417724,993,994,job500_scenario3_990,B14,990,3,2,
1644417725,998,999,job488_scenario2_958,B14,958,3,3,
1644417725,998,999,job494_scenario1_977,B54,977,6,2,
1644417727,1010,1011,job501_scenario1_992,B54,992,4,4,
1644417728,1017,1018,job495_scenario1_979,B54,979,5,4,
1644417729,1018,1019,job505_scenario3_1007,B14,1007,6,3,
1644417729,1026,1027,job504_scenario2_1003,B14,1003,1,4,
1644417730,1032,1033,job510_scenario1_1017,B54,1017,6,4,
1644417731,1034,1035,job502_scenario4_1001,B14,1001,4,3,
1644417733,1045,1046,job509_scenario0_1016,B11,1016,18,4,
1644417733,1046,1047,job512_scenario4_1025,B14,1025,8,3,
1644417733,1046,1047,job514_scenario1_1027,B54,1027,8,2,
1644417735,1056,1057,job516_scenario0_1032,B54,1032,20,3,
1644417735,1057,1058,job511_scenario0_1023,in27,1023,25,2,
1644417736,1068,1069,job531_scenario2_1063,B14,1063,3,2,
1644417738,1076,1077,job520_scenario1_1042,B54,1042,7,3,
1644417738,1078,1079,job522_scenario0_1045,B11,1045,20,3,
1644417739,1082,1083,job525_scenario2_1055,B14,1055,2,2,
1644417740,1086,1087,job534_scenario2_1079,B14,1079,2,3,
1644417741,1091,1092,job526_scenario0_1056,in27,1056,26,3,
1644417742,1093,1094,job533_scenario2_1075,B14,1075,2,2,
1644417743,1098,1099,job528_scenario0_1059,B54,1059,13,2,
1644417743,1101,1102,job539_scenario2_1087,B14,1087,5,2,
1644417743,1101,1102,job529_scenario0_1061,B11,1061,22,1,
1644417745,1111,1112,job541_scenario2_1095,B14,1095,3,1,
1644417746,1120,1121,job535_scenario4_1081,B14,1081,6,3,
1644417746,1120,1121,job537_scenario1_1084,B54,1084,8,2,
1644417747,1128,1129,job556_scenario0_1128,in27,1128,27,3,
1644417748,1128,1129,job555_scenario2_1126,B14,1126,4,2,
1644417748,1130,1131,job540_scenario1_1090,B54,1090,6,2,
1644417749,1136,1137,job549_scenario2_1105,B14,1105,5,2,
1644417750,1136,1137,job546_scenario0_1100,B11,1100,24,1,
1644417751,1142,1143,job550_scenario1_1110,B54,1110,7,2,
1644417752,1149,1150,job561_scenario2_1142,B14,1142,3,1,
1644417753,1154,1155,job559_scenario2_1135,B14,1135,8,2,
1644417753,1157,1158,job554_scenario0_1122,in27,1122,22,2,
1644417754,1163,1164,job557_scenario2_1132,B14,1132,4,3,
1644417755,1166,1167,job565_scenario0_1155,B11,1155,24,2,
1644417755,1167,1168,job562_scenario4_1144,B14,1144,6,2,
1644417756,1172,1173,job560_scenario1_1137,B54,1137,3,2,
1644417757,1178,1179,job563_scenario3_1148,B14,1148,7,2,
1644417759,1187,1188,job566_scenario4_1156,B14,1156,5,3,
1644417760,1192,1193,job564_scenario0_1154,in27,1154,31,3,
1644417761,1195,1196,job583_scenario2_1195,B14,1195,7,3,
1644417761,1199,1200,job569_scenario4_1167,B11,1167,4,2,
1644417762,1203,1204,job568_scenario0_1164,B54,1164,14,2,
1644417763,1213,1214,job573_scenario3_1178,B14,1178,7,2,
1644417764,1220,1221,job576_scenario3_1181,B14,1181,5,3,
1644417765,1221,1222,job578_scenario2_1184,B14,1184,3,3,
1644417766,1226,1227,job587_scenario1_1207,B54,1207,7,4,
1644417766,1227,1228,job582_scenario2_1193,B14,1193,3,3,
1644417767,1234,1235,job586_scenario0_1204,B11,1204,25,4,
1644417768,1240,1241,job588_scenario3_1208,B14,1208,4,3,
1644417769,1241,1242,job591_scenario1_1219,B54,1219,2,2,
1644417771,1255,1256,job589_scenario1_1216,B54,1216,4,3,
1644417771,1257,1258,job604_scenario3_1254,B14,1254,5,2,
1644417772,1261,1262,job592_scenario0_1221,B54,1221,14,3,
1644417773,1265,1266,job596_scenario3_1228,B14,1228,5,3,
1644417774,1274,1275,job599_scenario3_1237,B14,1237,8,3,
1644417775,1279,1280,job600_scenario1_1240,B54,1240,8,3,
1644417776,1284,1285,job602_scenario0_1250,in27,1250,25,3,
1644417777,1287,1288,job603_scenario1_1253,B54,1253,3,3,
1644417778,1291,1292,job605_scenario2_1255,B14,1255,5,3,
1644417779,1297,1298,job607_scenario2_1266,B14,1266,9,3,
1644417780,1306,1307,job612_scenario3_1282,B14,1282,4,3,
1644417781,1314,1315,job610_scenario2_1277,B14,1277,2,4,
1644417782,1316,1317,job613_scenario4_1283,B11,1283,5,3,
1644417782,1317,1318,job619_scenario2_1294,B14,1294,3,3,
1644417783,1321,1322,job617_scenario0_1289,in27,1289,25,3,
1644417783,1321,1322,job615_scenario2_1286,B14,1286,3,2,
1644417784,1321,1322,job611_scenario1_1281,B54,1281,4,1,
1644417784,1324,1325,job614_scenario0_1285,B11,1285,24,1,
1644417785,1327,1328,job616_scenario1_1288,B54,1288,7,2,
1644417786,1334,1335,job628_scenario1_1317,B54,1317,10,2,
1644417786,1335,1336,job621_scenario2_1299,B14,1299,4,2,
1644417788,1342,1343,job625_scenario4_1308,B14,1308,8,2,
1644417789,1347,1348,job624_scenario1_1307,B54,1307,3,2,
1644417790,1352,1353,job627_scenario2_1316,B14,1316,1,4,
1644417790,1355,1356,job633_scenario3_1326,B14,1326,5,4,
1644417791,1357,1358,job629_scenario0_1318,in27,1318,24,3,
1644417792,1360,1361,job631_scenario4_1322,B14,1322,5,3,
1644417792,1361,1362,job630_scenario3_1321,B14,1321,8,3,
1644417793,1361,1362,job634_scenario1_1330,B54,1330,7,2,
1644417793,1364,1365,job632_scenario0_1325,B11,1325,22,1,
1644417795,1376,1377,job636_scenario0_1336,B54,1336,13,2,
1644417796,1381,1382,job637_scenario2_1341,B14,1341,6,1,
1644417797,1389,1390,job640_scenario0_1350,in27,1350,23,3,
1644417798,1394,1395,job641_scenario3_1354,B14,1354,3,3,
1644417799,1397,1398,job643_scenario0_1357,B11,1357,21,2,
1644417799,1398,1399,job644_scenario2_1358,B14,1358,3,2,
1644417800,1401,1402,job647_scenario4_1363,B14,1363,7,2,
1644417801,1407,1408,job648_scenario1_1367,B54,1367,6,2,
1644417802,1417,1418,job652_scenario1_1379,B54,1379,7,3,
1644417803,1418,1419,job651_scenario3_1378,B14,1378,2,2,
1644417805,1428,1429,job654_scenario2_1388,B14,1388,4,4,
1644417805,1428,1429,job655_scenario1_1390,B54,1390,3,3,
1644417806,1432,1433,job658_scenario2_1394,B14,1394,4,4,
1644417808,1442,1443,job659_scenario2_1402,B14,1402,4,4,
1644417809,1446,1447,job660_scenario3_1407,B14,1407,4,4,
1644417809,1449,1450,job661_scenario2_1409,B14,1409,2,4,
1644417810,1456,1457,job662_scenario2_1416,B14,1416,4,4,
1644417811,1462,1463,job663_scenario1_1422,B54,1422,8,4,
1644417811,1465,1466,job664_scenario0_1425,B11,1425,24,3,
1644417814,1484,1485,job669_scenario0_1444,B54,1444,16,3,
1644417814,1485,1486,job670_scenario3_1445,B14,1445,3,2,
1644417815,1492,1493,job673_scenario2_1452,B14,1452,3,3,
1644417816,1496,1497,job674_scenario3_1459,B14,1459,1,3,
1644417817,1500,1501,job675_scenario2_1461,B14,1461,6,3,
1644417817,1503,1504,job676_scenario1_1463,B54,1463,4,3,
1644417818,1511,1512,job679_scenario2_1471,B14,1471,4,4,
1644417819,1512,1513,job680_scenario0_1472,B11,1472,23,3,
1644417820,1518,1519,job682_scenario1_1479,B54,1479,8,3,
1644417820,1524,1525,job683_scenario2_1485,B14,1485,2,2,
1644417822,1532,1533,job684_scenario0_1492,B54,1492,9,3,
1644417822,1536,1537,job685_scenario0_1496,B11,1496,23,3,
1644417823,1541,1542,job690_scenario2_1511,B14,1511,5,2,
1644417825,1548,1549,job688_scenario3_1508,B14,1508,6,3,
1644417826,1554,1555,job694_scenario3_1517,B14,1517,4,3,
1644417826,1554,1555,job692_scenario1_1514,B54,1514,6,2,
1644417827,1556,1557,job693_scenario1_1516,B14,1516,9,2,
1644417827,1559,1560,job695_scenario4_1519,B14,1519,4,2,
1644417828,1563,1564,job698_scenario3_1523,B14,1523,3,4,
1644417829,1570,1571,job699_scenario0_1530,B54,1530,12,4,
1644417830,1582,1583,job703_scenario4_1549,B14,1549,4,3,
1644417831,1587,1588,job705_scenario4_1556,B14,1556,9,4,
1644417832,1590,1591,job704_scenario0_1550,B54,1550,15,3,
1644417833,1597,1598,job706_scenario0_1557,B11,1557,24,3,
1644417833,1603,1604,job707_scenario1_1564,B14,1564,12,2,
1644417835,1614,1615,job713_scenario1_1574,B54,1574,5,2,
1644417836,1621,1622,job715_scenario0_1581,B54,1581,12,3,
1644417837,1625,1626,job716_scenario0_1585,B11,1585,19,3,
1644417838,1635,1636,job719_scenario2_1595,B14,1595,10,3,
1644417839,1638,1639,job722_scenario1_1598,B54,1598,8,2,
1644417840,1646,1647,job724_scenario0_1606,B11,1606,22,3,
1644417841,1647,1648,job725_scenario2_1608,B14,1608,3,3,
1644417842,1656,1657,job729_scenario3_1625,B14,1625,4,3,
1644417843,1662,1663,job728_scenario1_1622,B54,1622,4,3,
1644417844,1669,1670,job730_scenario1_1629,B54,1629,6,4,
1644417844,1671,1672,job732_scenario4_1632,B14,1632,4,3,
1644417845,1682,1683,job734_scenario0_1642,B11,1642,23,4,
1644417846,1696,1697,job735_scenario1_1656,B54,1656,5,3,
1644417847,1698,1699,job737_scenario1_1660,B14,1660,10,2,
1644417848,1701,1702,job738_scenario1_1662,B54,1662,7,2,
1644417848,1706,1707,job739_scenario0_1666,B11,1666,21,3,
1644417849,1706,1707,job740_scenario1_1667,B54,1667,4,2,
1644417850,1709,1710,job741_scenario1_1669,B54,1669,4,3,
1644417851,1718,1719,job742_scenario1_1678,B54,1678,5,3,
1644417852,1725,1726,job744_scenario1_1685,B14,1685,8,3,
1644417853,1731,1732,job745_scenario0_1691,B11,1691,23,3,
1644417853,1733,1734,job748_scenario2_1702,B14,1702,6,3,
1644417854,1733,1734,job747_scenario1_1696,B54,1696,5,2,
1644417855,1741,1742,job751_scenario4_1708,B14,1708,7,3,
1644417855,1744,1745,job749_scenario1_1704,B54,1704,7,2,
1644417856,1753,1754,job752_scenario2_1713,B14,1713,8,3,
1644417857,1760,1761,job754_scenario0_1720,B11,1720,23,3,
1644417858,1763,1764,job755_scenario3_1723,B14,1723,5,3,
1644417858,1770,1771,job757_scenario1_1730,B54,1730,4,3,
1644417859,1772,1773,job758_scenario1_1732,B14,1732,6,2,
1644417861,1781,1782,job760_scenario1_1741,B54,1741,6,3,
1644417861,1784,1785,job763_scenario3_1749,B14,1749,4,3,
1644417862,1789,1790,job764_scenario2_1751,B14,1751,3,4,
1644417863,1796,1797,job765_scenario4_1756,B14,1756,7,4,
1644417863,1803,1804,job767_scenario3_1768,B14,1768,6,4,
1644417864,1810,1811,job768_scenario1_1772,B54,1772,6,4,
1644417865,1823,1824,job770_scenario3_1784,B14,1784,6,4,
1644417866,1830,1831,job771_scenario1_1790,B54,1790,4,4,
1644417867,1831,1832,job772_scenario2_1791,B14,1791,4,3,
1644417868,1836,1837,job774_scenario3_1799,B14,1799,2,4,
1644417868,1837,1838,job773_scenario0_1797,B11,1797,22,3,
1644417870,1847,1848,job776_scenario1_1811,B14,1811,10,3,
1644417871,1853,1854,job777_scenario0_1813,B54,1813,11,2,
1644417871,1857,1858,job779_scenario1_1817,B14,1817,10,2,
1644417872,1859,1860,job783_scenario3_1826,B14,1826,1,2,
1644417873,1859,1860,job781_scenario0_1819,B11,1819,24,2,
1644417873,1861,1862,job782_scenario3_1823,B14,1823,3,3,
1644417874,1869,1870,job793_scenario3_1849,B14,1849,4,4,
1644417875,1869,1870,job784_scenario0_1829,B54,1829,12,3,
1644417876,1871,1872,job786_scenario0_1831,B11,1831,26,2,
1644417877,1886,1887,job791_scenario4_1846,B14,1846,4,4,
1644417878,1898,1899,job796_scenario0_1858,B11,1858,21,4,
1644417879,1905,1906,job797_scenario1_1865,B14,1865,6,3,
1644417880,1917,1918,job799_scenario1_1877,B54,1877,2,3,
1644417881,1924,1925,job800_scenario0_1884,B11,1884,24,4,
1644417882,1926,1927,job801_scenario1_1886,B54,1886,9,3,
1644417882,1927,1928,job806_scenario2_1896,B14,1896,3,2,
1644417883,1933,1934,job805_scenario3_1895,B14,1895,5,2,
1644417884,1940,1941,job807_scenario2_1900,B14,1900,7,3,
1644417884,1946,1947,job809_scenario0_1906,B54,1906,10,2,
1644417885,1947,1948,job810_scenario3_1907,B14,1907,2,2,
1644417886,1949,1950,job811_scenario1_1909,B14,1909,7,3,
