RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644418101,776,job393_scenario3_771,B11,771,776,worker_is_unavailable,
1644418101,777,job390_scenario1_764,B54,764,777,worker_is_unavailable,
1644418102,790,job385_scenario2_752,B33,752,790,Zt_prime=0,
1644418103,792,job401_scenario4_787,os4,787,792,Zt_prime=0,
1644418103,797,job403_scenario2_794,B33,794,797,Zt_prime=0,
1644418104,800,job406_scenario2_800,B33,800,800,worker_is_unavailable,
1644418104,804,job409_scenario2_804,B33,804,804,worker_is_unavailable,
1644418104,805,job410_scenario2_805,B33,805,805,worker_is_unavailable,
1644418104,807,job407_scenario3_802,B11,802,807,Zt_prime=0,
1644418105,812,job405_scenario1_799,B54,799,812,other_job_from_Ati_was_chosen,
1644418105,812,job414_scenario2_812,B33,812,812,worker_is_unavailable,
1644418106,819,job399_scenario1_781,B54,781,819,worker_is_unavailable,
1644418106,820,job398_scenario1_780,B54,780,820,worker_is_unavailable,
1644418106,824,job419_scenario3_819,B11,819,824,worker_is_unavailable,
1644418107,832,job424_scenario4_830,os4,830,832,Zt_prime=0,
1644418108,835,job425_scenario3_833,B11,833,835,worker_is_unavailable,
1644418108,835,job427_scenario2_835,B33,835,835,worker_is_unavailable,
1644418108,838,job429_scenario2_838,B33,838,838,Zt_prime=0,
1644418108,842,job431_scenario2_842,B33,842,842,Zt_prime=0,
1644418111,863,job422_scenario1_824,B54,824,863,worker_is_unavailable,
1644418112,872,job444_scenario2_872,B33,872,872,Zt_prime=0,
1644418112,874,job446_scenario2_874,B33,874,874,Zt_prime=0,
1644418112,876,job428_scenario0_836,B54,836,876,worker_is_unavailable,
1644418114,891,job449_scenario1_889,B54,889,891,Zt_prime=0,
1644418115,894,job451_scenario4_891,os4,891,894,Zt_prime=0,
1644418115,896,job452_scenario3_893,B11,893,896,worker_is_unavailable,
1644418116,898,job456_scenario2_898,B33,898,898,Zt_prime=0,
1644418116,901,job439_scenario0_861,B51,861,901,Zt_prime=0,
1644418116,903,job442_scenario1_870,B54,870,903,worker_is_unavailable,
1644418117,913,job445_scenario0_873,B51,873,913,worker_is_unavailable,
1644418118,921,job467_scenario4_918,os4,918,921,Zt_prime=0,
1644418118,923,job469_scenario2_923,B33,923,923,Zt_prime=0,
1644418119,927,job470_scenario2_927,B33,927,927,Zt_prime=0,
1644418119,931,job471_scenario3_928,B11,928,931,Zt_prime=0,
1644418120,936,job461_scenario1_909,B54,909,936,worker_is_unavailable,
1644418120,938,job476_scenario2_938,B33,938,938,Zt_prime=0,
1644418121,939,job477_scenario2_939,B33,939,939,Zt_prime=0,
1644418122,947,job460_scenario1_908,B54,908,947,worker_is_unavailable,
1644418122,949,job463_scenario0_912,B54,912,949,worker_is_unavailable,
1644418123,952,job465_scenario0_914,B51,914,952,worker_is_unavailable,
1644418123,953,job485_scenario2_953,B33,953,953,worker_is_unavailable,
1644418123,955,job473_scenario0_932,B51,932,955,worker_is_unavailable,
1644418123,956,job466_scenario0_916,B51,916,956,worker_is_unavailable,
1644418124,958,job487_scenario3_955,B11,955,958,worker_is_unavailable,
1644418124,958,job468_scenario0_919,B51,919,958,worker_is_unavailable,
1644418124,958,job488_scenario2_958,B33,958,958,Zt_prime=0,
1644418127,974,job475_scenario0_934,B51,934,974,worker_is_unavailable,
1644418128,978,job478_scenario0_941,B51,941,978,worker_is_unavailable,
1644418130,987,job481_scenario0_947,B51,947,987,worker_is_unavailable,
1644418130,988,job499_scenario3_985,B11,985,988,worker_is_unavailable,
1644418130,989,job482_scenario0_949,B51,949,989,worker_is_unavailable,
1644418130,991,job483_scenario0_951,B51,951,991,worker_is_unavailable,
1644418133,1003,job504_scenario2_1003,B33,1003,1003,worker_is_unavailable,
1644418133,1004,job498_scenario1_982,B54,982,1004,worker_is_unavailable,
1644418133,1004,job502_scenario4_1001,os4,1001,1004,Zt_prime=0,
1644418135,1010,job505_scenario3_1007,B11,1007,1010,Zt_prime=0,
1644418135,1012,job495_scenario1_979,B54,979,1012,worker_is_unavailable,
1644418136,1012,job507_scenario2_1012,B33,1012,1012,Zt_prime=0,
1644418139,1033,job515_scenario4_1030,os4,1030,1033,worker_is_unavailable,
1644418142,1054,job508_scenario0_1014,B51,1014,1054,worker_is_unavailable,
1644418142,1056,job509_scenario0_1016,B51,1016,1056,worker_is_unavailable,
1644418143,1060,job527_scenario3_1057,B11,1057,1060,Zt_prime=0,
1644418143,1061,job520_scenario1_1042,B54,1042,1061,Zt_prime=0,
1644418144,1063,job524_scenario0_1053,B51,1053,1063,other_job_from_Ati_was_chosen,
1644418145,1063,job531_scenario2_1063,B33,1063,1063,Zt_prime=0,
1644418145,1065,job530_scenario4_1062,os4,1062,1065,Zt_prime=0,
1644418146,1070,job517_scenario0_1033,B54,1033,1070,worker_is_unavailable,
1644418146,1072,job523_scenario1_1052,B54,1052,1072,other_job_from_Ati_was_chosen,
1644418147,1075,job533_scenario2_1075,B33,1075,1075,Zt_prime=0,
1644418148,1079,job521_scenario1_1043,B54,1043,1079,worker_is_unavailable,
1644418148,1079,job534_scenario2_1079,B33,1079,1079,Zt_prime=0,
1644418149,1084,job535_scenario4_1081,os4,1081,1084,Zt_prime=0,
1644418151,1101,job529_scenario0_1061,B51,1061,1101,worker_is_unavailable,
1644418152,1105,job536_scenario0_1082,B51,1082,1105,worker_is_unavailable,
1644418153,1117,job540_scenario1_1090,B54,1090,1117,worker_is_unavailable,
1644418155,1132,job557_scenario2_1132,B33,1132,1132,Zt_prime=0,
1644418156,1138,job544_scenario0_1098,B51,1098,1138,worker_is_unavailable,
1644418156,1139,job545_scenario0_1099,B51,1099,1139,worker_is_unavailable,
1644418156,1140,job546_scenario0_1100,B51,1100,1140,worker_is_unavailable,
1644418158,1150,job550_scenario1_1110,B54,1110,1150,worker_is_unavailable,
1644418158,1151,job563_scenario3_1148,B11,1148,1151,Zt_prime=0,
1644418158,1154,job552_scenario1_1115,B54,1115,1154,worker_is_unavailable,
1644418158,1156,job553_scenario1_1118,B54,1118,1156,worker_is_unavailable,
1644418161,1174,job570_scenario3_1171,B11,1171,1174,Zt_prime=0,
1644418162,1179,job572_scenario3_1176,B11,1176,1179,Zt_prime=0,
1644418162,1179,job574_scenario2_1179,B33,1179,1179,Zt_prime=0,
1644418165,1195,job581_scenario3_1192,B11,1192,1195,Zt_prime=0,
1644418165,1195,job583_scenario2_1195,B33,1195,1195,worker_is_unavailable,
1644418166,1199,job567_scenario0_1159,B51,1159,1199,worker_is_unavailable,
1644418166,1200,job568_scenario0_1164,B54,1164,1200,worker_is_unavailable,
1644418168,1218,job590_scenario2_1218,B33,1218,1218,Zt_prime=0,
1644418168,1220,job575_scenario0_1180,B51,1180,1220,worker_is_unavailable,
1644418171,1240,job585_scenario1_1201,B54,1201,1240,worker_is_unavailable,
1644418176,1264,job606_scenario2_1264,B33,1264,1264,Zt_prime=0,
1644418176,1267,job595_scenario0_1227,B51,1227,1267,worker_is_unavailable,
1644418180,1286,job613_scenario4_1283,os4,1283,1286,Zt_prime=0,
1644418181,1286,job615_scenario2_1286,B33,1286,1286,Zt_prime=0,
1644418182,1293,job603_scenario1_1253,B54,1253,1293,worker_is_unavailable,
1644418184,1299,job621_scenario2_1299,B33,1299,1299,Zt_prime=0,
1644418185,1306,job622_scenario4_1303,os4,1303,1306,Zt_prime=0,
1644418186,1309,job623_scenario4_1306,os4,1306,1309,Zt_prime=0,
1644418187,1311,job625_scenario4_1308,os4,1308,1311,Zt_prime=0,
1644418188,1313,job626_scenario3_1311,B11,1311,1313,Zt_prime=0,
1644418188,1314,job616_scenario1_1288,B54,1288,1314,Zt_prime=0,
1644418189,1316,job627_scenario2_1316,B33,1316,1316,Zt_prime=0,
1644418192,1325,job631_scenario4_1322,os4,1322,1325,Zt_prime=0,
1644418192,1329,job617_scenario0_1289,B51,1289,1329,worker_is_unavailable,
1644418193,1331,job618_scenario0_1291,B51,1291,1331,worker_is_unavailable,
1644418197,1347,job638_scenario4_1344,os4,1344,1347,Zt_prime=0,
1644418200,1358,job644_scenario2_1358,B33,1358,1358,Zt_prime=0,
1644418201,1365,job632_scenario0_1325,B51,1325,1365,worker_is_unavailable,
1644418202,1366,job647_scenario4_1363,os4,1363,1366,worker_is_unavailable,
1644418204,1376,job636_scenario0_1336,B51,1336,1376,worker_is_unavailable,
1644418207,1390,job640_scenario0_1350,B51,1350,1390,worker_is_unavailable,
1644418208,1394,job658_scenario2_1394,B33,1394,1394,Zt_prime=0,
1644418208,1397,job643_scenario0_1357,B51,1357,1397,worker_is_unavailable,
1644418210,1406,job648_scenario1_1367,B54,1367,1406,worker_is_unavailable,
1644418211,1408,job649_scenario1_1368,B54,1368,1408,worker_is_unavailable,
1644418212,1409,job661_scenario2_1409,B33,1409,1409,Zt_prime=0,
1644418213,1416,job662_scenario2_1416,B33,1416,1416,Zt_prime=0,
1644418216,1433,job657_scenario0_1393,B51,1393,1433,worker_is_unavailable,
1644418218,1447,job670_scenario3_1445,B11,1445,1447,Zt_prime=0,
1644418220,1452,job673_scenario2_1452,B33,1452,1452,Zt_prime=0,
1644418221,1461,job675_scenario2_1461,B33,1461,1461,Zt_prime=0,
1644418222,1467,job665_scenario1_1427,B54,1427,1467,worker_is_unavailable,
1644418222,1468,job666_scenario1_1428,B54,1428,1468,worker_is_unavailable,
1644418223,1474,job681_scenario2_1474,B33,1474,1474,worker_is_unavailable,
1644418224,1484,job669_scenario0_1444,B51,1444,1484,worker_is_unavailable,
1644418225,1485,job683_scenario2_1485,B33,1485,1485,Zt_prime=0,
1644418225,1487,job672_scenario0_1447,B51,1447,1487,worker_is_unavailable,
1644418230,1511,job689_scenario3_1509,B11,1509,1511,worker_is_unavailable,
1644418231,1511,job690_scenario2_1511,B33,1511,1511,Zt_prime=0,
1644418232,1519,job694_scenario3_1517,B11,1517,1519,Zt_prime=0,
1644418235,1524,job684_scenario0_1492,B51,1492,1524,worker_is_unavailable,
1644418235,1524,job697_scenario4_1522,os4,1522,1524,worker_is_unavailable,
1644418239,1550,job692_scenario1_1514,B54,1514,1550,worker_is_unavailable,
1644418239,1551,job703_scenario4_1549,os4,1549,1551,worker_is_unavailable,
1644418240,1557,job706_scenario0_1557,B51,1557,1557,worker_is_unavailable,
1644418245,1572,job711_scenario3_1570,B11,1570,1572,Zt_prime=0,
1644418245,1573,job704_scenario0_1550,B51,1550,1573,worker_is_unavailable,
1644418249,1594,job717_scenario0_1589,B51,1589,1594,worker_is_unavailable,
1644418249,1595,job719_scenario2_1595,B33,1595,1595,Zt_prime=0,
1644418251,1599,job721_scenario4_1597,os4,1597,1599,Zt_prime=0,
1644418251,1600,job723_scenario1_1599,B54,1599,1600,worker_is_unavailable,
1644418254,1610,job726_scenario1_1609,B54,1609,1610,worker_is_unavailable,
1644418254,1612,job718_scenario1_1593,B54,1593,1612,worker_is_unavailable,
1644418257,1625,job716_scenario0_1585,B54,1585,1625,worker_is_unavailable,
1644418258,1627,job729_scenario3_1625,B11,1625,1627,Zt_prime=0,
1644418259,1635,job724_scenario0_1606,B54,1606,1635,worker_is_unavailable,
1644418264,1661,job737_scenario1_1660,B54,1660,1661,worker_is_unavailable,
1644418265,1670,job741_scenario1_1669,B54,1669,1670,worker_is_unavailable,
1644418267,1679,job742_scenario1_1678,B54,1678,1679,worker_is_unavailable,
1644418269,1686,job744_scenario1_1685,B54,1685,1686,other_job_from_Ati_was_chosen,
1644418269,1690,job740_scenario1_1667,B54,1667,1690,worker_is_unavailable,
1644418270,1697,job747_scenario1_1696,B54,1696,1697,worker_is_unavailable,
1644418272,1705,job749_scenario1_1704,B54,1704,1705,worker_is_unavailable,
1644418273,1710,job751_scenario4_1708,os4,1708,1710,worker_is_unavailable,
1644418276,1725,job755_scenario3_1723,B11,1723,1725,Zt_prime=0,
1644418277,1728,job756_scenario3_1726,B11,1726,1728,Zt_prime=0,
1644418279,1736,job759_scenario3_1734,B11,1734,1736,Zt_prime=0,
1644418280,1744,job761_scenario1_1743,B54,1743,1744,worker_is_unavailable,
1644418282,1751,job763_scenario3_1749,B11,1749,1751,Zt_prime=0,
1644418282,1751,job764_scenario2_1751,B33,1751,1751,Zt_prime=0,
1644418283,1758,job765_scenario4_1756,os4,1756,1758,Zt_prime=0,
1644418285,1770,job767_scenario3_1768,B11,1768,1770,Zt_prime=0,
1644418290,1791,job772_scenario2_1791,B33,1791,1791,Zt_prime=0,
1644418292,1801,job774_scenario3_1799,B11,1799,1801,Zt_prime=0,
1644418292,1803,job775_scenario3_1801,B11,1801,1803,Zt_prime=0,
1644418295,1818,job778_scenario4_1815,os4,1815,1818,Zt_prime=0,
1644418295,1819,job780_scenario1_1818,B54,1818,1819,worker_is_unavailable,
1644418297,1828,job783_scenario3_1826,B11,1826,1828,worker_is_unavailable,
1644418298,1833,job787_scenario2_1833,B33,1833,1833,Zt_prime=0,
1644418300,1841,job790_scenario1_1840,B54,1840,1841,worker_is_unavailable,
1644418302,1849,job791_scenario4_1846,os4,1846,1849,Zt_prime=0,
1644418302,1851,job793_scenario3_1849,B11,1849,1851,Zt_prime=0,
1644418303,1852,job777_scenario0_1813,B54,1813,1852,worker_is_unavailable,
1644418308,1876,job798_scenario1_1875,B54,1875,1876,worker_is_unavailable,
1644418308,1878,job799_scenario1_1877,B54,1877,1878,worker_is_unavailable,
1644418310,1890,job802_scenario0_1890,B54,1890,1890,worker_is_unavailable,
1644418310,1892,job803_scenario0_1892,B51,1892,1892,worker_is_unavailable,
1644418311,1894,job804_scenario1_1893,B54,1893,1894,worker_is_unavailable,
1644418312,1897,job805_scenario3_1895,B11,1895,1897,Zt_prime=0,
1644418314,1905,job808_scenario1_1904,B54,1904,1905,worker_is_unavailable,
1644418314,1909,job810_scenario3_1907,B11,1907,1909,Zt_prime=0,
1644418314,1910,job811_scenario1_1909,B54,1909,1910,worker_is_unavailable,
1644418316,1922,job814_scenario1_1921,B54,1921,1922,worker_is_unavailable,
1644418319,1940,job818_scenario0_1940,B51,1940,1940,worker_is_unavailable,
1644418320,1943,job820_scenario0_1943,B51,1943,1943,worker_is_unavailable,
1644418320,1944,job819_scenario3_1942,B11,1942,1944,worker_is_unavailable,
1644418324,1972,job824_scenario2_1972,B33,1972,1972,Zt_prime=0,
1644418326,1981,job827_scenario1_1980,B54,1980,1981,worker_is_unavailable,
1644418328,1995,job828_scenario3_1993,B11,1993,1995,Zt_prime=0,
1644418330,2002,job822_scenario1_1962,B54,1962,2002,Zt_prime=0,
1644418335,2024,job837_scenario0_2024,B51,2024,2024,worker_is_unavailable,
1644418336,2040,job834_scenario0_2015,B54,2015,2040,worker_is_unavailable,
1644418339,2057,job846_scenario0_2057,B51,2057,2057,worker_is_unavailable,
1644418340,2057,job845_scenario4_2053,os4,2053,2057,Zt_prime=0,
