RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418073,506,507,job272_scenario4_502,os4,502,5,7,
1644418073,507,508,job250_scenario0_467,B51,467,12,6,
1644418074,508,509,job274_scenario2_508,B33,508,1,5,
1644418074,509,510,job255_scenario1_474,B54,474,6,4,
1644418074,518,519,job262_scenario1_485,B54,485,1,7,
1644418075,524,525,job261_scenario0_484,B51,484,8,8,
1644418075,530,531,job285_scenario1_526,B14,526,7,7,
1644418076,531,532,job268_scenario2_492,B33,492,2,6,
1644418076,535,536,job273_scenario1_506,B54,506,5,7,
1644418076,537,538,job271_scenario1_501,B14,501,6,7,
1644418076,537,538,job276_scenario0_511,B51,511,12,6,
1644418076,538,539,job287_scenario2_534,B33,534,1,6,
1644418077,539,540,job288_scenario1_535,B14,535,7,5,
1644418077,546,547,job280_scenario1_516,B14,516,7,7,
1644418077,547,548,job283_scenario1_522,B54,522,6,7,
1644418077,548,549,job284_scenario2_524,B33,524,2,6,
1644418078,550,551,job290_scenario3_544,B11,544,2,6,
1644418078,553,554,job294_scenario1_551,B54,551,4,8,
1644418078,554,555,job279_scenario1_514,B54,514,6,8,
1644418079,558,559,job298_scenario0_558,B54,558,12,8,
1644418079,559,560,job295_scenario4_553,os4,553,7,7,
1644418079,562,563,job292_scenario0_547,B51,547,11,7,
1644418081,579,580,job309_scenario2_579,B33,579,2,8,
1644418081,580,581,job310_scenario1_580,B14,580,6,7,
1644418081,580,581,job305_scenario4_575,os4,575,9,6,
1644418082,581,582,job291_scenario1_545,B54,545,6,5,
1644418082,587,588,job296_scenario0_554,B51,554,13,6,
1644418083,591,592,job302_scenario1_566,B54,566,3,7,
1644418083,594,595,job317_scenario2_594,B33,594,4,6,
1644418083,595,596,job297_scenario1_555,B54,555,4,6,
1644418084,598,599,job311_scenario1_581,B14,581,10,5,
1644418085,610,611,job313_scenario1_586,B54,586,6,8,
1644418085,613,614,job318_scenario1_595,B14,595,9,7,
1644418085,615,616,job314_scenario0_589,B51,589,13,6,
1644418086,622,623,job332_scenario1_622,B14,622,9,7,
1644418086,625,626,job331_scenario3_621,B11,621,5,7,
1644418087,637,638,job319_scenario2_597,B33,597,2,8,
1644418088,638,639,job322_scenario0_603,B51,603,11,7,
1644418088,646,647,job340_scenario3_642,B11,642,5,7,
1644418088,647,648,job329_scenario1_619,B54,619,6,6,
1644418089,658,659,job334_scenario1_626,B54,626,5,8,
1644418091,672,673,job336_scenario0_632,B51,632,8,8,
1644418091,674,675,job357_scenario4_669,os4,669,4,7,
1644418091,677,678,job361_scenario2_677,B33,677,5,6,
1644418091,681,682,job360_scenario4_675,os4,675,5,7,
1644418092,688,689,job353_scenario1_664,B54,664,5,8,
1644418093,696,697,job351_scenario1_661,B54,661,4,8,
1644418093,696,697,job364_scenario2_688,B33,688,4,7,
1644418094,698,699,job355_scenario0_666,B51,666,13,6,
1644418094,700,701,job350_scenario2_660,B33,660,2,6,
1644418095,706,707,job362_scenario1_678,B14,678,7,7,
1644418095,707,708,job370_scenario2_707,B33,707,4,6,
1644418096,720,721,job363_scenario0_681,B51,681,11,8,
1644418097,729,730,job378_scenario2_729,B33,729,3,7,
1644418097,730,731,job377_scenario4_725,os4,725,4,6,
1644418097,733,734,job366_scenario1_693,B54,693,5,7,
1644418098,742,743,job381_scenario3_737,B11,737,1,8,
1644418098,747,748,job371_scenario1_708,B54,708,6,8,
1644418099,760,761,job376_scenario0_720,B51,720,11,8,
1644418099,765,766,job391_scenario2_765,B33,765,1,7,
1644418099,767,768,job389_scenario3_762,B11,762,4,7,
1644418100,771,772,job384_scenario0_742,B51,742,11,7,
1644418100,773,774,job383_scenario1_740,B54,740,5,8,
1644418100,774,775,job379_scenario2_734,B33,734,4,7,
1644418101,775,776,job392_scenario3_770,B11,770,2,6,
1644418101,775,776,job380_scenario0_735,B51,735,7,5,
1644418101,779,780,job382_scenario1_739,B54,739,6,7,
1644418101,781,782,job396_scenario3_776,B11,776,3,6,
1644418102,784,785,job400_scenario2_784,B33,784,5,6,
1644418102,789,790,job395_scenario2_775,B33,775,2,8,
1644418103,793,794,job386_scenario0_754,B51,754,7,8,
1644418103,797,798,job404_scenario2_796,B33,796,4,7,
1644418104,798,799,job402_scenario4_793,os4,793,3,6,
1644418104,803,804,job408_scenario2_803,B33,803,4,8,
1644418105,810,811,job412_scenario2_810,B33,810,4,8,
1644418105,812,813,job394_scenario1_773,B54,773,1,7,
1644418105,814,815,job415_scenario2_814,B33,814,3,8,
1644418105,815,816,job416_scenario2_815,B33,815,3,8,
1644418106,817,818,job411_scenario1_809,B54,809,5,7,
1644418106,818,819,job397_scenario0_778,B51,778,14,7,
1644418106,820,821,job420_scenario2_820,B33,820,4,6,
1644418106,821,822,job417_scenario3_816,B11,816,4,5,
1644418107,828,829,job421_scenario3_823,B11,823,2,7,
1644418107,833,834,job423_scenario3_828,B11,828,6,8,
1644418108,834,835,job426_scenario2_834,B33,834,4,7,
1644418109,848,849,job434_scenario4_846,os4,846,7,8,
1644418109,849,850,job418_scenario0_817,B51,817,11,7,
1644418109,850,851,job413_scenario1_811,B54,811,8,6,
1644418109,850,851,job435_scenario2_850,B33,850,3,5,
1644418110,855,856,job437_scenario4_853,os4,853,6,6,
1644418110,856,857,job438_scenario3_854,B11,854,3,6,
1644418111,860,861,job430_scenario1_840,B54,840,4,7,
1644418111,870,871,job441_scenario3_868,B11,868,2,8,
1644418112,874,875,job436_scenario1_851,B54,851,5,8,
1644418113,882,883,job433_scenario1_844,B54,844,9,8,
1644418113,883,884,job432_scenario0_843,B51,843,10,7,
1644418114,885,886,job447_scenario3_882,B11,882,4,6,
1644418114,893,894,job450_scenario3_890,B11,890,4,7,
1644418115,894,895,job453_scenario2_894,B33,894,2,7,
1644418115,897,898,job440_scenario1_862,B54,862,9,7,
1644418115,898,899,job454_scenario3_895,B11,895,3,7,
1644418116,906,907,job458_scenario2_906,B33,906,3,7,
1644418117,910,911,job443_scenario0_871,B51,871,11,8,
1644418117,911,912,job462_scenario2_911,B33,911,2,7,
1644418118,923,924,job448_scenario0_883,B51,883,13,8,
1644418120,932,933,job472_scenario3_929,B11,929,1,7,
1644418120,933,934,job455_scenario1_896,B54,896,4,6,
1644418121,941,942,job457_scenario0_901,B54,901,10,8,
1644418122,945,946,job459_scenario0_907,B51,907,16,7,
1644418122,947,948,job479_scenario3_944,B11,944,2,6,
1644418123,952,953,job484_scenario2_952,B33,952,4,7,
1644418123,953,954,job464_scenario1_913,B54,913,4,6,
1644418124,957,958,job486_scenario3_954,B11,954,2,6,
1644418126,968,969,job491_scenario2_968,B33,968,3,8,
1644418127,972,973,job492_scenario3_969,B11,969,1,8,
1644418127,972,973,job474_scenario0_933,B51,933,11,7,
1644418129,983,984,job496_scenario4_980,os4,980,6,7,
1644418129,984,985,job497_scenario3_981,B11,981,5,7,
1644418130,985,986,job480_scenario1_945,B54,945,5,6,
1644418130,985,986,job489_scenario0_960,B51,960,11,5,
1644418131,993,994,job500_scenario3_990,B11,990,5,7,
1644418132,1002,1003,job503_scenario2_1002,B33,1002,2,8,
1644418133,1003,1004,job501_scenario1_992,B54,992,4,7,
1644418134,1006,1007,job490_scenario0_967,B51,967,13,7,
1644418135,1010,1011,job493_scenario1_970,B54,970,4,7,
1644418137,1015,1016,job494_scenario1_977,B54,977,6,7,
1644418138,1026,1027,job513_scenario2_1026,B33,1026,3,8,
1644418138,1028,1029,job512_scenario4_1025,os4,1025,6,7,
1644418141,1048,1049,job510_scenario1_1017,B54,1017,6,8,
1644418141,1049,1050,job506_scenario0_1009,B51,1009,10,7,
1644418142,1055,1056,job525_scenario2_1055,B33,1055,2,7,
1644418144,1063,1064,job514_scenario1_1027,B54,1027,8,8,
1644418144,1063,1064,job511_scenario0_1023,B51,1023,9,7,
1644418146,1072,1073,job518_scenario0_1034,B54,1034,12,7,
1644418147,1072,1073,job516_scenario0_1032,B51,1032,10,7,
1644418147,1075,1076,job519_scenario0_1035,B51,1035,14,7,
1644418149,1085,1086,job522_scenario0_1045,B51,1045,10,8,
1644418150,1087,1088,job539_scenario2_1087,B33,1087,3,7,
1644418150,1093,1094,job526_scenario0_1056,B51,1056,14,8,
1644418151,1095,1096,job541_scenario2_1095,B33,1095,3,7,
1644418151,1099,1100,job528_scenario0_1059,B51,1059,15,8,
1644418152,1104,1105,job547_scenario3_1101,B11,1101,5,7,
1644418152,1105,1106,job549_scenario2_1105,B33,1105,1,6,
1644418153,1111,1112,job537_scenario1_1084,B54,1084,8,8,
1644418153,1114,1115,job532_scenario0_1074,B51,1074,11,7,
1644418153,1114,1115,job551_scenario2_1114,B33,1114,1,6,
1644418154,1122,1123,job538_scenario1_1085,B54,1085,7,8,
1644418154,1126,1127,job555_scenario2_1126,B33,1126,2,7,
1644418155,1132,1133,job542_scenario0_1096,B51,1096,11,8,
1644418156,1135,1136,job559_scenario2_1135,B33,1135,5,7,
1644418156,1137,1138,job543_scenario1_1097,B54,1097,6,6,
1644418156,1137,1138,job558_scenario4_1134,os4,1134,4,5,
1644418157,1142,1143,job561_scenario2_1142,B33,1142,2,6,
1644418157,1144,1145,job548_scenario0_1104,B54,1104,15,7,
1644418158,1147,1148,job562_scenario4_1144,os4,1144,4,7,
1644418159,1159,1160,job566_scenario4_1156,os4,1156,3,7,
1644418159,1162,1163,job554_scenario0_1122,B54,1122,12,7,
1644418160,1168,1169,job556_scenario0_1128,B51,1128,14,7,
1644418160,1170,1171,job569_scenario4_1167,os4,1167,7,6,
1644418161,1176,1177,job560_scenario1_1137,B54,1137,3,6,
1644418162,1181,1182,job573_scenario3_1178,B11,1178,2,7,
1644418163,1184,1185,job576_scenario3_1181,B11,1181,1,8,
1644418163,1184,1185,job578_scenario2_1184,B33,1184,2,7,
1644418164,1192,1193,job579_scenario3_1189,B11,1189,2,8,
1644418164,1192,1193,job564_scenario0_1154,B54,1154,16,7,
1644418164,1193,1194,job582_scenario2_1193,B33,1193,3,6,
1644418165,1195,1196,job565_scenario0_1155,B51,1155,13,6,
1644418166,1197,1198,job584_scenario2_1197,B33,1197,2,6,
1644418166,1210,1211,job588_scenario3_1208,B11,1208,5,8,
1644418167,1210,1211,job571_scenario0_1172,B51,1172,13,7,
1644418168,1220,1221,job577_scenario1_1182,B54,1182,8,7,
1644418169,1222,1223,job593_scenario2_1222,B33,1222,5,6,
1644418170,1230,1231,job596_scenario3_1228,B11,1228,2,8,
1644418170,1230,1231,job580_scenario0_1190,B54,1190,11,7,
1644418171,1233,1234,job598_scenario2_1233,B33,1233,3,7,
1644418171,1239,1240,job599_scenario3_1237,B11,1237,2,7,
1644418172,1244,1245,job601_scenario3_1242,B11,1242,3,8,
1644418172,1244,1245,job586_scenario0_1204,B51,1204,12,7,
1644418173,1245,1246,job587_scenario1_1207,B54,1207,7,6,
1644418173,1255,1256,job589_scenario1_1216,B54,1216,4,7,
1644418174,1255,1256,job605_scenario2_1255,B33,1255,2,6,
1644418174,1256,1257,job604_scenario3_1254,B11,1254,4,5,
1644418175,1257,1258,job592_scenario0_1221,B51,1221,11,5,
1644418175,1259,1260,job591_scenario1_1219,B54,1219,2,6,
1644418176,1263,1264,job594_scenario1_1226,B54,1226,7,7,
1644418176,1266,1267,job607_scenario2_1266,B33,1266,2,6,
1644418177,1269,1270,job608_scenario2_1269,B33,1269,2,7,
1644418177,1272,1273,job597_scenario1_1232,B54,1232,2,8,
1644418178,1277,1278,job600_scenario1_1240,B54,1240,8,8,
1644418178,1277,1278,job610_scenario2_1277,B33,1277,5,7,
1644418179,1284,1285,job612_scenario3_1282,B11,1282,1,7,
1644418182,1290,1291,job602_scenario0_1250,B54,1250,14,8,
1644418183,1294,1295,job619_scenario2_1294,B33,1294,3,7,
1644418187,1310,1311,job609_scenario0_1270,B51,1270,12,8,
1644418190,1321,1322,job611_scenario1_1281,B54,1281,4,7,
1644418191,1323,1324,job630_scenario3_1321,B11,1321,2,7,
1644418191,1325,1326,job614_scenario0_1285,B51,1285,11,6,
1644418192,1328,1329,job633_scenario3_1326,B11,1326,3,7,
1644418194,1334,1335,job620_scenario1_1295,B54,1295,4,7,
1644418195,1341,1342,job637_scenario2_1341,B33,1341,4,8,
1644418196,1346,1347,job624_scenario1_1307,B54,1307,3,8,
1644418198,1356,1357,job641_scenario3_1354,B11,1354,5,8,
1644418199,1357,1358,job628_scenario1_1317,B54,1317,10,7,
1644418199,1358,1359,job629_scenario0_1318,B51,1318,13,6,
1644418200,1358,1359,job642_scenario4_1355,os4,1355,3,5,
1644418202,1365,1366,job646_scenario4_1362,os4,1362,2,6,
1644418202,1368,1369,job634_scenario1_1330,B54,1330,7,7,
1644418203,1375,1376,job635_scenario0_1335,B51,1335,10,7,
1644418204,1380,1381,job651_scenario3_1378,B11,1378,5,7,
1644418205,1384,1385,job653_scenario2_1384,B33,1384,3,6,
1644418206,1388,1389,job639_scenario0_1348,B51,1348,11,8,
1644418207,1388,1389,job654_scenario2_1388,B33,1388,1,7,
1644418209,1401,1402,job645_scenario0_1361,B54,1361,14,8,
1644418210,1402,1403,job659_scenario2_1402,B33,1402,4,7,
1644418211,1409,1410,job660_scenario3_1407,B11,1407,4,7,
1644418212,1409,1410,job650_scenario0_1369,B51,1369,15,6,
1644418214,1418,1419,job652_scenario1_1379,B54,1379,7,7,
1644418215,1429,1430,job655_scenario1_1390,B54,1390,3,8,
1644418216,1429,1430,job667_scenario2_1429,B33,1429,3,7,
1644418216,1432,1433,job656_scenario0_1392,B51,1392,13,6,
1644418219,1448,1449,job671_scenario4_1446,os4,1446,2,8,
1644418220,1461,1462,job674_scenario3_1459,B11,1459,1,8,
1644418222,1462,1463,job663_scenario1_1422,B54,1422,8,7,
1644418222,1465,1466,job664_scenario0_1425,B51,1425,11,7,
1644418223,1471,1472,job679_scenario2_1471,B33,1471,4,7,
1644418224,1479,1480,job668_scenario0_1439,B51,1439,9,8,
1644418226,1496,1497,job676_scenario1_1463,B54,1463,4,8,
1644418228,1504,1505,job677_scenario0_1464,B51,1464,14,8,
1644418228,1505,1506,job678_scenario1_1465,B54,1465,5,7,
1644418229,1507,1508,job687_scenario4_1505,os4,1505,3,6,
1644418230,1510,1511,job688_scenario3_1508,B11,1508,2,5,
1644418230,1510,1511,job680_scenario0_1472,B54,1472,11,5,
1644418231,1512,1513,job686_scenario1_1500,B54,1500,5,6,
1644418233,1519,1520,job682_scenario1_1479,B54,1479,8,8,
1644418233,1521,1522,job695_scenario4_1519,os4,1519,4,7,
1644418234,1521,1522,job696_scenario2_1521,B33,1521,2,6,
1644418234,1523,1524,job685_scenario0_1496,B51,1496,14,6,
1644418235,1525,1526,job698_scenario3_1523,B11,1523,5,6,
1644418237,1541,1542,job700_scenario1_1541,B54,1541,3,8,
1644418239,1547,1548,job693_scenario1_1516,B54,1516,5,8,
1644418239,1550,1551,job702_scenario4_1548,os4,1548,3,7,
1644418240,1553,1554,job691_scenario0_1513,B51,1513,11,7,
1644418241,1558,1559,job705_scenario4_1556,os4,1556,4,7,
1644418242,1559,1560,job701_scenario1_1545,B54,1545,7,6,
1644418243,1566,1567,job708_scenario1_1565,B54,1565,6,8,
1644418244,1568,1569,job710_scenario1_1567,B54,1567,3,8,
1644418244,1569,1570,job699_scenario0_1530,B51,1530,8,7,
1644418246,1577,1578,job714_scenario1_1576,B54,1576,4,7,
1644418247,1583,1584,job709_scenario0_1566,B51,1566,13,8,
1644418248,1589,1590,job707_scenario1_1564,B54,1564,6,7,
1644418250,1596,1597,job720_scenario2_1596,B33,1596,3,7,
1644418251,1599,1600,job722_scenario1_1598,B54,1598,8,7,
1644418253,1608,1609,job725_scenario2_1608,B33,1608,1,8,
1644418253,1609,1610,job713_scenario1_1574,B54,1574,5,7,
1644418254,1609,1610,job712_scenario0_1572,B51,1572,11,6,
1644418255,1614,1615,job715_scenario0_1581,B54,1581,12,7,
1644418257,1623,1624,job728_scenario1_1622,B54,1622,4,8,
1644418259,1630,1631,job730_scenario1_1629,B54,1629,6,8,
1644418259,1634,1635,job732_scenario4_1632,os4,1632,2,7,
1644418260,1642,1643,job727_scenario0_1610,B51,1610,12,8,
1644418261,1645,1646,job733_scenario1_1634,B54,1634,6,7,
1644418264,1657,1658,job735_scenario1_1656,B54,1656,5,8,
1644418265,1667,1668,job731_scenario1_1630,B54,1630,4,8,
1644418266,1673,1674,job734_scenario0_1642,B54,1642,12,8,
1644418267,1684,1685,job743_scenario2_1684,B33,1684,1,7,
1644418268,1685,1686,job738_scenario1_1662,B54,1662,7,7,
1644418269,1686,1687,job736_scenario1_1658,B54,1658,5,8,
1644418269,1691,1692,job745_scenario0_1691,B51,1691,14,7,
1644418270,1693,1694,job746_scenario1_1692,B54,1692,7,7,
1644418271,1702,1703,job748_scenario2_1702,B33,1702,6,7,
1644418272,1704,1705,job739_scenario0_1666,B54,1666,13,6,
1644418273,1708,1709,job750_scenario4_1706,os4,1706,6,6,
1644418274,1713,1714,job752_scenario2_1713,B33,1713,2,6,
1644418275,1717,1718,job753_scenario2_1717,B33,1717,1,7,
1644418275,1720,1721,job754_scenario0_1720,B51,1720,12,8,
1644418278,1733,1734,job758_scenario1_1732,B54,1732,7,8,
1644418280,1742,1743,job760_scenario1_1741,B54,1741,6,8,
1644418281,1748,1749,job762_scenario4_1746,os4,1746,1,7,
1644418284,1760,1761,job766_scenario3_1758,B11,1758,1,8,
1644418284,1762,1763,job757_scenario1_1730,B54,1730,4,8,
1644418286,1773,1774,job768_scenario1_1772,B54,1772,6,8,
1644418287,1784,1785,job769_scenario1_1783,B54,1783,6,8,
1644418288,1786,1787,job770_scenario3_1784,B11,1784,1,7,
1644418289,1791,1792,job771_scenario1_1790,B54,1790,4,8,
1644418291,1797,1798,job773_scenario0_1797,B54,1797,11,8,
1644418293,1812,1813,job776_scenario1_1811,B54,1811,3,8,
1644418294,1818,1819,job779_scenario1_1817,B54,1817,3,8,
1644418296,1819,1820,job781_scenario0_1819,B51,1819,14,7,
1644418297,1825,1826,job782_scenario3_1823,B11,1823,6,7,
1644418298,1831,1832,job785_scenario1_1830,B54,1830,3,6,
1644418299,1836,1837,job788_scenario1_1835,B54,1835,6,8,
1644418299,1838,1839,job789_scenario0_1838,B51,1838,10,7,
1644418301,1848,1849,job792_scenario2_1848,B33,1848,3,7,
1644418303,1851,1852,job794_scenario1_1850,B54,1850,4,7,
1644418304,1853,1854,job795_scenario3_1851,B11,1851,4,7,
1644418306,1866,1867,job797_scenario1_1865,B54,1865,3,8,
1644418307,1869,1870,job784_scenario0_1829,B54,1829,12,8,
1644418307,1871,1872,job786_scenario0_1831,B54,1831,12,8,
1644418309,1884,1885,job800_scenario0_1884,B51,1884,10,8,
1644418310,1887,1888,job801_scenario1_1886,B54,1886,9,7,
1644418311,1896,1897,job806_scenario2_1896,B33,1896,1,7,
1644418313,1897,1898,job796_scenario0_1858,B54,1858,15,7,
1644418313,1900,1901,job807_scenario2_1900,B33,1900,6,7,
1644418315,1913,1914,job812_scenario1_1912,B54,1912,4,8,
1644418316,1920,1921,job813_scenario1_1919,B54,1919,6,8,
1644418318,1928,1929,job815_scenario1_1927,B54,1927,5,8,
1644418319,1935,1936,job816_scenario0_1935,B51,1935,13,8,
1644418319,1941,1942,job817_scenario3_1939,B11,1939,5,7,
1644418320,1945,1946,job809_scenario0_1906,B54,1906,10,6,
1644418321,1951,1952,job821_scenario3_1949,B11,1949,5,7,
1644418323,1972,1973,job823_scenario1_1971,B54,1971,6,8,
1644418325,1980,1981,job826_scenario1_1979,B54,1979,7,8,
1644418326,1980,1981,job825_scenario4_1977,os4,1977,3,7,
1644418329,1997,1998,job829_scenario2_1997,B33,1997,2,8,
1644418330,2006,2007,job830_scenario3_2004,B11,2004,4,8,
1644418331,2006,2007,job831_scenario1_2005,B54,2005,7,7,
