RecordTimeStamp,WorkerId,isWorkerCausedPause,IsWorkerBusyNow,WorkerAssignedJobId,WorkerOfflineTime,LastOnlineStatusUpdateTick,LastOnlineIndicatorsCount,LastOnlineStatusJobId,CurrentSystemTick
1644420129,cn12,0,0,,15,0,0,,15,
1644420129,B54,0,1,job3_scenario1_8,15,0,0,,15,
1644420129,in27,0,1,job4_scenario0_11,16,0,0,,16,
1644420129,B14,0,0,,16,0,0,,16,
1644420129,B11,0,0,,16,0,0,,16,
1644420129,cn12,0,0,,16,0,0,,16,
1644420129,B54,0,1,job3_scenario1_8,16,0,0,,16,
1644420129,in27,0,1,job4_scenario0_11,17,0,0,,17,
1644420129,B14,0,0,,17,0,0,,17,
1644420129,B11,0,1,job6_scenario0_16,17,0,0,,17,
1644420129,cn12,0,0,,17,0,0,,17,
1644420129,B54,0,0,,17,0,0,,17,
1644420129,in27,0,1,job4_scenario0_11,18,0,0,,18,
1644420129,B14,0,1,job7_scenario2_17,18,0,0,,18,
1644420129,B11,0,1,job6_scenario0_16,18,0,0,,18,
1644420129,cn12,0,0,,18,0,0,,18,
1644420129,B54,0,0,,18,0,0,,18,
1644420129,in27,0,1,job4_scenario0_11,19,0,0,,19,
1644420129,B14,0,1,job7_scenario2_17,19,0,0,,19,
1644420129,B11,0,1,job6_scenario0_16,19,0,0,,19,
1644420129,cn12,0,0,,19,0,0,,19,
1644420129,B54,0,0,,19,0,0,,19,
1644420129,in27,0,1,job4_scenario0_11,20,0,0,,20,
1644420129,B14,0,1,job7_scenario2_17,20,0,0,,20,
1644420129,B11,0,1,job6_scenario0_16,20,0,0,,20,
1644420129,cn12,0,1,job8_scenario1_19,20,0,0,,20,
1644420129,B54,0,0,,20,0,0,,20,
1644420129,in27,0,1,job4_scenario0_11,21,0,0,,21,
1644420129,B14,0,1,job7_scenario2_17,21,0,0,,21,
1644420129,B11,0,1,job6_scenario0_16,21,0,0,,21,
1644420129,cn12,0,1,job8_scenario1_19,21,0,0,,21,
1644420129,B54,0,0,,21,0,0,,21,
1644420129,in27,0,1,job4_scenario0_11,22,0,0,,22,
1644420129,B14,0,1,job7_scenario2_17,22,0,0,,22,
1644420129,B11,0,1,job6_scenario0_16,22,0,0,,22,
1644420129,cn12,0,1,job8_scenario1_19,22,0,0,,22,
1644420129,B54,0,0,,22,0,0,,22,
1644420129,in27,0,1,job4_scenario0_11,23,0,0,,23,
1644420129,B14,0,1,job7_scenario2_17,23,0,0,,23,
1644420129,B11,0,1,job6_scenario0_16,23,0,0,,23,
1644420129,cn12,0,1,job8_scenario1_19,23,0,0,,23,
1644420129,B54,0,0,,23,0,0,,23,
1644420129,in27,0,1,job4_scenario0_11,24,0,0,,24,
1644420129,B14,0,1,job7_scenario2_17,24,0,0,,24,
1644420129,B11,0,1,job6_scenario0_16,24,0,0,,24,
1644420129,cn12,0,1,job8_scenario1_19,24,0,0,,24,
1644420129,B54,0,1,job11_scenario1_23,24,0,0,,24,
1644420129,in27,0,1,job4_scenario0_11,25,0,0,,25,
1644420129,B14,0,1,job7_scenario2_17,25,0,0,,25,
1644420129,B11,0,1,job6_scenario0_16,25,0,0,,25,
1644420129,cn12,0,1,job8_scenario1_19,25,0,0,,25,
1644420129,B54,0,1,job11_scenario1_23,25,0,0,,25,
1644420130,in27,0,1,job4_scenario0_11,26,0,0,,26,
1644420130,B14,0,1,job7_scenario2_17,26,0,0,,26,
1644420130,B11,0,1,job6_scenario0_16,26,0,0,,26,
1644420130,cn12,0,1,job8_scenario1_19,26,0,0,,26,
1644420130,B54,0,1,job11_scenario1_23,26,0,0,,26,
1644420130,in27,0,1,job4_scenario0_11,27,0,0,,27,
1644420130,B14,0,0,,27,0,0,,27,
1644420130,B11,0,1,job6_scenario0_16,27,0,0,,27,
1644420130,cn12,0,1,job8_scenario1_19,27,0,0,,27,
1644420130,B54,0,0,,27,0,0,,27,
1644420130,in27,0,1,job4_scenario0_11,28,0,0,,28,
1644420130,B14,0,0,,28,0,0,,28,
1644420130,B11,0,1,job6_scenario0_16,28,0,0,,28,
1644420130,cn12,0,1,job8_scenario1_19,28,0,0,,28,
1644420130,B54,0,0,,28,0,0,,28,
1644420130,in27,0,1,job4_scenario0_11,29,0,0,,29,
1644420130,B14,0,0,,29,0,0,,29,
1644420130,B11,0,1,job6_scenario0_16,29,0,0,,29,
1644420130,cn12,0,1,job8_scenario1_19,29,0,0,,29,
1644420130,B54,0,0,,29,0,0,,29,
1644420130,in27,0,1,job4_scenario0_11,30,0,0,,30,
1644420130,B14,0,0,,30,0,0,,30,
1644420130,B11,0,1,job6_scenario0_16,30,0,0,,30,
1644420130,cn12,0,1,job8_scenario1_19,30,0,0,,30,
1644420130,B54,0,0,,30,0,0,,30,
1644420130,in27,0,1,job4_scenario0_11,31,0,0,,31,
1644420130,B14,0,0,,31,0,0,,31,
1644420130,B11,0,1,job6_scenario0_16,31,0,0,,31,
1644420130,cn12,0,1,job8_scenario1_19,31,0,0,,31,
1644420130,B54,0,0,,31,0,0,,31,
1644420130,in27,0,1,job4_scenario0_11,32,0,0,,32,
1644420130,B14,0,0,,32,0,0,,32,
1644420130,B11,0,1,job6_scenario0_16,32,0,0,,32,
1644420130,cn12,0,1,job8_scenario1_19,32,0,0,,32,
1644420130,B54,0,0,,32,0,0,,32,
1644420130,in27,0,1,job4_scenario0_11,33,0,0,,33,
1644420130,B14,0,0,,33,0,0,,33,
1644420130,B11,0,1,job6_scenario0_16,33,0,0,,33,
1644420130,cn12,0,1,job8_scenario1_19,33,0,0,,33,
1644420130,B54,0,0,,33,0,0,,33,
1644420130,in27,0,1,job4_scenario0_11,34,0,0,,34,
1644420130,B14,0,0,,34,0,0,,34,
1644420130,B11,0,1,job6_scenario0_16,34,0,0,,34,
1644420130,cn12,0,1,job8_scenario1_19,34,0,0,,34,
1644420130,B54,0,0,,34,0,0,,34,
1644420130,in27,1,0,,35,0,0,,35,
1644420130,B14,1,0,,35,0,0,,35,
1644420130,B11,1,1,job6_scenario0_16,35,0,0,,35,
1644420130,cn12,1,1,job8_scenario1_19,35,0,0,,35,
1644420130,B54,1,0,,35,0,0,,35,
1644420130,in27,1,0,,36,0,0,,36,
1644420130,B14,1,0,,36,0,0,,36,
1644420130,B11,1,1,job6_scenario0_16,36,0,0,,36,
1644420130,cn12,1,1,job8_scenario1_19,36,0,0,,36,
1644420130,B54,1,0,,36,0,0,,36,
1644420130,in27,1,0,,37,0,0,,37,
1644420130,B14,1,1,job16_scenario1_36,37,0,0,,37,
1644420130,B11,1,1,job6_scenario0_16,37,0,0,,37,
1644420130,cn12,1,1,job8_scenario1_19,37,0,0,,37,
1644420130,B54,1,0,,37,0,0,,37,
1644420130,in27,1,0,,38,0,0,,38,
1644420130,B14,1,1,job16_scenario1_36,38,0,0,,38,
1644420130,B11,1,1,job6_scenario0_16,38,0,0,,38,
1644420130,cn12,1,1,job8_scenario1_19,38,0,0,,38,
1644420130,B54,1,0,,38,0,0,,38,
1644420130,in27,1,0,,39,0,0,,39,
1644420130,B14,1,1,job16_scenario1_36,39,0,0,,39,
1644420130,B11,1,0,,39,0,0,,39,
1644420130,cn12,1,0,,39,0,0,,39,
1644420130,B54,1,0,,39,0,0,,39,
1644420130,in27,1,0,,40,0,0,,40,
1644420130,B14,1,1,job16_scenario1_36,40,0,0,,40,
1644420130,B11,1,0,,40,0,0,,40,
1644420130,cn12,1,0,,40,0,0,,40,
1644420130,B54,1,0,,40,0,0,,40,
1644420130,in27,1,0,,41,0,0,,41,
1644420130,B14,1,1,job16_scenario1_36,41,0,0,,41,
1644420130,B11,1,0,,41,0,0,,41,
1644420130,cn12,1,0,,41,0,0,,41,
1644420130,B54,1,0,,41,0,0,,41,
1644420130,in27,1,0,,42,0,0,,42,
1644420130,B14,1,1,job16_scenario1_36,42,0,0,,42,
1644420130,B11,1,0,,42,0,0,,42,
1644420130,cn12,1,0,,42,0,0,,42,
1644420130,B54,1,0,,42,0,0,,42,
1644420130,in27,1,0,,43,0,0,,43,
1644420130,B14,1,1,job16_scenario1_36,43,0,0,,43,
1644420130,B11,1,0,,43,0,0,,43,
1644420130,cn12,1,0,,43,0,0,,43,
1644420130,B54,1,0,,43,0,0,,43,
1644420131,in27,1,0,,44,0,0,,44,
1644420131,B14,1,1,job16_scenario1_36,44,0,0,,44,
1644420131,B11,1,0,,44,0,0,,44,
1644420131,cn12,1,0,,44,0,0,,44,
1644420131,B54,1,0,,44,0,0,,44,
1644420131,in27,1,0,,45,0,0,,45,
1644420131,B14,1,1,job16_scenario1_36,45,0,0,,45,
1644420131,B11,1,0,,45,0,0,,45,
1644420131,cn12,1,0,,45,0,0,,45,
1644420131,B54,1,0,,45,0,0,,45,
1644420131,in27,1,0,,46,0,0,,46,
1644420131,B14,1,0,,46,0,0,,46,
1644420131,B11,1,0,,46,0,0,,46,
1644420131,cn12,1,0,,46,0,0,,46,
1644420131,B54,1,0,,46,0,0,,46,
1644420131,in27,1,0,,47,0,0,,47,
1644420131,B14,1,0,,47,0,0,,47,
1644420131,B11,1,1,job19_scenario0_46,47,0,0,,47,
1644420131,cn12,1,0,,47,0,0,,47,
1644420131,B54,1,0,,47,0,0,,47,
1644420131,in27,1,0,,48,0,0,,48,
1644420131,B14,1,1,job20_scenario2_47,48,0,0,,48,
1644420131,B11,1,1,job19_scenario0_46,48,0,0,,48,
1644420131,cn12,1,0,,48,0,0,,48,
1644420131,B54,1,0,,48,0,0,,48,
1644420131,in27,1,0,,49,0,0,,49,
1644420131,B14,1,1,job20_scenario2_47,49,0,0,,49,
1644420131,B11,1,1,job19_scenario0_46,49,0,0,,49,
1644420131,cn12,1,0,,49,0,0,,49,
1644420131,B54,1,1,job21_scenario1_48,49,0,0,,49,
1644420131,in27,1,0,,50,0,0,,50,
1644420131,B14,1,1,job20_scenario2_47,50,0,0,,50,
1644420131,B11,1,1,job19_scenario0_46,50,0,0,,50,
1644420131,cn12,1,0,,50,0,0,,50,
1644420131,B54,1,1,job21_scenario1_48,50,0,0,,50,
1644420131,in27,1,0,,51,0,0,,51,
1644420131,B14,1,1,job20_scenario2_47,51,0,0,,51,
1644420131,B11,1,1,job19_scenario0_46,51,0,0,,51,
1644420131,cn12,1,0,,51,0,0,,51,
1644420131,B54,1,1,job21_scenario1_48,51,0,0,,51,
1644420131,in27,1,0,,52,0,0,,52,
1644420131,B14,1,1,job20_scenario2_47,52,0,0,,52,
1644420131,B11,1,1,job19_scenario0_46,52,0,0,,52,
1644420131,cn12,1,0,,52,0,0,,52,
1644420131,B54,1,0,,52,0,0,,52,
1644420131,in27,1,0,,53,0,0,,53,
1644420131,B14,1,0,,53,0,0,,53,
1644420131,B11,1,1,job19_scenario0_46,53,0,0,,53,
1644420131,cn12,1,0,,53,0,0,,53,
1644420131,B54,1,0,,53,0,0,,53,
1644420131,in27,1,0,,54,0,0,,54,
1644420131,B14,1,0,,54,0,0,,54,
1644420131,B11,1,1,job19_scenario0_46,54,0,0,,54,
1644420131,cn12,1,0,,54,0,0,,54,
1644420131,B54,1,0,,54,0,0,,54,
1644420131,in27,1,0,,55,0,0,,55,
1644420131,B14,1,0,,55,0,0,,55,
1644420131,B11,1,1,job19_scenario0_46,55,0,0,,55,
1644420131,cn12,1,0,,55,0,0,,55,
1644420131,B54,1,0,,55,0,0,,55,
1644420132,in27,1,0,,56,0,0,,56,
1644420132,B14,1,0,,56,0,0,,56,
1644420132,B11,1,1,job19_scenario0_46,56,0,0,,56,
1644420132,cn12,1,0,,56,0,0,,56,
1644420132,B54,1,1,job27_scenario1_54,56,0,0,,56,
1644420132,in27,1,0,,57,0,0,,57,
1644420132,B14,1,0,,57,0,0,,57,
1644420132,B11,1,1,job19_scenario0_46,57,0,0,,57,
1644420132,cn12,1,0,,57,0,0,,57,
1644420132,B54,1,1,job27_scenario1_54,57,0,0,,57,
1644420132,in27,1,0,,58,0,0,,58,
1644420132,B14,1,0,,58,0,0,,58,
1644420132,B11,1,1,job19_scenario0_46,58,0,0,,58,
1644420132,cn12,1,0,,58,0,0,,58,
1644420132,B54,1,1,job27_scenario1_54,58,0,0,,58,
1644420132,in27,1,0,,59,0,0,,59,
1644420132,B14,1,0,,59,0,0,,59,
1644420132,B11,1,1,job19_scenario0_46,59,0,0,,59,
1644420132,cn12,1,0,,59,0,0,,59,
1644420132,B54,1,1,job27_scenario1_54,59,0,0,,59,
1644420132,in27,1,1,job29_scenario0_59,60,0,0,,60,
1644420132,B14,1,0,,60,0,0,,60,
1644420132,B11,1,1,job19_scenario0_46,60,0,0,,60,
1644420132,cn12,1,0,,60,0,0,,60,
1644420132,B54,1,1,job27_scenario1_54,60,0,0,,60,
1644420132,in27,1,1,job29_scenario0_59,61,0,0,,61,
1644420132,B14,1,0,,61,0,0,,61,
1644420132,B11,1,1,job19_scenario0_46,61,0,0,,61,
1644420132,cn12,1,0,,61,0,0,,61,
1644420132,B54,1,1,job27_scenario1_54,61,0,0,,61,
1644420132,in27,1,1,job29_scenario0_59,62,0,0,,62,
1644420132,B14,1,0,,62,0,0,,62,
1644420132,B11,1,1,job19_scenario0_46,62,0,0,,62,
1644420132,cn12,1,0,,62,0,0,,62,
1644420132,B54,1,0,,62,0,0,,62,
1644420132,in27,1,1,job29_scenario0_59,63,0,0,,63,
1644420132,B14,1,0,,63,0,0,,63,
1644420132,B11,1,1,job19_scenario0_46,63,0,0,,63,
1644420132,cn12,1,0,,63,0,0,,63,
1644420132,B54,1,0,,63,0,0,,63,
1644420132,in27,1,1,job29_scenario0_59,64,0,0,,64,
1644420132,B14,1,0,,64,0,0,,64,
1644420132,B11,1,1,job19_scenario0_46,64,0,0,,64,
1644420132,cn12,1,0,,64,0,0,,64,
1644420132,B54,1,0,,64,0,0,,64,
1644420132,in27,1,1,job29_scenario0_59,65,0,0,,65,
1644420132,B14,1,1,job31_scenario2_64,65,0,0,,65,
1644420132,B11,1,1,job19_scenario0_46,65,0,0,,65,
1644420132,cn12,1,0,,65,0,0,,65,
1644420132,B54,1,0,,65,0,0,,65,
1644420132,in27,1,1,job29_scenario0_59,66,0,0,,66,
1644420132,B14,1,1,job31_scenario2_64,66,0,0,,66,
1644420132,B11,1,1,job19_scenario0_46,66,0,0,,66,
1644420132,cn12,1,0,,66,0,0,,66,
1644420132,B54,1,0,,66,0,0,,66,
1644420132,in27,1,1,job29_scenario0_59,67,0,0,,67,
1644420132,B14,1,1,job31_scenario2_64,67,0,0,,67,
1644420132,B11,1,1,job19_scenario0_46,67,0,0,,67,
1644420132,cn12,1,0,,67,0,0,,67,
1644420132,B54,1,0,,67,0,0,,67,
1644420132,in27,1,1,job29_scenario0_59,68,0,0,,68,
1644420132,B14,1,1,job31_scenario2_64,68,0,0,,68,
1644420132,B11,1,1,job19_scenario0_46,68,0,0,,68,
1644420132,cn12,1,0,,68,0,0,,68,
1644420132,B54,1,0,,68,0,0,,68,
1644420132,in27,1,1,job29_scenario0_59,69,0,0,,69,
1644420132,B14,1,1,job31_scenario2_64,69,0,0,,69,
1644420133,B11,1,1,job19_scenario0_46,69,0,0,,69,
1644420133,cn12,1,0,,69,0,0,,69,
1644420133,B54,1,0,,69,0,0,,69,
1644420133,in27,1,1,job29_scenario0_59,70,0,0,,70,
1644420133,B14,1,1,job31_scenario2_64,70,0,0,,70,
1644420133,B11,1,1,job19_scenario0_46,70,0,0,,70,
1644420133,cn12,1,0,,70,0,0,,70,
1644420133,B54,1,0,,70,0,0,,70,
1644420133,in27,1,1,job29_scenario0_59,71,0,0,,71,
1644420133,B14,1,0,,71,0,0,,71,
1644420133,B11,1,1,job19_scenario0_46,71,0,0,,71,
1644420133,cn12,1,0,,71,0,0,,71,
1644420133,B54,1,1,job34_scenario1_70,71,0,0,,71,
1644420133,in27,1,1,job29_scenario0_59,72,0,0,,72,
1644420133,B14,1,0,,72,0,0,,72,
1644420133,B11,1,1,job19_scenario0_46,72,0,0,,72,
1644420133,cn12,1,0,,72,0,0,,72,
1644420133,B54,1,1,job34_scenario1_70,72,0,0,,72,
1644420133,in27,1,1,job29_scenario0_59,73,0,0,,73,
1644420133,B14,1,0,,73,0,0,,73,
1644420133,B11,1,0,,73,0,0,,73,
1644420133,cn12,1,0,,73,0,0,,73,
1644420133,B54,1,1,job34_scenario1_70,73,0,0,,73,
1644420133,in27,1,1,job29_scenario0_59,74,0,0,,74,
1644420133,B14,1,1,job36_scenario0_73,74,0,0,,74,
1644420133,B11,1,0,,74,0,0,,74,
1644420133,cn12,1,0,,74,0,0,,74,
1644420133,B54,1,1,job34_scenario1_70,74,0,0,,74,
1644420133,in27,1,1,job29_scenario0_59,75,0,0,,75,
1644420133,B14,1,1,job36_scenario0_73,75,0,0,,75,
1644420133,B11,1,0,,75,0,0,,75,
1644420133,cn12,1,0,,75,0,0,,75,
1644420133,B54,1,1,job34_scenario1_70,75,0,0,,75,
1644420133,in27,1,1,job29_scenario0_59,76,0,0,,76,
1644420133,B14,1,1,job36_scenario0_73,76,0,0,,76,
1644420133,B11,1,0,,76,0,0,,76,
1644420133,cn12,1,0,,76,0,0,,76,
1644420133,B54,1,1,job34_scenario1_70,76,0,0,,76,
1644420133,in27,1,1,job29_scenario0_59,77,0,0,,77,
1644420133,B14,1,1,job36_scenario0_73,77,0,0,,77,
1644420133,B11,1,0,,77,0,0,,77,
1644420133,cn12,1,0,,77,0,0,,77,
1644420133,B54,1,1,job34_scenario1_70,77,0,0,,77,
1644420133,in27,1,1,job29_scenario0_59,78,0,0,,78,
1644420133,B14,1,1,job36_scenario0_73,78,0,0,,78,
1644420133,B11,1,0,,78,0,0,,78,
1644420133,cn12,1,0,,78,0,0,,78,
1644420133,B54,1,0,,78,0,0,,78,
1644420133,in27,1,1,job29_scenario0_59,79,0,0,,79,
1644420133,B14,1,1,job36_scenario0_73,79,0,0,,79,
1644420133,B11,1,1,job39_scenario0_78,79,0,0,,79,
1644420133,cn12,1,0,,79,0,0,,79,
1644420133,B54,1,0,,79,0,0,,79,
1644420133,in27,1,1,job29_scenario0_59,80,0,0,,80,
1644420133,B14,1,1,job36_scenario0_73,80,0,0,,80,
1644420133,B11,1,1,job39_scenario0_78,80,0,0,,80,
1644420133,cn12,1,0,,80,0,0,,80,
1644420133,B54,1,1,job38_scenario1_77,80,0,0,,80,
1644420134,in27,1,1,job29_scenario0_59,81,0,0,,81,
1644420134,B14,1,1,job36_scenario0_73,81,0,0,,81,
1644420134,B11,1,1,job39_scenario0_78,81,0,0,,81,
1644420134,cn12,1,0,,81,0,0,,81,
1644420134,B54,1,1,job38_scenario1_77,81,0,0,,81,
1644420134,in27,1,1,job29_scenario0_59,82,0,0,,82,
1644420134,B14,1,1,job36_scenario0_73,82,0,0,,82,
1644420134,B11,1,1,job39_scenario0_78,82,0,0,,82,
1644420134,cn12,1,0,,82,0,0,,82,
1644420134,B54,1,1,job38_scenario1_77,82,0,0,,82,
1644420134,in27,1,1,job29_scenario0_59,83,0,0,,83,
1644420134,B14,1,1,job36_scenario0_73,83,0,0,,83,
1644420134,B11,1,1,job39_scenario0_78,83,0,0,,83,
1644420134,cn12,1,0,,83,0,0,,83,
1644420134,B54,1,1,job38_scenario1_77,83,0,0,,83,
1644420134,in27,1,1,job29_scenario0_59,84,0,0,,84,
1644420134,B14,1,1,job36_scenario0_73,84,0,0,,84,
1644420134,B11,1,1,job39_scenario0_78,84,0,0,,84,
1644420134,cn12,1,0,,84,0,0,,84,
1644420134,B54,1,1,job38_scenario1_77,84,0,0,,84,
1644420134,in27,1,0,,85,0,0,,85,
1644420134,B14,1,1,job36_scenario0_73,85,0,0,,85,
1644420134,B11,1,1,job39_scenario0_78,85,0,0,,85,
1644420134,cn12,1,0,,85,0,0,,85,
1644420134,B54,1,0,,85,0,0,,85,
1644420134,in27,1,0,,86,0,0,,86,
1644420134,B14,1,1,job36_scenario0_73,86,0,0,,86,
1644420134,B11,1,1,job39_scenario0_78,86,0,0,,86,
1644420134,cn12,1,0,,86,0,0,,86,
1644420134,B54,1,1,job42_scenario1_84,86,0,0,,86,
1644420134,in27,1,0,,87,0,0,,87,
1644420134,B14,1,1,job36_scenario0_73,87,0,0,,87,
1644420134,B11,1,1,job39_scenario0_78,87,0,0,,87,
1644420134,cn12,1,0,,87,0,0,,87,
1644420134,B54,1,0,,87,0,0,,87,
1644420134,in27,1,0,,88,0,0,,88,
1644420134,B14,1,1,job36_scenario0_73,88,0,0,,88,
1644420134,B11,1,1,job39_scenario0_78,88,0,0,,88,
1644420134,cn12,1,0,,88,0,0,,88,
1644420134,B54,1,0,,88,0,0,,88,
1644420134,in27,1,0,,89,0,0,,89,
1644420134,B14,1,1,job36_scenario0_73,89,0,0,,89,
1644420134,B11,1,1,job39_scenario0_78,89,0,0,,89,
1644420134,cn12,1,0,,89,0,0,,89,
1644420134,B54,1,0,,89,0,0,,89,
1644420134,in27,1,0,,90,0,0,,90,
1644420134,B14,1,1,job36_scenario0_73,90,0,0,,90,
1644420134,B11,1,1,job39_scenario0_78,90,0,0,,90,
1644420134,cn12,1,0,,90,0,0,,90,
1644420135,B54,1,0,,90,0,0,,90,
1644420135,in27,1,0,,91,0,0,,91,
1644420135,B14,1,0,,91,0,0,,91,
1644420135,B11,1,1,job39_scenario0_78,91,0,0,,91,
1644420135,cn12,1,0,,91,0,0,,91,
1644420135,B54,1,0,,91,0,0,,91,
1644420135,in27,1,0,,92,0,0,,92,
1644420135,B14,1,0,,92,0,0,,92,
1644420135,B11,1,1,job39_scenario0_78,92,0,0,,92,
1644420135,cn12,1,0,,92,0,0,,92,
1644420135,B54,1,0,,92,0,0,,92,
1644420135,in27,1,0,,93,0,0,,93,
1644420135,B14,1,0,,93,0,0,,93,
1644420135,B11,1,1,job39_scenario0_78,93,0,0,,93,
1644420135,cn12,1,0,,93,0,0,,93,
1644420135,B54,1,0,,93,0,0,,93,
1644420135,in27,1,0,,94,0,0,,94,
1644420135,B14,1,0,,94,0,0,,94,
1644420135,B11,1,1,job39_scenario0_78,94,0,0,,94,
1644420135,cn12,1,0,,94,0,0,,94,
1644420135,B54,1,0,,94,0,0,,94,
1644420135,in27,1,0,,95,0,0,,95,
1644420135,B14,1,0,,95,0,0,,95,
1644420135,B11,1,1,job39_scenario0_78,95,0,0,,95,
1644420135,cn12,1,0,,95,0,0,,95,
1644420135,B54,1,0,,95,0,0,,95,
1644420135,in27,1,0,,96,0,0,,96,
1644420135,B14,1,0,,96,0,0,,96,
1644420135,B11,1,1,job39_scenario0_78,96,0,0,,96,
1644420135,cn12,1,0,,96,0,0,,96,
1644420135,B54,1,0,,96,0,0,,96,
1644420135,in27,1,0,,97,0,0,,97,
1644420135,B14,1,1,job44_scenario2_87,97,0,0,,97,
1644420135,B11,1,1,job39_scenario0_78,97,0,0,,97,
1644420135,cn12,1,0,,97,0,0,,97,
1644420135,B54,1,0,,97,0,0,,97,
1644420135,in27,1,0,,98,0,0,,98,
1644420135,B14,1,1,job44_scenario2_87,98,0,0,,98,
1644420135,B11,1,1,job39_scenario0_78,98,0,0,,98,
1644420135,cn12,1,0,,98,0,0,,98,
1644420135,B54,1,0,,98,0,0,,98,
1644420135,in27,1,0,,99,0,0,,99,
1644420135,B14,1,0,,99,0,0,,99,
1644420135,B11,1,1,job39_scenario0_78,99,0,0,,99,
1644420135,cn12,1,0,,99,0,0,,99,
1644420135,B54,1,1,job48_scenario1_98,99,0,0,,99,
1644420135,in27,1,0,,100,0,0,,100,
1644420135,B14,1,0,,100,0,0,,100,
1644420135,B11,1,1,job39_scenario0_78,100,0,0,,100,
