RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644417697,1075,job519_scenario0_1035,B11,1035,1075,worker_is_unavailable,
1644417698,1082,job520_scenario1_1042,B11,1042,1082,worker_is_unavailable,
1644417699,1085,job522_scenario0_1045,in27,1045,1085,worker_is_unavailable,
1644417700,1092,job523_scenario1_1052,B11,1052,1092,Zt_prime=0,
1644417700,1093,job524_scenario0_1053,B11,1053,1093,Zt_prime=0,
1644417701,1097,job527_scenario3_1057,B11,1057,1097,worker_is_unavailable,
1644417701,1099,job528_scenario0_1059,B11,1059,1099,worker_is_unavailable,
1644417701,1101,job529_scenario0_1061,in27,1061,1101,worker_is_unavailable,
1644417701,1102,job530_scenario4_1062,B11,1062,1102,worker_is_unavailable,
1644417702,1105,job542_scenario0_1096,in27,1096,1105,worker_is_unavailable,
1644417703,1115,job533_scenario2_1075,B14,1075,1115,Zt_prime=0,
1644417704,1122,job536_scenario0_1082,B11,1082,1122,worker_is_unavailable,
1644417704,1124,job537_scenario1_1084,B11,1084,1124,worker_is_unavailable,
1644417704,1125,job538_scenario1_1085,B11,1085,1125,worker_is_unavailable,
1644417705,1130,job540_scenario1_1090,B14,1090,1130,worker_is_unavailable,
1644417706,1135,job541_scenario2_1095,B14,1095,1135,Zt_prime=0,
1644417706,1138,job544_scenario0_1098,B11,1098,1138,worker_is_unavailable,
1644417706,1139,job545_scenario0_1099,B11,1099,1139,worker_is_unavailable,
1644417707,1141,job547_scenario3_1101,B11,1101,1141,worker_is_unavailable,
1644417707,1144,job548_scenario0_1104,B11,1104,1144,worker_is_unavailable,
1644417709,1155,job552_scenario1_1115,B11,1115,1155,worker_is_unavailable,
1644417709,1158,job553_scenario1_1118,B11,1118,1158,Zt_prime=0,
1644417710,1162,job554_scenario0_1122,in27,1122,1162,worker_is_unavailable,
1644417712,1174,job558_scenario4_1134,B11,1134,1174,worker_is_unavailable,
1644417712,1175,job559_scenario2_1135,B14,1135,1175,worker_is_unavailable,
1644417712,1177,job560_scenario1_1137,B11,1137,1177,worker_is_unavailable,
1644417713,1182,job561_scenario2_1142,B14,1142,1182,Zt_prime=0,
1644417713,1184,job562_scenario4_1144,B11,1144,1184,worker_is_unavailable,
1644417715,1195,job565_scenario0_1155,B11,1155,1195,worker_is_unavailable,
1644417715,1196,job566_scenario4_1156,B11,1156,1196,worker_is_unavailable,
1644417715,1199,job567_scenario0_1159,B11,1159,1199,worker_is_unavailable,
1644417715,1204,job568_scenario0_1164,B11,1164,1204,worker_is_unavailable,
1644417715,1207,job569_scenario4_1167,B11,1167,1207,worker_is_unavailable,
1644417715,1210,job570_scenario3_1171,B11,1171,1210,worker_is_unavailable,
1644417715,1212,job571_scenario0_1172,B11,1172,1212,worker_is_unavailable,
1644417716,1218,job573_scenario3_1178,B11,1178,1218,worker_is_unavailable,
1644417717,1220,job575_scenario0_1180,B11,1180,1220,worker_is_unavailable,
1644417717,1221,job576_scenario3_1181,B11,1181,1221,worker_is_unavailable,
1644417717,1222,job577_scenario1_1182,B14,1182,1222,worker_is_unavailable,
1644417718,1230,job580_scenario0_1190,B11,1190,1230,worker_is_unavailable,
1644417719,1235,job583_scenario2_1195,B14,1195,1235,worker_is_unavailable,
1644417721,1241,job585_scenario1_1201,B11,1201,1241,Zt_prime=0,
1644417722,1248,job588_scenario3_1208,B11,1208,1248,worker_is_unavailable,
1644417723,1258,job590_scenario2_1218,B14,1218,1258,worker_is_unavailable,
1644417723,1261,job592_scenario0_1221,B11,1221,1261,worker_is_unavailable,
1644417723,1262,job593_scenario2_1222,B14,1222,1262,worker_is_unavailable,
1644417724,1266,job594_scenario1_1226,B11,1226,1266,worker_is_unavailable,
1644417724,1266,job596_scenario3_1228,B11,1228,1266,worker_is_unavailable,
1644417724,1267,job595_scenario0_1227,in27,1227,1267,worker_is_unavailable,
1644417725,1273,job598_scenario2_1233,B14,1233,1273,Zt_prime=0,
1644417725,1277,job599_scenario3_1237,B11,1237,1277,worker_is_unavailable,
1644417726,1280,job600_scenario1_1240,B11,1240,1280,worker_is_unavailable,
1644417726,1282,job601_scenario3_1242,B11,1242,1282,worker_is_unavailable,
1644417728,1294,job604_scenario3_1254,B11,1254,1294,worker_is_unavailable,
1644417729,1306,job607_scenario2_1266,B14,1266,1306,worker_is_unavailable,
1644417732,1321,job611_scenario1_1281,B11,1281,1321,worker_is_unavailable,
1644417732,1322,job612_scenario3_1282,B11,1282,1322,worker_is_unavailable,
1644417732,1323,job613_scenario4_1283,B11,1283,1323,worker_is_unavailable,
1644417732,1325,job614_scenario0_1285,B11,1285,1325,worker_is_unavailable,
1644417733,1328,job616_scenario1_1288,B11,1288,1328,worker_is_unavailable,
1644417733,1329,job617_scenario0_1289,B11,1289,1329,worker_is_unavailable,
1644417733,1331,job618_scenario0_1291,B11,1291,1331,worker_is_unavailable,
1644417733,1335,job620_scenario1_1295,B14,1295,1335,worker_is_unavailable,
1644417735,1346,job623_scenario4_1306,B11,1306,1346,worker_is_unavailable,
1644417736,1351,job626_scenario3_1311,B11,1311,1351,worker_is_unavailable,
1644417737,1358,job629_scenario0_1318,B11,1318,1358,worker_is_unavailable,
1644417738,1361,job630_scenario3_1321,B11,1321,1361,worker_is_unavailable,
1644417738,1362,job631_scenario4_1322,B11,1322,1362,worker_is_unavailable,
1644417738,1365,job632_scenario0_1325,B11,1325,1365,worker_is_unavailable,
1644417738,1366,job633_scenario3_1326,B11,1326,1366,worker_is_unavailable,
1644417738,1370,job634_scenario1_1330,B11,1330,1370,worker_is_unavailable,
1644417741,1384,job638_scenario4_1344,B11,1344,1384,worker_is_unavailable,
1644417741,1388,job639_scenario0_1348,B11,1348,1388,worker_is_unavailable,
1644417742,1390,job640_scenario0_1350,in27,1350,1390,worker_is_unavailable,
1644417742,1394,job641_scenario3_1354,B11,1354,1394,worker_is_unavailable,
1644417742,1395,job642_scenario4_1355,B11,1355,1395,worker_is_unavailable,
1644417742,1397,job643_scenario0_1357,in27,1357,1397,worker_is_unavailable,
1644417743,1402,job646_scenario4_1362,B11,1362,1402,worker_is_unavailable,
1644417743,1403,job647_scenario4_1363,B11,1363,1403,worker_is_unavailable,
1644417744,1407,job648_scenario1_1367,B11,1367,1407,worker_is_unavailable,
1644417744,1408,job649_scenario1_1368,B11,1368,1408,worker_is_unavailable,
1644417744,1409,job650_scenario0_1369,B11,1369,1409,worker_is_unavailable,
1644417745,1418,job651_scenario3_1378,B11,1378,1418,worker_is_unavailable,
1644417746,1424,job653_scenario2_1384,B14,1384,1424,worker_is_unavailable,
1644417746,1428,job654_scenario2_1388,B14,1388,1428,worker_is_unavailable,
1644417746,1430,job655_scenario1_1390,B11,1390,1430,Zt_prime=0,
1644417747,1433,job657_scenario0_1393,B11,1393,1433,worker_is_unavailable,
1644417749,1444,job661_scenario2_1409,B14,1409,1444,worker_is_unavailable,
1644417749,1447,job660_scenario3_1407,B11,1407,1447,worker_is_unavailable,
1644417751,1465,job664_scenario0_1425,B11,1425,1465,worker_is_unavailable,
1644417752,1468,job666_scenario1_1428,B14,1428,1468,worker_is_unavailable,
1644417752,1469,job667_scenario2_1429,B14,1429,1469,worker_is_unavailable,
1644417754,1485,job670_scenario3_1445,B11,1445,1485,worker_is_unavailable,
1644417754,1485,job671_scenario4_1446,B11,1446,1485,worker_is_unavailable,
1644417755,1487,job672_scenario0_1447,B11,1447,1487,worker_is_unavailable,
1644417755,1493,job674_scenario3_1459,B11,1459,1493,worker_is_unavailable,
1644417757,1502,job679_scenario2_1471,B14,1471,1502,worker_is_unavailable,
1644417757,1504,job677_scenario0_1464,in27,1464,1504,worker_is_unavailable,
1644417757,1505,job678_scenario1_1465,B14,1465,1505,worker_is_unavailable,
1644417760,1522,job683_scenario2_1485,B14,1485,1522,worker_is_unavailable,
1644417760,1526,job688_scenario3_1508,B11,1508,1526,worker_is_unavailable,
1644417760,1526,job698_scenario3_1523,B11,1523,1526,worker_is_unavailable,
1644417762,1537,job696_scenario2_1521,B14,1521,1537,Zt_prime=0,
