RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418461,515,516,job273_scenario1_506,B54,506,5,2,
1644418461,520,521,job280_scenario1_516,B54,516,4,2,
1644418461,521,522,job271_scenario1_501,B54,501,5,2,
1644418462,526,527,job282_scenario2_521,B14,521,4,3,
1644418462,534,535,job287_scenario2_534,B14,534,5,3,
1644418462,534,535,job279_scenario1_514,B54,514,6,2,
1644418463,538,539,job286_scenario4_527,B11,527,4,1,
1644418463,542,543,job283_scenario1_522,B54,522,6,2,
1644418463,543,544,job284_scenario2_524,B14,524,5,2,
1644418465,556,557,job289_scenario2_543,B14,543,3,3,
1644418465,556,557,job290_scenario3_544,B11,544,2,2,
1644418465,560,561,job293_scenario0_550,in27,550,25,4,
1644418466,564,565,job301_scenario2_563,B14,563,3,3,
1644418466,566,567,job300_scenario4_561,B11,561,6,2,
1644418466,570,571,job302_scenario1_566,B54,566,3,2,
1644418467,575,576,job297_scenario1_555,B54,555,4,3,
1644418467,578,579,job305_scenario4_575,B11,575,4,2,
1644418468,582,583,job309_scenario2_579,B14,579,8,2,
1644418468,584,585,job303_scenario0_567,B11,567,26,2,
1644418469,593,594,job307_scenario0_577,in27,577,24,3,
1644418469,598,599,job308_scenario1_578,B54,578,3,2,
1644418469,601,602,job311_scenario1_581,B54,581,3,2,
1644418470,602,603,job314_scenario0_589,B14,589,16,2,
1644418470,606,607,job313_scenario1_586,B54,586,6,1,
1644418470,613,614,job322_scenario0_603,B11,603,21,2,
1644418471,615,616,job318_scenario1_595,B54,595,2,1,
1644418471,624,625,job323_scenario1_604,B54,604,8,3,
1644418472,627,628,job325_scenario2_607,B14,607,6,2,
1644418472,629,630,job326_scenario0_609,in27,609,26,1,
1644418473,633,634,job328_scenario1_615,B54,615,5,1,
1644418473,639,640,job329_scenario1_619,cn12,619,19,3,
1644418473,642,643,job332_scenario1_622,B54,622,5,2,
1644418474,645,646,job342_scenario3_645,B11,645,2,1,
1644418474,647,648,job335_scenario4_630,B11,630,4,1,
1644418474,653,654,job337_scenario2_633,B14,633,5,2,
1644418475,656,657,job340_scenario3_642,B11,642,5,2,
1644418475,661,662,job344_scenario3_648,B11,648,9,4,
1644418476,663,664,job341_scenario0_643,B14,643,20,4,
1644418476,672,673,job346_scenario3_652,B11,652,1,3,
1644418477,680,681,job357_scenario4_669,B11,669,3,3,
1644418477,681,682,job351_scenario1_661,B54,661,4,2,
1644418478,685,686,job355_scenario0_666,B11,666,25,3,
1644418478,685,686,job354_scenario1_665,B54,665,3,3,
1644418478,696,697,job361_scenario2_677,B14,677,4,3,
1644418479,698,699,job362_scenario1_678,B54,678,3,2,
1644418479,701,702,job363_scenario0_681,B14,681,19,2,
1644418480,713,714,job366_scenario1_693,B54,693,5,3,
1644418481,722,723,job369_scenario1_702,B54,702,6,4,
1644418481,727,728,job370_scenario2_707,B14,707,4,3,
1644418482,728,729,job371_scenario1_708,B54,708,6,3,
1644418482,730,731,job372_scenario1_710,B54,710,7,3,
1644418482,735,736,job375_scenario3_719,B11,719,4,4,
1644418483,737,738,job374_scenario2_717,B14,717,2,3,
1644418483,745,746,job377_scenario4_725,B54,725,3,4,
1644418484,754,755,job379_scenario2_734,B14,734,3,4,
1644418484,755,756,job380_scenario0_735,in27,735,31,3,
1644418485,757,758,job381_scenario3_737,B11,737,1,2,
1644418486,772,773,job385_scenario2_752,B14,752,7,3,
1644418487,781,782,job388_scenario2_761,B14,761,2,3,
1644418488,790,791,job392_scenario3_770,B11,770,2,4,
1644418488,795,796,job395_scenario2_775,B14,775,1,4,
1644418488,796,797,job396_scenario3_776,B11,776,3,3,
1644418489,801,802,job399_scenario1_781,B54,781,4,4,
1644418489,804,805,job400_scenario2_784,B14,784,2,3,
1644418490,807,808,job401_scenario4_787,B54,787,2,4,
1644418490,813,814,job402_scenario4_793,B54,793,5,4,
1644418491,816,817,job404_scenario2_796,B14,796,5,3,
1644418491,819,820,job405_scenario1_799,B54,799,8,3,
1644418492,823,824,job408_scenario2_803,B14,803,4,3,
1644418492,829,830,job411_scenario1_809,B54,809,5,4,
1644418493,832,833,job414_scenario2_812,B14,812,2,3,
1644418493,834,835,job415_scenario2_814,B14,814,8,3,
1644418493,835,836,job416_scenario2_815,B14,815,3,4,
1644418493,836,837,job417_scenario3_816,B11,816,4,3,
1644418493,836,837,job418_scenario0_817,B54,817,12,2,
1644418494,840,841,job420_scenario2_820,B14,820,3,2,
1644418494,843,844,job421_scenario3_823,B11,823,2,3,
1644418494,847,848,job432_scenario0_843,B14,843,18,3,
1644418495,848,849,job423_scenario3_828,B11,828,6,2,
1644418495,850,851,job424_scenario4_830,B54,830,2,2,
1644418496,856,857,job428_scenario0_836,in27,836,25,3,
1644418496,860,861,job430_scenario1_840,B54,840,4,2,
1644418496,864,865,job433_scenario1_844,B54,844,9,2,
1644418497,870,871,job435_scenario2_850,B14,850,4,3,
1644418497,871,872,job436_scenario1_851,B54,851,5,2,
1644418497,874,875,job438_scenario3_854,B11,854,3,2,
1644418498,882,883,job440_scenario1_862,B54,862,9,4,
1644418498,883,884,job444_scenario2_872,B14,872,8,3,
1644418499,888,889,job441_scenario3_868,B11,868,2,2,
1644418499,893,894,job445_scenario0_873,B11,873,21,4,
1644418499,894,895,job446_scenario2_874,B14,874,1,3,
1644418500,907,908,job451_scenario4_891,B54,891,8,3,
1644418501,911,912,job462_scenario2_911,B14,911,7,2,
1644418501,915,916,job454_scenario3_895,B11,895,3,2,
1644418501,916,917,job455_scenario1_896,B54,896,4,2,
1644418502,921,922,job457_scenario0_901,B54,901,10,4,
1644418502,925,926,job458_scenario2_906,B14,906,4,3,
1644418503,932,933,job463_scenario0_912,in27,912,25,4,
1644418503,934,935,job465_scenario0_914,B14,914,18,3,
1644418504,938,939,job467_scenario4_918,B54,918,1,2,
1644418505,947,948,job471_scenario3_928,B11,928,6,2,
1644418505,953,954,job474_scenario0_933,B54,933,14,2,
1644418505,954,955,job475_scenario0_934,B11,934,22,2,
1644418506,958,959,job477_scenario2_939,B14,939,5,2,
1644418506,961,962,job478_scenario0_941,in27,941,28,1,
1644418507,971,972,job484_scenario2_952,B14,952,3,2,
1644418508,977,978,job488_scenario2_958,B14,958,3,3,
1644418509,983,984,job496_scenario4_980,B54,980,4,3,
1644418509,986,987,job490_scenario0_967,B14,967,15,2,
1644418509,989,990,job492_scenario3_969,B11,969,1,2,
1644418509,989,990,job493_scenario1_970,B54,970,4,1,
1644418510,993,994,job495_scenario1_979,B54,979,5,3,
1644418510,996,997,job494_scenario1_977,B54,977,6,3,
1644418511,999,1000,job497_scenario3_981,B11,981,5,3,
1644418511,1001,1002,job498_scenario1_982,B54,982,7,2,
1644418511,1003,1004,job504_scenario2_1003,B14,1003,1,3,
1644418511,1007,1008,job505_scenario3_1007,B11,1007,3,4,
1644418512,1011,1012,job501_scenario1_992,B54,992,4,4,
1644418513,1021,1022,job502_scenario4_1001,B54,1001,6,4,
1644418513,1022,1023,job503_scenario2_1002,B14,1002,4,3,
1644418514,1029,1030,job506_scenario0_1009,B11,1009,27,4,
1644418514,1032,1033,job507_scenario2_1012,B14,1012,5,3,
1644418514,1036,1037,job510_scenario1_1017,B54,1017,6,2,
1644418515,1038,1039,job511_scenario0_1023,B14,1023,16,2,
1644418515,1045,1046,job512_scenario4_1025,B54,1025,2,2,
1644418515,1050,1051,job515_scenario4_1030,B54,1030,3,2,
1644418516,1053,1054,job517_scenario0_1033,in27,1033,27,1,
1644418516,1061,1062,job520_scenario1_1042,B54,1042,7,3,
1644418517,1063,1064,job522_scenario0_1045,B11,1045,20,2,
1644418517,1071,1072,job524_scenario0_1053,B14,1053,14,2,
1644418517,1071,1072,job523_scenario1_1052,B54,1052,7,1,
1644418518,1082,1083,job530_scenario4_1062,B54,1062,1,2,
1644418518,1092,1093,job532_scenario0_1074,B11,1074,20,4,
1644418519,1094,1095,job533_scenario2_1075,B14,1075,2,3,
1644418519,1094,1095,job540_scenario1_1090,B54,1090,6,2,
1644418519,1097,1098,job536_scenario0_1082,B14,1082,15,2,
1644418519,1101,1102,job535_scenario4_1081,B54,1081,4,2,
1644418520,1112,1113,job541_scenario2_1095,B14,1095,3,3,
1644418521,1116,1117,job542_scenario0_1096,in27,1096,23,4,
1644418521,1116,1117,job546_scenario0_1100,B14,1100,18,3,
1644418521,1117,1118,job543_scenario1_1097,B54,1097,6,2,
1644418522,1121,1122,job547_scenario3_1101,B11,1101,5,1,
1644418523,1130,1131,job550_scenario1_1110,B54,1110,7,2,
1644418523,1134,1135,job551_scenario2_1114,B14,1114,6,2,
1644418524,1140,1141,job554_scenario0_1122,B11,1122,24,4,
1644418524,1144,1145,job556_scenario0_1128,B14,1128,16,3,
1644418525,1154,1155,job558_scenario4_1134,B54,1134,8,2,
1644418525,1160,1161,job561_scenario2_1142,B14,1142,3,2,
1644418526,1164,1165,job562_scenario4_1144,B54,1144,2,3,
1644418526,1166,1167,job567_scenario0_1159,B11,1159,24,3,
1644418527,1174,1175,job564_scenario0_1154,B14,1154,17,3,
1644418527,1175,1176,job566_scenario4_1156,B54,1156,3,2,
1644418528,1181,1182,job571_scenario0_1172,in27,1172,27,2,
1644418528,1181,1182,job569_scenario4_1167,B54,1167,6,1,
1644418528,1191,1192,job579_scenario3_1189,B11,1189,2,2,
1644418529,1196,1197,job573_scenario3_1178,B11,1178,2,3,
1644418529,1197,1198,job575_scenario0_1180,B54,1180,13,2,
1644418529,1201,1202,job576_scenario3_1181,B11,1181,1,2,
1644418530,1211,1212,job582_scenario2_1193,B14,1193,3,4,
1644418530,1212,1213,job581_scenario3_1192,B11,1192,2,3,
1644418530,1215,1216,job584_scenario2_1197,B14,1197,6,4,
1644418531,1224,1225,job586_scenario0_1204,B11,1204,25,4,
1644418532,1227,1228,job587_scenario1_1207,B54,1207,7,3,
1644418532,1230,1231,job593_scenario2_1222,B14,1222,6,2,
1644418532,1236,1237,job589_scenario1_1216,B54,1216,4,2,
1644418532,1237,1238,job590_scenario2_1218,B14,1218,6,2,
1644418533,1241,1242,job592_scenario0_1221,in27,1221,23,2,
1644418533,1246,1247,job594_scenario1_1226,B54,1226,7,2,
1644418533,1253,1254,job598_scenario2_1233,B14,1233,6,2,
1644418534,1257,1258,job599_scenario3_1237,B11,1237,2,2,
1644418534,1260,1261,job600_scenario1_1240,B54,1240,8,3,
1644418535,1262,1263,job601_scenario3_1242,B11,1242,3,2,
1644418535,1269,1270,job608_scenario2_1269,B14,1269,4,4,
1644418535,1272,1273,job604_scenario3_1254,B11,1254,4,3,
1644418536,1273,1274,job603_scenario1_1253,B54,1253,3,2,
1644418536,1284,1285,job606_scenario2_1264,B14,1264,5,4,
1644418537,1290,1291,job609_scenario0_1270,in27,1270,25,4,
1644418537,1297,1298,job610_scenario2_1277,B14,1277,2,3,
1644418538,1298,1299,job612_scenario3_1282,B11,1282,1,2,
1644418538,1301,1302,job611_scenario1_1281,B54,1281,4,3,
1644418538,1306,1307,job615_scenario2_1286,B14,1286,3,3,
1644418538,1308,1309,job616_scenario1_1288,B54,1288,7,2,
1644418539,1314,1315,job619_scenario2_1294,B14,1294,3,2,
1644418539,1315,1316,job620_scenario1_1295,B54,1295,4,2,
1644418540,1321,1322,job628_scenario1_1317,B54,1317,10,4,
1644418540,1327,1328,job626_scenario3_1311,B11,1311,6,3,
1644418540,1336,1337,job627_scenario2_1316,B14,1316,1,4,
1644418541,1338,1339,job629_scenario0_1318,B11,1318,26,4,
1644418541,1341,1342,job632_scenario0_1325,B14,1325,16,3,
1644418541,1342,1343,job631_scenario4_1322,B54,1322,3,2,
1644418542,1355,1356,job635_scenario0_1335,in27,1335,24,2,
1644418542,1358,1359,job638_scenario4_1344,B54,1344,2,2,
1644418543,1366,1367,job642_scenario4_1355,B54,1355,4,3,
1644418543,1372,1373,job641_scenario3_1354,B11,1354,5,3,
1644418544,1376,1377,job644_scenario2_1358,B14,1358,3,2,
1644418544,1380,1381,job646_scenario4_1362,B54,1362,3,4,
1644418545,1383,1384,job647_scenario4_1363,B54,1363,2,4,
1644418545,1384,1385,job650_scenario0_1369,B11,1369,25,4,
1644418545,1387,1388,job648_scenario1_1367,B54,1367,6,3,
1644418545,1389,1390,job653_scenario2_1384,B14,1384,4,2,
1644418546,1397,1398,job657_scenario0_1393,B14,1393,15,3,
1644418546,1399,1400,job652_scenario1_1379,B54,1379,7,2,
1644418547,1410,1411,job655_scenario1_1390,B54,1390,3,3,
1644418548,1416,1417,job662_scenario2_1416,B14,1416,4,4,
1644418549,1441,1442,job663_scenario1_1422,B54,1422,8,4,
1644418549,1450,1451,job670_scenario3_1445,B11,1445,3,4,
1644418550,1459,1460,job668_scenario0_1439,B11,1439,23,4,
1644418550,1464,1465,job669_scenario0_1444,B14,1444,17,3,
1644418551,1466,1467,job671_scenario4_1446,B54,1446,1,2,
1644418551,1472,1473,job673_scenario2_1452,B54,1452,8,2,
1644418552,1481,1482,job675_scenario2_1461,B14,1461,6,3,
1644418552,1483,1484,job676_scenario1_1463,B54,1463,4,4,
1644418552,1484,1485,job677_scenario0_1464,B11,1464,19,3,
1644418553,1491,1492,job679_scenario2_1471,B14,1471,4,3,
1644418553,1492,1493,job682_scenario1_1479,B54,1479,8,2,
1644418554,1505,1506,job683_scenario2_1485,B54,1485,3,4,
1644418554,1511,1512,job684_scenario0_1492,B14,1492,17,4,
1644418555,1520,1521,job686_scenario1_1500,B54,1500,5,3,
1644418555,1525,1526,job687_scenario4_1505,B54,1505,7,3,
1644418556,1527,1528,job688_scenario3_1508,B11,1508,2,3,
1644418556,1528,1529,job690_scenario2_1511,B14,1511,5,3,
1644418556,1530,1531,job695_scenario4_1519,B54,1519,5,4,
1644418557,1533,1534,job691_scenario0_1513,B14,1513,17,4,
1644418557,1534,1535,job694_scenario3_1517,B11,1517,4,4,
1644418558,1536,1537,job693_scenario1_1516,B54,1516,5,3,
1644418558,1538,1539,job696_scenario2_1521,B14,1521,7,2,
1644418558,1543,1544,job698_scenario3_1523,B11,1523,5,3,
1644418559,1550,1551,job699_scenario0_1530,B14,1530,17,4,
1644418559,1560,1561,job700_scenario1_1541,B54,1541,3,4,
1644418560,1564,1565,job701_scenario1_1545,B54,1545,7,4,
1644418560,1570,1571,job704_scenario0_1550,B14,1550,17,3,
1644418561,1571,1572,job707_scenario1_1564,B54,1564,6,3,
1644418561,1576,1577,job705_scenario4_1556,B54,1556,4,3,
1644418562,1584,1585,job708_scenario1_1565,B54,1565,6,3,
1644418563,1592,1593,job712_scenario0_1572,B14,1572,14,4,
1644418564,1595,1596,job714_scenario1_1576,B54,1576,4,3,
1644418565,1609,1610,job717_scenario0_1589,B14,1589,15,4,
1644418565,1612,1613,job718_scenario1_1593,B54,1593,6,3,
1644418566,1618,1619,job723_scenario1_1599,B54,1599,2,3,
1644418566,1625,1626,job729_scenario3_1625,B11,1625,6,4,
1644418567,1628,1629,job726_scenario1_1609,B54,1609,7,3,
1644418567,1630,1631,job727_scenario0_1610,B14,1610,17,2,
1644418568,1637,1638,job730_scenario1_1629,B54,1629,6,3,
1644418568,1643,1644,job734_scenario0_1642,B11,1642,23,2,
1644418569,1648,1649,job732_scenario4_1632,B54,1632,3,3,
1644418570,1653,1654,job733_scenario1_1634,B54,1634,6,3,
1644418572,1672,1673,job736_scenario1_1658,B54,1658,5,4,
1644418573,1679,1680,job740_scenario1_1667,B54,1667,4,4,
1644418573,1680,1681,job739_scenario0_1666,B14,1666,13,3,
1644418573,1688,1689,job741_scenario1_1669,B54,1669,4,3,
1644418574,1694,1695,job743_scenario2_1684,B14,1684,2,4,
1644418574,1695,1696,job742_scenario1_1678,B54,1678,5,3,
1644418575,1704,1705,job744_scenario1_1685,B54,1685,6,4,
1644418575,1706,1707,job748_scenario2_1702,B14,1702,6,3,
1644418576,1706,1707,job745_scenario0_1691,B11,1691,23,2,
1644418576,1712,1713,job746_scenario1_1692,B54,1692,7,2,
1644418577,1719,1720,job751_scenario4_1708,B54,1708,1,3,
1644418577,1723,1724,job753_scenario2_1717,B54,1717,4,3,
1644418578,1734,1735,job759_scenario3_1734,B11,1734,3,4,
1644418578,1735,1736,job754_scenario0_1720,B14,1720,15,3,
1644418579,1749,1750,job763_scenario3_1749,B11,1749,3,3,
1644418580,1749,1750,job757_scenario1_1730,B54,1730,4,2,
1644418580,1757,1758,job764_scenario2_1751,B54,1751,4,4,
1644418581,1758,1759,job766_scenario3_1758,B11,1758,1,3,
1644418581,1763,1764,job761_scenario1_1743,B54,1743,7,4,
1644418582,1768,1769,job767_scenario3_1768,B11,1768,2,3,
1644418582,1781,1782,job768_scenario1_1772,B54,1772,6,4,
1644418583,1784,1785,job770_scenario3_1784,B11,1784,1,3,
1644418583,1792,1793,job772_scenario2_1791,B14,1791,4,4,
1644418584,1801,1802,job775_scenario3_1801,B11,1801,3,4,
1644418585,1802,1803,job769_scenario1_1783,B54,1783,6,3,
1644418585,1810,1811,job771_scenario1_1790,B54,1790,4,4,
1644418585,1814,1815,job776_scenario1_1811,B54,1811,3,4,
1644418586,1816,1817,job773_scenario0_1797,B14,1797,17,4,
1644418586,1819,1820,job780_scenario1_1818,B54,1818,9,3,
1644418587,1822,1823,job777_scenario0_1813,B11,1813,22,2,
1644418587,1832,1833,job779_scenario1_1817,B54,1817,3,2,
1644418588,1833,1834,job784_scenario0_1829,B14,1829,18,2,
1644418588,1834,1835,job787_scenario2_1833,B14,1833,3,2,
1644418589,1835,1836,job778_scenario4_1815,B54,1815,7,2,
1644418589,1849,1850,job793_scenario3_1849,B11,1849,4,4,
1644418590,1859,1860,job790_scenario1_1840,B54,1840,7,4,
1644418591,1868,1869,job792_scenario2_1848,B54,1848,7,4,
1644418591,1870,1871,job796_scenario0_1858,B14,1858,19,3,
1644418592,1890,1891,job802_scenario0_1890,B11,1890,26,4,
1644418593,1894,1895,job804_scenario1_1893,B54,1893,6,3,
1644418593,1897,1898,job800_scenario0_1884,B14,1884,17,2,
1644418594,1900,1901,job801_scenario1_1886,B54,1886,9,2,
1644418594,1905,1906,job806_scenario2_1896,B54,1896,3,2,
1644418595,1922,1923,job814_scenario1_1921,B54,1921,3,4,
1644418595,1925,1926,job809_scenario0_1906,B14,1906,19,3,
1644418596,1926,1927,job812_scenario1_1912,B54,1912,4,3,
1644418596,1938,1939,job813_scenario1_1919,B54,1919,6,3,
1644418597,1939,1940,job817_scenario3_1939,B11,1939,5,2,
1644418597,1946,1947,job815_scenario1_1927,B54,1927,5,4,
1644418598,1949,1950,job821_scenario3_1949,B11,1949,5,3,
1644418598,1951,1952,job816_scenario0_1935,B14,1935,17,2,
1644418599,1982,1983,job822_scenario1_1962,B54,1962,4,4,
1644418600,1991,1992,job824_scenario2_1972,B54,1972,4,4,
1644418600,1993,1994,job828_scenario3_1993,B11,1993,4,3,
1644418601,1997,1998,job825_scenario4_1977,B54,1977,6,3,
1644418601,2004,2005,job830_scenario3_2004,B11,2004,4,4,
1644418602,2017,2018,job829_scenario2_1997,B54,1997,5,4,
1644418603,2024,2025,job831_scenario1_2005,B54,2005,7,4,
1644418604,2029,2030,job834_scenario0_2015,B14,2015,16,3,
1644418604,2034,2035,job837_scenario0_2024,B11,2024,24,3,
