RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417927,131,132,job64_scenario2_127,os4,127,2,5,
1644417927,138,139,job63_scenario1_124,B54,124,6,5,
1644417928,148,149,job67_scenario4_135,B14,135,3,6,
1644417928,148,149,job72_scenario3_144,os4,144,10,5,
1644417928,151,152,job66_scenario1_133,B54,133,5,4,
1644417928,158,159,job78_scenario0_152,B51,152,14,5,
1644417928,160,161,job70_scenario1_141,B54,141,3,5,
1644417928,161,162,job83_scenario3_159,os4,159,5,4,
1644417928,166,167,job73_scenario1_146,B54,146,4,4,
1644417929,170,171,job76_scenario1_150,B54,150,5,5,
1644417929,173,174,job80_scenario1_156,B54,156,8,6,
1644417929,174,175,job68_scenario3_138,os4,138,4,5,
1644417929,182,183,job90_scenario0_167,B51,167,12,6,
1644417929,182,183,job95_scenario3_175,os4,175,1,5,
1644417929,185,186,job87_scenario1_163,B54,163,5,5,
1644417930,195,196,job93_scenario1_172,B54,172,5,6,
1644417930,195,196,job99_scenario0_190,B51,190,13,5,
1644417930,203,204,job101_scenario3_195,os4,195,6,5,
1644417930,204,205,job96_scenario1_180,B54,180,4,4,
1644417930,211,212,job112_scenario2_211,os4,211,1,6,
1644417931,224,225,job116_scenario1_218,B54,218,6,6,
1644417931,230,231,job114_scenario0_213,B51,213,12,5,
1644417931,240,241,job123_scenario2_233,os4,233,2,5,
1644417932,244,245,job124_scenario1_238,B54,238,6,6,
1644417932,246,247,job128_scenario2_246,os4,246,4,5,
1644417932,251,252,job120_scenario1_226,B54,226,6,6,
1644417932,254,255,job126_scenario3_240,os4,240,7,5,
1644417933,262,263,job122_scenario0_231,B51,231,17,6,
1644417933,264,265,job121_scenario4_227,B14,227,4,5,
1644417933,265,266,job129_scenario0_247,os4,247,17,4,
1644417933,271,272,job141_scenario1_271,B54,271,4,4,
1644417933,282,283,job145_scenario1_279,B14,279,7,5,
1644417933,283,284,job131_scenario0_249,B51,249,10,5,
1644417933,285,286,job144_scenario2_278,os4,278,2,4,
1644417934,292,293,job139_scenario1_268,B54,268,4,5,
1644417934,297,298,job147_scenario0_284,B51,284,15,6,
1644417934,300,301,job152_scenario2_296,os4,296,1,5,
1644417935,310,311,job153_scenario3_298,os4,298,8,5,
1644417935,312,313,job143_scenario1_274,B54,274,5,4,
1644417935,318,319,job167_scenario2_316,os4,316,2,6,
1644417935,320,321,job156_scenario4_303,B14,303,5,6,
1644417935,324,325,job148_scenario3_288,os4,288,5,5,
1644417936,329,330,job175_scenario0_329,B51,329,11,5,
1644417936,330,331,job150_scenario4_291,B14,291,5,5,
1644417936,330,331,job168_scenario1_317,B54,317,5,4,
1644417936,334,335,job174_scenario2_327,os4,327,2,3,
1644417936,340,341,job177_scenario1_332,B54,332,4,5,
1644417936,340,341,job172_scenario2_324,os4,324,3,4,
1644417937,348,349,job161_scenario0_308,B51,308,10,6,
1644417937,350,351,job164_scenario3_312,os4,312,3,5,
1644417937,354,355,job166_scenario4_314,B14,314,9,5,
1644417937,354,355,job171_scenario1_322,B54,322,5,4,
1644417937,355,356,job187_scenario3_346,os4,346,5,3,
1644417937,359,360,job179_scenario1_334,B54,334,4,4,
1644417938,363,364,job186_scenario0_345,B51,345,10,5,
1644417938,364,365,job192_scenario1_356,B54,356,1,5,
1644417938,364,365,job182_scenario2_339,os4,339,1,4,
1644417938,365,366,job178_scenario1_333,B54,333,4,4,
1644417938,369,370,job183_scenario1_340,B54,340,6,5,
1644417939,374,375,job180_scenario2_335,os4,335,1,6,
1644417939,375,376,job190_scenario1_349,B54,349,6,5,
1644417939,377,378,job193_scenario1_357,B54,357,7,6,
1644417939,383,384,job185_scenario2_343,os4,343,3,6,
1644417939,386,387,job202_scenario4_372,B14,372,6,5,
1644417939,386,387,job194_scenario1_359,B54,359,3,4,
1644417940,387,388,job188_scenario3_347,os4,347,9,4,
1644417940,389,390,job191_scenario1_355,B54,355,9,4,
1644417940,391,392,job199_scenario1_367,B54,367,8,4,
1644417940,397,398,job196_scenario2_361,os4,361,2,5,
1644417941,401,402,job200_scenario1_368,B54,368,8,6,
1644417941,402,403,job197_scenario0_362,B51,362,10,5,
1644417941,408,409,job207_scenario4_381,B14,381,6,4,
1644417941,408,409,job214_scenario2_396,os4,396,2,3,
1644417941,409,410,job205_scenario1_377,B54,377,4,3,
1644417941,411,412,job215_scenario3_398,os4,398,5,4,
1644417942,416,417,job209_scenario1_386,B54,386,4,5,
1644417942,418,419,job220_scenario0_406,os4,406,19,5,
1644417942,423,424,job216_scenario1_400,B54,400,4,5,
1644417942,425,426,job219_scenario4_404,B14,404,7,4,
1644417943,436,437,job221_scenario1_407,B54,407,5,5,
1644417943,437,438,job235_scenario2_435,os4,435,5,5,
1644417943,443,444,job223_scenario1_411,B54,411,6,6,
1644417943,443,444,job225_scenario2_415,os4,415,1,5,
1644417944,449,450,job239_scenario3_445,os4,445,5,5,
1644417944,455,456,job230_scenario0_426,B51,426,14,6,
1644417944,457,458,job226_scenario3_419,os4,419,1,5,
1644417945,458,459,job228_scenario0_423,B14,423,17,4,
1644417945,461,462,job241_scenario0_451,os4,451,17,4,
1644417945,479,480,job242_scenario3_453,os4,453,3,6,
1644417945,482,483,job248_scenario3_464,os4,464,5,6,
1644417946,484,485,job256_scenario4_475,B14,475,5,6,
1644417946,490,491,job244_scenario1_456,B54,456,5,6,
1644417946,491,492,job254_scenario2_473,os4,473,2,5,
1644417946,494,495,job266_scenario4_490,B14,490,8,5,
1644417947,498,499,job247_scenario1_463,B54,463,4,5,
1644417947,498,499,job265_scenario0_489,B51,489,14,4,
1644417947,504,505,job255_scenario1_474,B54,474,6,5,
1644417947,508,509,job258_scenario1_477,B14,477,8,4,
1644417948,509,510,job274_scenario2_508,os4,508,3,3,
1644417948,512,513,job277_scenario2_512,os4,512,2,4,
1644417948,517,518,job259_scenario1_480,B54,480,7,6,
1644417948,521,522,job282_scenario2_521,os4,521,5,5,
1644417949,530,531,job267_scenario3_491,os4,491,5,6,
1644417949,538,539,job270_scenario1_499,B54,499,3,6,
1644417950,543,544,job289_scenario2_543,os4,543,2,6,
1644417950,546,547,job273_scenario1_506,B54,506,5,6,
1644417950,548,549,job279_scenario1_514,B14,514,4,5,
1644417950,548,549,job276_scenario0_511,B51,511,12,4,
1644417951,553,554,job278_scenario1_513,B54,513,6,5,
1644417951,563,564,job295_scenario4_553,B14,553,5,6,
1644417951,566,567,job285_scenario1_526,B54,526,5,5,
1644417951,567,568,job287_scenario2_534,os4,534,3,4,
1644417952,575,576,job288_scenario1_535,B54,535,4,6,
1644417952,576,577,job306_scenario3_576,os4,576,7,5,
1644417952,580,581,job305_scenario4_575,B14,575,6,5,
1644417952,581,582,job292_scenario0_547,B51,547,11,4,
1644417953,586,587,job293_scenario0_550,os4,550,19,4,
1644417953,589,590,job294_scenario1_551,B54,551,4,4,
1644417953,592,593,job296_scenario0_554,B51,554,13,4,
1644417953,597,598,job307_scenario0_577,B51,577,15,5,
1644417954,609,610,job315_scenario2_591,os4,591,2,6,
1644417954,610,611,job304_scenario4_570,B14,570,7,5,
1644417955,613,614,job310_scenario1_580,B54,580,6,5,
1644417955,614,615,job320_scenario2_599,os4,599,3,4,
1644417955,620,621,job313_scenario1_586,B54,586,6,6,
1644417956,621,622,job316_scenario0_592,B51,592,12,5,
1644417956,629,630,job314_scenario0_589,os4,589,19,5,
1644417956,630,631,job318_scenario1_595,B54,595,2,4,
1644417957,639,640,job335_scenario4_630,B14,630,7,5,
1644417957,640,641,job323_scenario1_604,B54,604,8,4,
1644417957,649,650,job326_scenario0_609,B51,609,14,6,
1644417958,652,653,job328_scenario1_615,B54,615,5,5,
1644417958,656,657,job331_scenario3_621,os4,621,4,4,
1644417958,660,661,job332_scenario1_622,B54,622,5,4,
1644417959,665,666,job334_scenario1_626,B54,626,5,6,
1644417959,668,669,job340_scenario3_642,os4,642,6,6,
1644417959,671,672,job336_scenario0_632,B51,632,8,5,
1644417959,672,673,job348_scenario4_658,B14,658,6,4,
1644417960,674,675,job351_scenario1_661,B54,661,4,3,
1644417960,680,681,job343_scenario2_647,os4,647,3,6,
1644417960,687,688,job344_scenario3_648,os4,648,5,6,
1644417961,692,693,job347_scenario0_653,B51,653,14,5,
1644417961,696,697,job361_scenario2_677,os4,677,2,5,
1644417961,698,699,job350_scenario2_660,os4,660,2,5,
1644417962,699,700,job349_scenario1_659,B54,659,6,5,
1644417962,700,701,job352_scenario2_663,os4,663,2,4,
1644417962,701,702,job357_scenario4_669,B14,669,6,4,
1644417962,705,706,job354_scenario1_665,B54,665,3,4,
1644417963,706,707,job355_scenario0_666,B51,666,13,5,
1644417963,706,707,job358_scenario2_670,os4,670,3,4,
1644417963,708,709,job360_scenario4_675,B14,675,9,5,
1644417963,713,714,job359_scenario3_673,os4,673,6,5,
1644417964,715,716,job362_scenario1_678,B54,678,3,4,
1644417964,721,722,job363_scenario0_681,os4,681,19,6,
1644417964,728,729,job366_scenario1_693,B54,693,5,5,
1644417965,738,739,job369_scenario1_702,B54,702,6,5,
1644417965,740,741,job368_scenario3_701,os4,701,3,5,
1644417965,745,746,job377_scenario4_725,B14,725,4,6,
1644417966,748,749,job371_scenario1_708,B54,708,6,5,
1644417966,755,756,job374_scenario2_717,os4,717,4,6,
1644417966,759,760,job375_scenario3_719,os4,719,4,6,
1644417966,760,761,job376_scenario0_720,B51,720,11,6,
1644417967,765,766,job391_scenario2_765,os4,765,3,5,
1644417967,769,770,job378_scenario2_729,os4,729,3,5,
1644417968,773,774,job379_scenario2_734,os4,734,1,6,
1644417968,776,777,job382_scenario1_739,B54,739,6,6,
1644417968,777,778,job381_scenario3_737,os4,737,3,5,
1644417968,782,783,job384_scenario0_742,B51,742,11,5,
1644417969,791,792,job385_scenario2_752,os4,752,2,5,
1644417969,794,795,job386_scenario0_754,B54,754,16,6,
1644417969,795,796,job389_scenario3_762,os4,762,1,5,
1644417970,798,799,job395_scenario2_775,os4,775,3,5,
1644417970,807,808,job393_scenario3_771,os4,771,8,5,
1644417971,812,813,job394_scenario1_773,B54,773,1,5,
1644417971,813,814,job402_scenario4_793,B14,793,6,4,
1644417972,817,818,job399_scenario1_781,B54,781,4,5,
1644417972,817,818,job406_scenario2_800,os4,800,3,4,
1644417972,820,821,job408_scenario2_803,os4,803,4,5,
1644417973,821,822,job404_scenario2_796,os4,796,2,5,
1644417973,823,824,job409_scenario2_804,os4,804,1,6,
1644417974,834,835,job403_scenario2_794,os4,794,3,6,
1644417974,835,836,job405_scenario1_799,B54,799,8,5,
1644417974,837,838,job407_scenario3_802,os4,802,4,5,
1644417975,840,841,job416_scenario2_815,os4,815,3,5,
1644417975,845,846,job410_scenario2_805,os4,805,3,6,
1644417975,849,850,job411_scenario1_809,B54,809,5,6,
1644417976,849,850,job414_scenario2_812,os4,812,2,5,
1644417976,850,851,job434_scenario4_846,B14,846,6,4,
1644417976,855,856,job433_scenario1_844,B54,844,9,5,
1644417977,856,857,job420_scenario2_820,os4,820,4,4,
1644417977,862,863,job438_scenario3_854,os4,854,4,5,
1644417977,866,867,job431_scenario2_842,os4,842,3,6,
1644417978,870,871,job426_scenario2_834,os4,834,2,6,
1644417978,874,875,job446_scenario2_874,os4,874,2,6,
1644417979,875,876,job428_scenario0_836,B51,836,14,5,
1644417979,880,881,job430_scenario1_840,B54,840,4,5,
1644417980,894,895,job453_scenario2_894,os4,894,4,6,
1644417980,895,896,job451_scenario4_891,B14,891,7,5,
1644417980,898,899,job442_scenario1_870,B54,870,6,4,
1644417981,900,901,job439_scenario0_861,B51,861,9,4,
1644417981,902,903,job447_scenario3_882,os4,882,6,3,
1644417982,908,909,job444_scenario2_872,os4,872,2,5,
1644417982,909,910,job458_scenario2_906,os4,906,4,5,
1644417982,910,911,job460_scenario1_908,B54,908,7,5,
1644417983,911,912,job443_scenario0_871,B51,871,11,5,
1644417984,922,923,job467_scenario4_918,B14,918,5,5,
1644417984,923,924,job448_scenario0_883,B54,883,12,5,
1644417984,923,924,job469_scenario2_923,os4,923,4,4,
1644417984,927,928,job470_scenario2_927,os4,927,8,4,
1644417985,928,929,job457_scenario0_901,B51,901,13,5,
1644417985,933,934,job471_scenario3_928,os4,928,3,4,
1644417985,936,937,job455_scenario1_896,B54,896,4,5,
1644417986,938,939,job476_scenario2_938,os4,938,2,4,
1644417986,947,948,job459_scenario0_907,B51,907,16,6,
1644417987,949,950,job461_scenario1_909,B54,909,7,5,
1644417988,958,959,job488_scenario2_958,os4,958,2,5,
1644417989,967,968,job474_scenario0_933,B51,933,11,6,
1644417989,968,969,job480_scenario1_945,B54,945,5,5,
1644417989,968,969,job491_scenario2_968,os4,968,1,4,
1644417990,974,975,job492_scenario3_969,os4,969,4,5,
1644417990,984,985,job496_scenario4_980,B14,980,5,6,
1644417991,984,985,job481_scenario0_947,B51,947,8,5,
1644417991,990,991,job499_scenario3_985,os4,985,4,5,
1644417991,991,992,job483_scenario0_951,B54,951,13,4,
1644417992,995,996,job500_scenario3_990,os4,990,5,5,
1644417993,1003,1004,job504_scenario2_1003,os4,1003,2,5,
1644417993,1005,1006,job494_scenario1_977,B54,977,6,5,
1644417994,1007,1008,job490_scenario0_967,B51,967,13,5,
1644417994,1012,1013,job507_scenario2_1012,os4,1012,4,5,
1644417995,1019,1020,job495_scenario1_979,B54,979,5,5,
1644417996,1032,1033,job501_scenario1_992,B54,992,4,6,
1644417996,1035,1036,job506_scenario0_1009,B51,1009,10,5,
1644417997,1040,1041,job510_scenario1_1017,B54,1017,6,5,
1644417997,1042,1043,job505_scenario3_1007,os4,1007,4,4,
1644417998,1054,1055,job508_scenario0_1014,B51,1014,13,6,
1644417998,1055,1056,job525_scenario2_1055,os4,1055,4,5,
1644417998,1061,1062,job527_scenario3_1057,os4,1057,2,5,
1644417999,1063,1064,job531_scenario2_1063,os4,1063,4,5,
1644417999,1065,1066,job530_scenario4_1062,B14,1062,6,5,
1644418000,1070,1071,job520_scenario1_1042,B54,1042,7,5,
1644418000,1072,1073,job516_scenario0_1032,B51,1032,10,5,
1644418001,1079,1080,job521_scenario1_1043,B54,1043,5,5,
1644418003,1084,1085,job522_scenario0_1045,B54,1045,13,6,
1644418003,1086,1087,job523_scenario1_1052,B54,1052,7,6,
1644418003,1087,1088,job539_scenario2_1087,os4,1087,2,5,
1644418004,1095,1096,job526_scenario0_1056,B54,1056,11,6,
1644418005,1096,1097,job528_scenario0_1059,B51,1059,15,5,
1644418005,1105,1106,job547_scenario3_1101,os4,1101,5,5,
1644418006,1114,1115,job532_scenario0_1074,B51,1074,11,6,
1644418007,1124,1125,job537_scenario1_1084,B54,1084,8,5,
1644418007,1126,1127,job555_scenario2_1126,os4,1126,2,5,
1644418008,1132,1133,job557_scenario2_1132,os4,1132,1,5,
1644418008,1136,1137,job542_scenario0_1096,B51,1096,11,6,
1644418009,1137,1138,job558_scenario4_1134,B14,1134,7,5,
1644418009,1137,1138,job543_scenario1_1097,B54,1097,6,4,
1644418010,1142,1143,job561_scenario2_1142,os4,1142,2,3,
1644418010,1149,1150,job550_scenario1_1110,B54,1110,7,6,
1644418011,1157,1158,job554_scenario0_1122,B51,1122,10,6,
1644418011,1159,1160,job566_scenario4_1156,B14,1156,5,5,
1644418012,1168,1169,job556_scenario0_1128,B51,1128,14,6,
1644418012,1170,1171,job569_scenario4_1167,B14,1167,7,5,
1644418013,1177,1178,job560_scenario1_1137,B54,1137,3,4,
1644418014,1179,1180,job574_scenario2_1179,os4,1179,7,4,
1644418014,1193,1194,job579_scenario3_1189,os4,1189,4,6,
1644418015,1194,1195,job564_scenario0_1154,B51,1154,10,5,
1644418015,1195,1196,job565_scenario0_1155,B54,1155,13,4,
1644418016,1197,1198,job584_scenario2_1197,os4,1197,2,4,
1644418016,1212,1213,job571_scenario0_1172,B51,1172,13,6,
1644418017,1212,1213,job588_scenario3_1208,os4,1208,8,5,
1644418017,1219,1220,job575_scenario0_1180,B54,1180,13,4,
1644418017,1222,1223,job593_scenario2_1222,os4,1222,3,4,
1644418018,1229,1230,job580_scenario0_1190,B51,1190,12,5,
1644418019,1233,1234,job598_scenario2_1233,os4,1233,1,5,
1644418019,1239,1240,job585_scenario1_1201,B54,1201,6,5,
1644418020,1241,1242,job599_scenario3_1237,os4,1237,9,4,
1644418020,1244,1245,job586_scenario0_1204,B51,1204,12,4,
1644418020,1246,1247,job587_scenario1_1207,B54,1207,7,4,
1644418021,1254,1255,job604_scenario3_1254,os4,1254,2,5,
1644418021,1256,1257,job589_scenario1_1216,B54,1216,4,4,
1644418022,1261,1262,job592_scenario0_1221,B51,1221,11,6,
1644418022,1264,1265,job606_scenario2_1264,os4,1264,3,5,
1644418023,1266,1267,job594_scenario1_1226,B54,1226,7,4,
1644418024,1274,1275,job600_scenario1_1240,B54,1240,8,6,
1644418025,1286,1287,job613_scenario4_1283,B14,1283,6,6,
1644418025,1286,1287,job612_scenario3_1282,os4,1282,4,5,
1644418026,1290,1291,job602_scenario0_1250,B51,1250,10,4,
1644418027,1299,1300,job611_scenario1_1281,B54,1281,4,5,
1644418027,1299,1300,job621_scenario2_1299,os4,1299,2,4,
1644418028,1306,1307,job622_scenario4_1303,B14,1303,6,6,
1644418028,1310,1311,job609_scenario0_1270,B51,1270,12,5,
1644418029,1316,1317,job627_scenario2_1316,os4,1316,2,5,
1644418030,1325,1326,job614_scenario0_1285,B51,1285,11,6,
1644418030,1325,1326,job630_scenario3_1321,os4,1321,4,5,
1644418031,1330,1331,job633_scenario3_1326,os4,1326,4,5,
1644418031,1331,1332,job618_scenario0_1291,B54,1291,15,4,
1644418032,1341,1342,job637_scenario2_1341,os4,1341,2,5,
1644418033,1347,1348,job638_scenario4_1344,B14,1344,10,6,
1644418033,1351,1352,job628_scenario1_1317,B54,1317,10,5,
1644418033,1351,1352,job626_scenario3_1311,os4,1311,1,4,
1644418034,1358,1359,job642_scenario4_1355,B14,1355,5,5,
1644418034,1358,1359,job629_scenario0_1318,B51,1318,13,4,
1644418035,1358,1359,job641_scenario3_1354,os4,1354,5,3,
1644418035,1364,1365,job632_scenario0_1325,B54,1325,11,5,
1644418036,1365,1366,job646_scenario4_1362,B14,1362,7,4,
1644418037,1375,1376,job635_scenario0_1335,B51,1335,10,5,
1644418037,1382,1383,job651_scenario3_1378,os4,1378,6,5,
1644418038,1388,1389,job639_scenario0_1348,B54,1348,14,5,
1644418038,1388,1389,job654_scenario2_1388,os4,1388,4,5,
1644418039,1390,1391,job640_scenario0_1350,B51,1350,13,5,
1644418039,1394,1395,job658_scenario2_1394,os4,1394,2,4,
1644418039,1402,1403,job659_scenario2_1402,os4,1402,1,4,
1644418040,1405,1406,job649_scenario1_1368,B54,1368,8,6,
1644418041,1409,1410,job650_scenario0_1369,B51,1369,15,5,
1644418041,1409,1410,job661_scenario2_1409,os4,1409,2,4,
1644418042,1411,1412,job660_scenario3_1407,os4,1407,5,4,
1644418042,1416,1417,job662_scenario2_1416,os4,1416,2,5,
1644418043,1419,1420,job652_scenario1_1379,B54,1379,7,5,
1644418043,1428,1429,job655_scenario1_1390,B54,1390,3,6,
1644418043,1429,1430,job667_scenario2_1429,os4,1429,1,5,
1644418044,1432,1433,job656_scenario0_1392,B51,1392,13,6,
1644418045,1449,1450,job670_scenario3_1445,os4,1445,6,6,
1644418046,1463,1464,job674_scenario3_1459,os4,1459,6,6,
1644418047,1465,1466,job664_scenario0_1425,B51,1425,11,5,
1644418047,1467,1468,job665_scenario1_1427,B54,1427,3,4,
1644418048,1471,1472,job679_scenario2_1471,os4,1471,2,5,
1644418049,1479,1480,job668_scenario0_1439,B51,1439,9,6,
1644418050,1493,1494,job682_scenario1_1479,B54,1479,8,6,
1644418051,1502,1503,job676_scenario1_1463,B54,1463,4,6,
1644418051,1503,1504,job677_scenario0_1464,B51,1464,14,5,
1644418052,1511,1512,job690_scenario2_1511,os4,1511,3,5,
1644418053,1515,1516,job688_scenario3_1508,os4,1508,4,5,
1644418053,1518,1519,job692_scenario1_1514,B54,1514,6,5,
1644418054,1524,1525,job694_scenario3_1517,os4,1517,9,5,
1644418055,1525,1526,job695_scenario4_1519,B14,1519,4,5,
1644418055,1529,1530,job684_scenario0_1492,B51,1492,12,4,
1644418056,1549,1550,job691_scenario0_1513,B51,1513,11,6,
1644418057,1562,1563,job705_scenario4_1556,B14,1556,9,6,
1644418058,1568,1569,job708_scenario1_1565,B54,1565,6,5,
1644418058,1568,1569,job706_scenario0_1557,B51,1557,12,4,
1644418059,1577,1578,job711_scenario3_1570,os4,1570,3,5,
1644418059,1579,1580,job714_scenario1_1576,B54,1576,4,4,
1644418061,1596,1597,job718_scenario1_1593,B54,1593,6,6,
1644418062,1602,1603,job723_scenario1_1599,B54,1599,2,6,
1644418063,1604,1605,job707_scenario1_1564,B54,1564,6,6,
1644418064,1604,1605,job709_scenario0_1566,B51,1566,13,5,
1644418065,1614,1615,job713_scenario1_1574,B54,1574,5,5,
1644418066,1621,1622,job717_scenario0_1589,B54,1589,14,6,
1644418067,1632,1633,job729_scenario3_1625,os4,1625,4,5,
1644418067,1635,1636,job731_scenario1_1630,B54,1630,4,5,
1644418068,1636,1637,job722_scenario1_1598,B54,1598,8,5,
1644418068,1637,1638,job727_scenario0_1610,B51,1610,12,5,
1644418068,1638,1639,job732_scenario4_1632,B14,1632,4,4,
1644418069,1645,1646,job726_scenario1_1609,B54,1609,7,5,
1644418070,1652,1653,job728_scenario1_1622,B54,1622,4,6,
1644418071,1659,1660,job735_scenario1_1656,B54,1656,5,6,
1644418071,1665,1666,job738_scenario1_1662,B54,1662,7,6,
1644418072,1672,1673,job741_scenario1_1669,B54,1669,4,6,
1644418072,1674,1675,job733_scenario1_1634,B54,1634,6,6,
1644418073,1684,1685,job743_scenario2_1684,os4,1684,3,6,
1644418074,1695,1696,job746_scenario1_1692,B54,1692,7,6,
1644418075,1702,1703,job748_scenario2_1702,os4,1702,2,5,
1644418075,1705,1706,job739_scenario0_1666,B51,1666,11,6,
1644418076,1707,1708,job749_scenario1_1704,B54,1704,7,5,
1644418078,1714,1715,job751_scenario4_1708,B14,1708,7,4,
1644418079,1722,1723,job754_scenario0_1720,B51,1720,12,6,
1644418081,1731,1732,job757_scenario1_1730,B54,1730,4,5,
1644418082,1742,1743,job760_scenario1_1741,B54,1741,6,6,
1644418083,1749,1750,job762_scenario4_1746,B14,1746,11,6,
1644418083,1752,1753,job763_scenario3_1749,os4,1749,5,5,
1644418084,1761,1762,job766_scenario3_1758,os4,1758,11,6,
1644418085,1784,1785,job769_scenario1_1783,B54,1783,6,6,
1644418086,1787,1788,job770_scenario3_1784,os4,1784,3,5,
1644418087,1791,1792,job771_scenario1_1790,B54,1790,4,6,
1644418087,1791,1792,job772_scenario2_1791,os4,1791,3,5,
1644418088,1802,1803,job773_scenario0_1797,B54,1797,11,6,
1644418089,1802,1803,job774_scenario3_1799,os4,1799,4,5,
1644418089,1818,1819,job778_scenario4_1815,B14,1815,7,6,
1644418090,1818,1819,job779_scenario1_1817,B54,1817,3,5,
1644418091,1831,1832,job785_scenario1_1830,B54,1830,3,6,
1644418092,1833,1834,job787_scenario2_1833,os4,1833,1,5,
1644418093,1834,1835,job780_scenario1_1818,B54,1818,9,5,
1644418093,1835,1836,job781_scenario0_1819,B51,1819,14,6,
1644418094,1836,1837,job788_scenario1_1835,B54,1835,6,5,
1644418095,1848,1849,job792_scenario2_1848,os4,1848,4,5,
1644418096,1851,1852,job794_scenario1_1850,B54,1850,4,5,
1644418097,1852,1853,job789_scenario0_1838,B51,1838,10,4,
1644418097,1852,1853,job793_scenario3_1849,os4,1849,3,4,
1644418098,1854,1855,job795_scenario3_1851,os4,1851,3,4,
1644418099,1870,1871,job796_scenario0_1858,B51,1858,12,6,
1644418099,1876,1877,job798_scenario1_1875,B54,1875,1,5,
1644418100,1877,1878,job797_scenario1_1865,B54,1865,3,5,
1644418100,1878,1879,job799_scenario1_1877,B54,1877,2,5,
1644418101,1894,1895,job804_scenario1_1893,B54,1893,6,6,
1644418102,1896,1897,job806_scenario2_1896,os4,1896,4,5,
1644418102,1900,1901,job807_scenario2_1900,os4,1900,3,5,
1644418104,1910,1911,job811_scenario1_1909,B54,1909,6,6,
1644418104,1910,1911,job810_scenario3_1907,os4,1907,1,5,
1644418105,1916,1917,job801_scenario1_1886,B54,1886,9,6,
1644418106,1920,1921,job813_scenario1_1919,B54,1919,6,6,
1644418107,1928,1929,job815_scenario1_1927,B54,1927,5,6,
1644418108,1930,1931,job809_scenario0_1906,B51,1906,14,5,
1644418110,1946,1947,job816_scenario0_1935,B51,1935,13,6,
1644418111,1957,1958,job814_scenario1_1921,B54,1921,3,5,
1644418112,1963,1964,job822_scenario1_1962,B54,1962,4,6,
1644418113,1972,1973,job823_scenario1_1971,B54,1971,6,6,
1644418113,1972,1973,job824_scenario2_1972,os4,1972,3,5,
1644418114,1980,1981,job825_scenario4_1977,B14,1977,3,6,
1644418115,1980,1981,job826_scenario1_1979,B54,1979,7,5,
1644418116,1996,1997,job828_scenario3_1993,os4,1993,5,6,
1644418117,2006,2007,job831_scenario1_2005,B54,2005,7,6,
1644418118,2013,2014,job833_scenario1_2012,B54,2012,1,6,
1644418119,2020,2021,job827_scenario1_1980,B54,1980,7,6,
1644418120,2030,2031,job835_scenario0_2017,B51,2017,11,6,
1644418120,2031,2032,job839_scenario1_2030,B54,2030,1,5,
1644418121,2034,2035,job840_scenario1_2033,B54,2033,6,5,
1644418122,2041,2042,job838_scenario1_2027,B54,2027,2,5,
1644418124,2048,2049,job843_scenario0_2048,B51,2048,8,6,
1644418124,2049,2050,job844_scenario0_2049,B54,2049,12,5,
1644418125,2056,2057,job845_scenario4_2053,B14,2053,5,4,
