RecordTimeStamp,WorkerId,isWorkerCausedPause,IsWorkerBusyNow,WorkerAssignedJobId,WorkerOfflineTime,LastOnlineStatusUpdateTick,LastOnlineIndicatorsCount,LastOnlineStatusJobId,CurrentSystemTick
1644424885,os4,0,1,job5_scenario0_11,19,0,0,,19,
1644424885,in27,0,0,,20,0,0,,20,
1644424885,B14,0,1,job7_scenario4_17,20,0,0,,20,
1644424885,B11,0,0,,20,0,0,,20,
1644424885,cn12,0,0,,20,0,0,,20,
1644424885,B54,0,0,,20,0,0,,20,
1644424885,B51,0,0,,20,0,0,,20,
1644424885,os4,0,1,job5_scenario0_11,20,0,0,,20,
1644424885,in27,0,0,,21,0,0,,21,
1644424885,B14,0,1,job7_scenario4_17,21,0,0,,21,
1644424885,B11,0,0,,21,0,0,,21,
1644424885,cn12,0,0,,21,0,0,,21,
1644424885,B54,0,1,job9_scenario1_19,21,0,0,,21,
1644424885,B51,0,0,,21,0,0,,21,
1644424885,os4,0,1,job5_scenario0_11,21,0,0,,21,
1644424885,in27,0,0,,22,0,0,,22,
1644424885,B14,0,1,job7_scenario4_17,22,0,0,,22,
1644424885,B11,0,0,,22,0,0,,22,
1644424885,cn12,0,0,,22,0,0,,22,
1644424885,B54,0,1,job9_scenario1_19,22,0,0,,22,
1644424885,B51,0,0,,22,0,0,,22,
1644424885,os4,0,1,job5_scenario0_11,22,0,0,,22,
1644424885,in27,0,0,,23,0,0,,23,
1644424885,B14,0,0,,23,0,0,,23,
1644424885,B11,0,0,,23,0,0,,23,
1644424885,cn12,0,0,,23,0,0,,23,
1644424885,B54,0,1,job9_scenario1_19,23,0,0,,23,
1644424885,B51,0,0,,23,0,0,,23,
1644424885,os4,0,1,job5_scenario0_11,23,0,0,,23,
1644424885,in27,0,0,,24,0,0,,24,
1644424885,B14,0,0,,24,0,0,,24,
1644424885,B11,0,0,,24,0,0,,24,
1644424885,cn12,0,0,,24,0,0,,24,
1644424885,B54,0,1,job9_scenario1_19,24,0,0,,24,
1644424885,B51,0,0,,24,0,0,,24,
1644424885,os4,0,1,job5_scenario0_11,24,0,0,,24,
1644424885,in27,0,0,,25,0,0,,25,
1644424885,B14,0,0,,25,0,0,,25,
1644424885,B11,0,0,,25,0,0,,25,
1644424885,cn12,0,0,,25,0,0,,25,
1644424885,B54,0,1,job9_scenario1_19,25,0,0,,25,
1644424885,B51,0,1,job12_scenario0_24,25,0,0,,25,
1644424885,os4,0,1,job5_scenario0_11,25,0,0,,25,
1644424885,in27,0,0,,26,0,0,,26,
1644424885,B14,0,0,,26,0,0,,26,
1644424885,B11,0,0,,26,0,0,,26,
1644424885,cn12,0,0,,26,0,0,,26,
1644424885,B54,0,1,job9_scenario1_19,26,0,0,,26,
1644424885,B51,0,1,job12_scenario0_24,26,0,0,,26,
1644424885,os4,0,1,job5_scenario0_11,26,0,0,,26,
1644424885,in27,0,0,,27,0,0,,27,
1644424885,B14,0,0,,27,0,0,,27,
1644424885,B11,0,0,,27,0,0,,27,
1644424885,cn12,0,0,,27,0,0,,27,
1644424885,B54,0,1,job9_scenario1_19,27,0,0,,27,
1644424885,B51,0,1,job12_scenario0_24,27,0,0,,27,
1644424885,os4,0,1,job5_scenario0_11,27,0,0,,27,
1644424885,in27,0,0,,28,0,0,,28,
1644424885,B14,0,0,,28,0,0,,28,
1644424885,B11,0,0,,28,0,0,,28,
1644424885,cn12,0,0,,28,0,0,,28,
1644424885,B54,0,1,job9_scenario1_19,28,0,0,,28,
1644424885,B51,0,1,job12_scenario0_24,28,0,0,,28,
1644424885,os4,0,1,job5_scenario0_11,28,0,0,,28,
1644424885,in27,0,0,,29,0,0,,29,
1644424885,B14,0,0,,29,0,0,,29,
1644424885,B11,0,0,,29,0,0,,29,
1644424885,cn12,0,0,,29,0,0,,29,
1644424885,B54,0,1,job9_scenario1_19,29,0,0,,29,
1644424885,B51,0,1,job12_scenario0_24,29,0,0,,29,
1644424885,os4,0,1,job5_scenario0_11,29,0,0,,29,
1644424885,in27,0,0,,30,0,0,,30,
1644424885,B14,0,0,,30,0,0,,30,
1644424885,B11,0,0,,30,0,0,,30,
1644424885,cn12,0,0,,30,0,0,,30,
1644424885,B54,0,0,,30,0,0,,30,
1644424885,B51,0,1,job12_scenario0_24,30,0,0,,30,
1644424885,os4,0,1,job5_scenario0_11,30,0,0,,30,
1644424885,in27,0,0,,31,0,0,,31,
1644424885,B14,0,0,,31,0,0,,31,
1644424885,B11,0,0,,31,0,0,,31,
1644424885,cn12,0,0,,31,0,0,,31,
1644424885,B54,0,0,,31,0,0,,31,
1644424885,B51,0,1,job12_scenario0_24,31,0,0,,31,
1644424885,os4,0,1,job5_scenario0_11,31,0,0,,31,
1644424885,in27,0,0,,32,0,0,,32,
1644424885,B14,0,0,,32,0,0,,32,
1644424885,B11,0,0,,32,0,0,,32,
1644424885,cn12,0,0,,32,0,0,,32,
1644424885,B54,0,0,,32,0,0,,32,
1644424885,B51,0,0,,32,0,0,,32,
1644424885,os4,0,1,job5_scenario0_11,32,0,0,,32,
1644424885,in27,0,0,,33,0,0,,33,
1644424885,B14,0,0,,33,0,0,,33,
1644424885,B11,0,0,,33,0,0,,33,
1644424885,cn12,0,0,,33,0,0,,33,
1644424885,B54,0,0,,33,0,0,,33,
1644424885,B51,0,0,,33,0,0,,33,
1644424885,os4,0,1,job5_scenario0_11,33,0,0,,33,
1644424885,in27,0,0,,34,0,0,,34,
1644424885,B14,0,0,,34,0,0,,34,
1644424885,B11,0,0,,34,0,0,,34,
1644424885,cn12,0,0,,34,0,0,,34,
1644424885,B54,0,0,,34,0,0,,34,
1644424885,B51,0,0,,34,0,0,,34,
1644424885,os4,0,0,,34,0,0,,34,
1644424885,in27,1,0,,35,0,0,,35,
1644424885,B14,1,0,,35,0,0,,35,
1644424885,B11,1,0,,35,0,0,,35,
1644424885,cn12,1,0,,35,0,0,,35,
1644424885,B54,1,0,,35,0,0,,35,
1644424885,B51,1,0,,35,0,0,,35,
1644424885,os4,1,0,,35,0,0,,35,
1644424885,in27,1,0,,36,0,0,,36,
1644424885,B14,1,0,,36,0,0,,36,
1644424885,B11,1,0,,36,0,0,,36,
1644424885,cn12,1,0,,36,0,0,,36,
1644424885,B54,1,0,,36,0,0,,36,
1644424885,B51,1,0,,36,0,0,,36,
1644424885,os4,1,1,job14_scenario2_35,36,0,0,,36,
1644424885,in27,1,0,,37,0,0,,37,
1644424885,B14,1,0,,37,0,0,,37,
1644424885,B11,1,0,,37,0,0,,37,
1644424885,cn12,1,0,,37,0,0,,37,
1644424885,B54,1,0,,37,0,0,,37,
1644424885,B51,1,0,,37,0,0,,37,
1644424885,os4,1,1,job14_scenario2_35,37,0,0,,37,
1644424885,in27,1,0,,38,0,0,,38,
1644424885,B14,1,0,,38,0,0,,38,
1644424885,B11,1,0,,38,0,0,,38,
1644424885,cn12,1,0,,38,0,0,,38,
1644424885,B54,1,0,,38,0,0,,38,
1644424885,B51,1,0,,38,0,0,,38,
1644424885,os4,1,1,job14_scenario2_35,38,0,0,,38,
1644424885,in27,1,0,,39,0,0,,39,
1644424885,B14,1,0,,39,0,0,,39,
1644424885,B11,1,0,,39,0,0,,39,
1644424885,cn12,1,0,,39,0,0,,39,
1644424885,B54,1,0,,39,0,0,,39,
1644424885,B51,1,1,job15_scenario0_37,39,0,0,,39,
1644424885,os4,1,1,job14_scenario2_35,39,0,0,,39,
1644424886,in27,1,0,,40,0,0,,40,
1644424886,B14,1,0,,40,0,0,,40,
1644424886,B11,1,0,,40,0,0,,40,
1644424886,cn12,1,0,,40,0,0,,40,
1644424886,B54,1,0,,40,0,0,,40,
1644424886,B51,1,1,job15_scenario0_37,40,0,0,,40,
1644424886,os4,1,0,,40,0,0,,40,
1644424886,in27,1,0,,41,0,0,,41,
1644424886,B14,1,0,,41,0,0,,41,
1644424886,B11,1,0,,41,0,0,,41,
1644424886,cn12,1,0,,41,0,0,,41,
1644424886,B54,1,0,,41,0,0,,41,
1644424886,B51,1,1,job15_scenario0_37,41,0,0,,41,
1644424886,os4,1,1,job11_scenario2_23,41,0,0,,41,
1644424886,in27,1,0,,42,0,0,,42,
1644424886,B14,1,0,,42,0,0,,42,
1644424886,B11,1,0,,42,0,0,,42,
1644424886,cn12,1,0,,42,0,0,,42,
1644424886,B54,1,0,,42,0,0,,42,
1644424886,B51,1,1,job15_scenario0_37,42,0,0,,42,
1644424886,os4,1,1,job11_scenario2_23,42,0,0,,42,
1644424886,in27,1,0,,43,0,0,,43,
1644424886,B14,1,0,,43,0,0,,43,
1644424886,B11,1,0,,43,0,0,,43,
1644424886,cn12,1,0,,43,0,0,,43,
1644424886,B54,1,1,job16_scenario1_38,43,0,0,,43,
1644424886,B51,1,1,job15_scenario0_37,43,0,0,,43,
1644424886,os4,1,0,,43,0,0,,43,
1644424886,in27,1,0,,44,0,0,,44,
1644424886,B14,1,0,,44,0,0,,44,
1644424886,B11,1,0,,44,0,0,,44,
1644424886,cn12,1,0,,44,0,0,,44,
1644424886,B54,1,1,job16_scenario1_38,44,0,0,,44,
1644424886,B51,1,1,job15_scenario0_37,44,0,0,,44,
1644424886,os4,1,1,job17_scenario2_42,44,0,0,,44,
1644424886,in27,1,0,,45,0,0,,45,
1644424886,B14,1,0,,45,0,0,,45,
1644424886,B11,1,0,,45,0,0,,45,
1644424886,cn12,1,0,,45,0,0,,45,
1644424886,B54,1,1,job16_scenario1_38,45,0,0,,45,
1644424886,B51,1,1,job15_scenario0_37,45,0,0,,45,
1644424886,os4,1,1,job17_scenario2_42,45,0,0,,45,
1644424886,in27,1,0,,46,0,0,,46,
1644424886,B14,1,0,,46,0,0,,46,
1644424886,B11,1,0,,46,0,0,,46,
1644424886,cn12,1,0,,46,0,0,,46,
1644424886,B54,1,0,,46,0,0,,46,
1644424886,B51,1,1,job15_scenario0_37,46,0,0,,46,
1644424886,os4,1,1,job17_scenario2_42,46,0,0,,46,
1644424886,in27,1,0,,47,0,0,,47,
1644424886,B14,1,0,,47,0,0,,47,
1644424886,B11,1,0,,47,0,0,,47,
1644424886,cn12,1,0,,47,0,0,,47,
1644424886,B54,1,0,,47,0,0,,47,
1644424886,B51,1,1,job15_scenario0_37,47,0,0,,47,
1644424886,os4,1,1,job17_scenario2_42,47,0,0,,47,
1644424886,in27,1,0,,48,0,0,,48,
1644424886,B14,1,0,,48,0,0,,48,
1644424886,B11,1,0,,48,0,0,,48,
1644424886,cn12,1,0,,48,0,0,,48,
1644424886,B54,1,0,,48,0,0,,48,
1644424886,B51,1,1,job15_scenario0_37,48,0,0,,48,
1644424886,os4,1,1,job17_scenario2_42,48,0,0,,48,
1644424886,in27,1,0,,49,0,0,,49,
1644424886,B14,1,0,,49,0,0,,49,
1644424886,B11,1,0,,49,0,0,,49,
1644424886,cn12,1,0,,49,0,0,,49,
1644424886,B54,1,0,,49,0,0,,49,
1644424886,B51,1,1,job15_scenario0_37,49,0,0,,49,
1644424886,os4,1,0,,49,0,0,,49,
1644424886,in27,1,0,,50,0,0,,50,
1644424886,B14,1,0,,50,0,0,,50,
1644424886,B11,1,0,,50,0,0,,50,
1644424886,cn12,1,0,,50,0,0,,50,
1644424886,B54,1,1,job19_scenario1_45,50,0,0,,50,
1644424886,B51,1,0,,50,0,0,,50,
1644424886,os4,1,1,job21_scenario3_48,50,0,0,,50,
1644424886,in27,1,0,,51,0,0,,51,
1644424886,B14,1,0,,51,0,0,,51,
1644424886,B11,1,0,,51,0,0,,51,
1644424886,cn12,1,0,,51,0,0,,51,
1644424886,B54,1,1,job19_scenario1_45,51,0,0,,51,
1644424886,B51,1,0,,51,0,0,,51,
1644424886,os4,1,1,job21_scenario3_48,51,0,0,,51,
1644424886,in27,1,0,,52,0,0,,52,
1644424886,B14,1,0,,52,0,0,,52,
1644424886,B11,1,0,,52,0,0,,52,
1644424886,cn12,1,0,,52,0,0,,52,
1644424886,B54,1,1,job19_scenario1_45,52,0,0,,52,
1644424886,B51,1,0,,52,0,0,,52,
1644424886,os4,1,0,,52,0,0,,52,
1644424886,in27,1,0,,53,0,0,,53,
1644424886,B14,1,0,,53,0,0,,53,
1644424886,B11,1,0,,53,0,0,,53,
1644424886,cn12,1,0,,53,0,0,,53,
1644424886,B54,1,1,job19_scenario1_45,53,0,0,,53,
1644424886,B51,1,0,,53,0,0,,53,
1644424886,os4,1,0,,53,0,0,,53,
1644424886,in27,1,0,,54,0,0,,54,
1644424886,B14,1,0,,54,0,0,,54,
1644424886,B11,1,0,,54,0,0,,54,
1644424886,cn12,1,0,,54,0,0,,54,
1644424886,B54,1,0,,54,0,0,,54,
1644424886,B51,1,0,,54,0,0,,54,
1644424886,os4,1,0,,54,0,0,,54,
1644424886,in27,1,0,,55,0,0,,55,
1644424886,B14,1,0,,55,0,0,,55,
1644424886,B11,1,0,,55,0,0,,55,
1644424886,cn12,1,0,,55,0,0,,55,
1644424886,B54,1,0,,55,0,0,,55,
1644424886,B51,1,0,,55,0,0,,55,
1644424886,os4,1,0,,55,0,0,,55,
1644424886,in27,1,0,,56,0,0,,56,
1644424886,B14,1,0,,56,0,0,,56,
1644424886,B11,1,0,,56,0,0,,56,
1644424886,cn12,1,0,,56,0,0,,56,
1644424886,B54,1,0,,56,0,0,,56,
1644424886,B51,1,0,,56,0,0,,56,
1644424886,os4,1,0,,56,0,0,,56,
1644424886,in27,1,0,,57,0,0,,57,
1644424886,B14,1,0,,57,0,0,,57,
1644424886,B11,1,0,,57,0,0,,57,
1644424886,cn12,1,0,,57,0,0,,57,
1644424886,B54,1,1,job22_scenario1_49,57,0,0,,57,
1644424886,B51,1,0,,57,0,0,,57,
1644424886,os4,1,0,,57,0,0,,57,
1644424886,in27,1,0,,58,0,0,,58,
1644424886,B14,1,0,,58,0,0,,58,
1644424886,B11,1,0,,58,0,0,,58,
1644424886,cn12,1,0,,58,0,0,,58,
1644424886,B54,1,1,job22_scenario1_49,58,0,0,,58,
1644424886,B51,1,0,,58,0,0,,58,
1644424886,os4,1,0,,58,0,0,,58,
1644424886,in27,1,0,,59,0,0,,59,
1644424886,B14,1,0,,59,0,0,,59,
1644424886,B11,1,0,,59,0,0,,59,
1644424886,cn12,1,0,,59,0,0,,59,
1644424886,B54,1,1,job22_scenario1_49,59,0,0,,59,
1644424886,B51,1,0,,59,0,0,,59,
1644424886,os4,1,0,,59,0,0,,59,
1644424886,in27,1,0,,60,0,0,,60,
1644424886,B14,1,0,,60,0,0,,60,
1644424886,B11,1,0,,60,0,0,,60,
1644424886,cn12,1,0,,60,0,0,,60,
1644424886,B54,1,1,job22_scenario1_49,60,0,0,,60,
1644424886,B51,1,0,,60,0,0,,60,
1644424886,os4,1,0,,60,0,0,,60,
1644424886,in27,1,0,,61,0,0,,61,
1644424886,B14,1,0,,61,0,0,,61,
1644424886,B11,1,0,,61,0,0,,61,
1644424886,cn12,1,0,,61,0,0,,61,
1644424886,B54,1,0,,61,0,0,,61,
1644424886,B51,1,0,,61,0,0,,61,
1644424886,os4,1,0,,61,0,0,,61,
1644424886,in27,1,0,,62,0,0,,62,
1644424886,B14,1,0,,62,0,0,,62,
1644424886,B11,1,0,,62,0,0,,62,
1644424886,cn12,1,0,,62,0,0,,62,
1644424886,B54,1,0,,62,0,0,,62,
1644424886,B51,1,0,,62,0,0,,62,
1644424886,os4,1,0,,62,0,0,,62,
1644424886,in27,1,0,,63,0,0,,63,
1644424886,B14,1,0,,63,0,0,,63,
1644424886,B11,1,0,,63,0,0,,63,
1644424886,cn12,1,0,,63,0,0,,63,
1644424886,B54,1,0,,63,0,0,,63,
1644424886,B51,1,0,,63,0,0,,63,
1644424886,os4,1,1,job28_scenario3_58,63,0,0,,63,
1644424886,in27,1,0,,64,0,0,,64,
1644424886,B14,1,0,,64,0,0,,64,
1644424886,B11,1,0,,64,0,0,,64,
1644424886,cn12,1,0,,64,0,0,,64,
1644424886,B54,1,1,job25_scenario1_55,64,0,0,,64,
1644424886,B51,1,0,,64,0,0,,64,
1644424886,os4,1,1,job28_scenario3_58,64,0,0,,64,
1644424886,in27,1,0,,65,0,0,,65,
1644424886,B14,1,0,,65,0,0,,65,
1644424886,B11,1,0,,65,0,0,,65,
1644424886,cn12,1,0,,65,0,0,,65,
1644424886,B54,1,1,job25_scenario1_55,65,0,0,,65,
1644424886,B51,1,0,,65,0,0,,65,
1644424886,os4,1,1,job28_scenario3_58,65,0,0,,65,
1644424886,in27,1,0,,66,0,0,,66,
1644424886,B14,1,0,,66,0,0,,66,
1644424886,B11,1,0,,66,0,0,,66,
1644424886,cn12,1,0,,66,0,0,,66,
1644424886,B54,1,1,job25_scenario1_55,66,0,0,,66,
1644424886,B51,1,0,,66,0,0,,66,
1644424886,os4,1,1,job28_scenario3_58,66,0,0,,66,
1644424886,in27,1,0,,67,0,0,,67,
1644424886,B14,1,0,,67,0,0,,67,
1644424886,B11,1,0,,67,0,0,,67,
1644424886,cn12,1,0,,67,0,0,,67,
1644424886,B54,1,1,job25_scenario1_55,67,0,0,,67,
1644424886,B51,1,0,,67,0,0,,67,
1644424886,os4,1,0,,67,0,0,,67,
1644424886,in27,1,0,,68,0,0,,68,
1644424886,B14,1,0,,68,0,0,,68,
1644424886,B11,1,0,,68,0,0,,68,
1644424886,cn12,1,0,,68,0,0,,68,
1644424886,B54,1,1,job25_scenario1_55,68,0,0,,68,
1644424886,B51,1,0,,68,0,0,,68,
1644424886,os4,1,0,,68,0,0,,68,
1644424886,in27,1,0,,69,0,0,,69,
1644424886,B14,1,0,,69,0,0,,69,
1644424886,B11,1,0,,69,0,0,,69,
1644424886,cn12,1,0,,69,0,0,,69,
1644424886,B54,1,1,job25_scenario1_55,69,0,0,,69,
1644424886,B51,1,0,,69,0,0,,69,
1644424886,os4,1,0,,69,0,0,,69,
1644424886,in27,1,0,,70,0,0,,70,
1644424886,B14,1,0,,70,0,0,,70,
1644424886,B11,1,0,,70,0,0,,70,
1644424886,cn12,1,0,,70,0,0,,70,
1644424886,B54,1,0,,70,0,0,,70,
1644424886,B51,1,0,,70,0,0,,70,
1644424886,os4,1,0,,70,0,0,,70,
1644424886,in27,1,0,,71,0,0,,71,
1644424886,B14,1,0,,71,0,0,,71,
1644424886,B11,1,0,,71,0,0,,71,
1644424886,cn12,1,0,,71,0,0,,71,
1644424886,B54,1,0,,71,0,0,,71,
1644424886,B51,1,0,,71,0,0,,71,
1644424886,os4,1,0,,71,0,0,,71,
1644424886,in27,1,0,,72,0,0,,72,
1644424886,B14,1,0,,72,0,0,,72,
1644424886,B11,1,0,,72,0,0,,72,
1644424886,cn12,1,0,,72,0,0,,72,
1644424886,B54,1,0,,72,0,0,,72,
1644424886,B51,1,0,,72,0,0,,72,
1644424886,os4,1,0,,72,0,0,,72,
1644424886,in27,1,0,,73,0,0,,73,
1644424886,B14,1,0,,73,0,0,,73,
1644424886,B11,1,0,,73,0,0,,73,
1644424886,cn12,1,0,,73,0,0,,73,
1644424886,B54,1,1,job31_scenario1_63,73,0,0,,73,
1644424886,B51,1,0,,73,0,0,,73,
1644424886,os4,1,0,,73,0,0,,73,
1644424886,in27,1,0,,74,0,0,,74,
1644424886,B14,1,0,,74,0,0,,74,
1644424886,B11,1,0,,74,0,0,,74,
1644424886,cn12,1,0,,74,0,0,,74,
1644424886,B54,1,1,job31_scenario1_63,74,0,0,,74,
1644424886,B51,1,0,,74,0,0,,74,
1644424886,os4,1,0,,74,0,0,,74,
1644424887,in27,1,0,,75,0,0,,75,
1644424887,B14,1,0,,75,0,0,,75,
1644424887,B11,1,0,,75,0,0,,75,
1644424887,cn12,1,0,,75,0,0,,75,
1644424887,B54,1,1,job31_scenario1_63,75,0,0,,75,
1644424887,B51,1,0,,75,0,0,,75,
1644424887,os4,1,0,,75,0,0,,75,
1644424887,in27,1,0,,76,0,0,,76,
1644424887,B14,1,0,,76,0,0,,76,
1644424887,B11,1,0,,76,0,0,,76,
1644424887,cn12,1,0,,76,0,0,,76,
1644424887,B54,1,0,,76,0,0,,76,
1644424887,B51,1,0,,76,0,0,,76,
1644424887,os4,1,0,,76,0,0,,76,
1644424887,in27,1,0,,77,0,0,,77,
1644424887,B14,1,0,,77,0,0,,77,
1644424887,B11,1,0,,77,0,0,,77,
1644424887,cn12,1,0,,77,0,0,,77,
1644424887,B54,1,0,,77,0,0,,77,
1644424887,B51,1,0,,77,0,0,,77,
1644424887,os4,1,1,job32_scenario0_64,77,0,0,,77,
1644424887,in27,1,0,,78,0,0,,78,
1644424887,B14,1,0,,78,0,0,,78,
1644424887,B11,1,0,,78,0,0,,78,
1644424887,cn12,1,0,,78,0,0,,78,
1644424887,B54,1,0,,78,0,0,,78,
1644424887,B51,1,0,,78,0,0,,78,
1644424887,os4,1,1,job32_scenario0_64,78,0,0,,78,
1644424887,in27,1,0,,79,0,0,,79,
