RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644422734,277,278,job134_scenario2_277,B11,277,10,3,
1644422734,278,279,job135_scenario1_278,in27,278,9,2,
1644422734,283,284,job136_scenario1_283,os4,283,7,5,
1644422734,284,285,job137_scenario4_284,B14,284,4,4,
1644422734,287,288,job138_scenario4_287,B54,287,2,3,
1644422734,288,289,job139_scenario0_288,B51,288,9,4,
1644422734,291,292,job140_scenario0_291,os4,291,17,6,
1644422734,292,293,job141_scenario2_292,B14,292,3,5,
1644422734,293,294,job142_scenario1_293,B54,293,6,4,
1644422734,294,295,job143_scenario2_294,B11,294,10,3,
1644422734,295,296,job144_scenario1_295,in27,295,14,2,
1644422734,296,297,job145_scenario1_296,B14,296,6,2,
1644422734,297,298,job146_scenario0_297,cn12,297,52,1,
1644422734,298,299,job147_scenario0_298,B51,298,13,1,
1644422735,300,301,job148_scenario1_299,B54,299,6,1,
1644422735,303,304,job149_scenario3_302,B14,302,4,1,
1644422735,305,306,job150_scenario0_304,B11,304,19,1,
1644422735,307,308,job151_scenario3_306,B54,306,4,1,
1644422735,308,309,job152_scenario1_307,B14,307,6,1,
1644422735,309,310,job153_scenario4_308,os4,308,5,1,
1644422735,313,314,job154_scenario1_313,B54,313,3,3,
1644422735,315,316,job155_scenario1_315,B14,315,4,4,
1644422735,316,317,job156_scenario1_316,in27,316,12,3,
1644422735,317,318,job157_scenario0_317,B54,317,14,3,
1644422735,319,320,job158_scenario0_319,B51,319,13,2,
1644422735,321,322,job159_scenario1_321,os4,321,7,2,
1644422735,323,324,job160_scenario1_323,B14,323,7,1,
1644422735,325,326,job161_scenario1_324,B11,324,4,1,
1644422735,329,330,job162_scenario2_325,os4,325,3,2,
1644422736,329,330,job164_scenario1_329,in27,329,10,1,
1644422736,330,331,job163_scenario1_326,B11,326,13,1,
1644422736,331,332,job165_scenario1_331,B14,331,8,1,
1644422736,333,334,job166_scenario2_333,B54,333,2,3,
1644422736,334,335,job167_scenario3_334,os4,334,5,2,
1644422736,336,337,job168_scenario2_336,B54,336,3,2,
1644422736,339,340,job169_scenario1_339,B51,339,12,1,
1644422736,340,341,job170_scenario2_340,os4,340,4,4,
1644422736,346,347,job171_scenario0_346,B54,346,14,5,
1644422736,347,348,job172_scenario3_347,os4,347,3,4,
1644422736,349,350,job173_scenario0_349,B14,349,18,3,
1644422736,350,351,job174_scenario1_350,in27,350,11,3,
1644422736,351,352,job175_scenario0_351,os4,351,14,3,
1644422736,352,353,job176_scenario1_352,B11,352,9,3,
1644422737,353,354,job177_scenario3_353,B51,353,3,2,
1644422737,355,356,job178_scenario1_355,cn12,355,21,1,
1644422737,357,358,job180_scenario4_357,B51,357,7,1,
1644422737,361,362,job184_scenario4_361,B54,361,2,1,
1644422737,362,363,job182_scenario3_359,B11,359,2,2,
1644422737,362,363,job183_scenario1_360,in27,360,14,1,
1644422737,364,365,job185_scenario4_364,B54,364,5,1,
1644422737,365,366,job181_scenario2_358,B51,358,11,2,
1644422737,365,366,job179_scenario0_356,B11,356,22,1,
1644422737,366,367,job187_scenario1_366,os4,366,8,1,
1644422737,368,369,job188_scenario2_367,B14,367,2,1,
1644422737,370,371,job190_scenario3_370,B54,370,7,1,
1644422737,371,372,job191_scenario4_371,B14,371,6,1,
1644422737,375,376,job189_scenario0_368,os4,368,16,1,
1644422737,377,378,job192_scenario1_377,in27,377,12,3,
1644422737,377,378,job186_scenario0_365,B51,365,18,2,
1644422738,378,379,job193_scenario0_378,B54,378,12,3,
1644422738,380,381,job194_scenario0_380,B14,380,20,2,
1644422738,384,385,job195_scenario1_384,cn12,384,21,1,
1644422738,388,389,job197_scenario3_386,B11,386,3,1,
1644422738,390,391,job199_scenario1_388,in27,388,11,1,
1644422738,391,392,job196_scenario2_385,B54,385,4,1,
1644422738,392,393,job200_scenario1_390,os4,390,8,2,
1644422738,392,393,job202_scenario1_392,B11,392,6,1,
1644422738,396,397,job203_scenario1_394,B54,394,4,2,
1644422738,396,397,job198_scenario0_387,B51,387,8,1,
1644422738,399,400,job201_scenario3_391,B11,391,6,1,
1644422738,401,402,job205_scenario1_401,B14,401,8,3,
1644422738,401,402,job204_scenario0_399,B54,399,12,2,
1644422738,402,403,job206_scenario1_402,in27,402,11,2,
1644422738,406,407,job207_scenario0_406,B51,406,11,4,
1644422739,407,408,job208_scenario2_407,os4,407,2,3,
1644422739,408,409,job209_scenario1_408,B11,408,8,2,
1644422739,410,411,job210_scenario1_410,B14,410,7,3,
1644422739,414,415,job211_scenario2_414,os4,414,3,4,
1644422739,415,416,job212_scenario3_415,in27,415,8,3,
1644422739,416,417,job213_scenario0_416,B54,416,17,2,
1644422739,417,418,job214_scenario3_417,B11,417,1,2,
1644422739,422,423,job215_scenario1_422,B14,422,8,5,
1644422739,423,424,job216_scenario1_423,os4,423,5,4,
1644422739,424,425,job217_scenario1_424,in27,424,10,4,
1644422739,426,427,job218_scenario2_426,B11,426,11,3,
1644422739,429,430,job219_scenario1_429,os4,429,10,3,
1644422739,430,431,job220_scenario0_430,B51,430,13,2,
1644422739,431,432,job221_scenario0_431,B14,431,18,2,
1644422739,432,433,job222_scenario1_432,cn12,432,23,1,
1644422739,434,435,job223_scenario2_434,B54,434,6,1,
1644422739,435,436,job224_scenario1_435,in27,435,14,1,
1644422740,438,439,job225_scenario3_438,B11,438,3,1,
1644422740,447,448,job226_scenario1_447,B54,447,4,4,
1644422740,451,452,job227_scenario2_451,B14,451,4,5,
1644422740,455,456,job228_scenario1_455,B11,455,7,5,
1644422740,456,457,job229_scenario0_456,B51,456,10,6,
1644422740,458,459,job230_scenario4_458,cn12,458,6,5,
1644422740,459,460,job231_scenario2_459,B14,459,3,4,
1644422740,461,462,job232_scenario2_461,B54,461,4,3,
1644422740,462,463,job233_scenario0_462,os4,462,18,2,
1644422741,465,466,job234_scenario1_465,B14,465,8,4,
1644422741,466,467,job235_scenario2_466,B11,466,11,4,
1644422741,467,468,job236_scenario4_467,B51,467,3,4,
1644422741,470,471,job237_scenario2_470,in27,470,11,3,
1644422741,471,472,job238_scenario2_471,B54,471,5,3,
1644422741,474,475,job239_scenario1_474,B14,474,6,3,
1644422741,477,478,job240_scenario0_477,B51,477,10,3,
1644422741,478,479,job241_scenario0_478,B54,478,14,3,
1644422741,479,480,job242_scenario0_479,B11,479,25,2,
1644422741,480,481,job243_scenario3_480,cn12,480,7,1,
1644422741,482,483,job244_scenario1_482,os4,482,7,3,
1644422741,483,484,job245_scenario0_483,B14,483,18,2,
1644422741,486,487,job246_scenario2_486,in27,486,12,1,
1644422741,488,489,job247_scenario4_487,cn12,487,10,2,
1644422741,488,489,job248_scenario1_488,B51,488,10,1,
1644422742,490,491,job250_scenario2_490,os4,490,1,1,
1644422742,492,493,job249_scenario1_489,os4,489,8,1,
1644422742,493,494,job251_scenario2_493,B54,493,6,1,
1644422742,499,500,job254_scenario3_498,in27,498,6,3,
1644422742,499,500,job255_scenario3_499,B51,499,4,2,
1644422742,499,500,job252_scenario4_496,cn12,496,13,1,
1644422742,500,501,job253_scenario1_497,B54,497,6,1,
1644422742,502,503,job256_scenario3_502,B14,502,8,2,
1644422742,504,505,job257_scenario1_504,os4,504,9,2,
1644422742,507,508,job258_scenario2_507,B54,507,3,4,
1644422742,508,509,job259_scenario1_508,B11,508,8,3,
1644422742,509,510,job260_scenario1_509,in27,509,14,2,
1644422742,510,511,job261_scenario4_510,B51,510,5,1,
1644422743,514,515,job262_scenario2_514,os4,514,3,4,
1644422743,515,516,job263_scenario1_515,B54,515,3,3,
1644422743,516,517,job264_scenario1_516,B14,516,10,3,
1644422743,519,520,job265_scenario0_519,B51,519,11,5,
1644422743,520,521,job266_scenario2_520,B54,520,6,4,
1644422743,522,523,job267_scenario0_522,os4,522,15,3,
1644422743,523,524,job268_scenario2_523,B11,523,9,2,
1644422743,526,527,job269_scenario1_526,in27,526,15,2,
1644422743,528,529,job270_scenario0_528,B54,528,14,3,
1644422743,530,531,job271_scenario2_530,B14,530,5,2,
1644422743,531,532,job272_scenario1_531,B51,531,11,2,
1644422743,532,533,job273_scenario1_532,cn12,532,23,1,
1644422743,534,535,job274_scenario0_534,B11,534,25,1,
1644422743,536,537,job275_scenario3_535,B14,535,8,1,
1644422743,538,539,job276_scenario3_536,os4,536,1,1,
1644422744,540,541,job277_scenario4_537,os4,537,3,1,
1644422744,542,543,job279_scenario1_540,in27,540,10,1,
1644422744,543,544,job280_scenario1_541,B54,541,6,2,
1644422744,543,544,job278_scenario0_538,B51,538,9,1,
1644422744,544,545,job281_scenario2_542,os4,542,1,1,
1644422744,545,546,job282_scenario4_545,B14,545,5,1,
1644422744,546,547,job283_scenario4_546,os4,546,6,1,
1644422744,550,551,job284_scenario3_547,B54,547,7,1,
1644422744,551,552,job285_scenario1_548,B14,548,9,1,
1644422744,553,554,job286_scenario0_550,B51,550,11,3,
1644422744,554,555,job287_scenario2_554,os4,554,2,2,
1644422744,557,558,job288_scenario2_557,os4,557,2,3,
1644422744,558,559,job289_scenario1_558,B54,558,6,3,
1644422744,560,561,job290_scenario1_560,os4,560,7,4,
1644422744,561,562,job291_scenario4_561,B11,561,5,4,
1644422745,562,563,job292_scenario2_562,B14,562,9,3,
1644422745,563,564,job293_scenario4_563,cn12,563,9,2,
1644422745,564,565,job294_scenario4_564,in27,564,11,1,
1644422745,566,567,job295_scenario0_566,B54,566,17,2,
1644422745,567,568,job296_scenario3_567,B11,567,2,2,
1644422745,569,570,job297_scenario1_569,os4,569,7,2,
1644422745,571,572,job298_scenario2_571,B11,571,12,2,
1644422745,573,574,job299_scenario1_573,B51,573,11,3,
1644422745,574,575,job300_scenario0_574,B14,574,15,2,
1644422745,576,577,job301_scenario0_576,in27,576,28,2,
1644422745,578,579,job302_scenario0_578,os4,578,17,2,
1644422745,579,580,job303_scenario1_579,cn12,579,20,1,
1644422745,584,585,job305_scenario1_583,B54,583,4,2,
1644422745,584,585,job306_scenario2_584,B11,584,12,1,
1644422745,585,586,job304_scenario0_582,B51,582,14,1,
1644422745,589,590,job307_scenario2_585,B54,585,4,1,
1644422746,590,591,job308_scenario1_586,B14,586,6,1,
1644422746,594,595,job310_scenario3_591,B54,591,5,1,
1644422746,596,597,job311_scenario2_593,os4,593,4,1,
1644422746,597,598,job313_scenario1_596,B14,596,6,2,
1644422746,597,598,job309_scenario1_590,B11,590,10,1,
1644422746,600,601,job314_scenario3_598,B51,598,3,3,
1644422746,600,601,job315_scenario2_600,B54,600,5,2,
1644422746,600,601,job312_scenario0_595,cn12,595,54,1,
1644422746,601,602,job316_scenario3_601,os4,601,5,1,
1644422746,604,605,job318_scenario1_604,B14,604,6,2,
1644422746,604,605,job317_scenario2_602,B51,602,14,1,
1644422746,605,606,job319_scenario3_605,in27,605,4,1,
1644422746,609,610,job320_scenario4_609,B54,609,3,3,
1644422746,614,615,job321_scenario1_614,B54,614,5,5,
1644422746,615,616,job322_scenario1_615,B14,615,7,4,
1644422746,617,618,job323_scenario3_617,B11,617,3,3,
1644422746,619,620,job324_scenario0_619,B51,619,12,3,
1644422746,621,622,job325_scenario2_621,B54,621,5,4,
1644422747,622,623,job326_scenario3_622,os4,622,4,3,
1644422747,623,624,job327_scenario1_623,B14,623,6,3,
1644422747,625,626,job328_scenario1_625,B11,625,11,2,
1644422747,627,628,job329_scenario1_627,B54,627,8,3,
1644422747,630,631,job330_scenario2_630,os4,630,2,3,
1644422747,631,632,job331_scenario2_631,B14,631,3,2,
1644422747,632,633,job332_scenario3_632,B51,632,2,2,
1644422747,633,634,job333_scenario1_633,in27,633,11,2,
1644422747,635,636,job334_scenario3_635,B14,635,3,3,
1644422747,636,637,job335_scenario2_636,os4,636,6,3,
1644422747,637,638,job336_scenario0_637,B51,637,13,3,
1644422747,638,639,job337_scenario0_638,B54,638,12,2,
1644422747,639,640,job338_scenario0_639,B14,639,19,2,
1644422748,642,643,job339_scenario4_642,B11,642,6,1,
1644422748,645,646,job340_scenario2_645,os4,645,3,2,
1644422748,646,647,job341_scenario1_646,in27,646,16,1,
1644422748,650,651,job342_scenario0_650,os4,650,14,2,
1644422748,651,652,job343_scenario1_651,B54,651,5,3,
1644422748,653,654,job344_scenario1_653,B51,653,14,2,
1644422748,654,655,job345_scenario3_654,B11,654,2,1,
1644422748,655,656,job346_scenario1_655,cn12,655,18,1,
1644422748,658,659,job347_scenario1_658,B54,658,7,2,
1644422748,659,660,job348_scenario3_659,B14,659,2,2,
1644422748,660,661,job349_scenario2_660,B11,660,13,1,
1644422748,662,663,job350_scenario3_661,B14,661,6,1,
1644422748,663,664,job351_scenario0_663,in27,663,25,1,
1644422748,665,666,job353_scenario2_665,os4,665,3,1,
1644422748,666,667,job352_scenario1_664,B54,664,4,1,
1644422748,668,669,job354_scenario1_666,B51,666,10,1,
1644422748,669,670,job355_scenario1_668,B14,668,8,2,
1644422749,674,675,job356_scenario0_674,B11,674,20,4,
1644422749,677,678,job357_scenario0_677,B54,677,16,3,
1644422749,679,680,job358_scenario2_679,os4,679,6,4,
1644422749,680,681,job359_scenario3_680,B14,680,5,3,
1644422749,681,682,job360_scenario0_681,B51,681,12,2,
1644422749,682,683,job361_scenario1_682,cn12,682,23,1,
1644422749,686,687,job362_scenario0_683,os4,683,17,2,
1644422749,689,690,job363_scenario3_689,B14,689,5,2,
1644422749,690,691,job364_scenario0_690,in27,690,26,1,
1644422749,694,695,job366_scenario3_693,B51,693,3,2,
1644422750,694,695,job365_scenario1_692,B54,692,4,1,
1644422750,695,696,job367_scenario2_695,B11,695,11,2,
1644422750,696,697,job368_scenario2_696,B14,696,3,1,
1644422750,699,700,job369_scenario0_699,B54,699,12,2,
1644422750,706,707,job370_scenario1_706,B51,706,11,4,
1644422750,708,709,job371_scenario0_708,B14,708,18,4,
1644422750,710,711,job372_scenario2_710,os4,710,5,3,
1644422750,711,712,job373_scenario1_711,B11,711,7,2,
1644422750,712,713,job374_scenario2_712,B54,712,5,2,
1644422750,714,715,job375_scenario1_714,cn12,714,22,1,
1644422750,716,717,job376_scenario3_716,os4,716,2,1,
1644422750,717,718,job377_scenario4_717,in27,717,10,1,
1644422750,719,720,job378_scenario0_719,B54,719,11,4,
1644422750,725,726,job379_scenario2_725,os4,725,1,3,
1644422750,727,728,job380_scenario1_727,B14,727,9,4,
1644422751,728,729,job381_scenario2_728,os4,728,4,4,
1644422751,733,734,job382_scenario0_733,B51,733,9,5,
1644422751,736,737,job383_scenario0_736,B54,736,11,4,
1644422751,740,741,job384_scenario2_740,B14,740,4,5,
1644422751,743,744,job385_scenario2_743,os4,743,4,5,
1644422751,746,747,job386_scenario2_746,B14,746,6,5,
1644422751,748,749,job387_scenario3_748,B11,748,5,6,
1644422751,751,752,job388_scenario2_751,B54,751,6,5,
1644422751,752,753,job389_scenario0_752,B51,752,13,4,
1644422751,753,754,job390_scenario4_753,os4,753,5,4,
1644422751,754,755,job391_scenario3_754,B11,754,4,4,
1644422751,755,756,job392_scenario4_755,in27,755,7,3,
1644422751,763,764,job393_scenario0_763,B54,763,14,6,
1644422751,764,765,job394_scenario4_764,os4,764,1,5,
1644422751,765,766,job395_scenario4_765,B14,765,4,4,
1644422752,767,768,job396_scenario1_767,B11,767,11,5,
1644422752,777,778,job397_scenario1_777,B51,777,12,5,
1644422752,779,780,job398_scenario1_779,B11,779,9,6,
1644422752,780,781,job399_scenario1_780,B14,780,8,5,
1644422752,781,782,job400_scenario2_781,B54,781,6,4,
1644422752,783,784,job401_scenario1_783,os4,783,9,3,
1644422752,784,785,job402_scenario1_784,in27,784,11,2,
1644422752,787,788,job403_scenario2_787,cn12,787,17,1,
1644422752,788,789,job404_scenario2_788,B54,788,5,1,
1644422752,789,790,job405_scenario2_789,B14,789,2,2,
1644422752,790,791,job406_scenario3_790,B51,790,1,2,
1644422752,795,796,job407_scenario3_795,os4,795,4,5,
1644422752,796,797,job408_scenario2_796,B54,796,6,5,
1644422752,798,799,job409_scenario2_798,B14,798,4,4,
1644422752,800,801,job410_scenario2_800,os4,800,2,4,
1644422753,801,802,job411_scenario1_801,B51,801,13,3,
1644422753,803,804,job412_scenario3_803,B14,803,5,5,
1644422753,804,805,job413_scenario1_804,B54,804,4,4,
1644422753,805,806,job414_scenario2_805,os4,805,3,4,
1644422753,807,808,job415_scenario1_807,B11,807,14,3,
1644422753,811,812,job416_scenario4_811,B54,811,1,5,
1644422753,815,816,job417_scenario0_815,B51,815,12,6,
1644422753,816,817,job418_scenario2_816,B14,816,4,5,
1644422753,817,818,job419_scenario2_817,B54,817,3,4,
1644422753,820,821,job420_scenario0_820,os4,820,21,3,
1644422753,828,829,job421_scenario1_828,B54,828,8,6,
1644422753,831,832,job422_scenario0_831,B51,831,12,5,
1644422753,832,833,job423_scenario4_832,B11,832,2,4,
1644422753,837,838,job424_scenario0_837,B54,837,15,5,
1644422753,839,840,job425_scenario3_839,in27,839,3,4,
1644422753,841,842,job426_scenario3_841,B14,841,4,3,
1644422754,846,847,job427_scenario0_846,B51,846,12,6,
1644422754,849,850,job428_scenario3_849,in27,849,4,5,
1644422754,858,859,job429_scenario2_858,B14,858,2,6,
1644422754,859,860,job430_scenario1_859,B54,859,5,6,
1644422754,860,861,job431_scenario2_860,os4,860,3,5,
1644422754,861,862,job432_scenario2_861,B14,861,6,5,
1644422754,865,866,job433_scenario0_865,B51,865,11,6,
1644422754,868,869,job434_scenario0_868,B54,868,13,6,
1644422754,869,870,job435_scenario2_869,B11,869,8,5,
1644422754,872,873,job436_scenario2_872,os4,872,4,4,
1644422754,873,874,job437_scenario1_873,B14,873,6,3,
1644422754,876,877,job438_scenario1_876,in27,876,9,2,
1644422754,878,879,job439_scenario1_878,B11,878,9,4,
1644422755,880,881,job440_scenario2_880,B14,880,2,4,
1644422755,881,882,job441_scenario3_881,B51,881,5,3,
1644422755,882,883,job442_scenario3_882,os4,882,4,3,
1644422755,887,888,job443_scenario0_887,B54,887,15,6,
1644422755,890,891,job444_scenario1_890,B51,890,9,6,
1644422755,893,894,job445_scenario0_893,B14,893,19,5,
1644422755,895,896,job446_scenario0_895,os4,895,18,4,
1644422755,896,897,job447_scenario3_896,B11,896,1,3,
1644422755,898,899,job448_scenario0_898,in27,898,26,3,
1644422755,901,902,job449_scenario0_901,B51,901,8,3,
1644422755,903,904,job450_scenario2_903,B54,903,5,3,
1644422755,904,905,job451_scenario2_904,B11,904,10,2,
1644422755,905,906,job452_scenario1_905,cn12,905,20,1,
1644422755,909,910,job453_scenario2_907,B54,907,3,1,
1644422755,910,911,job454_scenario0_908,B51,908,12,1,
1644422756,913,914,job456_scenario2_910,B14,910,2,2,
1644422756,913,914,job457_scenario4_912,B54,912,4,1,
1644422756,914,915,job455_scenario1_909,os4,909,11,1,
1644422756,917,918,job458_scenario0_917,B14,917,20,2,
1644422756,918,919,job459_scenario4_918,B11,918,5,2,
1644422756,919,920,job460_scenario1_919,B54,919,1,1,
1644422756,921,922,job461_scenario0_920,B54,920,12,1,
1644422756,923,924,job462_scenario2_923,B51,923,13,1,
1644422756,934,935,job463_scenario2_934,B54,934,10,5,
1644422756,935,936,job464_scenario2_935,os4,935,1,4,
1644422756,936,937,job465_scenario0_936,in27,936,23,3,
1644422756,938,939,job466_scenario1_938,B14,938,4,5,
1644422756,940,941,job467_scenario1_940,B11,940,11,4,
1644422756,943,944,job468_scenario3_943,B14,943,7,4,
1644422756,947,948,job469_scenario0_947,B51,947,10,4,
1644422757,948,949,job470_scenario3_948,B54,948,8,3,
1644422757,955,956,job471_scenario2_955,os4,955,1,4,
1644422757,959,960,job472_scenario1_959,B14,959,5,6,
1644422757,960,961,job473_scenario3_960,os4,960,2,6,
1644422757,961,962,job474_scenario1_961,B11,961,11,5,
1644422757,966,967,job475_scenario2_966,B14,966,4,6,
1644422757,967,968,job476_scenario0_967,B51,967,10,5,
