RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418066,318,319,job144_scenario2_278,B33,278,7,7,
1644418067,321,322,job156_scenario4_303,os4,303,7,6,
1644418067,330,331,job159_scenario3_306,B11,306,3,8,
1644418067,331,332,job174_scenario2_327,B33,327,3,7,
1644418068,335,336,job176_scenario1_330,B14,330,7,8,
1644418068,335,336,job180_scenario2_335,B33,335,4,7,
1644418068,337,338,job177_scenario1_332,B54,332,4,6,
1644418068,337,338,job163_scenario0_310,B51,310,14,5,
1644418069,347,348,job178_scenario1_333,B54,333,4,7,
1644418069,352,353,job173_scenario3_325,B11,325,3,8,
1644418070,357,358,job185_scenario2_343,B33,343,4,8,
1644418070,361,362,job183_scenario1_340,B54,340,6,7,
1644418070,363,364,job186_scenario0_345,B51,345,10,7,
1644418071,365,366,job188_scenario3_347,B11,347,5,6,
1644418071,370,371,job179_scenario1_334,B54,334,4,6,
1644418072,383,384,job195_scenario3_360,B11,360,6,8,
1644418072,386,387,job209_scenario1_386,B14,386,7,7,
1644418072,388,389,job190_scenario1_349,B54,349,6,6,
1644418072,395,396,job205_scenario1_377,B14,377,11,8,
1644418073,400,401,job202_scenario4_372,os4,372,7,7,
1644418073,401,402,job208_scenario3_383,B11,383,4,6,
1644418073,401,402,job199_scenario1_367,B54,367,8,5,
1644418073,401,402,job197_scenario0_362,B51,362,10,4,
1644418074,406,407,job200_scenario1_368,B14,368,9,5,
1644418074,409,410,job220_scenario0_406,B54,406,18,7,
1644418074,412,413,job213_scenario0_393,B54,393,15,8,
1644418075,424,425,job229_scenario2_424,B33,424,2,7,
1644418075,427,428,job211_scenario0_391,B54,391,14,8,
1644418075,430,431,job217_scenario3_402,B11,402,5,8,
1644418076,438,439,job221_scenario1_407,B54,407,5,8,
1644418076,441,442,job226_scenario3_419,B11,419,3,7,
1644418077,446,447,job223_scenario1_411,B54,411,6,8,
1644418077,449,450,job239_scenario3_445,B11,445,5,7,
1644418077,452,453,job241_scenario0_451,B51,451,14,6,
1644418078,453,454,job224_scenario1_413,B14,413,8,6,
1644418078,456,457,job227_scenario3_421,B11,421,6,6,
1644418078,459,460,job246_scenario2_459,B33,459,1,5,
1644418079,463,464,job247_scenario1_463,B14,463,9,7,
1644418080,467,468,job244_scenario1_456,B54,456,5,7,
1644418080,468,469,job248_scenario3_464,B11,464,2,6,
1644418080,476,477,job253_scenario3_472,B11,472,3,8,
1644418080,476,477,job257_scenario2_476,B33,476,3,7,
1644418081,477,478,job258_scenario1_477,B14,477,8,6,
1644418081,479,480,job249_scenario0_466,B51,466,13,5,
1644418081,479,480,job238_scenario2_439,B33,439,4,5,
1644418082,481,482,job255_scenario1_474,B54,474,6,6,
1644418082,487,488,job240_scenario2_449,B33,449,3,6,
1644418083,493,494,job266_scenario4_490,os4,490,6,8,
1644418083,495,496,job267_scenario3_491,B11,491,3,7,
1644418083,496,497,job259_scenario1_480,B14,480,9,6,
1644418085,513,514,job275_scenario1_509,B14,509,9,8,
1644418085,517,518,job260_scenario0_481,B51,481,8,7,
1644418085,524,525,job283_scenario1_522,B14,522,7,7,
1644418086,528,529,job264_scenario2_488,B33,488,5,7,
1644418087,532,533,job270_scenario1_499,B54,499,3,7,
1644418087,535,536,job285_scenario1_526,B54,526,5,8,
1644418087,537,538,job271_scenario1_501,B14,501,6,8,
1644418087,537,538,job276_scenario0_511,B51,511,12,7,
1644418087,538,539,job287_scenario2_534,B33,534,1,6,
1644418088,546,547,job280_scenario1_516,B14,516,7,7,
1644418088,546,547,job273_scenario1_506,B54,506,5,6,
1644418088,548,549,job284_scenario2_524,B33,524,2,5,
1644418089,552,553,job277_scenario2_512,B33,512,4,7,
1644418089,554,555,job279_scenario1_514,B54,514,6,7,
1644418089,559,560,job295_scenario4_553,os4,553,7,7,
1644418089,562,563,job292_scenario0_547,B51,547,11,7,
1644418090,567,568,job303_scenario0_567,B54,567,12,7,
1644418090,567,568,job300_scenario4_561,os4,561,1,6,
1644418091,579,580,job309_scenario2_579,B33,579,2,7,
1644418091,580,581,job310_scenario1_580,B14,580,6,7,
1644418091,580,581,job306_scenario3_576,B11,576,1,6,
1644418092,581,582,job291_scenario1_545,B54,545,6,5,
1644418092,582,583,job289_scenario2_543,B33,543,2,6,
1644418092,591,592,job302_scenario1_566,B54,566,3,8,
1644418093,594,595,job296_scenario0_554,B51,554,13,7,
1644418093,594,595,job317_scenario2_594,B33,594,4,6,
1644418093,595,596,job297_scenario1_555,B54,555,4,6,
1644418094,598,599,job311_scenario1_581,B14,581,10,5,
1644418094,609,610,job307_scenario0_577,B51,577,15,8,
1644418095,610,611,job313_scenario1_586,B54,586,6,7,
1644418095,615,616,job328_scenario1_615,B14,615,6,6,
1644418096,622,623,job312_scenario1_584,B14,584,7,7,
1644418096,626,627,job330_scenario4_620,os4,620,5,7,
1644418097,630,631,job323_scenario1_604,B54,604,8,7,
1644418097,635,636,job335_scenario4_630,os4,630,6,7,
1644418097,637,638,job320_scenario2_599,B33,599,4,6,
1644418098,638,639,job322_scenario0_603,B51,603,11,5,
1644418098,646,647,job340_scenario3_642,B11,642,5,7,
1644418098,647,648,job329_scenario1_619,B54,619,6,6,
1644418099,659,660,job337_scenario2_633,B33,633,1,8,
1644418100,663,664,job333_scenario0_623,B51,623,12,8,
1644418100,663,664,job348_scenario4_658,os4,658,3,7,
1644418100,674,675,job357_scenario4_669,os4,669,4,7,
1644418101,677,678,job359_scenario3_673,B11,673,6,7,
1644418101,677,678,job361_scenario2_677,B33,677,5,6,
1644418101,678,679,job339_scenario0_640,B51,640,10,5,
1644418102,685,686,job349_scenario1_659,B14,659,5,7,
1644418102,688,689,job353_scenario1_664,B54,664,5,6,
1644418102,688,689,job352_scenario2_663,B33,663,4,5,
1644418102,691,692,job347_scenario0_653,B51,653,14,6,
1644418103,694,695,job365_scenario2_692,B33,692,2,7,
1644418103,696,697,job351_scenario1_661,B54,661,4,6,
1644418103,696,697,job367_scenario2_695,B33,695,1,6,
1644418103,700,701,job350_scenario2_660,B33,660,2,6,
1644418104,703,704,job354_scenario1_665,B54,665,3,7,
1644418104,706,707,job362_scenario1_678,B14,678,7,7,
1644418104,707,708,job370_scenario2_707,B33,707,4,7,
1644418105,711,712,job369_scenario1_702,B54,702,6,6,
1644418105,719,720,job374_scenario2_717,B33,717,5,8,
1644418105,720,721,job363_scenario0_681,B51,681,11,7,
1644418106,729,730,job378_scenario2_729,B33,729,3,7,
1644418107,733,734,job366_scenario1_693,B54,693,5,8,
1644418107,742,743,job381_scenario3_737,B11,737,1,8,
1644418108,747,748,job371_scenario1_708,B54,708,6,8,
1644418108,760,761,job376_scenario0_720,B51,720,11,8,
1644418110,773,774,job383_scenario1_740,B54,740,5,8,
1644418110,774,775,job379_scenario2_734,B33,734,4,7,
1644418110,775,776,job392_scenario3_770,B11,770,2,6,
1644418110,779,780,job382_scenario1_739,B54,739,6,8,
1644418111,781,782,job396_scenario3_776,B11,776,3,7,
1644418111,781,782,job384_scenario0_742,B51,742,11,6,
1644418111,784,785,job400_scenario2_784,B33,784,5,5,
1644418112,790,791,job385_scenario2_752,B33,752,3,7,
1644418113,793,794,job386_scenario0_754,B51,754,7,7,
1644418113,797,798,job404_scenario2_796,B33,796,4,7,
1644418114,804,805,job409_scenario2_804,B33,804,5,8,
1644418114,807,808,job407_scenario3_802,B11,802,1,7,
1644418115,810,811,job412_scenario2_810,B33,810,4,8,
1644418115,812,813,job405_scenario1_799,B54,799,8,7,
1644418116,817,818,job397_scenario0_778,B51,778,14,7,
1644418116,820,821,job398_scenario1_780,B54,780,7,7,
1644418116,820,821,job420_scenario2_820,B33,820,4,6,
1644418117,821,822,job417_scenario3_816,B11,816,4,6,
1644418117,828,829,job421_scenario3_823,B11,823,2,7,
1644418118,833,834,job423_scenario3_828,B11,828,6,8,
1644418118,834,835,job426_scenario2_834,B33,834,4,7,
1644418118,838,839,job429_scenario2_838,B33,838,1,7,
1644418119,842,843,job431_scenario2_842,B33,842,2,8,
1644418119,848,849,job434_scenario4_846,os4,846,7,8,
1644418120,850,851,job413_scenario1_811,B54,811,8,7,
1644418120,855,856,job437_scenario4_853,os4,853,6,7,
1644418121,856,857,job418_scenario0_817,B51,817,11,7,
1644418122,860,861,job430_scenario1_840,B54,840,4,7,
1644418122,870,871,job441_scenario3_868,B11,868,2,8,
1644418123,872,873,job444_scenario2_872,B33,872,5,7,
1644418123,876,877,job428_scenario0_836,B51,836,14,7,
1644418124,882,883,job433_scenario1_844,B54,844,9,7,
1644418126,891,892,job449_scenario1_889,B54,889,8,8,
1644418127,894,895,job451_scenario4_891,os4,891,5,8,
1644418127,894,895,job453_scenario2_894,B33,894,2,7,
1644418128,897,898,job440_scenario1_862,B54,862,9,7,
1644418129,898,899,job456_scenario2_898,B33,898,4,6,
1644418129,900,901,job439_scenario0_861,B51,861,9,7,
1644418130,903,904,job442_scenario1_870,B54,870,6,7,
1644418131,910,911,job443_scenario0_871,B51,871,11,8,
1644418134,923,924,job448_scenario0_883,B51,883,13,8,
1644418135,931,932,job471_scenario3_928,B11,928,6,7,
1644418136,933,934,job455_scenario1_896,B54,896,4,6,
1644418138,945,946,job459_scenario0_907,B51,907,16,8,
1644418138,947,948,job479_scenario3_944,B11,944,2,7,
1644418139,947,948,job460_scenario1_908,B54,908,7,6,
1644418139,952,953,job484_scenario2_952,B33,952,4,6,
1644418141,958,959,job487_scenario3_955,B11,955,3,7,
1644418141,958,959,job488_scenario2_958,B33,958,2,6,
1644418144,972,973,job492_scenario3_969,B11,969,1,8,
1644418144,973,974,job474_scenario0_933,B51,933,11,7,
1644418145,983,984,job496_scenario4_980,os4,980,6,7,
1644418145,984,985,job497_scenario3_981,B11,981,5,6,
1644418146,985,986,job480_scenario1_945,B54,945,5,6,
1644418146,987,988,job481_scenario0_947,B51,947,8,5,
1644418149,1003,1004,job501_scenario1_992,B54,992,4,8,
1644418150,1003,1004,job504_scenario2_1003,B33,1003,2,7,
1644418150,1006,1007,job490_scenario0_967,B51,967,13,7,
1644418151,1010,1011,job493_scenario1_970,B54,970,4,7,
1644418151,1012,1013,job507_scenario2_1012,B33,1012,5,6,
1644418153,1026,1027,job513_scenario2_1026,B33,1026,3,8,
1644418154,1033,1034,job515_scenario4_1030,os4,1030,3,8,
1644418155,1049,1050,job506_scenario0_1009,B51,1009,10,8,
1644418155,1056,1057,job510_scenario1_1017,B54,1017,6,7,
1644418156,1060,1061,job527_scenario3_1057,B11,1057,4,7,
1644418156,1063,1064,job514_scenario1_1027,B54,1027,8,7,
1644418157,1063,1064,job511_scenario0_1023,B51,1023,9,6,
1644418157,1065,1066,job530_scenario4_1062,os4,1062,5,6,
1644418158,1072,1073,job523_scenario1_1052,B54,1052,7,7,
1644418158,1072,1073,job516_scenario0_1032,B51,1032,10,7,
1644418158,1073,1074,job518_scenario0_1034,B51,1034,14,7,
1644418159,1075,1076,job533_scenario2_1075,B33,1075,3,6,
1644418159,1079,1080,job534_scenario2_1079,B33,1079,6,6,
1644418160,1082,1083,job521_scenario1_1043,B54,1043,5,6,
1644418160,1084,1085,job535_scenario4_1081,os4,1081,6,6,
1644418160,1085,1086,job522_scenario0_1045,B51,1045,10,5,
1644418161,1087,1088,job539_scenario2_1087,B33,1087,3,5,
1644418161,1092,1093,job524_scenario0_1053,B54,1053,11,8,
1644418162,1095,1096,job529_scenario0_1061,B51,1061,12,7,
1644418162,1099,1100,job528_scenario0_1059,B51,1059,15,7,
1644418163,1104,1105,job547_scenario3_1101,B11,1101,5,7,
1644418164,1111,1112,job537_scenario1_1084,B54,1084,8,8,
1644418164,1114,1115,job532_scenario0_1074,B51,1074,11,7,
1644418164,1114,1115,job551_scenario2_1114,B33,1114,1,6,
1644418165,1126,1127,job555_scenario2_1126,B33,1126,2,8,
1644418165,1132,1133,job542_scenario0_1096,B51,1096,11,8,
1644418166,1132,1133,job557_scenario2_1132,B33,1132,3,7,
1644418166,1137,1138,job543_scenario1_1097,B54,1097,6,7,
1644418167,1137,1138,job558_scenario4_1134,os4,1134,4,6,
1644418168,1144,1145,job548_scenario0_1104,B51,1104,10,8,
1644418169,1147,1148,job562_scenario4_1144,os4,1144,4,7,
1644418169,1148,1149,job552_scenario1_1115,B54,1115,9,6,
1644418170,1151,1152,job563_scenario3_1148,B11,1148,1,5,
1644418170,1159,1160,job566_scenario4_1156,os4,1156,3,8,
1644418171,1162,1163,job554_scenario0_1122,B54,1122,12,7,
1644418171,1168,1169,job556_scenario0_1128,B51,1128,14,7,
1644418172,1170,1171,job569_scenario4_1167,os4,1167,7,6,
1644418172,1174,1175,job570_scenario3_1171,B11,1171,3,5,
1644418173,1174,1175,job560_scenario1_1137,B54,1137,3,5,
1644418173,1179,1180,job572_scenario3_1176,B11,1176,6,7,
1644418174,1179,1180,job574_scenario2_1179,B33,1179,2,6,
1644418174,1184,1185,job578_scenario2_1184,B33,1184,2,7,
1644418175,1192,1193,job579_scenario3_1189,B11,1189,2,8,
1644418175,1192,1193,job564_scenario0_1154,B54,1154,16,7,
1644418177,1199,1200,job567_scenario0_1159,B51,1159,7,7,
1644418178,1210,1211,job588_scenario3_1208,B11,1208,5,8,
1644418178,1210,1211,job571_scenario0_1172,B51,1172,13,7,
1644418179,1218,1219,job590_scenario2_1218,B33,1218,3,7,
1644418180,1220,1221,job575_scenario0_1180,B54,1180,13,6,
1644418181,1222,1223,job593_scenario2_1222,B33,1222,5,6,
1644418182,1230,1231,job596_scenario3_1228,B11,1228,2,7,
1644418183,1233,1234,job585_scenario1_1201,B54,1201,6,8,
1644418183,1233,1234,job598_scenario2_1233,B33,1233,3,7,
1644418184,1239,1240,job599_scenario3_1237,B11,1237,2,8,
1644418185,1244,1245,job601_scenario3_1242,B11,1242,3,8,
1644418185,1244,1245,job586_scenario0_1204,B51,1204,12,7,
1644418186,1245,1246,job587_scenario1_1207,B54,1207,7,6,
1644418188,1255,1256,job605_scenario2_1255,B33,1255,2,7,
1644418189,1257,1258,job592_scenario0_1221,B51,1221,11,7,
1644418191,1263,1264,job594_scenario1_1226,B54,1226,7,7,
1644418193,1269,1270,job608_scenario2_1269,B33,1269,2,7,
1644418194,1272,1273,job597_scenario1_1232,B54,1232,2,8,
1644418195,1277,1278,job600_scenario1_1240,B54,1240,8,8,
1644418197,1284,1285,job602_scenario0_1250,B51,1250,10,7,
1644418199,1293,1294,job603_scenario1_1253,B54,1253,3,7,
1644418201,1306,1307,job622_scenario4_1303,os4,1303,3,8,
1644418202,1309,1310,job623_scenario4_1306,os4,1306,6,8,
1644418203,1310,1311,job609_scenario0_1270,B51,1270,12,8,
1644418203,1311,1312,job625_scenario4_1308,os4,1308,5,7,
1644418205,1316,1317,job627_scenario2_1316,B33,1316,2,7,
1644418206,1321,1322,job611_scenario1_1281,B54,1281,4,7,
1644418207,1325,1326,job614_scenario0_1285,B51,1285,11,7,
1644418208,1327,1328,job616_scenario1_1288,B54,1288,7,7,
1644418209,1328,1329,job633_scenario3_1326,B11,1326,3,6,
1644418210,1334,1335,job620_scenario1_1295,B54,1295,4,7,
1644418211,1341,1342,job637_scenario2_1341,B33,1341,4,8,
1644418212,1346,1347,job624_scenario1_1307,B54,1307,3,8,
1644418212,1347,1348,job638_scenario4_1344,os4,1344,4,7,
1644418214,1357,1358,job628_scenario1_1317,B54,1317,10,8,
1644418215,1358,1359,job629_scenario0_1318,B51,1318,13,7,
1644418215,1358,1359,job642_scenario4_1355,os4,1355,3,6,
1644418217,1365,1366,job646_scenario4_1362,os4,1362,2,6,
1644418217,1368,1369,job634_scenario1_1330,B54,1330,7,7,
1644418218,1375,1376,job635_scenario0_1335,B51,1335,10,7,
1644418220,1384,1385,job653_scenario2_1384,B33,1384,3,7,
1644418221,1388,1389,job639_scenario0_1348,B54,1348,14,8,
1644418221,1388,1389,job654_scenario2_1388,B33,1388,1,7,
1644418223,1397,1398,job643_scenario0_1357,B51,1357,20,7,
1644418225,1406,1407,job648_scenario1_1367,B54,1367,6,7,
1644418225,1409,1410,job660_scenario3_1407,B11,1407,4,6,
1644418226,1409,1410,job661_scenario2_1409,B33,1409,3,5,
1644418227,1418,1419,job652_scenario1_1379,B54,1379,7,8,
1644418229,1429,1430,job655_scenario1_1390,B54,1390,3,8,
1644418229,1429,1430,job667_scenario2_1429,B33,1429,3,7,
1644418230,1432,1433,job656_scenario0_1392,B51,1392,13,6,
1644418232,1447,1448,job670_scenario3_1445,B11,1445,3,8,
1644418232,1448,1449,job671_scenario4_1446,os4,1446,2,7,
1644418233,1452,1453,job673_scenario2_1452,B33,1452,3,8,
1644418236,1462,1463,job663_scenario1_1422,B54,1422,8,8,
1644418237,1465,1466,job664_scenario0_1425,B51,1425,11,7,
1644418239,1479,1480,job668_scenario0_1439,B51,1439,9,8,
1644418240,1485,1486,job683_scenario2_1485,B33,1485,3,7,
1644418241,1496,1497,job676_scenario1_1463,B54,1463,4,8,
1644418243,1504,1505,job677_scenario0_1464,B51,1464,14,8,
1644418244,1505,1506,job678_scenario1_1465,B54,1465,5,7,
1644418244,1507,1508,job687_scenario4_1505,os4,1505,3,6,
1644418245,1510,1511,job688_scenario3_1508,B11,1508,2,5,
1644418246,1512,1513,job686_scenario1_1500,B54,1500,5,6,
1644418247,1519,1520,job694_scenario3_1517,B11,1517,4,8,
1644418248,1519,1520,job682_scenario1_1479,B54,1479,8,7,
1644418250,1523,1524,job685_scenario0_1496,B51,1496,14,6,
1644418250,1524,1525,job697_scenario4_1522,os4,1522,4,6,
1644418253,1541,1542,job700_scenario1_1541,B54,1541,3,8,
1644418254,1547,1548,job693_scenario1_1516,B54,1516,5,8,
1644418254,1550,1551,job702_scenario4_1548,os4,1548,3,7,
1644418255,1553,1554,job691_scenario0_1513,B51,1513,11,7,
1644418257,1558,1559,job705_scenario4_1556,os4,1556,4,7,
1644418257,1559,1560,job701_scenario1_1545,B54,1545,7,6,
1644418258,1566,1567,job708_scenario1_1565,B54,1565,6,8,
1644418259,1568,1569,job710_scenario1_1567,B54,1567,3,8,
1644418260,1570,1571,job699_scenario0_1530,B51,1530,8,7,
1644418261,1577,1578,job714_scenario1_1576,B54,1576,4,7,
1644418263,1583,1584,job709_scenario0_1566,B51,1566,13,8,
1644418264,1589,1590,job707_scenario1_1564,B54,1564,6,7,
1644418265,1595,1596,job719_scenario2_1595,B33,1595,1,6,
1644418266,1596,1597,job720_scenario2_1596,B33,1596,3,7,
1644418266,1597,1598,job706_scenario0_1557,B51,1557,12,8,
1644418267,1599,1600,job722_scenario1_1598,B54,1598,8,7,
1644418269,1608,1609,job725_scenario2_1608,B33,1608,1,7,
1644418269,1609,1610,job713_scenario1_1574,B54,1574,5,6,
1644418270,1609,1610,job712_scenario0_1572,B51,1572,11,6,
1644418270,1610,1611,job727_scenario0_1610,B51,1610,12,7,
1644418271,1614,1615,job715_scenario0_1581,B54,1581,12,7,
1644418274,1630,1631,job730_scenario1_1629,B54,1629,6,8,
1644418275,1634,1635,job732_scenario4_1632,os4,1632,2,7,
1644418277,1642,1643,job734_scenario0_1642,B51,1642,12,8,
1644418277,1645,1646,job733_scenario1_1634,B54,1634,6,7,
1644418279,1659,1660,job736_scenario1_1658,B54,1658,5,8,
1644418280,1666,1667,job739_scenario0_1666,B51,1666,11,8,
1644418281,1667,1668,job731_scenario1_1630,B54,1630,4,7,
1644418284,1686,1687,job744_scenario1_1685,B54,1685,6,8,
1644418286,1693,1694,job746_scenario1_1692,B54,1692,7,8,
1644418288,1705,1706,job749_scenario1_1704,B54,1704,7,8,
1644418288,1708,1709,job750_scenario4_1706,os4,1706,6,7,
1644418289,1713,1714,job752_scenario2_1713,B33,1713,2,7,
1644418290,1717,1718,job753_scenario2_1717,B33,1717,1,8,
1644418292,1728,1729,job756_scenario3_1726,B11,1726,4,8,
1644418293,1736,1737,job759_scenario3_1734,B11,1734,3,8,
1644418294,1742,1743,job760_scenario1_1741,B54,1741,6,8,
1644418297,1760,1761,job766_scenario3_1758,B11,1758,1,8,
1644418298,1760,1761,job754_scenario0_1720,B54,1720,16,7,
1644418301,1784,1785,job769_scenario1_1783,B54,1783,6,8,
1644418301,1786,1787,job770_scenario3_1784,B11,1784,1,7,
1644418302,1791,1792,job771_scenario1_1790,B54,1790,4,8,
1644418303,1791,1792,job772_scenario2_1791,B33,1791,3,7,
1644418304,1797,1798,job773_scenario0_1797,B54,1797,11,8,
1644418306,1803,1804,job775_scenario3_1801,B11,1801,3,7,
1644418307,1812,1813,job776_scenario1_1811,B54,1811,3,8,
1644418308,1813,1814,job777_scenario0_1813,B51,1813,13,7,
1644418309,1818,1819,job779_scenario1_1817,B54,1817,3,7,
1644418309,1818,1819,job778_scenario4_1815,os4,1815,2,6,
1644418310,1825,1826,job782_scenario3_1823,B11,1823,6,7,
1644418311,1831,1832,job785_scenario1_1830,B54,1830,3,7,
1644418312,1831,1832,job786_scenario0_1831,B51,1831,12,6,
1644418313,1836,1837,job788_scenario1_1835,B54,1835,6,7,
1644418315,1849,1850,job791_scenario4_1846,os4,1846,6,8,
1644418316,1851,1852,job794_scenario1_1850,B54,1850,4,7,
1644418317,1853,1854,job795_scenario3_1851,B11,1851,4,6,
1644418320,1869,1870,job784_scenario0_1829,B54,1829,12,8,
1644418322,1887,1888,job801_scenario1_1886,B54,1886,9,8,
1644418323,1892,1893,job803_scenario0_1892,B51,1892,14,7,
1644418324,1896,1897,job806_scenario2_1896,B33,1896,1,6,
1644418325,1898,1899,job796_scenario0_1858,B54,1858,15,7,
1644418327,1909,1910,job810_scenario3_1907,B11,1907,1,7,
1644418328,1913,1914,job812_scenario1_1912,B54,1912,4,8,
1644418330,1922,1923,job814_scenario1_1921,B54,1921,3,8,
1644418331,1928,1929,job815_scenario1_1927,B54,1927,5,8,
1644418333,1940,1941,job818_scenario0_1940,B51,1940,9,8,
1644418335,1944,1945,job819_scenario3_1942,B11,1942,5,7,
1644418336,1945,1946,job809_scenario0_1906,B54,1906,10,6,
1644418340,1972,1973,job823_scenario1_1971,B54,1971,6,8,
1644418341,1972,1973,job824_scenario2_1972,B33,1972,6,7,
1644418343,1980,1981,job825_scenario4_1977,os4,1977,3,8,
1644418343,1981,1982,job827_scenario1_1980,B54,1980,7,7,
1644418346,1997,1998,job829_scenario2_1997,B33,1997,2,8,
1644418347,2002,2003,job822_scenario1_1962,B54,1962,4,8,
1644418348,2006,2007,job831_scenario1_2005,B54,2005,7,8,
1644418350,2012,2013,job832_scenario4_2008,os4,2008,5,8,
1644418350,2014,2015,job833_scenario1_2012,B54,2012,1,7,
1644418351,2017,2018,job835_scenario0_2017,B51,2017,11,7,
1644418353,2029,2030,job838_scenario1_2027,B54,2027,2,8,
1644418353,2032,2033,job839_scenario1_2030,B54,2030,1,8,
1644418354,2035,2036,job840_scenario1_2033,B54,2033,6,8,
1644418356,2049,2050,job844_scenario0_2049,B51,2049,11,8,
1644418357,2054,2055,job842_scenario1_2046,B54,2046,3,7,
1644418359,2061,2062,job847_scenario2_2058,B33,2058,2,8,
1644418359,2062,2063,job848_scenario1_2060,B54,2060,6,7,
1644418362,2072,2073,job850_scenario0_2072,B51,2072,8,8,
1644418362,2074,2075,job841_scenario0_2036,B54,2036,18,7,
