RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418714,401,402,job198_scenario1_365,B54,365,5,0,
1644418714,403,404,job210_scenario4_387,B11,387,4,1,
1644418714,404,405,job192_scenario1_356,B54,356,1,1,
1644418714,407,408,job200_scenario1_368,B54,368,8,1,
1644418715,408,409,job195_scenario3_360,in27,360,3,1,
1644418715,409,410,job219_scenario4_404,B11,404,7,0,
1644418715,411,412,job220_scenario0_406,B14,406,18,0,
1644418715,415,416,job209_scenario1_386,B54,386,4,1,
1644418715,417,418,job222_scenario1_409,B54,409,8,2,
1644418716,422,423,job206_scenario1_379,B54,379,2,2,
1644418716,429,430,job217_scenario3_402,in27,402,7,3,
1644418716,430,431,job208_scenario3_383,B11,383,4,3,
1644418717,432,433,job224_scenario1_413,B54,413,7,2,
1644418717,433,434,job211_scenario0_391,B14,391,14,1,
1644418717,452,453,job239_scenario3_445,in27,445,9,4,
1644418718,452,453,job212_scenario1_392,B54,392,3,3,
1644418718,457,458,job240_scenario2_449,B14,449,3,3,
1644418718,459,460,job216_scenario1_400,B54,400,4,2,
1644418718,462,463,job233_scenario3_430,in27,430,4,3,
1644418719,470,471,job247_scenario1_463,B54,463,4,4,
1644418719,474,475,job241_scenario0_451,B14,451,12,3,
1644418719,474,475,job237_scenario4_438,B11,438,2,2,
1644418719,475,476,job253_scenario3_472,in27,472,8,2,
1644418720,488,489,job235_scenario2_435,B14,435,10,4,
1644418720,488,489,job255_scenario1_474,B54,474,6,3,
1644418720,498,499,job266_scenario4_490,B11,490,6,3,
1644418720,501,502,job248_scenario3_464,in27,464,7,3,
1644418721,502,503,job251_scenario2_469,B14,469,2,2,
1644418721,505,506,job272_scenario4_502,B11,502,3,3,
1644418721,507,508,job257_scenario2_476,B14,476,4,2,
1644418722,512,513,job243_scenario4_454,B11,454,3,4,
1644418722,515,516,job274_scenario2_508,B14,508,4,3,
1644418722,515,516,job249_scenario0_466,B11,466,22,3,
1644418722,516,517,job250_scenario0_467,B11,467,25,3,
1644418722,519,520,job275_scenario1_509,B54,509,3,2,
1644418723,522,523,job268_scenario2_492,B14,492,4,2,
1644418723,524,525,job258_scenario1_477,B54,477,2,2,
1644418723,526,527,job280_scenario1_516,B54,516,4,2,
1644418723,528,529,job264_scenario2_488,B14,488,6,3,
1644418724,536,537,job288_scenario1_535,B54,535,4,3,
1644418724,537,538,job261_scenario0_484,B14,484,19,2,
1644418724,543,544,job269_scenario3_494,in27,494,4,3,
1644418724,544,545,job262_scenario1_485,B54,485,1,2,
1644418725,545,546,job279_scenario1_514,B54,514,6,2,
1644418725,556,557,job270_scenario1_499,B54,499,3,3,
1644418725,561,562,job296_scenario0_554,B11,554,20,4,
1644418725,561,562,job271_scenario1_501,B54,501,5,3,
1644418726,566,567,job276_scenario0_511,B14,511,18,2,
1644418726,566,567,job273_scenario1_506,B54,506,5,2,
1644418726,569,570,job283_scenario1_522,B54,522,6,2,
1644418727,585,586,job290_scenario3_544,in27,544,7,4,
1644418727,585,586,job304_scenario4_570,B11,570,5,3,
1644418727,586,587,job285_scenario1_526,B54,526,5,2,
1644418727,592,593,job292_scenario0_547,B11,547,17,3,
1644418728,594,595,job287_scenario2_534,B14,534,5,3,
1644418728,597,598,job294_scenario1_551,B54,551,4,2,
1644418728,602,603,job291_scenario1_545,B54,545,6,3,
1644418729,603,604,job289_scenario2_543,B14,543,3,2,
1644418729,604,605,job298_scenario0_558,cn12,558,55,1,
1644418729,612,613,job320_scenario2_599,B14,599,2,3,
1644418729,618,619,job328_scenario1_615,B54,615,5,3,
1644418730,625,626,job302_scenario1_566,B54,566,3,3,
1644418730,626,627,job303_scenario0_567,B11,567,26,2,
1644418730,630,631,job306_scenario3_576,in27,576,6,2,
1644418731,636,637,job307_scenario0_577,in27,577,24,2,
1644418731,637,638,job319_scenario2_597,B14,597,5,2,
1644418731,637,638,job308_scenario1_578,B54,578,3,1,
1644418732,640,641,job310_scenario1_580,B54,580,6,1,
1644418732,641,642,job311_scenario1_581,B54,581,3,1,
1644418732,645,646,job315_scenario2_591,B14,591,4,2,
1644418733,651,652,job318_scenario1_595,B54,595,2,2,
1644418733,654,655,job317_scenario2_594,B14,594,3,3,
1644418733,660,661,job321_scenario2_600,B14,600,9,4,
1644418734,662,663,job322_scenario0_603,in27,603,26,3,
1644418734,663,664,job323_scenario1_604,B54,604,8,2,
1644418734,678,679,job331_scenario3_621,B11,621,5,3,
1644418735,679,680,job329_scenario1_619,B54,619,6,2,
1644418735,683,684,job333_scenario0_623,B11,623,22,2,
1644418735,685,686,job339_scenario0_640,B14,640,15,2,
1644418735,685,686,job334_scenario1_626,B54,626,5,2,
1644418736,688,689,job335_scenario4_630,B11,630,4,2,
1644418736,690,691,job336_scenario0_632,in27,632,25,2,
1644418736,693,694,job342_scenario3_645,B11,645,2,2,
1644418736,695,696,job338_scenario0_637,B11,637,19,2,
1644418737,698,699,job354_scenario1_665,B54,665,3,2,
1644418737,700,701,job345_scenario2_650,B14,650,7,2,
1644418738,713,714,job351_scenario1_661,B54,661,4,3,
1644418738,714,715,job348_scenario4_658,B11,658,4,2,
1644418739,715,716,job364_scenario2_688,B14,688,8,2,
1644418739,719,720,job349_scenario1_659,B54,659,6,3,
1644418740,724,725,job355_scenario0_666,B11,666,25,3,
1644418740,728,729,job356_scenario2_668,B14,668,4,3,
1644418740,730,731,job359_scenario3_673,cn12,673,13,2,
1644418740,737,738,job361_scenario2_677,B14,677,4,2,
1644418741,738,739,job362_scenario1_678,B54,678,3,1,
1644418741,741,742,job363_scenario0_681,in27,681,27,0,
1644418741,752,753,job365_scenario2_692,B14,692,8,3,
1644418742,753,754,job366_scenario1_693,B54,693,5,2,
1644418742,762,763,job369_scenario1_702,B54,702,6,3,
1644418742,767,768,job370_scenario2_707,B14,707,4,2,
1644418743,771,772,job373_scenario1_711,B54,711,5,3,
1644418744,779,780,job375_scenario3_719,in27,719,4,4,
1644418744,780,781,job376_scenario0_720,B11,720,23,3,
1644418744,785,786,job377_scenario4_725,B54,725,3,3,
1644418745,789,790,job378_scenario2_729,B14,729,3,3,
1644418745,794,795,job379_scenario2_734,B14,734,3,3,
1644418745,797,798,job381_scenario3_737,in27,737,6,2,
1644418745,799,800,job382_scenario1_739,B54,739,6,2,
1644418746,812,813,job385_scenario2_752,B14,752,7,4,
1644418746,814,815,job386_scenario0_754,cn12,754,51,3,
1644418746,815,816,job396_scenario3_776,in27,776,7,2,
1644418747,817,818,job401_scenario4_787,B54,787,2,1,
1644418747,821,822,job388_scenario2_761,B14,761,2,2,
1644418747,822,823,job419_scenario3_819,in27,819,8,2,
1644418748,824,825,job390_scenario1_764,B54,764,3,3,
1644418748,825,826,job391_scenario2_765,B14,765,1,2,
1644418748,826,827,job392_scenario3_770,in27,770,6,1,
1644418749,831,832,job393_scenario3_771,in27,771,4,3,
1644418749,832,833,job394_scenario1_773,B54,773,1,2,
1644418749,835,836,job395_scenario2_775,B14,775,1,3,
1644418750,838,839,job397_scenario0_778,B14,778,20,3,
1644418750,841,842,job399_scenario1_781,B54,781,4,2,
1644418751,853,854,job402_scenario4_793,B54,793,5,2,
1644418751,859,860,job405_scenario1_799,B54,799,8,3,
1644418751,862,863,job407_scenario3_802,in27,802,5,2,
1644418752,863,864,job408_scenario2_803,B14,803,4,1,
1644418752,867,868,job432_scenario0_843,B11,843,24,1,
1644418752,869,870,job427_scenario2_835,B14,835,2,3,
1644418753,869,870,job411_scenario1_809,B54,809,5,2,
1644418753,871,872,job415_scenario2_814,B14,814,8,2,
1644418754,874,875,job417_scenario3_816,in27,816,5,2,
1644418754,874,875,job416_scenario2_815,B14,815,3,1,
1644418754,880,881,job420_scenario2_820,B14,820,3,3,
1644418755,883,884,job421_scenario3_823,in27,823,8,2,
1644418755,890,891,job424_scenario4_830,B54,830,2,2,
1644418756,894,895,job426_scenario2_834,B14,834,2,4,
1644418756,896,897,job428_scenario0_836,B11,836,20,3,
1644418756,897,898,job435_scenario2_850,B14,850,4,3,
1644418757,900,901,job430_scenario1_840,B54,840,4,2,
1644418757,906,907,job438_scenario3_854,in27,854,3,3,
1644418757,906,907,job434_scenario4_846,B54,846,6,2,
1644418758,911,912,job454_scenario3_895,in27,895,5,2,
1644418758,916,917,job447_scenario3_882,in27,882,8,3,
1644418758,919,920,job448_scenario0_883,B14,883,14,4,
1644418759,920,921,job443_scenario0_871,cn12,871,54,3,
1644418759,920,921,job440_scenario1_862,B54,862,9,2,
1644418759,921,922,job439_scenario0_861,in27,861,25,1,
1644418760,928,929,job441_scenario3_868,in27,868,8,1,
1644418760,931,932,job445_scenario0_873,B11,873,21,1,
1644418761,941,942,job462_scenario2_911,B14,911,7,2,
1644418762,948,949,job449_scenario1_889,B54,889,8,1,
1644418762,950,951,job450_scenario3_890,in27,890,4,1,
1644418763,950,951,job453_scenario2_894,B14,894,3,0,
1644418763,956,957,job455_scenario1_896,B54,896,4,3,
1644418763,963,964,job465_scenario0_914,B11,914,27,3,
1644418764,963,964,job460_scenario1_908,B54,908,7,2,
1644418764,965,966,job468_scenario0_919,in27,919,25,1,
1644418765,972,973,job464_scenario1_913,B54,913,4,1,
1644418765,983,984,job469_scenario2_923,B14,923,6,2,
1644418766,990,991,job491_scenario2_968,B14,968,4,2,
1644418766,992,993,job474_scenario0_933,B11,933,21,3,
1644418767,997,998,job477_scenario2_939,B14,939,5,3,
1644418767,998,999,job480_scenario1_945,B54,945,5,2,
1644418768,1006,1007,job487_scenario3_955,in27,955,7,3,
1644418768,1013,1014,job485_scenario2_953,B14,953,2,2,
1644418769,1029,1030,job492_scenario3_969,in27,969,5,4,
1644418769,1030,1031,job493_scenario1_970,B54,970,4,3,
1644418770,1037,1038,job494_scenario1_977,B54,977,6,4,
1644418770,1041,1042,job497_scenario3_981,in27,981,7,3,
1644418770,1051,1052,job501_scenario1_992,B54,992,4,4,
1644418771,1054,1055,job503_scenario2_1002,B14,1002,4,3,
1644418771,1061,1062,job502_scenario4_1001,B54,1001,6,4,
1644418771,1063,1064,job504_scenario2_1003,B14,1003,1,3,
1644418772,1065,1066,job505_scenario3_1007,in27,1007,5,3,
1644418772,1069,1070,job506_scenario0_1009,B11,1009,27,3,
1644418772,1071,1072,job509_scenario0_1016,B54,1016,13,3,
1644418772,1072,1073,job507_scenario2_1012,B14,1012,5,2,
1644418773,1082,1083,job513_scenario2_1026,B14,1026,5,2,
1644418773,1085,1086,job512_scenario4_1025,B54,1025,2,2,
1644418774,1089,1090,job515_scenario4_1030,B54,1030,3,3,
1644418774,1092,1093,job517_scenario0_1033,B14,1033,17,2,
1644418774,1102,1103,job520_scenario1_1042,B54,1042,7,3,
1644418775,1104,1105,job529_scenario0_1061,B11,1061,22,2,
1644418775,1112,1113,job523_scenario1_1052,B54,1052,7,3,
1644418775,1116,1117,job527_scenario3_1057,in27,1057,7,2,
1644418776,1116,1117,job526_scenario0_1056,B14,1056,16,1,
1644418776,1119,1120,job530_scenario4_1062,B54,1062,1,1,
1644418776,1133,1134,job532_scenario0_1074,B14,1074,15,4,
1644418777,1134,1135,job535_scenario4_1081,B54,1081,4,3,
1644418777,1143,1144,job538_scenario1_1085,B54,1085,7,3,
1644418777,1148,1149,job547_scenario3_1101,in27,1101,4,2,
1644418778,1155,1156,job543_scenario1_1097,B54,1097,6,4,
1644418778,1156,1157,job542_scenario0_1096,B11,1096,20,3,
1644418779,1158,1159,job546_scenario0_1100,B14,1100,18,2,
1644418779,1164,1165,job548_scenario0_1104,in27,1104,27,2,
1644418779,1170,1171,job550_scenario1_1110,B54,1110,7,1,
1644418780,1178,1179,job554_scenario0_1122,B14,1122,21,3,
1644418780,1188,1189,job556_scenario0_1128,B11,1128,20,2,
1644418781,1194,1195,job558_scenario4_1134,B54,1134,8,2,
1644418781,1199,1200,job561_scenario2_1142,B14,1142,3,2,
1644418781,1204,1205,job562_scenario4_1144,B54,1144,2,3,
1644418782,1208,1209,job579_scenario3_1189,in27,1189,6,3,
1644418782,1213,1214,job566_scenario4_1156,B54,1156,3,3,
1644418782,1215,1216,job565_scenario0_1155,B11,1155,24,3,
1644418783,1218,1219,job574_scenario2_1179,B14,1179,5,3,
1644418783,1219,1220,job570_scenario3_1171,in27,1171,7,2,
1644418783,1226,1227,job576_scenario3_1181,in27,1181,8,3,
1644418784,1227,1228,job569_scenario4_1167,B54,1167,6,3,
1644418784,1235,1236,job572_scenario3_1176,in27,1176,6,3,
1644418784,1240,1241,job575_scenario0_1180,B11,1180,24,3,
1644418785,1242,1243,job599_scenario3_1237,in27,1237,4,3,
1644418785,1244,1245,job578_scenario2_1184,B14,1184,3,2,
1644418785,1249,1250,job580_scenario0_1190,in27,1190,24,3,
1644418786,1250,1251,job584_scenario2_1197,B14,1197,6,2,
1644418786,1261,1262,job585_scenario1_1201,B54,1201,6,2,
1644418787,1264,1265,job586_scenario0_1204,B14,1204,15,1,
1644418787,1267,1268,job587_scenario1_1207,B54,1207,7,2,
1644418787,1276,1277,job589_scenario1_1216,B54,1216,4,3,
1644418788,1278,1279,job595_scenario0_1227,B11,1227,21,2,
1644418788,1282,1283,job593_scenario2_1222,B14,1222,6,3,
1644418789,1282,1283,job600_scenario1_1240,B54,1240,8,2,
1644418789,1285,1286,job596_scenario3_1228,in27,1228,4,1,
1644418789,1292,1293,job597_scenario1_1232,B54,1232,2,3,
1644418790,1293,1294,job598_scenario2_1233,B14,1233,6,2,
1644418790,1301,1302,job601_scenario3_1242,in27,1242,5,4,
1644418790,1301,1302,job616_scenario1_1288,B54,1288,7,3,
1644418791,1310,1311,job602_scenario0_1250,B11,1250,20,4,
1644418791,1312,1313,job603_scenario1_1253,B54,1253,3,3,
1644418791,1313,1314,job604_scenario3_1254,in27,1254,4,2,
1644418792,1315,1316,job605_scenario2_1255,B14,1255,5,1,
1644418792,1324,1325,job606_scenario2_1264,B14,1264,5,3,
1644418793,1329,1330,job608_scenario2_1269,B14,1269,4,3,
1644418793,1330,1331,job609_scenario0_1270,in27,1270,25,3,
1644418793,1337,1338,job610_scenario2_1277,B14,1277,2,3,
1644418794,1340,1341,job611_scenario1_1281,B54,1281,4,3,
1644418794,1344,1345,job617_scenario0_1289,B14,1289,18,2,
1644418795,1347,1348,job620_scenario1_1295,B54,1295,4,2,
1644418795,1356,1357,job625_scenario4_1308,B54,1308,5,3,
1644418795,1361,1362,job624_scenario1_1307,B54,1307,3,3,
1644418796,1363,1364,job622_scenario4_1303,B54,1303,1,4,
1644418796,1370,1371,job626_scenario3_1311,in27,1311,6,4,
1644418796,1375,1376,job629_scenario0_1318,B14,1318,17,3,
1644418797,1376,1377,job628_scenario1_1317,B54,1317,10,2,
1644418797,1381,1382,job630_scenario3_1321,in27,1321,7,2,
1644418798,1389,1390,job642_scenario4_1355,B54,1355,4,3,
1644418798,1395,1396,job635_scenario0_1335,B14,1335,22,4,
1644418799,1402,1403,job638_scenario4_1344,B54,1344,2,3,
1644418799,1405,1406,job646_scenario4_1362,B54,1362,3,3,
1644418799,1408,1409,job639_scenario0_1348,B54,1348,14,3,
1644418800,1410,1411,job651_scenario3_1378,in27,1378,7,3,
1644418800,1410,1411,job640_scenario0_1350,B54,1350,13,2,
1644418801,1417,1418,job643_scenario0_1357,B14,1357,19,2,
1644418801,1418,1419,job644_scenario2_1358,B14,1358,3,3,
1644418801,1423,1424,job647_scenario4_1363,B54,1363,2,4,
1644418802,1427,1428,job650_scenario0_1369,B11,1369,25,4,
1644418802,1427,1428,job648_scenario1_1367,B54,1367,6,3,
1644418803,1432,1433,job654_scenario2_1388,B14,1388,4,2,
1644418803,1439,1440,job652_scenario1_1379,B54,1379,7,3,
1644418803,1441,1442,job653_scenario2_1384,B14,1384,4,2,
1644418804,1448,1449,job655_scenario1_1390,B54,1390,3,3,
1644418804,1452,1453,job657_scenario0_1393,in27,1393,25,3,
1644418805,1454,1455,job658_scenario2_1394,B14,1394,4,3,
1644418805,1461,1462,job659_scenario2_1402,B14,1402,4,3,
1644418805,1465,1466,job661_scenario2_1409,B14,1409,2,3,
1644418806,1482,1483,job663_scenario1_1422,B54,1422,8,4,
1644418806,1485,1486,job664_scenario0_1425,in27,1425,27,3,
1644418807,1487,1488,job667_scenario2_1429,B14,1429,8,2,
1644418807,1499,1500,job668_scenario0_1439,B11,1439,23,3,
1644418808,1504,1505,job669_scenario0_1444,B14,1444,17,2,
1644418808,1506,1507,job671_scenario4_1446,B54,1446,1,1,
1644418809,1515,1516,job674_scenario3_1459,in27,1459,4,2,
1644418809,1518,1519,job687_scenario4_1505,B54,1505,7,1,
1644418809,1521,1522,job675_scenario2_1461,B14,1461,6,2,
1644418810,1523,1524,job698_scenario3_1523,in27,1523,3,3,
1644418810,1524,1525,job677_scenario0_1464,B11,1464,19,2,
1644418811,1525,1526,job678_scenario1_1465,B54,1465,5,2,
1644418811,1531,1532,job679_scenario2_1471,B14,1471,4,3,
1644418812,1539,1540,job682_scenario1_1479,B54,1479,8,3,
1644418812,1544,1545,job684_scenario0_1492,B11,1492,23,3,
1644418812,1545,1546,job683_scenario2_1485,B14,1485,2,2,
1644418813,1556,1557,job688_scenario3_1508,in27,1508,10,3,
1644418813,1557,1558,job696_scenario2_1521,B14,1521,7,2,
1644418814,1560,1561,job686_scenario1_1500,B54,1500,5,1,
1644418814,1568,1569,job691_scenario0_1513,B11,1513,23,4,
1644418815,1568,1569,job693_scenario1_1516,B54,1516,5,3,
1644418815,1570,1571,job711_scenario3_1570,in27,1570,10,2,
1644418816,1571,1572,job690_scenario2_1511,B14,1511,5,1,
1644418816,1574,1575,job692_scenario1_1514,B54,1514,6,1,
1644418816,1581,1582,job702_scenario4_1548,B54,1548,2,3,
1644418817,1583,1584,job706_scenario0_1557,B14,1557,17,2,
1644418817,1583,1584,job703_scenario4_1549,B54,1549,4,2,
1644418818,1598,1599,job700_scenario1_1541,B54,1541,3,3,
1644418818,1601,1602,job712_scenario0_1572,B14,1572,14,3,
1644418819,1602,1603,job714_scenario1_1576,B54,1576,4,3,
1644418819,1610,1611,job704_scenario0_1550,B11,1550,21,3,
1644418820,1618,1619,job727_scenario0_1610,B14,1610,17,3,
1644418820,1624,1625,job707_scenario1_1564,B54,1564,6,2,
1644418821,1634,1635,job713_scenario1_1574,B54,1574,5,3,
1644418822,1638,1639,job724_scenario0_1606,B14,1606,15,3,
1644418822,1639,1640,job717_scenario0_1589,B11,1589,22,2,
1644418823,1653,1654,job718_scenario1_1593,B54,1593,6,2,
1644418823,1663,1664,job731_scenario1_1630,B54,1630,4,4,
1644418824,1675,1676,job728_scenario1_1622,B54,1622,4,4,
1644418824,1694,1695,job733_scenario1_1634,B54,1634,6,4,
1644418825,1701,1702,job734_scenario0_1642,B14,1642,14,4,
1644418825,1704,1705,job736_scenario1_1658,B54,1658,5,3,
1644418826,1711,1712,job739_scenario0_1666,B11,1666,21,3,
1644418826,1711,1712,job735_scenario1_1656,B54,1656,5,2,
1644418827,1718,1719,job737_scenario1_1660,B54,1660,6,3,
1644418827,1720,1721,job743_scenario2_1684,B14,1684,2,2,
1644418828,1722,1723,job752_scenario2_1713,B14,1713,8,2,
1644418829,1728,1729,job751_scenario4_1708,B54,1708,1,3,
1644418830,1732,1733,job758_scenario1_1732,B54,1732,7,3,
1644418830,1734,1735,job759_scenario3_1734,in27,1734,7,3,
1644418831,1743,1744,job744_scenario1_1685,B54,1685,6,4,
1644418831,1744,1745,job745_scenario0_1691,B11,1691,23,3,
1644418832,1748,1749,job748_scenario2_1702,B14,1702,6,2,
1644418833,1753,1754,job762_scenario4_1746,B54,1746,3,2,
1644418834,1757,1758,job750_scenario4_1706,B54,1706,6,3,
1644418834,1758,1759,job766_scenario3_1758,in27,1758,5,2,
1644418835,1767,1768,job765_scenario4_1756,B54,1756,2,3,
1644418835,1768,1769,job767_scenario3_1768,in27,1768,5,3,
1644418836,1776,1777,job754_scenario0_1720,B11,1720,23,4,
1644418837,1790,1791,job757_scenario1_1730,B54,1730,4,3,
1644418837,1795,1796,job764_scenario2_1751,B14,1751,3,3,
1644418838,1798,1799,job771_scenario1_1790,B54,1790,4,2,
1644418838,1799,1800,job774_scenario3_1799,in27,1799,6,2,
1644418840,1823,1824,job782_scenario3_1823,in27,1823,5,4,
1644418840,1825,1826,job769_scenario1_1783,B54,1783,6,3,
1644418841,1832,1833,job768_scenario1_1772,B54,1772,6,4,
1644418841,1841,1842,job781_scenario0_1819,B14,1819,17,4,
1644418842,1846,1847,job788_scenario1_1835,B54,1835,6,3,
1644418843,1865,1866,job777_scenario0_1813,B14,1813,18,4,
1644418844,1868,1869,job785_scenario1_1830,B54,1830,3,3,
1644418844,1871,1872,job776_scenario1_1811,B54,1811,3,3,
1644418845,1873,1874,job779_scenario1_1817,B54,1817,3,3,
1644418845,1878,1879,job798_scenario1_1875,B54,1875,1,3,
1644418846,1891,1892,job789_scenario0_1838,B14,1838,21,4,
1644418847,1891,1892,job790_scenario1_1840,B54,1840,7,3,
1644418847,1895,1896,job805_scenario3_1895,in27,1895,7,2,
1644418848,1900,1901,job794_scenario1_1850,B54,1850,4,2,
1644418848,1906,1907,job797_scenario1_1865,B54,1865,3,3,
