RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644423460,754,job390_scenario4_753,os4,753,754,worker_is_unavailable,
1644423461,760,job392_scenario4_755,os4,755,760,worker_is_unavailable,
1644423462,765,job393_scenario0_763,sh10,763,765,Zt_prime=0,
1644423463,769,job394_scenario4_764,os4,764,769,Zt_prime=0,
1644423465,780,job396_scenario1_767,B54,767,780,Zt_prime=0,
1644423467,792,job404_scenario2_788,in22,788,792,worker_is_unavailable,
1644423467,792,job405_scenario2_789,in22,789,792,worker_is_unavailable,
1644423468,795,job406_scenario3_790,os4,790,795,Zt_prime=0,
1644423470,801,job409_scenario2_798,in22,798,801,worker_is_unavailable,
1644423470,802,job411_scenario1_801,B54,801,802,worker_is_unavailable,
1644423470,803,job410_scenario2_800,in22,800,803,Zt_prime=0,
1644423471,806,job412_scenario3_803,os4,803,806,Zt_prime=0,
1644423471,808,job415_scenario1_807,B54,807,808,worker_is_unavailable,
1644423473,816,job417_scenario0_815,sh10,815,816,Zt_prime=0,
1644423473,818,job398_scenario1_779,B54,779,818,worker_is_unavailable,
1644423473,820,job399_scenario1_780,B54,780,820,worker_is_unavailable,
1644423474,821,job420_scenario0_820,sh10,820,821,Zt_prime=0,
1644423474,821,job419_scenario2_817,in22,817,821,worker_is_unavailable,
1644423476,832,job422_scenario0_831,sh10,831,832,Zt_prime=0,
1644423479,844,job426_scenario3_841,os4,841,844,worker_is_unavailable,
1644423480,852,job428_scenario3_849,os4,849,852,Zt_prime=0,
1644423482,862,job429_scenario2_858,in22,858,862,Zt_prime=0,
1644423483,865,job432_scenario2_861,in22,861,865,worker_is_unavailable,
1644423483,866,job433_scenario0_865,sh10,865,866,Zt_prime=0,
1644423485,873,job436_scenario2_872,in22,872,873,Zt_prime=0,
1644423485,880,job438_scenario1_876,B54,876,880,worker_is_unavailable,
1644423486,881,job440_scenario2_880,in22,880,881,Zt_prime=0,
1644423486,882,job439_scenario1_878,B54,878,882,worker_is_unavailable,
1644423487,885,job442_scenario3_882,os4,882,885,Zt_prime=0,
1644423488,895,job445_scenario0_893,sh10,893,895,Zt_prime=0,
1644423489,900,job448_scenario0_898,sh10,898,900,worker_is_unavailable,
1644423490,904,job450_scenario2_903,in22,903,904,Zt_prime=0,
1644423491,908,job453_scenario2_907,in22,907,908,worker_is_unavailable,
1644423492,911,job456_scenario2_910,in22,910,911,Zt_prime=0,
1644423492,913,job455_scenario1_909,B54,909,913,worker_is_unavailable,
1644423493,916,job457_scenario4_912,os4,912,916,Zt_prime=0,
1644423494,922,job461_scenario0_920,sh10,920,922,worker_is_unavailable,
1644423497,936,job464_scenario2_935,in22,935,936,worker_is_unavailable,
1644423497,942,job466_scenario1_938,B54,938,942,Zt_prime=0,
1644423502,963,job472_scenario1_959,B54,959,963,Zt_prime=0,
1644423502,963,job473_scenario3_960,os4,960,963,Zt_prime=0,
1644423503,967,job475_scenario2_966,in22,966,967,Zt_prime=0,
1644423505,975,job479_scenario2_974,in22,974,975,Zt_prime=0,
1644423505,978,job481_scenario2_977,in22,977,978,Zt_prime=0,
1644423510,1004,job489_scenario3_1001,os4,1001,1004,worker_is_unavailable,
1644423511,1007,job492_scenario2_1006,in22,1006,1007,Zt_prime=0,
1644423511,1008,job491_scenario3_1005,os4,1005,1008,worker_is_unavailable,
1644423511,1010,job493_scenario3_1007,os4,1007,1010,Zt_prime=0,
1644423512,1013,job495_scenario0_1011,sh10,1011,1013,worker_is_unavailable,
1644423512,1014,job496_scenario2_1013,in22,1013,1014,Zt_prime=0,
1644423513,1015,job497_scenario2_1014,in22,1014,1015,Zt_prime=0,
1644423514,1021,job500_scenario0_1019,sh10,1019,1021,worker_is_unavailable,
1644423515,1023,job501_scenario3_1020,os4,1020,1023,Zt_prime=0,
1644423516,1026,job502_scenario1_1022,B54,1022,1026,Zt_prime=0,
1644423518,1036,job507_scenario4_1032,os4,1032,1036,worker_is_unavailable,
1644423519,1042,job510_scenario0_1040,sh10,1040,1042,worker_is_unavailable,
1644423520,1047,job512_scenario4_1043,os4,1043,1047,worker_is_unavailable,
1644423521,1053,job515_scenario1_1049,B54,1049,1053,worker_is_unavailable,
1644423523,1063,job517_scenario1_1059,B54,1059,1063,Zt_prime=0,
1644423524,1066,job519_scenario4_1062,os4,1062,1066,Zt_prime=0,
1644423524,1069,job520_scenario3_1066,os4,1066,1069,Zt_prime=0,
1644423526,1079,job525_scenario3_1076,os4,1076,1079,worker_is_unavailable,
1644423529,1091,job529_scenario1_1087,B54,1087,1091,Zt_prime=0,
1644423530,1094,job532_scenario2_1093,in22,1093,1094,Zt_prime=0,
1644423530,1095,job531_scenario3_1092,os4,1092,1095,worker_is_unavailable,
1644423531,1098,job533_scenario4_1094,os4,1094,1098,Zt_prime=0,
1644423531,1100,job535_scenario0_1098,sh10,1098,1100,Zt_prime=0,
1644423532,1107,job538_scenario0_1105,sh10,1105,1107,worker_is_unavailable,
1644423533,1111,job539_scenario4_1107,os4,1107,1111,Zt_prime=0,
1644423533,1111,job541_scenario0_1110,sh10,1110,1111,worker_is_unavailable,
1644423534,1115,job543_scenario2_1113,in22,1113,1115,worker_is_unavailable,
1644423534,1116,job544_scenario2_1114,in22,1114,1116,worker_is_unavailable,
1644423537,1131,job549_scenario2_1129,in22,1129,1131,Zt_prime=0,
1644423538,1135,job551_scenario1_1134,B54,1134,1135,worker_is_unavailable,
1644423538,1137,job552_scenario1_1136,B54,1136,1137,worker_is_unavailable,
1644423538,1138,job553_scenario1_1137,B54,1137,1138,worker_is_unavailable,
1644423538,1140,job554_scenario2_1138,in22,1138,1140,Zt_prime=0,
1644423539,1141,job555_scenario2_1139,in22,1139,1141,Zt_prime=0,
1644423544,1173,job563_scenario1_1172,B54,1172,1173,Zt_prime=0,
1644423544,1173,job561_scenario4_1170,os4,1170,1173,worker_is_unavailable,
1644423544,1173,job562_scenario3_1171,os4,1171,1173,worker_is_unavailable,
1644423545,1178,job566_scenario3_1176,os4,1176,1178,worker_is_unavailable,
1644423549,1195,job572_scenario4_1192,os4,1192,1195,Zt_prime=0,
1644423550,1201,job576_scenario1_1200,B54,1200,1201,worker_is_unavailable,
1644423550,1202,job577_scenario1_1201,B54,1201,1202,worker_is_unavailable,
1644423551,1207,job579_scenario0_1206,sh10,1206,1207,worker_is_unavailable,
1644423553,1214,job582_scenario2_1212,in22,1212,1214,Zt_prime=0,
1644423555,1220,job585_scenario2_1218,in22,1218,1220,Zt_prime=0,
1644423555,1221,job586_scenario0_1220,sh10,1220,1221,Zt_prime=0,
1644423556,1225,job588_scenario1_1224,B54,1224,1225,Zt_prime=0,
1644423557,1226,job589_scenario0_1225,sh10,1225,1226,Zt_prime=0,
1644423558,1232,job591_scenario0_1231,sh10,1231,1232,Zt_prime=0,
1644423559,1234,job592_scenario0_1233,sh10,1233,1234,Zt_prime=0,
1644423559,1236,job594_scenario1_1235,B54,1235,1236,worker_is_unavailable,
1644423560,1241,job595_scenario4_1238,os4,1238,1241,Zt_prime=0,
1644423560,1245,job597_scenario3_1243,os4,1243,1245,worker_is_unavailable,
1644423562,1250,job599_scenario2_1248,in22,1248,1250,Zt_prime=0,
1644423562,1251,job601_scenario1_1250,B54,1250,1251,worker_is_unavailable,
1644423564,1259,job606_scenario2_1257,in22,1257,1259,worker_is_unavailable,
1644423565,1261,job608_scenario3_1259,os4,1259,1261,worker_is_unavailable,
1644423565,1263,job609_scenario4_1260,os4,1260,1263,worker_is_unavailable,
1644423566,1270,job612_scenario2_1268,in22,1268,1270,worker_is_unavailable,
1644423568,1276,job614_scenario2_1274,in22,1274,1276,Zt_prime=0,
1644423568,1277,job615_scenario2_1275,in22,1275,1277,Zt_prime=0,
1644423569,1281,job618_scenario3_1279,os4,1279,1281,worker_is_unavailable,
1644423570,1285,job621_scenario1_1284,B54,1284,1285,worker_is_unavailable,
1644423571,1286,job622_scenario1_1285,B54,1285,1286,Zt_prime=0,
1644423572,1291,job626_scenario1_1290,B54,1290,1291,worker_is_unavailable,
1644423573,1291,job625_scenario2_1289,in22,1289,1291,Zt_prime=0,
1644423573,1292,job627_scenario1_1291,B54,1291,1292,worker_is_unavailable,
1644423573,1293,job628_scenario1_1292,B54,1292,1293,worker_is_unavailable,
1644423574,1296,job629_scenario4_1293,os4,1293,1296,Zt_prime=0,
1644423574,1296,job631_scenario0_1295,sh10,1295,1296,worker_is_unavailable,
1644423575,1306,job632_scenario1_1305,B54,1305,1306,Zt_prime=0,
1644423575,1309,job633_scenario3_1307,os4,1307,1309,Zt_prime=0,
1644423576,1312,job634_scenario0_1311,sh10,1311,1312,Zt_prime=0,
1644423577,1314,job635_scenario0_1313,sh10,1313,1314,Zt_prime=0,
1644423578,1327,job638_scenario1_1326,B54,1326,1327,Zt_prime=0,
1644423580,1332,job641_scenario4_1329,os4,1329,1332,Zt_prime=0,
1644423581,1335,job642_scenario3_1333,os4,1333,1335,Zt_prime=0,
1644423581,1339,job643_scenario4_1336,os4,1336,1339,Zt_prime=0,
1644423583,1351,job647_scenario0_1350,sh10,1350,1351,Zt_prime=0,
1644423584,1353,job648_scenario1_1352,B54,1352,1353,Zt_prime=0,
1644423585,1359,job649_scenario4_1356,os4,1356,1359,Zt_prime=0,
1644423586,1361,job651_scenario1_1360,B54,1360,1361,Zt_prime=0,
1644423587,1366,job654_scenario1_1365,B54,1365,1366,worker_is_unavailable,
1644423589,1382,job658_scenario1_1381,B54,1381,1382,Zt_prime=0,
1644423590,1385,job659_scenario2_1383,in22,1383,1385,worker_is_unavailable,
1644423590,1386,job660_scenario2_1384,in22,1384,1386,worker_is_unavailable,
1644423591,1390,job662_scenario1_1389,B54,1389,1390,Zt_prime=0,
1644423592,1395,job664_scenario3_1393,os4,1393,1395,Zt_prime=0,
1644423592,1395,job665_scenario0_1394,sh10,1394,1395,worker_is_unavailable,
1644423593,1397,job666_scenario2_1395,in22,1395,1397,Zt_prime=0,
1644423594,1406,job668_scenario2_1404,in22,1404,1406,Zt_prime=0,
1644423595,1410,job671_scenario1_1409,B54,1409,1410,worker_is_unavailable,
1644423598,1432,job676_scenario2_1430,in22,1430,1432,Zt_prime=0,
1644423599,1442,job679_scenario0_1441,sh10,1441,1442,worker_is_unavailable,
1644423601,1448,job682_scenario3_1446,os4,1446,1448,Zt_prime=0,
1644423601,1465,job683_scenario2_1463,in22,1463,1465,Zt_prime=0,
1644423603,1476,job685_scenario2_1474,in22,1474,1476,Zt_prime=0,
1644423604,1488,job688_scenario2_1486,in22,1486,1488,Zt_prime=0,
1644423605,1493,job689_scenario1_1492,B54,1492,1493,Zt_prime=0,
1644423607,1510,job692_scenario4_1507,os4,1507,1510,Zt_prime=0,
1644423608,1519,job694_scenario2_1517,in22,1517,1519,Zt_prime=0,
1644423609,1523,job695_scenario1_1522,B54,1522,1523,Zt_prime=0,
1644423609,1531,job697_scenario0_1530,sh10,1530,1531,worker_is_unavailable,
1644423614,1566,job705_scenario2_1564,in22,1564,1566,Zt_prime=0,
1644423616,1584,job708_scenario1_1583,B54,1583,1584,Zt_prime=0,
1644423617,1586,job709_scenario2_1584,in22,1584,1586,Zt_prime=0,
1644423618,1597,job712_scenario1_1596,B54,1596,1597,worker_is_unavailable,
1644423620,1617,job715_scenario1_1616,B54,1616,1617,Zt_prime=0,
1644423623,1641,job721_scenario0_1640,sh10,1640,1641,Zt_prime=0,
1644423623,1644,job722_scenario1_1643,B54,1643,1644,worker_is_unavailable,
1644423624,1648,job723_scenario3_1646,os4,1646,1648,Zt_prime=0,
1644423624,1651,job725_scenario1_1650,B54,1650,1651,worker_is_unavailable,
1644423625,1652,job726_scenario0_1651,sh10,1651,1652,Zt_prime=0,
1644423626,1654,job727_scenario0_1653,sh10,1653,1654,Zt_prime=0,
1644423626,1661,job729_scenario3_1659,os4,1659,1661,worker_is_unavailable,
1644423627,1663,job730_scenario1_1662,B54,1662,1663,Zt_prime=0,
1644423628,1678,job733_scenario1_1677,B54,1677,1678,worker_is_unavailable,
1644423629,1682,job734_scenario1_1681,B54,1681,1682,Zt_prime=0,
1644423631,1702,job739_scenario1_1701,B54,1701,1702,worker_is_unavailable,
1644423632,1707,job741_scenario3_1705,os4,1705,1707,worker_is_unavailable,
1644423633,1713,job745_scenario1_1712,B54,1712,1713,Zt_prime=0,
1644423634,1714,job746_scenario0_1713,sh10,1713,1714,worker_is_unavailable,
1644423634,1715,job747_scenario0_1714,sh10,1714,1715,worker_is_unavailable,
1644423636,1723,job751_scenario0_1722,sh10,1722,1723,Zt_prime=0,
1644423637,1729,job753_scenario1_1728,B54,1728,1729,worker_is_unavailable,
1644423638,1738,job754_scenario1_1737,B54,1737,1738,Zt_prime=0,
1644423638,1747,job755_scenario2_1745,in22,1745,1747,Zt_prime=0,
1644423639,1749,job756_scenario3_1747,os4,1747,1749,Zt_prime=0,
1644423641,1759,job760_scenario4_1756,os4,1756,1759,worker_is_unavailable,
1644423641,1759,job761_scenario0_1758,sh10,1758,1759,Zt_prime=0,
1644423642,1764,job763_scenario1_1763,B54,1763,1764,Zt_prime=0,
1644423643,1766,job765_scenario0_1765,sh10,1765,1766,worker_is_unavailable,
1644423644,1769,job766_scenario0_1768,sh10,1768,1769,Zt_prime=0,
1644423645,1776,job768_scenario2_1774,in22,1774,1776,Zt_prime=0,
1644423645,1778,job769_scenario1_1777,B54,1777,1778,worker_is_unavailable,
1644423646,1782,job771_scenario3_1780,os4,1780,1782,Zt_prime=0,
1644423646,1782,job772_scenario0_1781,sh10,1781,1782,worker_is_unavailable,
1644423648,1794,job776_scenario4_1791,os4,1791,1794,worker_is_unavailable,
1644423650,1805,job780_scenario0_1804,sh10,1804,1805,worker_is_unavailable,
1644423651,1813,job781_scenario1_1812,B54,1812,1813,Zt_prime=0,
1644423652,1822,job782_scenario0_1821,sh10,1821,1822,Zt_prime=0,
1644423654,1839,job786_scenario1_1838,B54,1838,1839,worker_is_unavailable,
1644423655,1846,job790_scenario4_1844,os4,1844,1846,other_job_from_Ati_was_chosen,
1644423655,1846,job788_scenario2_1842,in22,1842,1846,worker_is_unavailable,
1644423656,1847,job792_scenario0_1846,sh10,1846,1847,Zt_prime=0,
1644423656,1848,job791_scenario3_1845,os4,1845,1848,worker_is_unavailable,
1644423658,1852,job796_scenario0_1851,sh10,1851,1852,Zt_prime=0,
1644423659,1853,job795_scenario3_1850,os4,1850,1853,Zt_prime=0,
1644423660,1854,job798_scenario1_1853,B54,1853,1854,Zt_prime=0,
1644423662,1866,job802_scenario1_1865,B54,1865,1866,worker_is_unavailable,
1644423663,1884,job803_scenario1_1883,B54,1883,1884,Zt_prime=0,
1644423664,1889,job804_scenario2_1885,in22,1885,1889,Zt_prime=0,
1644423665,1896,job808_scenario1_1895,B54,1895,1896,worker_is_unavailable,
1644423666,1900,job810_scenario0_1899,sh10,1899,1900,worker_is_unavailable,
1644423667,1903,job811_scenario0_1902,sh10,1902,1903,Zt_prime=0,
1644423667,1909,job813_scenario1_1908,B54,1908,1909,worker_is_unavailable,
1644423669,1920,job817_scenario1_1919,B54,1919,1920,Zt_prime=0,
1644423670,1921,job818_scenario0_1920,sh10,1920,1921,Zt_prime=0,
1644423672,1926,job820_scenario3_1923,os4,1923,1926,Zt_prime=0,
1644423672,1927,job822_scenario0_1926,sh10,1926,1927,worker_is_unavailable,
