RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417578,301,302,job153_scenario3_298,B11,298,3,3,
1644417578,301,302,job155_scenario1_301,B54,301,4,2,
1644417578,304,305,job148_scenario3_288,B11,288,2,3,
1644417579,305,306,job158_scenario1_305,B54,305,6,4,
1644417579,306,307,job151_scenario2_293,B14,293,4,4,
1644417580,309,310,job159_scenario3_306,B11,306,3,3,
1644417580,310,311,job142_scenario0_273,cn12,273,51,2,
1644417580,310,311,job141_scenario1_271,B54,271,4,1,
1644417580,311,312,job157_scenario2_304,B14,304,2,1,
1644417581,314,315,job166_scenario4_314,B11,314,4,3,
1644417583,322,323,job154_scenario1_299,B54,299,5,3,
1644417583,325,326,job172_scenario2_324,B14,324,5,2,
1644417584,325,326,job156_scenario4_303,B11,303,4,1,
1644417585,334,335,job173_scenario3_325,B11,325,3,3,
1644417586,338,339,job178_scenario1_333,B54,333,4,3,
1644417587,339,340,job164_scenario3_312,B11,312,4,2,
1644417587,342,343,job170_scenario2_321,B14,321,5,1,
1644417587,342,343,job168_scenario1_317,B54,317,5,1,
1644417589,350,351,job177_scenario1_332,B54,332,4,3,
1644417589,352,353,job175_scenario0_329,in27,329,25,2,
1644417590,356,357,job176_scenario1_330,B54,330,7,2,
1644417591,359,360,job180_scenario2_335,B14,335,9,1,
1644417591,359,360,job188_scenario3_347,B11,347,5,0,
1644417592,364,365,job190_scenario1_349,B54,349,6,1,
1644417594,372,373,job185_scenario2_343,B14,343,8,3,
1644417594,373,374,job193_scenario1_357,B54,357,7,2,
1644417595,374,375,job181_scenario3_337,B11,337,7,1,
1644417596,380,381,job183_scenario1_340,B54,340,6,2,
1644417597,384,385,job192_scenario1_356,B54,356,1,4,
1644417597,385,386,job202_scenario4_372,B11,372,4,3,
1644417597,385,386,job186_scenario0_345,B54,345,12,3,
1644417598,388,389,job194_scenario1_359,B54,359,3,3,
1644417600,396,397,job209_scenario1_386,B54,386,4,4,
1644417600,398,399,job200_scenario1_368,B54,368,8,4,
1644417601,400,401,job196_scenario2_361,B14,361,5,3,
1644417601,401,402,job197_scenario0_362,in27,362,22,3,
1644417602,404,405,job206_scenario1_379,B54,379,2,2,
1644417604,412,413,job210_scenario4_387,B11,387,4,3,
1644417604,414,415,job214_scenario2_396,B14,396,4,2,
1644417605,418,419,job207_scenario4_381,B11,381,3,2,
1644417606,425,426,job219_scenario4_404,B11,404,7,4,
1644417607,426,427,job223_scenario1_411,B54,411,6,3,
1644417607,428,429,job228_scenario0_423,B14,423,17,2,
1644417608,432,433,job213_scenario0_393,in27,393,25,1,
1644417609,434,435,job226_scenario3_419,B11,419,3,2,
1644417609,437,438,job216_scenario1_400,B54,400,4,1,
1644417610,439,440,job234_scenario3_432,B11,432,5,1,
1644417611,444,445,job222_scenario1_409,B54,409,8,1,
1644417612,452,453,job227_scenario3_421,B11,421,6,2,
1644417613,454,455,job235_scenario2_435,B14,435,10,2,
1644417614,457,458,job230_scenario0_426,cn12,426,56,1,
1644417615,466,467,job236_scenario2_436,B14,436,2,3,
1644417615,466,467,job248_scenario3_464,B11,464,2,2,
1644417616,468,469,job239_scenario3_445,B11,445,5,2,
1644417617,471,472,job246_scenario2_459,B14,459,4,3,
1644417617,473,474,job242_scenario3_453,B11,453,6,2,
1644417618,478,479,job237_scenario4_438,B11,438,2,3,
1644417619,480,481,job259_scenario1_480,B54,480,7,3,
1644417621,489,490,job241_scenario0_451,B11,451,22,3,
1644417621,491,492,job250_scenario0_467,B14,467,19,2,
1644417621,492,493,job255_scenario1_474,B54,474,6,1,
1644417624,508,509,job252_scenario0_470,in27,470,27,1,
1644417625,511,512,job268_scenario2_492,B14,492,4,1,
1644417626,515,516,job256_scenario4_475,B11,475,7,2,
1644417628,528,529,job271_scenario1_501,B54,501,5,3,
1644417629,529,530,job265_scenario0_489,B14,489,18,2,
1644417629,532,533,job272_scenario4_502,B11,502,3,1,
1644417630,533,534,job270_scenario1_499,B54,499,3,1,
1644417632,548,549,job274_scenario2_508,B14,508,4,4,
1644417633,548,549,job275_scenario1_509,B54,509,3,3,
1644417634,553,554,job278_scenario1_513,B54,513,6,4,
1644417635,557,558,job281_scenario0_519,B11,519,21,3,
1644417635,560,561,job283_scenario1_522,B54,522,6,3,
1644417636,561,562,job282_scenario2_521,B14,521,4,2,
1644417637,567,568,job301_scenario2_563,B14,563,3,3,
1644417638,573,574,job292_scenario0_547,cn12,547,55,3,
1644417640,583,584,job297_scenario1_555,B54,555,4,3,
1644417640,586,587,job293_scenario0_550,in27,550,25,2,
1644417641,587,588,job299_scenario4_560,B11,560,3,1,
1644417641,587,588,job294_scenario1_551,B54,551,4,1,
1644417641,589,590,job308_scenario1_578,B54,578,3,1,
1644417642,590,591,job309_scenario2_579,B14,579,8,0,
1644417642,592,593,job295_scenario4_553,B11,553,3,1,
1644417644,602,603,job316_scenario0_592,B14,592,15,2,
1644417645,605,606,job306_scenario3_576,B11,576,1,1,
1644417645,605,606,job302_scenario1_566,B54,566,3,0,
1644417646,607,608,job303_scenario0_567,B11,567,26,0,
1644417647,618,619,job310_scenario1_580,B54,580,6,2,
1644417648,621,622,job312_scenario1_584,B14,584,7,1,
1644417649,628,629,job314_scenario0_589,in27,589,22,1,
1644417650,630,631,job318_scenario1_595,B54,595,2,2,
1644417651,634,635,job325_scenario2_607,B14,607,6,3,
1644417652,639,640,job323_scenario1_604,B54,604,8,2,
1644417653,644,645,job340_scenario3_642,B11,642,5,2,
1644417654,650,651,job330_scenario4_620,B11,620,4,3,
1644417655,651,652,job332_scenario1_622,B54,622,5,3,
1644417656,659,660,job329_scenario1_619,B54,619,6,4,
1644417656,660,661,job333_scenario0_623,B14,623,17,3,
1644417657,662,663,job335_scenario4_630,B11,630,4,2,
1644417657,665,666,job334_scenario1_626,B54,626,5,2,
1644417659,670,671,job336_scenario0_632,in27,632,25,3,
1644417659,672,673,job339_scenario0_640,cn12,640,49,2,
1644417660,678,679,job344_scenario3_648,B11,648,9,2,
1644417662,689,690,job345_scenario2_650,B14,650,7,2,
1644417662,690,691,job346_scenario3_652,B11,652,1,1,
1644417664,697,698,job348_scenario4_658,B11,658,4,3,
1644417664,699,700,job349_scenario1_659,B54,659,6,2,
1644417665,701,702,job352_scenario2_663,B14,663,6,1,
1644417666,705,706,job357_scenario4_669,B11,669,3,1,
1644417666,708,709,job356_scenario2_668,B14,668,4,2,
1644417667,708,709,job359_scenario3_673,B11,673,6,2,
1644417667,712,713,job364_scenario2_688,B14,688,8,3,
1644417668,714,715,job360_scenario4_675,B11,675,5,3,
1644417669,716,717,job361_scenario2_677,B14,677,4,3,
1644417669,718,719,job362_scenario1_678,B54,678,3,2,
1644417670,721,722,job363_scenario0_681,in27,681,27,2,
1644417672,732,733,job365_scenario2_692,B14,692,8,3,
1644417672,733,734,job366_scenario1_693,B54,693,5,2,
1644417673,741,742,job368_scenario3_701,B11,701,2,3,
1644417675,747,748,job370_scenario2_707,B14,707,4,3,
1644417675,750,751,job372_scenario1_710,B54,710,7,3,
1644417676,756,757,job375_scenario3_719,B11,719,4,3,
1644417677,757,758,job374_scenario2_717,B14,717,2,2,
1644417677,760,761,job376_scenario0_720,in27,720,25,3,
1644417678,765,766,job377_scenario4_725,B11,725,3,3,
1644417679,769,770,job378_scenario2_729,B14,729,3,3,
1644417680,774,775,job379_scenario2_734,B14,734,3,3,
1644417680,775,776,job380_scenario0_735,B54,735,11,2,
1644417681,777,778,job381_scenario3_737,B14,737,8,2,
1644417682,782,783,job384_scenario0_742,cn12,742,53,2,
1644417683,791,792,job386_scenario0_754,in27,754,27,3,
1644417684,791,792,job385_scenario2_752,B14,752,7,2,
1644417685,799,800,job388_scenario2_761,B14,761,2,2,
1644417686,801,802,job390_scenario1_764,B54,764,3,1,
1644417686,802,803,job389_scenario3_762,B14,762,2,1,
1644417687,808,809,job392_scenario3_770,B14,770,3,2,
1644417688,811,812,job393_scenario3_771,B14,771,6,2,
1644417689,813,814,job396_scenario3_776,B14,776,5,2,
1644417689,816,817,job398_scenario1_780,B54,780,7,1,
1644417690,819,820,job418_scenario0_817,B11,817,24,2,
1644417691,822,823,job400_scenario2_784,B14,784,2,1,
1644417692,829,830,job405_scenario1_799,B54,799,8,2,
1644417692,831,832,job406_scenario2_800,B14,800,5,1,
1644417694,841,842,job415_scenario2_814,B14,814,8,3,
1644417695,843,844,job411_scenario1_809,B54,809,5,2,
1644417696,849,850,job413_scenario1_811,B54,811,8,3,
1644417696,852,853,job414_scenario2_812,B14,812,2,3,
1644417697,854,855,job416_scenario2_815,B14,815,3,3,
1644417697,855,856,job425_scenario3_833,B14,833,2,3,
1644417698,861,862,job436_scenario1_851,B54,851,5,4,
1644417700,864,865,job424_scenario4_830,B11,830,4,3,
1644417700,867,868,job431_scenario2_842,B14,842,4,3,
1644417701,873,874,job428_scenario0_836,in27,836,25,4,
1644417701,874,875,job433_scenario1_844,B54,844,9,3,
1644417702,875,876,job427_scenario2_835,B14,835,2,2,
1644417702,877,878,job438_scenario3_854,B14,854,8,2,
1644417704,884,885,job434_scenario4_846,B14,846,6,3,
1644417705,887,888,job435_scenario2_850,B14,850,4,3,
1644417706,893,894,job440_scenario1_862,B54,862,9,3,
1644417706,895,896,job444_scenario2_872,B14,872,8,2,
1644417706,896,897,job443_scenario0_871,cn12,871,54,1,
1644417707,897,898,job439_scenario0_861,B11,861,22,0,
1644417708,906,907,job441_scenario3_868,B14,868,7,2,
1644417709,909,910,job461_scenario1_909,B54,909,7,1,
1644417711,920,921,job448_scenario0_883,in27,883,22,3,
1644417711,921,922,job450_scenario3_890,B14,890,4,2,
1644417712,924,925,job451_scenario4_891,B11,891,5,1,
1644417712,924,925,job455_scenario1_896,B54,896,4,0,
1644417713,929,930,job449_scenario1_889,B54,889,8,1,
1644417714,933,934,job453_scenario2_894,B14,894,3,1,
1644417714,936,937,job462_scenario2_911,B14,911,7,1,
1644417715,939,940,job459_scenario0_907,B54,907,12,2,
1644417716,942,943,job463_scenario0_912,in27,912,25,2,
1644417716,944,945,job458_scenario2_906,B14,906,4,2,
1644417717,951,952,job465_scenario0_914,B11,914,27,3,
1644417718,953,954,job473_scenario0_932,cn12,932,55,3,
1644417718,953,954,job464_scenario1_913,B54,913,4,2,
1644417719,957,958,job477_scenario2_939,B14,939,5,1,
1644417720,962,963,job469_scenario2_923,B14,923,6,2,
1644417720,963,964,job470_scenario2_927,B14,927,7,2,
1644417721,970,971,job476_scenario2_938,B14,938,1,2,
1644417722,972,973,job491_scenario2_968,B14,968,4,2,
1644417723,977,978,job479_scenario3_944,B14,944,8,2,
1644417723,978,979,job483_scenario0_951,B11,951,23,2,
1644417724,981,982,job489_scenario0_960,B11,960,24,2,
1644417725,983,984,job493_scenario1_970,B54,970,4,1,
1644417725,987,988,job482_scenario0_949,in27,949,25,1,
1644417726,990,991,job484_scenario2_952,B14,952,3,1,
1644417727,993,994,job485_scenario2_953,B14,953,2,1,
1644417728,998,999,job488_scenario2_958,B14,958,3,1,
1644417728,998,999,job494_scenario1_977,B54,977,6,0,
1644417729,1007,1008,job498_scenario1_982,B54,982,7,2,
1644417730,1018,1019,job505_scenario3_1007,B14,1007,6,4,
1644417730,1019,1020,job495_scenario1_979,B54,979,5,3,
1644417732,1026,1027,job504_scenario2_1003,B14,1003,1,4,
1644417733,1032,1033,job510_scenario1_1017,B54,1017,6,4,
1644417733,1034,1035,job502_scenario4_1001,B14,1001,4,3,
1644417734,1041,1042,job503_scenario2_1002,B14,1002,4,4,
1644417735,1045,1046,job509_scenario0_1016,B11,1016,18,3,
1644417736,1049,1050,job506_scenario0_1009,B54,1009,10,3,
1644417736,1052,1053,job507_scenario2_1012,B14,1012,5,2,
1644417737,1054,1055,job511_scenario0_1023,in27,1023,25,1,
1644417738,1062,1063,job521_scenario1_1043,B54,1043,5,2,
1644417739,1066,1067,job516_scenario0_1032,B11,1032,20,2,
1644417740,1068,1069,job531_scenario2_1063,B14,1063,3,2,
1644417741,1076,1077,job520_scenario1_1042,B54,1042,7,2,
1644417742,1082,1083,job525_scenario2_1055,B14,1055,2,2,
1644417743,1091,1092,job526_scenario0_1056,in27,1056,26,4,
1644417744,1091,1092,job527_scenario3_1057,B14,1057,4,3,
1644417744,1093,1094,job524_scenario0_1053,B54,1053,11,2,
1644417745,1097,1098,job534_scenario2_1079,B14,1079,2,2,
1644417746,1101,1102,job539_scenario2_1087,B14,1087,5,2,
1644417747,1111,1112,job541_scenario2_1095,B14,1095,3,3,
1644417748,1117,1118,job548_scenario0_1104,in27,1104,27,4,
1644417748,1118,1119,job536_scenario0_1082,B11,1082,21,4,
1644417749,1120,1121,job535_scenario4_1081,B14,1081,6,3,
1644417749,1120,1121,job537_scenario1_1084,B54,1084,8,2,
1644417750,1128,1129,job555_scenario2_1126,B14,1126,4,2,
1644417751,1130,1131,job540_scenario1_1090,B54,1090,6,2,
1644417752,1136,1137,job549_scenario2_1105,B14,1105,5,2,
1644417753,1139,1140,job545_scenario0_1099,B11,1099,23,3,
1644417753,1141,1142,job551_scenario2_1114,B14,1114,6,4,
1644417754,1142,1143,job550_scenario1_1110,B54,1110,7,4,
1644417755,1152,1153,job554_scenario0_1122,B11,1122,24,4,
1644417755,1154,1155,job559_scenario2_1135,B14,1135,8,3,
1644417757,1163,1164,job557_scenario2_1132,B14,1132,4,4,
1644417757,1167,1168,job562_scenario4_1144,B14,1144,6,4,
1644417758,1168,1169,job556_scenario0_1128,in27,1128,27,4,
1644417758,1170,1171,job561_scenario2_1142,B14,1142,3,3,
1644417759,1172,1173,job560_scenario1_1137,B54,1137,3,2,
1644417760,1178,1179,job563_scenario3_1148,B14,1148,7,3,
1644417761,1186,1187,job564_scenario0_1154,B11,1154,21,3,
1644417762,1187,1188,job566_scenario4_1156,B14,1156,5,2,
1644417763,1197,1198,job567_scenario0_1159,in27,1159,25,3,
1644417763,1197,1198,job584_scenario2_1197,B14,1197,6,2,
1644417765,1208,1209,job571_scenario0_1172,B54,1172,13,3,
1644417766,1212,1213,job572_scenario3_1176,B14,1176,2,2,
1644417767,1217,1218,job583_scenario2_1195,B14,1195,7,2,
1644417768,1226,1227,job587_scenario1_1207,B54,1207,7,4,
1644417768,1227,1228,job582_scenario2_1193,B14,1193,3,3,
1644417769,1228,1229,job580_scenario0_1190,B11,1190,22,2,
1644417769,1229,1230,job592_scenario0_1221,in27,1221,23,1,
1644417771,1240,1241,job588_scenario3_1208,B14,1208,4,2,
1644417771,1241,1242,job591_scenario1_1219,B54,1219,2,1,
1644417773,1255,1256,job589_scenario1_1216,B54,1216,4,4,
1644417774,1257,1258,job604_scenario3_1254,B14,1254,5,3,
1644417775,1262,1263,job597_scenario1_1232,B54,1232,2,3,
1644417776,1265,1266,job596_scenario3_1228,B14,1228,5,4,
1644417777,1274,1275,job599_scenario3_1237,B14,1237,8,4,
1644417778,1279,1280,job600_scenario1_1240,B54,1240,8,3,
1644417779,1287,1288,job603_scenario1_1253,B54,1253,3,4,
1644417780,1289,1290,job602_scenario0_1250,in27,1250,25,4,
1644417780,1291,1292,job605_scenario2_1255,B14,1255,5,3,
1644417782,1297,1298,job607_scenario2_1266,B14,1266,9,3,
1644417784,1314,1315,job610_scenario2_1277,B14,1277,2,3,
1644417784,1316,1317,job613_scenario4_1283,B11,1283,5,3,
1644417785,1321,1322,job617_scenario0_1289,in27,1289,25,3,
1644417786,1321,1322,job612_scenario3_1282,B14,1282,4,2,
1644417786,1321,1322,job611_scenario1_1281,B54,1281,4,1,
1644417787,1324,1325,job614_scenario0_1285,B11,1285,24,1,
1644417788,1327,1328,job616_scenario1_1288,B54,1288,7,2,
1644417789,1334,1335,job628_scenario1_1317,B54,1317,10,2,
1644417790,1338,1339,job621_scenario2_1299,B14,1299,4,2,
1644417792,1347,1348,job624_scenario1_1307,B54,1307,3,3,
1644417793,1353,1354,job627_scenario2_1316,B14,1316,1,4,
1644417794,1355,1356,job633_scenario3_1326,B14,1326,5,4,
1644417794,1357,1358,job629_scenario0_1318,in27,1318,24,3,
1644417795,1360,1361,job631_scenario4_1322,B14,1322,5,3,
1644417795,1361,1362,job630_scenario3_1321,B14,1321,8,3,
1644417796,1361,1362,job634_scenario1_1330,B54,1330,7,2,
1644417796,1364,1365,job632_scenario0_1325,B11,1325,22,1,
1644417799,1381,1382,job637_scenario2_1341,B14,1341,6,2,
1644417800,1385,1386,job639_scenario0_1348,B54,1348,14,2,
1644417801,1389,1390,job640_scenario0_1350,in27,1350,23,3,
1644417802,1391,1392,job642_scenario4_1355,B11,1355,3,2,
1644417803,1397,1398,job643_scenario0_1357,B11,1357,21,2,
1644417803,1398,1399,job644_scenario2_1358,B14,1358,3,1,
1644417804,1401,1402,job647_scenario4_1363,B14,1363,7,2,
1644417804,1401,1402,job645_scenario0_1361,B54,1361,14,1,
1644417807,1417,1418,job652_scenario1_1379,B54,1379,7,3,
1644417808,1423,1424,job653_scenario2_1384,B14,1384,4,3,
1644417809,1428,1429,job654_scenario2_1388,B14,1388,4,4,
1644417809,1428,1429,job655_scenario1_1390,B54,1390,3,3,
1644417810,1433,1434,job657_scenario0_1393,in27,1393,25,4,
1644417813,1449,1450,job661_scenario2_1409,B14,1409,2,3,
1644417814,1456,1457,job662_scenario2_1416,B14,1416,4,3,
1644417815,1462,1463,job663_scenario1_1422,B54,1422,8,4,
1644417815,1465,1466,job664_scenario0_1425,B11,1425,24,3,
1644417816,1469,1470,job667_scenario2_1429,B14,1429,8,2,
1644417818,1485,1486,job670_scenario3_1445,B14,1445,3,3,
1644417818,1487,1488,job672_scenario0_1447,B54,1447,13,2,
1644417819,1492,1493,job673_scenario2_1452,B14,1452,3,3,
1644417820,1496,1497,job674_scenario3_1459,B14,1459,1,3,
1644417820,1500,1501,job675_scenario2_1461,B14,1461,6,3,
1644417821,1504,1505,job677_scenario0_1464,B11,1464,19,3,
1644417821,1505,1506,job678_scenario1_1465,B54,1465,5,2,
1644417822,1511,1512,job679_scenario2_1471,B14,1471,4,3,
1644417823,1519,1520,job682_scenario1_1479,B54,1479,8,3,
1644417825,1524,1525,job683_scenario2_1485,B14,1485,2,3,
1644417826,1532,1533,job684_scenario0_1492,B11,1492,23,4,
1644417827,1536,1537,job685_scenario0_1496,B54,1496,12,3,
1644417828,1544,1545,job687_scenario4_1505,B14,1505,8,2,
1644417829,1554,1555,job694_scenario3_1517,B14,1517,4,3,
1644417829,1554,1555,job692_scenario1_1514,B54,1514,6,2,
1644417830,1559,1560,job695_scenario4_1519,B14,1519,4,3,
1644417830,1563,1564,job698_scenario3_1523,B14,1523,3,4,
1644417831,1570,1571,job699_scenario0_1530,B11,1530,21,4,
1644417832,1581,1582,job700_scenario1_1541,B54,1541,3,3,
1644417833,1582,1583,job703_scenario4_1549,B14,1549,4,2,
1644417833,1585,1586,job701_scenario1_1545,B54,1545,7,2,
1644417834,1587,1588,job705_scenario4_1556,B14,1556,9,2,
1644417835,1596,1597,job706_scenario0_1557,B54,1557,15,3,
1644417836,1606,1607,job709_scenario0_1566,B11,1566,29,3,
1644417837,1609,1610,job711_scenario3_1570,B14,1570,6,2,
1644417838,1614,1615,job713_scenario1_1574,B54,1574,5,2,
1644417839,1621,1622,job715_scenario0_1581,B54,1581,12,3,
1644417840,1633,1634,job718_scenario1_1593,B14,1593,7,2,
1644417841,1638,1639,job722_scenario1_1598,B54,1598,8,3,
1644417842,1646,1647,job724_scenario0_1606,B11,1606,22,3,
1644417842,1647,1648,job725_scenario2_1608,B14,1608,3,3,
1644417843,1649,1650,job726_scenario1_1609,B54,1609,7,2,
1644417844,1656,1657,job729_scenario3_1625,B14,1625,4,2,
1644417845,1662,1663,job728_scenario1_1622,B54,1622,4,3,
1644417845,1669,1670,job731_scenario1_1630,B14,1630,9,4,
1644417847,1674,1675,job733_scenario1_1634,B54,1634,6,3,
1644417848,1682,1683,job734_scenario0_1642,B11,1642,23,4,
1644417849,1696,1697,job735_scenario1_1656,B14,1656,7,3,
1644417849,1697,1698,job736_scenario1_1658,B54,1658,5,2,
1644417850,1706,1707,job739_scenario0_1666,B54,1666,13,4,
1644417852,1722,1723,job743_scenario2_1684,B14,1684,2,4,
1644417852,1725,1726,job744_scenario1_1685,B14,1685,8,4,
1644417853,1731,1732,job745_scenario0_1691,B54,1691,18,3,
1644417853,1733,1734,job748_scenario2_1702,B14,1702,6,3,
1644417854,1741,1742,job751_scenario4_1708,B14,1708,7,3,
1644417855,1748,1749,job752_scenario2_1713,B14,1713,8,3,
1644417856,1757,1758,job753_scenario2_1717,B14,1717,4,4,
1644417857,1763,1764,job755_scenario3_1723,B14,1723,5,4,
1644417858,1770,1771,job757_scenario1_1730,B54,1730,4,4,
1644417859,1772,1773,job758_scenario1_1732,B14,1732,6,3,
1644417860,1781,1782,job760_scenario1_1741,B54,1741,6,4,
1644417861,1786,1787,job762_scenario4_1746,B14,1746,11,3,
1644417863,1797,1798,job766_scenario3_1758,B14,1758,6,4,
1644417863,1803,1804,job767_scenario3_1768,B14,1768,6,4,
1644417864,1810,1811,job768_scenario1_1772,B54,1772,6,4,
1644417865,1823,1824,job770_scenario3_1784,B14,1784,6,4,
1644417866,1823,1824,job769_scenario1_1783,B54,1783,6,3,
1644417867,1830,1831,job771_scenario1_1790,B14,1790,9,4,
1644417868,1837,1838,job773_scenario0_1797,B54,1797,11,3,
1644417871,1857,1858,job779_scenario1_1817,B54,1817,3,4,
1644417873,1859,1860,job781_scenario0_1819,B11,1819,24,3,
1644417874,1861,1862,job782_scenario3_1823,B14,1823,3,3,
1644417875,1869,1870,job793_scenario3_1849,B14,1849,4,3,
1644417875,1869,1870,job784_scenario0_1829,B54,1829,12,2,
1644417876,1886,1887,job791_scenario4_1846,B14,1846,4,4,
1644417877,1890,1891,job794_scenario1_1850,B14,1850,9,4,
1644417878,1897,1898,job796_scenario0_1858,B11,1858,21,4,
1644417879,1905,1906,job797_scenario1_1865,B14,1865,6,3,
1644417880,1914,1915,job799_scenario1_1877,B54,1877,2,3,
1644417880,1915,1916,job798_scenario1_1875,B14,1875,5,2,
1644417881,1924,1925,job800_scenario0_1884,B11,1884,24,4,
1644417882,1926,1927,job801_scenario1_1886,B54,1886,9,3,
1644417882,1927,1928,job806_scenario2_1896,B14,1896,3,2,
1644417883,1933,1934,job805_scenario3_1895,B14,1895,5,2,
1644417884,1940,1941,job807_scenario2_1900,B14,1900,7,3,
1644417885,1944,1945,job808_scenario1_1904,B54,1904,7,2,
1644417885,1947,1948,job810_scenario3_1907,B14,1907,2,2,
1644417887,1952,1953,job812_scenario1_1912,B54,1912,4,4,
1644417888,1959,1960,job813_scenario1_1919,B54,1919,6,4,
1644417888,1967,1968,job815_scenario1_1927,B14,1927,8,4,
1644417889,1975,1976,job816_scenario0_1935,B54,1935,16,3,
1644417890,1976,1977,job817_scenario3_1939,B14,1939,3,3,
1644417891,1983,1984,job820_scenario0_1943,B11,1943,25,3,
1644417891,1989,1990,job821_scenario3_1949,B14,1949,5,2,
