RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644417722,972,job475_scenario0_934,B11,934,972,worker_is_unavailable,
1644417722,973,job481_scenario0_947,B54,947,973,Zt_prime=0,
1644417723,978,job480_scenario1_945,B54,945,978,Zt_prime=0,
1644417724,980,job487_scenario3_955,B14,955,980,worker_is_unavailable,
1644417724,981,job497_scenario3_981,B14,981,981,worker_is_unavailable,
1644417726,992,job492_scenario3_969,B14,969,992,worker_is_unavailable,
1644417727,993,job500_scenario3_990,B14,990,993,other_job_from_Ati_was_chosen,
1644417728,1002,job490_scenario0_967,B54,967,1002,worker_is_unavailable,
1644417729,1010,job501_scenario1_992,B54,992,1010,worker_is_unavailable,
1644417731,1020,job496_scenario4_980,B14,980,1020,worker_is_unavailable,
1644417731,1022,job499_scenario3_985,B14,985,1022,worker_is_unavailable,
1644417735,1046,job512_scenario4_1025,B14,1025,1046,Zt_prime=0,
1644417736,1052,job519_scenario0_1035,B11,1035,1052,worker_is_unavailable,
1644417736,1053,job508_scenario0_1014,B54,1014,1053,worker_is_unavailable,
1644417738,1061,job513_scenario2_1026,B14,1026,1061,Zt_prime=0,
1644417738,1062,job517_scenario0_1033,B11,1033,1062,worker_is_unavailable,
1644417739,1064,job523_scenario1_1052,B54,1052,1064,worker_is_unavailable,
1644417739,1066,job514_scenario1_1027,B54,1027,1066,worker_is_unavailable,
1644417740,1069,job529_scenario0_1061,in27,1061,1069,worker_is_unavailable,
1644417740,1069,job515_scenario4_1030,B14,1030,1069,worker_is_unavailable,
1644417740,1073,job518_scenario0_1034,in27,1034,1073,worker_is_unavailable,
1644417740,1076,job522_scenario0_1045,B11,1045,1076,worker_is_unavailable,
1644417741,1080,job530_scenario4_1062,B11,1062,1080,worker_is_unavailable,
1644417744,1093,job533_scenario2_1075,B14,1075,1093,worker_is_unavailable,
1644417745,1098,job528_scenario0_1059,B54,1059,1098,worker_is_unavailable,
1644417746,1108,job532_scenario0_1074,in27,1074,1108,worker_is_unavailable,
1644417749,1122,job542_scenario0_1096,B54,1096,1122,worker_is_unavailable,
1644417750,1123,job538_scenario1_1085,B54,1085,1123,worker_is_unavailable,
1644417751,1132,job543_scenario1_1097,B54,1097,1132,worker_is_unavailable,
1644417751,1134,job544_scenario0_1098,B54,1098,1134,worker_is_unavailable,
1644417751,1135,job552_scenario1_1115,B54,1115,1135,worker_is_unavailable,
1644417752,1136,job546_scenario0_1100,B11,1100,1136,worker_is_unavailable,
1644417752,1138,job547_scenario3_1101,B14,1101,1138,worker_is_unavailable,
1644417754,1146,job553_scenario1_1118,B54,1118,1146,worker_is_unavailable,
1644417756,1156,job558_scenario4_1134,B11,1134,1156,worker_is_unavailable,
1644417762,1189,job568_scenario0_1164,B11,1164,1189,worker_is_unavailable,
1644417762,1191,job570_scenario3_1171,B14,1171,1191,worker_is_unavailable,
1644417762,1192,job565_scenario0_1155,B11,1155,1192,worker_is_unavailable,
1644417764,1199,job581_scenario3_1192,B14,1192,1199,worker_is_unavailable,
1644417764,1199,job569_scenario4_1167,B11,1167,1199,worker_is_unavailable,
1644417764,1201,job574_scenario2_1179,B14,1179,1201,worker_is_unavailable,
1644417766,1213,job573_scenario3_1178,B14,1178,1213,worker_is_unavailable,
1644417766,1213,job577_scenario1_1182,B54,1182,1213,worker_is_unavailable,
1644417767,1219,job575_scenario0_1180,in27,1180,1219,worker_is_unavailable,
1644417767,1220,job576_scenario3_1181,B14,1181,1220,worker_is_unavailable,
1644417767,1221,job578_scenario2_1184,B14,1184,1221,worker_is_unavailable,
1644417767,1223,job579_scenario3_1189,B14,1189,1223,worker_is_unavailable,
1644417769,1229,job585_scenario1_1201,B54,1201,1229,worker_is_unavailable,
1644417771,1241,job586_scenario0_1204,in27,1204,1241,worker_is_unavailable,
1644417774,1258,job590_scenario2_1218,B14,1218,1258,worker_is_unavailable,
1644417774,1259,job593_scenario2_1222,B14,1222,1259,worker_is_unavailable,
1644417775,1263,job595_scenario0_1227,B54,1227,1263,worker_is_unavailable,
1644417775,1264,job594_scenario1_1226,B54,1226,1264,Zt_prime=0,
1644417776,1269,job598_scenario2_1233,B14,1233,1269,worker_is_unavailable,
1644417776,1269,job601_scenario3_1242,B14,1242,1269,worker_is_unavailable,
1644417778,1279,job606_scenario2_1264,B14,1264,1279,worker_is_unavailable,
1644417778,1281,job609_scenario0_1270,B54,1270,1281,worker_is_unavailable,
1644417782,1303,job608_scenario2_1269,B14,1269,1303,worker_is_unavailable,
1644417785,1317,job619_scenario2_1294,B14,1294,1317,Zt_prime=0,
1644417786,1321,job615_scenario2_1286,B14,1286,1321,other_job_from_Ati_was_chosen,
1644417788,1328,job618_scenario0_1291,B54,1291,1328,worker_is_unavailable,
1644417788,1332,job620_scenario1_1295,B54,1295,1332,worker_is_unavailable,
1644417790,1339,job622_scenario4_1303,B11,1303,1339,worker_is_unavailable,
1644417790,1342,job625_scenario4_1308,B14,1308,1342,Zt_prime=0,
1644417791,1343,job623_scenario4_1306,B11,1306,1343,worker_is_unavailable,
1644417792,1349,job626_scenario3_1311,B14,1311,1349,Zt_prime=0,
1644417797,1370,job635_scenario0_1335,B11,1335,1370,worker_is_unavailable,
1644417798,1376,job636_scenario0_1336,B54,1336,1376,Zt_prime=0,
1644417800,1384,job638_scenario4_1344,B14,1344,1384,worker_is_unavailable,
1644417802,1390,job641_scenario3_1354,B14,1354,1390,Zt_prime=0,
1644417803,1399,job646_scenario4_1362,B14,1362,1399,worker_is_unavailable,
1644417805,1407,job648_scenario1_1367,B54,1367,1407,worker_is_unavailable,
1644417805,1407,job650_scenario0_1369,B54,1369,1407,worker_is_unavailable,
1644417805,1408,job649_scenario1_1368,B54,1368,1408,worker_is_unavailable,
1644417807,1418,job651_scenario3_1378,B14,1378,1418,Zt_prime=0,
1644417810,1429,job656_scenario0_1392,B54,1392,1429,worker_is_unavailable,
1644417811,1434,job658_scenario2_1394,B14,1394,1434,Zt_prime=0,
1644417812,1442,job659_scenario2_1402,B14,1402,1442,Zt_prime=0,
1644417812,1447,job660_scenario3_1407,B14,1407,1447,Zt_prime=0,
1644417815,1467,job665_scenario1_1427,B54,1427,1467,worker_is_unavailable,
1644417815,1468,job666_scenario1_1428,B54,1428,1468,worker_is_unavailable,
1644417816,1479,job668_scenario0_1439,B11,1439,1479,worker_is_unavailable,
1644417817,1484,job669_scenario0_1444,B54,1444,1484,Zt_prime=0,
1644417818,1486,job671_scenario4_1446,B14,1446,1486,worker_is_unavailable,
1644417820,1503,job676_scenario1_1463,B14,1463,1503,worker_is_unavailable,
1644417823,1512,job680_scenario0_1472,B54,1472,1512,Zt_prime=0,
1644417823,1514,job681_scenario2_1474,B14,1474,1514,worker_is_unavailable,
1644417827,1540,job686_scenario1_1500,B54,1500,1540,worker_is_unavailable,
1644417828,1548,job688_scenario3_1508,B14,1508,1548,worker_is_unavailable,
1644417828,1549,job689_scenario3_1509,B14,1509,1549,worker_is_unavailable,
1644417828,1550,job690_scenario2_1511,B14,1511,1550,worker_is_unavailable,
1644417828,1553,job691_scenario0_1513,B11,1513,1553,worker_is_unavailable,
1644417829,1556,job693_scenario1_1516,B14,1516,1556,worker_is_unavailable,
1644417829,1557,job696_scenario2_1521,B14,1521,1557,worker_is_unavailable,
1644417830,1562,job697_scenario4_1522,B14,1522,1562,worker_is_unavailable,
1644417834,1588,job702_scenario4_1548,B14,1548,1588,worker_is_unavailable,
1644417834,1590,job704_scenario0_1550,B54,1550,1590,worker_is_unavailable,
1644417836,1604,job707_scenario1_1564,B54,1564,1604,worker_is_unavailable,
1644417836,1605,job708_scenario1_1565,B54,1565,1605,worker_is_unavailable,
1644417837,1607,job710_scenario1_1567,B54,1567,1607,worker_is_unavailable,
1644417837,1612,job712_scenario0_1572,B11,1572,1612,worker_is_unavailable,
1644417838,1616,job714_scenario1_1576,B54,1576,1616,worker_is_unavailable,
1644417839,1625,job716_scenario0_1585,B54,1585,1625,worker_is_unavailable,
1644417840,1629,job717_scenario0_1589,B11,1589,1629,worker_is_unavailable,
1644417840,1635,job719_scenario2_1595,B14,1595,1635,worker_is_unavailable,
1644417840,1635,job720_scenario2_1596,B14,1596,1635,worker_is_unavailable,
1644417840,1637,job721_scenario4_1597,B14,1597,1637,worker_is_unavailable,
1644417841,1639,job723_scenario1_1599,B14,1599,1639,worker_is_unavailable,
1644417843,1650,job727_scenario0_1610,B11,1610,1650,worker_is_unavailable,
1644417846,1669,job730_scenario1_1629,B54,1629,1669,Zt_prime=0,
1644417846,1671,job732_scenario4_1632,B14,1632,1671,worker_is_unavailable,
1644417849,1698,job737_scenario1_1660,B14,1660,1698,worker_is_unavailable,
1644417850,1701,job738_scenario1_1662,B54,1662,1701,worker_is_unavailable,
1644417850,1707,job740_scenario1_1667,B54,1667,1707,worker_is_unavailable,
1644417850,1709,job741_scenario1_1669,B54,1669,1709,worker_is_unavailable,
1644417851,1718,job742_scenario1_1678,B54,1678,1718,worker_is_unavailable,
1644417853,1732,job746_scenario1_1692,B54,1692,1732,worker_is_unavailable,
1644417854,1736,job747_scenario1_1696,B54,1696,1736,worker_is_unavailable,
1644417854,1744,job749_scenario1_1704,B54,1704,1744,worker_is_unavailable,
1644417854,1746,job750_scenario4_1706,B14,1706,1746,worker_is_unavailable,
1644417856,1760,job754_scenario0_1720,B54,1720,1760,Zt_prime=0,
1644417857,1766,job756_scenario3_1726,B14,1726,1766,worker_is_unavailable,
1644417859,1774,job759_scenario3_1734,B14,1734,1774,worker_is_unavailable,
1644417860,1781,job761_scenario1_1743,B54,1743,1781,other_job_from_Ati_was_chosen,
1644417861,1784,job763_scenario3_1749,B14,1749,1784,Zt_prime=0,
1644417862,1789,job764_scenario2_1751,B14,1751,1789,worker_is_unavailable,
1644417862,1796,job765_scenario4_1756,B14,1756,1796,worker_is_unavailable,
1644417867,1831,job772_scenario2_1791,B14,1791,1831,worker_is_unavailable,
1644417867,1836,job774_scenario3_1799,B14,1799,1836,worker_is_unavailable,
1644417868,1841,job775_scenario3_1801,B14,1801,1841,Zt_prime=0,
1644417869,1851,job776_scenario1_1811,B54,1811,1851,Zt_prime=0,
1644417870,1853,job777_scenario0_1813,B11,1813,1853,Zt_prime=0,
1644417871,1855,job778_scenario4_1815,B14,1815,1855,Zt_prime=0,
1644417871,1858,job780_scenario1_1818,B54,1818,1858,worker_is_unavailable,
1644417872,1859,job783_scenario3_1826,B14,1826,1859,Zt_prime=0,
1644417875,1870,job785_scenario1_1830,B54,1830,1870,worker_is_unavailable,
1644417875,1871,job787_scenario2_1833,B14,1833,1871,worker_is_unavailable,
1644417875,1871,job786_scenario0_1831,B11,1831,1871,worker_is_unavailable,
1644417875,1875,job788_scenario1_1835,B54,1835,1875,worker_is_unavailable,
1644417875,1878,job789_scenario0_1838,B54,1838,1878,worker_is_unavailable,
1644417875,1880,job790_scenario1_1840,B54,1840,1880,worker_is_unavailable,
1644417876,1888,job792_scenario2_1848,B14,1848,1888,worker_is_unavailable,
1644417876,1888,job795_scenario3_1851,B14,1851,1888,worker_is_unavailable,
1644417882,1930,job802_scenario0_1890,B11,1890,1930,worker_is_unavailable,
1644417882,1932,job803_scenario0_1892,B54,1892,1932,worker_is_unavailable,
1644417882,1932,job804_scenario1_1893,B54,1893,1932,worker_is_unavailable,
1644417885,1946,job809_scenario0_1906,B11,1906,1946,worker_is_unavailable,
1644417886,1949,job811_scenario1_1909,B14,1909,1949,Zt_prime=0,
1644417888,1961,job814_scenario1_1921,B54,1921,1961,worker_is_unavailable,
1644417890,1978,job819_scenario3_1942,B14,1942,1978,worker_is_unavailable,
1644417890,1980,job818_scenario0_1940,B54,1940,1980,worker_is_unavailable,
1644417893,2017,job825_scenario4_1977,B14,1977,2017,worker_is_unavailable,
1644417894,2020,job827_scenario1_1980,B54,1980,2020,worker_is_unavailable,
1644417897,2045,job831_scenario1_2005,B54,2005,2045,Zt_prime=0,
1644417898,2046,job832_scenario4_2008,B14,2008,2046,Zt_prime=0,
1644417899,2055,job834_scenario0_2015,B54,2015,2055,worker_is_unavailable,
1644417899,2062,job836_scenario0_2022,B54,2022,2062,worker_is_unavailable,
1644417900,2067,job839_scenario1_2030,B54,2030,2067,worker_is_unavailable,
1644417900,2073,job840_scenario1_2033,B14,2033,2073,worker_is_unavailable,
1644417901,2086,job842_scenario1_2046,B54,2046,2086,worker_is_unavailable,
1644417902,2089,job844_scenario0_2049,B11,2049,2089,worker_is_unavailable,
