RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644420775,233,job108_scenario1_209,B54,209,233,worker_is_unavailable,
1644420776,236,job121_scenario2_233,in22,233,236,Zt_prime=0,
1644420777,243,job125_scenario2_240,in22,240,243,worker_is_unavailable,
1644420777,245,job128_scenario0_243,sh10,243,245,Zt_prime=0,
1644420778,249,job114_scenario1_221,B54,221,249,worker_is_unavailable,
1644420778,249,job131_scenario2_247,in22,247,249,Zt_prime=0,
1644420778,251,job132_scenario0_249,sh10,249,251,worker_is_unavailable,
1644420779,256,job135_scenario0_254,sh10,254,256,Zt_prime=0,
1644420780,258,job120_scenario1_229,B54,229,258,worker_is_unavailable,
1644420780,259,job138_scenario2_257,in22,257,259,worker_is_unavailable,
1644420780,261,job139_scenario3_258,os4,258,261,Zt_prime=0,
1644420781,263,job141_scenario2_261,in22,261,263,worker_is_unavailable,
1644420781,265,job142_scenario3_262,os4,262,265,Zt_prime=0,
1644420782,268,job143_scenario3_265,os4,265,268,Zt_prime=0,
1644420782,270,job145_scenario4_270,os4,270,270,other_job_from_Ati_was_chosen,
1644420782,271,job146_scenario4_271,os4,271,271,worker_is_unavailable,
1644420783,275,job149_scenario4_275,os4,275,275,worker_is_unavailable,
1644420783,276,job147_scenario3_273,os4,273,276,worker_is_unavailable,
1644420784,280,job152_scenario0_278,sh10,278,280,Zt_prime=0,
1644420785,287,job136_scenario1_255,B54,255,287,worker_is_unavailable,
1644420785,288,job157_scenario3_285,os4,285,288,Zt_prime=0,
1644420786,293,job161_scenario0_291,sh10,291,293,Zt_prime=0,
1644420787,296,job164_scenario4_296,os4,296,296,Zt_prime=0,
1644420788,302,job169_scenario4_302,os4,302,302,other_job_from_Ati_was_chosen,
1644420789,310,job171_scenario2_308,in22,308,310,Zt_prime=0,
1644420789,312,job151_scenario1_277,B54,277,312,worker_is_unavailable,
1644420790,316,job155_scenario1_282,B54,282,316,worker_is_unavailable,
1644420791,317,job175_scenario3_314,os4,314,317,worker_is_unavailable,
1644420791,317,job176_scenario2_315,in22,315,317,Zt_prime=0,
1644420791,318,job177_scenario2_316,in22,316,318,Zt_prime=0,
1644420792,323,job180_scenario3_320,os4,320,323,Zt_prime=0,
1644420792,325,job163_scenario1_294,B54,294,325,worker_is_unavailable,
1644420793,325,job182_scenario2_323,in22,323,325,Zt_prime=0,
1644420794,330,job184_scenario2_328,in22,328,330,Zt_prime=0,
1644420796,341,job189_scenario2_338,in22,338,341,worker_is_unavailable,
1644420797,345,job192_scenario0_343,sh10,343,345,worker_is_unavailable,
1644420797,347,job193_scenario0_345,sh10,345,347,worker_is_unavailable,
1644420798,350,job173_scenario1_311,B54,311,350,worker_is_unavailable,
1644420798,350,job195_scenario3_348,os4,348,350,Zt_prime=0,
1644420799,355,job196_scenario1_350,B14,350,355,Zt_prime=0,
1644420799,358,job198_scenario1_353,B14,353,358,worker_is_unavailable,
1644420799,359,job201_scenario0_357,sh10,357,359,Zt_prime=0,
1644420801,368,job206_scenario4_368,os4,368,368,Zt_prime=0,
1644420801,369,job185_scenario1_329,B54,329,369,worker_is_unavailable,
1644420802,372,job207_scenario2_369,in22,369,372,Zt_prime=0,
1644420802,377,job210_scenario0_375,sh10,375,377,worker_is_unavailable,
1644420803,380,job190_scenario1_340,B54,340,380,worker_is_unavailable,
1644420803,381,job211_scenario1_376,B54,376,381,worker_is_unavailable,
1644420804,385,job215_scenario2_382,in22,382,385,Zt_prime=0,
1644420804,390,job216_scenario1_386,B54,386,390,Zt_prime=0,
1644420804,390,job217_scenario2_387,in22,387,390,Zt_prime=0,
1644420805,396,job200_scenario1_356,B54,356,396,worker_is_unavailable,
1644420807,405,job209_scenario1_374,B54,374,405,worker_is_unavailable,
1644420808,407,job212_scenario1_378,B54,378,407,Zt_prime=0,
1644420808,407,job222_scenario4_401,os4,401,407,Zt_prime=0,
1644420808,413,job225_scenario3_409,os4,409,413,worker_is_unavailable,
1644420809,416,job227_scenario4_414,os4,414,416,other_job_from_Ati_was_chosen,
1644420810,423,job221_scenario1_400,B54,400,423,Zt_prime=0,
1644420811,424,job232_scenario0_420,sh10,420,424,Zt_prime=0,
1644420811,427,job233_scenario4_421,os4,421,427,worker_is_unavailable,
1644420813,440,job239_scenario4_434,os4,434,440,Zt_prime=0,
1644420813,441,job229_scenario1_416,B54,416,441,worker_is_unavailable,
1644420813,442,job242_scenario0_439,sh10,439,442,worker_is_unavailable,
1644420813,442,job240_scenario2_436,in22,436,442,Zt_prime=0,
1644420814,443,job230_scenario1_417,B54,417,443,worker_is_unavailable,
1644420815,452,job235_scenario1_425,B54,425,452,worker_is_unavailable,
1644420815,452,job237_scenario1_432,B54,432,452,worker_is_unavailable,
1644420815,456,job249_scenario3_450,os4,450,456,Zt_prime=0,
1644420816,457,job236_scenario1_430,B54,430,457,Zt_prime=0,
1644420817,466,job255_scenario0_462,sh10,462,466,Zt_prime=0,
1644420819,472,job246_scenario1_443,B54,443,472,worker_is_unavailable,
1644420820,478,job260_scenario4_476,os4,476,478,worker_is_unavailable,
1644420821,487,job265_scenario0_484,sh10,484,487,Zt_prime=0,
1644420823,495,job256_scenario1_464,B54,464,495,worker_is_unavailable,
1644420823,500,job271_scenario2_494,in22,494,500,worker_is_unavailable,
1644420825,510,job275_scenario2_504,in22,504,510,Zt_prime=0,
1644420826,514,job264_scenario1_483,B54,483,514,Zt_prime=0,
1644420826,515,job263_scenario1_481,B54,481,515,worker_is_unavailable,
1644420826,515,job279_scenario2_512,in22,512,515,Zt_prime=0,
1644420828,525,job284_scenario0_523,sh10,523,525,Zt_prime=0,
1644420829,526,job270_scenario1_491,B54,491,526,worker_is_unavailable,
1644420833,552,job294_scenario2_549,in22,549,552,Zt_prime=0,
1644420834,559,job300_scenario3_557,os4,557,559,Zt_prime=0,
1644420834,560,job283_scenario1_522,B54,522,560,worker_is_unavailable,
1644420835,560,job299_scenario4_556,os4,556,560,Zt_prime=0,
1644420836,565,job303_scenario3_563,os4,563,565,Zt_prime=0,
1644420837,571,job307_scenario0_569,sh10,569,571,Zt_prime=0,
1644420837,573,job309_scenario0_571,sh10,571,573,Zt_prime=0,
1644420838,576,job288_scenario1_536,B54,536,576,worker_is_unavailable,
1644420838,576,job310_scenario0_574,sh10,574,576,Zt_prime=0,
1644420839,580,job290_scenario1_540,B54,540,580,worker_is_unavailable,
1644420839,583,job292_scenario1_543,B54,543,583,worker_is_unavailable,
1644420839,584,job293_scenario1_544,B54,544,584,worker_is_unavailable,
1644420840,591,job295_scenario1_551,B54,551,591,Zt_prime=0,
1644420841,594,job298_scenario1_554,B54,554,594,worker_is_unavailable,
1644420842,603,job324_scenario3_601,os4,601,603,worker_is_unavailable,
1644420843,604,job325_scenario0_602,sh10,602,604,Zt_prime=0,
1644420844,610,job327_scenario2_607,in22,607,610,Zt_prime=0,
1644420846,619,job332_scenario2_616,in22,616,619,Zt_prime=0,
1644420846,621,job333_scenario3_619,os4,619,621,worker_is_unavailable,
1644420846,622,job334_scenario0_620,sh10,620,622,Zt_prime=0,
1644420847,627,job335_scenario2_624,in22,624,627,Zt_prime=0,
1644420847,629,job316_scenario1_589,B54,589,629,Zt_prime=0,
1644420848,630,job317_scenario1_590,B54,590,630,Zt_prime=0,
1644420849,636,job320_scenario1_596,B54,596,636,worker_is_unavailable,
1644420849,637,job321_scenario1_597,B54,597,637,worker_is_unavailable,
1644420850,642,job343_scenario2_639,in22,639,642,Zt_prime=0,
1644420850,645,job345_scenario4_641,os4,641,645,Zt_prime=0,
1644420852,654,job349_scenario0_652,sh10,652,654,Zt_prime=0,
1644420853,667,job356_scenario3_665,os4,665,667,worker_is_unavailable,
1644420854,669,job339_scenario1_629,B54,629,669,worker_is_unavailable,
1644420854,673,job358_scenario1_668,B14,668,673,Zt_prime=0,
1644420856,682,job363_scenario1_677,B14,677,682,worker_is_unavailable,
1644420857,687,job368_scenario3_685,os4,685,687,worker_is_unavailable,
1644420858,691,job369_scenario2_688,in22,688,691,Zt_prime=0,
1644420859,695,job372_scenario2_692,in22,692,695,worker_is_unavailable,
1644420859,698,job374_scenario0_696,sh10,696,698,Zt_prime=0,
1644420860,699,job373_scenario4_695,os4,695,699,Zt_prime=0,
1644420860,702,job355_scenario1_662,B54,662,702,Zt_prime=0,
1644420861,708,job378_scenario2_705,in22,705,708,Zt_prime=0,
1644420862,714,job360_scenario1_674,B54,674,714,worker_is_unavailable,
1644420863,716,job383_scenario0_713,sh10,713,716,worker_is_unavailable,
1644420864,724,job388_scenario0_722,sh10,722,724,worker_is_unavailable,
1644420864,725,job389_scenario0_723,sh10,723,725,worker_is_unavailable,
1644420865,736,job393_scenario2_733,in22,733,736,Zt_prime=0,
1644420867,749,job396_scenario0_747,sh10,747,749,worker_is_unavailable,
1644420867,752,job398_scenario0_750,sh10,750,752,worker_is_unavailable,
1644420868,758,job385_scenario1_718,B54,718,758,worker_is_unavailable,
1644420869,766,job401_scenario0_764,sh10,764,766,worker_is_unavailable,
1644420871,778,job405_scenario3_774,os4,774,778,Zt_prime=0,
1644420872,780,job408_scenario2_777,in22,777,780,Zt_prime=0,
1644420874,793,job412_scenario3_788,os4,788,793,Zt_prime=0,
1644420874,795,job411_scenario1_786,B54,786,795,worker_is_unavailable,
1644420874,796,job399_scenario1_756,B54,756,796,worker_is_unavailable,
1644420875,800,job416_scenario0_798,sh10,798,800,Zt_prime=0,
1644420876,805,job419_scenario2_801,in22,801,805,Zt_prime=0,
1644420876,806,job421_scenario3_803,os4,803,806,Zt_prime=0,
1644420876,806,job420_scenario2_802,in22,802,806,Zt_prime=0,
1644420877,810,job418_scenario1_800,B54,800,810,worker_is_unavailable,
1644420877,812,job407_scenario1_776,B54,776,812,worker_is_unavailable,
1644420877,812,job424_scenario1_811,B54,811,812,worker_is_unavailable,
1644420877,814,job406_scenario1_775,B54,775,814,worker_is_unavailable,
1644420878,815,job425_scenario3_812,os4,812,815,Zt_prime=0,
1644420880,829,job429_scenario2_825,in22,825,829,Zt_prime=0,
1644420880,833,job432_scenario0_832,sh10,832,833,Zt_prime=0,
1644420881,834,job430_scenario2_830,in22,830,834,Zt_prime=0,
1644420881,839,job433_scenario3_836,os4,836,839,worker_is_unavailable,
1644420882,845,job435_scenario3_842,os4,842,845,worker_is_unavailable,
1644420883,850,job438_scenario0_849,sh10,849,850,worker_is_unavailable,
1644420884,854,job439_scenario2_850,in22,850,854,Zt_prime=0,
1644420884,857,job443_scenario1_856,B54,856,857,worker_is_unavailable,
1644420884,858,job442_scenario3_855,os4,855,858,Zt_prime=0,
1644420885,864,job446_scenario1_863,B54,863,864,worker_is_unavailable,
1644420887,873,job450_scenario3_870,os4,870,873,worker_is_unavailable,
1644420887,875,job451_scenario3_872,os4,872,875,worker_is_unavailable,
1644420888,881,job454_scenario2_880,in22,880,881,Zt_prime=0,
1644420889,887,job455_scenario2_886,in22,886,887,Zt_prime=0,
1644420890,890,job457_scenario2_889,in22,889,890,Zt_prime=0,
1644420891,896,job460_scenario4_892,os4,892,896,Zt_prime=0,
1644420891,899,job462_scenario2_898,in22,898,899,Zt_prime=0,
1644420894,911,job466_scenario1_907,B54,907,911,worker_is_unavailable,
1644420894,916,job469_scenario2_915,in22,915,916,Zt_prime=0,
1644420895,917,job470_scenario2_916,in22,916,917,Zt_prime=0,
1644420896,921,job471_scenario4_917,os4,917,921,Zt_prime=0,
1644420896,923,job475_scenario2_922,in22,922,923,worker_is_unavailable,
1644420897,924,job473_scenario1_920,B54,920,924,Zt_prime=0,
1644420898,927,job478_scenario2_926,in22,926,927,Zt_prime=0,
1644420899,931,job479_scenario4_927,os4,927,931,worker_is_unavailable,
1644420903,955,job488_scenario0_953,sh10,953,955,worker_is_unavailable,
1644420905,970,job492_scenario1_966,B54,966,970,Zt_prime=0,
1644420906,970,job493_scenario0_968,sh10,968,970,Zt_prime=0,
1644420907,980,job496_scenario2_979,in22,979,980,worker_is_unavailable,
1644420907,981,job497_scenario2_980,in22,980,981,worker_is_unavailable,
1644420907,982,job495_scenario4_978,os4,978,982,Zt_prime=0,
1644420909,990,job500_scenario0_988,sh10,988,990,Zt_prime=0,
1644420910,998,job502_scenario0_996,sh10,996,998,Zt_prime=0,
1644420910,1000,job505_scenario2_999,in22,999,1000,Zt_prime=0,
1644420911,1002,job504_scenario4_998,os4,998,1002,Zt_prime=0,
1644420911,1002,job506_scenario2_1001,in22,1001,1002,Zt_prime=0,
1644420911,1004,job507_scenario0_1002,sh10,1002,1004,worker_is_unavailable,
1644420912,1007,job509_scenario2_1006,in22,1006,1007,Zt_prime=0,
1644420913,1014,job511_scenario1_1010,B54,1010,1014,Zt_prime=0,
1644420915,1023,job516_scenario3_1020,os4,1020,1023,worker_is_unavailable,
1644420915,1023,job517_scenario0_1021,sh10,1021,1023,worker_is_unavailable,
1644420915,1024,job518_scenario0_1022,sh10,1022,1024,worker_is_unavailable,
1644420916,1035,job520_scenario0_1033,sh10,1033,1035,worker_is_unavailable,
1644420917,1042,job522_scenario4_1038,os4,1038,1042,worker_is_unavailable,
1644420918,1046,job525_scenario0_1044,sh10,1044,1046,worker_is_unavailable,
1644420918,1048,job526_scenario0_1046,sh10,1046,1048,worker_is_unavailable,
1644420919,1053,job528_scenario3_1050,os4,1050,1053,Zt_prime=0,
1644420920,1059,job529_scenario3_1056,os4,1056,1059,Zt_prime=0,
1644420921,1066,job531_scenario1_1062,B54,1062,1066,Zt_prime=0,
1644420924,1085,job537_scenario0_1083,sh10,1083,1085,worker_is_unavailable,
1644420925,1088,job538_scenario4_1084,os4,1084,1088,Zt_prime=0,
1644420925,1088,job540_scenario2_1087,in22,1087,1088,Zt_prime=0,
1644420926,1095,job541_scenario1_1091,B54,1091,1095,Zt_prime=0,
1644420926,1095,job543_scenario0_1093,sh10,1093,1095,Zt_prime=0,
1644420927,1098,job544_scenario0_1096,sh10,1096,1098,Zt_prime=0,
1644420927,1099,job545_scenario0_1097,sh10,1097,1099,Zt_prime=0,
1644420928,1104,job548_scenario0_1102,sh10,1102,1104,worker_is_unavailable,
1644420929,1108,job550_scenario2_1107,in22,1107,1108,Zt_prime=0,
1644420930,1115,job553_scenario1_1114,B54,1114,1115,Zt_prime=0,
1644420931,1119,job556_scenario1_1118,B54,1118,1119,worker_is_unavailable,
1644420932,1123,job557_scenario3_1121,os4,1121,1123,Zt_prime=0,
1644420932,1127,job560_scenario1_1126,B54,1126,1127,worker_is_unavailable,
1644420933,1129,job561_scenario1_1128,B54,1128,1129,worker_is_unavailable,
1644420933,1130,job562_scenario1_1129,B54,1129,1130,Zt_prime=0,
1644420934,1131,job563_scenario1_1130,B54,1130,1131,Zt_prime=0,
1644420934,1132,job564_scenario1_1131,B54,1131,1132,Zt_prime=0,
1644420936,1141,job567_scenario1_1140,B54,1140,1141,Zt_prime=0,
1644420936,1148,job569_scenario0_1147,sh10,1147,1148,Zt_prime=0,
1644420937,1148,job568_scenario2_1146,in22,1146,1148,Zt_prime=0,
1644420937,1149,job570_scenario0_1148,sh10,1148,1149,Zt_prime=0,
1644420938,1151,job572_scenario0_1150,sh10,1150,1151,Zt_prime=0,
1644420939,1153,job574_scenario0_1152,sh10,1152,1153,Zt_prime=0,
1644420939,1155,job575_scenario3_1153,os4,1153,1155,worker_is_unavailable,
1644420940,1158,job576_scenario0_1157,sh10,1157,1158,Zt_prime=0,
1644420942,1168,job582_scenario2_1166,in22,1166,1168,worker_is_unavailable,
1644420944,1175,job586_scenario2_1173,in22,1173,1175,worker_is_unavailable,
1644420945,1184,job589_scenario1_1183,B54,1183,1184,Zt_prime=0,
1644420946,1188,job592_scenario2_1186,in22,1186,1188,worker_is_unavailable,
1644420946,1190,job593_scenario2_1188,in22,1188,1190,worker_is_unavailable,
1644420948,1194,job595_scenario0_1193,sh10,1193,1194,Zt_prime=0,
1644420948,1196,job597_scenario1_1195,B54,1195,1196,Zt_prime=0,
1644420949,1196,job596_scenario2_1194,in22,1194,1196,Zt_prime=0,
1644420949,1199,job599_scenario3_1197,os4,1197,1199,worker_is_unavailable,
1644420949,1201,job600_scenario3_1199,os4,1199,1201,worker_is_unavailable,
1644420951,1208,job604_scenario1_1207,B54,1207,1208,worker_is_unavailable,
1644420951,1212,job605_scenario1_1211,B54,1211,1212,worker_is_unavailable,
1644420952,1220,job607_scenario4_1217,os4,1217,1220,Zt_prime=0,
1644420953,1234,job609_scenario0_1233,sh10,1233,1234,Zt_prime=0,
1644420953,1237,job610_scenario4_1234,os4,1234,1237,Zt_prime=0,
1644420955,1249,job615_scenario3_1247,os4,1247,1249,Zt_prime=0,
1644420956,1256,job619_scenario1_1255,B54,1255,1256,Zt_prime=0,
1644420957,1256,job617_scenario4_1253,os4,1253,1256,Zt_prime=0,
1644420957,1258,job620_scenario0_1257,sh10,1257,1258,Zt_prime=0,
1644420958,1264,job622_scenario1_1263,B54,1263,1264,Zt_prime=0,
1644420961,1282,job627_scenario3_1280,os4,1280,1282,Zt_prime=0,
1644420962,1296,job630_scenario0_1295,sh10,1295,1296,Zt_prime=0,
1644420963,1298,job631_scenario0_1297,sh10,1297,1298,Zt_prime=0,
1644420963,1302,job632_scenario2_1300,in22,1300,1302,Zt_prime=0,
1644420966,1314,job638_scenario0_1313,sh10,1313,1314,Zt_prime=0,
1644420967,1318,job640_scenario2_1316,in22,1316,1318,Zt_prime=0,
1644420968,1321,job641_scenario2_1319,in22,1319,1321,Zt_prime=0,
1644420968,1324,job643_scenario2_1322,in22,1322,1324,worker_is_unavailable,
1644420969,1332,job645_scenario4_1329,os4,1329,1332,worker_is_unavailable,
1644420970,1349,job649_scenario2_1347,in22,1347,1349,worker_is_unavailable,
1644420971,1353,job651_scenario2_1351,in22,1351,1353,Zt_prime=0,
1644420972,1356,job652_scenario0_1355,sh10,1355,1356,Zt_prime=0,
1644420973,1363,job654_scenario2_1361,in22,1361,1363,Zt_prime=0,
1644420973,1367,job656_scenario4_1364,os4,1364,1367,worker_is_unavailable,
1644420974,1369,job658_scenario0_1368,sh10,1368,1369,worker_is_unavailable,
1644420974,1373,job660_scenario1_1372,B54,1372,1373,worker_is_unavailable,
1644420975,1379,job662_scenario0_1378,sh10,1378,1379,Zt_prime=0,
1644420976,1386,job664_scenario1_1385,B54,1385,1386,worker_is_unavailable,
1644420976,1387,job665_scenario1_1386,B54,1386,1387,worker_is_unavailable,
1644420976,1389,job667_scenario1_1388,B54,1388,1389,worker_is_unavailable,
1644420977,1395,job669_scenario0_1394,sh10,1394,1395,worker_is_unavailable,
1644420977,1398,job671_scenario1_1397,B54,1397,1398,worker_is_unavailable,
1644420978,1401,job672_scenario2_1399,in22,1399,1401,Zt_prime=0,
1644420978,1402,job673_scenario2_1400,in22,1400,1402,Zt_prime=0,
1644420979,1404,job674_scenario2_1402,in22,1402,1404,Zt_prime=0,
1644420980,1416,job677_scenario1_1415,B54,1415,1416,worker_is_unavailable,
1644420982,1433,job682_scenario4_1430,os4,1430,1433,Zt_prime=0,
1644420984,1440,job686_scenario3_1438,os4,1438,1440,Zt_prime=0,
1644420986,1451,job690_scenario3_1449,os4,1449,1451,worker_is_unavailable,
1644420986,1454,job691_scenario4_1451,os4,1451,1454,worker_is_unavailable,
1644420987,1454,job692_scenario2_1452,in22,1452,1454,Zt_prime=0,
1644420989,1473,job696_scenario1_1472,B54,1472,1473,Zt_prime=0,
1644420991,1488,job701_scenario0_1487,sh10,1487,1488,worker_is_unavailable,
1644420991,1491,job703_scenario3_1489,os4,1489,1491,worker_is_unavailable,
1644420992,1492,job704_scenario0_1491,sh10,1491,1492,Zt_prime=0,
1644420992,1495,job705_scenario2_1493,in22,1493,1495,Zt_prime=0,
1644420993,1497,job706_scenario0_1496,sh10,1496,1497,Zt_prime=0,
1644420994,1502,job708_scenario3_1500,os4,1500,1502,Zt_prime=0,
1644420996,1522,job712_scenario1_1521,B54,1521,1522,Zt_prime=0,
1644420997,1531,job713_scenario4_1528,os4,1528,1531,Zt_prime=0,
1644420997,1531,job714_scenario3_1529,os4,1529,1531,Zt_prime=0,
1644420997,1537,job716_scenario1_1536,B54,1536,1537,worker_is_unavailable,
1644420998,1545,job718_scenario4_1542,os4,1542,1545,Zt_prime=0,
1644421001,1554,job724_scenario1_1553,B54,1553,1554,worker_is_unavailable,
1644421003,1569,job728_scenario1_1568,B54,1568,1569,worker_is_unavailable,
1644421003,1573,job729_scenario3_1571,os4,1571,1573,worker_is_unavailable,
1644421004,1579,job732_scenario1_1578,B54,1578,1579,Zt_prime=0,
1644421005,1588,job735_scenario4_1588,os4,1588,1588,Zt_prime=0,
1644421007,1595,job738_scenario0_1594,sh10,1594,1595,worker_is_unavailable,
1644421008,1599,job740_scenario0_1598,sh10,1598,1599,worker_is_unavailable,
1644421008,1601,job741_scenario1_1600,B54,1600,1601,worker_is_unavailable,
1644421008,1603,job742_scenario1_1602,B54,1602,1603,worker_is_unavailable,
1644421008,1605,job743_scenario1_1604,B54,1604,1605,Zt_prime=0,
1644421009,1612,job746_scenario0_1611,sh10,1611,1612,worker_is_unavailable,
1644421010,1615,job747_scenario2_1613,in22,1613,1615,Zt_prime=0,
1644421010,1617,job748_scenario4_1614,os4,1614,1617,Zt_prime=0,
1644421011,1620,job749_scenario4_1617,os4,1617,1620,Zt_prime=0,
1644421012,1625,job750_scenario4_1622,os4,1622,1625,Zt_prime=0,
1644421012,1631,job751_scenario1_1630,B54,1630,1631,Zt_prime=0,
1644421013,1638,job752_scenario2_1636,in22,1636,1638,Zt_prime=0,
1644421014,1640,job753_scenario1_1639,B54,1639,1640,Zt_prime=0,
1644421015,1642,job755_scenario0_1641,sh10,1641,1642,Zt_prime=0,
1644421015,1648,job757_scenario0_1647,sh10,1647,1648,worker_is_unavailable,
1644421016,1653,job759_scenario0_1652,sh10,1652,1653,worker_is_unavailable,
1644421016,1656,job761_scenario1_1655,B54,1655,1656,worker_is_unavailable,
1644421018,1659,job762_scenario2_1657,in22,1657,1659,Zt_prime=0,
1644421018,1666,job765_scenario4_1663,os4,1663,1666,worker_is_unavailable,
1644421019,1669,job767_scenario2_1667,in22,1667,1669,worker_is_unavailable,
1644421019,1672,job769_scenario1_1671,B54,1671,1672,worker_is_unavailable,
1644421022,1682,job773_scenario0_1681,sh10,1681,1682,Zt_prime=0,
1644421022,1685,job774_scenario4_1682,os4,1682,1685,Zt_prime=0,
1644421024,1690,job776_scenario2_1688,in22,1688,1690,Zt_prime=0,
1644421024,1702,job778_scenario2_1700,in22,1700,1702,worker_is_unavailable,
1644421025,1705,job781_scenario0_1704,sh10,1704,1705,worker_is_unavailable,
1644421025,1709,job782_scenario0_1708,sh10,1708,1709,worker_is_unavailable,
1644421026,1712,job783_scenario0_1711,sh10,1711,1712,Zt_prime=0,
1644421027,1722,job785_scenario2_1720,in22,1720,1722,Zt_prime=0,
1644421029,1735,job788_scenario0_1734,sh10,1734,1735,Zt_prime=0,
1644421030,1739,job790_scenario0_1738,sh10,1738,1739,Zt_prime=0,
1644421031,1743,job792_scenario0_1742,sh10,1742,1743,Zt_prime=0,
1644421033,1757,job795_scenario4_1754,os4,1754,1757,worker_is_unavailable,
1644421035,1772,job800_scenario1_1771,B54,1771,1772,worker_is_unavailable,
1644421036,1780,job802_scenario0_1779,sh10,1779,1780,worker_is_unavailable,
1644421038,1784,job804_scenario0_1783,sh10,1783,1784,Zt_prime=0,
1644421038,1789,job805_scenario2_1787,in22,1787,1789,Zt_prime=0,
1644421040,1800,job808_scenario1_1799,B54,1799,1800,worker_is_unavailable,
1644421041,1811,job810_scenario3_1809,os4,1809,1811,Zt_prime=0,
1644421042,1820,job812_scenario2_1818,in22,1818,1820,Zt_prime=0,
1644421045,1829,job816_scenario1_1828,B54,1828,1829,Zt_prime=0,
1644421045,1837,job819_scenario1_1836,B54,1836,1837,worker_is_unavailable,
1644421051,1855,job825_scenario2_1851,in22,1851,1855,Zt_prime=0,
1644421054,1874,job832_scenario4_1872,os4,1872,1874,Zt_prime=0,
1644421055,1874,job830_scenario2_1870,in22,1870,1874,Zt_prime=0,
1644421058,1883,job838_scenario0_1882,sh10,1882,1883,worker_is_unavailable,
1644421058,1888,job839_scenario1_1887,B54,1887,1888,Zt_prime=0,
1644421059,1892,job841_scenario1_1891,B54,1891,1892,worker_is_unavailable,
1644421059,1893,job842_scenario1_1892,B54,1892,1893,worker_is_unavailable,
