RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644420092,261,262,job139_scenario3_258,cn12,258,9,1,
1644420092,264,265,job142_scenario3_262,in27,262,4,1,
1644420093,265,266,job140_scenario2_260,B14,260,3,2,
1644420093,265,266,job141_scenario2_261,B54,261,1,1,
1644420093,267,268,job144_scenario3_267,B54,267,7,1,
1644420093,268,269,job143_scenario3_265,B11,265,3,1,
1644420093,269,270,job128_scenario0_243,B14,243,14,2,
1644420093,269,270,job132_scenario0_249,in27,249,26,1,
1644420093,271,272,job145_scenario4_270,cn12,270,9,1,
1644420093,272,273,job146_scenario4_271,B11,271,5,1,
1644420093,275,276,job148_scenario1_274,B54,274,5,1,
1644420093,278,279,job147_scenario3_273,B11,273,2,1,
1644420094,281,282,job149_scenario4_275,B11,275,4,3,
1644420094,281,282,job153_scenario1_279,B54,279,6,2,
1644420094,281,282,job150_scenario2_276,cn12,276,17,1,
1644420094,284,285,job156_scenario1_284,B14,284,7,1,
1644420094,286,287,job157_scenario3_285,B11,285,7,1,
1644420094,288,289,job155_scenario1_282,B54,282,5,1,
1644420094,292,293,job160_scenario2_290,B14,290,4,1,
1644420094,294,295,job158_scenario2_286,B54,286,7,2,
1644420094,294,295,job154_scenario1_280,B11,280,10,1,
1644420094,296,297,job164_scenario4_296,in27,296,7,1,
1644420094,297,298,job151_scenario1_277,B14,277,11,1,
1644420094,299,300,job166_scenario3_299,cn12,299,9,1,
1644420095,302,303,job165_scenario1_298,B54,298,6,1,
1644420095,304,305,job169_scenario4_302,in27,302,10,1,
1644420095,305,306,job163_scenario1_294,B11,294,11,1,
1644420095,309,310,job159_scenario1_288,B54,288,5,3,
1644420095,309,310,job170_scenario1_306,B14,306,5,2,
1644420095,309,310,job171_scenario2_308,cn12,308,15,1,
1644420095,315,316,job174_scenario4_313,B54,313,2,3,
1644420095,315,316,job175_scenario3_314,B14,314,9,2,
1644420095,315,316,job176_scenario2_315,in27,315,14,1,
1644420095,317,318,job172_scenario2_310,B11,310,7,1,
1644420095,318,319,job173_scenario1_311,B54,311,5,1,
1644420095,324,325,job181_scenario2_322,B54,322,3,1,
1644420096,325,326,job177_scenario2_316,B14,316,2,3,
1644420096,325,326,job180_scenario3_320,B11,320,2,2,
1644420096,325,326,job179_scenario2_319,cn12,319,14,1,
1644420096,328,329,job182_scenario2_323,B14,323,3,3,
1644420096,328,329,job183_scenario1_324,B54,324,7,2,
1644420096,328,329,job168_scenario1_301,B11,301,6,1,
1644420096,330,331,job184_scenario2_328,in27,328,14,1,
1644420096,332,333,job178_scenario1_318,B14,318,9,1,
1644420096,335,336,job185_scenario1_329,B11,329,12,1,
1644420096,336,337,job188_scenario1_335,B54,335,9,1,
1644420097,340,341,job189_scenario2_338,cn12,338,19,1,
1644420097,342,343,job187_scenario2_334,B14,334,5,1,
1644420097,345,346,job190_scenario1_340,in27,340,17,1,
1644420097,346,347,job194_scenario2_346,B54,346,1,1,
1644420097,348,349,job195_scenario3_348,B14,348,6,3,
1644420097,348,349,job192_scenario0_343,B54,343,12,2,
1644420097,348,349,job191_scenario0_342,B11,342,23,1,
1644420097,355,356,job196_scenario1_350,B14,350,8,1,
1644420097,360,361,job200_scenario1_356,cn12,356,20,1,
1644420097,361,362,job202_scenario1_360,B54,360,2,1,
1644420097,363,364,job198_scenario1_353,in27,353,10,1,
1644420097,364,365,job204_scenario1_364,B54,364,6,2,
1644420097,364,365,job203_scenario1_363,B14,363,5,1,
1644420098,370,371,job207_scenario2_369,B14,369,3,1,
1644420098,371,372,job206_scenario4_368,B54,368,7,1,
1644420098,372,373,job197_scenario1_351,B11,351,9,1,
1644420098,374,375,job199_scenario2_355,B14,355,2,2,
1644420098,374,375,job209_scenario1_374,in27,374,9,1,
1644420098,377,378,job211_scenario1_376,B14,376,9,1,
1644420098,379,380,job212_scenario1_378,B54,378,4,1,
1644420098,381,382,job213_scenario4_380,cn12,380,9,1,
1644420098,382,383,job214_scenario3_381,B11,381,2,1,
1644420098,384,385,job215_scenario2_382,B54,382,8,2,
1644420098,384,385,job208_scenario0_373,in27,373,27,1,
1644420098,385,386,job205_scenario0_365,B11,365,21,1,
1644420099,387,388,job217_scenario2_387,B14,387,1,1,
1644420099,389,390,job216_scenario1_386,B14,386,3,1,
1644420099,391,392,job218_scenario1_388,cn12,388,22,1,
1644420099,393,394,job201_scenario0_357,B54,357,12,2,
1644420099,393,394,job210_scenario0_375,B14,375,21,1,
1644420099,406,407,job221_scenario1_400,B54,400,5,1,
1644420099,407,408,job219_scenario4_395,B11,395,6,1,
1644420099,412,413,job225_scenario3_409,in27,409,5,2,
1644420099,412,413,job224_scenario3_405,B54,405,7,1,
1644420099,414,415,job226_scenario3_412,B11,412,5,2,
1644420099,414,415,job227_scenario4_414,cn12,414,6,1,
1644420100,415,416,job223_scenario2_404,B14,404,4,1,
1644420100,418,419,job222_scenario4_401,in27,401,8,1,
1644420100,420,421,job231_scenario4_418,B14,418,4,3,
1644420100,420,421,job228_scenario1_415,B54,415,7,2,
1644420100,420,421,job230_scenario1_417,B11,417,11,1,
1644420100,421,422,job233_scenario4_421,cn12,421,9,1,
1644420100,425,426,job234_scenario1_423,B14,423,5,1,
1644420100,427,428,job229_scenario1_416,in27,416,12,1,
1644420100,428,429,job235_scenario1_425,B54,425,8,1,
1644420100,431,432,job236_scenario1_430,B14,430,6,2,
1644420100,431,432,job220_scenario0_398,cn12,398,52,1,
1644420100,432,433,job237_scenario1_432,B11,432,8,1,
1644420101,437,438,job239_scenario4_434,B54,434,2,1,
1644420101,438,439,job241_scenario1_438,B14,438,8,1,
1644420101,440,441,job240_scenario2_436,B54,436,4,2,
1644420101,440,441,job243_scenario2_440,in27,440,11,1,
1644420101,441,442,job244_scenario1_441,B11,441,8,1,
1644420101,445,446,job246_scenario1_443,B54,443,2,1,
1644420101,447,448,job238_scenario0_433,B14,433,18,1,
1644420101,448,449,job247_scenario1_448,B54,448,7,1,
1644420101,450,451,job249_scenario3_450,B11,450,3,1,
1644420102,452,453,job248_scenario1_449,in27,449,13,1,
1644420102,454,455,job250_scenario1_453,B11,453,11,1,
1644420102,456,457,job245_scenario0_442,B54,442,11,1,
1644420102,466,467,job253_scenario2_459,B14,459,4,3,
1644420102,466,467,job252_scenario3_458,B11,458,6,2,
1644420102,466,467,job251_scenario1_457,in27,457,11,1,
1644420102,468,469,job254_scenario1_461,B54,461,4,1,
1644420102,471,472,job257_scenario1_466,B14,466,11,1,
1644420102,473,474,job259_scenario4_469,B54,469,4,2,
1644420103,473,474,job256_scenario1_464,B11,464,13,1,
1644420103,478,479,job260_scenario4_476,B54,476,3,2,
1644420103,478,479,job242_scenario0_439,in27,439,24,1,
1644420103,482,483,job263_scenario1_481,B54,481,5,1,
1644420103,483,484,job262_scenario3_479,B14,479,5,1,
1644420103,484,485,job264_scenario1_483,cn12,483,22,1,
1644420103,487,488,job266_scenario1_486,B11,486,10,1,
1644420103,488,489,job267_scenario1_488,B54,488,5,1,
1644420103,489,490,job268_scenario2_489,B14,489,8,1,
1644420103,494,495,job269_scenario1_490,B54,490,5,1,
1644420104,498,499,job270_scenario1_491,B14,491,5,2,
1644420104,498,499,job271_scenario2_494,B11,494,10,1,
1644420104,500,501,job273_scenario1_498,B54,498,3,1,
1644420104,503,504,job272_scenario2_497,in27,497,15,1,
1644420104,504,505,job274_scenario1_503,B54,503,5,2,
1644420104,504,505,job275_scenario2_504,B14,504,4,1,
1644420104,507,508,job277_scenario3_507,cn12,507,7,1,
1644420104,509,510,job265_scenario0_484,B14,484,16,2,
1644420104,509,510,job276_scenario0_505,B11,505,23,1,
1644420104,510,511,job278_scenario1_510,B54,510,4,1,
1644420104,515,516,job280_scenario1_514,B54,514,4,2,
1644420104,515,516,job279_scenario2_512,cn12,512,17,1,
1644420104,519,520,job281_scenario4_519,in27,519,9,1,
1644420105,521,522,job282_scenario1_521,B54,521,6,1,
1644420105,526,527,job283_scenario1_522,B14,522,9,1,
1644420105,528,529,job286_scenario3_528,B54,528,8,1,
1644420105,529,530,job284_scenario0_523,in27,523,23,1,
1644420105,533,534,job287_scenario1_532,B11,532,9,2,
1644420105,533,534,job285_scenario0_525,cn12,525,49,1,
1644420105,536,537,job288_scenario1_536,B14,536,7,1,
1644420105,538,539,job289_scenario1_538,B54,538,7,1,
1644420105,543,544,job292_scenario1_543,B11,543,13,1,
1644420105,544,545,job293_scenario1_544,B14,544,10,1,
1644420106,546,547,job290_scenario1_540,B54,540,6,1,
1644420106,553,554,job294_scenario2_549,B54,549,6,2,
1644420106,553,554,job296_scenario3_552,in27,552,7,1,
1644420106,555,556,job295_scenario1_551,B14,551,10,1,
1644420106,557,558,job299_scenario4_556,B11,556,4,1,
1644420106,560,561,job298_scenario1_554,B54,554,2,1,
1644420106,561,562,job300_scenario3_557,in27,557,8,1,
1644420106,562,563,job301_scenario2_559,B11,559,12,1,
1644420106,563,564,job297_scenario1_553,B54,553,6,1,
1644420106,566,567,job303_scenario3_563,B14,563,5,1,
1644420107,570,571,job305_scenario1_566,B54,566,7,2,
1644420107,570,571,job308_scenario3_570,in27,570,8,1,
1644420107,572,573,job304_scenario3_565,B14,565,7,1,
1644420107,575,576,job311_scenario1_575,B11,575,14,1,
1644420107,578,579,job306_scenario2_567,B54,567,5,1,
1644420107,579,580,job310_scenario0_574,in27,574,23,1,
1644420107,580,581,job313_scenario3_580,B14,580,3,1,
1644420107,583,584,job315_scenario3_583,cn12,583,10,1,
1644420107,584,585,job314_scenario1_582,B54,582,7,2,
1644420107,584,585,job307_scenario0_569,B14,569,17,1,
1644420107,590,591,job316_scenario1_589,B11,589,10,1,
1644420107,592,593,job317_scenario1_590,B54,590,6,1,
1644420108,594,595,job319_scenario1_594,cn12,594,16,1,
1644420108,599,600,job321_scenario1_597,B54,597,5,1,
1644420108,601,602,job324_scenario3_601,B11,601,6,1,
1644420108,602,603,job322_scenario3_599,B14,599,5,1,
1644420108,603,604,job323_scenario1_600,in27,600,12,1,
1644420108,605,606,job326_scenario4_605,B54,605,7,1,
1644420108,608,609,job327_scenario2_607,B14,607,4,2,
1644420108,608,609,job328_scenario1_608,B11,608,7,1,
1644420108,611,612,job330_scenario3_611,cn12,611,10,1,
1644420108,613,614,job320_scenario1_596,B14,596,8,2,
1644420108,613,614,job318_scenario0_592,B54,592,11,1,
1644420108,616,617,job332_scenario2_616,B11,616,8,2,
1644420108,616,617,job331_scenario4_615,in27,615,10,1,
1644420109,622,623,job333_scenario3_619,B14,619,6,2,
1644420109,622,623,job329_scenario0_610,cn12,610,56,1,
1644420109,625,626,job335_scenario2_624,B54,624,8,2,
1644420109,625,626,job336_scenario0_625,B11,625,23,1,
1644420109,627,628,job337_scenario2_626,in27,626,10,1,
1644420109,629,630,job338_scenario1_628,B14,628,6,1,
1644420109,634,635,job339_scenario1_629,B54,629,7,1,
1644420109,636,637,job340_scenario3_632,B14,632,4,1,
1644420109,638,639,job342_scenario2_636,in27,636,12,1,
1644420110,641,642,job344_scenario2_640,B14,640,3,1,
1644420110,642,643,job345_scenario4_641,B54,641,4,1,
1644420110,645,646,job343_scenario2_639,B14,639,2,1,
1644420110,647,648,job346_scenario4_642,B54,642,5,1,
1644420110,648,649,job348_scenario1_648,B14,648,6,1,
1644420110,649,650,job341_scenario0_634,B11,634,23,1,
1644420110,651,652,job334_scenario0_620,in27,620,24,1,
1644420110,653,654,job347_scenario0_646,B54,646,12,1,
1644420110,655,656,job350_scenario1_654,B14,654,8,1,
1644420110,664,665,job351_scenario3_655,B14,655,4,1,
1644420111,666,667,job352_scenario1_656,B54,656,3,1,
1644420111,669,670,job357_scenario3_666,B14,666,5,1,
1644420111,670,671,job358_scenario1_668,B54,668,5,1,
1644420111,673,674,job354_scenario4_658,B11,658,3,1,
1644420111,675,676,job360_scenario1_674,B14,674,6,1,
1644420111,676,677,job356_scenario3_665,in27,665,8,2,
1644420111,676,677,job361_scenario3_675,B54,675,5,1,
1644420111,677,678,job355_scenario1_662,B11,662,12,1,
1644420111,679,680,job365_scenario4_679,cn12,679,10,1,
1644420111,682,683,job363_scenario1_677,B54,677,4,2,
1644420111,682,683,job364_scenario2_678,B14,678,2,1,
1644420111,685,686,job359_scenario1_670,B14,670,10,2,
1644420111,685,686,job368_scenario3_685,in27,685,5,1,
1644420111,687,688,job366_scenario1_682,B54,682,2,1,
1644420111,690,691,job369_scenario2_688,B54,688,4,3,
1644420111,690,691,job353_scenario1_657,B11,657,9,2,
1644420111,690,691,job370_scenario2_689,cn12,689,21,1,
1644420111,691,692,job349_scenario0_652,in27,652,29,1,
1644420112,695,696,job372_scenario2_692,B54,692,7,1,
1644420112,696,697,job373_scenario4_695,B14,695,4,1,
1644420112,700,701,job376_scenario3_700,B11,700,4,1,
1644420112,701,702,job375_scenario1_698,B14,698,11,1,
1644420112,703,704,job362_scenario0_676,B54,676,14,1,
1644420112,705,706,job378_scenario2_705,B11,705,10,1,
1644420112,712,713,job381_scenario3_710,cn12,710,8,1,
1644420112,713,714,job380_scenario2_709,B14,709,7,1,
1644420112,716,717,job384_scenario1_716,B11,716,9,1,
1644420112,718,719,job385_scenario1_718,B54,718,5,1,
1644420112,721,722,job386_scenario1_719,B14,719,8,3,
1644420112,721,722,job379_scenario1_706,in27,706,11,2,
1644420112,721,722,job383_scenario0_713,cn12,713,51,1,
1644420113,724,725,job390_scenario2_724,B54,724,2,1,
1644420113,726,727,job391_scenario3_725,B11,725,1,1,
1644420113,727,728,job371_scenario0_690,B54,690,12,1,
1644420113,728,729,job374_scenario0_696,B11,696,23,1,
1644420113,730,731,job392_scenario1_730,B14,730,6,1,
1644420113,733,734,job393_scenario2_733,in27,733,14,1,
1644420113,737,738,job394_scenario0_734,B14,734,18,1,
1644420113,740,741,job382_scenario0_712,B54,712,16,1,
1644420113,748,749,job388_scenario0_722,in27,722,22,1,
1644420113,752,753,job397_scenario1_749,B11,749,11,1,
1644420114,756,757,job399_scenario1_756,B14,756,4,1,
1644420114,757,758,job398_scenario0_750,B54,750,13,1,
1644420114,761,762,job400_scenario0_759,B14,759,18,1,
1644420114,764,765,job401_scenario0_764,B11,764,24,1,
1644420114,771,772,job402_scenario1_765,B54,765,6,2,
1644420114,771,772,job403_scenario2_768,in27,768,9,1,
1644420114,773,774,job404_scenario2_773,cn12,773,17,1,
1644420114,778,779,job406_scenario1_775,B54,775,6,1,
1644420114,780,781,job408_scenario2_777,B14,777,6,1,
1644420114,781,782,job405_scenario3_774,in27,774,5,1,
1644420114,785,786,job407_scenario1_776,B54,776,4,1,
1644420115,787,788,job411_scenario1_786,B14,786,7,2,
1644420115,787,788,job410_scenario2_785,in27,785,15,1,
1644420115,789,790,job412_scenario3_788,B11,788,1,1,
1644420115,790,791,job413_scenario3_789,B54,789,9,1,
1644420115,791,792,job409_scenario1_783,B11,783,8,2,
1644420115,793,794,job414_scenario0_793,cn12,793,51,1,
1644420115,795,796,job415_scenario0_794,B14,794,17,1,
1644420115,800,801,job417_scenario4_799,B54,799,3,2,
1644420115,800,801,job418_scenario1_800,B11,800,10,1,
1644420115,803,804,job421_scenario3_803,in27,803,7,1,
1644420115,804,805,job419_scenario2_801,B54,801,9,1,
1644420115,811,812,job423_scenario3_808,B11,808,5,2,
1644420115,811,812,job422_scenario1_805,in27,805,11,1,
1644420115,813,814,job420_scenario2_802,B14,802,3,1,
1644420115,814,815,job425_scenario3_812,B54,812,9,1,
1644420116,817,818,job426_scenario3_815,B11,815,2,2,
1644420116,817,818,job424_scenario1_811,B14,811,6,1,
1644420116,820,821,job427_scenario1_818,B11,818,11,1,
1644420116,823,824,job416_scenario0_798,in27,798,27,1,
1644420116,824,825,job428_scenario1_824,B54,824,8,2,
1644420116,825,826,job429_scenario2_825,B14,825,3,1,
1644420116,830,831,job430_scenario2_830,B14,830,3,1,
1644420116,832,833,job431_scenario4_831,B11,831,7,1,
1644420116,833,834,job432_scenario0_832,B54,832,15,1,
1644420116,836,837,job433_scenario3_836,B14,836,2,1,
1644420116,839,840,job434_scenario3_838,B14,838,2,1,
1644420117,842,843,job435_scenario3_842,B14,842,6,2,
1644420117,845,846,job436_scenario1_845,B11,845,11,2,
1644420117,846,847,job437_scenario0_846,cn12,846,50,1,
1644420117,849,850,job438_scenario0_849,B54,849,11,2,
1644420117,850,851,job439_scenario2_850,B14,850,9,1,
1644420117,853,854,job440_scenario1_853,in27,853,12,1,
1644420117,857,858,job442_scenario3_855,B11,855,2,1,
1644420117,860,861,job444_scenario2_857,B14,857,5,2,
1644420117,860,861,job443_scenario1_856,B11,856,15,1,
1644420117,861,862,job441_scenario0_854,B54,854,15,1,
1644420117,866,867,job448_scenario2_865,B14,865,4,2,
1644420117,866,867,job445_scenario1_862,in27,862,12,1,
1644420117,871,872,job449_scenario4_867,B14,867,4,1,
1644420118,876,877,job450_scenario3_870,B14,870,5,2,
1644420118,876,877,job451_scenario3_872,B11,872,6,1,
1644420118,877,878,job446_scenario1_863,B54,863,5,1,
1644420118,879,880,job452_scenario2_874,in27,874,16,1,
1644420118,882,883,job454_scenario2_880,B14,880,2,1,
1644420118,883,884,job447_scenario0_864,B54,864,12,2,
1644420118,883,884,job453_scenario0_876,B11,876,23,1,
1644420118,886,887,job455_scenario2_886,B14,886,5,1,
1644420118,892,893,job458_scenario3_890,B14,890,1,1,
1644420118,894,895,job459_scenario2_891,B14,891,5,1,
1644420118,896,897,job460_scenario4_892,B54,892,4,2,
1644420118,896,897,job461_scenario1_896,in27,896,13,1,
1644420118,897,898,job457_scenario2_889,cn12,889,18,1,
1644420119,900,901,job462_scenario2_898,B14,898,5,1,
1644420119,901,902,job456_scenario0_887,B54,887,11,1,
1644420119,906,907,job464_scenario3_902,B14,902,4,1,
1644420119,907,908,job465_scenario1_905,B11,905,10,1,
1644420119,910,911,job466_scenario1_907,in27,907,9,1,
1644420119,911,912,job463_scenario0_901,B14,901,18,1,
1644420119,913,914,job467_scenario3_912,B54,912,6,1,
1644420119,916,917,job468_scenario4_914,cn12,914,7,1,
1644420119,918,919,job471_scenario4_917,B11,917,6,1,
1644420119,920,921,job470_scenario2_916,B54,916,5,2,
1644420119,920,921,job473_scenario1_920,in27,920,14,1,
1644420119,924,925,job476_scenario3_923,cn12,923,10,1,
1644420120,925,926,job477_scenario1_925,B11,925,13,1,
1644420120,926,927,job478_scenario2_926,B54,926,4,1,
1644420120,930,931,job479_scenario4_927,B14,927,6,1,
1644420120,931,932,job474_scenario2_921,B54,921,4,1,
1644420120,935,936,job480_scenario2_929,in27,929,13,2,
1644420120,935,936,job483_scenario1_934,cn12,934,22,1,
1644420120,936,937,job475_scenario2_922,B54,922,7,1,
1644420120,937,938,job482_scenario2_932,B14,932,6,1,
1644420120,939,940,job484_scenario4_937,B11,937,3,1,
1644420120,943,944,job485_scenario4_940,B11,940,2,1,
1644420120,944,945,job469_scenario2_915,B14,915,4,2,
1644420120,944,945,job486_scenario1_943,B54,943,4,1,
1644420120,946,947,job481_scenario0_930,B11,930,26,1,
1644420121,949,950,job472_scenario0_918,B54,918,11,3,
1644420121,952,953,job487_scenario0_952,B14,952,19,2,
1644420121,953,954,job488_scenario0_953,in27,953,24,1,
1644420121,958,959,job490_scenario2_958,cn12,958,14,1,
1644420121,961,962,job491_scenario1_961,B54,961,5,1,
1644420121,967,968,job492_scenario1_966,B54,966,6,1,
1644420121,972,973,job493_scenario0_968,B14,968,19,1,
1644420121,973,974,job489_scenario0_957,B11,957,24,2,
1644420122,975,976,job494_scenario2_975,B54,975,5,2,
1644420122,978,979,job495_scenario4_978,in27,978,7,2,
1644420122,979,980,job496_scenario2_979,cn12,979,18,1,
1644420122,981,982,job497_scenario2_980,B54,980,4,1,
1644420122,986,987,job499_scenario3_986,B54,986,6,2,
1644420122,986,987,job498_scenario1_981,in27,981,9,1,
1644420123,992,993,job501_scenario2_992,B14,992,4,1,
1644420123,993,994,job500_scenario0_988,B54,988,13,1,
1644420123,996,997,job502_scenario0_996,in27,996,25,1,
1644420123,997,998,job503_scenario0_997,B14,997,21,1,
1644420123,998,999,job504_scenario4_998,B11,998,2,2,
1644420123,999,1000,job505_scenario2_999,cn12,999,18,1,
1644420123,1001,1002,job506_scenario2_1001,B11,1001,8,1,
