RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417618,653,654,job331_scenario3_621,B11,621,5,0,
1644417618,654,655,job328_scenario1_615,B14,615,6,1,
1644417619,660,661,job332_scenario1_622,B11,622,9,0,
1644417620,670,671,job335_scenario4_630,B11,630,4,2,
1644417621,673,674,job337_scenario2_633,B14,633,5,1,
1644417622,677,678,job338_scenario0_637,B11,637,19,1,
1644417622,678,679,job358_scenario2_670,B14,670,2,1,
1644417623,687,688,job343_scenario2_647,B14,647,6,1,
1644417625,698,699,job348_scenario4_658,B11,658,4,2,
1644417625,699,700,job349_scenario1_659,in27,659,12,1,
1644417626,700,701,job350_scenario2_660,B14,660,5,0,
1644417626,703,704,job353_scenario1_664,B11,664,7,0,
1644417627,708,709,job356_scenario2_668,B14,668,4,0,
1644417628,715,716,job361_scenario2_677,B14,677,4,2,
1644417629,715,716,job360_scenario4_675,B11,675,5,1,
1644417629,718,719,job362_scenario1_678,in27,678,15,0,
1644417630,721,722,job363_scenario0_681,B11,681,23,1,
1644417631,727,728,job364_scenario2_688,B14,688,8,0,
1644417633,746,747,job370_scenario2_707,B14,707,4,2,
1644417634,750,751,job372_scenario1_710,in27,710,11,1,
1644417635,757,758,job374_scenario2_717,B14,717,2,1,
1644417636,760,761,job376_scenario0_720,B11,720,23,1,
1644417637,769,770,job378_scenario2_729,B14,729,3,1,
1644417637,774,775,job379_scenario2_734,B14,734,3,1,
1644417639,780,781,job383_scenario1_740,B14,740,6,1,
1644417641,794,795,job386_scenario0_754,in27,754,27,2,
1644417641,795,796,job388_scenario2_761,B14,761,2,1,
1644417641,796,797,job392_scenario3_770,B11,770,2,0,
1644417642,802,803,job389_scenario3_762,B11,762,4,1,
1644417643,805,806,job391_scenario2_765,B14,765,1,0,
1644417644,811,812,job393_scenario3_771,B11,771,4,1,
1644417644,815,816,job395_scenario2_775,B14,775,1,0,
1644417645,816,817,job396_scenario3_776,B11,776,3,0,
1644417646,820,821,job417_scenario3_816,B11,816,4,1,
1644417647,827,828,job401_scenario4_787,B11,787,7,2,
1644417648,834,835,job403_scenario2_794,B14,794,7,1,
1644417649,842,843,job407_scenario3_802,B11,802,1,2,
1644417649,843,844,job408_scenario2_803,B14,803,4,1,
1644417650,849,850,job411_scenario1_809,B11,809,15,2,
1644417650,850,851,job412_scenario2_810,B14,810,3,1,
1644417652,855,856,job416_scenario2_815,B14,815,3,1,
1644417652,860,861,job420_scenario2_820,B14,820,3,1,
1644417654,873,874,job425_scenario3_833,B11,833,1,2,
1644417655,874,875,job426_scenario2_834,B14,834,2,1,
1644417655,876,877,job428_scenario0_836,B11,836,20,1,
1644417656,878,879,job429_scenario2_838,B14,838,3,1,
1644417656,882,883,job431_scenario2_842,B14,842,4,1,
1644417658,890,891,job435_scenario2_850,B14,850,4,1,
1644417659,896,897,job447_scenario3_882,B11,882,4,2,
1644417659,901,902,job439_scenario0_861,in27,861,25,2,
1644417660,902,903,job440_scenario1_862,B14,862,9,1,
1644417660,908,909,job441_scenario3_868,B11,868,2,0,
1644417661,910,911,job442_scenario1_870,B11,870,9,0,
1644417662,912,913,job444_scenario2_872,B14,872,8,1,
1644417662,913,914,job445_scenario0_873,B11,873,21,0,
1644417664,929,930,job449_scenario1_889,B14,889,8,2,
1644417665,931,932,job451_scenario4_891,B11,891,5,1,
1644417665,935,936,job454_scenario3_895,B11,895,3,1,
1644417666,940,941,job466_scenario0_916,in27,916,26,2,
1644417666,941,942,job457_scenario0_901,B11,901,22,1,
1644417667,946,947,job458_scenario2_906,B14,906,4,0,
1644417668,951,952,job462_scenario2_911,B14,911,7,0,
1644417669,963,964,job469_scenario2_923,B14,923,6,0,
1644417670,968,969,job471_scenario3_928,B11,928,6,1,
1644417671,972,973,job473_scenario0_932,in27,932,29,1,
1644417672,978,979,job476_scenario2_938,B14,938,1,1,
1644417672,979,980,job477_scenario2_939,B14,939,5,1,
1644417673,984,985,job479_scenario3_944,B11,944,2,1,
1644417673,985,986,job480_scenario1_945,B14,945,7,0,
1644417674,987,988,job481_scenario0_947,B11,947,23,0,
1644417675,992,993,job484_scenario2_952,B14,952,3,0,
1644417675,993,994,job485_scenario2_953,B14,953,2,0,
1644417677,1008,1009,job491_scenario2_968,B14,968,4,1,
1644417677,1010,1011,job493_scenario1_970,B11,970,6,1,
1644417678,1017,1018,job494_scenario1_977,B14,977,6,2,
1644417679,1020,1021,job496_scenario4_980,B11,980,6,1,
1644417680,1030,1031,job500_scenario3_990,B11,990,5,2,
1644417682,1042,1043,job503_scenario2_1002,B14,1002,4,2,
1644417682,1047,1048,job505_scenario3_1007,B11,1007,3,2,
1644417683,1049,1050,job506_scenario0_1009,in27,1009,24,1,
1644417684,1057,1058,job510_scenario1_1017,B14,1017,10,1,
1644417685,1063,1064,job511_scenario0_1023,B11,1023,22,0,
1644417686,1067,1068,job514_scenario1_1027,B14,1027,8,0,
1644417687,1081,1082,job532_scenario0_1074,in27,1074,27,1,
1644417688,1083,1084,job521_scenario1_1043,B14,1043,8,0,
1644417689,1092,1093,job523_scenario1_1052,B11,1052,9,1,
1644417689,1095,1096,job525_scenario2_1055,B14,1055,2,0,
1644417690,1102,1103,job530_scenario4_1062,B11,1062,4,1,
1644417691,1103,1104,job531_scenario2_1063,B14,1063,3,0,
1644417692,1115,1116,job533_scenario2_1075,B14,1075,2,2,
1644417693,1121,1122,job535_scenario4_1081,B11,1081,7,2,
1644417694,1125,1126,job538_scenario1_1085,B14,1085,9,1,
1644417695,1130,1131,job540_scenario1_1090,B11,1090,12,1,
1644417696,1135,1136,job541_scenario2_1095,B14,1095,3,1,
1644417696,1139,1140,job545_scenario0_1099,in27,1099,25,1,
1644417697,1144,1145,job548_scenario0_1104,B11,1104,27,1,
1644417697,1145,1146,job549_scenario2_1105,B14,1105,5,0,
1644417698,1154,1155,job551_scenario2_1114,B14,1114,6,0,
1644417700,1166,1167,job555_scenario2_1126,B14,1126,4,1,
1644417700,1172,1173,job557_scenario2_1132,B14,1132,4,2,
1644417701,1174,1175,job558_scenario4_1134,B11,1134,4,1,
1644417702,1182,1183,job561_scenario2_1142,B14,1142,3,2,
1644417702,1184,1185,job562_scenario4_1144,B11,1144,6,1,
1644417703,1194,1195,job564_scenario0_1154,B11,1154,21,2,
1644417705,1212,1213,job571_scenario0_1172,in27,1172,27,1,
1644417706,1216,1217,job572_scenario3_1176,B11,1176,6,1,
1644417706,1219,1220,job574_scenario2_1179,B14,1179,5,0,
1644417707,1224,1225,job578_scenario2_1184,B14,1184,3,1,
1644417708,1229,1230,job579_scenario3_1189,B11,1189,2,1,
1644417708,1232,1233,job581_scenario3_1192,B11,1192,2,1,
1644417709,1233,1234,job582_scenario2_1193,B14,1193,3,0,
1644417711,1248,1249,job588_scenario3_1208,B11,1208,5,2,
1644417712,1256,1257,job589_scenario1_1216,B11,1216,8,2,
1644417713,1258,1259,job590_scenario2_1218,B14,1218,6,1,
1644417714,1266,1267,job594_scenario1_1226,B11,1226,11,2,
1644417714,1267,1268,job595_scenario0_1227,in27,1227,24,1,
1644417715,1273,1274,job598_scenario2_1233,B14,1233,6,0,
1644417716,1277,1278,job599_scenario3_1237,B11,1237,2,0,
1644417717,1282,1283,job601_scenario3_1242,B11,1242,3,1,
1644417718,1293,1294,job603_scenario1_1253,B11,1253,7,2,
1644417719,1295,1296,job605_scenario2_1255,B14,1255,5,1,
1644417720,1304,1305,job606_scenario2_1264,B14,1264,5,2,
1644417721,1309,1310,job608_scenario2_1269,B14,1269,4,2,
1644417721,1310,1311,job609_scenario0_1270,B11,1270,24,2,
1644417722,1321,1322,job611_scenario1_1281,B14,1281,5,1,
1644417723,1326,1327,job615_scenario2_1286,B14,1286,3,1,
1644417724,1328,1329,job616_scenario1_1288,B14,1288,10,1,
1644417725,1334,1335,job619_scenario2_1294,B14,1294,3,1,
1644417725,1339,1340,job621_scenario2_1299,B14,1299,4,2,
1644417726,1343,1344,job622_scenario4_1303,B11,1303,4,1,
1644417727,1347,1348,job624_scenario1_1307,B14,1307,7,1,
1644417727,1348,1349,job625_scenario4_1308,B11,1308,4,1,
1644417728,1356,1357,job627_scenario2_1316,B14,1316,1,2,
1644417728,1357,1358,job628_scenario1_1317,B14,1317,9,2,
1644417729,1358,1359,job629_scenario0_1318,B11,1318,26,2,
1644417730,1375,1376,job635_scenario0_1335,in27,1335,24,1,
1644417731,1381,1382,job637_scenario2_1341,B14,1341,6,0,
1644417732,1384,1385,job638_scenario4_1344,B11,1344,7,0,
1644417733,1388,1389,job639_scenario0_1348,B11,1348,26,1,
1644417734,1395,1396,job642_scenario4_1355,B11,1355,3,1,
1644417734,1398,1399,job644_scenario2_1358,B14,1358,3,0,
1644417735,1401,1402,job645_scenario0_1361,in27,1361,25,1,
1644417735,1402,1403,job646_scenario4_1362,B11,1362,4,1,
1644417736,1407,1408,job648_scenario1_1367,B14,1367,7,1,
1644417737,1409,1410,job650_scenario0_1369,B11,1369,25,0,
1644417738,1418,1419,job651_scenario3_1378,B11,1378,5,1,
1644417738,1419,1420,job652_scenario1_1379,B14,1379,10,0,
1644417739,1430,1431,job655_scenario1_1390,B14,1390,4,2,
1644417740,1432,1433,job656_scenario0_1392,B11,1392,22,1,
1644417740,1434,1435,job658_scenario2_1394,B14,1394,4,1,
1644417742,1442,1443,job659_scenario2_1402,B14,1402,4,2,
1644417742,1446,1447,job669_scenario0_1444,in27,1444,28,1,
1644417743,1447,1448,job660_scenario3_1407,B11,1407,4,1,
1644417743,1449,1450,job661_scenario2_1409,B14,1409,2,0,
1644417744,1456,1457,job662_scenario2_1416,B14,1416,4,1,
1644417746,1465,1466,job664_scenario0_1425,B11,1425,24,1,
1644417746,1467,1468,job665_scenario1_1427,B14,1427,9,0,
1644417747,1485,1486,job681_scenario2_1474,B14,1474,2,1,
1644417748,1492,1493,job673_scenario2_1452,B14,1452,3,2,
1644417749,1493,1494,job674_scenario3_1459,B11,1459,1,1,
1644417749,1495,1496,job676_scenario1_1463,B14,1463,4,2,
1644417750,1497,1498,job685_scenario0_1496,in27,1496,26,2,
1644417751,1505,1506,job678_scenario1_1465,B14,1465,8,1,
1644417752,1512,1513,job680_scenario0_1472,B11,1472,23,0,
1644417753,1522,1523,job683_scenario2_1485,B14,1485,2,0,
1644417755,1532,1533,job684_scenario0_1492,in27,1492,27,1,
1644417755,1535,1536,job692_scenario1_1514,B14,1514,9,0,
1644417756,1537,1538,job689_scenario3_1509,B11,1509,5,0,
1644417756,1542,1543,job694_scenario3_1517,B11,1517,4,0,
1644417757,1547,1548,job697_scenario4_1522,B11,1522,5,1,
1644417758,1549,1550,job690_scenario2_1511,B14,1511,5,0,
1644417758,1553,1554,job691_scenario0_1513,B11,1513,23,0,
1644417761,1569,1570,job701_scenario1_1545,B14,1545,9,1,
1644417762,1578,1579,job708_scenario1_1565,B14,1565,6,2,
1644417762,1579,1580,job711_scenario3_1570,B11,1570,6,2,
1644417763,1583,1584,job707_scenario1_1564,B14,1564,12,1,
1644417764,1586,1587,job703_scenario4_1549,B11,1549,4,2,
1644417765,1590,1591,job704_scenario0_1550,B11,1550,21,2,
1644417765,1591,1592,job715_scenario0_1581,in27,1581,26,2,
1644417766,1592,1593,job714_scenario1_1576,B14,1576,4,1,
1644417766,1594,1595,job718_scenario1_1593,B11,1593,9,0,
1644417767,1600,1601,job710_scenario1_1567,B14,1567,9,0,
1644417768,1609,1610,job719_scenario2_1595,B14,1595,10,1,
1644417769,1611,1612,job720_scenario2_1596,B14,1596,2,1,
1644417770,1618,1619,job717_scenario0_1589,B14,1589,15,2,
1644417771,1625,1626,job716_scenario0_1585,in27,1585,23,2,
1644417771,1626,1627,job729_scenario3_1625,B11,1625,6,1,
1644417772,1632,1633,job721_scenario4_1597,B11,1597,2,1,
1644417772,1633,1634,job722_scenario1_1598,B14,1598,5,1,
1644417773,1633,1634,job726_scenario1_1609,B11,1609,10,0,
1644417773,1637,1638,job724_scenario0_1606,B14,1606,15,1,
1644417774,1637,1638,job728_scenario1_1622,B11,1622,10,0,
1644417775,1642,1643,job733_scenario1_1634,B14,1634,11,0,
1644417776,1650,1651,job727_scenario0_1610,B11,1610,22,1,
1644417777,1665,1666,job731_scenario1_1630,B14,1630,9,1,
1644417779,1675,1676,job739_scenario0_1666,B14,1666,13,2,
1644417779,1675,1676,job735_scenario1_1656,B11,1656,11,1,
1644417780,1682,1683,job734_scenario0_1642,in27,1642,27,0,
1644417782,1693,1694,job737_scenario1_1660,B14,1660,10,1,
1644417782,1698,1699,job742_scenario1_1678,B11,1678,12,0,
1644417784,1709,1710,job749_scenario1_1704,B14,1704,6,0,
1644417785,1727,1728,job751_scenario4_1708,B11,1708,3,2,
1644417786,1731,1732,job745_scenario0_1691,B11,1691,23,2,
1644417789,1753,1754,job752_scenario2_1713,B14,1713,8,1,
1644417789,1760,1761,job754_scenario0_1720,B11,1720,23,1,
1644417792,1783,1784,job767_scenario3_1768,B11,1768,2,2,
1644417793,1795,1796,job769_scenario1_1783,B14,1783,9,2,
1644417794,1798,1799,job766_scenario3_1758,B11,1758,1,1,
1644417795,1810,1811,job770_scenario3_1784,B11,1784,1,2,
1644417796,1814,1815,job772_scenario2_1791,B14,1791,4,2,
1644417797,1819,1820,job776_scenario1_1811,B11,1811,7,2,
1644417799,1827,1828,job778_scenario4_1815,B11,1815,4,2,
1644417800,1833,1834,job780_scenario1_1818,B14,1818,9,2,
1644417801,1837,1838,job773_scenario0_1797,B11,1797,22,1,
1644417802,1848,1849,job792_scenario2_1848,B14,1848,4,1,
1644417803,1853,1854,job777_scenario0_1813,in27,1813,24,1,
1644417804,1856,1857,job785_scenario1_1830,B14,1830,8,0,
1644417804,1864,1865,job795_scenario3_1851,B11,1851,4,0,
1644417805,1867,1868,job794_scenario1_1850,B14,1850,9,0,
1644417806,1869,1870,job784_scenario0_1829,B11,1829,24,0,
1644417807,1877,1878,job789_scenario0_1838,in27,1838,26,1,
1644417807,1880,1881,job790_scenario1_1840,B14,1840,7,1,
1644417809,1899,1900,job799_scenario1_1877,B11,1877,8,2,
1644417810,1902,1903,job798_scenario1_1875,B14,1875,5,1,
1644417811,1912,1913,job810_scenario3_1907,B11,1907,1,2,
1644417812,1916,1917,job802_scenario0_1890,B14,1890,18,2,
1644417813,1919,1920,job813_scenario1_1919,B11,1919,8,1,
1644417814,1922,1923,job800_scenario0_1884,in27,1884,25,0,
1644417814,1928,1929,job815_scenario1_1927,B11,1927,10,0,
1644417815,1936,1937,job806_scenario2_1896,B14,1896,3,0,
1644417816,1939,1940,job817_scenario3_1939,B11,1939,5,0,
1644417816,1940,1941,job807_scenario2_1900,B14,1900,7,0,
1644417817,1946,1947,job809_scenario0_1906,B11,1906,26,0,
1644417818,1963,1964,job818_scenario0_1940,B14,1940,18,1,
1644417820,1975,1976,job816_scenario0_1935,B11,1935,21,1,
1644417820,1982,1983,job827_scenario1_1980,B14,1980,7,1,
1644417822,1991,1992,job824_scenario2_1972,B14,1972,10,1,
1644417823,2001,2002,job825_scenario4_1977,B11,1977,4,1,
1644417823,2008,2009,job832_scenario4_2008,B11,2008,3,2,
1644417825,2021,2022,job830_scenario3_2004,B11,2004,4,2,
1644417826,2033,2034,job828_scenario3_1993,B11,1993,4,2,
1644417827,2040,2041,job836_scenario0_2022,B14,2022,20,2,
1644417828,2043,2044,job837_scenario0_2024,in27,2024,25,1,
1644417828,2043,2044,job831_scenario1_2005,B11,2005,11,0,
1644417830,2056,2057,job842_scenario1_2046,B11,2046,9,0,
1644417830,2061,2062,job847_scenario2_2058,B14,2058,3,0,
1644417832,2072,2073,job848_scenario1_2060,B11,2060,10,2,
1644417832,2081,2082,job843_scenario0_2048,in27,2048,27,1,
1644417833,2093,2094,job845_scenario4_2053,B11,2053,4,1,
1644417834,2095,2096,job851_scenario1_2073,B14,2073,6,0,
1644417835,2107,2108,job855_scenario1_2082,B11,2082,8,1,
1644417836,2109,2110,job853_scenario0_2078,in27,2078,27,1,
1644417837,2127,2128,job859_scenario1_2095,B11,2095,7,1,
1644417838,2129,2130,job858_scenario0_2094,B14,2094,15,0,
1644417839,2141,2142,job860_scenario0_2105,in27,2105,27,1,
1644417840,2147,2148,job861_scenario3_2109,B11,2109,3,1,
1644417841,2154,2155,job862_scenario1_2117,B14,2117,5,1,
1644417843,2170,2171,job865_scenario3_2130,B11,2130,3,2,
1644417843,2173,2174,job866_scenario1_2133,B11,2133,8,2,
1644417844,2179,2180,job868_scenario0_2140,B14,2140,20,2,
1644417845,2181,2182,job869_scenario3_2141,B11,2141,3,1,
1644417847,2206,2207,job875_scenario3_2166,B14,2166,6,2,
1644417848,2211,2212,job876_scenario0_2171,in27,2171,24,1,
1644417848,2215,2216,job877_scenario1_2175,B14,2175,6,1,
1644417849,2221,2222,job880_scenario3_2181,B14,2181,5,1,
1644417850,2231,2232,job886_scenario2_2208,B14,2208,3,1,
1644417851,2235,2236,job883_scenario1_2195,B14,2195,10,1,
1644417852,2245,2246,job885_scenario4_2206,B11,2206,5,1,
1644417853,2255,2256,job892_scenario0_2234,in27,2234,23,2,
1644417853,2255,2256,job890_scenario4_2231,B11,2231,6,1,
1644417854,2257,2258,job889_scenario2_2229,B14,2229,8,0,
1644417855,2264,2265,job894_scenario0_2243,B11,2243,25,0,
1644417856,2267,2268,job888_scenario2_2228,B14,2228,4,0,
1644417857,2277,2278,job893_scenario2_2242,B14,2242,4,0,
1644417859,2294,2295,job902_scenario4_2290,B11,2290,3,2,
1644417859,2305,2306,job898_scenario4_2279,B11,2279,2,2,
1644417860,2312,2313,job901_scenario4_2288,B11,2288,6,2,
1644417861,2313,2314,job906_scenario1_2307,B14,2307,7,1,
1644417863,2318,2319,job897_scenario0_2278,B11,2278,24,1,
1644417863,2320,2321,job900_scenario3_2281,B14,2281,2,2,
1644417864,2332,2333,job903_scenario2_2293,B14,2293,1,2,
1644417866,2365,2366,job907_scenario1_2326,B14,2326,10,2,
1644417867,2376,2377,job910_scenario3_2356,B14,2356,1,2,
1644417867,2380,2381,job911_scenario2_2369,B14,2369,4,2,
1644417868,2382,2383,job909_scenario4_2352,B11,2352,3,1,
1644417869,2388,2389,job912_scenario0_2375,B11,2375,26,2,
1644417870,2396,2397,job913_scenario2_2377,B14,2377,4,1,
1644417871,2406,2407,job917_scenario2_2390,B14,2390,2,1,
1644417871,2408,2409,job919_scenario0_2402,B14,2402,15,1,
1644417872,2412,2413,job914_scenario1_2379,B14,2379,7,1,
1644417874,2427,2428,job916_scenario1_2388,B14,2388,7,2,
1644417875,2427,2428,job926_scenario0_2426,B11,2426,22,1,
1644417876,2435,2436,job924_scenario3_2416,B14,2416,3,1,
1644417877,2441,2442,job918_scenario3_2401,B14,2401,4,1,
1644417878,2458,2459,job928_scenario3_2439,B14,2439,2,2,
1644417880,2461,2462,job931_scenario1_2444,B14,2444,9,2,
1644417881,2472,2473,job929_scenario0_2441,B11,2441,22,2,
1644417882,2493,2494,job935_scenario2_2488,B14,2488,7,1,
1644417883,2508,2509,job936_scenario1_2502,B14,2502,6,2,
1644417884,2516,2517,job934_scenario0_2483,B11,2483,23,2,
