RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418561,1584,1585,job708_scenario1_1565,B54,1565,6,2,
1644418562,1586,1587,job712_scenario0_1572,B11,1572,23,2,
1644418562,1590,1591,job717_scenario0_1589,B11,1589,22,2,
1644418563,1593,1594,job713_scenario1_1574,B54,1574,5,2,
1644418563,1601,1602,job716_scenario0_1585,B14,1585,16,3,
1644418564,1602,1603,job721_scenario4_1597,B54,1597,3,2,
1644418564,1611,1612,job718_scenario1_1593,B54,1593,6,3,
1644418565,1617,1618,job722_scenario1_1598,B54,1598,8,3,
1644418565,1618,1619,job723_scenario1_1599,B54,1599,2,4,
1644418566,1625,1626,job729_scenario3_1625,B11,1625,6,4,
1644418566,1628,1629,job726_scenario1_1609,B54,1609,7,3,
1644418566,1630,1631,job727_scenario0_1610,B14,1610,17,2,
1644418567,1640,1641,job730_scenario1_1629,B54,1629,6,3,
1644418568,1648,1649,job731_scenario1_1630,B54,1630,4,4,
1644418568,1653,1654,job733_scenario1_1634,B54,1634,6,4,
1644418569,1659,1660,job734_scenario0_1642,B11,1642,23,3,
1644418570,1660,1661,job737_scenario1_1660,B54,1660,6,3,
1644418571,1668,1669,job735_scenario1_1656,B54,1656,5,3,
1644418572,1679,1680,job740_scenario1_1667,B54,1667,4,3,
1644418572,1680,1681,job739_scenario0_1666,B14,1666,13,2,
1644418573,1687,1688,job742_scenario1_1678,B54,1678,5,3,
1644418573,1694,1695,job743_scenario2_1684,B14,1684,2,4,
1644418574,1702,1703,job745_scenario0_1691,B11,1691,23,4,
1644418574,1704,1705,job744_scenario1_1685,B54,1685,6,3,
1644418574,1706,1707,job748_scenario2_1702,B14,1702,6,2,
1644418575,1713,1714,job749_scenario1_1704,B54,1704,7,3,
1644418576,1723,1724,job753_scenario2_1717,B54,1717,4,3,
1644418576,1726,1727,job756_scenario3_1726,B11,1726,4,3,
1644418577,1734,1735,job759_scenario3_1734,B11,1734,3,4,
1644418577,1737,1738,job754_scenario0_1720,B11,1720,23,4,
1644418578,1749,1750,job763_scenario3_1749,B11,1749,3,4,
1644418578,1749,1750,job757_scenario1_1730,B54,1730,4,3,
1644418579,1757,1758,job764_scenario2_1751,B54,1751,4,4,
1644418579,1758,1759,job766_scenario3_1758,B11,1758,1,3,
1644418580,1763,1764,job761_scenario1_1743,B54,1743,7,4,
1644418580,1768,1769,job767_scenario3_1768,B11,1768,2,3,
1644418581,1781,1782,job768_scenario1_1772,B54,1772,6,4,
1644418581,1784,1785,job770_scenario3_1784,B11,1784,1,3,
1644418582,1799,1800,job774_scenario3_1799,B11,1799,7,4,
1644418583,1800,1801,job773_scenario0_1797,B14,1797,17,3,
1644418583,1802,1803,job769_scenario1_1783,B54,1783,6,2,
1644418583,1808,1809,job771_scenario1_1790,B54,1790,4,3,
1644418584,1814,1815,job776_scenario1_1811,B54,1811,3,3,
1644418584,1819,1820,job780_scenario1_1818,B54,1818,9,4,
1644418585,1822,1823,job777_scenario0_1813,B11,1813,22,3,
1644418585,1832,1833,job779_scenario1_1817,B54,1817,3,3,
1644418586,1835,1836,job778_scenario4_1815,B54,1815,7,3,
1644418586,1848,1849,job787_scenario2_1833,B54,1833,2,4,
1644418587,1849,1850,job793_scenario3_1849,B11,1849,4,3,
1644418587,1855,1856,job788_scenario1_1835,B54,1835,6,4,
1644418588,1864,1865,job791_scenario4_1846,B54,1846,2,4,
1644418589,1869,1870,job794_scenario1_1850,B54,1850,4,4,
1644418589,1870,1871,job796_scenario0_1858,B14,1858,19,3,
1644418590,1887,1888,job799_scenario1_1877,B54,1877,2,3,
1644418591,1895,1896,job805_scenario3_1895,B11,1895,3,4,
1644418592,1900,1901,job801_scenario1_1886,B54,1886,9,4,
1644418593,1903,1904,job802_scenario0_1890,B14,1890,18,3,
1644418593,1904,1905,job800_scenario0_1884,B11,1884,24,2,
1644418594,1929,1930,job811_scenario1_1909,B54,1909,6,4,
1644418595,1938,1939,job813_scenario1_1919,B54,1919,6,4,
1644418596,1942,1943,job819_scenario3_1942,B11,1942,5,3,
1644418596,1946,1947,job815_scenario1_1927,B54,1927,5,3,
1644418596,1949,1950,job821_scenario3_1949,B11,1949,5,3,
1644418597,1951,1952,job816_scenario0_1935,B14,1935,17,2,
1644418598,1974,1975,job824_scenario2_1972,B54,1972,4,4,
1644418599,1982,1983,job822_scenario1_1962,B54,1962,4,4,
