RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418702,146,147,job58_scenario3_111,B11,111,5,2,
1644418702,152,153,job71_scenario1_142,B54,142,4,3,
1644418703,157,158,job76_scenario1_150,B54,150,5,3,
1644418703,160,161,job84_scenario0_160,in27,160,24,2,
1644418703,161,162,job78_scenario0_152,B11,152,24,1,
1644418703,168,169,job81_scenario2_157,B14,157,3,1,
1644418703,168,169,job87_scenario1_163,B54,163,5,0,
1644418703,173,174,job82_scenario1_158,B54,158,3,1,
1644418703,175,176,job90_scenario0_167,cn12,167,55,2,
1644418704,178,179,job88_scenario1_165,B54,165,3,2,
1644418704,182,183,job96_scenario1_180,B54,180,4,2,
1644418704,183,184,job94_scenario0_174,cn12,174,50,1,
1644418704,185,186,job77_scenario2_151,B14,151,3,1,
1644418704,186,187,job98_scenario0_185,B11,185,24,1,
1644418704,188,189,job68_scenario3_138,in27,138,5,1,
1644418704,195,196,job83_scenario3_159,in27,159,4,2,
1644418704,199,200,job103_scenario0_199,B14,199,16,1,
1644418705,202,203,job95_scenario3_175,in27,175,3,1,
1644418705,203,204,job85_scenario1_161,B54,161,6,0,
1644418705,207,208,job89_scenario3_166,in27,166,5,0,
1644418705,212,213,job108_scenario1_205,B54,205,8,1,
1644418705,215,216,job101_scenario3_195,in27,195,6,1,
1644418705,226,227,job118_scenario1_220,B54,220,7,3,
1644418706,230,231,job109_scenario2_206,B14,206,3,2,
1644418706,233,234,job107_scenario0_204,B11,204,18,2,
1644418706,233,234,job120_scenario1_226,B54,226,6,2,
1644418706,235,236,job122_scenario0_231,cn12,231,53,3,
1644418706,238,239,job124_scenario1_238,B54,238,6,2,
1644418706,241,242,job111_scenario2_208,B14,208,7,2,
1644418706,246,247,job125_scenario1_239,B54,239,4,1,
1644418707,248,249,job127_scenario2_242,B14,242,6,1,
1644418707,251,252,job128_scenario2_246,B14,246,8,2,
1644418707,255,256,job114_scenario0_213,B14,213,18,3,
1644418707,258,259,job131_scenario0_249,B11,249,20,2,
1644418707,262,263,job133_scenario2_254,B14,254,3,2,
1644418707,268,269,job138_scenario2_267,B14,267,5,2,
1644418707,268,269,job139_scenario1_268,B54,268,4,1,
1644418708,278,279,job136_scenario0_262,B14,262,15,2,
1644418708,280,281,job142_scenario0_273,in27,273,25,2,
1644418708,297,298,job150_scenario4_291,B11,291,4,3,
1644418709,308,309,job151_scenario2_293,B14,293,4,4,
1644418709,309,310,job162_scenario3_309,in27,309,2,3,
1644418709,314,315,job163_scenario0_310,B11,310,21,4,
1644418710,316,317,job153_scenario3_298,in27,298,4,3,
1644418710,317,318,job149_scenario1_290,B54,290,7,2,
1644418710,326,327,job144_scenario2_278,B14,278,3,3,
1644418710,333,334,job169_scenario0_320,cn12,320,54,3,
1644418710,334,335,job175_scenario0_329,B14,329,14,2,
1644418711,334,335,job143_scenario1_274,B54,274,5,1,
1644418711,339,340,job145_scenario1_279,B54,279,4,2,
1644418711,340,341,job183_scenario1_340,B54,340,6,2,
1644418711,345,346,job186_scenario0_345,B11,345,23,2,
1644418711,347,348,job159_scenario3_306,in27,306,9,1,
1644418711,349,350,job170_scenario2_321,B14,321,5,1,
1644418711,349,350,job168_scenario1_317,B54,317,5,0,
1644418712,354,355,job154_scenario1_299,B54,299,5,0,
1644418712,355,356,job152_scenario2_296,B14,296,5,1,
1644418712,356,357,job179_scenario1_334,B54,334,4,0,
1644418712,366,367,job193_scenario1_357,B54,357,7,2,
1644418713,370,371,job166_scenario4_314,B11,314,4,2,
1644418713,371,372,job195_scenario3_360,in27,360,3,1,
1644418713,372,373,job180_scenario2_335,B14,335,9,0,
1644418713,373,374,job171_scenario1_322,B54,322,5,0,
1644418713,374,375,job204_scenario1_374,B54,374,7,0,
1644418713,378,379,job188_scenario3_347,in27,347,6,1,
1644418714,381,382,job174_scenario2_327,B14,327,7,2,
1644418714,384,385,job207_scenario4_381,B11,381,3,2,
1644418714,385,386,job196_scenario2_361,B14,361,5,2,
1644418714,392,393,job187_scenario3_346,in27,346,5,4,
1644418715,397,398,job182_scenario2_339,B14,339,5,3,
1644418715,400,401,job215_scenario3_398,in27,398,3,3,
1644418715,400,401,job203_scenario4_373,B11,373,1,2,
1644418715,401,402,job198_scenario1_365,B54,365,5,1,
1644418715,403,404,job210_scenario4_387,B11,387,4,2,
1644418715,409,410,job213_scenario0_393,B14,393,17,4,
1644418716,409,410,job219_scenario4_404,B11,404,7,3,
1644418716,409,410,job190_scenario1_349,B54,349,6,2,
1644418716,410,411,job197_scenario0_362,cn12,362,52,1,
1644418716,415,416,job209_scenario1_386,B54,386,4,1,
1644418716,416,417,job205_scenario1_377,B54,377,4,1,
1644418717,429,430,job217_scenario3_402,in27,402,7,3,
1644418717,430,431,job208_scenario3_383,B11,383,4,2,
1644418717,431,432,job201_scenario1_371,B54,371,4,1,
1644418718,446,447,job223_scenario1_411,B54,411,6,3,
1644418718,452,453,job239_scenario3_445,in27,445,9,2,
1644418718,452,453,job212_scenario1_392,B54,392,3,2,
1644418718,457,458,job240_scenario2_449,B14,449,3,2,
1644418719,459,460,job216_scenario1_400,B54,400,4,1,
1644418719,462,463,job233_scenario3_430,in27,430,4,2,
1644418719,470,471,job247_scenario1_463,B54,463,4,4,
1644418719,473,474,job246_scenario2_459,B14,459,4,3,
1644418719,474,475,job237_scenario4_438,B11,438,2,2,
1644418720,475,476,job253_scenario3_472,in27,472,8,2,
1644418720,477,478,job231_scenario2_427,B14,427,4,3,
1644418720,482,483,job236_scenario2_436,B14,436,2,3,
1644418721,488,489,job235_scenario2_435,B14,435,10,4,
1644418721,498,499,job266_scenario4_490,B11,490,6,3,
1644418721,500,501,job244_scenario1_456,B54,456,5,3,
1644418722,502,503,job251_scenario2_469,B14,469,2,2,
1644418722,503,504,job242_scenario3_453,in27,453,6,1,
1644418722,505,506,job272_scenario4_502,B11,502,3,2,
1644418722,506,507,job259_scenario1_480,B54,480,7,2,
1644418722,511,512,job257_scenario2_476,B14,476,4,3,
1644418723,512,513,job243_scenario4_454,B11,454,3,2,
1644418723,515,516,job274_scenario2_508,B14,508,4,3,
1644418723,515,516,job249_scenario0_466,B11,466,22,3,
1644418723,522,523,job268_scenario2_492,B14,492,4,4,
1644418724,524,525,job252_scenario0_470,B11,470,20,3,
1644418724,526,527,job250_scenario0_467,in27,467,26,2,
1644418725,529,530,job254_scenario2_473,B14,473,2,2,
1644418725,536,537,job288_scenario1_535,B54,535,4,2,
1644418725,544,545,job262_scenario1_485,B54,485,1,3,
1644418726,545,546,job279_scenario1_514,B54,514,6,3,
1644418726,546,547,job263_scenario2_486,B14,486,3,3,
1644418726,550,551,job281_scenario0_519,B14,519,19,3,
1644418726,556,557,job276_scenario0_511,in27,511,27,3,
1644418726,559,560,job270_scenario1_499,B54,499,3,2,
1644418727,566,567,job273_scenario1_506,B54,506,5,2,
1644418727,572,573,job286_scenario4_527,B11,527,4,3,
1644418727,573,574,job278_scenario1_513,B54,513,6,2,
1644418728,576,577,job293_scenario0_550,B11,550,23,2,
1644418728,580,581,job282_scenario2_521,B14,521,4,3,
1644418728,582,583,job283_scenario1_522,B54,522,6,2,
1644418728,585,586,job304_scenario4_570,B11,570,5,3,
1644418729,594,595,job287_scenario2_534,B14,534,5,4,
1644418729,594,595,job300_scenario4_561,B11,561,6,3,
1644418729,597,598,job294_scenario1_551,B54,551,4,2,
1644418730,602,603,job291_scenario1_545,B54,545,6,4,
1644418730,603,604,job289_scenario2_543,B14,543,3,3,
1644418730,604,605,job299_scenario4_560,B11,560,3,2,
1644418730,611,612,job296_scenario0_554,B11,554,20,4,
1644418731,611,612,job303_scenario0_567,cn12,567,53,3,
1644418731,614,615,job297_scenario1_555,B54,555,4,2,
1644418731,618,619,job298_scenario0_558,B14,558,19,1,
1644418731,618,619,job328_scenario1_615,B54,615,5,1,
1644418732,625,626,job302_scenario1_566,B54,566,3,1,
1644418732,630,631,job306_scenario3_576,in27,576,6,1,
1644418732,632,633,job305_scenario4_575,B11,575,4,1,
1644418732,637,638,job319_scenario2_597,B14,597,5,3,
1644418733,638,639,job312_scenario1_584,B54,584,3,3,
1644418733,639,640,job309_scenario2_579,B14,579,8,2,
1644418734,639,640,job314_scenario0_589,B11,589,24,1,
1644418734,641,642,job311_scenario1_581,B54,581,3,1,
1644418734,645,646,job315_scenario2_591,B14,591,4,2,
1644418734,645,646,job313_scenario1_586,B54,586,6,1,
1644418735,652,653,job316_scenario0_592,B14,592,15,2,
1644418735,655,656,job318_scenario1_595,B54,595,2,1,
1644418735,662,663,job322_scenario0_603,in27,603,26,1,
1644418736,663,664,job323_scenario1_604,B54,604,8,0,
1644418736,666,667,job333_scenario0_623,cn12,623,54,1,
1644418736,667,668,job325_scenario2_607,B14,607,6,1,
1644418737,678,679,job331_scenario3_621,B11,621,5,2,
1644418737,679,680,job329_scenario1_619,B54,619,6,1,
1644418737,685,686,job339_scenario0_640,B14,640,15,1,
1644418737,686,687,job334_scenario1_626,B54,626,5,1,
1644418738,688,689,job335_scenario4_630,B11,630,4,0,
1644418738,690,691,job336_scenario0_632,in27,632,25,0,
1644418738,695,696,job338_scenario0_637,B11,637,19,1,
1644418740,713,714,job355_scenario0_666,B14,666,13,1,
1644418740,713,714,job351_scenario1_661,B54,661,4,0,
1644418740,714,715,job348_scenario4_658,B11,658,4,0,
1644418741,719,720,job349_scenario1_659,B54,659,6,2,
1644418741,726,727,job356_scenario2_668,B14,668,4,4,
1644418741,729,730,job357_scenario4_669,B11,669,3,4,
1644418741,730,731,job358_scenario2_670,B14,670,2,3,
1644418742,733,734,job359_scenario3_673,in27,673,5,4,
1644418742,733,734,job360_scenario4_675,B11,675,5,3,
1644418742,738,739,job362_scenario1_678,B54,678,3,2,
1644418743,741,742,job363_scenario0_681,in27,681,27,3,
1644418743,749,750,job365_scenario2_692,B14,692,8,3,
1644418743,753,754,job366_scenario1_693,B54,693,5,2,
1644418744,762,763,job369_scenario1_702,B54,702,6,3,
1644418744,767,768,job370_scenario2_707,B14,707,4,2,
1644418744,768,769,job371_scenario1_708,B54,708,6,2,
1644418745,770,771,job372_scenario1_710,B54,710,7,3,
1644418745,771,772,job373_scenario1_711,B14,711,9,3,
1644418745,777,778,job374_scenario2_717,B14,717,2,4,
1644418745,779,780,job375_scenario3_719,in27,719,4,3,
1644418746,780,781,job376_scenario0_720,B11,720,23,3,
1644418747,794,795,job379_scenario2_734,B14,734,3,3,
1644418747,797,798,job381_scenario3_737,in27,737,6,2,
1644418748,799,800,job382_scenario1_739,B54,739,6,2,
1644418748,812,813,job385_scenario2_752,B14,752,7,4,
1644418748,814,815,job386_scenario0_754,cn12,754,51,3,
1644418749,817,818,job401_scenario4_787,B54,787,2,2,
1644418750,822,823,job419_scenario3_819,in27,819,8,3,
1644418750,824,825,job390_scenario1_764,B54,764,3,2,
1644418750,825,826,job391_scenario2_765,B14,765,1,1,
1644418751,831,832,job393_scenario3_771,in27,771,4,3,
1644418751,832,833,job394_scenario1_773,B54,773,1,2,
1644418751,835,836,job395_scenario2_775,B14,775,1,2,
1644418752,838,839,job397_scenario0_778,B11,778,23,3,
1644418752,840,841,job398_scenario1_780,B54,780,7,2,
1644418752,844,845,job400_scenario2_784,B14,784,2,1,
1644418753,853,854,job402_scenario4_793,B54,793,5,2,
1644418753,854,855,job403_scenario2_794,B14,794,7,1,
1644418753,859,860,job405_scenario1_799,B54,799,8,1,
1644418754,862,863,job407_scenario3_802,in27,802,5,2,
1644418754,862,863,job409_scenario2_804,B14,804,6,1,
1644418754,867,868,job432_scenario0_843,B11,843,24,1,
1644418755,869,870,job411_scenario1_809,B54,809,5,3,
1644418755,870,871,job412_scenario2_810,B14,810,3,2,
1644418755,874,875,job416_scenario2_815,B14,815,3,2,
1644418756,883,884,job421_scenario3_823,in27,823,8,3,
1644418756,884,885,job422_scenario1_824,B54,824,1,2,
1644418756,890,891,job424_scenario4_830,B54,830,2,2,
1644418757,894,895,job426_scenario2_834,B14,834,2,4,
1644418757,896,897,job428_scenario0_836,B11,836,20,3,
1644418757,897,898,job435_scenario2_850,B14,850,4,3,
1644418758,900,901,job430_scenario1_840,B54,840,4,2,
1644418758,902,903,job456_scenario2_898,B14,898,7,2,
1644418759,906,907,job434_scenario4_846,B54,846,6,2,
1644418759,913,914,job438_scenario3_854,in27,854,3,3,
1644418759,917,918,job457_scenario0_901,in27,901,27,4,
1644418760,917,918,job443_scenario0_871,B11,871,22,3,
1644418760,919,920,job448_scenario0_883,B14,883,14,2,
1644418761,920,921,job440_scenario1_862,B54,862,9,1,
1644418761,940,941,job470_scenario2_927,B14,927,7,3,
1644418762,948,949,job452_scenario3_893,in27,893,5,4,
1644418762,948,949,job449_scenario1_889,B54,889,8,3,
1644418762,950,951,job453_scenario2_894,B14,894,3,2,
1644418763,956,957,job487_scenario3_955,in27,955,7,3,
1644418763,956,957,job455_scenario1_896,B54,896,4,3,
1644418763,963,964,job460_scenario1_908,B54,908,7,3,
1644418764,966,967,job458_scenario2_906,B14,906,4,3,
1644418764,967,968,job471_scenario3_928,in27,928,6,2,
1644418764,969,970,job475_scenario0_934,B11,934,22,1,
1644418765,971,972,job463_scenario0_912,B14,912,20,2,
1644418765,973,974,job464_scenario1_913,B54,913,4,1,
1644418765,979,980,job468_scenario0_919,in27,919,25,2,
1644418766,997,998,job477_scenario2_939,B14,939,5,3,
1644418766,999,1000,job478_scenario0_941,B11,941,22,2,
1644418767,1003,1004,job503_scenario2_1002,B14,1002,4,2,
1644418767,1004,1005,job479_scenario3_944,in27,944,2,2,
1644418767,1006,1007,job486_scenario3_954,in27,954,5,2,
1644418767,1008,1009,job482_scenario0_949,in27,949,25,3,
1644418768,1012,1013,job489_scenario0_960,in27,960,28,3,
1644418768,1012,1013,job484_scenario2_952,B14,952,3,2,
1644418768,1018,1019,job488_scenario2_958,B14,958,3,2,
1644418769,1030,1031,job493_scenario1_970,B54,970,4,3,
1644418769,1037,1038,job494_scenario1_977,B54,977,6,4,
1644418770,1041,1042,job497_scenario3_981,in27,981,7,3,
1644418770,1051,1052,job501_scenario1_992,B54,992,4,4,
1644418771,1061,1062,job502_scenario4_1001,B54,1001,6,4,
1644418771,1063,1064,job504_scenario2_1003,B14,1003,1,3,
1644418771,1065,1066,job505_scenario3_1007,in27,1007,5,3,
1644418772,1069,1070,job506_scenario0_1009,B11,1009,27,3,
1644418772,1071,1072,job509_scenario0_1016,B54,1016,13,3,
1644418772,1072,1073,job507_scenario2_1012,B14,1012,5,2,
1644418773,1082,1083,job513_scenario2_1026,B14,1026,5,2,
1644418773,1085,1086,job512_scenario4_1025,B54,1025,2,2,
1644418773,1089,1090,job515_scenario4_1030,B54,1030,3,3,
1644418774,1092,1093,job517_scenario0_1033,B14,1033,17,2,
1644418774,1093,1094,job518_scenario0_1034,in27,1034,24,2,
1644418774,1102,1103,job521_scenario1_1043,B54,1043,5,2,
1644418775,1110,1111,job524_scenario0_1053,B11,1053,24,3,
1644418775,1111,1112,job523_scenario1_1052,B54,1052,7,2,
1644418775,1114,1115,job529_scenario0_1061,B14,1061,17,1,
1644418776,1131,1132,job534_scenario2_1079,B14,1079,2,3,
1644418776,1133,1134,job532_scenario0_1074,B14,1074,15,3,
1644418777,1134,1135,job535_scenario4_1081,B54,1081,4,3,
1644418777,1142,1143,job536_scenario0_1082,in27,1082,26,4,
1644418777,1143,1144,job538_scenario1_1085,B54,1085,7,3,
1644418778,1153,1154,job541_scenario2_1095,B14,1095,3,3,
1644418778,1155,1156,job543_scenario1_1097,B54,1097,6,2,
1644418779,1160,1161,job546_scenario0_1100,B11,1100,24,2,
1644418779,1170,1171,job550_scenario1_1110,B54,1110,7,3,
1644418780,1173,1174,job551_scenario2_1114,B14,1114,6,2,
1644418780,1185,1186,job555_scenario2_1126,B14,1126,4,4,
1644418780,1188,1189,job556_scenario0_1128,B54,1128,13,3,
1644418781,1194,1195,job559_scenario2_1135,B14,1135,8,3,
1644418781,1195,1196,job568_scenario0_1164,B11,1164,22,2,
1644418781,1204,1205,job562_scenario4_1144,B54,1144,2,3,
1644418782,1207,1208,job563_scenario3_1148,in27,1148,5,3,
1644418782,1213,1214,job566_scenario4_1156,B54,1156,3,3,
1644418782,1218,1219,job574_scenario2_1179,B14,1179,5,4,
1644418783,1219,1220,job567_scenario0_1159,in27,1159,25,3,
1644418783,1220,1221,job569_scenario4_1167,B54,1167,6,2,
1644418783,1232,1233,job571_scenario0_1172,B11,1172,25,3,
1644418784,1244,1245,job578_scenario2_1184,B14,1184,3,2,
1644418784,1249,1250,job580_scenario0_1190,in27,1190,24,3,
1644418785,1253,1254,job582_scenario2_1193,B14,1193,3,2,
1644418786,1264,1265,job586_scenario0_1204,B14,1204,15,3,
1644418786,1267,1268,job587_scenario1_1207,B54,1207,7,2,
1644418787,1276,1277,job589_scenario1_1216,B54,1216,4,3,
1644418787,1281,1282,job592_scenario0_1221,B11,1221,23,4,
1644418787,1282,1283,job593_scenario2_1222,B14,1222,6,3,
1644418788,1282,1283,job600_scenario1_1240,B54,1240,8,2,
1644418788,1285,1286,job596_scenario3_1228,in27,1228,4,1,
1644418788,1292,1293,job597_scenario1_1232,B54,1232,2,3,
1644418789,1293,1294,job598_scenario2_1233,B14,1233,6,2,
1644418789,1301,1302,job601_scenario3_1242,in27,1242,5,3,
1644418789,1310,1311,job605_scenario2_1255,B14,1255,5,4,
1644418790,1310,1311,job602_scenario0_1250,B54,1250,14,3,
1644418790,1313,1314,job604_scenario3_1254,in27,1254,4,2,
1644418791,1324,1325,job606_scenario2_1264,B14,1264,5,3,
1644418791,1330,1331,job609_scenario0_1270,B11,1270,24,4,
1644418792,1333,1334,job616_scenario1_1288,B54,1288,7,3,
1644418792,1337,1338,job610_scenario2_1277,B14,1277,2,2,
1644418792,1340,1341,job611_scenario1_1281,B54,1281,4,3,
1644418793,1342,1343,job612_scenario3_1282,in27,1282,4,3,
1644418793,1343,1344,job613_scenario4_1283,B54,1283,3,2,
1644418794,1345,1346,job622_scenario4_1303,B54,1303,1,2,
1644418794,1346,1347,job615_scenario2_1286,B14,1286,3,1,
1644418794,1347,1348,job620_scenario1_1295,B54,1295,4,2,
1644418795,1354,1355,job619_scenario2_1294,B14,1294,3,3,
1644418795,1356,1357,job625_scenario4_1308,B54,1308,5,3,
1644418795,1359,1360,job632_scenario0_1325,B14,1325,16,3,
1644418796,1367,1368,job624_scenario1_1307,B54,1307,3,3,
1644418796,1370,1371,job626_scenario3_1311,in27,1311,6,2,
1644418797,1376,1377,job628_scenario1_1317,B54,1317,10,3,
1644418797,1378,1379,job629_scenario0_1318,B11,1318,26,3,
1644418798,1381,1382,job630_scenario3_1321,in27,1321,7,2,
1644418798,1389,1390,job642_scenario4_1355,B54,1355,4,3,
1644418799,1401,1402,job637_scenario2_1341,B14,1341,6,3,
1644418799,1402,1403,job638_scenario4_1344,B54,1344,2,2,
1644418799,1405,1406,job646_scenario4_1362,B54,1362,3,3,
1644418800,1410,1411,job651_scenario3_1378,in27,1378,7,4,
1644418801,1410,1411,job640_scenario0_1350,B11,1350,26,3,
1644418801,1416,1417,job644_scenario2_1358,B14,1358,3,2,
1644418801,1423,1424,job647_scenario4_1363,B54,1363,2,3,
1644418802,1427,1428,job648_scenario1_1367,B54,1367,6,3,
1644418802,1439,1440,job652_scenario1_1379,B54,1379,7,4,
1644418803,1441,1442,job653_scenario2_1384,B14,1384,4,3,
1644418803,1447,1448,job654_scenario2_1388,B14,1388,4,4,
1644418804,1448,1449,job655_scenario1_1390,B54,1390,3,3,
1644418804,1452,1453,job657_scenario0_1393,in27,1393,25,4,
1644418804,1452,1453,job656_scenario0_1392,B11,1392,22,3,
1644418805,1454,1455,job658_scenario2_1394,B14,1394,4,2,
1644418805,1461,1462,job659_scenario2_1402,B14,1402,4,2,
1644418806,1465,1466,job661_scenario2_1409,B14,1409,2,2,
1644418806,1482,1483,job663_scenario1_1422,B54,1422,8,4,
1644418807,1485,1486,job664_scenario0_1425,in27,1425,27,3,
1644418807,1489,1490,job667_scenario2_1429,B14,1429,8,2,
1644418808,1499,1500,job668_scenario0_1439,B11,1439,23,3,
1644418808,1506,1507,job671_scenario4_1446,B54,1446,1,2,
1644418809,1512,1513,job673_scenario2_1452,B14,1452,3,2,
1644418809,1515,1516,job674_scenario3_1459,in27,1459,4,2,
1644418809,1518,1519,job687_scenario4_1505,B54,1505,7,2,
1644418810,1521,1522,job675_scenario2_1461,B14,1461,6,2,
1644418810,1523,1524,job698_scenario3_1523,in27,1523,3,2,
1644418811,1525,1526,job678_scenario1_1465,B54,1465,5,2,
1644418811,1531,1532,job679_scenario2_1471,B14,1471,4,4,
1644418812,1539,1540,job682_scenario1_1479,B54,1479,8,4,
1644418812,1544,1545,job684_scenario0_1492,B11,1492,23,3,
1644418812,1545,1546,job683_scenario2_1485,B14,1485,2,2,
1644418813,1557,1558,job696_scenario2_1521,B14,1521,7,3,
1644418814,1560,1561,job686_scenario1_1500,B54,1500,5,2,
1644418814,1568,1569,job691_scenario0_1513,B11,1513,23,4,
1644418815,1568,1569,job693_scenario1_1516,B54,1516,5,3,
1644418815,1571,1572,job690_scenario2_1511,B14,1511,5,2,
1644418816,1574,1575,job692_scenario1_1514,B54,1514,6,2,
1644418816,1583,1584,job706_scenario0_1557,B14,1557,17,3,
1644418817,1583,1584,job703_scenario4_1549,B54,1549,4,2,
1644418817,1589,1590,job702_scenario4_1548,B54,1548,2,2,
1644418818,1598,1599,job700_scenario1_1541,B54,1541,3,3,
1644418818,1601,1602,job712_scenario0_1572,B14,1572,14,3,
1644418819,1602,1603,job714_scenario1_1576,B54,1576,4,3,
1644418819,1610,1611,job704_scenario0_1550,B11,1550,21,3,
1644418820,1617,1618,job717_scenario0_1589,B14,1589,15,3,
1644418820,1624,1625,job707_scenario1_1564,B54,1564,6,2,
1644418820,1625,1626,job729_scenario3_1625,in27,1625,3,1,
1644418821,1630,1631,job730_scenario1_1629,B54,1629,6,2,
1644418821,1634,1635,job713_scenario1_1574,B54,1574,5,4,
1644418822,1637,1638,job721_scenario4_1597,B54,1597,3,4,
1644418822,1638,1639,job724_scenario0_1606,B14,1606,15,3,
1644418823,1653,1654,job718_scenario1_1593,B54,1593,6,3,
1644418824,1675,1676,job728_scenario1_1622,B54,1622,4,4,
1644418824,1685,1686,job737_scenario1_1660,B54,1660,6,4,
1644418825,1693,1694,job733_scenario1_1634,B54,1634,6,4,
1644418825,1701,1702,job734_scenario0_1642,B14,1642,14,4,
1644418826,1704,1705,job736_scenario1_1658,B54,1658,5,3,
1644418826,1711,1712,job739_scenario0_1666,B11,1666,21,3,
1644418827,1711,1712,job735_scenario1_1656,B54,1656,5,2,
1644418827,1720,1721,job743_scenario2_1684,B14,1684,2,3,
1644418828,1722,1723,job752_scenario2_1713,B14,1713,8,3,
1644418828,1722,1723,job742_scenario1_1678,B54,1678,5,2,
1644418829,1723,1724,job755_scenario3_1723,in27,1723,7,2,
1644418829,1728,1729,job751_scenario4_1708,B54,1708,1,2,
1644418830,1732,1733,job758_scenario1_1732,B54,1732,7,3,
1644418830,1734,1735,job759_scenario3_1734,in27,1734,7,3,
1644418831,1745,1746,job749_scenario1_1704,B54,1704,7,4,
1644418832,1748,1749,job748_scenario2_1702,B14,1702,6,3,
1644418832,1749,1750,job763_scenario3_1749,in27,1749,6,2,
1644418833,1753,1754,job747_scenario1_1696,B54,1696,5,2,
1644418833,1757,1758,job753_scenario2_1717,B14,1717,4,3,
1644418834,1758,1759,job766_scenario3_1758,in27,1758,5,2,
1644418834,1765,1766,job754_scenario0_1720,B14,1720,15,4,
1644418835,1765,1766,job760_scenario1_1741,B54,1741,6,3,
1644418836,1784,1785,job770_scenario3_1784,in27,1784,4,4,
1644418836,1790,1791,job757_scenario1_1730,B54,1730,4,4,
1644418837,1795,1796,job764_scenario2_1751,B14,1751,3,4,
1644418837,1798,1799,job771_scenario1_1790,B54,1790,4,3,
1644418839,1815,1816,job772_scenario2_1791,B14,1791,4,4,
1644418840,1823,1824,job782_scenario3_1823,in27,1823,5,4,
1644418840,1825,1826,job769_scenario1_1783,B54,1783,6,3,
1644418841,1832,1833,job768_scenario1_1772,B54,1772,6,4,
1644418843,1851,1852,job795_scenario3_1851,in27,1851,8,4,
1644418843,1851,1852,job778_scenario4_1815,B54,1815,7,3,
1644418844,1855,1856,job773_scenario0_1797,B14,1797,17,2,
1644418844,1868,1869,job785_scenario1_1830,B54,1830,3,3,
1644418845,1875,1876,job792_scenario2_1848,B14,1848,4,4,
1644418846,1878,1879,job798_scenario1_1875,B54,1875,1,3,
1644418846,1886,1887,job786_scenario0_1831,B14,1831,17,4,
1644418848,1895,1896,job805_scenario3_1895,in27,1895,7,3,
1644418849,1905,1906,job796_scenario0_1858,B14,1858,19,4,
1644418849,1906,1907,job797_scenario1_1865,B54,1865,3,3,
1644418850,1912,1913,job811_scenario1_1909,B54,1909,6,3,
1644418851,1920,1921,job804_scenario1_1893,B54,1893,6,3,
1644418851,1933,1934,job806_scenario2_1896,B14,1896,3,4,
1644418852,1939,1940,job800_scenario0_1884,B14,1884,17,4,
1644418853,1940,1941,job818_scenario0_1940,B11,1940,24,3,
1644418853,1942,1943,job819_scenario3_1942,in27,1942,3,2,
1644418854,1949,1950,job821_scenario3_1949,in27,1949,4,2,
1644418855,1955,1956,job815_scenario1_1927,B54,1927,5,2,
1644418856,1964,1965,job816_scenario0_1935,B54,1935,16,3,
1644418857,1980,1981,job814_scenario1_1921,B54,1921,3,4,
1644418858,1998,1999,job829_scenario2_1997,B14,1997,8,4,
