RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417629,640,641,job323_scenario1_604,B54,604,8,5,
1644417630,645,646,job324_scenario3_606,os4,606,4,4,
1644417631,649,650,job326_scenario0_609,B51,609,14,5,
1644417632,652,653,job328_scenario1_615,B54,615,5,5,
1644417633,654,655,job336_scenario0_632,os4,632,18,4,
1644417636,665,666,job334_scenario1_626,B54,626,5,5,
1644417637,672,673,job348_scenario4_658,B14,658,6,5,
1644417637,672,673,job339_scenario0_640,B51,640,10,4,
1644417639,680,681,job341_scenario0_643,os4,643,15,5,
1644417642,692,693,job347_scenario0_653,B51,653,14,5,
1644417643,696,697,job361_scenario2_677,os4,677,2,5,
1644417644,699,700,job349_scenario1_659,B54,659,6,5,
1644417644,700,701,job352_scenario2_663,os4,663,2,4,
1644417645,701,702,job357_scenario4_669,B14,669,6,3,
1644417646,706,707,job355_scenario0_666,B51,666,13,5,
1644417646,706,707,job358_scenario2_670,os4,670,3,4,
1644417647,708,709,job360_scenario4_675,B14,675,9,5,
1644417648,713,714,job359_scenario3_673,os4,673,6,5,
1644417649,715,716,job362_scenario1_678,B54,678,3,4,
1644417650,721,722,job363_scenario0_681,B51,681,11,6,
1644417651,725,726,job364_scenario2_688,os4,688,4,5,
1644417652,730,731,job367_scenario2_695,os4,695,4,5,
1644417654,739,740,job370_scenario2_707,os4,707,3,6,
1644417656,745,746,job377_scenario4_725,B14,725,4,6,
1644417656,747,748,job372_scenario1_710,B54,710,7,5,
1644417658,755,756,job374_scenario2_717,os4,717,4,6,
1644417660,760,761,job376_scenario0_720,B51,720,11,6,
1644417661,769,770,job378_scenario2_729,os4,729,3,5,
1644417662,773,774,job379_scenario2_734,os4,734,1,6,
1644417663,775,776,job380_scenario0_735,B51,735,7,6,
1644417663,776,777,job382_scenario1_739,B54,739,6,5,
1644417664,777,778,job381_scenario3_737,os4,737,3,4,
1644417665,782,783,job384_scenario0_742,B51,742,11,5,
1644417667,791,792,job385_scenario2_752,os4,752,2,6,
1644417667,794,795,job386_scenario0_754,B54,754,16,6,
1644417669,798,799,job395_scenario2_775,os4,775,3,5,
1644417670,805,806,job391_scenario2_765,os4,765,3,5,
1644417672,811,812,job400_scenario2_784,os4,784,1,6,
1644417673,813,814,job402_scenario4_793,B14,793,6,6,
1644417673,814,815,job398_scenario1_780,B54,780,7,5,
1644417674,816,817,job396_scenario3_776,os4,776,3,4,
1644417675,820,821,job415_scenario2_814,os4,814,1,5,
1644417675,821,822,job404_scenario2_796,os4,796,2,5,
1644417676,823,824,job409_scenario2_804,os4,804,1,6,
1644417678,835,836,job405_scenario1_799,B54,799,8,6,
1644417678,837,838,job407_scenario3_802,os4,802,4,5,
1644417680,845,846,job410_scenario2_805,os4,805,3,6,
1644417681,849,850,job411_scenario1_809,B54,809,5,6,
1644417682,850,851,job412_scenario2_810,os4,810,4,5,
1644417683,854,855,job418_scenario0_817,B54,817,12,5,
1644417683,855,856,job433_scenario1_844,B54,844,9,6,
1644417684,856,857,job420_scenario2_820,os4,820,4,5,
1644417684,857,858,job437_scenario4_853,B14,853,3,4,
1644417685,862,863,job425_scenario3_833,os4,833,5,5,
1644417687,868,869,job427_scenario2_835,os4,835,4,6,
1644417688,874,875,job446_scenario2_874,os4,874,2,6,
1644417688,875,876,job428_scenario0_836,B51,836,14,5,
1644417689,880,881,job430_scenario1_840,B54,840,4,5,
1644417691,891,892,job442_scenario1_870,B54,870,6,6,
1644417692,894,895,job453_scenario2_894,os4,894,4,5,
1644417692,895,896,job451_scenario4_891,B14,891,7,4,
1644417693,898,899,job440_scenario1_862,B54,862,9,4,
1644417693,898,899,job454_scenario3_895,os4,895,4,4,
1644417694,902,903,job447_scenario3_882,os4,882,6,4,
1644417695,906,907,job441_scenario3_868,os4,868,6,5,
1644417696,909,910,job458_scenario2_906,os4,906,4,6,
1644417696,910,911,job460_scenario1_908,B54,908,7,5,
1644417696,910,911,job443_scenario0_871,B51,871,11,4,
1644417698,922,923,job467_scenario4_918,B14,918,5,6,
1644417699,923,924,job448_scenario0_883,B54,883,12,5,
1644417699,923,924,job469_scenario2_923,os4,923,4,4,
1644417700,927,928,job470_scenario2_927,os4,927,8,4,
1644417700,928,929,job457_scenario0_901,B51,901,13,5,
1644417701,933,934,job471_scenario3_928,os4,928,3,4,
1644417702,936,937,job455_scenario1_896,B54,896,4,5,
1644417704,945,946,job459_scenario0_907,B51,907,16,6,
1644417705,949,950,job461_scenario1_909,B54,909,7,5,
1644417705,949,950,job479_scenario3_944,os4,944,1,4,
1644417706,952,953,job484_scenario2_952,os4,952,5,4,
1644417707,959,960,job468_scenario0_919,B54,919,12,5,
1644417709,967,968,job474_scenario0_933,B51,933,11,5,
1644417711,972,973,job473_scenario0_932,B54,932,12,5,
1644417711,974,975,job492_scenario3_969,os4,969,4,4,
1644417714,987,988,job481_scenario0_947,B54,947,13,6,
1644417715,989,990,job482_scenario0_949,B51,949,12,5,
1644417715,995,996,job500_scenario3_990,os4,990,5,4,
1644417717,1002,1003,job490_scenario0_967,B51,967,13,6,
1644417717,1002,1003,job503_scenario2_1002,os4,1002,2,5,
1644417718,1005,1006,job502_scenario4_1001,B14,1001,4,5,
1644417718,1005,1006,job494_scenario1_977,B54,977,6,4,
1644417721,1022,1023,job498_scenario1_982,B54,982,7,6,
1644417722,1026,1027,job513_scenario2_1026,os4,1026,1,5,
1644417723,1029,1030,job512_scenario4_1025,B14,1025,8,5,
1644417723,1032,1033,job501_scenario1_992,B54,992,4,5,
1644417725,1040,1041,job510_scenario1_1017,B54,1017,6,6,
1644417725,1042,1043,job505_scenario3_1007,os4,1007,4,5,
1644417727,1049,1050,job506_scenario0_1009,B51,1009,10,6,
1644417728,1053,1054,job509_scenario0_1016,B54,1016,13,5,
1644417728,1055,1056,job525_scenario2_1055,os4,1055,4,4,
1644417730,1063,1064,job531_scenario2_1063,os4,1063,4,5,
1644417731,1065,1066,job530_scenario4_1062,B14,1062,6,4,
1644417731,1067,1068,job514_scenario1_1027,B54,1027,8,4,
1644417733,1074,1075,job518_scenario0_1034,B51,1034,14,5,
1644417734,1075,1076,job533_scenario2_1075,os4,1075,3,4,
1644417734,1079,1080,job521_scenario1_1043,B54,1043,5,5,
1644417735,1079,1080,job534_scenario2_1079,os4,1079,5,4,
1644417736,1084,1085,job535_scenario4_1081,B14,1081,6,3,
1644417736,1084,1085,job522_scenario0_1045,B54,1045,13,3,
1644417737,1087,1088,job539_scenario2_1087,os4,1087,2,4,
1644417738,1092,1093,job523_scenario1_1052,B54,1052,7,6,
1644417738,1093,1094,job524_scenario0_1053,B51,1053,13,5,
1644417739,1095,1096,job541_scenario2_1095,os4,1095,3,4,
1644417741,1105,1106,job547_scenario3_1101,os4,1101,5,5,
1644417743,1114,1115,job532_scenario0_1074,B51,1074,11,6,
1644417743,1114,1115,job551_scenario2_1114,os4,1114,2,5,
1644417745,1125,1126,job538_scenario1_1085,B54,1085,7,5,
1644417746,1126,1127,job555_scenario2_1126,os4,1126,2,5,
1644417747,1132,1133,job557_scenario2_1132,os4,1132,1,5,
1644417748,1136,1137,job542_scenario0_1096,B51,1096,11,6,
1644417749,1137,1138,job543_scenario1_1097,B54,1097,6,5,
1644417750,1142,1143,job561_scenario2_1142,os4,1142,2,4,
1644417751,1147,1148,job562_scenario4_1144,B14,1144,6,5,
1644417751,1149,1150,job550_scenario1_1110,B54,1110,7,5,
1644417753,1158,1159,job554_scenario0_1122,B51,1122,10,6,
1644417754,1159,1160,job566_scenario4_1156,B14,1156,5,5,
1644417755,1167,1168,job556_scenario0_1128,B54,1128,13,5,
1644417758,1179,1180,job574_scenario2_1179,os4,1179,7,5,
1644417761,1193,1194,job579_scenario3_1189,os4,1189,4,6,
1644417762,1195,1196,job565_scenario0_1155,B51,1155,13,5,
1644417762,1197,1198,job584_scenario2_1197,os4,1197,2,5,
1644417765,1212,1213,job577_scenario1_1182,B54,1182,8,6,
1644417768,1229,1230,job580_scenario0_1190,B51,1190,12,6,
1644417769,1233,1234,job598_scenario2_1233,os4,1233,1,5,
1644417771,1239,1240,job585_scenario1_1201,B54,1201,6,5,
1644417772,1244,1245,job586_scenario0_1204,B51,1204,12,5,
1644417772,1246,1247,job587_scenario1_1207,B54,1207,7,5,
1644417774,1254,1255,job604_scenario3_1254,os4,1254,2,5,
1644417775,1256,1257,job589_scenario1_1216,B54,1216,4,4,
1644417776,1261,1262,job592_scenario0_1221,B51,1221,11,6,
1644417777,1266,1267,job594_scenario1_1226,B54,1226,7,5,
1644417778,1269,1270,job608_scenario2_1269,os4,1269,5,4,
1644417780,1277,1278,job603_scenario1_1253,B54,1253,3,6,
1644417782,1286,1287,job613_scenario4_1283,B14,1283,6,6,
1644417783,1286,1287,job615_scenario2_1286,os4,1286,2,5,
1644417784,1294,1295,job619_scenario2_1294,os4,1294,1,6,
1644417785,1299,1300,job611_scenario1_1281,B54,1281,4,6,
1644417785,1299,1300,job621_scenario2_1299,os4,1299,2,5,
1644417787,1306,1307,job622_scenario4_1303,B14,1303,6,6,
1644417788,1310,1311,job609_scenario0_1270,B51,1270,12,5,
1644417789,1316,1317,job627_scenario2_1316,os4,1316,2,5,
1644417790,1320,1321,job616_scenario1_1288,B54,1288,7,5,
1644417792,1325,1326,job630_scenario3_1321,os4,1321,4,5,
1644417792,1329,1330,job617_scenario0_1289,B51,1289,14,5,
1644417793,1330,1331,job633_scenario3_1326,os4,1326,4,5,
1644417794,1335,1336,job620_scenario1_1295,B54,1295,4,5,
1644417795,1341,1342,job637_scenario2_1341,os4,1341,2,5,
1644417796,1345,1346,job624_scenario1_1307,B54,1307,3,6,
1644417799,1358,1359,job642_scenario4_1355,B14,1355,5,6,
1644417800,1358,1359,job629_scenario0_1318,B51,1318,13,5,
1644417800,1358,1359,job641_scenario3_1354,os4,1354,5,4,
1644417801,1364,1365,job632_scenario0_1325,B54,1325,11,5,
1644417802,1366,1367,job647_scenario4_1363,B14,1363,7,4,
1644417803,1375,1376,job635_scenario0_1335,B51,1335,10,5,
1644417805,1384,1385,job653_scenario2_1384,os4,1384,3,5,
1644417806,1388,1389,job639_scenario0_1348,B51,1348,11,6,
1644417806,1388,1389,job654_scenario2_1388,os4,1388,4,5,
1644417808,1394,1395,job658_scenario2_1394,os4,1394,2,5,
1644417809,1401,1402,job645_scenario0_1361,B51,1361,15,6,
1644417809,1402,1403,job659_scenario2_1402,os4,1402,1,5,
1644417810,1405,1406,job649_scenario1_1368,B54,1368,8,5,
1644417811,1409,1410,job661_scenario2_1409,os4,1409,2,4,
1644417811,1411,1412,job660_scenario3_1407,os4,1407,5,4,
1644417813,1416,1417,job662_scenario2_1416,os4,1416,2,5,
1644417814,1428,1429,job655_scenario1_1390,B54,1390,3,6,
1644417815,1429,1430,job667_scenario2_1429,os4,1429,1,5,
1644417816,1432,1433,job656_scenario0_1392,B51,1392,13,6,
1644417816,1433,1434,job657_scenario0_1393,B54,1393,12,5,
1644417818,1449,1450,job670_scenario3_1445,os4,1445,6,6,
1644417820,1461,1462,job675_scenario2_1461,os4,1461,8,6,
1644417821,1465,1466,job664_scenario0_1425,B51,1425,11,5,
1644417822,1467,1468,job665_scenario1_1427,B54,1427,3,4,
1644417824,1479,1480,job668_scenario0_1439,B51,1439,9,6,
1644417827,1493,1494,job682_scenario1_1479,B54,1479,8,6,
1644417828,1503,1504,job686_scenario1_1500,B54,1500,5,6,
1644417829,1510,1511,job680_scenario0_1472,B51,1472,14,6,
1644417830,1511,1512,job687_scenario4_1505,B14,1505,8,5,
1644417830,1511,1512,job690_scenario2_1511,os4,1511,3,4,
1644417831,1516,1517,job689_scenario3_1509,os4,1509,6,4,
1644417833,1525,1526,job695_scenario4_1519,B14,1519,4,6,
1644417833,1529,1530,job684_scenario0_1492,B51,1492,12,5,
1644417834,1530,1531,job698_scenario3_1523,os4,1523,3,5,
1644417836,1546,1547,job692_scenario1_1514,B54,1514,6,6,
1644417837,1549,1550,job691_scenario0_1513,B51,1513,11,5,
1644417839,1562,1563,job705_scenario4_1556,B14,1556,9,6,
1644417840,1567,1568,job707_scenario1_1564,B54,1564,6,5,
1644417841,1568,1569,job706_scenario0_1557,B51,1557,12,4,
1644417842,1577,1578,job711_scenario3_1570,os4,1570,3,5,
1644417843,1579,1580,job714_scenario1_1576,B54,1576,4,4,
1644417844,1588,1589,job704_scenario0_1550,B54,1550,15,6,
1644417845,1589,1590,job717_scenario0_1589,B51,1589,11,5,
1644417846,1595,1596,job719_scenario2_1595,os4,1595,3,4,
1644417847,1604,1605,job709_scenario0_1566,B51,1566,13,6,
1644417848,1608,1609,job725_scenario2_1608,os4,1608,3,5,
1644417849,1614,1615,job713_scenario1_1574,B54,1574,5,5,
1644417850,1630,1631,job731_scenario1_1630,B54,1630,4,6,
1644417851,1632,1633,job724_scenario0_1606,B51,1606,13,5,
1644417852,1638,1639,job732_scenario4_1632,B14,1632,4,5,
1644417853,1645,1646,job726_scenario1_1609,B54,1609,7,5,
1644417854,1652,1653,job728_scenario1_1622,B54,1622,4,6,
1644417855,1657,1658,job734_scenario0_1642,B51,1642,12,6,
1644417855,1659,1660,job735_scenario1_1656,B54,1656,5,5,
1644417856,1665,1666,job738_scenario1_1662,B54,1662,7,5,
1644417857,1672,1673,job741_scenario1_1669,B54,1669,4,6,
1644417858,1684,1685,job743_scenario2_1684,os4,1684,3,6,
1644417860,1699,1700,job747_scenario1_1696,B54,1696,5,6,
1644417861,1702,1703,job748_scenario2_1702,os4,1702,2,5,
1644417861,1706,1707,job750_scenario4_1706,B14,1706,6,6,
1644417862,1707,1708,job749_scenario1_1704,B54,1704,7,5,
1644417863,1714,1715,job751_scenario4_1708,B14,1708,7,5,
1644417865,1719,1720,job746_scenario1_1692,B54,1692,7,5,
1644417865,1722,1723,job754_scenario0_1720,B51,1720,12,5,
1644417866,1726,1727,job755_scenario3_1723,os4,1723,4,4,
1644417867,1731,1732,job757_scenario1_1730,B54,1730,4,5,
1644417867,1737,1738,job759_scenario3_1734,os4,1734,4,6,
1644417868,1742,1743,job760_scenario1_1741,B54,1741,6,6,
1644417869,1749,1750,job762_scenario4_1746,B14,1746,11,6,
1644417870,1752,1753,job763_scenario3_1749,os4,1749,5,5,
1644417871,1761,1762,job766_scenario3_1758,os4,1758,11,6,
1644417872,1770,1771,job758_scenario1_1732,B54,1732,7,5,
1644417873,1784,1785,job769_scenario1_1783,B54,1783,6,6,
1644417874,1787,1788,job770_scenario3_1784,os4,1784,3,5,
1644417874,1791,1792,job771_scenario1_1790,B54,1790,4,6,
1644417876,1802,1803,job774_scenario3_1799,os4,1799,4,6,
1644417877,1807,1808,job768_scenario1_1772,B54,1772,6,6,
1644417878,1818,1819,job778_scenario4_1815,B14,1815,7,6,
1644417879,1826,1827,job782_scenario3_1823,os4,1823,6,6,
1644417880,1831,1832,job785_scenario1_1830,B54,1830,3,5,
1644417881,1835,1836,job781_scenario0_1819,B51,1819,14,6,
1644417882,1836,1837,job788_scenario1_1835,B54,1835,6,5,
1644417883,1846,1847,job777_scenario0_1813,B54,1813,11,5,
1644417884,1848,1849,job792_scenario2_1848,os4,1848,4,4,
1644417884,1849,1850,job791_scenario4_1846,B14,1846,4,3,
1644417885,1852,1853,job789_scenario0_1838,B51,1838,10,3,
1644417886,1852,1853,job793_scenario3_1849,os4,1849,3,3,
1644417886,1854,1855,job795_scenario3_1851,os4,1851,3,4,
1644417888,1876,1877,job798_scenario1_1875,B54,1875,1,6,
1644417888,1877,1878,job797_scenario1_1865,B54,1865,3,6,
1644417889,1878,1879,job799_scenario1_1877,B54,1877,2,6,
1644417890,1887,1888,job801_scenario1_1886,B54,1886,9,6,
1644417891,1896,1897,job806_scenario2_1896,os4,1896,4,5,
1644417891,1900,1901,job807_scenario2_1900,os4,1900,3,6,
1644417892,1905,1906,job808_scenario1_1904,B54,1904,7,6,
1644417893,1910,1911,job810_scenario3_1907,os4,1907,1,5,
1644417894,1920,1921,job813_scenario1_1919,B54,1919,6,6,
1644417895,1927,1928,job803_scenario0_1892,B51,1892,14,6,
1644417896,1934,1935,job815_scenario1_1927,B54,1927,5,5,
1644417897,1942,1943,job817_scenario3_1939,os4,1939,3,6,
1644417898,1945,1946,job819_scenario3_1942,os4,1942,5,6,
1644417898,1946,1947,job816_scenario0_1935,B51,1935,13,6,
1644417899,1952,1953,job821_scenario3_1949,os4,1949,8,5,
1644417900,1956,1957,job814_scenario1_1921,B54,1921,3,4,
1644417900,1963,1964,job822_scenario1_1962,B54,1962,4,6,
1644417901,1972,1973,job823_scenario1_1971,B54,1971,6,6,
1644417902,1979,1980,job820_scenario0_1943,B51,1943,14,6,
1644417903,1980,1981,job825_scenario4_1977,B14,1977,3,5,
1644417903,1980,1981,job826_scenario1_1979,B54,1979,7,4,
1644417904,1996,1997,job828_scenario3_1993,os4,1993,5,6,
1644417905,2007,2008,job830_scenario3_2004,os4,2004,3,6,
1644417906,2013,2014,job833_scenario1_2012,B54,2012,1,6,
1644417907,2020,2021,job827_scenario1_1980,B54,1980,7,6,
1644417908,2028,2029,job831_scenario1_2005,B54,2005,7,6,
1644417909,2030,2031,job835_scenario0_2017,B51,2017,11,5,
1644417909,2036,2037,job841_scenario0_2036,B54,2036,18,5,
1644417910,2045,2046,job836_scenario0_2022,B51,2022,13,5,
1644417911,2056,2057,job845_scenario4_2053,B14,2053,5,5,
1644417912,2058,2059,job847_scenario2_2058,os4,2058,7,4,
1644417914,2074,2075,job851_scenario1_2073,B54,2073,6,6,
1644417915,2078,2079,job853_scenario0_2078,B51,2078,13,5,
