RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417593,496,497,job254_scenario2_473,B14,473,2,1,
1644417594,506,507,job249_scenario0_466,B11,466,22,2,
1644417595,508,509,job251_scenario2_469,B14,469,2,1,
1644417595,512,513,job274_scenario2_508,B14,508,4,1,
1644417596,513,514,job273_scenario1_506,in27,506,14,0,
1644417596,517,518,job262_scenario1_485,B14,485,11,1,
1644417597,521,522,job260_scenario0_481,B11,481,24,0,
1644417598,528,529,job268_scenario2_492,B14,492,4,1,
1644417598,529,530,job265_scenario0_489,B11,489,21,2,
1644417599,532,533,job279_scenario1_514,in27,514,11,1,
1644417599,532,533,job283_scenario1_522,B14,522,7,0,
1644417601,548,549,job285_scenario1_526,B11,526,12,2,
1644417602,550,551,job277_scenario2_512,B14,512,5,1,
1644417602,551,552,job276_scenario0_511,B11,511,24,1,
1644417602,553,554,job278_scenario1_513,in27,513,12,0,
1644417604,561,562,job282_scenario2_521,B14,521,4,1,
1644417605,568,569,job291_scenario1_545,in27,545,12,2,
1644417605,568,569,job301_scenario2_563,B14,563,3,1,
1644417606,574,575,job287_scenario2_534,B14,534,5,1,
1644417606,576,577,job306_scenario3_576,B11,576,1,0,
1644417607,582,583,job308_scenario1_578,B11,578,12,2,
1644417608,586,587,job310_scenario1_580,B14,580,6,1,
1644417609,591,592,job294_scenario1_551,in27,551,11,0,
1644417609,594,595,job296_scenario0_554,B11,554,20,1,
1644417610,595,596,job297_scenario1_555,B14,555,6,1,
1644417610,598,599,job298_scenario0_558,B11,558,24,0,
1644417611,605,606,job313_scenario1_586,B14,586,7,1,
1644417613,617,618,job307_scenario0_577,B11,577,20,2,
1644417613,620,621,job312_scenario1_584,B14,584,7,1,
1644417615,629,630,job314_scenario0_589,B11,589,24,2,
1644417615,630,631,job315_scenario2_591,B14,591,4,1,
1644417616,635,636,job318_scenario1_595,in27,595,12,1,
1644417616,637,638,job319_scenario2_597,B14,597,5,0,
1644417617,643,644,job322_scenario0_603,B11,603,21,1,
1644417618,644,645,job323_scenario1_604,B14,604,5,0,
1644417619,650,651,job327_scenario1_610,in27,610,14,1,
1644417620,659,660,job329_scenario1_619,B14,619,5,1,
1644417621,663,664,job333_scenario0_623,B11,623,22,0,
1644417622,670,671,job335_scenario4_630,B11,630,4,2,
1644417622,673,674,job337_scenario2_633,B14,633,5,1,
1644417623,677,678,job338_scenario0_637,B11,637,19,1,
1644417623,678,679,job358_scenario2_670,B14,670,2,1,
1644417625,687,688,job343_scenario2_647,B14,647,6,2,
1644417625,687,688,job344_scenario3_648,B11,648,9,1,
1644417625,690,691,job353_scenario1_664,in27,664,12,0,
1644417627,698,699,job348_scenario4_658,B11,658,4,1,
1644417628,703,704,job352_scenario2_663,B14,663,6,2,
1644417628,705,706,job354_scenario1_665,B11,665,9,1,
1644417629,715,716,job361_scenario2_677,B14,677,4,2,
1644417630,715,716,job360_scenario4_675,B11,675,5,1,
1644417631,721,722,job363_scenario0_681,B11,681,23,2,
1644417631,727,728,job364_scenario2_688,B14,688,8,1,
1644417632,733,734,job366_scenario1_693,in27,693,14,0,
1644417633,735,736,job367_scenario2_695,B14,695,2,0,
1644417634,746,747,job370_scenario2_707,B14,707,4,1,
1644417635,751,752,job373_scenario1_711,B14,711,9,2,
1644417636,759,760,job375_scenario3_719,B11,719,4,1,
1644417637,765,766,job377_scenario4_725,B11,725,3,2,
1644417638,769,770,job378_scenario2_729,B14,729,3,2,
1644417639,774,775,job379_scenario2_734,B14,734,3,2,
1644417639,775,776,job380_scenario0_735,B11,735,20,1,
1644417640,779,780,job382_scenario1_739,B14,739,7,1,
1644417642,792,793,job385_scenario2_752,B14,752,7,1,
1644417642,794,795,job386_scenario0_754,in27,754,27,0,
1644417642,796,797,job392_scenario3_770,B11,770,2,0,
1644417643,801,802,job388_scenario2_761,B14,761,2,1,
1644417644,802,803,job389_scenario3_762,B11,762,4,0,
1644417644,805,806,job391_scenario2_765,B14,765,1,0,
1644417645,811,812,job393_scenario3_771,B11,771,4,1,
1644417646,815,816,job395_scenario2_775,B14,775,1,0,
1644417646,816,817,job396_scenario3_776,B11,776,3,0,
1644417647,820,821,job398_scenario1_780,B14,780,12,1,
1644417647,820,821,job417_scenario3_816,B11,816,4,0,
1644417648,827,828,job401_scenario4_787,B11,787,7,1,
1644417649,834,835,job403_scenario2_794,B14,794,7,1,
1644417650,842,843,job407_scenario3_802,B11,802,1,2,
1644417650,843,844,job408_scenario2_803,B14,803,4,1,
1644417651,849,850,job411_scenario1_809,B14,809,4,2,
1644417652,855,856,job416_scenario2_815,B14,815,3,2,
1644417653,857,858,job418_scenario0_817,B11,817,24,1,
1644417654,860,861,job420_scenario2_820,B14,820,3,1,
1644417655,874,875,job426_scenario2_834,B14,834,2,1,
1644417656,878,879,job429_scenario2_838,B14,838,3,1,
1644417657,883,884,job432_scenario0_843,B11,843,24,2,
1644417658,890,891,job435_scenario2_850,B14,850,4,1,
1644417660,908,909,job442_scenario1_870,in27,870,12,2,
1644417661,908,909,job441_scenario3_868,B11,868,2,1,
1644417661,911,912,job443_scenario0_871,B11,871,22,1,
1644417662,912,913,job444_scenario2_872,B14,872,8,0,
1644417663,923,924,job448_scenario0_883,in27,883,22,1,
1644417664,929,930,job449_scenario1_889,B14,889,8,0,
1644417664,933,934,job452_scenario3_893,B11,893,4,0,
1644417665,936,937,job455_scenario1_896,B11,896,9,0,
1644417666,938,939,job456_scenario2_898,B14,898,7,1,
1644417666,941,942,job457_scenario0_901,B11,901,22,0,
1644417667,947,948,job459_scenario0_907,in27,907,25,2,
1644417668,948,949,job460_scenario1_908,B11,908,10,1,
1644417669,951,952,job462_scenario2_911,B14,911,7,0,
1644417670,958,959,job467_scenario4_918,B11,918,3,0,
1644417670,959,960,job468_scenario0_919,B11,919,22,1,
1644417671,963,964,job469_scenario2_923,B14,923,6,1,
1644417672,968,969,job471_scenario3_928,B11,928,6,0,
1644417672,972,973,job473_scenario0_932,in27,932,29,1,
1644417673,974,975,job475_scenario0_934,in27,934,23,1,
1644417673,978,979,job476_scenario2_938,B14,938,1,1,
1644417674,979,980,job477_scenario2_939,B14,939,5,1,
1644417675,984,985,job479_scenario3_944,B11,944,2,1,
1644417676,987,988,job481_scenario0_947,B11,947,23,1,
1644417676,992,993,job484_scenario2_952,B14,952,3,0,
1644417677,998,999,job488_scenario2_958,B14,958,3,1,
1644417677,1000,1001,job489_scenario0_960,in27,960,28,0,
1644417678,1008,1009,job491_scenario2_968,B14,968,4,1,
1644417679,1010,1011,job493_scenario1_970,B11,970,6,1,
1644417680,1017,1018,job494_scenario1_977,B14,977,6,2,
1644417680,1020,1021,job496_scenario4_980,B11,980,6,1,
1644417681,1030,1031,job500_scenario3_990,B11,990,5,2,
1644417684,1047,1048,job505_scenario3_1007,B11,1007,3,2,
1644417684,1049,1050,job506_scenario0_1009,in27,1009,24,1,
1644417685,1052,1053,job507_scenario2_1012,B14,1012,5,1,
1644417687,1065,1066,job512_scenario4_1025,B11,1025,5,1,
1644417688,1070,1071,job515_scenario4_1030,B11,1030,1,1,
1644417689,1074,1075,job518_scenario0_1034,in27,1034,24,2,
1644417689,1075,1076,job519_scenario0_1035,B11,1035,22,1,
1644417691,1092,1093,job523_scenario1_1052,B14,1052,9,0,
1644417692,1097,1098,job527_scenario3_1057,B11,1057,4,0,
1644417693,1099,1100,job528_scenario0_1059,B11,1059,19,1,
1644417693,1102,1103,job530_scenario4_1062,B11,1062,4,2,
1644417694,1103,1104,job531_scenario2_1063,B14,1063,3,1,
1644417694,1105,1106,job542_scenario0_1096,in27,1096,23,0,
1644417696,1119,1120,job534_scenario2_1079,B14,1079,2,1,
1644417697,1121,1122,job535_scenario4_1081,B11,1081,7,0,
1644417697,1125,1126,job538_scenario1_1085,B14,1085,9,0,
1644417698,1135,1136,job541_scenario2_1095,B14,1095,3,2,
1644417699,1137,1138,job543_scenario1_1097,B11,1097,11,1,
1644417699,1140,1141,job546_scenario0_1100,in27,1100,23,1,
1644417701,1150,1151,job550_scenario1_1110,B11,1110,6,1,
1644417701,1154,1155,job551_scenario2_1114,B14,1114,6,0,
1644417702,1162,1163,job554_scenario0_1122,B11,1122,24,1,
1644417703,1166,1167,job555_scenario2_1126,B14,1126,4,1,
1644417705,1182,1183,job561_scenario2_1142,B14,1142,3,1,
1644417706,1188,1189,job563_scenario3_1148,B11,1148,1,2,
1644417707,1194,1195,job564_scenario0_1154,B11,1154,21,2,
1644417709,1212,1213,job571_scenario0_1172,in27,1172,27,1,
1644417710,1218,1219,job573_scenario3_1178,B11,1178,2,1,
1644417710,1219,1220,job574_scenario2_1179,B14,1179,5,0,
1644417711,1222,1223,job577_scenario1_1182,B11,1182,8,0,
1644417712,1224,1225,job578_scenario2_1184,B14,1184,3,0,
1644417713,1230,1231,job580_scenario0_1190,B11,1190,22,1,
1644417713,1232,1233,job581_scenario3_1192,B11,1192,2,1,
1644417714,1233,1234,job582_scenario2_1193,B14,1193,3,0,
1644417715,1237,1238,job584_scenario2_1197,B14,1197,6,1,
1644417715,1244,1245,job586_scenario0_1204,B11,1204,25,2,
1644417716,1247,1248,job587_scenario1_1207,in27,1207,10,1,
1644417717,1256,1257,job589_scenario1_1216,B14,1216,8,1,
1644417718,1259,1260,job591_scenario1_1219,B11,1219,9,1,
1644417719,1266,1267,job594_scenario1_1226,B14,1226,4,1,
1644417720,1272,1273,job597_scenario1_1232,B11,1232,11,2,
1644417722,1290,1291,job602_scenario0_1250,B11,1250,20,2,
1644417722,1295,1296,job605_scenario2_1255,B14,1255,5,1,
1644417723,1304,1305,job606_scenario2_1264,B14,1264,5,1,
1644417725,1310,1311,job609_scenario0_1270,B11,1270,24,2,
1644417726,1317,1318,job610_scenario2_1277,B14,1277,2,2,
1644417726,1321,1322,job611_scenario1_1281,B14,1281,5,2,
1644417727,1323,1324,job613_scenario4_1283,B11,1283,5,1,
1644417728,1325,1326,job614_scenario0_1285,in27,1285,26,0,
1644417728,1326,1327,job615_scenario2_1286,B14,1286,3,0,
1644417729,1328,1329,job616_scenario1_1288,B11,1288,8,1,
1644417729,1329,1330,job617_scenario0_1289,B11,1289,24,1,
1644417730,1335,1336,job620_scenario1_1295,B14,1295,7,1,
1644417731,1343,1344,job622_scenario4_1303,B11,1303,4,1,
1644417732,1347,1348,job624_scenario1_1307,B14,1307,7,0,
1644417733,1351,1352,job626_scenario3_1311,B11,1311,6,0,
1644417734,1356,1357,job627_scenario2_1316,B14,1316,1,2,
1644417734,1357,1358,job628_scenario1_1317,B14,1317,9,2,
1644417735,1358,1359,job629_scenario0_1318,B11,1318,26,2,
1644417736,1375,1376,job635_scenario0_1335,in27,1335,24,1,
1644417737,1381,1382,job637_scenario2_1341,B14,1341,6,0,
1644417738,1384,1385,job638_scenario4_1344,B11,1344,7,0,
1644417739,1388,1389,job639_scenario0_1348,B11,1348,26,1,
1644417739,1394,1395,job641_scenario3_1354,B11,1354,5,1,
1644417741,1401,1402,job645_scenario0_1361,in27,1361,25,2,
1644417741,1402,1403,job646_scenario4_1362,B11,1362,4,1,
1644417742,1407,1408,job648_scenario1_1367,B14,1367,7,1,
1644417742,1408,1409,job649_scenario1_1368,B11,1368,7,0,
1644417744,1418,1419,job651_scenario3_1378,B11,1378,5,1,
1644417745,1428,1429,job654_scenario2_1388,B14,1388,4,2,
1644417746,1432,1433,job656_scenario0_1392,B11,1392,22,1,
1644417746,1434,1435,job658_scenario2_1394,B14,1394,4,1,
1644417747,1442,1443,job659_scenario2_1402,B14,1402,4,1,
1644417748,1449,1450,job661_scenario2_1409,B14,1409,2,1,
1644417749,1456,1457,job662_scenario2_1416,B14,1416,4,2,
1644417750,1462,1463,job663_scenario1_1422,B11,1422,15,2,
1644417751,1467,1468,job665_scenario1_1427,B14,1427,9,1,
1644417752,1479,1480,job668_scenario0_1439,B11,1439,23,2,
1644417753,1484,1485,job669_scenario0_1444,in27,1444,28,1,
1644417753,1485,1486,job681_scenario2_1474,B14,1474,2,0,
1644417754,1492,1493,job673_scenario2_1452,B14,1452,3,0,
1644417755,1495,1496,job676_scenario1_1463,B14,1463,4,0,
1644417756,1501,1502,job675_scenario2_1461,B14,1461,6,0,
1644417757,1509,1510,job682_scenario1_1479,B14,1479,6,1,
1644417757,1512,1513,job680_scenario0_1472,B11,1472,23,0,
1644417761,1535,1536,job692_scenario1_1514,B14,1514,9,1,
1644417761,1537,1538,job689_scenario3_1509,B11,1509,5,1,
1644417762,1542,1543,job694_scenario3_1517,B11,1517,4,1,
1644417762,1544,1545,job698_scenario3_1523,B11,1523,5,1,
1644417763,1549,1550,job690_scenario2_1511,B14,1511,5,2,
1644417764,1553,1554,job691_scenario0_1513,B11,1513,23,1,
1644417766,1569,1570,job701_scenario1_1545,B14,1545,9,1,
1644417766,1570,1571,job699_scenario0_1530,in27,1530,25,0,
1644417767,1578,1579,job708_scenario1_1565,B14,1565,6,1,
1644417768,1579,1580,job711_scenario3_1570,B11,1570,6,1,
1644417768,1583,1584,job707_scenario1_1564,B14,1564,12,0,
1644417769,1586,1587,job703_scenario4_1549,B11,1549,4,1,
1644417771,1597,1598,job706_scenario0_1557,B11,1557,24,2,
1644417771,1600,1601,job710_scenario1_1567,B14,1567,9,1,
1644417772,1606,1607,job709_scenario0_1566,in27,1566,26,0,
1644417773,1609,1610,job719_scenario2_1595,B14,1595,10,0,
1644417774,1611,1612,job720_scenario2_1596,B14,1596,2,0,
1644417775,1625,1626,job716_scenario0_1585,B11,1585,19,1,
1644417776,1637,1638,job724_scenario0_1606,in27,1606,26,1,
1644417777,1642,1643,job733_scenario1_1634,B14,1634,11,0,
1644417778,1648,1649,job732_scenario4_1632,B11,1632,2,0,
1644417780,1656,1657,job730_scenario1_1629,B11,1629,11,1,
1644417780,1665,1666,job731_scenario1_1630,B14,1630,9,1,
1644417781,1668,1669,job740_scenario1_1667,B11,1667,13,1,
1644417783,1682,1683,job734_scenario0_1642,in27,1642,27,2,
1644417783,1684,1685,job743_scenario2_1684,B14,1684,2,1,
1644417784,1686,1687,job744_scenario1_1685,B11,1685,8,0,
1644417785,1696,1697,job742_scenario1_1678,B14,1678,8,1,
1644417786,1699,1700,job746_scenario1_1692,B11,1692,7,0,
1644417787,1706,1707,job739_scenario0_1666,B11,1666,21,1,
1644417788,1709,1710,job749_scenario1_1704,B14,1704,6,1,
1644417789,1720,1721,job753_scenario2_1717,B14,1717,4,2,
1644417790,1727,1728,job751_scenario4_1708,B11,1708,3,2,
1644417791,1731,1732,job745_scenario0_1691,B11,1691,23,2,
1644417793,1750,1751,job757_scenario1_1730,B14,1730,11,1,
1644417795,1760,1761,job754_scenario0_1720,in27,1720,27,1,
1644417796,1763,1764,job765_scenario4_1756,B11,1756,3,1,
1644417797,1770,1771,job761_scenario1_1743,B11,1743,10,1,
1644417799,1783,1784,job767_scenario3_1768,B11,1768,2,1,
1644417800,1798,1799,job766_scenario3_1758,B11,1758,1,2,
1644417801,1803,1804,job771_scenario1_1790,B11,1790,9,2,
1644417802,1812,1813,job768_scenario1_1772,B11,1772,11,2,
1644417803,1814,1815,job772_scenario2_1791,B14,1791,4,2,
1644417804,1819,1820,job781_scenario0_1819,B14,1819,17,2,
1644417804,1819,1820,job776_scenario1_1811,B11,1811,7,1,
1644417805,1825,1826,job777_scenario0_1813,in27,1813,24,1,
1644417806,1827,1828,job783_scenario3_1826,B11,1826,2,0,
1644417807,1837,1838,job773_scenario0_1797,B11,1797,22,1,
1644417808,1848,1849,job792_scenario2_1848,B14,1848,4,0,
1644417809,1856,1857,job785_scenario1_1830,B14,1830,8,1,
1644417810,1864,1865,job796_scenario0_1858,B14,1858,19,2,
1644417810,1864,1865,job795_scenario3_1851,B11,1851,4,1,
1644417811,1867,1868,job794_scenario1_1850,B14,1850,9,1,
1644417812,1869,1870,job784_scenario0_1829,B11,1829,24,1,
1644417812,1871,1872,job786_scenario0_1831,in27,1831,24,0,
1644417813,1880,1881,job790_scenario1_1840,B14,1840,7,0,
1644417814,1885,1886,job799_scenario1_1877,B14,1877,7,0,
1644417815,1901,1902,job804_scenario1_1893,B11,1893,5,2,
1644417816,1905,1906,job797_scenario1_1865,B14,1865,6,1,
1644417817,1912,1913,job810_scenario3_1907,B11,1907,1,2,
1644417817,1913,1914,job811_scenario1_1909,B11,1909,11,2,
1644417818,1916,1917,job802_scenario0_1890,B14,1890,18,2,
1644417819,1920,1921,job805_scenario3_1895,B11,1895,3,1,
1644417819,1923,1924,job801_scenario1_1886,B11,1886,12,1,
1644417820,1928,1929,job815_scenario1_1927,B11,1927,10,1,
1644417821,1936,1937,job806_scenario2_1896,B14,1896,3,2,
1644417822,1939,1940,job817_scenario3_1939,B11,1939,5,1,
1644417822,1940,1941,job807_scenario2_1900,B14,1900,7,1,
1644417824,1949,1950,job821_scenario3_1949,B11,1949,5,2,
1644417825,1963,1964,job818_scenario0_1940,B14,1940,18,2,
1644417826,1965,1966,job819_scenario3_1942,B11,1942,5,1,
1644417827,1975,1976,job816_scenario0_1935,B11,1935,21,1,
1644417828,1991,1992,job824_scenario2_1972,B14,1972,10,1,
1644417829,2001,2002,job825_scenario4_1977,B11,1977,4,1,
1644417830,2008,2009,job832_scenario4_2008,B11,2008,3,2,
1644417831,2011,2012,job826_scenario1_1979,B11,1979,8,2,
1644417832,2012,2013,job831_scenario1_2005,B14,2005,5,2,
1644417833,2021,2022,job830_scenario3_2004,B11,2004,4,2,
1644417833,2022,2023,job836_scenario0_2022,B14,2022,20,1,
1644417836,2043,2044,job837_scenario0_2024,in27,2024,25,2,
1644417836,2043,2044,job841_scenario0_2036,B14,2036,15,1,
1644417837,2049,2050,job838_scenario1_2027,B11,2027,11,0,
1644417838,2061,2062,job847_scenario2_2058,B14,2058,3,1,
1644417839,2068,2069,job842_scenario1_2046,B14,2046,8,1,
1644417840,2072,2073,job848_scenario1_2060,B11,2060,10,1,
1644417841,2086,2087,job844_scenario0_2049,in27,2049,26,2,
1644417842,2095,2096,job851_scenario1_2073,B14,2073,6,1,
1644417843,2104,2105,job855_scenario1_2082,B14,2082,7,1,
1644417844,2107,2108,job856_scenario1_2084,B11,2084,9,0,
1644417845,2116,2117,job853_scenario0_2078,in27,2078,27,1,
1644417846,2121,2122,job854_scenario0_2081,B14,2081,18,1,
1644417847,2127,2128,job859_scenario1_2095,B11,2095,7,0,
1644417848,2147,2148,job861_scenario3_2109,B11,2109,3,2,
1644417849,2154,2155,job862_scenario1_2117,B14,2117,5,2,
1644417849,2160,2161,job863_scenario1_2120,B14,2120,5,2,
1644417850,2163,2164,job867_scenario0_2136,in27,2136,23,1,
1644417851,2170,2171,job865_scenario3_2130,B11,2130,3,1,
1644417852,2173,2174,job866_scenario1_2133,B11,2133,8,1,
1644417853,2179,2180,job868_scenario0_2140,B14,2140,20,1,
1644417853,2181,2182,job869_scenario3_2141,B11,2141,3,0,
1644417854,2185,2186,job870_scenario4_2145,B11,2145,2,0,
1644417855,2206,2207,job875_scenario3_2166,B14,2166,6,2,
1644417856,2211,2212,job876_scenario0_2171,in27,2171,24,1,
1644417857,2215,2216,job877_scenario1_2175,B14,2175,6,1,
1644417858,2221,2222,job880_scenario3_2181,B14,2181,5,1,
1644417859,2231,2232,job886_scenario2_2208,B14,2208,3,1,
1644417860,2235,2236,job883_scenario1_2195,B14,2195,10,1,
1644417861,2245,2246,job885_scenario4_2206,B11,2206,5,1,
1644417861,2255,2256,job892_scenario0_2234,in27,2234,23,2,
1644417862,2255,2256,job890_scenario4_2231,B11,2231,6,1,
1644417863,2257,2258,job889_scenario2_2229,B14,2229,8,0,
1644417864,2264,2265,job894_scenario0_2243,B11,2243,25,0,
1644417864,2267,2268,job888_scenario2_2228,B14,2228,4,0,
1644417867,2294,2295,job902_scenario4_2290,B11,2290,3,2,
1644417868,2305,2306,job898_scenario4_2279,B11,2279,2,2,
1644417869,2312,2313,job901_scenario4_2288,B11,2288,6,2,
1644417869,2313,2314,job906_scenario1_2307,B14,2307,7,1,
1644417870,2318,2319,job897_scenario0_2278,B11,2278,24,1,
1644417872,2332,2333,job903_scenario2_2293,B14,2293,1,2,
1644417873,2365,2366,job907_scenario1_2326,B14,2326,10,2,
1644417874,2376,2377,job910_scenario3_2356,B14,2356,1,2,
1644417875,2380,2381,job911_scenario2_2369,B14,2369,4,2,
1644417876,2382,2383,job909_scenario4_2352,B11,2352,3,1,
1644417877,2388,2389,job912_scenario0_2375,B11,2375,26,2,
1644417878,2396,2397,job913_scenario2_2377,B14,2377,4,1,
1644417879,2406,2407,job917_scenario2_2390,B14,2390,2,1,
1644417880,2408,2409,job920_scenario0_2403,in27,2403,24,0,
1644417880,2408,2409,job919_scenario0_2402,B14,2402,15,0,
1644417882,2422,2423,job915_scenario3_2385,B14,2385,4,1,
1644417883,2424,2425,job916_scenario1_2388,B14,2388,7,1,
1644417884,2427,2428,job926_scenario0_2426,B11,2426,22,1,
1644417885,2430,2431,job921_scenario1_2404,B14,2404,7,0,
1644417885,2435,2436,job924_scenario3_2416,B14,2416,3,1,
1644417886,2441,2442,job918_scenario3_2401,B14,2401,4,1,
1644417887,2452,2453,job929_scenario0_2441,B11,2441,22,2,
1644417888,2458,2459,job928_scenario3_2439,B14,2439,2,1,
1644417889,2460,2461,job930_scenario2_2442,B14,2442,5,1,
1644417889,2469,2470,job927_scenario1_2432,B14,2432,7,1,
