RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644418193,280,job144_scenario2_278,in22,278,280,Zt_prime=0,
1644418196,291,job150_scenario4_291,os4,291,291,other_job_from_Ati_was_chosen,
1644418197,298,job152_scenario2_296,in22,296,298,worker_is_unavailable,
1644418198,302,job139_scenario1_268,B54,268,302,worker_is_unavailable,
1644418198,303,job156_scenario4_303,os4,303,303,worker_is_unavailable,
1644418198,306,job157_scenario2_304,in22,304,306,Zt_prime=0,
1644418199,309,job159_scenario3_306,os4,306,309,Zt_prime=0,
1644418199,309,job160_scenario2_307,in22,307,309,Zt_prime=0,
1644418200,312,job163_scenario0_310,sh10,310,312,worker_is_unavailable,
1644418200,313,job165_scenario4_313,os4,313,313,worker_is_unavailable,
1644418200,314,job145_scenario1_279,B54,279,314,Zt_prime=0,
1644418200,314,job166_scenario4_314,os4,314,314,worker_is_unavailable,
1644418200,315,job164_scenario3_312,os4,312,315,worker_is_unavailable,
1644418202,326,job172_scenario2_324,in22,324,326,Zt_prime=0,
1644418203,329,job174_scenario2_327,in22,327,329,Zt_prime=0,
1644418204,337,job177_scenario1_332,B14,332,337,worker_is_unavailable,
1644418205,339,job155_scenario1_301,B54,301,339,worker_is_unavailable,
1644418207,349,job188_scenario3_347,os4,347,349,worker_is_unavailable,
1644418207,350,job189_scenario0_348,sh10,348,350,worker_is_unavailable,
1644418208,358,job192_scenario1_356,B54,356,358,worker_is_unavailable,
1644418211,372,job200_scenario1_368,B54,368,372,worker_is_unavailable,
1644418211,373,job203_scenario4_373,os4,373,373,worker_is_unavailable,
1644418211,374,job179_scenario1_334,B54,334,374,worker_is_unavailable,
1644418213,381,job207_scenario4_381,os4,381,381,Zt_prime=0,
1644418214,387,job209_scenario1_386,B54,386,387,Zt_prime=0,
1644418214,387,job210_scenario4_387,os4,387,387,worker_is_unavailable,
1644418215,395,job213_scenario0_393,sh10,393,395,worker_is_unavailable,
1644418216,402,job199_scenario1_367,B54,367,402,Zt_prime=0,
1644418216,402,job214_scenario2_396,in22,396,402,Zt_prime=0,
1644418217,406,job205_scenario1_377,B54,377,406,worker_is_unavailable,
1644418217,406,job206_scenario1_379,B54,379,406,worker_is_unavailable,
1644418217,406,job219_scenario4_404,os4,404,406,worker_is_unavailable,
1644418217,409,job217_scenario3_402,os4,402,409,Zt_prime=0,
1644418221,430,job230_scenario0_426,sh10,426,430,worker_is_unavailable,
1644418221,430,job229_scenario2_424,in22,424,430,Zt_prime=0,
1644418222,434,job222_scenario1_409,B54,409,434,worker_is_unavailable,
1644418222,434,job233_scenario3_430,os4,430,434,other_job_from_Ati_was_chosen,
1644418222,438,job234_scenario3_432,os4,432,438,worker_is_unavailable,
1644418223,442,job236_scenario2_436,in22,436,442,worker_is_unavailable,
1644418225,455,job240_scenario2_449,in22,449,455,Zt_prime=0,
1644418225,460,job243_scenario4_454,os4,454,460,worker_is_unavailable,
1644418227,471,job250_scenario0_467,sh10,467,471,worker_is_unavailable,
1644418228,475,job251_scenario2_469,in22,469,475,Zt_prime=0,
1644418229,479,job254_scenario2_473,in22,473,479,Zt_prime=0,
1644418229,481,job256_scenario4_475,os4,475,481,worker_is_unavailable,
1644418229,482,job257_scenario2_476,in22,476,482,Zt_prime=0,
1644418230,487,job261_scenario0_484,sh10,484,487,worker_is_unavailable,
1644418231,494,job264_scenario2_488,in22,488,494,worker_is_unavailable,
1644418232,496,job267_scenario3_491,os4,491,496,other_job_from_Ati_was_chosen,
1644418232,500,job269_scenario3_494,os4,494,500,worker_is_unavailable,
1644418233,506,job272_scenario4_502,os4,502,506,Zt_prime=0,
1644418234,510,job258_scenario1_477,B54,477,510,worker_is_unavailable,
1644418235,513,job276_scenario0_511,sh10,511,513,Zt_prime=0,
1644418235,515,job277_scenario2_512,in22,512,515,worker_is_unavailable,
1644418236,521,job281_scenario0_519,sh10,519,521,Zt_prime=0,
1644418237,527,job284_scenario2_524,in22,524,527,Zt_prime=0,
1644418238,531,job286_scenario4_527,os4,527,531,Zt_prime=0,
1644418239,537,job271_scenario1_501,B54,501,537,worker_is_unavailable,
1644418240,546,job275_scenario1_509,B54,509,546,worker_is_unavailable,
1644418240,546,job289_scenario2_543,in22,543,546,Zt_prime=0,
1644418241,549,job292_scenario0_547,sh10,547,549,Zt_prime=0,
1644418241,552,job279_scenario1_514,B54,514,552,worker_is_unavailable,
1644418241,552,job293_scenario0_550,sh10,550,552,Zt_prime=0,
1644418242,554,job280_scenario1_516,B54,516,554,worker_is_unavailable,
1644418242,556,job296_scenario0_554,sh10,554,556,Zt_prime=0,
1644418244,564,job299_scenario4_560,os4,560,564,Zt_prime=0,
1644418244,565,job285_scenario1_526,B54,526,565,worker_is_unavailable,
1644418248,586,job311_scenario1_581,B14,581,586,Zt_prime=0,
1644418249,591,job313_scenario1_586,B14,586,591,Zt_prime=0,
1644418250,594,job316_scenario0_592,sh10,592,594,worker_is_unavailable,
1644418250,594,job315_scenario2_591,in22,591,594,Zt_prime=0,
1644418251,602,job320_scenario2_599,in22,599,602,worker_is_unavailable,
1644418252,603,job321_scenario2_600,in22,600,603,worker_is_unavailable,
1644418252,605,job322_scenario0_603,sh10,603,605,Zt_prime=0,
1644418252,608,job324_scenario3_606,os4,606,608,Zt_prime=0,
1644418253,611,job326_scenario0_609,sh10,609,611,Zt_prime=0,
1644418254,620,job310_scenario1_580,B54,580,620,worker_is_unavailable,
1644418255,623,job331_scenario3_621,os4,621,623,Zt_prime=0,
1644418257,634,job335_scenario4_630,os4,630,634,Zt_prime=0,
1644418258,634,job336_scenario0_632,sh10,632,634,Zt_prime=0,
1644418258,636,job337_scenario2_633,in22,633,636,Zt_prime=0,
1644418260,645,job341_scenario0_643,sh10,643,645,Zt_prime=0,
1644418261,647,job342_scenario3_645,os4,645,647,worker_is_unavailable,
1644418261,650,job327_scenario1_610,B54,610,650,worker_is_unavailable,
1644418261,650,job343_scenario2_647,in22,647,650,Zt_prime=0,
1644418263,654,job346_scenario3_652,os4,652,654,Zt_prime=0,
1644418264,662,job332_scenario1_622,B54,622,662,worker_is_unavailable,
1644418264,662,job348_scenario4_658,os4,658,662,Zt_prime=0,
1644418266,673,job357_scenario4_669,os4,669,673,Zt_prime=0,
1644418267,679,job360_scenario4_675,os4,675,679,worker_is_unavailable,
1644418269,691,job364_scenario2_688,in22,688,691,Zt_prime=0,
1644418270,698,job367_scenario2_695,in22,695,698,worker_is_unavailable,
1644418271,701,job351_scenario1_661,B54,661,701,worker_is_unavailable,
1644418271,703,job368_scenario3_701,os4,701,703,Zt_prime=0,
1644418271,704,job353_scenario1_664,B54,664,704,worker_is_unavailable,
1644418274,724,job375_scenario3_719,os4,719,724,Zt_prime=0,
1644418278,744,job384_scenario0_742,sh10,742,744,Zt_prime=0,
1644418279,751,job373_scenario1_711,B54,711,751,worker_is_unavailable,
1644418281,758,job387_scenario2_755,in22,755,758,Zt_prime=0,
1644418282,764,job388_scenario2_761,in22,761,764,Zt_prime=0,
1644418282,767,job389_scenario3_762,os4,762,767,Zt_prime=0,
1644418284,776,job393_scenario3_771,os4,771,776,worker_is_unavailable,
1644418284,778,job395_scenario2_775,in22,775,778,Zt_prime=0,
1644418286,792,job401_scenario4_787,os4,787,792,Zt_prime=0,
1644418289,803,job406_scenario2_800,in22,800,803,Zt_prime=0,
1644418290,807,job408_scenario2_803,in22,803,807,Zt_prime=0,
1644418290,808,job409_scenario2_804,in22,804,808,Zt_prime=0,
1644418291,812,job413_scenario1_811,B54,811,812,worker_is_unavailable,
1644418291,813,job394_scenario1_773,B54,773,813,worker_is_unavailable,
1644418291,816,job414_scenario2_812,in22,812,816,worker_is_unavailable,
1644418292,818,job398_scenario1_780,B54,780,818,Zt_prime=0,
1644418292,818,job415_scenario2_814,in22,814,818,worker_is_unavailable,
1644418292,819,job417_scenario3_816,os4,816,819,Zt_prime=0,
1644418293,822,job419_scenario3_819,os4,819,822,Zt_prime=0,
1644418294,826,job421_scenario3_823,os4,823,826,Zt_prime=0,
1644418294,831,job423_scenario3_828,os4,828,831,Zt_prime=0,
1644418296,839,job427_scenario2_835,in22,835,839,worker_is_unavailable,
1644418297,844,job432_scenario0_843,sh10,843,844,Zt_prime=0,
1644418297,845,job433_scenario1_844,B54,844,845,Zt_prime=0,
1644418298,848,job434_scenario4_846,os4,846,848,Zt_prime=0,
1644418299,854,job435_scenario2_850,in22,850,854,Zt_prime=0,
1644418300,855,job437_scenario4_853,os4,853,855,Zt_prime=0,
1644418301,863,job440_scenario1_862,B54,862,863,Zt_prime=0,
1644418303,874,job442_scenario1_870,B54,870,874,Zt_prime=0,
1644418303,875,job445_scenario0_873,sh10,873,875,worker_is_unavailable,
1644418304,875,job446_scenario2_874,in22,874,875,Zt_prime=0,
1644418305,885,job447_scenario3_882,os4,882,885,Zt_prime=0,
1644418307,895,job451_scenario4_891,os4,891,895,worker_is_unavailable,
1644418307,895,job453_scenario2_894,in22,894,895,Zt_prime=0,
1644418307,896,job452_scenario3_893,os4,893,896,worker_is_unavailable,
1644418308,900,job455_scenario1_896,B54,896,900,worker_is_unavailable,
1644418310,909,job459_scenario0_907,sh10,907,909,Zt_prime=0,
1644418310,912,job462_scenario2_911,in22,911,912,Zt_prime=0,
1644418311,913,job461_scenario1_909,B54,909,913,worker_is_unavailable,
1644418311,914,job463_scenario0_912,sh10,912,914,Zt_prime=0,
1644418311,917,job464_scenario1_913,B54,913,917,worker_is_unavailable,
1644418311,918,job466_scenario0_916,sh10,916,918,worker_is_unavailable,
1644418312,921,job468_scenario0_919,sh10,919,921,worker_is_unavailable,
1644418312,922,job467_scenario4_918,os4,918,922,Zt_prime=0,
1644418312,924,job469_scenario2_923,in22,923,924,Zt_prime=0,
1644418313,928,job470_scenario2_927,in22,927,928,Zt_prime=0,
1644418314,932,job472_scenario3_929,os4,929,932,worker_is_unavailable,
1644418314,935,job474_scenario0_933,sh10,933,935,worker_is_unavailable,
1644418314,936,job475_scenario0_934,sh10,934,936,worker_is_unavailable,
1644418315,939,job476_scenario2_938,in22,938,939,Zt_prime=0,
1644418317,949,job480_scenario1_945,B54,945,949,Zt_prime=0,
1644418317,951,job482_scenario0_949,sh10,949,951,worker_is_unavailable,
1644418318,953,job484_scenario2_952,in22,952,953,Zt_prime=0,
1644418323,983,job495_scenario1_979,B54,979,983,worker_is_unavailable,
1644418324,984,job497_scenario3_981,os4,981,984,other_job_from_Ati_was_chosen,
1644418324,986,job498_scenario1_982,B54,982,986,worker_is_unavailable,
1644418324,988,job499_scenario3_985,os4,985,988,worker_is_unavailable,
1644418326,1004,job504_scenario2_1003,in22,1003,1004,worker_is_unavailable,
1644418327,1010,job505_scenario3_1007,os4,1007,1010,Zt_prime=0,
1644418329,1016,job508_scenario0_1014,sh10,1014,1016,Zt_prime=0,
1644418330,1021,job510_scenario1_1017,B54,1017,1021,Zt_prime=0,
1644418330,1027,job513_scenario2_1026,in22,1026,1027,Zt_prime=0,
1644418332,1034,job515_scenario4_1030,os4,1030,1034,worker_is_unavailable,
1644418332,1034,job516_scenario0_1032,sh10,1032,1034,Zt_prime=0,
1644418333,1035,job517_scenario0_1033,sh10,1033,1035,Zt_prime=0,
1644418333,1037,job519_scenario0_1035,sh10,1035,1037,worker_is_unavailable,
1644418335,1047,job521_scenario1_1043,B54,1043,1047,worker_is_unavailable,
1644418335,1047,job522_scenario0_1045,sh10,1045,1047,Zt_prime=0,
1644418336,1056,job523_scenario1_1052,B54,1052,1056,Zt_prime=0,
1644418336,1056,job525_scenario2_1055,in22,1055,1056,Zt_prime=0,
1644418337,1058,job526_scenario0_1056,sh10,1056,1058,worker_is_unavailable,
1644418338,1063,job529_scenario0_1061,sh10,1061,1063,worker_is_unavailable,
1644418338,1064,job531_scenario2_1063,in22,1063,1064,Zt_prime=0,
1644418340,1076,job533_scenario2_1075,in22,1075,1076,Zt_prime=0,
1644418341,1080,job534_scenario2_1079,in22,1079,1080,Zt_prime=0,
1644418342,1085,job535_scenario4_1081,os4,1081,1085,Zt_prime=0,
1644418343,1088,job537_scenario1_1084,B54,1084,1088,Zt_prime=0,
1644418344,1094,job540_scenario1_1090,B54,1090,1094,worker_is_unavailable,
1644418345,1098,job542_scenario0_1096,sh10,1096,1098,Zt_prime=0,
1644418345,1100,job544_scenario0_1098,sh10,1098,1100,Zt_prime=0,
1644418346,1102,job546_scenario0_1100,sh10,1100,1102,worker_is_unavailable,
1644418346,1106,job548_scenario0_1104,sh10,1104,1106,worker_is_unavailable,
1644418347,1106,job549_scenario2_1105,in22,1105,1106,Zt_prime=0,
1644418348,1116,job552_scenario1_1115,B54,1115,1116,worker_is_unavailable,
1644418348,1116,job551_scenario2_1114,in22,1114,1116,Zt_prime=0,
1644418349,1119,job553_scenario1_1118,B54,1118,1119,Zt_prime=0,
1644418349,1123,job554_scenario0_1122,sh10,1122,1123,Zt_prime=0,
1644418352,1137,job559_scenario2_1135,in22,1135,1137,Zt_prime=0,
1644418354,1144,job561_scenario2_1142,in22,1142,1144,Zt_prime=0,
1644418354,1147,job562_scenario4_1144,os4,1144,1147,Zt_prime=0,
1644418356,1155,job564_scenario0_1154,sh10,1154,1155,Zt_prime=0,
1644418357,1159,job566_scenario4_1156,os4,1156,1159,Zt_prime=0,
1644418359,1170,job569_scenario4_1167,os4,1167,1170,Zt_prime=0,
1644418360,1180,job573_scenario3_1178,os4,1178,1180,worker_is_unavailable,
1644418362,1183,job576_scenario3_1181,os4,1181,1183,Zt_prime=0,
1644418362,1186,job578_scenario2_1184,in22,1184,1186,Zt_prime=0,
1644418363,1194,job581_scenario3_1192,os4,1192,1194,worker_is_unavailable,
1644418364,1197,job583_scenario2_1195,in22,1195,1197,worker_is_unavailable,
1644418364,1199,job584_scenario2_1197,in22,1197,1199,worker_is_unavailable,
1644418366,1210,job588_scenario3_1208,os4,1208,1210,Zt_prime=0,
1644418368,1220,job591_scenario1_1219,B54,1219,1220,worker_is_unavailable,
1644418371,1233,job597_scenario1_1232,B54,1232,1233,worker_is_unavailable,
1644418372,1239,job599_scenario3_1237,os4,1237,1239,Zt_prime=0,
1644418372,1241,job600_scenario1_1240,B54,1240,1241,Zt_prime=0,
1644418373,1251,job602_scenario0_1250,sh10,1250,1251,Zt_prime=0,
1644418375,1257,job605_scenario2_1255,in22,1255,1257,Zt_prime=0,
1644418376,1268,job607_scenario2_1266,in22,1266,1268,worker_is_unavailable,
1644418377,1271,job609_scenario0_1270,sh10,1270,1271,Zt_prime=0,
1644418379,1284,job612_scenario3_1282,os4,1282,1284,Zt_prime=0,
1644418380,1288,job615_scenario2_1286,in22,1286,1288,Zt_prime=0,
1644418381,1289,job616_scenario1_1288,B54,1288,1289,Zt_prime=0,
1644418381,1290,job617_scenario0_1289,sh10,1289,1290,worker_is_unavailable,
1644418381,1292,job618_scenario0_1291,sh10,1291,1292,worker_is_unavailable,
1644418382,1296,job619_scenario2_1294,in22,1294,1296,Zt_prime=0,
1644418382,1301,job621_scenario2_1299,in22,1299,1301,Zt_prime=0,
1644418383,1306,job622_scenario4_1303,os4,1303,1306,Zt_prime=0,
1644418384,1308,job624_scenario1_1307,B54,1307,1308,Zt_prime=0,
1644418384,1311,job625_scenario4_1308,os4,1308,1311,worker_is_unavailable,
1644418384,1313,job626_scenario3_1311,os4,1311,1313,worker_is_unavailable,
1644418387,1325,job631_scenario4_1322,os4,1322,1325,worker_is_unavailable,
1644418388,1331,job634_scenario1_1330,B54,1330,1331,Zt_prime=0,
1644418388,1336,job635_scenario0_1335,sh10,1335,1336,Zt_prime=0,
1644418390,1343,job637_scenario2_1341,in22,1341,1343,Zt_prime=0,
1644418390,1347,job638_scenario4_1344,os4,1344,1347,Zt_prime=0,
1644418391,1351,job640_scenario0_1350,sh10,1350,1351,worker_is_unavailable,
1644418392,1356,job641_scenario3_1354,os4,1354,1356,Zt_prime=0,
1644418393,1360,job644_scenario2_1358,in22,1358,1360,Zt_prime=0,
1644418393,1362,job645_scenario0_1361,sh10,1361,1362,worker_is_unavailable,
1644418394,1366,job647_scenario4_1363,os4,1363,1366,worker_is_unavailable,
1644418394,1368,job648_scenario1_1367,B54,1367,1368,Zt_prime=0,
1644418395,1369,job649_scenario1_1368,B54,1368,1369,Zt_prime=0,
1644418397,1386,job653_scenario2_1384,in22,1384,1386,Zt_prime=0,
1644418398,1391,job655_scenario1_1390,B54,1390,1391,Zt_prime=0,
1644418399,1394,job657_scenario0_1393,sh10,1393,1394,worker_is_unavailable,
1644418400,1396,job658_scenario2_1394,in22,1394,1396,Zt_prime=0,
1644418400,1404,job659_scenario2_1402,in22,1402,1404,Zt_prime=0,
1644418403,1423,job663_scenario1_1422,B54,1422,1423,Zt_prime=0,
1644418404,1429,job666_scenario1_1428,B54,1428,1429,worker_is_unavailable,
1644418404,1431,job667_scenario2_1429,in22,1429,1431,Zt_prime=0,
1644418408,1448,job672_scenario0_1447,sh10,1447,1448,Zt_prime=0,
1644418408,1449,job671_scenario4_1446,os4,1446,1449,worker_is_unavailable,
1644418409,1454,job673_scenario2_1452,in22,1452,1454,Zt_prime=0,
1644418409,1461,job674_scenario3_1459,os4,1459,1461,Zt_prime=0,
1644418410,1463,job675_scenario2_1461,in22,1461,1463,Zt_prime=0,
1644418411,1466,job678_scenario1_1465,B54,1465,1466,worker_is_unavailable,
1644418413,1476,job681_scenario2_1474,in22,1474,1476,Zt_prime=0,
1644418415,1497,job685_scenario0_1496,sh10,1496,1497,worker_is_unavailable,
1644418416,1508,job687_scenario4_1505,os4,1505,1508,Zt_prime=0,
1644418417,1511,job689_scenario3_1509,os4,1509,1511,worker_is_unavailable,
1644418418,1513,job690_scenario2_1511,in22,1511,1513,Zt_prime=0,
1644418418,1514,job691_scenario0_1513,sh10,1513,1514,Zt_prime=0,
1644418419,1517,job693_scenario1_1516,B54,1516,1517,worker_is_unavailable,
1644418419,1519,job694_scenario3_1517,os4,1517,1519,Zt_prime=0,
1644418420,1525,job697_scenario4_1522,os4,1522,1525,worker_is_unavailable,
1644418420,1525,job698_scenario3_1523,os4,1523,1525,worker_is_unavailable,
1644418423,1551,job702_scenario4_1548,os4,1548,1551,Zt_prime=0,
1644418426,1566,job708_scenario1_1565,B54,1565,1566,worker_is_unavailable,
1644418426,1568,job710_scenario1_1567,B54,1567,1568,worker_is_unavailable,
1644418427,1572,job711_scenario3_1570,os4,1570,1572,Zt_prime=0,
1644418428,1577,job714_scenario1_1576,B54,1576,1577,worker_is_unavailable,
1644418428,1586,job716_scenario0_1585,sh10,1585,1586,worker_is_unavailable,
1644418429,1594,job718_scenario1_1593,B54,1593,1594,Zt_prime=0,
1644418430,1597,job719_scenario2_1595,in22,1595,1597,Zt_prime=0,
1644418431,1599,job722_scenario1_1598,B54,1598,1599,Zt_prime=0,
1644418433,1611,job727_scenario0_1610,sh10,1610,1611,worker_is_unavailable,
1644418435,1627,job729_scenario3_1625,os4,1625,1627,Zt_prime=0,
1644418436,1630,job730_scenario1_1629,B54,1629,1630,Zt_prime=0,
1644418436,1631,job731_scenario1_1630,B54,1630,1631,Zt_prime=0,
1644418438,1643,job734_scenario0_1642,sh10,1642,1643,Zt_prime=0,
1644418439,1657,job735_scenario1_1656,B54,1656,1657,Zt_prime=0,
1644418440,1661,job737_scenario1_1660,B54,1660,1661,worker_is_unavailable,
1644418440,1663,job738_scenario1_1662,B54,1662,1663,worker_is_unavailable,
1644418441,1670,job741_scenario1_1669,B54,1669,1670,worker_is_unavailable,
1644418442,1679,job742_scenario1_1678,B54,1678,1679,Zt_prime=0,
1644418444,1692,job745_scenario0_1691,sh10,1691,1692,Zt_prime=0,
1644418445,1697,job747_scenario1_1696,B54,1696,1697,worker_is_unavailable,
1644418447,1711,job751_scenario4_1708,os4,1708,1711,worker_is_unavailable,
1644418448,1715,job752_scenario2_1713,in22,1713,1715,Zt_prime=0,
1644418448,1719,job753_scenario2_1717,in22,1717,1719,Zt_prime=0,
1644418449,1721,job754_scenario0_1720,sh10,1720,1721,Zt_prime=0,
1644418449,1728,job756_scenario3_1726,os4,1726,1728,worker_is_unavailable,
1644418450,1733,job758_scenario1_1732,B54,1732,1733,worker_is_unavailable,
1644418451,1744,job761_scenario1_1743,B54,1743,1744,worker_is_unavailable,
1644418452,1749,job762_scenario4_1746,os4,1746,1749,Zt_prime=0,
1644418453,1753,job764_scenario2_1751,in22,1751,1753,Zt_prime=0,
1644418454,1760,job766_scenario3_1758,os4,1758,1760,worker_is_unavailable,
1644418455,1770,job767_scenario3_1768,os4,1768,1770,Zt_prime=0,
1644418456,1773,job768_scenario1_1772,B54,1772,1773,Zt_prime=0,
1644418458,1786,job770_scenario3_1784,os4,1784,1786,Zt_prime=0,
1644418460,1791,job771_scenario1_1790,B54,1790,1791,Zt_prime=0,
1644418461,1793,job772_scenario2_1791,in22,1791,1793,Zt_prime=0,
1644418462,1798,job773_scenario0_1797,sh10,1797,1798,Zt_prime=0,
1644418463,1803,job775_scenario3_1801,os4,1801,1803,worker_is_unavailable,
1644418464,1812,job776_scenario1_1811,B54,1811,1812,Zt_prime=0,
1644418466,1818,job779_scenario1_1817,B54,1817,1818,Zt_prime=0,
1644418467,1818,job778_scenario4_1815,os4,1815,1818,Zt_prime=0,
1644418469,1828,job783_scenario3_1826,os4,1826,1828,worker_is_unavailable,
1644418471,1832,job786_scenario0_1831,sh10,1831,1832,worker_is_unavailable,
1644418472,1836,job788_scenario1_1835,B54,1835,1836,Zt_prime=0,
1644418473,1839,job789_scenario0_1838,sh10,1838,1839,Zt_prime=0,
1644418475,1848,job791_scenario4_1846,os4,1846,1848,Zt_prime=0,
1644418478,1854,job795_scenario3_1851,os4,1851,1854,worker_is_unavailable,
1644418482,1876,job798_scenario1_1875,B54,1875,1876,Zt_prime=0,
1644418484,1885,job800_scenario0_1884,sh10,1884,1885,Zt_prime=0,
1644418486,1893,job803_scenario0_1892,sh10,1892,1893,worker_is_unavailable,
1644418486,1894,job804_scenario1_1893,B54,1893,1894,worker_is_unavailable,
1644418489,1904,job807_scenario2_1900,in22,1900,1904,Zt_prime=0,
1644418491,1910,job811_scenario1_1909,B54,1909,1910,worker_is_unavailable,
1644418494,1920,job813_scenario1_1919,B54,1919,1920,Zt_prime=0,
1644418495,1922,job814_scenario1_1921,B54,1921,1922,Zt_prime=0,
1644418499,1942,job817_scenario3_1939,os4,1939,1942,Zt_prime=0,
1644418499,1944,job820_scenario0_1943,sh10,1943,1944,worker_is_unavailable,
1644418501,1952,job821_scenario3_1949,os4,1949,1952,Zt_prime=0,
1644418506,1976,job824_scenario2_1972,in22,1972,1976,Zt_prime=0,
1644418508,1981,job827_scenario1_1980,B54,1980,1981,worker_is_unavailable,
1644418511,2001,job829_scenario2_1997,in22,1997,2001,Zt_prime=0,
1644418512,2006,job831_scenario1_2005,B54,2005,2006,Zt_prime=0,
1644418515,2016,job834_scenario0_2015,sh10,2015,2016,Zt_prime=0,
1644418516,2018,job835_scenario0_2017,sh10,2017,2018,Zt_prime=0,
1644418517,2025,job837_scenario0_2024,sh10,2024,2025,worker_is_unavailable,
