RecordTimeStamp,CurrentSystemTick,JobsId,WorkerId,ArrivalTime,AssignTime,Reason
1644425441,432,job204_scenario3_410,B11,410,432,Zt_prime=0,
1644425441,438,job203_scenario1_409,B14,409,438,Zt_prime=0,
1644425442,441,job223_scenario2_441,B33,441,441,Zt_prime=0,
1644425442,442,job202_scenario4_408,os4,408,442,Zt_prime=0,
1644425443,448,job225_scenario4_445,os4,445,448,Zt_prime=0,
1644425443,453,job207_scenario1_413,B14,413,453,worker_is_unavailable,
1644425444,457,job231_scenario4_454,os4,454,457,Zt_prime=0,
1644425444,458,job212_scenario3_423,B11,423,458,Zt_prime=0,
1644425444,464,job217_scenario1_433,B54,433,464,worker_is_unavailable,
1644425445,470,job219_scenario1_435,B54,435,470,worker_is_unavailable,
1644425445,471,job233_scenario2_457,B33,457,471,Zt_prime=0,
1644425445,474,job221_scenario0_439,B54,439,474,worker_is_unavailable,
1644425445,474,job220_scenario0_438,B51,438,474,worker_is_unavailable,
1644425445,476,job243_scenario0_472,B51,472,476,worker_is_unavailable,
1644425445,478,job224_scenario2_443,B33,443,478,Zt_prime=0,
1644425445,479,job244_scenario2_473,B33,473,479,other_job_from_Ati_was_chosen,
1644425446,489,job252_scenario1_486,B54,486,489,worker_is_unavailable,
1644425446,490,job232_scenario1_455,B54,455,490,worker_is_unavailable,
1644425446,490,job235_scenario0_460,B51,460,490,worker_is_unavailable,
1644425446,493,job256_scenario1_493,B14,493,493,worker_is_unavailable,
1644425446,493,job242_scenario1_470,B54,470,493,worker_is_unavailable,
1644425447,496,job259_scenario0_496,B54,496,496,worker_is_unavailable,
1644425447,502,job261_scenario3_499,B11,499,502,Zt_prime=0,
1644425447,503,job239_scenario1_467,B54,467,503,worker_is_unavailable,
1644425447,504,job247_scenario1_481,B54,481,504,worker_is_unavailable,
1644425448,510,job266_scenario3_507,B11,507,510,Zt_prime=0,
1644425448,513,job245_scenario0_479,B54,479,513,worker_is_unavailable,
1644425449,515,job269_scenario3_512,B11,512,515,Zt_prime=0,
1644425449,521,job249_scenario1_483,B54,483,521,worker_is_unavailable,
1644425449,522,job273_scenario1_518,B14,518,522,worker_is_unavailable,
1644425450,526,job260_scenario1_497,B54,497,526,Zt_prime=0,
1644425451,541,job283_scenario1_538,B54,538,541,worker_is_unavailable,
1644425451,545,job284_scenario3_541,B11,541,545,Zt_prime=0,
1644425452,549,job286_scenario3_545,B11,545,549,Zt_prime=0,
1644425452,549,job267_scenario0_509,B51,509,549,Zt_prime=0,
1644425452,551,job287_scenario3_546,B11,546,551,Zt_prime=0,
1644425453,555,job271_scenario1_515,B54,515,555,Zt_prime=0,
1644425453,560,job292_scenario1_558,B54,558,560,worker_is_unavailable,
1644425453,564,job279_scenario0_530,B51,530,564,worker_is_unavailable,
1644425453,568,job294_scenario4_562,os4,562,568,Zt_prime=0,
1644425454,575,job285_scenario1_542,B54,542,575,worker_is_unavailable,
1644425454,583,job302_scenario3_579,B11,579,583,Zt_prime=0,
1644425455,585,job307_scenario2_585,B33,585,585,worker_is_unavailable,
1644425455,588,job297_scenario1_570,B14,570,588,Zt_prime=0,
1644425455,589,job291_scenario0_556,B51,556,589,worker_is_unavailable,
1644425455,590,job309_scenario2_590,B33,590,590,Zt_prime=0,
1644425456,595,job310_scenario2_591,B33,591,595,Zt_prime=0,
1644425456,597,job315_scenario1_596,B14,596,597,Zt_prime=0,
1644425456,597,job311_scenario0_592,B51,592,597,worker_is_unavailable,
1644425457,597,job303_scenario2_580,B33,580,597,other_job_from_Ati_was_chosen,
1644425457,603,job317_scenario1_599,B54,599,603,Zt_prime=0,
1644425457,608,job301_scenario1_575,B54,575,608,worker_is_unavailable,
1644425458,608,job318_scenario4_603,os4,603,608,Zt_prime=0,
1644425458,608,job319_scenario2_608,B33,608,608,Zt_prime=0,
1644425458,614,job314_scenario0_595,B54,595,614,worker_is_unavailable,
1644425459,621,job305_scenario1_583,B54,583,621,Zt_prime=0,
1644425459,624,job306_scenario0_584,B51,584,624,Zt_prime=0,
1644425459,627,job327_scenario4_622,os4,622,627,Zt_prime=0,
1644425460,637,job316_scenario1_597,B54,597,637,worker_is_unavailable,
1644425461,644,job337_scenario2_644,B33,644,644,Zt_prime=0,
1644425462,654,job341_scenario3_650,B11,650,654,Zt_prime=0,
1644425462,657,job343_scenario3_653,B11,653,657,Zt_prime=0,
1644425462,658,job329_scenario2_625,B33,625,658,Zt_prime=0,
1644425462,660,job342_scenario1_652,B54,652,660,worker_is_unavailable,
1644425463,664,job346_scenario3_660,B11,660,664,Zt_prime=0,
1644425464,666,job349_scenario2_666,B33,666,666,other_job_from_Ati_was_chosen,
1644425465,679,job350_scenario1_667,B54,667,679,worker_is_unavailable,
1644425465,679,job336_scenario2_641,B33,641,679,Zt_prime=0,
1644425466,688,job348_scenario1_664,B54,664,688,worker_is_unavailable,
1644425467,697,job362_scenario1_695,B54,695,697,worker_is_unavailable,
1644425467,698,job354_scenario0_675,B54,675,698,worker_is_unavailable,
1644425467,700,job363_scenario3_696,B11,696,700,Zt_prime=0,
1644425468,701,job356_scenario1_683,B54,683,701,worker_is_unavailable,
1644425468,702,job365_scenario3_698,B11,698,702,Zt_prime=0,
1644425468,704,job369_scenario2_704,B33,704,704,Zt_prime=0,
1644425469,715,job377_scenario2_715,B33,715,715,other_job_from_Ati_was_chosen,
1644425470,722,job366_scenario0_699,B54,699,722,worker_is_unavailable,
1644425470,723,job380_scenario4_720,os4,720,723,Zt_prime=0,
1644425471,727,job357_scenario1_687,B54,687,727,worker_is_unavailable,
1644425471,728,job360_scenario1_691,B54,691,728,worker_is_unavailable,
1644425471,729,job361_scenario1_692,B54,692,729,worker_is_unavailable,
1644425472,743,job370_scenario1_707,B54,707,743,Zt_prime=0,
1644425473,748,job374_scenario1_711,B54,711,748,worker_is_unavailable,
1644425473,750,job390_scenario4_745,os4,745,750,Zt_prime=0,
1644425473,755,job393_scenario3_750,B11,750,755,worker_is_unavailable,
1644425474,764,job384_scenario1_726,B54,726,764,worker_is_unavailable,
1644425475,767,job398_scenario4_762,os4,762,767,worker_is_unavailable,
1644425475,778,job396_scenario1_757,B54,757,778,worker_is_unavailable,
1644425475,779,job387_scenario1_739,B54,739,779,worker_is_unavailable,
1644425476,788,job391_scenario2_748,B33,748,788,Zt_prime=0,
1644425478,797,job403_scenario2_777,B33,777,797,Zt_prime=0,
1644425479,808,job410_scenario3_803,B11,803,808,worker_is_unavailable,
1644425480,820,job415_scenario3_815,B11,815,820,Zt_prime=0,
1644425481,827,job418_scenario4_824,os4,824,827,Zt_prime=0,
1644425481,828,job421_scenario2_828,B33,828,828,worker_is_unavailable,
1644425482,836,job424_scenario2_836,B33,836,836,Zt_prime=0,
1644425483,841,job409_scenario0_801,B54,801,841,worker_is_unavailable,
1644425483,845,job416_scenario1_819,B54,819,845,worker_is_unavailable,
1644425484,850,job431_scenario4_848,os4,848,850,Zt_prime=0,
1644425484,850,job433_scenario2_850,B33,850,850,worker_is_unavailable,
1644425485,864,job439_scenario4_862,os4,862,864,Zt_prime=0,
1644425485,868,job425_scenario0_838,B54,838,868,worker_is_unavailable,
1644425486,872,job444_scenario3_870,B11,870,872,worker_is_unavailable,
1644425486,875,job445_scenario2_875,B33,875,875,Zt_prime=0,
1644425486,877,job447_scenario2_877,B33,877,877,Zt_prime=0,
1644425487,879,job446_scenario3_876,B11,876,879,Zt_prime=0,
1644425487,881,job449_scenario1_879,B54,879,881,other_job_from_Ati_was_chosen,
1644425487,883,job429_scenario1_843,B54,843,883,worker_is_unavailable,
1644425487,883,job451_scenario2_883,B33,883,883,Zt_prime=0,
1644425488,891,job455_scenario3_888,B11,888,891,Zt_prime=0,
1644425488,893,job434_scenario1_853,B54,853,893,Zt_prime=0,
1644425489,894,job456_scenario3_891,B11,891,894,Zt_prime=0,
1644425489,895,job436_scenario0_855,B51,855,895,worker_is_unavailable,
1644425490,897,job457_scenario4_894,os4,894,897,worker_is_unavailable,
1644425490,899,job438_scenario1_859,B54,859,899,worker_is_unavailable,
1644425490,903,job442_scenario0_868,B51,868,903,worker_is_unavailable,
1644425490,904,job440_scenario0_864,B54,864,904,worker_is_unavailable,
1644425491,911,job448_scenario0_878,B51,878,911,Zt_prime=0,
1644425491,916,job468_scenario2_916,B33,916,916,Zt_prime=0,
1644425491,917,job466_scenario3_914,B11,914,917,worker_is_unavailable,
1644425492,917,job469_scenario2_917,B33,917,917,Zt_prime=0,
1644425493,930,job474_scenario2_930,B33,930,930,Zt_prime=0,
1644425494,939,job478_scenario3_936,B11,936,939,Zt_prime=0,
1644425494,939,job459_scenario0_899,B54,899,939,worker_is_unavailable,
1644425494,940,job480_scenario2_940,B33,940,940,Zt_prime=0,
1644425495,941,job461_scenario0_905,B51,905,941,Zt_prime=0,
1644425496,946,job484_scenario2_946,B33,946,946,worker_is_unavailable,
1644425496,947,job463_scenario0_908,B51,908,947,worker_is_unavailable,
1644425496,953,job487_scenario2_953,B33,953,953,Zt_prime=0,
1644425496,956,job473_scenario1_929,B54,929,956,worker_is_unavailable,
1644425498,969,job475_scenario1_933,B54,933,969,worker_is_unavailable,
1644425498,975,job496_scenario3_972,B11,972,975,worker_is_unavailable,
1644425498,975,job497_scenario1_973,B54,973,975,worker_is_unavailable,
1644425500,985,job483_scenario0_945,B51,945,985,worker_is_unavailable,
1644425500,986,job485_scenario0_948,B51,948,986,worker_is_unavailable,
1644425500,988,job504_scenario4_985,os4,985,988,Zt_prime=0,
1644425501,995,job490_scenario1_957,B54,957,995,worker_is_unavailable,
1644425501,996,job491_scenario1_958,B54,958,996,worker_is_unavailable,
1644425502,997,job506_scenario3_994,B11,994,997,Zt_prime=0,
1644425503,1002,job492_scenario1_966,B54,966,1002,worker_is_unavailable,
1644425504,1013,job499_scenario1_976,B54,976,1013,worker_is_unavailable,
1644425504,1014,job515_scenario3_1011,B11,1011,1014,Zt_prime=0,
1644425504,1014,job498_scenario0_974,B51,974,1014,worker_is_unavailable,
1644425505,1025,job518_scenario4_1022,os4,1022,1025,Zt_prime=0,
1644425506,1029,job522_scenario2_1029,B33,1029,1029,worker_is_unavailable,
1644425507,1032,job507_scenario1_995,B54,995,1032,worker_is_unavailable,
1644425508,1047,job514_scenario0_1008,B51,1008,1047,worker_is_unavailable,
1644425509,1060,job534_scenario2_1060,B33,1060,1060,Zt_prime=0,
1644425510,1067,job538_scenario2_1067,B33,1067,1067,Zt_prime=0,
1644425510,1069,job537_scenario3_1066,B11,1066,1069,Zt_prime=0,
1644425511,1070,job539_scenario2_1070,B33,1070,1070,Zt_prime=0,
1644425511,1076,job525_scenario0_1039,B51,1039,1076,worker_is_unavailable,
1644425513,1089,job532_scenario0_1054,B51,1054,1089,worker_is_unavailable,
1644425514,1090,job546_scenario2_1090,B33,1090,1090,Zt_prime=0,
1644425514,1092,job531_scenario0_1053,B54,1053,1092,worker_is_unavailable,
1644425517,1107,job557_scenario2_1107,B33,1107,1107,Zt_prime=0,
1644425517,1110,job540_scenario0_1071,B51,1071,1110,worker_is_unavailable,
1644425518,1112,job558_scenario3_1109,B11,1109,1112,Zt_prime=0,
1644425518,1122,job543_scenario0_1082,B51,1082,1122,worker_is_unavailable,
1644425520,1135,job550_scenario0_1095,B51,1095,1135,worker_is_unavailable,
1644425520,1137,job553_scenario1_1098,B54,1098,1137,worker_is_unavailable,
1644425521,1140,job555_scenario1_1102,B54,1102,1140,worker_is_unavailable,
1644425522,1148,job572_scenario2_1148,B33,1148,1148,Zt_prime=0,
1644425523,1155,job562_scenario1_1119,B54,1119,1155,worker_is_unavailable,
1644425524,1164,job576_scenario4_1161,os4,1161,1164,Zt_prime=0,
1644425525,1170,job566_scenario1_1132,B54,1132,1170,Zt_prime=0,
1644425528,1183,job582_scenario3_1180,B11,1180,1183,Zt_prime=0,
1644425529,1189,job586_scenario3_1186,B11,1186,1189,Zt_prime=0,
1644425529,1190,job587_scenario4_1187,os4,1187,1190,Zt_prime=0,
1644425531,1200,job575_scenario1_1160,B54,1160,1200,Zt_prime=0,
1644425531,1200,job589_scenario4_1197,os4,1197,1200,Zt_prime=0,
1644425533,1217,job597_scenario2_1217,B33,1217,1217,worker_is_unavailable,
1644425533,1223,job600_scenario2_1223,B33,1223,1223,Zt_prime=0,
1644425535,1234,job603_scenario3_1232,B11,1232,1234,Zt_prime=0,
1644425536,1237,job605_scenario3_1235,B11,1235,1237,Zt_prime=0,
1644425536,1240,job590_scenario0_1200,B51,1200,1240,worker_is_unavailable,
1644425537,1244,job592_scenario0_1204,B54,1204,1244,worker_is_unavailable,
1644425537,1246,job609_scenario2_1246,B33,1246,1246,Zt_prime=0,
1644425537,1247,job593_scenario0_1207,B54,1207,1247,worker_is_unavailable,
1644425538,1256,job598_scenario1_1218,B54,1218,1256,worker_is_unavailable,
1644425539,1265,job615_scenario2_1265,B33,1265,1265,worker_is_unavailable,
1644425540,1276,job619_scenario3_1274,B11,1274,1276,Zt_prime=0,
1644425540,1279,job607_scenario0_1239,B51,1239,1279,worker_is_unavailable,
1644425540,1287,job622_scenario2_1287,B33,1287,1287,Zt_prime=0,
1644425542,1300,job612_scenario0_1260,B51,1260,1300,worker_is_unavailable,
1644425544,1313,job618_scenario0_1273,B51,1273,1313,worker_is_unavailable,
1644425544,1316,job635_scenario2_1316,B33,1316,1316,Zt_prime=0,
1644425544,1320,job620_scenario0_1280,B51,1280,1320,worker_is_unavailable,
1644425546,1328,job623_scenario0_1288,B51,1288,1328,worker_is_unavailable,
1644425548,1340,job644_scenario3_1338,B11,1338,1340,Zt_prime=0,
1644425548,1344,job629_scenario1_1306,B54,1306,1344,worker_is_unavailable,
1644425548,1346,job630_scenario1_1307,B54,1307,1346,worker_is_unavailable,
1644425548,1346,job631_scenario0_1308,B51,1308,1346,worker_is_unavailable,
1644425549,1351,job633_scenario0_1312,B51,1312,1351,other_job_from_Ati_was_chosen,
1644425552,1369,job654_scenario4_1366,os4,1366,1369,Zt_prime=0,
1644425552,1374,job642_scenario0_1334,B51,1334,1374,worker_is_unavailable,
1644425553,1380,job645_scenario0_1340,B51,1340,1380,worker_is_unavailable,
1644425553,1382,job646_scenario0_1342,B54,1342,1382,worker_is_unavailable,
1644425554,1383,job648_scenario0_1345,B51,1345,1383,Zt_prime=0,
1644425554,1384,job647_scenario1_1344,B54,1344,1384,worker_is_unavailable,
1644425554,1387,job658_scenario3_1385,B11,1385,1387,Zt_prime=0,
1644425555,1393,job661_scenario4_1390,os4,1390,1393,Zt_prime=0,
1644425555,1396,job651_scenario1_1358,B54,1358,1396,Zt_prime=0,
1644425556,1396,job666_scenario2_1396,B33,1396,1396,Zt_prime=0,
1644425556,1398,job668_scenario2_1398,B33,1398,1398,Zt_prime=0,
1644425557,1403,job653_scenario0_1363,B54,1363,1403,worker_is_unavailable,
1644425557,1409,job674_scenario2_1409,B33,1409,1409,worker_is_unavailable,
1644425558,1411,job673_scenario4_1408,os4,1408,1411,Zt_prime=0,
1644425559,1414,job676_scenario4_1411,os4,1411,1414,Zt_prime=0,
1644425560,1421,job657_scenario1_1383,B54,1383,1421,worker_is_unavailable,
1644425560,1423,job681_scenario2_1423,B33,1423,1423,Zt_prime=0,
1644425561,1425,job659_scenario1_1386,B54,1386,1425,worker_is_unavailable,
1644425562,1433,job665_scenario1_1395,B54,1395,1433,worker_is_unavailable,
1644425562,1433,job664_scenario0_1393,B51,1393,1433,worker_is_unavailable,
1644425564,1441,job671_scenario0_1401,B51,1401,1441,worker_is_unavailable,
1644425564,1445,job687_scenario2_1445,B33,1445,1445,Zt_prime=0,
1644425565,1450,job688_scenario2_1450,B33,1450,1450,Zt_prime=0,
1644425567,1459,job690_scenario2_1459,B33,1459,1459,Zt_prime=0,
1644425568,1462,job680_scenario0_1422,B51,1422,1462,worker_is_unavailable,
1644425568,1465,job683_scenario1_1425,B54,1425,1465,worker_is_unavailable,
1644425568,1466,job684_scenario1_1428,B54,1428,1466,worker_is_unavailable,
1644425569,1470,job695_scenario4_1468,os4,1468,1470,worker_is_unavailable,
1644425570,1471,job698_scenario2_1471,B33,1471,1471,Zt_prime=0,
1644425574,1492,job689_scenario0_1452,B51,1452,1492,worker_is_unavailable,
1644425575,1501,job691_scenario1_1461,B54,1461,1501,worker_is_unavailable,
1644425575,1502,job694_scenario1_1466,B54,1466,1502,worker_is_unavailable,
1644425576,1505,job699_scenario0_1472,B51,1472,1505,worker_is_unavailable,
1644425576,1509,job710_scenario3_1507,B11,1507,1509,worker_is_unavailable,
1644425578,1512,job705_scenario1_1500,B54,1500,1512,worker_is_unavailable,
1644425580,1518,job700_scenario0_1478,B51,1478,1518,Zt_prime=0,
1644425580,1521,job703_scenario1_1487,B54,1487,1521,worker_is_unavailable,
1644425582,1532,job707_scenario1_1503,B54,1503,1532,worker_is_unavailable,
1644425582,1532,job719_scenario1_1531,B54,1531,1532,worker_is_unavailable,
1644425583,1538,job723_scenario2_1538,B33,1538,1538,Zt_prime=0,
1644425583,1539,job708_scenario1_1504,B54,1504,1539,worker_is_unavailable,
1644425584,1540,job715_scenario1_1519,B54,1519,1540,worker_is_unavailable,
1644425584,1542,job720_scenario1_1534,B54,1534,1542,worker_is_unavailable,
1644425586,1555,job729_scenario0_1555,B51,1555,1555,worker_is_unavailable,
1644425587,1559,job730_scenario2_1559,B33,1559,1559,Zt_prime=0,
1644425588,1563,job732_scenario1_1562,B54,1562,1563,worker_is_unavailable,
1644425589,1565,job728_scenario1_1553,B54,1553,1565,worker_is_unavailable,
1644425589,1566,job721_scenario0_1535,B54,1535,1566,worker_is_unavailable,
1644425591,1573,job722_scenario1_1537,B54,1537,1573,worker_is_unavailable,
1644425592,1581,job738_scenario2_1581,B33,1581,1581,Zt_prime=0,
1644425592,1582,job725_scenario0_1542,B51,1542,1582,worker_is_unavailable,
1644425595,1601,job733_scenario0_1564,B51,1564,1601,worker_is_unavailable,
1644425600,1615,job739_scenario0_1587,B51,1587,1615,worker_is_unavailable,
1644425600,1617,job751_scenario1_1616,B54,1616,1617,worker_is_unavailable,
1644425603,1636,job742_scenario1_1596,B54,1596,1636,worker_is_unavailable,
1644425606,1649,job752_scenario1_1618,B54,1618,1649,worker_is_unavailable,
1644425606,1650,job760_scenario3_1648,B11,1648,1650,Zt_prime=0,
1644425608,1654,job762_scenario3_1652,B11,1652,1654,Zt_prime=0,
1644425609,1661,job753_scenario0_1623,B54,1623,1661,worker_is_unavailable,
1644425610,1665,job766_scenario0_1665,B51,1665,1665,worker_is_unavailable,
1644425611,1668,job768_scenario2_1668,B33,1668,1668,Zt_prime=0,
1644425613,1679,job771_scenario1_1678,B54,1678,1679,worker_is_unavailable,
1644425614,1681,job773_scenario1_1680,B54,1680,1681,worker_is_unavailable,
1644425617,1698,job779_scenario4_1696,os4,1696,1698,worker_is_unavailable,
1644425618,1702,job782_scenario2_1702,B33,1702,1702,Zt_prime=0,
1644425622,1714,job788_scenario2_1714,B33,1714,1714,Zt_prime=0,
1644425624,1725,job775_scenario0_1687,B54,1687,1725,Zt_prime=0,
1644425626,1728,job791_scenario4_1726,os4,1726,1728,Zt_prime=0,
1644425626,1729,job792_scenario1_1728,B54,1728,1729,worker_is_unavailable,
1644425626,1731,job778_scenario1_1693,B54,1693,1731,worker_is_unavailable,
1644425626,1732,job794_scenario0_1732,B51,1732,1732,worker_is_unavailable,
1644425627,1740,job796_scenario1_1739,B54,1739,1740,worker_is_unavailable,
1644425628,1746,job798_scenario1_1745,B54,1745,1746,worker_is_unavailable,
1644425631,1760,job801_scenario4_1758,os4,1758,1760,Zt_prime=0,
1644425632,1763,job802_scenario3_1761,B11,1761,1763,Zt_prime=0,
1644425632,1766,job804_scenario1_1765,B54,1765,1766,worker_is_unavailable,
1644425632,1767,job793_scenario0_1729,B54,1729,1767,worker_is_unavailable,
1644425634,1771,job807_scenario2_1771,B33,1771,1771,Zt_prime=0,
1644425635,1773,job808_scenario1_1772,B54,1772,1773,worker_is_unavailable,
1644425635,1776,job809_scenario1_1775,B54,1775,1776,worker_is_unavailable,
1644425636,1784,job812_scenario1_1783,B54,1783,1784,worker_is_unavailable,
1644425637,1790,job813_scenario2_1790,B33,1790,1790,Zt_prime=0,
1644425640,1803,job817_scenario0_1803,B51,1803,1803,worker_is_unavailable,
1644425641,1808,job818_scenario0_1808,B51,1808,1808,worker_is_unavailable,
1644425641,1810,job819_scenario1_1809,B54,1809,1810,worker_is_unavailable,
1644425641,1812,job820_scenario3_1810,B11,1810,1812,Zt_prime=0,
1644425645,1827,job825_scenario4_1824,os4,1824,1827,Zt_prime=0,
1644425648,1851,job829_scenario1_1850,B54,1850,1851,worker_is_unavailable,
1644425648,1851,job830_scenario2_1851,B33,1851,1851,Zt_prime=0,
1644425651,1863,job835_scenario1_1862,B54,1862,1863,worker_is_unavailable,
1644425654,1884,job840_scenario0_1884,B51,1884,1884,worker_is_unavailable,
1644425656,1896,job843_scenario4_1893,os4,1893,1896,Zt_prime=0,
1644425657,1898,job844_scenario3_1896,B11,1896,1898,Zt_prime=0,
1644425658,1900,job845_scenario3_1898,B11,1898,1900,Zt_prime=0,
1644425658,1903,job846_scenario3_1901,B11,1901,1903,Zt_prime=0,
1644425660,1908,job849_scenario0_1908,B51,1908,1908,Zt_prime=0,
1644425662,1916,job851_scenario1_1915,B54,1915,1916,worker_is_unavailable,
1644425662,1917,job841_scenario0_1885,B54,1885,1917,worker_is_unavailable,
1644425662,1917,job852_scenario2_1917,B33,1917,1917,Zt_prime=0,
1644425664,1923,job855_scenario3_1921,B11,1921,1923,worker_is_unavailable,
1644425666,1939,job860_scenario1_1938,B54,1938,1939,worker_is_unavailable,
