RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418440,708,709,job364_scenario2_688,B14,688,8,2,
1644418441,713,714,job366_scenario1_693,B54,693,5,2,
1644418441,721,722,job368_scenario3_701,B11,701,2,3,
1644418441,722,723,job369_scenario1_702,B54,702,6,2,
1644418441,728,729,job371_scenario1_708,B54,708,6,3,
1644418441,730,731,job372_scenario1_710,B54,710,7,4,
1644418442,737,738,job374_scenario2_717,B14,717,2,4,
1644418442,739,740,job375_scenario3_719,B11,719,4,3,
1644418442,740,741,job376_scenario0_720,in27,720,25,3,
1644418442,745,746,job377_scenario4_725,B54,725,3,3,
1644418443,749,750,job378_scenario2_729,B14,729,3,3,
1644418443,754,755,job379_scenario2_734,B14,734,3,3,
1644418443,757,758,job381_scenario3_737,B11,737,1,2,
1644418443,759,760,job382_scenario1_739,B54,739,6,3,
1644418443,762,763,job384_scenario0_742,B11,742,23,2,
1644418444,772,773,job385_scenario2_752,B14,752,7,3,
1644418444,774,775,job386_scenario0_754,in27,754,27,2,
1644418444,781,782,job388_scenario2_761,B14,761,2,2,
1644418444,784,785,job390_scenario1_764,B54,764,3,2,
1644418444,785,786,job391_scenario2_765,B14,765,1,1,
1644418445,790,791,job392_scenario3_770,B11,770,2,3,
1644418445,793,794,job394_scenario1_773,B54,773,1,3,
1644418445,795,796,job395_scenario2_775,B14,775,1,3,
1644418445,796,797,job396_scenario3_776,B11,776,3,2,
1644418446,801,802,job399_scenario1_781,B54,781,4,3,
1644418446,804,805,job400_scenario2_784,B14,784,2,3,
1644418446,807,808,job401_scenario4_787,B54,787,2,4,
1644418446,813,814,job402_scenario4_793,B54,793,5,4,
1644418446,814,815,job403_scenario2_794,B14,794,7,3,
1644418447,819,820,job405_scenario1_799,B54,799,8,3,
1644418447,822,823,job407_scenario3_802,B11,802,1,3,
1644418447,825,826,job410_scenario2_805,B14,805,6,3,
1644418447,827,828,job411_scenario1_809,B54,809,5,3,
1644418447,829,830,job413_scenario1_811,B54,811,8,3,
1644418448,832,833,job414_scenario2_812,B14,812,2,3,
1644418448,834,835,job415_scenario2_814,B14,814,8,4,
1644418448,835,836,job416_scenario2_815,B14,815,3,4,
1644418448,835,836,job425_scenario3_833,B11,833,1,3,
1644418448,836,837,job417_scenario3_816,B11,816,4,3,
1644418448,836,837,job418_scenario0_817,B54,817,12,2,
1644418448,839,840,job419_scenario3_819,B11,819,4,4,
1644418449,840,841,job420_scenario2_820,B14,820,3,3,
1644418449,843,844,job421_scenario3_823,B11,823,2,4,
1644418449,844,845,job422_scenario1_824,B54,824,1,4,
1644418449,848,849,job423_scenario3_828,B11,828,6,4,
1644418449,850,851,job424_scenario4_830,B54,830,2,3,
1644418450,854,855,job426_scenario2_834,B14,834,2,3,
1644418450,856,857,job428_scenario0_836,B11,836,20,3,
1644418450,860,861,job431_scenario2_842,B14,842,4,3,
1644418451,864,865,job433_scenario1_844,B54,844,9,2,
1644418451,870,871,job435_scenario2_850,B14,850,4,2,
1644418451,873,874,job437_scenario4_853,B54,853,4,2,
1644418451,881,882,job439_scenario0_861,B54,861,14,4,
1644418452,883,884,job444_scenario2_872,B14,872,8,3,
1644418452,888,889,job441_scenario3_868,B11,868,2,2,
1644418452,893,894,job445_scenario0_873,B11,873,21,3,
1644418453,899,900,job448_scenario0_883,B54,883,12,3,
1644418453,911,912,job462_scenario2_911,B14,911,7,2,
1644418453,911,912,job451_scenario4_891,B54,891,8,2,
1644418454,916,917,job455_scenario1_896,B54,896,4,3,
1644418454,918,919,job456_scenario2_898,B14,898,7,3,
1644418454,921,922,job457_scenario0_901,B54,901,10,4,
1644418454,925,926,job458_scenario2_906,B14,906,4,3,
1644418455,927,928,job459_scenario0_907,B14,907,16,3,
1644418455,932,933,job463_scenario0_912,in27,912,25,4,
1644418455,933,934,job464_scenario1_913,B54,913,4,3,
1644418455,934,935,job465_scenario0_914,B11,914,27,2,
1644418455,938,939,job467_scenario4_918,B54,918,1,2,
1644418456,942,943,job469_scenario2_923,B14,923,6,2,
1644418456,947,948,job470_scenario2_927,B14,927,7,2,
1644418456,953,954,job474_scenario0_933,B14,933,18,2,
1644418457,957,958,job476_scenario2_938,B14,938,1,2,
1644418457,958,959,job477_scenario2_939,B14,939,5,3,
1644418458,961,962,job478_scenario0_941,in27,941,28,3,
1644418458,964,965,job479_scenario3_944,B11,944,2,3,
1644418459,965,966,job482_scenario0_949,B14,949,19,2,
1644418459,965,966,job480_scenario1_945,B54,945,5,1,
1644418460,972,973,job485_scenario2_953,B14,953,2,3,
1644418460,974,975,job486_scenario3_954,B11,954,2,2,
1644418460,977,978,job488_scenario2_958,B14,958,3,3,
1644418461,980,981,job489_scenario0_960,B11,960,24,2,
1644418461,983,984,job496_scenario4_980,B54,980,4,2,
1644418462,987,988,job491_scenario2_968,B14,968,4,1,
1644418462,989,990,job493_scenario1_970,B54,970,4,1,
1644418463,1001,1002,job498_scenario1_982,B54,982,7,3,
1644418464,1007,1008,job505_scenario3_1007,B11,1007,3,3,
1644418464,1011,1012,job501_scenario1_992,B54,992,4,4,
1644418465,1021,1022,job502_scenario4_1001,B54,1001,6,4,
1644418466,1022,1023,job503_scenario2_1002,B14,1002,4,3,
1644418466,1029,1030,job506_scenario0_1009,in27,1009,24,4,
1644418467,1032,1033,job507_scenario2_1012,B14,1012,5,3,
1644418467,1036,1037,job510_scenario1_1017,B54,1017,6,2,
1644418468,1045,1046,job512_scenario4_1025,B54,1025,2,3,
1644418468,1050,1051,job515_scenario4_1030,B54,1030,3,3,
1644418469,1054,1055,job518_scenario0_1034,in27,1034,24,4,
1644418469,1054,1055,job519_scenario0_1035,B11,1035,22,3,
1644418469,1061,1062,job520_scenario1_1042,B54,1042,7,2,
1644418470,1071,1072,job524_scenario0_1053,B14,1053,14,2,
1644418470,1071,1072,job523_scenario1_1052,B54,1052,7,1,
1644418471,1077,1078,job527_scenario3_1057,B11,1057,4,1,
1644418471,1082,1083,job530_scenario4_1062,B54,1062,1,3,
1644418472,1092,1093,job532_scenario0_1074,B11,1074,20,4,
1644418473,1094,1095,job533_scenario2_1075,B14,1075,2,3,
1644418473,1094,1095,job540_scenario1_1090,B54,1090,6,2,
1644418473,1099,1100,job534_scenario2_1079,B14,1079,2,2,
1644418474,1103,1104,job537_scenario1_1084,B54,1084,8,3,
1644418474,1106,1107,job539_scenario2_1087,B14,1087,5,2,
1644418475,1112,1113,job541_scenario2_1095,B14,1095,3,3,
1644418475,1116,1117,job542_scenario0_1096,in27,1096,23,4,
1644418475,1116,1117,job546_scenario0_1100,B14,1100,18,3,
1644418476,1117,1118,job543_scenario1_1097,B54,1097,6,2,
1644418476,1121,1122,job547_scenario3_1101,B11,1101,5,1,
1644418476,1130,1131,job550_scenario1_1110,B54,1110,7,2,
1644418477,1140,1141,job554_scenario0_1122,B11,1122,24,4,
1644418478,1145,1146,job555_scenario2_1126,B14,1126,4,3,
1644418479,1154,1155,job558_scenario4_1134,B54,1134,8,3,
1644418479,1155,1156,job559_scenario2_1135,B14,1135,8,2,
1644418479,1164,1165,job562_scenario4_1144,B54,1144,2,3,
1644418480,1174,1175,job564_scenario0_1154,B11,1154,21,4,
1644418480,1175,1176,job565_scenario0_1155,in27,1155,30,3,
1644418481,1175,1176,job566_scenario4_1156,B54,1156,3,2,
1644418481,1181,1182,job569_scenario4_1167,B54,1167,6,2,
1644418482,1184,1185,job578_scenario2_1184,B14,1184,3,1,
1644418483,1196,1197,job573_scenario3_1178,B11,1178,2,3,
1644418483,1197,1198,job575_scenario0_1180,B54,1180,13,2,
1644418483,1201,1202,job576_scenario3_1181,B11,1181,1,2,
1644418484,1212,1213,job581_scenario3_1192,B11,1192,2,4,
1644418484,1213,1214,job582_scenario2_1193,B14,1193,3,3,
1644418485,1219,1220,job586_scenario0_1204,B11,1204,25,4,
1644418485,1219,1220,job585_scenario1_1201,B54,1201,6,3,
1644418486,1227,1228,job587_scenario1_1207,B54,1207,7,3,
1644418486,1230,1231,job593_scenario2_1222,B14,1222,6,2,
1644418487,1236,1237,job589_scenario1_1216,B54,1216,4,2,
1644418487,1237,1238,job590_scenario2_1218,B14,1218,6,2,
1644418488,1245,1246,job595_scenario0_1227,B11,1227,21,4,
1644418488,1246,1247,job594_scenario1_1226,B54,1226,7,3,
1644418488,1253,1254,job598_scenario2_1233,B14,1233,6,2,
1644418489,1260,1261,job600_scenario1_1240,B54,1240,8,3,
1644418490,1269,1270,job602_scenario0_1250,in27,1250,25,4,
1644418490,1269,1270,job608_scenario2_1269,B14,1269,4,3,
1644418490,1272,1273,job604_scenario3_1254,B11,1254,4,2,
1644418491,1273,1274,job603_scenario1_1253,B54,1253,3,1,
1644418492,1284,1285,job606_scenario2_1264,B14,1264,5,3,
1644418492,1294,1295,job614_scenario0_1285,B11,1285,24,3,
1644418492,1297,1298,job610_scenario2_1277,B14,1277,2,3,
1644418493,1301,1302,job611_scenario1_1281,B54,1281,4,3,
1644418493,1305,1306,job617_scenario0_1289,in27,1289,25,2,
1644418493,1306,1307,job615_scenario2_1286,B14,1286,3,2,
1644418494,1308,1309,job622_scenario4_1303,B54,1303,1,1,
1644418494,1314,1315,job619_scenario2_1294,B14,1294,3,2,
1644418494,1315,1316,job620_scenario1_1295,B54,1295,4,1,
1644418495,1321,1322,job628_scenario1_1317,B54,1317,10,3,
1644418495,1327,1328,job626_scenario3_1311,B11,1311,6,2,
1644418496,1336,1337,job627_scenario2_1316,B14,1316,1,4,
1644418496,1338,1339,job629_scenario0_1318,in27,1318,24,4,
1644418497,1340,1341,job630_scenario3_1321,B11,1321,2,3,
1644418497,1341,1342,job637_scenario2_1341,B14,1341,6,2,
1644418497,1342,1343,job632_scenario0_1325,B11,1325,22,2,
1644418498,1342,1343,job631_scenario4_1322,B54,1322,3,1,
1644418498,1345,1346,job633_scenario3_1326,B11,1326,3,1,
1644418498,1348,1349,job639_scenario0_1348,B14,1348,19,2,
1644418499,1350,1351,job634_scenario1_1330,B54,1330,7,2,
1644418499,1358,1359,job638_scenario4_1344,B54,1344,2,2,
1644418500,1366,1367,job642_scenario4_1355,B54,1355,4,3,
1644418500,1369,1370,job640_scenario0_1350,B11,1350,26,3,
1644418501,1375,1376,job644_scenario2_1358,B14,1358,3,3,
1644418501,1380,1381,job646_scenario4_1362,B54,1362,3,3,
1644418502,1383,1384,job647_scenario4_1363,B54,1363,2,3,
1644418502,1387,1388,job648_scenario1_1367,B54,1367,6,3,
1644418503,1389,1390,job653_scenario2_1384,B14,1384,4,2,
1644418503,1398,1399,job651_scenario3_1378,B11,1378,5,4,
1644418504,1399,1400,job652_scenario1_1379,B54,1379,7,3,
1644418504,1406,1407,job654_scenario2_1388,B14,1388,4,3,
1644418505,1410,1411,job661_scenario2_1409,B14,1409,2,4,
1644418505,1410,1411,job657_scenario0_1393,B11,1393,26,3,
1644418505,1410,1411,job655_scenario1_1390,B54,1390,3,2,
1644418506,1416,1417,job662_scenario2_1416,B14,1416,4,3,
1644418508,1441,1442,job663_scenario1_1422,B54,1422,8,4,
1644418509,1450,1451,job670_scenario3_1445,B11,1445,3,4,
1644418510,1459,1460,job668_scenario0_1439,B11,1439,23,4,
1644418511,1472,1473,job673_scenario2_1452,B54,1452,8,3,
1644418512,1481,1482,job675_scenario2_1461,B14,1461,6,3,
1644418512,1483,1484,job676_scenario1_1463,B54,1463,4,3,
1644418513,1484,1485,job677_scenario0_1464,B11,1464,19,2,
1644418514,1493,1494,job683_scenario2_1485,B14,1485,2,3,
1644418514,1494,1495,job681_scenario2_1474,B54,1474,8,2,
1644418515,1511,1512,job684_scenario0_1492,B14,1492,17,4,
1644418515,1520,1521,job686_scenario1_1500,B54,1500,5,3,
1644418516,1525,1526,job687_scenario4_1505,B54,1505,7,3,
1644418516,1527,1528,job688_scenario3_1508,B11,1508,2,3,
1644418516,1528,1529,job690_scenario2_1511,B14,1511,5,3,
1644418517,1530,1531,job695_scenario4_1519,B54,1519,5,4,
1644418517,1533,1534,job691_scenario0_1513,B14,1513,17,4,
1644418517,1534,1535,job692_scenario1_1514,B54,1514,6,4,
1644418518,1536,1537,job693_scenario1_1516,B54,1516,5,4,
1644418518,1538,1539,job696_scenario2_1521,B14,1521,7,3,
1644418518,1543,1544,job698_scenario3_1523,B11,1523,5,3,
1644418519,1560,1561,job700_scenario1_1541,B54,1541,3,4,
1644418520,1564,1565,job701_scenario1_1545,B54,1545,7,4,
1644418520,1565,1566,job704_scenario0_1550,B11,1550,21,3,
1644418521,1574,1575,job706_scenario0_1557,B14,1557,17,3,
1644418522,1576,1577,job714_scenario1_1576,B54,1576,4,2,
1644418522,1582,1583,job707_scenario1_1564,B54,1564,6,2,
1644418523,1590,1591,job717_scenario0_1589,B11,1589,22,3,
1644418524,1592,1593,job712_scenario0_1572,B14,1572,14,3,
1644418524,1593,1594,job713_scenario1_1574,B54,1574,5,2,
1644418524,1602,1603,job721_scenario4_1597,B54,1597,3,2,
1644418525,1612,1613,job718_scenario1_1593,B54,1593,6,3,
1644418526,1613,1614,job719_scenario2_1595,B14,1595,10,3,
1644418526,1625,1626,job729_scenario3_1625,B11,1625,6,4,
1644418527,1628,1629,job726_scenario1_1609,B54,1609,7,3,
1644418527,1630,1631,job727_scenario0_1610,B14,1610,17,2,
1644418528,1639,1640,job728_scenario1_1622,B54,1622,4,3,
1644418528,1643,1644,job734_scenario0_1642,B11,1642,23,2,
1644418528,1648,1649,job732_scenario4_1632,B54,1632,3,3,
1644418529,1653,1654,job733_scenario1_1634,B54,1634,6,3,
1644418529,1668,1669,job735_scenario1_1656,B54,1656,5,4,
1644418530,1679,1680,job740_scenario1_1667,B54,1667,4,4,
1644418531,1680,1681,job739_scenario0_1666,B14,1666,13,3,
1644418532,1698,1699,job742_scenario1_1678,B54,1678,5,4,
1644418532,1703,1704,job743_scenario2_1684,B14,1684,2,3,
1644418532,1704,1705,job744_scenario1_1685,B54,1685,6,3,
1644418533,1706,1707,job748_scenario2_1702,B14,1702,6,3,
1644418533,1706,1707,job745_scenario0_1691,B11,1691,23,2,
1644418533,1712,1713,job746_scenario1_1692,B54,1692,7,2,
1644418534,1719,1720,job751_scenario4_1708,B54,1708,1,3,
1644418534,1723,1724,job753_scenario2_1717,B54,1717,4,3,
1644418535,1734,1735,job759_scenario3_1734,B11,1734,3,4,
1644418536,1749,1750,job763_scenario3_1749,B11,1749,3,4,
1644418536,1749,1750,job757_scenario1_1730,B54,1730,4,3,
1644418537,1757,1758,job764_scenario2_1751,B54,1751,4,4,
1644418537,1758,1759,job766_scenario3_1758,B11,1758,1,3,
1644418538,1763,1764,job761_scenario1_1743,B54,1743,7,4,
1644418538,1768,1769,job767_scenario3_1768,B11,1768,2,3,
1644418539,1781,1782,job768_scenario1_1772,B54,1772,6,4,
1644418540,1784,1785,job770_scenario3_1784,B11,1784,1,3,
1644418540,1792,1793,job772_scenario2_1791,B14,1791,4,4,
1644418541,1800,1801,job773_scenario0_1797,B14,1797,17,4,
1644418542,1802,1803,job769_scenario1_1783,B54,1783,6,3,
1644418542,1810,1811,job771_scenario1_1790,B54,1790,4,3,
1644418543,1814,1815,job776_scenario1_1811,B54,1811,3,3,
1644418543,1819,1820,job780_scenario1_1818,B54,1818,9,4,
1644418544,1823,1824,job782_scenario3_1823,B11,1823,6,3,
1644418544,1832,1833,job779_scenario1_1817,B54,1817,3,4,
1644418545,1833,1834,job784_scenario0_1829,B14,1829,18,3,
1644418545,1835,1836,job786_scenario0_1831,B11,1831,26,2,
1644418545,1835,1836,job778_scenario4_1815,B54,1815,7,2,
1644418546,1848,1849,job787_scenario2_1833,B54,1833,2,2,
1644418547,1855,1856,job788_scenario1_1835,B54,1835,6,3,
1644418548,1864,1865,job791_scenario4_1846,B54,1846,2,4,
1644418548,1869,1870,job794_scenario1_1850,B54,1850,4,4,
1644418549,1870,1871,job796_scenario0_1858,B14,1858,19,3,
1644418549,1882,1883,job797_scenario1_1865,B54,1865,3,3,
1644418550,1894,1895,job804_scenario1_1893,B54,1893,6,4,
1644418550,1895,1896,job805_scenario3_1895,B11,1895,3,3,
1644418551,1903,1904,job802_scenario0_1890,B14,1890,18,4,
1644418551,1904,1905,job800_scenario0_1884,B11,1884,24,3,
