RecordTimeStamp,WorkerId,isWorkerCausedPause,IsWorkerBusyNow,WorkerAssignedJobId,WorkerOfflineTime,LastOnlineStatusUpdateTick,LastOnlineIndicatorsCount,LastOnlineStatusJobId,CurrentSystemTick
1644423615,B54,1,1,job18_scenario1_47,50,0,0,,50,
1644423615,in27,1,0,,51,0,0,,51,
1644423615,B14,1,0,,51,0,0,,51,
1644423615,B11,1,0,,51,0,0,,51,
1644423615,cn12,1,1,job16_scenario1_38,51,0,0,,51,
1644423615,B54,1,0,,51,0,0,,51,
1644423615,in27,1,0,,52,0,0,,52,
1644423615,B14,1,0,,52,0,0,,52,
1644423615,B11,1,1,job21_scenario0_51,52,0,0,,52,
1644423615,cn12,1,1,job16_scenario1_38,52,0,0,,52,
1644423615,B54,1,0,,52,0,0,,52,
1644423615,in27,1,0,,53,0,0,,53,
1644423615,B14,1,0,,53,0,0,,53,
1644423615,B11,1,1,job21_scenario0_51,53,0,0,,53,
1644423615,cn12,1,1,job16_scenario1_38,53,0,0,,53,
1644423615,B54,1,0,,53,0,0,,53,
1644423615,in27,1,0,,54,0,0,,54,
1644423615,B14,1,0,,54,0,0,,54,
1644423615,B11,1,1,job21_scenario0_51,54,0,0,,54,
1644423615,cn12,1,1,job16_scenario1_38,54,0,0,,54,
1644423615,B54,1,0,,54,0,0,,54,
1644423615,in27,1,0,,55,0,0,,55,
1644423615,B14,1,1,job22_scenario0_54,55,0,0,,55,
1644423615,B11,1,1,job21_scenario0_51,55,0,0,,55,
1644423615,cn12,1,1,job16_scenario1_38,55,0,0,,55,
1644423615,B54,1,0,,55,0,0,,55,
1644423615,in27,1,0,,56,0,0,,56,
1644423615,B14,1,1,job22_scenario0_54,56,0,0,,56,
1644423615,B11,1,1,job21_scenario0_51,56,0,0,,56,
1644423615,cn12,1,1,job16_scenario1_38,56,0,0,,56,
1644423615,B54,1,0,,56,0,0,,56,
1644423615,in27,1,0,,57,0,0,,57,
1644423615,B14,1,1,job22_scenario0_54,57,0,0,,57,
1644423615,B11,1,1,job21_scenario0_51,57,0,0,,57,
1644423615,cn12,1,0,,57,0,0,,57,
1644423615,B54,1,0,,57,0,0,,57,
1644423615,in27,1,0,,58,0,0,,58,
1644423615,B14,1,1,job22_scenario0_54,58,0,0,,58,
1644423615,B11,1,1,job21_scenario0_51,58,0,0,,58,
1644423615,cn12,1,0,,58,0,0,,58,
1644423615,B54,1,0,,58,0,0,,58,
1644423615,in27,1,1,job23_scenario0_56,59,0,0,,59,
1644423615,B14,1,1,job22_scenario0_54,59,0,0,,59,
1644423615,B11,1,1,job21_scenario0_51,59,0,0,,59,
1644423615,cn12,1,0,,59,0,0,,59,
1644423615,B54,1,0,,59,0,0,,59,
1644423615,in27,1,1,job23_scenario0_56,60,0,0,,60,
1644423615,B14,1,1,job22_scenario0_54,60,0,0,,60,
1644423615,B11,1,1,job21_scenario0_51,60,0,0,,60,
1644423615,cn12,1,0,,60,0,0,,60,
1644423615,B54,1,0,,60,0,0,,60,
1644423615,in27,1,1,job23_scenario0_56,61,0,0,,61,
1644423615,B14,1,1,job22_scenario0_54,61,0,0,,61,
1644423615,B11,1,1,job21_scenario0_51,61,0,0,,61,
1644423615,cn12,1,0,,61,0,0,,61,
1644423615,B54,1,0,,61,0,0,,61,
1644423615,in27,1,1,job23_scenario0_56,62,0,0,,62,
1644423615,B14,1,1,job22_scenario0_54,62,0,0,,62,
1644423615,B11,1,1,job21_scenario0_51,62,0,0,,62,
1644423615,cn12,1,0,,62,0,0,,62,
1644423615,B54,1,0,,62,0,0,,62,
1644423615,in27,1,1,job23_scenario0_56,63,0,0,,63,
1644423615,B14,1,1,job22_scenario0_54,63,0,0,,63,
1644423615,B11,1,1,job21_scenario0_51,63,0,0,,63,
1644423615,cn12,1,0,,63,0,0,,63,
1644423615,B54,1,0,,63,0,0,,63,
1644423615,in27,1,1,job23_scenario0_56,64,0,0,,64,
1644423615,B14,1,1,job22_scenario0_54,64,0,0,,64,
1644423615,B11,1,1,job21_scenario0_51,64,0,0,,64,
1644423615,cn12,1,0,,64,0,0,,64,
1644423615,B54,1,0,,64,0,0,,64,
1644423615,in27,1,1,job23_scenario0_56,65,0,0,,65,
1644423615,B14,1,1,job22_scenario0_54,65,0,0,,65,
1644423615,B11,1,1,job21_scenario0_51,65,0,0,,65,
1644423615,cn12,1,0,,65,0,0,,65,
1644423615,B54,1,0,,65,0,0,,65,
1644423615,in27,1,1,job23_scenario0_56,66,0,0,,66,
1644423615,B14,1,1,job22_scenario0_54,66,0,0,,66,
1644423615,B11,1,1,job21_scenario0_51,66,0,0,,66,
1644423615,cn12,1,0,,66,0,0,,66,
1644423615,B54,1,0,,66,0,0,,66,
1644423615,in27,1,1,job23_scenario0_56,67,0,0,,67,
1644423615,B14,1,1,job22_scenario0_54,67,0,0,,67,
1644423615,B11,1,1,job21_scenario0_51,67,0,0,,67,
1644423615,cn12,1,0,,67,0,0,,67,
1644423615,B54,1,0,,67,0,0,,67,
1644423615,in27,1,1,job23_scenario0_56,68,0,0,,68,
1644423615,B14,1,1,job22_scenario0_54,68,0,0,,68,
1644423615,B11,1,1,job21_scenario0_51,68,0,0,,68,
1644423615,cn12,1,0,,68,0,0,,68,
1644423615,B54,1,0,,68,0,0,,68,
1644423615,in27,1,1,job23_scenario0_56,69,0,0,,69,
1644423615,B14,1,0,,69,0,0,,69,
1644423615,B11,1,1,job21_scenario0_51,69,0,0,,69,
1644423615,cn12,1,0,,69,0,0,,69,
1644423615,B54,1,0,,69,0,0,,69,
1644423615,in27,1,1,job23_scenario0_56,70,0,0,,70,
1644423615,B14,1,0,,70,0,0,,70,
1644423615,B11,1,1,job21_scenario0_51,70,0,0,,70,
1644423615,cn12,1,0,,70,0,0,,70,
1644423615,B54,1,0,,70,0,0,,70,
1644423615,in27,1,1,job23_scenario0_56,71,0,0,,71,
1644423615,B14,1,1,job30_scenario0_70,71,0,0,,71,
1644423615,B11,1,1,job21_scenario0_51,71,0,0,,71,
1644423615,cn12,1,0,,71,0,0,,71,
1644423615,B54,1,0,,71,0,0,,71,
1644423615,in27,1,1,job23_scenario0_56,72,0,0,,72,
1644423615,B14,1,1,job30_scenario0_70,72,0,0,,72,
1644423615,B11,1,1,job21_scenario0_51,72,0,0,,72,
1644423615,cn12,1,0,,72,0,0,,72,
1644423615,B54,1,0,,72,0,0,,72,
1644423615,in27,1,1,job23_scenario0_56,73,0,0,,73,
1644423615,B14,1,1,job30_scenario0_70,73,0,0,,73,
1644423615,B11,1,0,,73,0,0,,73,
1644423615,cn12,1,0,,73,0,0,,73,
1644423615,B54,1,0,,73,0,0,,73,
1644423615,in27,1,1,job23_scenario0_56,74,0,0,,74,
1644423615,B14,1,1,job30_scenario0_70,74,0,0,,74,
1644423615,B11,1,0,,74,0,0,,74,
1644423615,cn12,1,0,,74,0,0,,74,
1644423615,B54,1,0,,74,0,0,,74,
1644423615,in27,1,1,job23_scenario0_56,75,0,0,,75,
1644423615,B14,1,1,job30_scenario0_70,75,0,0,,75,
1644423615,B11,1,1,job32_scenario4_74,75,0,0,,75,
1644423615,cn12,1,0,,75,0,0,,75,
1644423615,B54,1,0,,75,0,0,,75,
1644423615,in27,1,1,job23_scenario0_56,76,0,0,,76,
1644423615,B14,1,1,job30_scenario0_70,76,0,0,,76,
1644423615,B11,1,1,job32_scenario4_74,76,0,0,,76,
1644423615,cn12,1,0,,76,0,0,,76,
1644423615,B54,1,0,,76,0,0,,76,
1644423615,in27,1,1,job23_scenario0_56,77,0,0,,77,
1644423615,B14,1,1,job30_scenario0_70,77,0,0,,77,
1644423615,B11,1,1,job32_scenario4_74,77,0,0,,77,
1644423615,cn12,1,0,,77,0,0,,77,
1644423615,B54,1,0,,77,0,0,,77,
1644423615,in27,1,1,job23_scenario0_56,78,0,0,,78,
1644423615,B14,1,1,job30_scenario0_70,78,0,0,,78,
1644423615,B11,1,0,,78,0,0,,78,
1644423615,cn12,1,0,,78,0,0,,78,
1644423615,B54,1,0,,78,0,0,,78,
1644423615,in27,1,1,job23_scenario0_56,79,0,0,,79,
1644423615,B14,1,1,job30_scenario0_70,79,0,0,,79,
1644423615,B11,1,0,,79,0,0,,79,
1644423615,cn12,1,0,,79,0,0,,79,
1644423615,B54,1,0,,79,0,0,,79,
1644423615,in27,1,1,job23_scenario0_56,80,0,0,,80,
1644423615,B14,1,1,job30_scenario0_70,80,0,0,,80,
1644423615,B11,1,0,,80,0,0,,80,
1644423615,cn12,1,0,,80,0,0,,80,
1644423615,B54,1,0,,80,0,0,,80,
1644423615,in27,1,1,job23_scenario0_56,81,0,0,,81,
1644423615,B14,1,1,job30_scenario0_70,81,0,0,,81,
1644423615,B11,1,0,,81,0,0,,81,
1644423615,cn12,1,0,,81,0,0,,81,
1644423615,B54,1,0,,81,0,0,,81,
1644423615,in27,1,1,job23_scenario0_56,82,0,0,,82,
1644423615,B14,1,1,job30_scenario0_70,82,0,0,,82,
1644423615,B11,1,0,,82,0,0,,82,
1644423615,cn12,1,0,,82,0,0,,82,
1644423615,B54,1,0,,82,0,0,,82,
1644423615,in27,1,1,job23_scenario0_56,83,0,0,,83,
1644423615,B14,1,1,job30_scenario0_70,83,0,0,,83,
1644423615,B11,1,0,,83,0,0,,83,
1644423615,cn12,1,0,,83,0,0,,83,
1644423615,B54,1,0,,83,0,0,,83,
1644423615,in27,1,0,,84,0,0,,84,
1644423615,B14,1,1,job30_scenario0_70,84,0,0,,84,
1644423615,B11,1,0,,84,0,0,,84,
1644423615,cn12,1,0,,84,0,0,,84,
1644423615,B54,1,0,,84,0,0,,84,
1644423615,in27,1,0,,85,0,0,,85,
1644423615,B14,1,1,job30_scenario0_70,85,0,0,,85,
1644423615,B11,1,0,,85,0,0,,85,
1644423615,cn12,1,0,,85,0,0,,85,
1644423615,B54,1,1,job39_scenario1_84,85,0,0,,85,
1644423615,in27,1,0,,86,0,0,,86,
1644423615,B14,1,0,,86,0,0,,86,
1644423615,B11,1,0,,86,0,0,,86,
1644423615,cn12,1,0,,86,0,0,,86,
1644423615,B54,1,1,job39_scenario1_84,86,0,0,,86,
1644423615,in27,1,0,,87,0,0,,87,
1644423615,B14,1,0,,87,0,0,,87,
1644423615,B11,1,0,,87,0,0,,87,
1644423615,cn12,1,0,,87,0,0,,87,
1644423615,B54,1,1,job39_scenario1_84,87,0,0,,87,
1644423615,in27,1,0,,88,0,0,,88,
1644423615,B14,1,0,,88,0,0,,88,
1644423615,B11,1,0,,88,0,0,,88,
1644423615,cn12,1,0,,88,0,0,,88,
1644423615,B54,1,1,job39_scenario1_84,88,0,0,,88,
1644423615,in27,1,0,,89,0,0,,89,
1644423615,B14,1,0,,89,0,0,,89,
1644423615,B11,1,0,,89,0,0,,89,
1644423615,cn12,1,0,,89,0,0,,89,
1644423615,B54,1,1,job39_scenario1_84,89,0,0,,89,
1644423615,in27,1,0,,90,0,0,,90,
1644423615,B14,1,1,job41_scenario2_89,90,0,0,,90,
1644423615,B11,1,0,,90,0,0,,90,
1644423615,cn12,1,0,,90,0,0,,90,
1644423615,B54,1,0,,90,0,0,,90,
1644423615,in27,1,0,,91,0,0,,91,
1644423615,B14,1,1,job41_scenario2_89,91,0,0,,91,
1644423615,B11,1,0,,91,0,0,,91,
1644423615,cn12,1,0,,91,0,0,,91,
1644423615,B54,1,0,,91,0,0,,91,
1644423615,in27,1,0,,92,0,0,,92,
1644423615,B14,1,1,job41_scenario2_89,92,0,0,,92,
1644423615,B11,1,1,job40_scenario0_87,92,0,0,,92,
1644423615,cn12,1,0,,92,0,0,,92,
1644423615,B54,1,0,,92,0,0,,92,
1644423615,in27,1,0,,93,0,0,,93,
1644423615,B14,1,1,job41_scenario2_89,93,0,0,,93,
1644423615,B11,1,1,job40_scenario0_87,93,0,0,,93,
1644423615,cn12,1,0,,93,0,0,,93,
1644423615,B54,1,0,,93,0,0,,93,
1644423615,in27,1,0,,94,0,0,,94,
1644423615,B14,1,1,job41_scenario2_89,94,0,0,,94,
1644423615,B11,1,1,job40_scenario0_87,94,0,0,,94,
1644423615,cn12,1,0,,94,0,0,,94,
1644423615,B54,1,0,,94,0,0,,94,
1644423616,in27,1,0,,95,0,0,,95,
1644423616,B14,1,0,,95,0,0,,95,
1644423616,B11,1,1,job40_scenario0_87,95,0,0,,95,
1644423616,cn12,1,0,,95,0,0,,95,
1644423616,B54,1,1,job42_scenario1_90,95,0,0,,95,
1644423616,in27,1,0,,96,0,0,,96,
1644423616,B14,1,0,,96,0,0,,96,
1644423616,B11,1,1,job40_scenario0_87,96,0,0,,96,
1644423616,cn12,1,0,,96,0,0,,96,
1644423616,B54,1,1,job42_scenario1_90,96,0,0,,96,
1644423616,in27,1,0,,97,0,0,,97,
1644423616,B14,1,0,,97,0,0,,97,
1644423616,B11,1,1,job40_scenario0_87,97,0,0,,97,
1644423616,cn12,1,0,,97,0,0,,97,
1644423616,B54,1,1,job42_scenario1_90,97,0,0,,97,
1644423616,in27,1,0,,98,0,0,,98,
1644423616,B14,1,0,,98,0,0,,98,
1644423616,B11,1,1,job40_scenario0_87,98,0,0,,98,
1644423616,cn12,1,0,,98,0,0,,98,
1644423616,B54,1,1,job42_scenario1_90,98,0,0,,98,
1644423616,in27,1,0,,99,0,0,,99,
1644423616,B14,1,0,,99,0,0,,99,
1644423616,B11,1,1,job40_scenario0_87,99,0,0,,99,
1644423616,cn12,1,0,,99,0,0,,99,
1644423616,B54,1,0,,99,0,0,,99,
1644423616,in27,1,0,,100,0,0,,100,
1644423616,B14,1,0,,100,0,0,,100,
1644423616,B11,1,1,job40_scenario0_87,100,0,0,,100,
1644423616,cn12,1,0,,100,0,0,,100,
1644423616,B54,1,0,,100,0,0,,100,
1644423616,in27,1,0,,101,0,0,,101,
1644423616,B14,1,0,,101,0,0,,101,
