RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418058,154,155,job66_scenario1_133,B14,133,6,7,
1644418058,157,158,job81_scenario2_157,B33,157,2,6,
1644418058,160,161,job76_scenario1_150,B14,150,10,8,
1644418058,164,165,job87_scenario1_163,B14,163,6,8,
1644418058,164,165,job83_scenario3_159,B11,159,6,7,
1644418058,165,166,job88_scenario1_165,B54,165,3,6,
1644418058,168,169,job74_scenario1_147,B54,147,8,6,
1644418058,170,171,job82_scenario1_158,B14,158,4,7,
1644418059,171,172,job89_scenario3_166,B11,166,1,8,
1644418059,176,177,job92_scenario3_171,B11,171,6,8,
1644418059,180,181,job96_scenario1_180,B14,180,7,7,
1644418059,186,187,job79_scenario1_154,B54,154,6,7,
1644418059,188,189,job98_scenario0_185,B51,185,11,7,
1644418060,196,197,job93_scenario1_172,B54,172,5,7,
1644418060,200,201,job104_scenario1_200,B14,200,8,7,
1644418060,200,201,job101_scenario3_195,B11,195,2,6,
1644418060,201,202,job90_scenario0_167,B51,167,12,5,
1644418060,204,205,job107_scenario0_204,B54,204,15,6,
1644418060,207,208,job110_scenario2_207,B33,207,4,5,
1644418061,218,219,job116_scenario1_218,B14,218,7,7,
1644418061,223,224,job103_scenario0_199,B54,199,12,7,
1644418061,223,224,job113_scenario0_212,B51,212,10,6,
1644418062,235,236,job115_scenario1_217,B54,217,2,8,
1644418062,246,247,job126_scenario3_240,B11,240,3,8,
1644418062,250,251,job118_scenario1_220,B54,220,7,8,
1644418063,252,253,job130_scenario2_248,B33,248,5,7,
1644418063,257,258,job120_scenario1_226,B54,226,6,7,
1644418063,263,264,job132_scenario0_251,B51,251,15,8,
1644418063,263,264,job135_scenario2_259,B33,259,2,7,
1644418064,271,272,job138_scenario2_267,B33,267,2,7,
1644418064,272,273,job124_scenario1_238,B54,238,6,6,
1644418064,275,276,job140_scenario3_269,B11,269,3,6,
1644418064,280,281,job134_scenario1_256,B14,256,7,8,
1644418064,281,282,job139_scenario1_268,B54,268,4,7,
1644418064,283,284,job136_scenario0_262,B51,262,15,6,
1644418065,287,288,job131_scenario0_249,B54,249,15,6,
1644418065,294,295,job148_scenario3_288,B11,288,2,6,
1644418065,296,297,job152_scenario2_296,B33,296,2,5,
1644418066,303,304,job153_scenario3_298,B11,298,3,8,
1644418066,313,314,job142_scenario0_273,B51,273,9,8,
1644418066,316,317,job149_scenario1_290,B14,290,11,7,
1644418067,319,320,job145_scenario1_279,B54,279,4,6,
1644418067,321,322,job170_scenario2_321,B33,321,2,5,
1644418068,331,332,job174_scenario2_327,B33,327,3,8,
1644418068,335,336,job176_scenario1_330,B14,330,7,8,
1644418068,336,337,job164_scenario3_312,B11,312,4,7,
1644418068,338,339,job166_scenario4_314,os4,314,3,6,
1644418069,344,345,job179_scenario1_334,B14,334,6,8,
1644418069,346,347,job161_scenario0_308,B51,308,10,7,
1644418069,347,348,job178_scenario1_333,B54,333,4,6,
1644418069,347,348,job160_scenario2_307,B33,307,3,5,
1644418069,352,353,job183_scenario1_340,B54,340,6,7,
1644418070,359,360,job194_scenario1_359,B14,359,7,8,
1644418070,363,364,job177_scenario1_332,B54,332,4,7,
1644418070,364,365,job187_scenario3_346,B11,346,2,6,
1644418071,369,370,job175_scenario0_329,B51,329,11,8,
1644418071,383,384,job195_scenario3_360,B11,360,6,8,
1644418072,385,386,job186_scenario0_345,B51,345,10,7,
1644418072,386,387,job209_scenario1_386,B14,386,7,6,
1644418072,391,392,job192_scenario1_356,B54,356,1,6,
1644418072,398,399,job214_scenario2_396,B33,396,2,8,
1644418073,400,401,job198_scenario1_365,B54,365,5,7,
1644418073,400,401,job202_scenario4_372,os4,372,7,6,
1644418073,401,402,job208_scenario3_383,B11,383,4,6,
1644418073,401,402,job197_scenario0_362,B51,362,10,5,
1644418073,404,405,job205_scenario1_377,B14,377,11,4,
1644418073,405,406,job204_scenario1_374,B54,374,7,4,
1644418073,407,408,job201_scenario1_371,B54,371,4,5,
1644418074,414,415,job206_scenario1_379,B54,379,2,7,
1644418074,416,417,job222_scenario1_409,B54,409,8,8,
1644418075,424,425,job229_scenario2_424,B33,424,2,8,
1644418075,426,427,job212_scenario1_392,B54,392,3,7,
1644418075,431,432,job225_scenario2_415,B33,415,1,8,
1644418076,436,437,job218_scenario1_403,B54,403,7,8,
1644418076,436,437,job236_scenario2_436,B33,436,1,7,
1644418076,441,442,job226_scenario3_419,B11,419,3,7,
1644418077,446,447,job223_scenario1_411,B54,411,6,8,
1644418077,448,449,job233_scenario3_430,B11,430,2,7,
1644418077,453,454,job224_scenario1_413,B14,413,8,8,
1644418078,457,458,job242_scenario3_453,B11,453,6,7,
1644418078,457,458,job243_scenario4_454,os4,454,7,6,
1644418078,459,460,job246_scenario2_459,B33,459,1,5,
1644418078,460,461,job228_scenario0_423,B51,423,10,4,
1644418079,463,464,job247_scenario1_463,B14,463,9,5,
1644418079,466,467,job231_scenario2_427,B33,427,1,6,
1644418080,468,469,job248_scenario3_464,B11,464,2,6,
1644418080,471,472,job245_scenario2_457,B33,457,2,7,
1644418080,476,477,job253_scenario3_472,B11,472,3,8,
1644418080,476,477,job257_scenario2_476,B33,476,3,7,
1644418080,477,478,job258_scenario1_477,B14,477,8,6,
1644418081,478,479,job256_scenario4_475,os4,475,7,5,
1644418081,479,480,job254_scenario2_473,B33,473,2,5,
1644418081,482,483,job250_scenario0_467,B54,467,15,6,
1644418082,487,488,job240_scenario2_449,B33,449,3,7,
1644418082,493,494,job266_scenario4_490,os4,490,6,7,
1644418083,495,496,job267_scenario3_491,B11,491,3,6,
1644418083,496,497,job259_scenario1_480,B14,480,9,5,
1644418083,496,497,job249_scenario0_466,B51,466,13,4,
1644418084,505,506,job251_scenario2_469,B33,469,1,6,
1644418084,508,509,job274_scenario2_508,B33,508,1,7,
1644418084,509,510,job260_scenario0_481,B51,481,8,7,
1644418085,511,512,job261_scenario0_484,B54,484,14,8,
1644418085,513,514,job275_scenario1_509,B14,509,9,7,
1644418086,524,525,job283_scenario1_522,B14,522,7,7,
1644418086,531,532,job268_scenario2_492,B33,492,2,7,
1644418087,532,533,job286_scenario4_527,os4,527,6,7,
1644418087,537,538,job271_scenario1_501,B14,501,6,7,
1644418087,537,538,job276_scenario0_511,B51,511,12,6,
1644418088,539,540,job270_scenario1_499,B54,499,3,6,
1644418088,546,547,job280_scenario1_516,B14,516,7,7,
1644418088,546,547,job273_scenario1_506,B54,506,5,6,
1644418088,548,549,job282_scenario2_521,B33,521,4,5,
1644418088,550,551,job290_scenario3_544,B11,544,2,5,
1644418089,552,553,job277_scenario2_512,B33,512,4,6,
1644418089,554,555,job279_scenario1_514,B54,514,6,8,
1644418089,559,560,job281_scenario0_519,B51,519,13,7,
1644418090,565,566,job299_scenario4_560,os4,560,8,7,
1644418091,576,577,job304_scenario4_570,os4,570,4,8,
1644418091,579,580,job309_scenario2_579,B33,579,2,7,
1644418091,580,581,job310_scenario1_580,B14,580,6,6,
1644418092,580,581,job292_scenario0_547,B51,547,11,5,
1644418092,580,581,job305_scenario4_575,os4,575,9,5,
1644418092,581,582,job291_scenario1_545,B54,545,6,5,
1644418093,586,587,job308_scenario1_578,B14,578,7,6,
1644418093,594,595,job317_scenario2_594,B33,594,4,8,
1644418093,595,596,job297_scenario1_555,B54,555,4,7,
1644418093,597,598,job316_scenario0_592,B51,592,12,6,
1644418094,607,608,job325_scenario2_607,B33,607,3,7,
1644418095,610,611,job313_scenario1_586,B54,586,6,7,
1644418095,613,614,job318_scenario1_595,B14,595,9,7,
1644418095,620,621,job311_scenario1_581,B54,581,3,7,
1644418096,622,623,job312_scenario1_584,B14,584,7,7,
1644418096,626,627,job330_scenario4_620,os4,620,5,8,
1644418096,630,631,job323_scenario1_604,B54,604,8,7,
1644418097,635,636,job335_scenario4_630,os4,630,6,7,
1644418097,638,639,job322_scenario0_603,B51,603,11,6,
1644418099,657,658,job334_scenario1_626,B54,626,5,8,
1644418099,659,660,job337_scenario2_633,B33,633,1,7,
1644418099,663,664,job333_scenario0_623,B51,623,12,8,
1644418099,663,664,job348_scenario4_658,os4,658,3,7,
1644418100,677,678,job359_scenario3_673,B11,673,6,8,
1644418101,677,678,job361_scenario2_677,B33,677,5,7,
1644418101,678,679,job339_scenario0_640,B51,640,10,6,
1644418102,688,689,job352_scenario2_663,B33,663,4,7,
1644418102,691,692,job347_scenario0_653,B51,653,14,7,
1644418102,694,695,job365_scenario2_692,B33,692,2,7,
1644418102,696,697,job351_scenario1_661,B54,661,4,6,
1644418103,696,697,job356_scenario2_668,B33,668,6,6,
1644418103,703,704,job354_scenario1_665,B54,665,3,7,
1644418104,704,705,job353_scenario1_664,B33,664,12,6,
1644418104,706,707,job362_scenario1_678,B14,678,7,6,
1644418104,711,712,job369_scenario1_702,B54,702,6,6,
1644418105,720,721,job363_scenario0_681,B51,681,11,8,
1644418105,723,724,job375_scenario3_719,B11,719,4,7,
1644418106,730,731,job377_scenario4_725,os4,725,4,7,
1644418106,733,734,job366_scenario1_693,B54,693,5,7,
1644418107,742,743,job381_scenario3_737,B11,737,1,8,
1644418107,742,743,job371_scenario1_708,B54,708,6,7,
1644418107,748,749,job373_scenario1_711,B54,711,5,8,
1644418108,760,761,job376_scenario0_720,B51,720,11,8,
1644418109,773,774,job383_scenario1_740,B54,740,5,8,
1644418110,775,776,job380_scenario0_735,B51,735,7,7,
1644418110,775,776,job388_scenario2_761,B33,761,3,6,
1644418110,776,777,job393_scenario3_771,B11,771,4,5,
1644418111,778,779,job382_scenario1_739,B54,739,6,5,
1644418112,790,791,job385_scenario2_752,B33,752,3,8,
1644418112,792,793,job401_scenario4_787,os4,787,7,7,
1644418113,793,794,job386_scenario0_754,B51,754,7,6,
1644418113,797,798,job403_scenario2_794,B33,794,2,6,
1644418113,800,801,job406_scenario2_800,B33,800,3,7,
1644418114,803,804,job408_scenario2_803,B33,803,4,8,
1644418114,804,805,job409_scenario2_804,B33,804,5,8,
1644418115,812,813,job405_scenario1_799,B54,799,8,8,
1644418116,814,815,job415_scenario2_814,B33,814,3,7,
1644418116,818,819,job397_scenario0_778,B51,778,14,7,
1644418118,832,833,job424_scenario4_830,os4,830,2,7,
1644418118,833,834,job423_scenario3_828,B11,828,6,7,
1644418118,834,835,job426_scenario2_834,B33,834,4,6,
1644418119,838,839,job429_scenario2_838,B33,838,1,7,
1644418119,842,843,job431_scenario2_842,B33,842,2,8,
1644418120,848,849,job434_scenario4_846,os4,846,7,8,
1644418120,849,850,job418_scenario0_817,B51,817,11,7,
1644418120,850,851,job435_scenario2_850,B33,850,3,6,
1644418121,855,856,job437_scenario4_853,os4,853,6,7,
1644418122,860,861,job430_scenario1_840,B54,840,4,7,
1644418123,872,873,job444_scenario2_872,B33,872,5,8,
1644418123,873,874,job443_scenario0_871,B51,871,11,7,
1644418125,885,886,job447_scenario3_882,B11,882,4,8,
1644418126,889,890,job436_scenario1_851,B54,851,5,7,
1644418128,896,897,job452_scenario3_893,B11,893,4,8,
1644418128,898,899,job456_scenario2_898,B33,898,4,7,
1644418129,899,900,job440_scenario1_862,B54,862,9,6,
1644418129,901,902,job439_scenario0_861,B51,861,9,6,
1644418131,913,914,job445_scenario0_873,B51,873,14,8,
1644418134,927,928,job470_scenario2_927,B33,927,4,7,
1644418135,931,932,job471_scenario3_928,B11,928,6,7,
1644418136,936,937,job461_scenario1_909,B54,909,7,7,
1644418136,938,939,job476_scenario2_938,B33,938,2,7,
1644418137,946,947,job459_scenario0_907,B51,907,16,8,
1644418138,947,948,job479_scenario3_944,B11,944,2,7,
1644418138,947,948,job460_scenario1_908,B54,908,7,6,
1644418139,953,954,job485_scenario2_953,B33,953,1,6,
1644418141,958,959,job488_scenario2_958,B33,958,2,7,
1644418142,968,969,job473_scenario0_932,B51,932,11,8,
1644418142,968,969,job491_scenario2_968,B33,968,3,7,
1644418145,983,984,job496_scenario4_980,os4,980,6,8,
1644418145,984,985,job497_scenario3_981,B11,981,5,7,
1644418145,985,986,job480_scenario1_945,B54,945,5,6,
1644418146,985,986,job489_scenario0_960,B51,960,11,5,
1644418147,991,992,job483_scenario0_951,B54,951,13,7,
1644418147,993,994,job500_scenario3_990,B11,990,5,6,
1644418149,1002,1003,job503_scenario2_1002,B33,1002,2,7,
1644418150,1007,1008,job490_scenario0_967,B51,967,13,8,
1644418150,1010,1011,job505_scenario3_1007,B11,1007,3,7,
1644418150,1010,1011,job493_scenario1_970,B54,970,4,6,
1644418151,1015,1016,job494_scenario1_977,B54,977,6,7,
1644418152,1026,1027,job513_scenario2_1026,B33,1026,3,8,
1644418153,1033,1034,job515_scenario4_1030,os4,1030,3,8,
1644418154,1048,1049,job506_scenario0_1009,B51,1009,10,8,
1644418155,1055,1056,job525_scenario2_1055,B33,1055,2,7,
1644418155,1056,1057,job509_scenario0_1016,B54,1016,13,6,
1644418156,1063,1064,job511_scenario0_1023,B51,1023,9,7,
1644418156,1063,1064,job531_scenario2_1063,B33,1063,1,6,
1644418157,1070,1071,job517_scenario0_1033,B54,1033,13,7,
1644418157,1072,1073,job516_scenario0_1032,B51,1032,10,7,
1644418159,1084,1085,job535_scenario4_1081,os4,1081,6,8,
1644418159,1087,1088,job539_scenario2_1087,B33,1087,3,7,
1644418160,1092,1093,job524_scenario0_1053,B54,1053,11,8,
1644418160,1093,1094,job526_scenario0_1056,B51,1056,14,7,
1644418161,1104,1105,job547_scenario3_1101,B11,1101,5,7,
1644418162,1105,1106,job549_scenario2_1105,B33,1105,1,6,
1644418162,1111,1112,job537_scenario1_1084,B54,1084,8,8,
1644418163,1114,1115,job532_scenario0_1074,B51,1074,11,7,
1644418163,1114,1115,job551_scenario2_1114,B33,1114,1,6,
1644418164,1122,1123,job538_scenario1_1085,B54,1085,7,7,
1644418164,1126,1127,job555_scenario2_1126,B33,1126,2,7,
1644418165,1132,1133,job542_scenario0_1096,B51,1096,11,8,
1644418165,1135,1136,job559_scenario2_1135,B33,1135,5,7,
1644418166,1137,1138,job543_scenario1_1097,B54,1097,6,6,
1644418168,1147,1148,job562_scenario4_1144,os4,1144,4,8,
1644418168,1148,1149,job552_scenario1_1115,B54,1115,9,7,
1644418170,1159,1160,job566_scenario4_1156,os4,1156,3,8,
1644418171,1162,1163,job554_scenario0_1122,B54,1122,12,7,
1644418171,1170,1171,job569_scenario4_1167,os4,1167,7,7,
1644418172,1179,1180,job572_scenario3_1176,B11,1176,6,8,
1644418174,1192,1193,job579_scenario3_1189,B11,1189,2,8,
1644418174,1192,1193,job564_scenario0_1154,B54,1154,16,7,
1644418175,1193,1194,job582_scenario2_1193,B33,1193,3,6,
1644418175,1195,1196,job581_scenario3_1192,B11,1192,2,6,
1644418175,1195,1196,job565_scenario0_1155,B51,1155,13,5,
1644418176,1197,1198,job584_scenario2_1197,B33,1197,2,5,
1644418176,1210,1211,job588_scenario3_1208,B11,1208,5,8,
1644418177,1210,1211,job571_scenario0_1172,B51,1172,13,7,
1644418177,1218,1219,job590_scenario2_1218,B33,1218,3,7,
1644418178,1220,1221,job577_scenario1_1182,B54,1182,8,6,
1644418179,1230,1231,job596_scenario3_1228,B11,1228,2,8,
1644418180,1230,1231,job580_scenario0_1190,B54,1190,11,7,
1644418180,1233,1234,job598_scenario2_1233,B33,1233,3,7,
1644418182,1241,1242,job585_scenario1_1201,B54,1201,6,8,
1644418183,1244,1245,job586_scenario0_1204,B51,1204,12,8,
1644418184,1245,1246,job587_scenario1_1207,B54,1207,7,7,
1644418185,1255,1256,job589_scenario1_1216,B54,1216,4,7,
1644418186,1255,1256,job605_scenario2_1255,B33,1255,2,6,
1644418186,1256,1257,job604_scenario3_1254,B11,1254,4,5,
1644418187,1259,1260,job591_scenario1_1219,B54,1219,2,7,
1644418188,1263,1264,job594_scenario1_1226,B54,1226,7,8,
1644418189,1264,1265,job606_scenario2_1264,B33,1264,5,7,
1644418189,1266,1267,job595_scenario0_1227,B51,1227,10,6,
1644418191,1272,1273,job597_scenario1_1232,B54,1232,2,7,
1644418192,1277,1278,job600_scenario1_1240,B54,1240,8,8,
1644418194,1284,1285,job612_scenario3_1282,B11,1282,1,7,
1644418194,1284,1285,job602_scenario0_1250,B51,1250,10,6,
1644418195,1286,1287,job613_scenario4_1283,os4,1283,6,7,
1644418195,1286,1287,job615_scenario2_1286,B33,1286,3,6,
1644418197,1293,1294,job603_scenario1_1253,B54,1253,3,7,
1644418200,1309,1310,job609_scenario0_1270,B51,1270,12,8,
1644418200,1309,1310,job623_scenario4_1306,os4,1306,6,7,
1644418202,1314,1315,job616_scenario1_1288,B54,1288,7,6,
1644418204,1321,1322,job611_scenario1_1281,B54,1281,4,7,
1644418205,1325,1326,job614_scenario0_1285,B51,1285,11,8,
1644418205,1325,1326,job631_scenario4_1322,os4,1322,4,7,
1644418206,1326,1327,job617_scenario0_1289,B54,1289,15,6,
1644418208,1341,1342,job637_scenario2_1341,B33,1341,4,7,
1644418209,1346,1347,job624_scenario1_1307,B54,1307,3,8,
1644418211,1356,1357,job641_scenario3_1354,B11,1354,5,8,
1644418212,1357,1358,job628_scenario1_1317,B54,1317,10,7,
1644418212,1358,1359,job629_scenario0_1318,B51,1318,13,6,
1644418213,1358,1359,job644_scenario2_1358,B33,1358,3,5,
1644418214,1365,1366,job646_scenario4_1362,os4,1362,2,6,
1644418215,1368,1369,job634_scenario1_1330,B54,1330,7,7,
1644418216,1375,1376,job635_scenario0_1335,B51,1335,10,7,
1644418217,1380,1381,job651_scenario3_1378,B11,1378,5,7,
1644418218,1384,1385,job653_scenario2_1384,B33,1384,3,6,
1644418219,1388,1389,job639_scenario0_1348,B51,1348,11,8,
1644418221,1401,1402,job645_scenario0_1361,B51,1361,15,8,
1644418222,1402,1403,job659_scenario2_1402,B33,1402,4,7,
1644418222,1406,1407,job648_scenario1_1367,B54,1367,6,6,
1644418225,1418,1419,job652_scenario1_1379,B54,1379,7,8,
1644418227,1429,1430,job655_scenario1_1390,B54,1390,3,8,
1644418228,1432,1433,job656_scenario0_1392,B51,1392,13,7,
1644418230,1447,1448,job670_scenario3_1445,B11,1445,3,8,
1644418231,1448,1449,job671_scenario4_1446,os4,1446,2,7,
1644418233,1461,1462,job675_scenario2_1461,B33,1461,5,8,
1644418234,1462,1463,job663_scenario1_1422,B54,1422,8,7,
1644418235,1465,1466,job664_scenario0_1425,B51,1425,11,6,
1644418236,1471,1472,job679_scenario2_1471,B33,1471,4,7,
1644418237,1479,1480,job668_scenario0_1439,B51,1439,9,8,
1644418238,1485,1486,job683_scenario2_1485,B33,1485,3,7,
1644418239,1492,1493,job676_scenario1_1463,B54,1463,4,8,
1644418241,1504,1505,job677_scenario0_1464,B51,1464,14,8,
1644418245,1512,1513,job686_scenario1_1500,B54,1500,5,7,
1644418246,1519,1520,job682_scenario1_1479,B54,1479,8,8,
1644418247,1521,1522,job696_scenario2_1521,B33,1521,2,7,
1644418248,1524,1525,job684_scenario0_1492,B51,1492,12,7,
1644418250,1536,1537,job685_scenario0_1496,B51,1496,14,8,
1644418253,1551,1552,job703_scenario4_1549,os4,1549,2,8,
1644418254,1553,1554,job691_scenario0_1513,B51,1513,11,7,
1644418255,1554,1555,job692_scenario1_1514,B54,1514,6,7,
1644418257,1566,1567,job708_scenario1_1565,B54,1565,6,8,
1644418258,1570,1571,job699_scenario0_1530,B51,1530,8,7,
1644418259,1572,1573,job711_scenario3_1570,B11,1570,6,6,
1644418260,1579,1580,job714_scenario1_1576,B54,1576,4,8,
1644418261,1583,1584,job709_scenario0_1566,B51,1566,13,7,
1644418262,1589,1590,job707_scenario1_1564,B54,1564,6,7,
1644418263,1595,1596,job719_scenario2_1595,B33,1595,1,6,
1644418264,1597,1598,job706_scenario0_1557,B51,1557,12,8,
1644418265,1599,1600,job721_scenario4_1597,os4,1597,5,7,
1644418266,1600,1601,job723_scenario1_1599,B54,1599,2,6,
1644418267,1607,1608,job710_scenario1_1567,B54,1567,3,7,
1644418268,1609,1610,job712_scenario0_1572,B51,1572,11,7,
1644418269,1610,1611,job726_scenario1_1609,B54,1609,7,8,
1644418269,1610,1611,job727_scenario0_1610,B51,1610,12,7,
1644418271,1614,1615,job715_scenario0_1581,B54,1581,12,7,
1644418272,1623,1624,job728_scenario1_1622,B54,1622,4,8,
1644418274,1630,1631,job730_scenario1_1629,B54,1629,6,8,
1644418276,1645,1646,job733_scenario1_1634,B54,1634,6,8,
1644418278,1657,1658,job735_scenario1_1656,B54,1656,5,8,
1644418280,1667,1668,job731_scenario1_1630,B54,1630,4,8,
1644418281,1673,1674,job734_scenario0_1642,B54,1642,12,8,
1644418282,1684,1685,job743_scenario2_1684,B33,1684,1,7,
1644418283,1685,1686,job738_scenario1_1662,B54,1662,7,7,
1644418283,1686,1687,job744_scenario1_1685,B54,1685,6,8,
1644418284,1691,1692,job745_scenario0_1691,B51,1691,14,7,
1644418285,1693,1694,job746_scenario1_1692,B54,1692,7,7,
1644418286,1702,1703,job748_scenario2_1702,B33,1702,6,7,
1644418286,1705,1706,job749_scenario1_1704,B54,1704,7,6,
1644418287,1708,1709,job750_scenario4_1706,os4,1706,6,6,
1644418288,1713,1714,job752_scenario2_1713,B33,1713,2,7,
1644418289,1717,1718,job753_scenario2_1717,B33,1717,1,8,
1644418290,1725,1726,job755_scenario3_1723,B11,1723,3,8,
1644418291,1733,1734,job758_scenario1_1732,B54,1732,7,8,
1644418292,1736,1737,job759_scenario3_1734,B11,1734,3,7,
1644418293,1742,1743,job760_scenario1_1741,B54,1741,6,8,
1644418295,1751,1752,job763_scenario3_1749,B11,1749,3,8,
1644418295,1751,1752,job764_scenario2_1751,B33,1751,4,7,
1644418296,1758,1759,job765_scenario4_1756,os4,1756,7,8,
1644418299,1773,1774,job768_scenario1_1772,B54,1772,6,8,
1644418301,1784,1785,job769_scenario1_1783,B54,1783,6,8,
1644418304,1801,1802,job774_scenario3_1799,B11,1799,7,8,
1644418306,1818,1819,job779_scenario1_1817,B54,1817,3,8,
1644418307,1818,1819,job778_scenario4_1815,os4,1815,2,7,
1644418307,1819,1820,job781_scenario0_1819,B51,1819,14,6,
1644418310,1831,1832,job785_scenario1_1830,B54,1830,3,7,
1644418311,1833,1834,job787_scenario2_1833,B33,1833,3,6,
1644418311,1836,1837,job773_scenario0_1797,B54,1797,11,7,
1644418313,1848,1849,job792_scenario2_1848,B33,1848,3,8,
1644418314,1849,1850,job791_scenario4_1846,os4,1846,6,7,
1644418315,1851,1852,job793_scenario3_1849,B11,1849,4,6,
1644418315,1851,1852,job776_scenario1_1811,B54,1811,3,5,
1644418317,1866,1867,job797_scenario1_1865,B54,1865,3,8,
1644418317,1869,1870,job784_scenario0_1829,B54,1829,12,8,
1644418318,1876,1877,job798_scenario1_1875,B54,1875,1,8,
1644418319,1878,1879,job799_scenario1_1877,B54,1877,2,8,
1644418320,1884,1885,job800_scenario0_1884,B51,1884,10,8,
1644418321,1887,1888,job801_scenario1_1886,B54,1886,9,7,
1644418322,1896,1897,job806_scenario2_1896,B33,1896,1,7,
1644418323,1897,1898,job805_scenario3_1895,B11,1895,3,7,
1644418323,1897,1898,job796_scenario0_1858,B54,1858,15,6,
1644418325,1909,1910,job810_scenario3_1907,B11,1907,1,7,
1644418326,1913,1914,job812_scenario1_1912,B54,1912,4,8,
1644418327,1920,1921,job813_scenario1_1919,B54,1919,6,8,
1644418328,1928,1929,job815_scenario1_1927,B54,1927,5,8,
1644418331,1941,1942,job817_scenario3_1939,B11,1939,5,8,
1644418331,1943,1944,job820_scenario0_1943,B51,1943,14,7,
1644418333,1951,1952,job821_scenario3_1949,B11,1949,5,7,
1644418336,1972,1973,job823_scenario1_1971,B54,1971,6,8,
1644418338,1980,1981,job826_scenario1_1979,B54,1979,7,8,
1644418339,1980,1981,job825_scenario4_1977,os4,1977,3,7,
1644418341,1995,1996,job828_scenario3_1993,B11,1993,4,8,
1644418341,1997,1998,job829_scenario2_1997,B33,1997,2,7,
1644418342,2002,2003,job822_scenario1_1962,B54,1962,4,8,
1644418343,2006,2007,job830_scenario3_2004,B11,2004,4,7,
1644418344,2006,2007,job831_scenario1_2005,B54,2005,7,7,
1644418345,2014,2015,job833_scenario1_2012,B54,2012,1,8,
1644418346,2017,2018,job835_scenario0_2017,B51,2017,11,8,
1644418348,2032,2033,job839_scenario1_2030,B54,2030,1,8,
1644418349,2035,2036,job840_scenario1_2033,B54,2033,6,8,
1644418351,2048,2049,job842_scenario1_2046,B54,2046,3,8,
1644418352,2049,2050,job844_scenario0_2049,B51,2049,11,7,
1644418353,2057,2058,job845_scenario4_2053,os4,2053,6,7,
1644418354,2061,2062,job847_scenario2_2058,B33,2058,2,7,
1644418358,2074,2075,job841_scenario0_2036,B54,2036,18,8,
1644418359,2078,2079,job853_scenario0_2078,B51,2078,13,7,
1644418362,2096,2097,job857_scenario3_2093,B11,2093,1,8,
1644418363,2103,2104,job859_scenario1_2095,B54,2095,7,8,
1644418364,2105,2106,job860_scenario0_2105,B51,2105,14,7,
1644418365,2112,2113,job861_scenario3_2109,B11,2109,3,7,
1644418366,2119,2120,job854_scenario0_2081,B54,2081,12,7,
1644418367,2126,2127,job864_scenario0_2126,B51,2126,8,7,
