RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418714,604,605,job298_scenario0_558,cn12,558,55,2,
1644418715,604,605,job291_scenario1_545,B54,545,6,1,
1644418715,614,615,job297_scenario1_555,B54,555,4,3,
1644418715,618,619,job328_scenario1_615,B54,615,5,3,
1644418716,624,625,job330_scenario4_620,B11,620,4,3,
1644418716,625,626,job302_scenario1_566,B54,566,3,2,
1644418716,636,637,job307_scenario0_577,in27,577,24,3,
1644418717,637,638,job319_scenario2_597,B14,597,5,2,
1644418717,638,639,job312_scenario1_584,B54,584,3,1,
1644418717,639,640,job314_scenario0_589,B11,589,24,0,
1644418717,641,642,job311_scenario1_581,B54,581,3,0,
1644418718,647,648,job320_scenario2_599,B14,599,2,1,
1644418719,652,653,job316_scenario0_592,B14,592,15,1,
1644418719,662,663,job322_scenario0_603,in27,603,26,2,
1644418719,666,667,job333_scenario0_623,cn12,623,54,2,
1644418720,667,668,job325_scenario2_607,B14,607,6,2,
1644418720,678,679,job331_scenario3_621,B11,621,5,2,
1644418720,679,680,job329_scenario1_619,B54,619,6,1,
1644418721,685,686,job339_scenario0_640,B14,640,15,1,
1644418721,686,687,job334_scenario1_626,B54,626,5,1,
1644418721,687,688,job338_scenario0_637,B11,637,19,0,
1644418722,690,691,job336_scenario0_632,in27,632,25,0,
1644418722,698,699,job354_scenario1_665,B54,665,3,0,
1644418722,710,711,job345_scenario2_650,B14,650,7,2,
1644418723,711,712,job347_scenario0_653,B11,653,22,1,
1644418723,718,719,job349_scenario1_659,B54,659,6,2,
1644418723,723,724,job352_scenario2_663,B14,663,6,2,
1644418724,724,725,job353_scenario1_664,B54,664,5,2,
1644418724,730,731,job358_scenario2_670,B14,670,2,3,
1644418724,733,734,job359_scenario3_673,in27,673,5,3,
1644418724,733,734,job360_scenario4_675,B11,675,5,3,
1644418725,737,738,job361_scenario2_677,B14,677,4,3,
1644418725,738,739,job362_scenario1_678,B54,678,3,2,
1644418725,741,742,job363_scenario0_681,in27,681,27,2,
1644418726,745,746,job364_scenario2_688,B14,688,8,3,
1644418726,753,754,job366_scenario1_693,B14,693,8,3,
1644418726,755,756,job367_scenario2_695,B14,695,2,3,
1644418727,762,763,job369_scenario1_702,B54,702,6,3,
1644418727,767,768,job370_scenario2_707,B14,707,4,2,
1644418728,770,771,job372_scenario1_710,B54,710,7,3,
1644418728,777,778,job374_scenario2_717,B14,717,2,3,
1644418728,780,781,job376_scenario0_720,B14,720,17,4,
1644418729,795,796,job380_scenario0_735,B11,735,20,3,
1644418729,797,798,job381_scenario3_737,in27,737,6,2,
1644418730,799,800,job382_scenario1_739,B54,739,6,2,
1644418730,812,813,job385_scenario2_752,B14,752,7,3,
1644418731,817,818,job401_scenario4_787,B54,787,2,3,
1644418731,821,822,job392_scenario3_770,in27,770,6,4,
1644418731,824,825,job391_scenario2_765,B14,765,1,3,
1644418732,824,825,job390_scenario1_764,B54,764,3,2,
1644418732,831,832,job393_scenario3_771,in27,771,4,4,
1644418732,832,833,job394_scenario1_773,B54,773,1,3,
1644418733,835,836,job395_scenario2_775,B14,775,1,3,
1644418733,836,837,job397_scenario0_778,B11,778,23,3,
1644418733,841,842,job399_scenario1_781,B54,781,4,3,
1644418734,844,845,job400_scenario2_784,B14,784,2,2,
1644418734,853,854,job406_scenario2_800,B14,800,5,3,
1644418734,853,854,job402_scenario4_793,B54,793,5,2,
1644418735,859,860,job405_scenario1_799,B54,799,8,3,
1644418735,862,863,job407_scenario3_802,in27,802,5,3,
1644418735,862,863,job409_scenario2_804,B14,804,6,2,
1644418736,869,870,job427_scenario2_835,B14,835,2,4,
1644418736,869,870,job411_scenario1_809,B54,809,5,3,
1644418736,871,872,job415_scenario2_814,B14,814,8,3,
1644418737,874,875,job418_scenario0_817,B11,817,24,3,
1644418738,882,883,job425_scenario3_833,in27,833,3,3,
1644418738,884,885,job422_scenario1_824,B54,824,1,2,
1644418738,888,889,job423_scenario3_828,in27,828,3,3,
1644418738,890,891,job424_scenario4_830,B54,830,2,2,
1644418739,894,895,job426_scenario2_834,B14,834,2,3,
1644418739,897,898,job435_scenario2_850,B14,850,4,3,
1644418739,900,901,job430_scenario1_840,B54,840,4,3,
1644418740,902,903,job432_scenario0_843,B14,843,18,3,
1644418740,906,907,job434_scenario4_846,B54,846,6,3,
1644418740,913,914,job438_scenario3_854,in27,854,3,3,
1644418741,916,917,job447_scenario3_882,in27,882,8,3,
1644418741,917,918,job457_scenario0_901,in27,901,27,3,
1644418741,920,921,job443_scenario0_871,cn12,871,54,2,
1644418742,920,921,job440_scenario1_862,B54,862,9,1,
1644418742,921,922,job439_scenario0_861,B14,861,18,1,
1644418742,930,931,job442_scenario1_870,B54,870,6,2,
1644418743,933,934,job445_scenario0_873,in27,873,24,1,
1644418743,940,941,job470_scenario2_927,B14,927,7,2,
1644418743,948,949,job452_scenario3_893,in27,893,5,3,
1644418744,950,951,job453_scenario2_894,B14,894,3,2,
1644418744,950,951,job451_scenario4_891,B54,891,8,1,
1644418745,961,962,job474_scenario0_933,B11,933,21,3,
1644418745,966,967,job458_scenario2_906,B14,906,4,2,
1644418745,967,968,job471_scenario3_928,in27,928,6,1,
1644418746,967,968,job460_scenario1_908,B54,908,7,0,
1644418746,971,972,job463_scenario0_912,B14,912,20,0,
1644418746,979,980,job472_scenario3_929,in27,929,2,2,
1644418747,992,993,job483_scenario0_951,in27,951,26,4,
1644418747,995,996,job494_scenario1_977,B54,977,6,3,
1644418747,997,998,job477_scenario2_939,B14,939,5,2,
1644418748,999,1000,job478_scenario0_941,B11,941,22,1,
1644418748,1003,1004,job503_scenario2_1002,B14,1002,4,2,
1644418749,1012,1013,job484_scenario2_952,B14,952,3,2,
1644418749,1025,1026,job500_scenario3_990,in27,990,5,4,
1644418750,1030,1031,job493_scenario1_970,B54,970,4,3,
1644418750,1039,1040,job495_scenario1_979,B54,979,5,4,
1644418750,1041,1042,job497_scenario3_981,in27,981,7,3,
1644418751,1051,1052,job501_scenario1_992,B54,992,4,4,
1644418752,1063,1064,job504_scenario2_1003,B14,1003,1,4,
1644418752,1065,1066,job505_scenario3_1007,in27,1007,5,4,
1644418752,1069,1070,job506_scenario0_1009,B11,1009,27,3,
1644418753,1072,1073,job507_scenario2_1012,B14,1012,5,3,
1644418753,1074,1075,job527_scenario3_1057,in27,1057,7,2,
1644418753,1076,1077,job510_scenario1_1017,B54,1017,6,1,
1644418754,1082,1083,job513_scenario2_1026,B14,1026,5,2,
1644418754,1085,1086,job512_scenario4_1025,B54,1025,2,2,
1644418755,1089,1090,job515_scenario4_1030,B54,1030,3,3,
1644418755,1092,1093,job517_scenario0_1033,B14,1033,17,2,
1644418755,1102,1103,job520_scenario1_1042,B54,1042,7,3,
1644418756,1104,1105,job529_scenario0_1061,B11,1061,22,2,
1644418756,1112,1113,job523_scenario1_1052,B54,1052,7,3,
1644418757,1116,1117,job526_scenario0_1056,B14,1056,16,2,
1644418757,1133,1134,job532_scenario0_1074,B14,1074,15,4,
1644418757,1134,1135,job535_scenario4_1081,B54,1081,4,3,
1644418758,1143,1144,job538_scenario1_1085,B54,1085,7,3,
1644418758,1148,1149,job547_scenario3_1101,in27,1101,4,2,
1644418759,1153,1154,job541_scenario2_1095,B14,1095,3,4,
1644418759,1155,1156,job542_scenario0_1096,B11,1096,20,3,
1644418759,1155,1156,job543_scenario1_1097,B54,1097,6,2,
1644418760,1158,1159,job546_scenario0_1100,B14,1100,18,2,
1644418760,1164,1165,job548_scenario0_1104,in27,1104,27,2,
1644418761,1170,1171,job550_scenario1_1110,B54,1110,7,1,
1644418761,1177,1178,job554_scenario0_1122,B14,1122,21,2,
1644418762,1188,1189,job556_scenario0_1128,B11,1128,20,2,
1644418762,1194,1195,job558_scenario4_1134,B54,1134,8,2,
1644418762,1199,1200,job561_scenario2_1142,B14,1142,3,2,
1644418763,1204,1205,job562_scenario4_1144,B54,1144,2,3,
1644418763,1207,1208,job563_scenario3_1148,in27,1148,5,3,
1644418764,1209,1210,job565_scenario0_1155,B11,1155,24,3,
1644418764,1213,1214,job566_scenario4_1156,B54,1156,3,3,
1644418764,1218,1219,job574_scenario2_1179,B14,1179,5,3,
1644418765,1219,1220,job570_scenario3_1171,in27,1171,7,2,
1644418765,1226,1227,job576_scenario3_1181,in27,1181,8,3,
1644418766,1227,1228,job569_scenario4_1167,B54,1167,6,3,
1644418766,1235,1236,job572_scenario3_1176,in27,1176,6,4,
1644418766,1240,1241,job575_scenario0_1180,B11,1180,24,3,
1644418767,1244,1245,job578_scenario2_1184,B14,1184,3,3,
1644418767,1249,1250,job580_scenario0_1190,in27,1190,24,3,
1644418768,1253,1254,job582_scenario2_1193,B14,1193,3,2,
1644418768,1256,1257,job584_scenario2_1197,B14,1197,6,2,
1644418769,1261,1262,job585_scenario1_1201,B54,1201,6,2,
1644418769,1264,1265,job586_scenario0_1204,B11,1204,25,2,
1644418769,1267,1268,job587_scenario1_1207,B54,1207,7,3,
1644418770,1272,1273,job590_scenario2_1218,B14,1218,6,3,
1644418770,1276,1277,job589_scenario1_1216,B54,1216,4,3,
1644418771,1282,1283,job593_scenario2_1222,B14,1222,6,4,
1644418771,1282,1283,job600_scenario1_1240,B54,1240,8,3,
1644418771,1285,1286,job596_scenario3_1228,in27,1228,4,2,
1644418772,1289,1290,job599_scenario3_1237,in27,1237,4,3,
1644418772,1292,1293,job597_scenario1_1232,B54,1232,2,4,
1644418773,1293,1294,job598_scenario2_1233,B14,1233,6,3,
1644418773,1301,1302,job601_scenario3_1242,in27,1242,5,4,
1644418774,1310,1311,job605_scenario2_1255,B14,1255,5,4,
1644418774,1310,1311,job602_scenario0_1250,B54,1250,14,3,
1644418774,1313,1314,job604_scenario3_1254,in27,1254,4,2,
1644418775,1324,1325,job606_scenario2_1264,B14,1264,5,3,
1644418775,1329,1330,job608_scenario2_1269,B14,1269,4,4,
1644418776,1330,1331,job609_scenario0_1270,in27,1270,25,4,
1644418776,1333,1334,job616_scenario1_1288,B54,1288,7,3,
1644418777,1337,1338,job610_scenario2_1277,B14,1277,2,2,
1644418777,1340,1341,job611_scenario1_1281,B54,1281,4,3,
1644418777,1343,1344,job613_scenario4_1283,B54,1283,3,3,
1644418778,1346,1347,job615_scenario2_1286,B14,1286,3,3,
1644418778,1347,1348,job620_scenario1_1295,B54,1295,4,2,
1644418778,1349,1350,job617_scenario0_1289,B11,1289,24,1,
1644418779,1356,1357,job625_scenario4_1308,B54,1308,5,3,
1644418780,1359,1360,job621_scenario2_1299,B14,1299,4,2,
1644418780,1361,1362,job624_scenario1_1307,B54,1307,3,2,
1644418780,1363,1364,job622_scenario4_1303,B54,1303,1,2,
1644418781,1370,1371,job626_scenario3_1311,in27,1311,6,3,
1644418781,1376,1377,job627_scenario2_1316,B14,1316,1,3,
1644418782,1376,1377,job628_scenario1_1317,B54,1317,10,2,
1644418782,1378,1379,job629_scenario0_1318,B14,1318,17,3,
1644418783,1381,1382,job630_scenario3_1321,in27,1321,7,2,
1644418783,1389,1390,job642_scenario4_1355,B54,1355,4,3,
1644418784,1395,1396,job635_scenario0_1335,B11,1335,23,3,
1644418784,1401,1402,job637_scenario2_1341,B14,1341,6,3,
1644418785,1408,1409,job639_scenario0_1348,B54,1348,14,3,
1644418785,1414,1415,job641_scenario3_1354,in27,1354,7,2,
1644418786,1421,1422,job645_scenario0_1361,B14,1361,16,2,
1644418786,1423,1424,job647_scenario4_1363,B54,1363,2,3,
1644418787,1426,1427,job651_scenario3_1378,in27,1378,7,3,
1644418787,1427,1428,job650_scenario0_1369,B11,1369,25,2,
1644418787,1427,1428,job648_scenario1_1367,B54,1367,6,1,
1644418788,1439,1440,job652_scenario1_1379,B54,1379,7,3,
1644418788,1441,1442,job653_scenario2_1384,B14,1384,4,2,
1644418789,1450,1451,job655_scenario1_1390,B54,1390,3,3,
1644418790,1452,1453,job656_scenario0_1392,in27,1392,24,2,
1644418790,1454,1455,job658_scenario2_1394,B14,1394,4,3,
1644418791,1466,1467,job661_scenario2_1409,B14,1409,2,3,
1644418792,1476,1477,job662_scenario2_1416,B14,1416,4,3,
1644418792,1482,1483,job663_scenario1_1422,B54,1422,8,4,
1644418792,1485,1486,job664_scenario0_1425,B11,1425,24,3,
1644418793,1487,1488,job667_scenario2_1429,B14,1429,8,2,
1644418793,1499,1500,job668_scenario0_1439,B54,1439,18,3,
1644418794,1504,1505,job670_scenario3_1445,in27,1445,6,2,
1644418794,1504,1505,job669_scenario0_1444,B14,1444,17,1,
1644418795,1515,1516,job674_scenario3_1459,in27,1459,4,2,
1644418795,1518,1519,job687_scenario4_1505,B54,1505,7,2,
1644418796,1521,1522,job675_scenario2_1461,B14,1461,6,3,
1644418796,1523,1524,job698_scenario3_1523,in27,1523,3,3,
1644418797,1524,1525,job677_scenario0_1464,B14,1464,12,2,
1644418797,1525,1526,job678_scenario1_1465,B54,1465,5,2,
1644418798,1531,1532,job679_scenario2_1471,B14,1471,4,4,
1644418799,1545,1546,job683_scenario2_1485,B14,1485,2,4,
1644418799,1552,1553,job684_scenario0_1492,B14,1492,17,4,
1644418800,1560,1561,job686_scenario1_1500,B54,1500,5,3,
1644418801,1568,1569,job691_scenario0_1513,B11,1513,23,3,
1644418801,1568,1569,job693_scenario1_1516,B54,1516,5,2,
1644418801,1570,1571,job711_scenario3_1570,in27,1570,10,2,
1644418802,1571,1572,job690_scenario2_1511,B14,1511,5,1,
1644418802,1574,1575,job692_scenario1_1514,B54,1514,6,1,
1644418803,1581,1582,job702_scenario4_1548,B54,1548,2,3,
1644418803,1583,1584,job706_scenario0_1557,B14,1557,17,2,
1644418804,1583,1584,job703_scenario4_1549,B54,1549,4,2,
1644418804,1598,1599,job701_scenario1_1545,B54,1545,7,3,
1644418805,1601,1602,job712_scenario0_1572,B14,1572,14,3,
1644418805,1610,1611,job704_scenario0_1550,B11,1550,21,3,
1644418806,1617,1618,job717_scenario0_1589,B14,1589,15,3,
1644418807,1624,1625,job707_scenario1_1564,B54,1564,6,2,
1644418807,1625,1626,job729_scenario3_1625,in27,1625,3,1,
1644418807,1634,1635,job713_scenario1_1574,B54,1574,5,4,
1644418808,1638,1639,job724_scenario0_1606,B14,1606,15,3,
1644418809,1653,1654,job718_scenario1_1593,B54,1593,6,3,
1644418809,1663,1664,job731_scenario1_1630,B54,1630,4,4,
1644418810,1675,1676,job728_scenario1_1622,B54,1622,4,4,
1644418810,1685,1686,job737_scenario1_1660,B54,1660,6,4,
1644418811,1701,1702,job734_scenario0_1642,B14,1642,14,4,
1644418812,1711,1712,job739_scenario0_1666,B11,1666,21,3,
1644418812,1711,1712,job735_scenario1_1656,B54,1656,5,2,
1644418813,1720,1721,job743_scenario2_1684,B14,1684,2,3,
1644418814,1721,1722,job747_scenario1_1696,B54,1696,5,2,
1644418814,1722,1723,job752_scenario2_1713,B14,1713,8,2,
1644418815,1726,1727,job756_scenario3_1726,in27,1726,7,2,
1644418815,1728,1729,job751_scenario4_1708,B54,1708,1,2,
1644418816,1732,1733,job758_scenario1_1732,B54,1732,7,2,
1644418817,1744,1745,job745_scenario0_1691,B11,1691,23,4,
1644418817,1745,1746,job749_scenario1_1704,B54,1704,7,3,
1644418818,1748,1749,job748_scenario2_1702,B14,1702,6,2,
1644418818,1749,1750,job763_scenario3_1749,in27,1749,6,1,
1644418819,1753,1754,job762_scenario4_1746,B54,1746,3,1,
1644418819,1756,1757,job754_scenario0_1720,B54,1720,16,3,
1644418820,1757,1758,job753_scenario2_1717,B14,1717,4,3,
1644418820,1757,1758,job750_scenario4_1706,B54,1706,6,2,
1644418821,1765,1766,job760_scenario1_1741,B54,1741,6,3,
1644418822,1768,1769,job767_scenario3_1768,in27,1768,5,3,
1644418823,1784,1785,job770_scenario3_1784,in27,1784,4,4,
1644418823,1790,1791,job757_scenario1_1730,B54,1730,4,4,
1644418824,1798,1799,job771_scenario1_1790,B54,1790,4,4,
1644418825,1799,1800,job774_scenario3_1799,in27,1799,6,3,
1644418825,1815,1816,job772_scenario2_1791,B14,1791,4,4,
1644418826,1823,1824,job782_scenario3_1823,in27,1823,5,4,
1644418826,1825,1826,job769_scenario1_1783,B54,1783,6,3,
1644418827,1832,1833,job768_scenario1_1772,B54,1772,6,4,
1644418828,1846,1847,job788_scenario1_1835,B54,1835,6,4,
1644418829,1849,1850,job793_scenario3_1849,in27,1849,6,3,
1644418830,1852,1853,job779_scenario1_1817,B54,1817,3,3,
1644418830,1853,1854,job794_scenario1_1850,B54,1850,4,3,
1644418831,1854,1855,job786_scenario0_1831,B14,1831,17,2,
1644418831,1868,1869,job777_scenario0_1813,B54,1813,11,3,
1644418832,1875,1876,job792_scenario2_1848,B14,1848,4,3,
1644418833,1879,1880,job784_scenario0_1829,B14,1829,18,3,
1644418833,1886,1887,job799_scenario1_1877,B54,1877,2,4,
1644418834,1890,1891,job802_scenario0_1890,B11,1890,26,4,
1644418834,1891,1892,job790_scenario1_1840,B54,1840,7,3,
1644418835,1898,1899,job789_scenario0_1838,B14,1838,21,2,
1644418836,1906,1907,job797_scenario1_1865,B54,1865,3,2,
1644418837,1907,1908,job810_scenario3_1907,in27,1907,6,1,
1644418837,1912,1913,job811_scenario1_1909,B54,1909,6,1,
1644418838,1920,1921,job804_scenario1_1893,B54,1893,6,4,
1644418839,1933,1934,job806_scenario2_1896,B14,1896,3,4,
1644418839,1939,1940,job817_scenario3_1939,in27,1939,5,4,
1644418840,1939,1940,job800_scenario0_1884,B14,1884,17,3,
1644418841,1950,1951,job803_scenario0_1892,B54,1892,14,3,
1644418842,1960,1961,job807_scenario2_1900,B14,1900,7,3,
1644418842,1965,1966,job812_scenario1_1912,B54,1912,4,3,
1644418843,1971,1972,job818_scenario0_1940,B14,1940,18,4,
1644418843,1974,1975,job820_scenario0_1943,B11,1943,25,3,
1644418844,1974,1975,job822_scenario1_1962,B54,1962,4,2,
1644418845,1993,1994,job828_scenario3_1993,in27,1993,4,3,
1644418845,1998,1999,job829_scenario2_1997,B14,1997,8,3,
1644418846,2004,2005,job830_scenario3_2004,in27,2004,9,3,
1644418846,2006,2007,job825_scenario4_1977,B54,1977,6,2,
1644418847,2013,2014,job824_scenario2_1972,B14,1972,10,3,
1644418848,2017,2018,job826_scenario1_1979,B54,1979,7,3,
1644418848,2039,2040,job827_scenario1_1980,B54,1980,7,4,
1644418849,2049,2050,job832_scenario4_2008,B54,2008,2,4,
1644418850,2053,2054,job835_scenario0_2017,B14,2017,16,4,
1644418850,2056,2057,job833_scenario1_2012,B54,2012,1,3,
1644418851,2058,2059,job838_scenario1_2027,B54,2027,2,3,
1644418852,2067,2068,job840_scenario1_2033,B54,2033,6,3,
1644418853,2073,2074,job850_scenario0_2072,B54,2072,15,4,
1644418853,2075,2076,job847_scenario2_2058,B14,2058,3,4,
