RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418064,347,348,job178_scenario1_333,B54,333,4,6,
1644418064,352,353,job173_scenario3_325,B11,325,3,8,
1644418065,355,356,job181_scenario3_337,B11,337,7,8,
1644418065,356,357,job192_scenario1_356,B14,356,6,8,
1644418065,361,362,job196_scenario2_361,B33,361,3,7,
1644418065,363,364,job186_scenario0_345,B51,345,10,7,
1644418065,364,365,job187_scenario3_346,B11,346,2,6,
1644418066,368,369,job199_scenario1_367,B54,367,8,7,
1644418066,383,384,job195_scenario3_360,B11,360,6,8,
1644418067,388,389,job190_scenario1_349,B14,349,6,7,
1644418067,389,390,job191_scenario1_355,B54,355,9,6,
1644418068,400,401,job202_scenario4_372,os4,372,7,8,
1644418068,401,402,job208_scenario3_383,B11,383,4,7,
1644418068,401,402,job197_scenario0_362,B51,362,10,6,
1644418068,406,407,job200_scenario1_368,B14,368,9,6,
1644418069,407,408,job201_scenario1_371,B54,371,4,5,
1644418069,412,413,job213_scenario0_393,B54,393,15,7,
1644418069,415,416,job210_scenario4_387,os4,387,7,6,
1644418069,416,417,job215_scenario3_398,B11,398,4,6,
1644418070,424,425,job229_scenario2_424,B33,424,2,7,
1644418070,431,432,job225_scenario2_415,B33,415,1,8,
1644418071,436,437,job219_scenario4_404,os4,404,9,8,
1644418071,436,437,job236_scenario2_436,B33,436,1,7,
1644418071,437,438,job228_scenario0_423,B51,423,10,6,
1644418072,446,447,job223_scenario1_411,B54,411,6,7,
1644418072,447,448,job232_scenario4_428,os4,428,9,6,
1644418072,448,449,job233_scenario3_430,B11,430,2,6,
1644418072,450,451,job234_scenario3_432,B11,432,5,6,
1644418072,452,453,job241_scenario0_451,B51,451,14,6,
1644418072,453,454,job224_scenario1_413,B14,413,8,6,
1644418073,456,457,job227_scenario3_421,B11,421,6,5,
1644418073,459,460,job246_scenario2_459,B33,459,1,5,
1644418073,463,464,job247_scenario1_463,B14,463,9,7,
1644418074,468,469,job248_scenario3_464,B11,464,2,7,
1644418074,471,472,job245_scenario2_457,B33,457,2,7,
1644418074,476,477,job253_scenario3_472,B11,472,3,8,
1644418074,476,477,job257_scenario2_476,B33,476,3,7,
1644418074,477,478,job258_scenario1_477,B14,477,8,6,
1644418075,479,480,job238_scenario2_439,B33,439,4,6,
1644418075,482,483,job250_scenario0_467,B54,467,15,7,
1644418075,486,487,job263_scenario2_486,B33,486,2,7,
1644418076,496,497,job259_scenario1_480,B14,480,9,7,
1644418076,496,497,job249_scenario0_466,B51,466,13,6,
1644418077,505,506,job251_scenario2_469,B33,469,1,6,
1644418077,506,507,job272_scenario4_502,os4,502,5,6,
1644418077,508,509,job274_scenario2_508,B33,508,1,6,
1644418077,509,510,job255_scenario1_474,B54,474,6,5,
1644418078,509,510,job260_scenario0_481,B51,481,8,5,
1644418078,518,519,job262_scenario1_485,B54,485,1,8,
1644418080,529,530,job265_scenario0_489,B51,489,14,8,
1644418080,531,532,job268_scenario2_492,B33,492,2,7,
1644418080,532,533,job286_scenario4_527,os4,527,6,6,
1644418080,535,536,job273_scenario1_506,B54,506,5,6,
1644418081,538,539,job287_scenario2_534,B33,534,1,5,
1644418081,539,540,job288_scenario1_535,B14,535,7,5,
1644418082,546,547,job280_scenario1_516,B14,516,7,8,
1644418082,547,548,job283_scenario1_522,B54,522,6,8,
1644418082,548,549,job282_scenario2_521,B33,521,4,7,
1644418083,553,554,job294_scenario1_551,B54,551,4,8,
1644418083,554,555,job279_scenario1_514,B54,514,6,8,
1644418084,558,559,job298_scenario0_558,B54,558,12,8,
1644418084,559,560,job281_scenario0_519,B51,519,13,7,
1644418084,559,560,job295_scenario4_553,os4,553,7,6,
1644418084,567,568,job303_scenario0_567,B54,567,12,7,
1644418085,567,568,job300_scenario4_561,os4,561,1,6,
1644418085,576,577,job304_scenario4_570,os4,570,4,8,
1644418085,576,577,job301_scenario2_563,B33,563,4,7,
1644418086,580,581,job310_scenario1_580,B14,580,6,6,
1644418086,580,581,job292_scenario0_547,B51,547,11,5,
1644418086,580,581,job305_scenario4_575,os4,575,9,5,
1644418086,581,582,job291_scenario1_545,B54,545,6,6,
1644418087,586,587,job308_scenario1_578,B14,578,7,6,
1644418087,594,595,job317_scenario2_594,B33,594,4,8,
1644418088,606,607,job302_scenario1_566,B54,566,3,8,
1644418088,607,608,job325_scenario2_607,B33,607,3,7,
1644418088,608,609,job314_scenario0_589,B51,589,13,6,
1644418089,610,611,job324_scenario3_606,B11,606,3,6,
1644418089,613,614,job318_scenario1_595,B14,595,9,6,
1644418089,620,621,job311_scenario1_581,B54,581,3,6,
1644418090,622,623,job312_scenario1_584,B14,584,7,7,
1644418091,630,631,job323_scenario1_604,B54,604,8,8,
1644418091,637,638,job320_scenario2_599,B33,599,4,7,
1644418091,638,639,job338_scenario0_637,B51,637,11,6,
1644418092,646,647,job340_scenario3_642,B11,642,5,7,
1644418093,652,653,job344_scenario3_648,B11,648,9,8,
1644418093,658,659,job334_scenario1_626,B54,626,5,7,
1644418093,659,660,job337_scenario2_633,B33,633,1,6,
1644418093,663,664,job348_scenario4_658,os4,658,3,7,
1644418094,665,666,job351_scenario1_661,B54,661,4,7,
1644418094,672,673,job336_scenario0_632,B51,632,8,8,
1644418095,677,678,job359_scenario3_673,B11,673,6,7,
1644418095,678,679,job358_scenario2_670,B33,670,4,6,
1644418095,681,682,job360_scenario4_675,os4,675,5,6,
1644418096,685,686,job349_scenario1_659,B14,659,5,7,
1644418096,688,689,job353_scenario1_664,B54,664,5,7,
1644418096,688,689,job345_scenario2_650,B33,650,2,6,
1644418097,691,692,job347_scenario0_653,B51,653,14,7,
1644418097,696,697,job364_scenario2_688,B33,688,4,7,
1644418098,703,704,job354_scenario1_665,B54,665,3,7,
1644418098,707,708,job370_scenario2_707,B33,707,4,8,
1644418099,711,712,job369_scenario1_702,B54,702,6,7,
1644418099,718,719,job362_scenario1_678,B54,678,3,8,
1644418099,720,721,job363_scenario0_681,B51,681,11,7,
1644418100,723,724,job375_scenario3_719,B11,719,4,7,
1644418101,730,731,job377_scenario4_725,os4,725,4,7,
1644418101,733,734,job366_scenario1_693,B54,693,5,7,
1644418101,742,743,job381_scenario3_737,B11,737,1,8,
1644418102,747,748,job371_scenario1_708,B54,708,6,8,
1644418102,760,761,job376_scenario0_720,B54,720,8,8,
1644418103,765,766,job391_scenario2_765,B33,765,1,7,
1644418104,773,774,job383_scenario1_740,B54,740,5,8,
1644418104,775,776,job380_scenario0_735,B51,735,7,7,
1644418104,775,776,job388_scenario2_761,B33,761,3,6,
1644418105,779,780,job382_scenario1_739,B54,739,6,7,
1644418106,784,785,job400_scenario2_784,B33,784,5,7,
1644418106,789,790,job395_scenario2_775,B33,775,2,8,
1644418106,790,791,job385_scenario2_752,B33,752,3,8,
1644418107,792,793,job401_scenario4_787,os4,787,7,8,
1644418107,793,794,job386_scenario0_754,B51,754,7,7,
1644418107,797,798,job403_scenario2_794,B33,794,2,6,
1644418108,800,801,job406_scenario2_800,B33,800,3,7,
1644418108,803,804,job408_scenario2_803,B33,803,4,8,
1644418109,807,808,job407_scenario3_802,B11,802,1,8,
1644418109,810,811,job412_scenario2_810,B33,810,4,8,
1644418109,812,813,job405_scenario1_799,B54,799,8,7,
1644418110,818,819,job397_scenario0_778,B51,778,14,7,
1644418110,820,821,job398_scenario1_780,B54,780,7,7,
1644418111,821,822,job417_scenario3_816,B11,816,4,7,
1644418111,828,829,job421_scenario3_823,B11,823,2,7,
1644418112,832,833,job424_scenario4_830,os4,830,2,7,
1644418112,833,834,job423_scenario3_828,B11,828,6,7,
1644418113,835,836,job427_scenario2_835,B33,835,3,7,
1644418113,838,839,job429_scenario2_838,B33,838,1,7,
1644418114,850,851,job413_scenario1_811,B54,811,8,8,
1644418114,850,851,job435_scenario2_850,B33,850,3,7,
1644418115,855,856,job437_scenario4_853,os4,853,6,7,
1644418115,856,857,job418_scenario0_817,B51,817,11,6,
1644418116,860,861,job430_scenario1_840,B54,840,4,6,
1644418116,864,865,job422_scenario1_824,B54,824,1,7,
1644418118,874,875,job436_scenario1_851,B54,851,5,8,
1644418118,876,877,job428_scenario0_836,B51,836,14,7,
1644418119,883,884,job433_scenario1_844,B54,844,9,7,
1644418119,885,886,job447_scenario3_882,B11,882,4,6,
1644418120,894,895,job451_scenario4_891,os4,891,5,8,
1644418121,897,898,job440_scenario1_862,B54,862,9,7,
1644418121,900,901,job439_scenario0_861,B51,861,9,7,
1644418123,910,911,job443_scenario0_871,B51,871,11,8,
1644418123,911,912,job462_scenario2_911,B33,911,2,7,
1644418123,912,913,job445_scenario0_873,B54,873,11,6,
1644418125,923,924,job448_scenario0_883,B51,883,13,7,
1644418127,931,932,job471_scenario3_928,B11,928,6,7,
1644418127,933,934,job455_scenario1_896,B54,896,4,6,
1644418128,938,939,job476_scenario2_938,B33,938,2,8,
1644418128,939,940,job457_scenario0_901,B51,901,13,7,
1644418130,947,948,job479_scenario3_944,B11,944,2,7,
1644418130,949,950,job463_scenario0_912,B54,912,13,6,
1644418132,956,957,job466_scenario0_916,B51,916,10,7,
1644418133,957,958,job486_scenario3_954,B11,954,2,6,
1644418133,958,959,job488_scenario2_958,B33,958,2,5,
1644418135,968,969,job473_scenario0_932,B51,932,11,8,
1644418135,968,969,job491_scenario2_968,B33,968,3,7,
1644418137,981,982,job478_scenario0_941,B54,941,12,8,
1644418138,984,985,job497_scenario3_981,B11,981,5,7,
1644418139,989,990,job482_scenario0_949,B51,949,12,6,
1644418140,996,997,job493_scenario1_970,B54,970,4,7,
1644418141,1003,1004,job501_scenario1_992,B54,992,4,8,
1644418142,1003,1004,job504_scenario2_1003,B33,1003,2,7,
1644418143,1007,1008,job490_scenario0_967,B51,967,13,7,
1644418143,1010,1011,job505_scenario3_1007,B11,1007,3,7,
1644418144,1012,1013,job495_scenario1_979,B54,979,5,6,
1644418144,1012,1013,job507_scenario2_1012,B33,1012,5,5,
1644418145,1026,1027,job513_scenario2_1026,B33,1026,3,8,
1644418148,1048,1049,job510_scenario1_1017,B54,1017,6,8,
1644418149,1048,1049,job506_scenario0_1009,B51,1009,10,7,
1644418149,1055,1056,job525_scenario2_1055,B33,1055,2,7,
1644418150,1056,1057,job509_scenario0_1016,B54,1016,13,6,
1644418151,1063,1064,job511_scenario0_1023,B51,1023,9,7,
1644418152,1070,1071,job517_scenario0_1033,B54,1033,13,7,
1644418152,1072,1073,job516_scenario0_1032,B51,1032,10,7,
1644418153,1073,1074,job518_scenario0_1034,B51,1034,14,7,
1644418153,1075,1076,job533_scenario2_1075,B33,1075,3,6,
1644418154,1079,1080,job534_scenario2_1079,B33,1079,6,6,
1644418154,1085,1086,job522_scenario0_1045,B51,1045,10,7,
1644418155,1087,1088,job539_scenario2_1087,B33,1087,3,7,
1644418155,1092,1093,job524_scenario0_1053,B54,1053,11,8,
1644418156,1093,1094,job526_scenario0_1056,B51,1056,14,7,
1644418156,1095,1096,job541_scenario2_1095,B33,1095,3,6,
1644418156,1098,1099,job528_scenario0_1059,B51,1059,15,6,
1644418157,1104,1105,job547_scenario3_1101,B11,1101,5,7,
1644418157,1105,1106,job549_scenario2_1105,B33,1105,1,6,
1644418158,1111,1112,job537_scenario1_1084,B54,1084,8,8,
1644418158,1114,1115,job532_scenario0_1074,B51,1074,11,7,
1644418159,1114,1115,job551_scenario2_1114,B33,1114,1,6,
1644418159,1122,1123,job538_scenario1_1085,B54,1085,7,7,
1644418160,1132,1133,job557_scenario2_1132,B33,1132,3,8,
1644418161,1135,1136,job559_scenario2_1135,B33,1135,5,8,
1644418161,1136,1137,job542_scenario0_1096,B51,1096,11,8,
1644418161,1137,1138,job543_scenario1_1097,B54,1097,6,7,
1644418162,1142,1143,job561_scenario2_1142,B33,1142,2,6,
1644418163,1144,1145,job548_scenario0_1104,B54,1104,15,6,
1644418163,1147,1148,job562_scenario4_1144,os4,1144,4,6,
1644418163,1151,1152,job563_scenario3_1148,B11,1148,1,6,
1644418164,1159,1160,job566_scenario4_1156,os4,1156,3,7,
1644418165,1162,1163,job554_scenario0_1122,B54,1122,12,7,
1644418165,1170,1171,job569_scenario4_1167,os4,1167,7,7,
1644418167,1184,1185,job576_scenario3_1181,B11,1181,1,8,
1644418168,1192,1193,job579_scenario3_1189,B11,1189,2,8,
1644418169,1194,1195,job564_scenario0_1154,B51,1154,10,7,
1644418170,1195,1196,job583_scenario2_1195,B33,1195,2,7,
1644418170,1197,1198,job584_scenario2_1197,B33,1197,2,7,
1644418171,1200,1201,job568_scenario0_1164,B54,1164,14,7,
1644418172,1218,1219,job590_scenario2_1218,B33,1218,3,8,
1644418172,1220,1221,job575_scenario0_1180,B54,1180,13,7,
1644418173,1230,1231,job596_scenario3_1228,B11,1228,2,7,
1644418174,1230,1231,job580_scenario0_1190,B51,1190,12,6,
1644418174,1233,1234,job585_scenario1_1201,B54,1201,6,7,
1644418175,1239,1240,job599_scenario3_1237,B11,1237,2,7,
1644418176,1244,1245,job601_scenario3_1242,B11,1242,3,8,
1644418176,1244,1245,job586_scenario0_1204,B51,1204,12,7,
1644418177,1245,1246,job587_scenario1_1207,B54,1207,7,6,
1644418178,1255,1256,job605_scenario2_1255,B33,1255,2,7,
1644418178,1256,1257,job604_scenario3_1254,B11,1254,4,6,
1644418180,1261,1262,job592_scenario0_1221,B51,1221,11,8,
1644418180,1263,1264,job594_scenario1_1226,B54,1226,7,7,
1644418181,1264,1265,job606_scenario2_1264,B33,1264,5,6,
1644418182,1269,1270,job608_scenario2_1269,B33,1269,2,6,
1644418182,1272,1273,job597_scenario1_1232,B54,1232,2,7,
1644418183,1277,1278,job600_scenario1_1240,B54,1240,8,8,
1644418185,1284,1285,job612_scenario3_1282,B11,1282,1,7,
1644418185,1284,1285,job602_scenario0_1250,B51,1250,10,6,
1644418186,1286,1287,job615_scenario2_1286,B33,1286,3,7,
1644418188,1294,1295,job619_scenario2_1294,B33,1294,3,7,
1644418192,1309,1310,job623_scenario4_1306,os4,1306,6,8,
1644418192,1310,1311,job609_scenario0_1270,B51,1270,12,7,
1644418193,1313,1314,job626_scenario3_1311,B11,1311,6,6,
1644418194,1314,1315,job616_scenario1_1288,B54,1288,7,5,
1644418196,1321,1322,job611_scenario1_1281,B54,1281,4,7,
1644418197,1325,1326,job614_scenario0_1285,B54,1285,8,8,
1644418198,1326,1327,job617_scenario0_1289,B54,1289,15,8,
1644418199,1331,1332,job618_scenario0_1291,B51,1291,10,7,
1644418200,1334,1335,job620_scenario1_1295,B54,1295,4,7,
1644418203,1346,1347,job624_scenario1_1307,B54,1307,3,8,
1644418203,1347,1348,job638_scenario4_1344,os4,1344,4,7,
1644418205,1356,1357,job641_scenario3_1354,B11,1354,5,8,
1644418205,1357,1358,job628_scenario1_1317,B54,1317,10,7,
1644418206,1358,1359,job629_scenario0_1318,B51,1318,13,6,
1644418206,1358,1359,job642_scenario4_1355,os4,1355,3,5,
1644418209,1368,1369,job634_scenario1_1330,B54,1330,7,7,
1644418210,1375,1376,job635_scenario0_1335,B54,1335,14,8,
1644418211,1376,1377,job636_scenario0_1336,B51,1336,12,8,
1644418213,1384,1385,job653_scenario2_1384,B33,1384,3,7,
1644418214,1388,1389,job639_scenario0_1348,B51,1348,11,8,
1644418215,1390,1391,job640_scenario0_1350,B51,1350,13,8,
1644418215,1394,1395,job658_scenario2_1394,B33,1394,2,7,
1644418217,1401,1402,job645_scenario0_1361,B54,1361,14,8,
1644418218,1409,1410,job660_scenario3_1407,B11,1407,4,7,
1644418219,1409,1410,job661_scenario2_1409,B33,1409,3,6,
1644418220,1416,1417,job662_scenario2_1416,B33,1416,2,8,
1644418221,1418,1419,job652_scenario1_1379,B54,1379,7,7,
1644418222,1429,1430,job655_scenario1_1390,B54,1390,3,8,
1644418223,1432,1433,job656_scenario0_1392,B51,1392,13,7,
1644418224,1433,1434,job657_scenario0_1393,B54,1393,12,7,
1644418228,1461,1462,job674_scenario3_1459,B11,1459,1,8,
1644418229,1462,1463,job663_scenario1_1422,B54,1422,8,7,
1644418230,1465,1466,job664_scenario0_1425,B51,1425,11,7,
1644418231,1471,1472,job679_scenario2_1471,B33,1471,4,7,
1644418232,1479,1480,job668_scenario0_1439,B51,1439,9,8,
1644418233,1485,1486,job683_scenario2_1485,B33,1485,3,7,
1644418235,1496,1497,job676_scenario1_1463,B54,1463,4,8,
1644418236,1504,1505,job677_scenario0_1464,B51,1464,14,8,
1644418236,1505,1506,job678_scenario1_1465,B54,1465,5,7,
1644418237,1507,1508,job687_scenario4_1505,os4,1505,3,6,
1644418238,1510,1511,job688_scenario3_1508,B11,1508,2,5,
1644418238,1510,1511,job680_scenario0_1472,B54,1472,11,5,
1644418239,1512,1513,job686_scenario1_1500,B54,1500,5,6,
1644418241,1521,1522,job696_scenario2_1521,B33,1521,2,8,
1644418242,1523,1524,job685_scenario0_1496,B51,1496,14,7,
1644418243,1525,1526,job698_scenario3_1523,B11,1523,5,7,
1644418245,1541,1542,job700_scenario1_1541,B54,1541,3,8,
1644418246,1550,1551,job692_scenario1_1514,B54,1514,6,8,
1644418247,1550,1551,job702_scenario4_1548,os4,1548,3,7,
1644418248,1553,1554,job691_scenario0_1513,B51,1513,11,6,
1644418248,1556,1557,job693_scenario1_1516,B54,1516,5,7,
1644418249,1558,1559,job705_scenario4_1556,os4,1556,4,7,
1644418250,1566,1567,job708_scenario1_1565,B54,1565,6,8,
1644418252,1573,1574,job704_scenario0_1550,B51,1550,11,8,
1644418253,1577,1578,job714_scenario1_1576,B54,1576,4,7,
1644418255,1589,1590,job707_scenario1_1564,B54,1564,6,8,
1644418256,1595,1596,job719_scenario2_1595,B33,1595,1,7,
1644418257,1596,1597,job720_scenario2_1596,B33,1596,3,8,
1644418258,1599,1600,job722_scenario1_1598,B54,1598,8,8,
1644418258,1599,1600,job721_scenario4_1597,os4,1597,5,7,
1644418261,1609,1610,job712_scenario0_1572,B51,1572,11,8,
1644418261,1610,1611,job726_scenario1_1609,B54,1609,7,7,
1644418264,1623,1624,job728_scenario1_1622,B54,1622,4,8,
1644418265,1630,1631,job730_scenario1_1629,B54,1629,6,8,
1644418267,1642,1643,job734_scenario0_1642,B51,1642,12,8,
1644418268,1645,1646,job733_scenario1_1634,B54,1634,6,7,
1644418270,1657,1658,job735_scenario1_1656,B54,1656,5,8,
1644418271,1667,1668,job731_scenario1_1630,B54,1630,4,8,
1644418273,1679,1680,job742_scenario1_1678,B54,1678,5,8,
1644418274,1684,1685,job743_scenario2_1684,B33,1684,1,7,
1644418275,1685,1686,job738_scenario1_1662,B54,1662,7,7,
1644418276,1691,1692,job745_scenario0_1691,B51,1691,14,7,
1644418277,1697,1698,job747_scenario1_1696,B54,1696,5,7,
1644418278,1702,1703,job748_scenario2_1702,B33,1702,6,6,
1644418279,1705,1706,job749_scenario1_1704,B54,1704,7,6,
1644418279,1708,1709,job750_scenario4_1706,os4,1706,6,6,
1644418280,1713,1714,job752_scenario2_1713,B33,1713,2,7,
1644418282,1720,1721,job754_scenario0_1720,B51,1720,12,8,
1644418283,1728,1729,job756_scenario3_1726,B11,1726,4,7,
1644418284,1731,1732,job757_scenario1_1730,B54,1730,4,6,
1644418285,1736,1737,job759_scenario3_1734,B11,1734,3,8,
1644418286,1742,1743,job760_scenario1_1741,B54,1741,6,8,
1644418287,1748,1749,job762_scenario4_1746,os4,1746,1,7,
1644418292,1772,1773,job758_scenario1_1732,B54,1732,7,8,
1644418293,1784,1785,job769_scenario1_1783,B54,1783,6,8,
1644418296,1803,1804,job775_scenario3_1801,B11,1801,3,8,
1644418297,1812,1813,job776_scenario1_1811,B54,1811,3,8,
1644418298,1813,1814,job777_scenario0_1813,B51,1813,13,7,
1644418299,1818,1819,job779_scenario1_1817,B54,1817,3,7,
1644418300,1825,1826,job782_scenario3_1823,B11,1823,6,7,
1644418301,1831,1832,job785_scenario1_1830,B54,1830,3,7,
1644418303,1836,1837,job773_scenario0_1797,B54,1797,11,8,
1644418305,1848,1849,job792_scenario2_1848,B33,1848,3,8,
1644418307,1851,1852,job793_scenario3_1849,B11,1849,4,7,
1644418307,1851,1852,job794_scenario1_1850,B54,1850,4,6,
1644418309,1866,1867,job797_scenario1_1865,B54,1865,3,8,
1644418310,1871,1872,job786_scenario0_1831,B54,1831,12,8,
1644418312,1884,1885,job800_scenario0_1884,B51,1884,10,8,
1644418313,1887,1888,job801_scenario1_1886,B54,1886,9,7,
1644418316,1898,1899,job796_scenario0_1858,B54,1858,15,8,
1644418319,1913,1914,job812_scenario1_1912,B54,1912,4,8,
1644418320,1920,1921,job813_scenario1_1919,B54,1919,6,8,
1644418321,1928,1929,job815_scenario1_1927,B54,1927,5,8,
1644418323,1940,1941,job818_scenario0_1940,B51,1940,9,8,
1644418325,1945,1946,job809_scenario0_1906,B54,1906,10,7,
1644418326,1951,1952,job821_scenario3_1949,B11,1949,5,7,
1644418328,1972,1973,job823_scenario1_1971,B54,1971,6,8,
1644418329,1972,1973,job824_scenario2_1972,B33,1972,6,7,
1644418330,1980,1981,job826_scenario1_1979,B54,1979,7,8,
1644418330,1980,1981,job825_scenario4_1977,os4,1977,3,7,
1644418333,1995,1996,job828_scenario3_1993,B11,1993,4,8,
1644418334,2002,2003,job822_scenario1_1962,B54,1962,4,8,
1644418335,2006,2007,job830_scenario3_2004,B11,2004,4,7,
1644418336,2006,2007,job831_scenario1_2005,B54,2005,7,7,
1644418337,2014,2015,job833_scenario1_2012,B54,2012,1,8,
1644418338,2017,2018,job835_scenario0_2017,B51,2017,11,8,
1644418340,2029,2030,job838_scenario1_2027,B54,2027,2,8,
1644418341,2032,2033,job839_scenario1_2030,B54,2030,1,8,
1644418341,2035,2036,job840_scenario1_2033,B54,2033,6,8,
1644418344,2048,2049,job842_scenario1_2046,B54,2046,3,8,
1644418344,2049,2050,job844_scenario0_2049,B51,2049,11,7,
1644418346,2060,2061,job836_scenario0_2022,B54,2022,14,7,
1644418347,2061,2062,job847_scenario2_2058,B33,2058,2,7,
1644418349,2072,2073,job850_scenario0_2072,B51,2072,8,7,
1644418350,2074,2075,job841_scenario0_2036,B54,2036,18,7,
1644418351,2081,2082,job854_scenario0_2081,B51,2081,10,8,
1644418351,2081,2082,job852_scenario4_2077,os4,2077,6,7,
1644418352,2084,2085,job855_scenario1_2082,B54,2082,2,6,
