RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417522,180,181,job83_scenario3_159,B11,159,6,2,
1644417523,186,187,job93_scenario1_172,B54,172,5,2,
1644417523,189,190,job98_scenario0_185,in27,185,27,3,
1644417523,189,190,job97_scenario0_182,B14,182,17,2,
1644417524,195,196,job101_scenario3_195,B11,195,2,2,
1644417526,209,210,job111_scenario2_208,B14,208,7,3,
1644417526,209,210,job107_scenario0_204,B11,204,18,2,
1644417526,210,211,job108_scenario1_205,B54,205,8,1,
1644417528,222,223,job105_scenario0_202,in27,202,24,3,
1644417528,224,225,job104_scenario1_200,B54,200,1,2,
1644417528,227,228,job118_scenario1_220,B14,220,9,2,
1644417529,233,234,job117_scenario1_219,B54,219,10,2,
1644417532,244,245,job124_scenario1_238,B54,238,6,3,
1644417532,248,249,job129_scenario0_247,B14,247,14,3,
1644417533,252,253,job121_scenario4_227,B11,227,7,3,
1644417535,259,260,job122_scenario0_231,cn12,231,53,2,
1644417536,263,264,job127_scenario2_242,B14,242,6,3,
1644417537,265,266,job134_scenario1_256,B54,256,7,2,
1644417538,270,271,job136_scenario0_262,B11,262,25,2,
1644417539,274,275,job142_scenario0_273,in27,273,25,2,
1644417539,274,275,job135_scenario2_259,B14,259,6,1,
1644417541,284,285,job133_scenario2_254,B14,254,3,1,
1644417542,286,287,job137_scenario1_264,B54,264,6,0,
1644417543,290,291,job149_scenario1_290,B14,290,11,0,
1644417545,300,301,job153_scenario3_298,B11,298,3,2,
1644417545,301,302,job155_scenario1_301,B54,301,4,1,
1644417546,304,305,job148_scenario3_288,B11,288,2,2,
1644417546,305,306,job158_scenario1_305,B54,305,6,2,
1644417547,306,307,job151_scenario2_293,B14,293,4,2,
1644417547,309,310,job159_scenario3_306,B11,306,3,2,
1644417548,310,311,job141_scenario1_271,B54,271,4,1,
1644417548,311,312,job157_scenario2_304,B14,304,2,1,
1644417549,314,315,job166_scenario4_314,B11,314,4,4,
1644417550,319,320,job165_scenario4_313,B11,313,5,4,
1644417551,322,323,job154_scenario1_299,B54,299,5,3,
1644417551,325,326,job172_scenario2_324,B14,324,5,3,
1644417552,325,326,job156_scenario4_303,B11,303,4,2,
1644417553,330,331,job169_scenario0_320,in27,320,24,3,
1644417554,334,335,job171_scenario1_322,B14,322,12,3,
1644417554,334,335,job173_scenario3_325,B11,325,3,2,
1644417555,339,340,job164_scenario3_312,B11,312,4,2,
1644417555,342,343,job168_scenario1_317,B54,317,5,1,
1644417556,345,346,job175_scenario0_329,cn12,329,50,1,
1644417557,350,351,job177_scenario1_332,B54,332,4,2,
1644417559,356,357,job176_scenario1_330,B54,330,7,3,
1644417559,358,359,job174_scenario2_327,B14,327,7,2,
1644417559,359,360,job188_scenario3_347,B11,347,5,1,
1644417560,364,365,job190_scenario1_349,B54,349,6,1,
1644417562,372,373,job185_scenario2_343,B14,343,8,3,
1644417562,372,373,job201_scenario1_371,B54,371,4,2,
1644417563,373,374,job189_scenario0_348,in27,348,27,1,
1644417563,374,375,job181_scenario3_337,B11,337,7,0,
1644417564,379,380,job205_scenario1_377,B54,377,4,0,
1644417565,385,386,job202_scenario4_372,B11,372,4,2,
1644417565,385,386,job186_scenario0_345,B54,345,12,1,
1644417567,395,396,job191_scenario1_355,B14,355,7,1,
1644417568,398,399,job200_scenario1_368,B54,368,8,2,
1644417568,399,400,job195_scenario3_360,B11,360,6,1,
1644417569,401,402,job197_scenario0_362,in27,362,22,1,
1644417571,412,413,job210_scenario4_387,B11,387,4,3,
1644417572,414,415,job214_scenario2_396,B14,396,4,2,
1644417572,416,417,job224_scenario1_413,B54,413,7,1,
1644417573,418,419,job207_scenario4_381,B11,381,3,1,
1644417574,424,425,job215_scenario3_398,B11,398,4,4,
1644417575,428,429,job218_scenario1_403,B54,403,7,3,
1644417576,431,432,job229_scenario2_424,B14,424,3,3,
1644417576,431,432,job232_scenario4_428,B11,428,8,2,
1644417576,432,433,job213_scenario0_393,in27,393,25,1,
1644417577,437,438,job216_scenario1_400,B54,400,4,2,
1644417578,439,440,job234_scenario3_432,B11,432,5,2,
1644417578,440,441,job231_scenario2_427,B14,427,4,2,
1644417578,441,442,job221_scenario1_407,B54,407,5,2,
1644417579,444,445,job220_scenario0_406,B14,406,18,3,
1644417580,448,449,job230_scenario0_426,cn12,426,56,3,
1644417581,454,455,job235_scenario2_435,B14,435,10,2,
1644417581,455,456,job233_scenario3_430,B11,430,2,1,
1644417582,460,461,job227_scenario3_421,B11,421,6,2,
1644417584,466,467,job236_scenario2_436,B14,436,2,2,
1644417585,469,470,job248_scenario3_464,B11,464,2,3,
1644417585,471,472,job246_scenario2_459,B14,459,4,2,
1644417585,472,473,job252_scenario0_470,B11,470,20,2,
1644417587,480,481,job259_scenario1_480,B54,480,7,2,
1644417589,489,490,job264_scenario2_488,B14,488,6,2,
1644417590,492,493,job255_scenario1_474,B54,474,6,1,
1644417590,493,494,job243_scenario4_454,B11,454,3,1,
1644417591,497,498,job266_scenario4_490,B11,490,6,2,
1644417592,502,503,job249_scenario0_466,B14,466,16,2,
1644417592,504,505,job267_scenario3_491,B11,491,3,2,
1644417593,507,508,job260_scenario0_481,in27,481,25,2,
1644417593,507,508,job269_scenario3_494,B11,494,5,2,
1644417595,515,516,job256_scenario4_475,B11,475,7,2,
1644417598,529,530,job265_scenario0_489,B14,489,18,3,
1644417598,532,533,job273_scenario1_506,B54,506,5,2,
1644417600,538,539,job288_scenario1_535,B54,535,4,3,
1644417600,539,540,job272_scenario4_502,B11,502,3,2,
1644417602,548,549,job274_scenario2_508,B14,508,4,4,
1644417602,548,549,job275_scenario1_509,B54,509,3,3,
1644417602,550,551,job276_scenario0_511,in27,511,27,2,
1644417603,553,554,job278_scenario1_513,B54,513,6,3,
1644417604,556,557,job284_scenario2_524,B14,524,5,2,
1644417604,557,558,job281_scenario0_519,B11,519,21,1,
1644417605,560,561,job283_scenario1_522,B54,522,6,1,
1644417605,561,562,job282_scenario2_521,B14,521,4,1,
1644417606,567,568,job301_scenario2_563,B14,563,3,2,
1644417609,583,584,job293_scenario0_550,in27,550,25,4,
1644417610,584,585,job296_scenario0_554,B14,554,15,3,
1644417610,585,586,job291_scenario1_545,B54,545,6,2,
1644417611,587,588,job299_scenario4_560,B11,560,3,1,
1644417611,587,588,job292_scenario0_547,cn12,547,55,0,
1644417612,592,593,job295_scenario4_553,B11,553,3,1,
1644417615,605,606,job302_scenario1_566,B54,566,3,2,
1644417615,609,610,job305_scenario4_575,B11,575,4,3,
1644417616,613,614,job307_scenario0_577,in27,577,24,2,
1644417617,614,615,job317_scenario2_594,B14,594,3,2,
1644417617,616,617,job306_scenario3_576,B11,576,1,1,
1644417618,620,621,job313_scenario1_586,B54,586,6,2,
1644417619,626,627,job315_scenario2_591,B14,591,4,1,
1644417620,630,631,job321_scenario2_600,B14,600,9,2,
1644417622,635,636,job319_scenario2_597,B14,597,5,2,
1644417623,643,644,job322_scenario0_603,in27,603,26,4,
1644417624,645,646,job327_scenario1_610,B54,610,7,3,
1644417625,647,648,job331_scenario3_621,B11,621,5,2,
1644417626,653,654,job328_scenario1_615,B54,615,5,3,
1644417627,659,660,job329_scenario1_619,B54,619,6,3,
1644417628,662,663,job350_scenario2_660,B14,660,5,2,
1644417628,662,663,job335_scenario4_630,B11,630,4,1,
1644417628,663,664,job333_scenario0_623,cn12,623,54,0,
1644417629,665,666,job334_scenario1_626,B54,626,5,0,
1644417630,670,671,job336_scenario0_632,in27,632,25,3,
1644417632,679,680,job344_scenario3_648,B11,648,9,2,
1644417632,680,681,job343_scenario2_647,B14,647,6,1,
1644417634,689,690,job345_scenario2_650,B14,650,7,2,
1644417634,690,691,job346_scenario3_652,B11,652,1,1,
1644417635,697,698,job348_scenario4_658,B11,658,4,3,
1644417636,699,700,job352_scenario2_663,B14,663,6,2,
1644417636,699,700,job349_scenario1_659,B54,659,6,1,
1644417637,705,706,job357_scenario4_669,B11,669,3,1,
1644417637,705,706,job354_scenario1_665,B54,665,3,1,
1644417638,706,707,job355_scenario0_666,in27,666,27,2,
1644417638,708,709,job356_scenario2_668,B14,668,4,1,
1644417639,708,709,job359_scenario3_673,B11,673,6,1,
1644417640,714,715,job360_scenario4_675,B11,675,5,2,
1644417640,716,717,job361_scenario2_677,B14,677,4,2,
1644417641,718,719,job362_scenario1_678,B54,678,3,2,
1644417641,719,720,job363_scenario0_681,B11,681,23,1,
1644417643,728,729,job364_scenario2_688,B14,688,8,3,
1644417644,733,734,job366_scenario1_693,B54,693,5,2,
1644417645,741,742,job368_scenario3_701,B11,701,2,4,
1644417646,742,743,job369_scenario1_702,B54,702,6,3,
1644417647,748,749,job371_scenario1_708,B54,708,6,4,
1644417648,750,751,job372_scenario1_710,B14,710,9,4,
1644417648,751,752,job373_scenario1_711,B54,711,5,3,
1644417649,756,757,job375_scenario3_719,B11,719,4,3,
1644417650,760,761,job376_scenario0_720,B54,720,8,3,
1644417651,765,766,job377_scenario4_725,B11,725,3,3,
1644417652,769,770,job378_scenario2_729,B14,729,3,4,
1644417653,774,775,job379_scenario2_734,B14,734,3,4,
1644417653,775,776,job380_scenario0_735,B11,735,20,3,
1644417654,777,778,job381_scenario3_737,B14,737,8,3,
1644417654,779,780,job382_scenario1_739,B54,739,6,3,
1644417655,782,783,job384_scenario0_742,in27,742,21,2,
1644417657,792,793,job385_scenario2_752,B14,752,7,2,
1644417658,799,800,job388_scenario2_761,B14,761,2,3,
1644417659,803,804,job390_scenario1_764,B54,764,3,3,
1644417660,805,806,job391_scenario2_765,B14,765,1,3,
1644417660,808,809,job392_scenario3_770,B14,770,3,4,
1644417660,809,810,job394_scenario1_773,B54,773,1,3,
1644417661,811,812,job393_scenario3_771,B14,771,6,4,
1644417662,813,814,job396_scenario3_776,B14,776,5,4,
1644417662,816,817,job398_scenario1_780,B54,780,7,3,
1644417663,818,819,job397_scenario0_778,B11,778,23,3,
1644417664,822,823,job400_scenario2_784,B14,784,2,2,
1644417665,829,830,job405_scenario1_799,B54,799,8,3,
1644417665,830,831,job420_scenario2_820,B14,820,3,2,
1644417666,834,835,job408_scenario2_803,B14,803,4,2,
1644417667,839,840,job406_scenario2_800,B14,800,5,3,
1644417669,845,846,job417_scenario3_816,B14,816,2,4,
1644417669,847,848,job412_scenario2_810,B14,810,3,4,
1644417670,849,850,job413_scenario1_811,B54,811,8,4,
1644417671,852,853,job414_scenario2_812,B14,812,2,3,
1644417671,854,855,job416_scenario2_815,B14,815,3,3,
1644417672,856,857,job419_scenario3_819,B14,819,5,3,
1644417673,861,862,job436_scenario1_851,B54,851,5,4,
1644417673,863,864,job421_scenario3_823,B14,823,1,3,
1644417674,864,865,job425_scenario3_833,B14,833,2,3,
1644417674,864,865,job424_scenario4_830,B11,830,4,2,
1644417675,868,869,job426_scenario2_834,B14,834,2,3,
1644417676,874,875,job433_scenario1_844,B54,844,9,4,
1644417676,875,876,job428_scenario0_836,in27,836,25,3,
1644417677,877,878,job438_scenario3_854,B14,854,8,2,
1644417678,886,887,job437_scenario4_853,B14,853,3,3,
1644417679,893,894,job440_scenario1_862,B54,862,9,3,
1644417680,895,896,job444_scenario2_872,B14,872,8,2,
1644417680,896,897,job443_scenario0_871,cn12,871,54,1,
1644417681,900,901,job439_scenario0_861,in27,861,25,1,
1644417682,905,906,job446_scenario2_874,B14,874,1,3,
1644417682,906,907,job441_scenario3_868,B14,868,7,3,
1644417683,908,909,job454_scenario3_895,B14,895,3,3,
1644417683,908,909,job445_scenario0_873,B11,873,21,2,
1644417683,908,909,job442_scenario1_870,B54,870,6,1,
1644417685,920,921,job448_scenario0_883,in27,883,22,2,
1644417686,921,922,job450_scenario3_890,B14,890,4,1,
1644417686,924,925,job455_scenario1_896,B54,896,4,0,
1644417687,929,930,job449_scenario1_889,B54,889,8,2,
1644417688,933,934,job453_scenario2_894,B14,894,3,2,
1644417689,936,937,job462_scenario2_911,B14,911,7,2,
1644417689,938,939,job457_scenario0_901,B54,901,10,3,
1644417691,944,945,job458_scenario2_906,B14,906,4,2,
1644417691,947,948,job474_scenario0_933,B11,933,21,1,
1644417692,953,954,job473_scenario0_932,cn12,932,55,3,
1644417693,953,954,job464_scenario1_913,B54,913,4,2,
1644417693,955,956,job467_scenario4_918,B14,918,5,1,
1644417695,964,965,job486_scenario3_954,B14,954,2,2,
1644417695,966,967,job472_scenario3_929,B14,929,3,2,
1644417696,970,971,job476_scenario2_938,B14,938,1,3,
1644417696,971,972,job488_scenario2_958,B14,958,3,3,
1644417697,972,973,job478_scenario0_941,in27,941,28,3,
1644417698,973,974,job475_scenario0_934,B11,934,22,2,
1644417698,976,977,job484_scenario2_952,B14,952,3,1,
1644417699,978,979,job480_scenario1_945,B54,945,5,0,
1644417699,980,981,job487_scenario3_955,B14,955,3,0,
1644417700,983,984,job493_scenario1_970,B54,970,4,0,
1644417701,989,990,job499_scenario3_985,B14,985,3,1,
1644417702,992,993,job492_scenario3_969,B14,969,4,1,
1644417702,993,994,job485_scenario2_953,B14,953,2,1,
1644417704,1007,1008,job498_scenario1_982,B54,982,7,3,
1644417706,1017,1018,job495_scenario1_979,B54,979,5,4,
1644417706,1020,1021,job496_scenario4_980,B14,980,5,3,
1644417707,1026,1027,job504_scenario2_1003,B14,1003,1,4,
1644417708,1030,1031,job515_scenario4_1030,B14,1030,8,4,
1644417709,1032,1033,job510_scenario1_1017,B54,1017,6,3,
1644417710,1041,1042,job503_scenario2_1002,B14,1002,4,4,
1644417711,1045,1046,job509_scenario0_1016,B11,1016,18,3,
1644417711,1046,1047,job512_scenario4_1025,B14,1025,8,3,
1644417711,1046,1047,job514_scenario1_1027,B54,1027,8,2,
1644417712,1048,1049,job508_scenario0_1014,in27,1014,22,1,
1644417714,1062,1063,job521_scenario1_1043,B54,1043,5,2,
1644417715,1068,1069,job531_scenario2_1063,B14,1063,3,3,
1644417716,1073,1074,job518_scenario0_1034,in27,1034,24,4,
1644417717,1076,1077,job525_scenario2_1055,B14,1055,2,3,
1644417717,1076,1077,job520_scenario1_1042,B54,1042,7,2,
1644417718,1078,1079,job522_scenario0_1045,B11,1045,20,1,
1644417719,1091,1092,job527_scenario3_1057,B14,1057,4,2,
1644417721,1097,1098,job534_scenario2_1079,B14,1079,2,2,
1644417721,1098,1099,job528_scenario0_1059,B54,1059,13,2,
1644417722,1101,1102,job539_scenario2_1087,B14,1087,5,3,
1644417722,1101,1102,job529_scenario0_1061,B11,1061,22,2,
1644417723,1106,1107,job548_scenario0_1104,in27,1104,27,1,
1644417724,1111,1112,job538_scenario1_1085,B54,1085,7,2,
1644417725,1120,1121,job535_scenario4_1081,B14,1081,6,2,
1644417725,1120,1121,job537_scenario1_1084,B54,1084,8,1,
1644417727,1129,1130,job551_scenario2_1114,B14,1114,6,3,
1644417727,1130,1131,job540_scenario1_1090,B54,1090,6,2,
1644417728,1135,1136,job541_scenario2_1095,B14,1095,3,3,
1644417729,1138,1139,job547_scenario3_1101,B14,1101,3,4,
1644417729,1139,1140,job545_scenario0_1099,B11,1099,23,4,
1644417730,1142,1143,job550_scenario1_1110,B54,1110,7,3,
1644417730,1143,1144,job549_scenario2_1105,B14,1105,5,2,
1644417731,1147,1148,job554_scenario0_1122,in27,1122,22,1,
1644417732,1149,1150,job561_scenario2_1142,B14,1142,3,1,
1644417733,1154,1155,job559_scenario2_1135,B14,1135,8,2,
1644417734,1165,1166,job557_scenario2_1132,B14,1132,4,3,
1644417734,1166,1167,job565_scenario0_1155,B11,1155,24,2,
1644417735,1172,1173,job560_scenario1_1137,B54,1137,3,3,
1644417736,1176,1177,job572_scenario3_1176,B14,1176,2,3,
1644417736,1178,1179,job563_scenario3_1148,B14,1148,7,3,
1644417739,1192,1193,job564_scenario0_1154,in27,1154,31,4,
1644417739,1194,1195,job567_scenario0_1159,B54,1159,13,3,
1644417740,1197,1198,job584_scenario2_1197,B14,1197,6,2,
1644417740,1199,1200,job569_scenario4_1167,B11,1167,4,1,
1644417742,1208,1209,job571_scenario0_1172,B54,1172,13,3,
1644417743,1210,1211,job575_scenario0_1180,B11,1180,24,2,
1644417743,1211,1212,job579_scenario3_1189,B14,1189,6,1,
1644417744,1217,1218,job583_scenario2_1195,B14,1195,7,1,
1644417745,1219,1220,job574_scenario2_1179,B14,1179,5,1,
1644417746,1226,1227,job587_scenario1_1207,B54,1207,7,3,
1644417746,1227,1228,job582_scenario2_1193,B14,1193,3,2,
1644417748,1240,1241,job588_scenario3_1208,B14,1208,4,4,
1644417748,1241,1242,job586_scenario0_1204,in27,1204,26,3,
1644417749,1241,1242,job591_scenario1_1219,B54,1219,2,2,
1644417750,1255,1256,job589_scenario1_1216,B54,1216,4,3,
1644417751,1257,1258,job604_scenario3_1254,B14,1254,5,2,
1644417752,1261,1262,job592_scenario0_1221,B54,1221,14,2,
1644417753,1265,1266,job596_scenario3_1228,B14,1228,5,2,
1644417754,1276,1277,job599_scenario3_1237,B14,1237,8,4,
1644417754,1276,1277,job600_scenario1_1240,B54,1240,8,3,
1644417756,1287,1288,job603_scenario1_1253,B54,1253,3,4,
1644417757,1289,1290,job602_scenario0_1250,in27,1250,25,3,
1644417757,1291,1292,job605_scenario2_1255,B14,1255,5,3,
1644417758,1293,1294,job611_scenario1_1281,B54,1281,4,2,
1644417759,1297,1298,job607_scenario2_1266,B14,1266,9,2,
1644417760,1306,1307,job612_scenario3_1282,B14,1282,4,3,
1644417761,1314,1315,job610_scenario2_1277,B14,1277,2,3,
1644417762,1316,1317,job613_scenario4_1283,B11,1283,5,3,
1644417763,1321,1322,job615_scenario2_1286,B14,1286,3,3,
1644417763,1325,1326,job614_scenario0_1285,B11,1285,24,4,
1644417764,1327,1328,job616_scenario1_1288,B54,1288,7,3,
1644417765,1334,1335,job619_scenario2_1294,B14,1294,3,2,
1644417765,1334,1335,job628_scenario1_1317,B54,1317,10,2,
1644417767,1342,1343,job625_scenario4_1308,B14,1308,8,3,
1644417767,1345,1346,job624_scenario1_1307,B54,1307,3,2,
1644417768,1349,1350,job635_scenario0_1335,B54,1335,14,2,
1644417769,1353,1354,job627_scenario2_1316,B14,1316,1,3,
1644417769,1355,1356,job633_scenario3_1326,B14,1326,5,3,
1644417770,1357,1358,job629_scenario0_1318,in27,1318,24,2,
1644417771,1360,1361,job631_scenario4_1322,B14,1322,5,2,
1644417771,1361,1362,job630_scenario3_1321,B14,1321,8,2,
1644417772,1364,1365,job632_scenario0_1325,B11,1325,22,2,
1644417774,1376,1377,job636_scenario0_1336,B54,1336,13,2,
1644417774,1381,1382,job637_scenario2_1341,B14,1341,6,1,
1644417776,1390,1391,job641_scenario3_1354,B14,1354,3,4,
1644417776,1390,1391,job640_scenario0_1350,B54,1350,13,3,
1644417777,1398,1399,job644_scenario2_1358,B14,1358,3,3,
1644417778,1401,1402,job647_scenario4_1363,B14,1363,7,3,
1644417780,1408,1409,job649_scenario1_1368,B54,1368,8,4,
1644417781,1418,1419,job652_scenario1_1379,B54,1379,7,4,
1644417782,1424,1425,job653_scenario2_1384,B14,1384,4,3,
1644417783,1428,1429,job654_scenario2_1388,B14,1388,4,4,
1644417783,1428,1429,job655_scenario1_1390,B54,1390,3,3,
1644417784,1430,1431,job656_scenario0_1392,in27,1392,24,3,
1644417785,1434,1435,job658_scenario2_1394,B14,1394,4,3,
1644417786,1442,1443,job659_scenario2_1402,B14,1402,4,3,
1644417787,1449,1450,job661_scenario2_1409,B14,1409,2,3,
1644417788,1456,1457,job662_scenario2_1416,B14,1416,4,4,
1644417789,1462,1463,job663_scenario1_1422,B54,1422,8,4,
1644417790,1465,1466,job664_scenario0_1425,B11,1425,24,3,
1644417791,1469,1470,job667_scenario2_1429,B14,1429,8,2,
1644417793,1484,1485,job669_scenario0_1444,B54,1444,16,3,
1644417794,1485,1486,job670_scenario3_1445,B14,1445,3,2,
1644417795,1492,1493,job673_scenario2_1452,B14,1452,3,3,
1644417795,1496,1497,job674_scenario3_1459,B14,1459,1,3,
1644417796,1500,1501,job675_scenario2_1461,B14,1461,6,3,
1644417797,1503,1504,job676_scenario1_1463,B54,1463,4,3,
1644417799,1511,1512,job679_scenario2_1471,B14,1471,4,4,
1644417800,1518,1519,job682_scenario1_1479,B54,1479,8,4,
1644417801,1524,1525,job683_scenario2_1485,B14,1485,2,3,
1644417804,1540,1541,job686_scenario1_1500,B54,1500,5,4,
1644417804,1544,1545,job687_scenario4_1505,B14,1505,8,3,
1644417806,1554,1555,job692_scenario1_1514,B14,1514,9,4,
1644417809,1570,1571,job699_scenario0_1530,B54,1530,12,4,
1644417810,1582,1583,job703_scenario4_1549,B14,1549,4,3,
1644417810,1587,1588,job705_scenario4_1556,B14,1556,9,4,
1644417811,1590,1591,job704_scenario0_1550,B54,1550,15,3,
1644417812,1597,1598,job706_scenario0_1557,B11,1557,24,3,
1644417813,1605,1606,job708_scenario1_1565,B54,1565,6,3,
1644417814,1606,1607,job709_scenario0_1566,B54,1566,12,3,
1644417815,1609,1610,job711_scenario3_1570,B14,1570,6,2,
1644417816,1614,1615,job713_scenario1_1574,B54,1574,5,2,
1644417817,1621,1622,job715_scenario0_1581,B11,1581,24,4,
1644417818,1629,1630,job717_scenario0_1589,B11,1589,22,4,
1644417819,1633,1634,job718_scenario1_1593,B54,1593,6,3,
1644417820,1634,1635,job719_scenario2_1595,B14,1595,10,2,
1644417821,1646,1647,job724_scenario0_1606,B54,1606,12,4,
1644417821,1647,1648,job725_scenario2_1608,B14,1608,3,3,
1644417822,1656,1657,job729_scenario3_1625,B14,1625,4,3,
1644417824,1667,1668,job730_scenario1_1629,B54,1629,6,4,
1644417824,1669,1670,job731_scenario1_1630,B14,1630,9,3,
1644417826,1674,1675,job733_scenario1_1634,B54,1634,6,3,
1644417827,1682,1683,job734_scenario0_1642,B11,1642,23,4,
1644417828,1696,1697,job735_scenario1_1656,B54,1656,5,3,
1644417829,1698,1699,job737_scenario1_1660,B14,1660,10,2,
1644417829,1702,1703,job738_scenario1_1662,B54,1662,7,2,
1644417830,1709,1710,job741_scenario1_1669,B54,1669,4,4,
1644417831,1717,1718,job742_scenario1_1678,B14,1678,8,4,
1644417832,1725,1726,job744_scenario1_1685,B14,1685,8,4,
1644417833,1731,1732,job745_scenario0_1691,B11,1691,23,4,
1644417834,1733,1734,job748_scenario2_1702,B14,1702,6,3,
1644417834,1733,1734,job747_scenario1_1696,B54,1696,5,2,
1644417835,1741,1742,job751_scenario4_1708,B14,1708,7,3,
1644417836,1744,1745,job749_scenario1_1704,B54,1704,7,2,
1644417837,1753,1754,job752_scenario2_1713,B14,1713,8,3,
1644417838,1760,1761,job754_scenario0_1720,B11,1720,23,3,
1644417838,1763,1764,job755_scenario3_1723,B14,1723,5,3,
1644417840,1770,1771,job757_scenario1_1730,B54,1730,4,3,
1644417840,1772,1773,job758_scenario1_1732,B14,1732,6,2,
1644417841,1780,1781,job760_scenario1_1741,B54,1741,6,3,
1644417842,1784,1785,job763_scenario3_1749,B14,1749,4,3,
1644417844,1796,1797,job765_scenario4_1756,B14,1756,7,4,
1644417845,1803,1804,job767_scenario3_1768,B14,1768,6,4,
1644417846,1810,1811,job768_scenario1_1772,B54,1772,6,4,
1644417847,1823,1824,job770_scenario3_1784,B14,1784,6,4,
1644417848,1823,1824,job769_scenario1_1783,B54,1783,6,3,
1644417849,1830,1831,job771_scenario1_1790,B14,1790,9,4,
1644417850,1837,1838,job773_scenario0_1797,B54,1797,11,3,
1644417850,1841,1842,job775_scenario3_1801,B14,1801,5,3,
1644417851,1847,1848,job776_scenario1_1811,B14,1811,10,3,
1644417852,1853,1854,job777_scenario0_1813,B11,1813,22,3,
1644417853,1857,1858,job779_scenario1_1817,B14,1817,10,3,
1644417853,1858,1859,job780_scenario1_1818,B54,1818,9,3,
1644417854,1859,1860,job783_scenario3_1826,B14,1826,1,2,
1644417855,1861,1862,job782_scenario3_1823,B14,1823,3,2,
1644417855,1869,1870,job793_scenario3_1849,B14,1849,4,3,
1644417856,1869,1870,job785_scenario1_1830,B54,1830,3,2,
1644417856,1875,1876,job788_scenario1_1835,B54,1835,6,3,
1644417857,1878,1879,job789_scenario0_1838,B11,1838,23,3,
1644417858,1886,1887,job791_scenario4_1846,B14,1846,4,3,
1644417859,1890,1891,job794_scenario1_1850,B54,1850,4,2,
1644417860,1902,1903,job797_scenario1_1865,B54,1865,3,4,
1644417860,1914,1915,job799_scenario1_1877,B54,1877,2,4,
1644417862,1921,1922,job800_scenario0_1884,B54,1884,13,4,
1644417863,1927,1928,job806_scenario2_1896,B14,1896,3,3,
1644417864,1933,1934,job805_scenario3_1895,B14,1895,5,3,
1644417864,1940,1941,job807_scenario2_1900,B14,1900,7,4,
1644417865,1944,1945,job808_scenario1_1904,B54,1904,7,3,
