RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644417902,222,223,job99_scenario0_190,B51,190,13,5,
1644417902,226,227,job104_scenario1_200,B54,200,1,4,
1644417903,230,231,job106_scenario1_203,B54,203,5,5,
1644417903,234,235,job111_scenario2_208,os4,208,2,4,
1644417903,244,245,job124_scenario1_238,B54,238,6,6,
1644417903,246,247,job112_scenario2_211,os4,211,1,5,
1644417904,254,255,job126_scenario3_240,os4,240,7,6,
1644417904,256,257,job134_scenario1_256,B14,256,7,5,
1644417904,262,263,job122_scenario0_231,B51,231,17,5,
1644417904,264,265,job121_scenario4_227,B14,227,4,5,
1644417904,265,266,job129_scenario0_247,os4,247,17,4,
1644417905,269,270,job137_scenario1_264,B54,264,6,4,
1644417905,282,283,job145_scenario1_279,B14,279,7,5,
1644417905,283,284,job131_scenario0_249,B51,249,10,5,
1644417905,284,285,job133_scenario2_254,os4,254,4,4,
1644417906,292,293,job139_scenario1_268,B54,268,4,5,
1644417906,295,296,job151_scenario2_293,os4,293,2,5,
1644417906,300,301,job152_scenario2_296,os4,296,1,6,
1644417906,305,306,job147_scenario0_284,B51,284,15,6,
1644417906,307,308,job138_scenario2_267,os4,267,4,5,
1644417907,311,312,job160_scenario2_307,os4,307,6,5,
1644417907,312,313,job143_scenario1_274,B54,274,5,5,
1644417907,312,313,job159_scenario3_306,os4,306,1,4,
1644417907,318,319,job167_scenario2_316,os4,316,2,5,
1644417907,320,321,job156_scenario4_303,B14,303,5,4,
1644417907,324,325,job148_scenario3_288,os4,288,5,5,
1644417908,329,330,job157_scenario2_304,os4,304,2,6,
1644417908,330,331,job150_scenario4_291,B14,291,5,6,
1644417908,330,331,job168_scenario1_317,B54,317,5,5,
1644417908,334,335,job174_scenario2_327,os4,327,2,4,
1644417908,340,341,job177_scenario1_332,B54,332,4,6,
1644417909,340,341,job172_scenario2_324,os4,324,3,5,
1644417909,348,349,job161_scenario0_308,B51,308,10,6,
1644417909,351,352,job178_scenario1_333,B54,333,4,5,
1644417910,359,360,job173_scenario3_325,os4,325,3,6,
1644417910,364,365,job192_scenario1_356,B54,356,1,6,
1644417910,369,370,job179_scenario1_334,B14,334,6,6,
1644417910,369,370,job183_scenario1_340,B54,340,6,5,
1644417910,370,371,job181_scenario3_337,os4,337,7,4,
1644417910,375,376,job190_scenario1_349,B54,349,6,4,
1644417910,377,378,job193_scenario1_357,B54,357,7,5,
1644417911,379,380,job206_scenario1_379,B14,379,7,5,
1644417911,383,384,job185_scenario2_343,os4,343,3,5,
1644417911,386,387,job202_scenario4_372,B14,372,6,5,
1644417911,386,387,job194_scenario1_359,B54,359,3,4,
1644417911,387,388,job188_scenario3_347,os4,347,9,5,
1644417911,389,390,job191_scenario1_355,B54,355,9,5,
1644417912,393,394,job200_scenario1_368,B54,368,8,5,
1644417912,397,398,job196_scenario2_361,os4,361,2,5,
1644417912,399,400,job197_scenario0_362,B51,362,10,5,
1644417912,403,404,job210_scenario4_387,B14,387,2,5,
1644417912,404,405,job204_scenario1_374,B54,374,7,4,
1644417912,408,409,job207_scenario4_381,B14,381,6,4,
1644417913,408,409,job214_scenario2_396,os4,396,2,3,
1644417913,411,412,job213_scenario0_393,B51,393,9,4,
1644417913,411,412,job215_scenario3_398,os4,398,5,3,
1644417913,418,419,job220_scenario0_406,os4,406,19,5,
1644417913,425,426,job219_scenario4_404,B14,404,7,5,
1644417914,426,427,job218_scenario1_403,B54,403,7,4,
1644417914,431,432,job228_scenario0_423,B51,423,10,3,
1644417914,437,438,job235_scenario2_435,os4,435,5,5,
1644417914,440,441,job233_scenario3_430,os4,430,6,5,
1644417915,443,444,job223_scenario1_411,B54,411,6,6,
1644417915,443,444,job225_scenario2_415,os4,415,1,5,
1644417915,449,450,job239_scenario3_445,os4,445,5,5,
1644417916,455,456,job230_scenario0_426,B51,426,14,6,
1644417916,457,458,job226_scenario3_419,os4,419,1,5,
1644417916,458,459,job243_scenario4_454,B14,454,3,4,
1644417916,461,462,job241_scenario0_451,os4,451,17,4,
1644417916,467,468,job232_scenario4_428,B14,428,5,4,
1644417917,479,480,job242_scenario3_453,os4,453,3,6,
1644417917,482,483,job248_scenario3_464,os4,464,5,6,
1644417917,484,485,job256_scenario4_475,B14,475,5,6,
1644417918,490,491,job264_scenario2_488,os4,488,3,6,
1644417918,494,495,job266_scenario4_490,B14,490,8,6,
1644417918,498,499,job247_scenario1_463,B54,463,4,5,
1644417918,498,499,job265_scenario0_489,B51,489,14,4,
1644417919,504,505,job255_scenario1_474,B54,474,6,5,
1644417919,509,510,job274_scenario2_508,os4,508,3,4,
1644417919,512,513,job263_scenario2_486,os4,486,5,5,
1644417919,513,514,job272_scenario4_502,B14,502,7,6,
1644417920,514,515,job258_scenario1_477,B54,477,2,5,
1644417920,517,518,job259_scenario1_480,B54,480,7,5,
1644417920,521,522,job282_scenario2_521,os4,521,5,5,
1644417920,525,526,job283_scenario1_522,B14,522,7,5,
1644417921,530,531,job267_scenario3_491,os4,491,5,5,
1644417921,534,535,job286_scenario4_527,B14,527,7,5,
1644417921,538,539,job270_scenario1_499,B54,499,3,5,
1644417921,541,542,job271_scenario1_501,B54,501,5,5,
1644417921,543,544,job276_scenario0_511,B51,511,12,6,
1644417922,543,544,job289_scenario2_543,os4,543,2,5,
1644417922,553,554,job278_scenario1_513,B54,513,6,5,
1644417923,563,564,job292_scenario0_547,B51,547,11,6,
1644417923,565,566,job299_scenario4_560,B14,560,3,5,
1644417923,567,568,job287_scenario2_534,os4,534,3,4,
1644417923,570,571,job302_scenario1_566,B54,566,3,4,
1644417924,574,575,job296_scenario0_554,B51,554,13,6,
1644417924,576,577,job306_scenario3_576,os4,576,7,6,
1644417924,579,580,job293_scenario0_550,B51,550,13,5,
1644417925,585,586,job291_scenario1_545,B54,545,6,5,
1644417925,592,593,job297_scenario1_555,B54,555,4,6,
1644417925,595,596,job317_scenario2_594,os4,594,4,5,
1644417926,598,599,job313_scenario1_586,B54,586,6,5,
1644417926,598,599,job298_scenario0_558,B51,558,14,4,
1644417926,602,603,job319_scenario2_597,os4,597,6,4,
1644417926,607,608,job308_scenario1_578,B54,578,3,4,
1644417927,608,609,job312_scenario1_584,B14,584,7,3,
1644417927,609,610,job315_scenario2_591,os4,591,2,3,
1644417927,613,614,job310_scenario1_580,B54,580,6,5,
1644417927,616,617,job307_scenario0_577,B51,577,15,5,
1644417928,629,630,job330_scenario4_620,B14,620,6,5,
1644417928,630,631,job318_scenario1_595,B54,595,2,4,
1644417928,632,633,job316_scenario0_592,B51,592,12,4,
1644417929,635,636,job321_scenario2_600,os4,600,4,4,
1644417929,639,640,job335_scenario4_630,B14,630,7,4,
1644417929,639,640,job320_scenario2_599,os4,599,3,4,
1644417930,645,646,job324_scenario3_606,os4,606,4,5,
1644417930,649,650,job326_scenario0_609,B51,609,14,5,
1644417930,652,653,job328_scenario1_615,B54,615,5,5,
1644417931,654,655,job336_scenario0_632,os4,632,18,4,
1644417931,657,658,job329_scenario1_619,B54,619,6,4,
1644417931,660,661,job332_scenario1_622,B54,622,5,4,
1644417931,665,666,job334_scenario1_626,B54,626,5,5,
1644417932,672,673,job348_scenario4_658,B14,658,6,5,
1644417932,672,673,job337_scenario2_633,os4,633,3,5,
1644417932,675,676,job339_scenario0_640,B51,640,10,5,
1644417933,681,682,job346_scenario3_652,os4,652,4,5,
1644417933,687,688,job344_scenario3_648,os4,648,5,6,
1644417934,696,697,job361_scenario2_677,os4,677,2,6,
1644417934,698,699,job350_scenario2_660,os4,660,2,6,
1644417934,699,700,job349_scenario1_659,B54,659,6,6,
1644417934,700,701,job352_scenario2_663,os4,663,2,5,
1644417934,701,702,job357_scenario4_669,B14,669,6,5,
1644417935,705,706,job354_scenario1_665,B54,665,3,5,
1644417935,706,707,job355_scenario0_666,B51,666,13,5,
1644417935,706,707,job358_scenario2_670,os4,670,3,4,
1644417935,708,709,job360_scenario4_675,B14,675,9,4,
1644417936,713,714,job359_scenario3_673,os4,673,6,4,
1644417936,715,716,job362_scenario1_678,B54,678,3,3,
1644417936,721,722,job363_scenario0_681,B51,681,11,6,
1644417937,728,729,job366_scenario1_693,B54,693,5,5,
1644417937,730,731,job367_scenario2_695,os4,695,4,4,
1644417937,739,740,job370_scenario2_707,os4,707,3,6,
1644417938,741,742,job369_scenario1_702,B54,702,6,5,
1644417938,745,746,job377_scenario4_725,B14,725,4,5,
1644417938,750,751,job372_scenario1_710,B54,710,7,6,
1644417939,755,756,job374_scenario2_717,os4,717,4,5,
1644417939,759,760,job375_scenario3_719,os4,719,4,6,
1644417939,760,761,job376_scenario0_720,B51,720,11,6,
1644417939,769,770,job378_scenario2_729,os4,729,3,5,
1644417940,773,774,job380_scenario0_735,B51,735,7,6,
1644417940,773,774,job379_scenario2_734,os4,734,1,5,
1644417940,776,777,job382_scenario1_739,B54,739,6,5,
1644417941,777,778,job381_scenario3_737,os4,737,3,4,
1644417941,781,782,job384_scenario0_742,B51,742,11,5,
1644417941,791,792,job385_scenario2_752,os4,752,2,5,
1644417942,794,795,job386_scenario0_754,B54,754,16,6,
1644417942,795,796,job389_scenario3_762,os4,762,1,5,
1644417942,798,799,job395_scenario2_775,os4,775,3,5,
1644417943,805,806,job391_scenario2_765,os4,765,3,5,
1644417943,809,810,job401_scenario4_787,B14,787,6,5,
1644417943,809,810,job392_scenario3_770,os4,770,4,4,
1644417944,813,814,job394_scenario1_773,B54,773,1,4,
1644417944,814,815,job398_scenario1_780,B54,780,7,5,
1644417944,817,818,job399_scenario1_781,B54,781,4,6,
1644417945,817,818,job406_scenario2_800,os4,800,3,5,
1644417945,818,819,job397_scenario0_778,B51,778,14,4,
1644417945,820,821,job408_scenario2_803,os4,803,4,4,
1644417945,821,822,job404_scenario2_796,os4,796,2,4,
1644417946,823,824,job409_scenario2_804,os4,804,1,5,
1644417946,834,835,job424_scenario4_830,B14,830,6,6,
1644417947,836,837,job413_scenario1_811,B54,811,8,5,
1644417947,837,838,job407_scenario3_802,os4,802,4,4,
1644417947,841,842,job417_scenario3_816,os4,816,5,5,
1644417948,845,846,job410_scenario2_805,os4,805,3,6,
1644417948,849,850,job411_scenario1_809,B54,809,5,6,
1644417948,849,850,job414_scenario2_812,os4,812,2,5,
1644417949,854,855,job418_scenario0_817,B54,817,12,6,
1644417949,855,856,job433_scenario1_844,B54,844,9,6,
1644417949,856,857,job420_scenario2_820,os4,820,4,5,
1644417949,857,858,job437_scenario4_853,B14,853,3,4,
1644417950,862,863,job438_scenario3_854,os4,854,4,5,
1644417950,864,865,job422_scenario1_824,B54,824,1,5,
1644417950,866,867,job431_scenario2_842,os4,842,3,6,
1644417951,868,869,job427_scenario2_835,os4,835,4,6,
1644417951,870,871,job426_scenario2_834,os4,834,2,6,
1644417951,874,875,job446_scenario2_874,os4,874,2,6,
1644417952,875,876,job428_scenario0_836,B51,836,14,5,
1644417952,880,881,job430_scenario1_840,B54,840,4,5,
1644417952,891,892,job442_scenario1_870,B54,870,6,6,
1644417953,895,896,job450_scenario3_890,os4,890,5,5,
1644417954,900,901,job439_scenario0_861,B51,861,9,5,
1644417954,902,903,job447_scenario3_882,os4,882,6,5,
1644417955,910,911,job460_scenario1_908,B54,908,7,6,
1644417956,910,911,job443_scenario0_871,B51,871,11,5,
1644417956,920,921,job462_scenario2_911,os4,911,7,5,
1644417956,922,923,job467_scenario4_918,B14,918,5,5,
1644417957,928,929,job457_scenario0_901,B51,901,13,6,
1644417958,929,930,job449_scenario1_889,B54,889,8,5,
1644417958,933,934,job471_scenario3_928,os4,928,3,4,
1644417959,939,940,job477_scenario2_939,os4,939,3,5,
1644417959,945,946,job459_scenario0_907,B51,907,16,6,
1644417959,949,950,job461_scenario1_909,B54,909,7,5,
1644417960,949,950,job479_scenario3_944,os4,944,1,4,
1644417960,952,953,job484_scenario2_952,os4,952,5,4,
1644417960,958,959,job488_scenario2_958,os4,958,2,5,
1644417961,959,960,job468_scenario0_919,B54,919,12,4,
1644417961,960,961,job487_scenario3_955,os4,955,6,4,
1644417962,967,968,job474_scenario0_933,B51,933,11,5,
1644417962,968,969,job491_scenario2_968,os4,968,1,4,
1644417962,972,973,job473_scenario0_932,B54,932,12,5,
1644417963,974,975,job492_scenario3_969,os4,969,4,4,
1644417964,984,985,job481_scenario0_947,B51,947,8,5,
1644417964,986,987,job497_scenario3_981,os4,981,2,5,
1644417964,990,991,job499_scenario3_985,os4,985,4,5,
1644417965,991,992,job483_scenario0_951,B54,951,13,4,
1644417965,1000,1001,job489_scenario0_960,B51,960,11,5,
1644417966,1002,1003,job503_scenario2_1002,os4,1002,2,4,
1644417966,1005,1006,job502_scenario4_1001,B14,1001,4,5,
1644417966,1005,1006,job494_scenario1_977,B54,977,6,4,
1644417967,1012,1013,job507_scenario2_1012,os4,1012,4,6,
1644417967,1019,1020,job495_scenario1_979,B54,979,5,6,
1644417968,1026,1027,job513_scenario2_1026,os4,1026,1,6,
1644417969,1032,1033,job501_scenario1_992,B54,992,4,6,
1644417969,1034,1035,job515_scenario4_1030,B14,1030,8,5,
1644417969,1035,1036,job506_scenario0_1009,B51,1009,10,4,
1644417970,1040,1041,job510_scenario1_1017,B54,1017,6,4,
1644417970,1042,1043,job505_scenario3_1007,os4,1007,4,3,
1644417971,1054,1055,job508_scenario0_1014,B51,1014,13,6,
1644417971,1055,1056,job525_scenario2_1055,os4,1055,4,5,
1644417973,1067,1068,job514_scenario1_1027,B54,1027,8,5,
1644417973,1072,1073,job516_scenario0_1032,B51,1032,10,5,
1644417973,1075,1076,job533_scenario2_1075,os4,1075,3,4,
1644417975,1084,1085,job535_scenario4_1081,B14,1081,6,6,
1644417975,1084,1085,job522_scenario0_1045,B54,1045,13,5,
1644417976,1093,1094,job524_scenario0_1053,B51,1053,13,5,
1644417976,1095,1096,job541_scenario2_1095,os4,1095,3,4,
1644417977,1105,1106,job549_scenario2_1105,os4,1105,3,5,
1644417977,1109,1110,job538_scenario1_1085,B54,1085,7,6,
1644417978,1111,1112,job548_scenario0_1104,B51,1104,10,5,
1644417978,1114,1115,job551_scenario2_1114,os4,1114,2,4,
1644417981,1136,1137,job542_scenario0_1096,B51,1096,11,6,
1644417982,1137,1138,job543_scenario1_1097,B54,1097,6,5,
1644417983,1149,1150,job550_scenario1_1110,B54,1110,7,6,
1644417984,1158,1159,job553_scenario1_1118,B54,1118,3,6,
1644417984,1158,1159,job554_scenario0_1122,B51,1122,10,5,
1644417984,1159,1160,job566_scenario4_1156,B14,1156,5,4,
1644417986,1175,1176,job560_scenario1_1137,B54,1137,3,6,
1644417986,1175,1176,job570_scenario3_1171,os4,1171,3,5,
1644417987,1179,1180,job574_scenario2_1179,os4,1179,7,6,
1644417987,1193,1194,job579_scenario3_1189,os4,1189,4,6,
1644417988,1194,1195,job564_scenario0_1154,B51,1154,10,5,
1644417988,1197,1198,job584_scenario2_1197,os4,1197,2,5,
1644417989,1212,1213,job571_scenario0_1172,B54,1172,13,6,
1644417989,1212,1213,job588_scenario3_1208,os4,1208,8,5,
1644417990,1229,1230,job580_scenario0_1190,B51,1190,12,6,
1644417992,1239,1240,job585_scenario1_1201,B54,1201,6,5,
1644417992,1244,1245,job586_scenario0_1204,B51,1204,12,5,
1644417993,1246,1247,job587_scenario1_1207,B54,1207,7,5,
1644417993,1246,1247,job601_scenario3_1242,os4,1242,5,4,
1644417994,1255,1256,job605_scenario2_1255,os4,1255,4,5,
1644417994,1256,1257,job589_scenario1_1216,B54,1216,4,4,
1644417995,1261,1262,job592_scenario0_1221,B51,1221,11,6,
1644417996,1266,1267,job594_scenario1_1226,B54,1226,7,5,
1644417997,1269,1270,job608_scenario2_1269,os4,1269,5,4,
1644417997,1274,1275,job600_scenario1_1240,B54,1240,8,5,
1644417998,1286,1287,job613_scenario4_1283,B14,1283,6,6,
1644417998,1286,1287,job615_scenario2_1286,os4,1286,2,5,
1644418000,1299,1300,job611_scenario1_1281,B54,1281,4,6,
1644418000,1299,1300,job621_scenario2_1299,os4,1299,2,5,
1644418001,1309,1310,job623_scenario4_1306,B14,1306,8,6,
1644418001,1310,1311,job609_scenario0_1270,B51,1270,12,5,
1644418002,1320,1321,job616_scenario1_1288,B54,1288,7,5,
1644418003,1325,1326,job631_scenario4_1322,B14,1322,5,5,
1644418003,1325,1326,job614_scenario0_1285,B51,1285,11,4,
1644418004,1330,1331,job633_scenario3_1326,os4,1326,4,4,
1644418005,1331,1332,job618_scenario0_1291,B54,1291,15,4,
1644418005,1341,1342,job637_scenario2_1341,os4,1341,2,5,
1644418006,1347,1348,job638_scenario4_1344,B14,1344,10,6,
1644418006,1347,1348,job628_scenario1_1317,B54,1317,10,5,
1644418007,1351,1352,job626_scenario3_1311,os4,1311,1,4,
1644418007,1358,1359,job629_scenario0_1318,B51,1318,13,6,
1644418008,1358,1359,job641_scenario3_1354,os4,1354,5,5,
1644418009,1370,1371,job634_scenario1_1330,B54,1330,7,5,
1644418010,1375,1376,job635_scenario0_1335,B51,1335,10,5,
1644418010,1382,1383,job651_scenario3_1378,os4,1378,6,5,
1644418011,1388,1389,job639_scenario0_1348,B51,1348,11,5,
1644418011,1388,1389,job654_scenario2_1388,os4,1388,4,5,
1644418012,1394,1395,job658_scenario2_1394,os4,1394,2,5,
1644418012,1397,1398,job643_scenario0_1357,B54,1357,14,5,
1644418013,1401,1402,job645_scenario0_1361,B51,1361,15,5,
1644418014,1416,1417,job662_scenario2_1416,os4,1416,2,5,
1644418015,1418,1419,job652_scenario1_1379,B54,1379,7,5,
1644418016,1428,1429,job655_scenario1_1390,B54,1390,3,6,
1644418016,1429,1430,job667_scenario2_1429,os4,1429,1,5,
1644418017,1432,1433,job656_scenario0_1392,B54,1392,15,6,
1644418017,1433,1434,job657_scenario0_1393,B51,1393,15,5,
1644418019,1452,1453,job673_scenario2_1452,os4,1452,3,6,
1644418020,1462,1463,job663_scenario1_1422,B54,1422,8,6,
1644418020,1463,1464,job674_scenario3_1459,os4,1459,6,5,
1644418021,1465,1466,job664_scenario0_1425,B51,1425,11,4,
1644418022,1474,1475,job681_scenario2_1474,os4,1474,1,5,
1644418022,1479,1480,job668_scenario0_1439,B51,1439,9,6,
1644418023,1485,1486,job683_scenario2_1485,os4,1485,3,5,
1644418023,1493,1494,job682_scenario1_1479,B54,1479,8,6,
1644418024,1503,1504,job676_scenario1_1463,B54,1463,4,6,
1644418025,1510,1511,job680_scenario0_1472,B51,1472,14,6,
1644418026,1511,1512,job690_scenario2_1511,os4,1511,3,5,
1644418026,1515,1516,job688_scenario3_1508,os4,1508,4,5,
1644418027,1519,1520,job693_scenario1_1516,B54,1516,5,4,
1644418027,1521,1522,job696_scenario2_1521,os4,1521,2,4,
1644418029,1529,1530,job684_scenario0_1492,B51,1492,12,6,
1644418031,1546,1547,job692_scenario1_1514,B54,1514,6,6,
1644418031,1549,1550,job691_scenario0_1513,B51,1513,11,5,
1644418032,1554,1555,job702_scenario4_1548,B14,1548,6,5,
1644418033,1568,1569,job706_scenario0_1557,B51,1557,12,6,
1644418034,1569,1570,job699_scenario0_1530,B54,1530,12,5,
1644418035,1588,1589,job704_scenario0_1550,B54,1550,15,6,
1644418036,1596,1597,job716_scenario0_1585,B51,1585,12,5,
1644418037,1596,1597,job720_scenario2_1596,os4,1596,2,4,
1644418037,1603,1604,job721_scenario4_1597,B14,1597,6,4,
1644418039,1606,1607,job713_scenario1_1574,B54,1574,5,4,
1644418040,1612,1613,job714_scenario1_1576,B54,1576,4,6,
1644418040,1612,1613,job712_scenario0_1572,B51,1572,11,5,
1644418041,1621,1622,job717_scenario0_1589,B54,1589,14,5,
1644418042,1632,1633,job724_scenario0_1606,B51,1606,13,5,
1644418042,1632,1633,job729_scenario3_1625,os4,1625,4,4,
1644418043,1636,1637,job722_scenario1_1598,B54,1598,8,4,
1644418044,1645,1646,job726_scenario1_1609,B54,1609,7,5,
1644418045,1652,1653,job728_scenario1_1622,B54,1622,4,6,
1644418045,1657,1658,job734_scenario0_1642,B51,1642,12,6,
1644418046,1659,1660,job735_scenario1_1656,B54,1656,5,5,
1644418046,1666,1667,job739_scenario0_1666,B54,1666,13,5,
1644418047,1684,1685,job743_scenario2_1684,os4,1684,3,6,
1644418048,1691,1692,job745_scenario0_1691,B51,1691,14,6,
1644418049,1695,1696,job746_scenario1_1692,B54,1692,7,5,
1644418050,1702,1703,job748_scenario2_1702,os4,1702,2,4,
1644418051,1713,1714,job752_scenario2_1713,os4,1713,4,6,
1644418051,1714,1715,job751_scenario4_1708,B14,1708,7,5,
1644418052,1717,1718,job753_scenario2_1717,os4,1717,3,5,
1644418052,1722,1723,job754_scenario0_1720,B51,1720,12,6,
1644418053,1723,1724,job749_scenario1_1704,B54,1704,7,5,
1644418053,1726,1727,job755_scenario3_1723,os4,1723,4,4,
1644418054,1731,1732,job757_scenario1_1730,B54,1730,4,5,
1644418055,1742,1743,job760_scenario1_1741,B54,1741,6,6,
1644418057,1752,1753,job763_scenario3_1749,os4,1749,5,6,
1644418057,1759,1760,job765_scenario4_1756,B14,1756,7,6,
1644418058,1761,1762,job766_scenario3_1758,os4,1758,11,5,
1644418059,1784,1785,job769_scenario1_1783,B54,1783,6,6,
1644418060,1791,1792,job772_scenario2_1791,os4,1791,3,6,
1644418061,1802,1803,job774_scenario3_1799,os4,1799,4,6,
1644418062,1810,1811,job768_scenario1_1772,B54,1772,6,6,
1644418064,1818,1819,job779_scenario1_1817,B54,1817,3,6,
1644418065,1827,1828,job771_scenario1_1790,B54,1790,4,6,
1644418066,1831,1832,job785_scenario1_1830,B54,1830,3,6,
1644418066,1833,1834,job787_scenario2_1833,os4,1833,1,6,
1644418067,1835,1836,job781_scenario0_1819,B51,1819,14,6,
1644418067,1836,1837,job788_scenario1_1835,B54,1835,6,5,
1644418068,1846,1847,job777_scenario0_1813,B54,1813,11,5,
1644418069,1848,1849,job792_scenario2_1848,os4,1848,4,4,
1644418069,1849,1850,job791_scenario4_1846,B14,1846,4,3,
1644418070,1852,1853,job789_scenario0_1838,B51,1838,10,3,
1644418070,1852,1853,job793_scenario3_1849,os4,1849,3,3,
1644418072,1866,1867,job797_scenario1_1865,B54,1865,3,6,
1644418073,1876,1877,job798_scenario1_1875,B54,1875,1,6,
1644418074,1887,1888,job801_scenario1_1886,B54,1886,9,6,
1644418075,1896,1897,job806_scenario2_1896,os4,1896,4,5,
1644418077,1910,1911,job811_scenario1_1909,B54,1909,6,6,
1644418078,1920,1921,job813_scenario1_1919,B54,1919,6,6,
1644418079,1928,1929,job815_scenario1_1927,B54,1927,5,6,
1644418080,1930,1931,job809_scenario0_1906,B51,1906,14,5,
1644418082,1945,1946,job819_scenario3_1942,os4,1942,5,6,
1644418082,1946,1947,job816_scenario0_1935,B51,1935,13,5,
1644418083,1952,1953,job821_scenario3_1949,os4,1949,8,5,
1644418084,1957,1958,job814_scenario1_1921,B54,1921,3,4,
1644418084,1963,1964,job822_scenario1_1962,B54,1962,4,6,
1644418085,1972,1973,job823_scenario1_1971,B54,1971,6,6,
1644418086,1972,1973,job824_scenario2_1972,os4,1972,3,5,
1644418087,1979,1980,job820_scenario0_1943,B51,1943,14,6,
1644418088,1980,1981,job826_scenario1_1979,B54,1979,7,5,
1644418091,2007,2008,job830_scenario3_2004,os4,2004,3,6,
1644418092,2013,2014,job833_scenario1_2012,B54,2012,1,6,
1644418093,2028,2029,job831_scenario1_2005,B54,2005,7,6,
1644418093,2030,2031,job835_scenario0_2017,B51,2017,11,5,
1644418094,2036,2037,job841_scenario0_2036,B54,2036,18,5,
1644418097,2055,2056,job837_scenario0_2024,B51,2024,12,6,
1644418098,2058,2059,job847_scenario2_2058,os4,2058,7,5,
1644418098,2061,2062,job848_scenario1_2060,B54,2060,6,4,
1644418100,2078,2079,job853_scenario0_2078,B51,2078,13,6,
1644418101,2080,2081,job852_scenario4_2077,B14,2077,4,5,
1644418101,2083,2084,job855_scenario1_2082,B54,2082,2,4,
1644418103,2096,2097,job859_scenario1_2095,B54,2095,7,6,
1644418104,2096,2097,job857_scenario3_2093,os4,2093,4,5,
1644418104,2097,2098,job858_scenario0_2094,B51,2094,11,4,
1644418105,2103,2104,job850_scenario0_2072,B54,2072,15,5,
1644418105,2105,2106,job860_scenario0_2105,B54,2105,12,5,
1644418107,2119,2120,job862_scenario1_2117,B54,2117,10,6,
1644418108,2133,2134,job865_scenario3_2130,os4,2130,4,6,
