RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418073,513,514,job275_scenario1_509,B14,509,9,7,
1644418073,517,518,job260_scenario0_481,B51,481,8,7,
1644418073,518,519,job262_scenario1_485,B54,485,1,6,
1644418073,524,525,job283_scenario1_522,B14,522,7,7,
1644418074,528,529,job264_scenario2_488,B33,488,5,7,
1644418074,531,532,job280_scenario1_516,B54,516,4,6,
1644418074,532,533,job286_scenario4_527,os4,527,6,6,
1644418074,535,536,job285_scenario1_526,B54,526,5,7,
1644418075,537,538,job271_scenario1_501,B14,501,6,7,
1644418075,537,538,job276_scenario0_511,B51,511,12,6,
1644418075,538,539,job287_scenario2_534,B33,534,1,5,
1644418075,546,547,job273_scenario1_506,B54,506,5,7,
1644418076,548,549,job284_scenario2_524,B33,524,2,6,
1644418076,550,551,job290_scenario3_544,B11,544,2,6,
1644418076,554,555,job279_scenario1_514,B54,514,6,8,
1644418077,559,560,job295_scenario4_553,os4,553,7,7,
1644418077,567,568,job303_scenario0_567,B54,567,12,8,
1644418077,576,577,job304_scenario4_570,os4,570,4,7,
1644418078,576,577,job301_scenario2_563,B33,563,4,6,
1644418078,580,581,job310_scenario1_580,B14,580,6,6,
1644418078,580,581,job306_scenario3_576,B11,576,1,5,
1644418078,580,581,job292_scenario0_547,B51,547,11,4,
1644418079,580,581,job305_scenario4_575,os4,575,9,4,
1644418079,581,582,job291_scenario1_545,B54,545,6,5,
1644418079,582,583,job289_scenario2_543,B33,543,2,5,
1644418080,591,592,job302_scenario1_566,B54,566,3,7,
1644418080,594,595,job297_scenario1_555,B54,555,4,8,
1644418080,594,595,job317_scenario2_594,B33,594,4,7,
1644418080,597,598,job316_scenario0_592,B51,592,12,7,
1644418081,598,599,job311_scenario1_581,B14,581,10,6,
1644418082,613,614,job318_scenario1_595,B14,595,9,8,
1644418083,615,616,job314_scenario0_589,B51,589,13,7,
1644418083,622,623,job312_scenario1_584,B14,584,7,7,
1644418083,625,626,job331_scenario3_621,B11,621,5,7,
1644418084,626,627,job330_scenario4_620,os4,620,5,6,
1644418085,636,637,job327_scenario1_610,B54,610,7,8,
1644418085,637,638,job319_scenario2_597,B33,597,2,7,
1644418085,641,642,job333_scenario0_623,B51,623,12,7,
1644418086,646,647,job340_scenario3_642,B11,642,5,7,
1644418086,647,648,job329_scenario1_619,B54,619,6,6,
1644418087,658,659,job334_scenario1_626,B54,626,5,8,
1644418087,659,660,job337_scenario2_633,B33,633,1,7,
1644418088,672,673,job336_scenario0_632,B51,632,8,8,
1644418089,676,677,job339_scenario0_640,B54,640,14,7,
1644418089,677,678,job361_scenario2_677,B33,677,5,6,
1644418090,681,682,job360_scenario4_675,os4,675,5,6,
1644418090,688,689,job345_scenario2_650,B33,650,2,7,
1644418091,691,692,job347_scenario0_653,B51,653,14,8,
1644418091,696,697,job351_scenario1_661,B54,661,4,7,
1644418091,696,697,job356_scenario2_668,B33,668,6,6,
1644418092,703,704,job354_scenario1_665,B54,665,3,7,
1644418092,705,706,job368_scenario3_701,B11,701,2,6,
1644418092,706,707,job362_scenario1_678,B14,678,7,6,
1644418093,711,712,job369_scenario1_702,B54,702,6,7,
1644418094,723,724,job375_scenario3_719,B11,719,4,8,
1644418094,729,730,job378_scenario2_729,B33,729,3,8,
1644418094,730,731,job377_scenario4_725,os4,725,4,7,
1644418095,733,734,job366_scenario1_693,B54,693,5,7,
1644418096,742,743,job371_scenario1_708,B54,708,6,8,
1644418096,760,761,job376_scenario0_720,B51,720,11,8,
1644418097,765,766,job391_scenario2_765,B33,765,1,7,
1644418097,767,768,job389_scenario3_762,B11,762,4,7,
1644418097,773,774,job383_scenario1_740,B54,740,5,8,
1644418098,775,776,job392_scenario3_770,B11,770,2,7,
1644418098,775,776,job387_scenario2_755,B33,755,2,6,
1644418099,784,785,job400_scenario2_784,B33,784,5,8,
1644418100,790,791,job385_scenario2_752,B33,752,3,8,
1644418101,794,795,job386_scenario0_754,B54,754,16,8,
1644418101,797,798,job404_scenario2_796,B33,796,4,7,
1644418102,804,805,job409_scenario2_804,B33,804,5,7,
1644418102,807,808,job407_scenario3_802,B11,802,1,6,
1644418102,810,811,job412_scenario2_810,B33,810,4,7,
1644418103,812,813,job394_scenario1_773,B54,773,1,7,
1644418103,814,815,job415_scenario2_814,B33,814,3,8,
1644418103,815,816,job416_scenario2_815,B33,815,3,8,
1644418103,817,818,job411_scenario1_809,B54,809,5,7,
1644418104,818,819,job397_scenario0_778,B51,778,14,7,
1644418105,828,829,job421_scenario3_823,B11,823,2,7,
1644418105,832,833,job424_scenario4_830,os4,830,2,7,
1644418106,834,835,job426_scenario2_834,B33,834,4,7,
1644418106,838,839,job429_scenario2_838,B33,838,1,8,
1644418107,848,849,job434_scenario4_846,os4,846,7,8,
1644418107,850,851,job413_scenario1_811,B54,811,8,7,
1644418108,856,857,job438_scenario3_854,B11,854,3,7,
1644418108,856,857,job418_scenario0_817,B51,817,11,6,
1644418109,860,861,job430_scenario1_840,B54,840,4,7,
1644418110,870,871,job441_scenario3_868,B11,868,2,8,
1644418110,874,875,job436_scenario1_851,B54,851,5,8,
1644418110,874,875,job446_scenario2_874,B33,874,2,7,
1644418111,876,877,job428_scenario0_836,B51,836,14,6,
1644418111,883,884,job433_scenario1_844,B54,844,9,7,
1644418111,885,886,job447_scenario3_882,B11,882,4,6,
1644418112,893,894,job450_scenario3_890,B11,890,4,8,
1644418112,894,895,job451_scenario4_891,os4,891,5,7,
1644418113,897,898,job440_scenario1_862,B54,862,9,6,
1644418113,898,899,job456_scenario2_898,B33,898,4,6,
1644418114,900,901,job439_scenario0_861,B51,861,9,6,
1644418115,911,912,job462_scenario2_911,B33,911,2,8,
1644418115,912,913,job445_scenario0_873,B54,873,11,7,
1644418116,923,924,job448_scenario0_883,B51,883,13,7,
1644418117,925,926,job455_scenario1_896,B54,896,4,7,
1644418117,927,928,job470_scenario2_927,B33,927,4,6,
1644418117,931,932,job471_scenario3_928,B11,928,6,6,
1644418118,936,937,job461_scenario1_909,B54,909,7,6,
1644418118,939,940,job477_scenario2_939,B33,939,2,7,
1644418119,945,946,job459_scenario0_907,B51,907,16,8,
1644418119,947,948,job479_scenario3_944,B11,944,2,7,
1644418119,947,948,job460_scenario1_908,B54,908,7,6,
1644418120,952,953,job484_scenario2_952,B33,952,4,6,
1644418121,958,959,job487_scenario3_955,B11,955,3,7,
1644418122,968,969,job473_scenario0_932,B51,932,11,8,
1644418122,968,969,job491_scenario2_968,B33,968,3,7,
1644418123,972,973,job492_scenario3_969,B11,969,1,7,
1644418124,983,984,job496_scenario4_980,os4,980,6,8,
1644418125,985,986,job480_scenario1_945,B54,945,5,7,
1644418125,985,986,job489_scenario0_960,B51,960,11,6,
1644418126,988,989,job499_scenario3_985,B11,985,6,5,
1644418126,991,992,job483_scenario0_951,B54,951,13,6,
1644418128,1002,1003,job503_scenario2_1002,B33,1002,2,7,
1644418128,1004,1005,job498_scenario1_982,B54,982,7,7,
1644418129,1007,1008,job490_scenario0_967,B51,967,13,8,
1644418130,1010,1011,job505_scenario3_1007,B11,1007,3,7,
1644418130,1012,1013,job495_scenario1_979,B54,979,5,6,
1644418133,1026,1027,job513_scenario2_1026,B33,1026,3,8,
1644418133,1028,1029,job512_scenario4_1025,os4,1025,6,7,
1644418136,1049,1050,job506_scenario0_1009,B51,1009,10,8,
1644418137,1057,1058,job510_scenario1_1017,B54,1017,6,7,
1644418138,1060,1061,job527_scenario3_1057,B11,1057,4,7,
1644418138,1062,1063,job511_scenario0_1023,B51,1023,9,6,
1644418140,1070,1071,job517_scenario0_1033,B54,1033,13,7,
1644418140,1071,1072,job516_scenario0_1032,B51,1032,10,7,
1644418141,1073,1074,job518_scenario0_1034,B51,1034,14,7,
1644418143,1084,1085,job535_scenario4_1081,os4,1081,6,8,
1644418144,1087,1088,job539_scenario2_1087,B33,1087,3,7,
1644418145,1092,1093,job524_scenario0_1053,B54,1053,11,8,
1644418145,1093,1094,job526_scenario0_1056,B51,1056,14,7,
1644418147,1104,1105,job547_scenario3_1101,B11,1101,5,7,
1644418148,1111,1112,job537_scenario1_1084,B54,1084,8,8,
1644418149,1113,1114,job532_scenario0_1074,B51,1074,11,7,
1644418149,1114,1115,job551_scenario2_1114,B33,1114,1,6,
1644418150,1122,1123,job538_scenario1_1085,B54,1085,7,7,
1644418150,1126,1127,job555_scenario2_1126,B33,1126,2,7,
1644418151,1132,1133,job557_scenario2_1132,B33,1132,3,8,
1644418151,1133,1134,job543_scenario1_1097,B54,1097,6,7,
1644418151,1135,1136,job559_scenario2_1135,B33,1135,5,7,
1644418152,1136,1137,job542_scenario0_1096,B51,1096,11,7,
1644418153,1139,1140,job545_scenario0_1099,B54,1099,14,7,
1644418153,1142,1143,job561_scenario2_1142,B33,1142,2,7,
1644418154,1147,1148,job562_scenario4_1144,os4,1144,4,7,
1644418154,1150,1151,job550_scenario1_1110,B54,1110,7,7,
1644418155,1154,1155,job552_scenario1_1115,B54,1115,9,8,
1644418157,1168,1169,job556_scenario0_1128,B54,1128,13,8,
1644418157,1170,1171,job569_scenario4_1167,os4,1167,7,7,
1644418160,1184,1185,job578_scenario2_1184,B33,1184,2,8,
1644418160,1192,1193,job579_scenario3_1189,B11,1189,2,8,
1644418161,1193,1194,job582_scenario2_1193,B33,1193,3,7,
1644418161,1194,1195,job564_scenario0_1154,B51,1154,10,6,
1644418161,1195,1196,job581_scenario3_1192,B11,1192,2,6,
1644418162,1199,1200,job567_scenario0_1159,B54,1159,13,7,
1644418163,1204,1205,job568_scenario0_1164,B51,1164,15,7,
1644418163,1210,1211,job588_scenario3_1208,B11,1208,5,7,
1644418164,1212,1213,job571_scenario0_1172,B51,1172,13,6,
1644418164,1218,1219,job590_scenario2_1218,B33,1218,3,7,
1644418165,1220,1221,job577_scenario1_1182,B54,1182,8,7,
1644418165,1220,1221,job575_scenario0_1180,B51,1180,13,6,
1644418165,1222,1223,job593_scenario2_1222,B33,1222,5,6,
1644418166,1230,1231,job596_scenario3_1228,B11,1228,2,8,
1644418168,1240,1241,job585_scenario1_1201,B54,1201,6,8,
1644418169,1244,1245,job601_scenario3_1242,B11,1242,3,7,
1644418169,1244,1245,job586_scenario0_1204,B51,1204,12,6,
1644418170,1255,1256,job589_scenario1_1216,B54,1216,4,7,
1644418171,1256,1257,job604_scenario3_1254,B11,1254,4,6,
1644418172,1257,1258,job592_scenario0_1221,B51,1221,11,6,
1644418172,1259,1260,job591_scenario1_1219,B54,1219,2,6,
1644418173,1263,1264,job594_scenario1_1226,B54,1226,7,7,
1644418173,1264,1265,job606_scenario2_1264,B33,1264,5,6,
1644418173,1269,1270,job608_scenario2_1269,B33,1269,2,7,
1644418174,1272,1273,job597_scenario1_1232,B54,1232,2,8,
1644418174,1277,1278,job600_scenario1_1240,B54,1240,8,8,
1644418175,1277,1278,job610_scenario2_1277,B33,1277,5,7,
1644418175,1284,1285,job612_scenario3_1282,B11,1282,1,7,
1644418176,1290,1291,job602_scenario0_1250,B54,1250,14,8,
1644418178,1306,1307,job622_scenario4_1303,os4,1303,3,8,
1644418178,1309,1310,job609_scenario0_1270,B51,1270,12,7,
1644418180,1313,1314,job626_scenario3_1311,B11,1311,6,7,
1644418181,1314,1315,job616_scenario1_1288,B54,1288,7,6,
1644418182,1321,1322,job611_scenario1_1281,B54,1281,4,7,
1644418183,1325,1326,job614_scenario0_1285,B51,1285,11,8,
1644418184,1325,1326,job631_scenario4_1322,os4,1322,4,7,
1644418184,1326,1327,job617_scenario0_1289,B54,1289,15,6,
1644418185,1328,1329,job633_scenario3_1326,B11,1326,3,5,
1644418187,1341,1342,job637_scenario2_1341,B33,1341,4,7,
1644418188,1346,1347,job624_scenario1_1307,B54,1307,3,8,
1644418189,1347,1348,job638_scenario4_1344,os4,1344,4,7,
1644418190,1356,1357,job641_scenario3_1354,B11,1354,5,8,
1644418191,1357,1358,job628_scenario1_1317,B54,1317,10,7,
1644418191,1358,1359,job629_scenario0_1318,B51,1318,13,6,
1644418192,1358,1359,job642_scenario4_1355,os4,1355,3,5,
1644418192,1358,1359,job644_scenario2_1358,B33,1358,3,4,
1644418194,1365,1366,job646_scenario4_1362,os4,1362,2,6,
1644418194,1368,1369,job634_scenario1_1330,B54,1330,7,7,
1644418196,1375,1376,job635_scenario0_1335,B51,1335,10,7,
1644418197,1380,1381,job651_scenario3_1378,B11,1378,5,7,
1644418198,1384,1385,job653_scenario2_1384,B33,1384,3,6,
1644418199,1388,1389,job639_scenario0_1348,B54,1348,14,8,
1644418199,1388,1389,job654_scenario2_1388,B33,1388,1,7,
1644418200,1390,1391,job640_scenario0_1350,B51,1350,13,7,
1644418201,1394,1395,job658_scenario2_1394,B33,1394,2,6,
1644418202,1402,1403,job659_scenario2_1402,B33,1402,4,6,
1644418204,1408,1409,job649_scenario1_1368,B54,1368,8,8,
1644418205,1409,1410,job650_scenario0_1369,B51,1369,15,7,
1644418205,1409,1410,job661_scenario2_1409,B33,1409,3,6,
1644418207,1418,1419,job652_scenario1_1379,B54,1379,7,7,
1644418208,1429,1430,job655_scenario1_1390,B54,1390,3,8,
1644418209,1432,1433,job656_scenario0_1392,B51,1392,13,7,
1644418214,1460,1461,job663_scenario1_1422,B54,1422,8,8,
1644418216,1465,1466,job664_scenario0_1425,B51,1425,11,7,
1644418217,1468,1469,job666_scenario1_1428,B54,1428,4,7,
1644418218,1471,1472,job679_scenario2_1471,B33,1471,4,7,
1644418219,1479,1480,job668_scenario0_1439,B51,1439,9,8,
1644418220,1485,1486,job683_scenario2_1485,B33,1485,3,7,
1644418221,1492,1493,job676_scenario1_1463,B54,1463,4,8,
1644418222,1504,1505,job677_scenario0_1464,B51,1464,14,8,
1644418223,1505,1506,job678_scenario1_1465,B54,1465,5,7,
1644418225,1511,1512,job689_scenario3_1509,B11,1509,5,7,
1644418225,1511,1512,job690_scenario2_1511,B33,1511,3,6,
1644418227,1519,1520,job682_scenario1_1479,B54,1479,8,8,
1644418229,1523,1524,job685_scenario0_1496,B51,1496,14,7,
1644418230,1524,1525,job697_scenario4_1522,os4,1522,4,6,
1644418230,1525,1526,job698_scenario3_1523,B11,1523,5,5,
1644418232,1541,1542,job700_scenario1_1541,B54,1541,3,8,
1644418233,1550,1551,job692_scenario1_1514,B54,1514,6,8,
1644418234,1550,1551,job702_scenario4_1548,os4,1548,3,7,
1644418235,1553,1554,job691_scenario0_1513,B51,1513,11,6,
1644418235,1556,1557,job693_scenario1_1516,B54,1516,5,7,
1644418237,1559,1560,job701_scenario1_1545,B54,1545,7,7,
1644418238,1566,1567,job708_scenario1_1565,B54,1565,6,8,
1644418239,1573,1574,job704_scenario0_1550,B51,1550,11,8,
1644418240,1577,1578,job714_scenario1_1576,B54,1576,4,7,
1644418242,1589,1590,job707_scenario1_1564,B54,1564,6,8,
1644418243,1594,1595,job717_scenario0_1589,B51,1589,11,7,
1644418245,1599,1600,job722_scenario1_1598,B54,1598,8,7,
1644418246,1599,1600,job721_scenario4_1597,os4,1597,5,6,
1644418247,1607,1608,job710_scenario1_1567,B54,1567,3,8,
1644418248,1608,1609,job725_scenario2_1608,B33,1608,1,8,
1644418249,1609,1610,job713_scenario1_1574,B54,1574,5,7,
1644418249,1609,1610,job712_scenario0_1572,B51,1572,11,6,
1644418250,1612,1613,job718_scenario1_1593,B54,1593,6,7,
1644418252,1625,1626,job716_scenario0_1585,B54,1585,15,8,
1644418255,1642,1643,job727_scenario0_1610,B51,1610,12,8,
1644418255,1645,1646,job733_scenario1_1634,B54,1634,6,7,
1644418258,1657,1658,job735_scenario1_1656,B54,1656,5,8,
1644418259,1666,1667,job739_scenario0_1666,B51,1666,11,8,
1644418260,1667,1668,job731_scenario1_1630,B54,1630,4,7,
1644418261,1673,1674,job734_scenario0_1642,B54,1642,12,7,
1644418263,1684,1685,job743_scenario2_1684,B33,1684,1,7,
1644418263,1686,1687,job736_scenario1_1658,B54,1658,5,8,
1644418265,1693,1694,job746_scenario1_1692,B54,1692,7,8,
1644418269,1710,1711,job751_scenario4_1708,os4,1708,4,8,
1644418270,1717,1718,job753_scenario2_1717,B33,1717,1,8,
1644418272,1725,1726,job755_scenario3_1723,B11,1723,3,8,
1644418275,1742,1743,job760_scenario1_1741,B54,1741,6,8,
1644418277,1751,1752,job764_scenario2_1751,B33,1751,4,8,
1644418279,1758,1759,job765_scenario4_1756,os4,1756,7,8,
1644418279,1760,1761,job766_scenario3_1758,B11,1758,1,7,
1644418280,1760,1761,job754_scenario0_1720,B54,1720,16,6,
1644418283,1786,1787,job770_scenario3_1784,B11,1784,1,8,
1644418284,1791,1792,job771_scenario1_1790,B54,1790,4,8,
1644418285,1791,1792,job772_scenario2_1791,B33,1791,3,7,
1644418286,1797,1798,job773_scenario0_1797,B54,1797,11,8,
1644418286,1801,1802,job774_scenario3_1799,B11,1799,7,7,
1644418288,1812,1813,job776_scenario1_1811,B54,1811,3,8,
1644418288,1813,1814,job777_scenario0_1813,B51,1813,13,7,
1644418289,1818,1819,job779_scenario1_1817,B54,1817,3,7,
1644418290,1818,1819,job778_scenario4_1815,os4,1815,2,6,
1644418291,1825,1826,job782_scenario3_1823,B11,1823,6,7,
1644418292,1831,1832,job785_scenario1_1830,B54,1830,3,7,
1644418295,1838,1839,job789_scenario0_1838,B51,1838,10,8,
1644418295,1841,1842,job790_scenario1_1840,B54,1840,7,7,
1644418296,1848,1849,job792_scenario2_1848,B33,1848,3,6,
1644418298,1851,1852,job793_scenario3_1849,B11,1849,4,7,
1644418298,1851,1852,job794_scenario1_1850,B54,1850,4,6,
1644418301,1866,1867,job797_scenario1_1865,B54,1865,3,8,
1644418302,1876,1877,job798_scenario1_1875,B54,1875,1,8,
1644418304,1887,1888,job801_scenario1_1886,B54,1886,9,8,
1644418305,1892,1893,job803_scenario0_1892,B51,1892,14,7,
1644418307,1897,1898,job805_scenario3_1895,B11,1895,3,7,
1644418308,1898,1899,job796_scenario0_1858,B54,1858,15,6,
1644418310,1909,1910,job810_scenario3_1907,B11,1907,1,7,
1644418310,1913,1914,job812_scenario1_1912,B54,1912,4,8,
1644418312,1920,1921,job813_scenario1_1919,B54,1919,6,8,
1644418313,1928,1929,job815_scenario1_1927,B54,1927,5,8,
1644418315,1940,1941,job818_scenario0_1940,B51,1940,9,8,
1644418315,1941,1942,job817_scenario3_1939,B11,1939,5,7,
1644418316,1945,1946,job809_scenario0_1906,B54,1906,10,6,
1644418318,1951,1952,job821_scenario3_1949,B11,1949,5,7,
1644418320,1972,1973,job823_scenario1_1971,B54,1971,6,8,
1644418322,1980,1981,job826_scenario1_1979,B54,1979,7,8,
1644418324,1995,1996,job828_scenario3_1993,B11,1993,4,8,
1644418326,2002,2003,job822_scenario1_1962,B54,1962,4,8,
1644418327,2006,2007,job830_scenario3_2004,B11,2004,4,7,
1644418328,2006,2007,job831_scenario1_2005,B54,2005,7,7,
1644418329,2014,2015,job833_scenario1_2012,B54,2012,1,8,
1644418330,2017,2018,job835_scenario0_2017,B51,2017,11,8,
1644418332,2029,2030,job838_scenario1_2027,B54,2027,2,8,
1644418333,2032,2033,job839_scenario1_2030,B54,2030,1,8,
1644418334,2035,2036,job840_scenario1_2033,B54,2033,6,8,
1644418336,2048,2049,job842_scenario1_2046,B54,2046,3,8,
1644418337,2049,2050,job844_scenario0_2049,B51,2049,11,7,
1644418340,2062,2063,job848_scenario1_2060,B54,2060,6,8,
1644418341,2070,2071,job849_scenario2_2067,B33,2067,3,8,
1644418342,2072,2073,job850_scenario0_2072,B51,2072,8,7,
1644418343,2074,2075,job841_scenario0_2036,B54,2036,18,7,
1644418344,2081,2082,job852_scenario4_2077,os4,2077,6,7,
1644418347,2103,2104,job859_scenario1_2095,B54,2095,7,8,
1644418348,2105,2106,job860_scenario0_2105,B51,2105,14,7,
1644418350,2119,2120,job862_scenario1_2117,B54,2117,10,7,
1644418352,2126,2127,job864_scenario0_2126,B51,2126,8,7,
1644418353,2133,2134,job865_scenario3_2130,B11,2130,3,7,
1644418355,2140,2141,job868_scenario0_2140,B54,2140,13,8,
1644418357,2149,2150,job870_scenario4_2145,os4,2145,4,7,
1644418358,2153,2154,job872_scenario1_2151,B54,2151,8,7,
1644418359,2156,2157,job873_scenario1_2154,B54,2154,5,8,
