RecordTimeStamp,SystemTick,AssignmentTick,JobId,WorkerId,JobArrivalTime,JobTime,FreeWorkersCount
1644418065,170,171,job82_scenario1_158,B14,158,4,8,
1644418065,171,172,job89_scenario3_166,B11,166,1,7,
1644418065,175,176,job85_scenario1_161,B14,161,5,8,
1644418065,176,177,job92_scenario3_171,B11,171,6,7,
1644418065,176,177,job79_scenario1_154,B54,154,6,6,
1644418066,187,188,job97_scenario0_182,B51,182,9,8,
1644418066,190,191,job80_scenario1_156,B54,156,8,7,
1644418066,199,200,job84_scenario0_160,B51,160,11,8,
1644418066,200,201,job104_scenario1_200,B14,200,8,7,
1644418067,204,205,job107_scenario0_204,B54,204,15,6,
1644418067,206,207,job109_scenario2_206,B33,206,2,5,
1644418067,208,209,job111_scenario2_208,B33,208,4,5,
1644418067,211,212,job112_scenario2_211,B33,211,3,7,
1644418067,217,218,job98_scenario0_185,B51,185,11,7,
1644418067,218,219,job116_scenario1_218,B14,218,7,6,
1644418068,228,229,job106_scenario1_203,B54,203,5,7,
1644418068,230,231,job99_scenario0_190,B51,190,13,7,
1644418068,232,233,job121_scenario4_227,os4,227,7,6,
1644418068,233,234,job102_scenario0_198,B54,198,14,6,
1644418068,233,234,job123_scenario2_233,B33,233,4,5,
1644418069,242,243,job127_scenario2_242,B33,242,6,7,
1644418069,247,248,job115_scenario1_217,B54,217,2,7,
1644418069,250,251,job118_scenario1_220,B54,220,7,8,
1644418069,250,251,job128_scenario2_246,B33,246,1,7,
1644418069,252,253,job130_scenario2_248,B33,248,5,7,
1644418070,257,258,job120_scenario1_226,B54,226,6,7,
1644418071,272,273,job124_scenario1_238,B54,238,6,8,
1644418071,280,281,job134_scenario1_256,B14,256,7,8,
1644418071,281,282,job139_scenario1_268,B54,268,4,7,
1644418072,283,284,job136_scenario0_262,B51,262,15,6,
1644418072,287,288,job131_scenario0_249,B54,249,15,6,
1644418072,296,297,job150_scenario4_291,os4,291,4,6,
1644418073,302,303,job147_scenario0_284,B54,284,13,8,
1644418073,303,304,job153_scenario3_298,B11,298,3,8,
1644418073,305,306,job158_scenario1_305,B14,305,4,7,
1644418073,313,314,job142_scenario0_273,B51,273,9,8,
1644418074,315,316,job145_scenario1_279,B14,279,7,7,
1644418074,321,322,job156_scenario4_303,os4,303,7,6,
1644418075,333,334,job175_scenario0_329,B51,329,11,8,
1644418075,335,336,job176_scenario1_330,B14,330,7,7,
1644418075,335,336,job180_scenario2_335,B33,335,4,6,
1644418075,336,337,job164_scenario3_312,B11,312,4,5,
1644418075,338,339,job166_scenario4_314,os4,314,3,4,
1644418076,339,340,job182_scenario2_339,B33,339,2,4,
1644418076,346,347,job161_scenario0_308,B51,308,10,8,
1644418076,347,348,job178_scenario1_333,B54,333,4,7,
1644418076,352,353,job173_scenario3_325,B11,325,3,7,
1644418076,352,353,job183_scenario1_340,B54,340,6,6,
1644418077,355,356,job181_scenario3_337,B11,337,7,6,
1644418077,356,357,job192_scenario1_356,B14,356,6,6,
1644418077,357,358,job185_scenario2_343,B33,343,4,6,
1644418077,361,362,job196_scenario2_361,B33,361,3,7,
1644418077,363,364,job186_scenario0_345,B51,345,10,8,
1644418077,364,365,job187_scenario3_346,B11,346,2,7,
1644418078,366,367,job191_scenario1_355,B54,355,9,6,
1644418080,388,389,job193_scenario1_357,B14,357,7,8,
1644418080,398,399,job214_scenario2_396,B33,396,2,8,
1644418080,399,400,job203_scenario4_373,os4,373,6,7,
1644418080,400,401,job198_scenario1_365,B54,365,5,6,
1644418081,401,402,job197_scenario0_362,B51,362,10,6,
1644418081,405,406,job204_scenario1_374,B54,374,7,6,
1644418082,406,407,job200_scenario1_368,B14,368,9,7,
1644418082,407,408,job201_scenario1_371,B54,371,4,6,
1644418082,415,416,job216_scenario1_400,B54,400,4,7,
1644418083,419,420,job206_scenario1_379,B54,379,2,8,
1644418083,424,425,job229_scenario2_424,B33,424,2,8,
1644418084,426,427,job212_scenario1_392,B54,392,3,7,
1644418084,430,431,job217_scenario3_402,B11,402,5,8,
1644418084,435,436,job235_scenario2_435,B33,435,4,7,
1644418085,436,437,job218_scenario1_403,B54,403,7,7,
1644418085,437,438,job228_scenario0_423,B51,423,10,6,
1644418085,441,442,job226_scenario3_419,B11,419,3,6,
1644418085,441,442,job237_scenario4_438,os4,438,4,5,
1644418086,446,447,job223_scenario1_411,B54,411,6,7,
1644418086,448,449,job233_scenario3_430,B11,430,2,7,
1644418087,450,451,job234_scenario3_432,B11,432,5,7,
1644418087,453,454,job224_scenario1_413,B14,413,8,8,
1644418087,456,457,job227_scenario3_421,B11,421,6,7,
1644418087,459,460,job246_scenario2_459,B33,459,1,6,
1644418088,463,464,job247_scenario1_463,B14,463,9,8,
1644418088,463,464,job230_scenario0_426,B51,426,14,7,
1644418088,466,467,job231_scenario2_427,B33,427,1,6,
1644418089,471,472,job245_scenario2_457,B33,457,2,6,
1644418089,477,478,job258_scenario1_477,B14,477,8,7,
1644418089,478,479,job256_scenario4_475,os4,475,7,7,
1644418090,479,480,job254_scenario2_473,B33,473,2,6,
1644418090,482,483,job250_scenario0_467,B54,467,15,6,
1644418090,485,486,job262_scenario1_485,B14,485,11,6,
1644418090,486,487,job263_scenario2_486,B33,486,2,7,
1644418091,493,494,job266_scenario4_490,os4,490,6,7,
1644418091,496,497,job249_scenario0_466,B51,466,13,6,
1644418091,497,498,job269_scenario3_494,B11,494,5,5,
1644418092,508,509,job274_scenario2_508,B33,508,1,7,
1644418092,509,510,job255_scenario1_474,B54,474,6,6,
1644418093,513,514,job275_scenario1_509,B14,509,9,7,
1644418093,517,518,job260_scenario0_481,B51,481,8,7,
1644418094,524,525,job283_scenario1_522,B14,522,7,7,
1644418094,532,533,job270_scenario1_499,B54,499,3,8,
1644418094,532,533,job286_scenario4_527,os4,527,6,7,
1644418095,535,536,job273_scenario1_506,B54,506,5,7,
1644418095,537,538,job271_scenario1_501,B14,501,6,7,
1644418096,546,547,job280_scenario1_516,B14,516,7,8,
1644418096,548,549,job282_scenario2_521,B33,521,4,7,
1644418096,550,551,job290_scenario3_544,B11,544,2,6,
1644418096,550,551,job293_scenario0_550,B54,550,15,5,
1644418097,559,560,job281_scenario0_519,B51,519,13,7,
1644418097,559,560,job295_scenario4_553,os4,553,7,6,
1644418098,567,568,job303_scenario0_567,B54,567,12,7,
1644418098,576,577,job304_scenario4_570,os4,570,4,7,
1644418098,576,577,job301_scenario2_563,B33,563,4,6,
1644418099,580,581,job310_scenario1_580,B14,580,6,6,
1644418099,580,581,job305_scenario4_575,os4,575,9,6,
1644418099,581,582,job291_scenario1_545,B54,545,6,7,
1644418100,586,587,job308_scenario1_578,B14,578,7,7,
1644418100,591,592,job302_scenario1_566,B54,566,3,8,
1644418100,594,595,job296_scenario0_554,B51,554,13,7,
1644418100,594,595,job317_scenario2_594,B33,594,4,6,
1644418101,595,596,job297_scenario1_555,B54,555,4,6,
1644418101,598,599,job311_scenario1_581,B14,581,10,5,
1644418102,609,610,job326_scenario0_609,B54,609,14,8,
1644418102,610,611,job324_scenario3_606,B11,606,3,7,
1644418102,613,614,job318_scenario1_595,B14,595,9,6,
1644418102,615,616,job314_scenario0_589,B51,589,13,6,
1644418103,622,623,job332_scenario1_622,B14,622,9,6,
1644418103,625,626,job313_scenario1_586,B14,586,7,7,
1644418104,630,631,job323_scenario1_604,B54,604,8,7,
1644418104,635,636,job335_scenario4_630,os4,630,6,7,
1644418105,638,639,job322_scenario0_603,B51,603,11,6,
1644418105,647,648,job329_scenario1_619,B54,619,6,7,
1644418106,652,653,job344_scenario3_648,B11,648,9,7,
1644418106,658,659,job334_scenario1_626,B54,626,5,7,
1644418107,663,664,job333_scenario0_623,B51,623,12,7,
1644418107,663,664,job348_scenario4_658,os4,658,3,6,
1644418108,676,677,job339_scenario0_640,B54,640,14,8,
1644418108,677,678,job359_scenario3_673,B11,673,6,7,
1644418108,677,678,job361_scenario2_677,B33,677,5,6,
1644418109,680,681,job341_scenario0_643,B51,643,12,5,
1644418109,681,682,job360_scenario4_675,os4,675,5,4,
1644418109,685,686,job349_scenario1_659,B14,659,5,5,
1644418110,688,689,job352_scenario2_663,B33,663,4,5,
1644418110,694,695,job365_scenario2_692,B33,692,2,8,
1644418110,696,697,job351_scenario1_661,B54,661,4,7,
1644418111,696,697,job355_scenario0_666,B51,666,13,6,
1644418111,696,697,job356_scenario2_668,B33,668,6,6,
1644418111,700,701,job350_scenario2_660,B33,660,2,6,
1644418111,702,703,job354_scenario1_665,B54,665,3,6,
1644418112,705,706,job368_scenario3_701,B11,701,2,6,
1644418112,706,707,job362_scenario1_678,B14,678,7,6,
1644418113,711,712,job369_scenario1_702,B54,702,6,7,
1644418113,719,720,job374_scenario2_717,B33,717,5,8,
1644418113,720,721,job363_scenario0_681,B51,681,11,7,
1644418114,723,724,job375_scenario3_719,B11,719,4,6,
1644418115,733,734,job366_scenario1_693,B54,693,5,8,
1644418116,742,743,job381_scenario3_737,B11,737,1,8,
1644418116,742,743,job371_scenario1_708,B54,708,6,7,
1644418116,748,749,job373_scenario1_711,B54,711,5,8,
1644418117,760,761,job376_scenario0_720,B51,720,11,8,
1644418117,765,766,job391_scenario2_765,B33,765,1,7,
1644418118,767,768,job389_scenario3_762,B11,762,4,7,
1644418118,773,774,job383_scenario1_740,B54,740,5,8,
1644418118,774,775,job379_scenario2_734,B33,734,4,7,
1644418119,775,776,job392_scenario3_770,B11,770,2,6,
1644418119,775,776,job380_scenario0_735,B51,735,7,5,
1644418119,779,780,job382_scenario1_739,B54,739,6,7,
1644418120,781,782,job396_scenario3_776,B11,776,3,6,
1644418121,789,790,job395_scenario2_775,B33,775,2,8,
1644418121,794,795,job386_scenario0_754,B54,754,16,8,
1644418122,797,798,job404_scenario2_796,B33,796,4,7,
1644418123,803,804,job408_scenario2_803,B33,803,4,7,
1644418123,807,808,job407_scenario3_802,B11,802,1,6,
1644418124,812,813,job394_scenario1_773,B54,773,1,8,
1644418124,812,813,job414_scenario2_812,B33,812,1,7,
1644418125,815,816,job416_scenario2_815,B33,815,3,8,
1644418126,818,819,job397_scenario0_778,B51,778,14,7,
1644418127,819,820,job398_scenario1_780,B54,780,7,7,
1644418127,821,822,job417_scenario3_816,B11,816,4,6,
1644418129,832,833,job424_scenario4_830,os4,830,2,7,
1644418130,835,836,job425_scenario3_833,B11,833,1,8,
1644418133,849,850,job411_scenario1_809,B54,809,5,8,
1644418134,850,851,job435_scenario2_850,B33,850,3,7,
1644418135,856,857,job418_scenario0_817,B51,817,11,8,
1644418136,860,861,job430_scenario1_840,B54,840,4,7,
1644418138,874,875,job436_scenario1_851,B54,851,5,8,
1644418139,876,877,job428_scenario0_836,B51,836,14,7,
1644418140,882,883,job433_scenario1_844,B54,844,9,7,
1644418142,891,892,job449_scenario1_889,B54,889,8,8,
1644418142,893,894,job450_scenario3_890,B11,890,4,8,
1644418144,897,898,job440_scenario1_862,B54,862,9,7,
1644418144,898,899,job454_scenario3_895,B11,895,3,7,
1644418144,898,899,job456_scenario2_898,B33,898,4,6,
1644418145,900,901,job439_scenario0_861,B51,861,9,6,
1644418146,903,904,job442_scenario1_870,B54,870,6,7,
1644418147,910,911,job443_scenario0_871,B51,871,11,8,
1644418149,923,924,job448_scenario0_883,B51,883,13,8,
1644418150,927,928,job470_scenario2_927,B33,927,4,7,
1644418150,931,932,job471_scenario3_928,B11,928,6,6,
1644418150,933,934,job455_scenario1_896,B54,896,4,6,
1644418151,939,940,job457_scenario0_901,B51,901,13,8,
1644418152,947,948,job479_scenario3_944,B11,944,2,7,
1644418152,947,948,job460_scenario1_908,B54,908,7,6,
1644418153,952,953,job465_scenario0_914,B51,914,12,7,
1644418153,952,953,job484_scenario2_952,B33,952,4,6,
1644418153,953,954,job466_scenario0_916,B51,916,10,6,
1644418154,958,959,job487_scenario3_955,B11,955,3,7,
1644418154,958,959,job488_scenario2_958,B33,958,2,6,
1644418155,968,969,job491_scenario2_968,B33,968,3,8,
1644418156,972,973,job492_scenario3_969,B11,969,1,8,
1644418156,973,974,job474_scenario0_933,B51,933,11,7,
1644418157,985,986,job480_scenario1_945,B54,945,5,8,
1644418158,988,989,job499_scenario3_985,B11,985,6,7,
1644418158,989,990,job482_scenario0_949,B51,949,12,6,
1644418159,1003,1004,job501_scenario1_992,B54,992,4,8,
1644418160,1003,1004,job504_scenario2_1003,B33,1003,2,7,
1644418160,1007,1008,job490_scenario0_967,B51,967,13,7,
1644418161,1012,1013,job507_scenario2_1012,B33,1012,5,7,
1644418162,1015,1016,job494_scenario1_977,B54,977,6,6,
1644418162,1026,1027,job513_scenario2_1026,B33,1026,3,8,
1644418163,1033,1034,job515_scenario4_1030,os4,1030,3,8,
1644418164,1043,1044,job508_scenario0_1014,B54,1014,12,8,
1644418164,1049,1050,job506_scenario0_1009,B51,1009,10,7,
1644418165,1055,1056,job525_scenario2_1055,B33,1055,2,6,
1644418165,1056,1057,job509_scenario0_1016,B54,1016,13,6,
1644418166,1063,1064,job511_scenario0_1023,B51,1023,9,7,
1644418166,1065,1066,job530_scenario4_1062,os4,1062,5,6,
1644418167,1070,1071,job517_scenario0_1033,B54,1033,13,6,
1644418168,1072,1073,job516_scenario0_1032,B51,1032,10,7,
1644418168,1073,1074,job518_scenario0_1034,B51,1034,14,7,
1644418169,1075,1076,job533_scenario2_1075,B33,1075,3,6,
1644418170,1084,1085,job535_scenario4_1081,os4,1081,6,8,
1644418170,1085,1086,job522_scenario0_1045,B51,1045,10,7,
1644418171,1087,1088,job539_scenario2_1087,B33,1087,3,6,
1644418171,1088,1089,job526_scenario0_1056,B54,1056,11,6,
1644418172,1099,1100,job528_scenario0_1059,B51,1059,15,7,
1644418174,1111,1112,job537_scenario1_1084,B54,1084,8,7,
1644418174,1114,1115,job532_scenario0_1074,B51,1074,11,7,
1644418175,1122,1123,job538_scenario1_1085,B54,1085,7,8,
1644418176,1126,1127,job555_scenario2_1126,B33,1126,2,7,
1644418176,1132,1133,job557_scenario2_1132,B33,1132,3,8,
1644418177,1133,1134,job556_scenario0_1128,B51,1128,14,7,
1644418177,1135,1136,job559_scenario2_1135,B33,1135,5,7,
1644418178,1137,1138,job543_scenario1_1097,B54,1097,6,7,
1644418179,1147,1148,job562_scenario4_1144,os4,1144,4,7,
1644418180,1150,1151,job550_scenario1_1110,B54,1110,7,7,
1644418184,1170,1171,job569_scenario4_1167,os4,1167,7,8,
1644418185,1174,1175,job560_scenario1_1137,B54,1137,3,7,
1644418187,1179,1180,job574_scenario2_1179,B33,1179,2,8,
1644418189,1192,1193,job579_scenario3_1189,B11,1189,2,8,
1644418190,1193,1194,job582_scenario2_1193,B33,1193,3,7,
1644418191,1194,1195,job564_scenario0_1154,B51,1154,10,6,
1644418191,1195,1196,job581_scenario3_1192,B11,1192,2,6,
1644418193,1204,1205,job568_scenario0_1164,B51,1164,15,8,
1644418194,1210,1211,job571_scenario0_1172,B51,1172,13,8,
1644418196,1218,1219,job590_scenario2_1218,B33,1218,3,7,
1644418197,1219,1220,job577_scenario1_1182,B54,1182,8,6,
1644418197,1220,1221,job575_scenario0_1180,B51,1180,13,6,
1644418198,1222,1223,job593_scenario2_1222,B33,1222,5,6,
1644418199,1230,1231,job596_scenario3_1228,B11,1228,2,8,
1644418200,1230,1231,job580_scenario0_1190,B51,1190,12,7,
1644418202,1239,1240,job587_scenario1_1207,B54,1207,7,8,
1644418204,1244,1245,job586_scenario0_1204,B51,1204,12,7,
1644418206,1255,1256,job589_scenario1_1216,B54,1216,4,7,
1644418206,1256,1257,job604_scenario3_1254,B11,1254,4,6,
1644418207,1259,1260,job591_scenario1_1219,B54,1219,2,7,
1644418208,1261,1262,job592_scenario0_1221,B51,1221,11,8,
1644418208,1263,1264,job594_scenario1_1226,B54,1226,7,7,
1644418209,1266,1267,job607_scenario2_1266,B33,1266,2,6,
1644418211,1271,1272,job597_scenario1_1232,B54,1232,2,7,
1644418212,1277,1278,job600_scenario1_1240,B54,1240,8,8,
1644418214,1286,1287,job613_scenario4_1283,os4,1283,6,8,
1644418215,1286,1287,job615_scenario2_1286,B33,1286,3,7,
1644418216,1293,1294,job603_scenario1_1253,B54,1253,3,8,
1644418219,1306,1307,job622_scenario4_1303,os4,1303,3,8,
1644418220,1310,1311,job609_scenario0_1270,B51,1270,12,8,
1644418221,1313,1314,job626_scenario3_1311,B11,1311,6,7,
1644418222,1316,1317,job627_scenario2_1316,B33,1316,2,6,
1644418222,1321,1322,job611_scenario1_1281,B54,1281,4,7,
1644418223,1323,1324,job630_scenario3_1321,B11,1321,2,7,
1644418224,1325,1326,job614_scenario0_1285,B51,1285,11,6,
1644418225,1327,1328,job616_scenario1_1288,B54,1288,7,7,
1644418226,1334,1335,job620_scenario1_1295,B54,1295,4,7,
1644418227,1341,1342,job637_scenario2_1341,B33,1341,4,8,
1644418228,1346,1347,job624_scenario1_1307,B54,1307,3,8,
1644418229,1347,1348,job638_scenario4_1344,os4,1344,4,7,
1644418231,1357,1358,job628_scenario1_1317,B54,1317,10,8,
1644418231,1358,1359,job629_scenario0_1318,B51,1318,13,7,
1644418232,1358,1359,job642_scenario4_1355,os4,1355,3,6,
1644418233,1365,1366,job646_scenario4_1362,os4,1362,2,6,
1644418234,1370,1371,job634_scenario1_1330,B54,1330,7,7,
1644418235,1375,1376,job635_scenario0_1335,B51,1335,10,7,
1644418238,1384,1385,job653_scenario2_1384,B33,1384,3,7,
1644418238,1388,1389,job639_scenario0_1348,B51,1348,11,8,
1644418239,1388,1389,job654_scenario2_1388,B33,1388,1,7,
1644418239,1389,1390,job640_scenario0_1350,B54,1350,13,6,
1644418240,1394,1395,job658_scenario2_1394,B33,1394,2,6,
1644418241,1401,1402,job645_scenario0_1361,B51,1361,15,7,
1644418244,1408,1409,job649_scenario1_1368,B54,1368,8,7,
1644418244,1409,1410,job660_scenario3_1407,B11,1407,4,6,
1644418246,1416,1417,job662_scenario2_1416,B33,1416,2,6,
1644418247,1418,1419,job652_scenario1_1379,B54,1379,7,7,
1644418248,1429,1430,job655_scenario1_1390,B54,1390,3,8,
1644418249,1432,1433,job656_scenario0_1392,B51,1392,13,7,
1644418253,1452,1453,job673_scenario2_1452,B33,1452,3,8,
1644418254,1461,1462,job674_scenario3_1459,B11,1459,1,8,
1644418255,1462,1463,job663_scenario1_1422,B54,1422,8,7,
1644418256,1465,1466,job664_scenario0_1425,B51,1425,11,7,
1644418257,1471,1472,job679_scenario2_1471,B33,1471,4,7,
1644418258,1479,1480,job668_scenario0_1439,B51,1439,9,8,
1644418260,1496,1497,job676_scenario1_1463,B54,1463,4,8,
1644418262,1505,1506,job678_scenario1_1465,B54,1465,5,8,
1644418264,1510,1511,job688_scenario3_1508,B11,1508,2,7,
1644418264,1510,1511,job680_scenario0_1472,B54,1472,11,7,
1644418265,1511,1512,job690_scenario2_1511,B33,1511,3,7,
1644418266,1519,1520,job682_scenario1_1479,B54,1479,8,8,
1644418268,1524,1525,job684_scenario0_1492,B51,1492,12,8,
1644418270,1536,1537,job685_scenario0_1496,B51,1496,14,8,
1644418272,1541,1542,job700_scenario1_1541,B54,1541,3,8,
1644418273,1550,1551,job692_scenario1_1514,B54,1514,6,8,
1644418274,1551,1552,job703_scenario4_1549,os4,1549,2,7,
1644418275,1553,1554,job691_scenario0_1513,B51,1513,11,6,
1644418276,1556,1557,job693_scenario1_1516,B54,1516,5,7,
1644418276,1558,1559,job705_scenario4_1556,os4,1556,4,7,
1644418277,1559,1560,job701_scenario1_1545,B54,1545,7,6,
1644418278,1566,1567,job708_scenario1_1565,B54,1565,6,8,
1644418279,1568,1569,job710_scenario1_1567,B54,1567,3,8,
1644418279,1570,1571,job699_scenario0_1530,B51,1530,8,7,
1644418280,1572,1573,job711_scenario3_1570,B11,1570,6,7,
1644418281,1577,1578,job714_scenario1_1576,B54,1576,4,6,
1644418282,1583,1584,job709_scenario0_1566,B51,1566,13,8,
1644418283,1589,1590,job707_scenario1_1564,B54,1564,6,7,
1644418284,1595,1596,job719_scenario2_1595,B33,1595,1,6,
1644418284,1596,1597,job720_scenario2_1596,B33,1596,3,7,
1644418286,1600,1601,job723_scenario1_1599,B54,1599,2,8,
1644418287,1605,1606,job717_scenario0_1589,B54,1589,14,8,
1644418288,1609,1610,job712_scenario0_1572,B51,1572,11,7,
1644418289,1625,1626,job716_scenario0_1585,B54,1585,15,8,
1644418290,1627,1628,job729_scenario3_1625,B11,1625,6,7,
1644418292,1642,1643,job734_scenario0_1642,B51,1642,12,8,
1644418293,1644,1645,job724_scenario0_1606,B54,1606,12,7,
1644418294,1657,1658,job735_scenario1_1656,B54,1656,5,8,
1644418295,1663,1664,job738_scenario1_1662,B54,1662,7,8,
1644418295,1666,1667,job739_scenario0_1666,B51,1666,11,7,
1644418296,1670,1671,job741_scenario1_1669,B54,1669,4,7,
1644418297,1679,1680,job742_scenario1_1678,B54,1678,5,8,
1644418298,1684,1685,job743_scenario2_1684,B33,1684,1,7,
1644418299,1686,1687,job736_scenario1_1658,B54,1658,5,8,
1644418300,1691,1692,job745_scenario0_1691,B51,1691,14,7,
1644418301,1693,1694,job746_scenario1_1692,B54,1692,7,7,
1644418303,1705,1706,job749_scenario1_1704,B54,1704,7,7,
1644418305,1713,1714,job752_scenario2_1713,B33,1713,2,8,
1644418306,1717,1718,job753_scenario2_1717,B33,1717,1,8,
1644418307,1720,1721,job754_scenario0_1720,B51,1720,12,8,
1644418308,1725,1726,job755_scenario3_1723,B11,1723,3,7,
1644418308,1728,1729,job756_scenario3_1726,B11,1726,4,7,
1644418311,1742,1743,job760_scenario1_1741,B54,1741,6,8,
1644418312,1748,1749,job762_scenario4_1746,os4,1746,1,7,
1644418315,1760,1761,job766_scenario3_1758,B11,1758,1,8,
1644418316,1770,1771,job767_scenario3_1768,B11,1768,2,8,
1644418317,1773,1774,job768_scenario1_1772,B54,1772,6,8,
1644418318,1784,1785,job769_scenario1_1783,B54,1783,6,8,
1644418319,1786,1787,job770_scenario3_1784,B11,1784,1,7,
1644418320,1791,1792,job772_scenario2_1791,B33,1791,3,8,
1644418321,1797,1798,job773_scenario0_1797,B54,1797,11,8,
1644418322,1803,1804,job775_scenario3_1801,B11,1801,3,7,
1644418324,1813,1814,job777_scenario0_1813,B51,1813,13,8,
1644418325,1818,1819,job779_scenario1_1817,B54,1817,3,7,
1644418325,1818,1819,job778_scenario4_1815,os4,1815,2,6,
1644418326,1825,1826,job782_scenario3_1823,B11,1823,6,7,
1644418327,1831,1832,job785_scenario1_1830,B54,1830,3,7,
1644418329,1833,1834,job787_scenario2_1833,B33,1833,3,7,
1644418329,1836,1837,job788_scenario1_1835,B54,1835,6,7,
1644418330,1838,1839,job789_scenario0_1838,B51,1838,10,7,
1644418332,1849,1850,job791_scenario4_1846,os4,1846,6,8,
1644418334,1851,1852,job776_scenario1_1811,B54,1811,3,7,
1644418335,1858,1859,job796_scenario0_1858,B51,1858,12,8,
1644418337,1868,1869,job784_scenario0_1829,B54,1829,12,7,
1644418339,1884,1885,job800_scenario0_1884,B51,1884,10,8,
1644418340,1887,1888,job801_scenario1_1886,B54,1886,9,7,
1644418344,1905,1906,job797_scenario1_1865,B54,1865,3,8,
1644418345,1910,1911,job811_scenario1_1909,B54,1909,6,8,
1644418347,1920,1921,job813_scenario1_1919,B54,1919,6,8,
1644418348,1928,1929,job815_scenario1_1927,B54,1927,5,8,
1644418349,1941,1942,job817_scenario3_1939,B11,1939,5,8,
1644418350,1943,1944,job820_scenario0_1943,B51,1943,14,7,
1644418351,1945,1946,job809_scenario0_1906,B54,1906,10,6,
1644418354,1972,1973,job823_scenario1_1971,B54,1971,6,8,
1644418357,1979,1980,job818_scenario0_1940,B54,1940,13,8,
1644418363,2006,2007,job831_scenario1_2005,B54,2005,7,8,
1644418364,2012,2013,job832_scenario4_2008,os4,2008,5,7,
1644418364,2014,2015,job833_scenario1_2012,B54,2012,1,7,
1644418365,2017,2018,job835_scenario0_2017,B51,2017,11,7,
1644418367,2030,2031,job838_scenario1_2027,B54,2027,2,8,
1644418367,2032,2033,job839_scenario1_2030,B54,2030,1,8,
1644418368,2035,2036,job840_scenario1_2033,B54,2033,6,8,
1644418370,2048,2049,job842_scenario1_2046,B54,2046,3,8,
1644418370,2048,2049,job843_scenario0_2048,B51,2048,8,7,
1644418372,2057,2058,job846_scenario0_2057,B51,2057,7,8,
1644418372,2057,2058,job845_scenario4_2053,os4,2053,6,7,
1644418374,2062,2063,job848_scenario1_2060,B54,2060,6,6,
1644418375,2070,2071,job849_scenario2_2067,B33,2067,3,8,
1644418377,2074,2075,job841_scenario0_2036,B54,2036,18,8,
1644418380,2094,2095,job858_scenario0_2094,B51,2094,11,8,
1644418382,2103,2104,job859_scenario1_2095,B54,2095,7,7,
1644418383,2105,2106,job860_scenario0_2105,B51,2105,14,7,
1644418384,2112,2113,job861_scenario3_2109,B11,2109,3,8,
1644418385,2119,2120,job854_scenario0_2081,B54,2081,12,8,
1644418386,2126,2127,job864_scenario0_2126,B51,2126,8,7,
1644418387,2133,2134,job865_scenario3_2130,B11,2130,3,7,
1644418388,2136,2137,job867_scenario0_2136,B51,2136,11,7,
1644418389,2142,2143,job866_scenario1_2133,B54,2133,5,7,
1644418389,2144,2145,job869_scenario3_2141,B11,2141,3,6,
1644418390,2149,2150,job870_scenario4_2145,os4,2145,4,8,
