RecordTimeStamp,WorkerId,isWorkerCausedPause,IsWorkerBusyNow,WorkerAssignedJobId,WorkerOfflineTime,LastOnlineStatusUpdateTick,LastOnlineIndicatorsCount,LastOnlineStatusJobId,CurrentSystemTick
1644423151,B11,0,0,,11,0,0,,11,
1644423151,cn12,0,0,,11,0,0,,11,
1644423151,B54,0,0,,11,0,0,,11,
1644423151,B51,0,0,,11,0,0,,11,
1644423151,os4,0,1,job3_scenario2_8,11,0,0,,11,
1644423151,in27,0,0,,12,0,0,,12,
1644423151,B14,0,1,job2_scenario4_7,12,0,0,,12,
1644423151,B11,0,0,,12,0,0,,12,
1644423151,cn12,0,0,,12,0,0,,12,
1644423151,B54,0,0,,12,0,0,,12,
1644423151,B51,0,0,,12,0,0,,12,
1644423151,os4,0,0,,12,0,0,,12,
1644423151,in27,0,0,,13,0,0,,13,
1644423151,B14,0,1,job2_scenario4_7,13,0,0,,13,
1644423151,B11,0,0,,13,0,0,,13,
1644423151,cn12,0,0,,13,0,0,,13,
1644423151,B54,0,0,,13,0,0,,13,
1644423151,B51,0,0,,13,0,0,,13,
1644423151,os4,0,0,,13,0,0,,13,
1644423151,in27,0,0,,14,0,0,,14,
1644423151,B14,0,0,,14,0,0,,14,
1644423151,B11,0,0,,14,0,0,,14,
1644423151,cn12,0,0,,14,0,0,,14,
1644423151,B54,0,0,,14,0,0,,14,
1644423151,B51,0,0,,14,0,0,,14,
1644423151,os4,0,0,,14,0,0,,14,
1644423151,in27,0,0,,15,0,0,,15,
1644423151,B14,0,0,,15,0,0,,15,
1644423151,B11,0,0,,15,0,0,,15,
1644423151,cn12,0,0,,15,0,0,,15,
1644423151,B54,0,0,,15,0,0,,15,
1644423151,B51,0,0,,15,0,0,,15,
1644423151,os4,0,0,,15,0,0,,15,
1644423151,in27,0,0,,16,0,0,,16,
1644423151,B14,0,0,,16,0,0,,16,
1644423151,B11,0,0,,16,0,0,,16,
1644423151,cn12,0,0,,16,0,0,,16,
1644423151,B54,0,0,,16,0,0,,16,
1644423151,B51,0,1,job5_scenario0_15,16,0,0,,16,
1644423151,os4,0,0,,16,0,0,,16,
1644423151,in27,0,0,,17,0,0,,17,
1644423151,B14,0,0,,17,0,0,,17,
1644423151,B11,0,0,,17,0,0,,17,
1644423151,cn12,0,0,,17,0,0,,17,
1644423151,B54,0,0,,17,0,0,,17,
1644423151,B51,0,1,job5_scenario0_15,17,0,0,,17,
1644423151,os4,0,0,,17,0,0,,17,
1644423151,in27,0,0,,18,0,0,,18,
1644423151,B14,0,0,,18,0,0,,18,
1644423151,B11,0,0,,18,0,0,,18,
1644423151,cn12,0,0,,18,0,0,,18,
1644423151,B54,0,0,,18,0,0,,18,
1644423151,B51,0,1,job5_scenario0_15,18,0,0,,18,
1644423151,os4,0,0,,18,0,0,,18,
1644423151,in27,0,0,,19,0,0,,19,
1644423151,B14,0,0,,19,0,0,,19,
1644423151,B11,0,0,,19,0,0,,19,
1644423151,cn12,0,0,,19,0,0,,19,
1644423151,B54,0,1,job7_scenario1_17,19,0,0,,19,
1644423151,B51,0,1,job5_scenario0_15,19,0,0,,19,
1644423151,os4,0,0,,19,0,0,,19,
1644423151,in27,0,0,,20,0,0,,20,
1644423151,B14,0,0,,20,0,0,,20,
1644423151,B11,0,0,,20,0,0,,20,
1644423151,cn12,0,0,,20,0,0,,20,
1644423151,B54,0,1,job7_scenario1_17,20,0,0,,20,
1644423151,B51,0,1,job5_scenario0_15,20,0,0,,20,
1644423151,os4,0,0,,20,0,0,,20,
1644423151,in27,0,0,,21,0,0,,21,
1644423151,B14,0,0,,21,0,0,,21,
1644423151,B11,0,0,,21,0,0,,21,
1644423151,cn12,0,0,,21,0,0,,21,
1644423151,B54,0,1,job7_scenario1_17,21,0,0,,21,
1644423151,B51,0,1,job5_scenario0_15,21,0,0,,21,
1644423151,os4,0,0,,21,0,0,,21,
1644423151,in27,0,0,,22,0,0,,22,
1644423151,B14,0,0,,22,0,0,,22,
1644423151,B11,0,0,,22,0,0,,22,
1644423151,cn12,0,0,,22,0,0,,22,
1644423151,B54,0,1,job7_scenario1_17,22,0,0,,22,
1644423151,B51,0,1,job5_scenario0_15,22,0,0,,22,
1644423151,os4,0,0,,22,0,0,,22,
1644423151,in27,0,0,,23,0,0,,23,
1644423151,B14,0,0,,23,0,0,,23,
1644423151,B11,0,0,,23,0,0,,23,
1644423151,cn12,0,0,,23,0,0,,23,
1644423151,B54,0,1,job7_scenario1_17,23,0,0,,23,
1644423151,B51,0,1,job5_scenario0_15,23,0,0,,23,
1644423151,os4,0,0,,23,0,0,,23,
1644423151,in27,0,0,,24,0,0,,24,
1644423151,B14,0,0,,24,0,0,,24,
1644423151,B11,0,0,,24,0,0,,24,
1644423151,cn12,0,0,,24,0,0,,24,
1644423151,B54,0,1,job7_scenario1_17,24,0,0,,24,
1644423151,B51,0,1,job5_scenario0_15,24,0,0,,24,
1644423151,os4,0,0,,24,0,0,,24,
1644423151,in27,0,0,,25,0,0,,25,
1644423151,B14,0,0,,25,0,0,,25,
1644423151,B11,0,0,,25,0,0,,25,
1644423151,cn12,0,0,,25,0,0,,25,
1644423151,B54,0,1,job7_scenario1_17,25,0,0,,25,
1644423151,B51,0,1,job5_scenario0_15,25,0,0,,25,
1644423151,os4,0,0,,25,0,0,,25,
1644423151,in27,0,0,,26,0,0,,26,
1644423151,B14,0,0,,26,0,0,,26,
1644423151,B11,0,0,,26,0,0,,26,
1644423151,cn12,0,0,,26,0,0,,26,
1644423151,B54,0,0,,26,0,0,,26,
1644423151,B51,0,1,job5_scenario0_15,26,0,0,,26,
1644423151,os4,0,1,job10_scenario2_24,26,0,0,,26,
1644423151,in27,0,0,,27,0,0,,27,
1644423151,B14,0,0,,27,0,0,,27,
1644423151,B11,0,0,,27,0,0,,27,
1644423151,cn12,0,0,,27,0,0,,27,
1644423151,B54,0,0,,27,0,0,,27,
1644423151,B51,0,1,job5_scenario0_15,27,0,0,,27,
1644423151,os4,0,1,job10_scenario2_24,27,0,0,,27,
1644423151,in27,0,0,,28,0,0,,28,
1644423151,B14,0,0,,28,0,0,,28,
1644423151,B11,0,0,,28,0,0,,28,
1644423151,cn12,0,0,,28,0,0,,28,
1644423151,B54,0,1,job12_scenario1_27,28,0,0,,28,
1644423151,B51,0,1,job5_scenario0_15,28,0,0,,28,
1644423151,os4,0,0,,28,0,0,,28,
1644423151,in27,0,0,,29,0,0,,29,
1644423151,B14,0,0,,29,0,0,,29,
1644423151,B11,0,0,,29,0,0,,29,
1644423151,cn12,0,0,,29,0,0,,29,
1644423151,B54,0,1,job12_scenario1_27,29,0,0,,29,
1644423151,B51,0,1,job5_scenario0_15,29,0,0,,29,
1644423151,os4,0,0,,29,0,0,,29,
1644423151,in27,0,0,,30,0,0,,30,
1644423151,B14,0,0,,30,0,0,,30,
1644423151,B11,0,0,,30,0,0,,30,
1644423151,cn12,0,0,,30,0,0,,30,
1644423151,B54,0,1,job12_scenario1_27,30,0,0,,30,
1644423151,B51,0,1,job5_scenario0_15,30,0,0,,30,
1644423151,os4,0,0,,30,0,0,,30,
1644423151,in27,0,0,,31,0,0,,31,
1644423151,B14,0,0,,31,0,0,,31,
1644423151,B11,0,0,,31,0,0,,31,
1644423151,cn12,0,0,,31,0,0,,31,
1644423151,B54,0,1,job12_scenario1_27,31,0,0,,31,
1644423151,B51,0,0,,31,0,0,,31,
1644423151,os4,0,0,,31,0,0,,31,
1644423151,in27,0,0,,32,0,0,,32,
1644423151,B14,0,1,job13_scenario4_28,32,0,0,,32,
1644423151,B11,0,0,,32,0,0,,32,
1644423151,cn12,0,0,,32,0,0,,32,
1644423151,B54,0,1,job12_scenario1_27,32,0,0,,32,
1644423151,B51,0,0,,32,0,0,,32,
1644423151,os4,0,0,,32,0,0,,32,
1644423151,in27,0,0,,33,0,0,,33,
1644423151,B14,0,1,job13_scenario4_28,33,0,0,,33,
1644423151,B11,0,0,,33,0,0,,33,
1644423151,cn12,0,0,,33,0,0,,33,
1644423151,B54,0,1,job12_scenario1_27,33,0,0,,33,
1644423151,B51,0,0,,33,0,0,,33,
1644423151,os4,0,0,,33,0,0,,33,
1644423151,in27,0,0,,34,0,0,,34,
1644423151,B14,0,1,job13_scenario4_28,34,0,0,,34,
1644423151,B11,0,0,,34,0,0,,34,
1644423151,cn12,0,0,,34,0,0,,34,
1644423151,B54,0,0,,34,0,0,,34,
1644423151,B51,0,0,,34,0,0,,34,
1644423151,os4,0,0,,34,0,0,,34,
1644423151,in27,1,0,,35,0,0,,35,
1644423151,B14,1,1,job13_scenario4_28,35,0,0,,35,
1644423151,B11,1,0,,35,0,0,,35,
1644423151,cn12,1,0,,35,0,0,,35,
1644423151,B54,1,0,,35,0,0,,35,
1644423151,B51,1,0,,35,0,0,,35,
1644423151,os4,1,0,,35,0,0,,35,
1644423151,in27,1,0,,36,0,0,,36,
1644423151,B14,1,1,job13_scenario4_28,36,0,0,,36,
1644423151,B11,1,0,,36,0,0,,36,
1644423151,cn12,1,0,,36,0,0,,36,
1644423151,B54,1,1,job14_scenario1_35,36,0,0,,36,
1644423151,B51,1,0,,36,0,0,,36,
1644423151,os4,1,0,,36,0,0,,36,
1644423151,in27,1,0,,37,0,0,,37,
1644423151,B14,1,1,job13_scenario4_28,37,0,0,,37,
1644423151,B11,1,0,,37,0,0,,37,
1644423151,cn12,1,0,,37,0,0,,37,
1644423151,B54,1,1,job14_scenario1_35,37,0,0,,37,
1644423151,B51,1,0,,37,0,0,,37,
1644423151,os4,1,0,,37,0,0,,37,
1644423151,in27,1,0,,38,0,0,,38,
1644423151,B14,1,0,,38,0,0,,38,
1644423151,B11,1,0,,38,0,0,,38,
1644423151,cn12,1,0,,38,0,0,,38,
1644423151,B54,1,1,job14_scenario1_35,38,0,0,,38,
1644423151,B51,1,0,,38,0,0,,38,
1644423151,os4,1,0,,38,0,0,,38,
1644423151,in27,1,0,,39,0,0,,39,
1644423151,B14,1,0,,39,0,0,,39,
1644423151,B11,1,0,,39,0,0,,39,
1644423151,cn12,1,0,,39,0,0,,39,
1644423151,B54,1,0,,39,0,0,,39,
1644423151,B51,1,0,,39,0,0,,39,
1644423151,os4,1,0,,39,0,0,,39,
1644423151,in27,1,0,,40,0,0,,40,
1644423151,B14,1,0,,40,0,0,,40,
1644423151,B11,1,0,,40,0,0,,40,
1644423151,cn12,1,0,,40,0,0,,40,
1644423151,B54,1,0,,40,0,0,,40,
1644423151,B51,1,0,,40,0,0,,40,
1644423151,os4,1,0,,40,0,0,,40,
1644423151,in27,1,0,,41,0,0,,41,
1644423151,B14,1,0,,41,0,0,,41,
1644423151,B11,1,0,,41,0,0,,41,
1644423151,cn12,1,0,,41,0,0,,41,
1644423151,B54,1,0,,41,0,0,,41,
1644423151,B51,1,0,,41,0,0,,41,
1644423151,os4,1,0,,41,0,0,,41,
1644423151,in27,1,0,,42,0,0,,42,
1644423151,B14,1,0,,42,0,0,,42,
1644423151,B11,1,0,,42,0,0,,42,
1644423151,cn12,1,0,,42,0,0,,42,
1644423151,B54,1,0,,42,0,0,,42,
1644423151,B51,1,0,,42,0,0,,42,
1644423151,os4,1,0,,42,0,0,,42,
1644423151,in27,1,0,,43,0,0,,43,
1644423151,B14,1,0,,43,0,0,,43,
1644423151,B11,1,0,,43,0,0,,43,
1644423151,cn12,1,0,,43,0,0,,43,
1644423151,B54,1,1,job16_scenario1_38,43,0,0,,43,
1644423151,B51,1,0,,43,0,0,,43,
1644423151,os4,1,0,,43,0,0,,43,
1644423151,in27,1,0,,44,0,0,,44,
1644423151,B14,1,0,,44,0,0,,44,
1644423151,B11,1,0,,44,0,0,,44,
1644423151,cn12,1,0,,44,0,0,,44,
1644423151,B54,1,1,job16_scenario1_38,44,0,0,,44,
1644423151,B51,1,0,,44,0,0,,44,
1644423151,os4,1,0,,44,0,0,,44,
1644423151,in27,1,0,,45,0,0,,45,
1644423151,B14,1,0,,45,0,0,,45,
1644423151,B11,1,0,,45,0,0,,45,
1644423151,cn12,1,0,,45,0,0,,45,
1644423151,B54,1,1,job16_scenario1_38,45,0,0,,45,
1644423151,B51,1,0,,45,0,0,,45,
1644423151,os4,1,0,,45,0,0,,45,
1644423151,in27,1,0,,46,0,0,,46,
1644423151,B14,1,0,,46,0,0,,46,
1644423151,B11,1,0,,46,0,0,,46,
1644423151,cn12,1,0,,46,0,0,,46,
1644423151,B54,1,1,job16_scenario1_38,46,0,0,,46,
1644423151,B51,1,0,,46,0,0,,46,
1644423151,os4,1,0,,46,0,0,,46,
1644423151,in27,1,0,,47,0,0,,47,
1644423151,B14,1,0,,47,0,0,,47,
1644423151,B11,1,0,,47,0,0,,47,
1644423151,cn12,1,0,,47,0,0,,47,
1644423151,B54,1,1,job16_scenario1_38,47,0,0,,47,
1644423151,B51,1,0,,47,0,0,,47,
1644423151,os4,1,0,,47,0,0,,47,
1644423151,in27,1,0,,48,0,0,,48,
1644423151,B14,1,0,,48,0,0,,48,
1644423151,B11,1,0,,48,0,0,,48,
1644423151,cn12,1,0,,48,0,0,,48,
1644423151,B54,1,1,job16_scenario1_38,48,0,0,,48,
1644423151,B51,1,0,,48,0,0,,48,
1644423151,os4,1,0,,48,0,0,,48,
1644423151,in27,1,0,,49,0,0,,49,
1644423151,B14,1,0,,49,0,0,,49,
1644423151,B11,1,0,,49,0,0,,49,
1644423151,cn12,1,0,,49,0,0,,49,
1644423151,B54,1,0,,49,0,0,,49,
1644423151,B51,1,0,,49,0,0,,49,
1644423151,os4,1,0,,49,0,0,,49,
1644423151,in27,1,0,,50,0,0,,50,
1644423151,B14,1,0,,50,0,0,,50,
1644423151,B11,1,0,,50,0,0,,50,
1644423151,cn12,1,0,,50,0,0,,50,
1644423151,B54,1,0,,50,0,0,,50,
1644423151,B51,1,0,,50,0,0,,50,
1644423151,os4,1,0,,50,0,0,,50,
1644423151,in27,1,0,,51,0,0,,51,
1644423151,B14,1,0,,51,0,0,,51,
1644423151,B11,1,0,,51,0,0,,51,
1644423151,cn12,1,0,,51,0,0,,51,
1644423151,B54,1,0,,51,0,0,,51,
1644423151,B51,1,0,,51,0,0,,51,
1644423151,os4,1,0,,51,0,0,,51,
1644423151,in27,1,0,,52,0,0,,52,
1644423151,B14,1,0,,52,0,0,,52,
1644423151,B11,1,0,,52,0,0,,52,
1644423151,cn12,1,0,,52,0,0,,52,
1644423151,B54,1,1,job18_scenario1_47,52,0,0,,52,
1644423151,B51,1,1,job21_scenario0_51,52,0,0,,52,
1644423152,os4,1,0,,52,0,0,,52,
1644423152,in27,1,0,,53,0,0,,53,
1644423152,B14,1,0,,53,0,0,,53,
1644423152,B11,1,0,,53,0,0,,53,
1644423152,cn12,1,0,,53,0,0,,53,
1644423152,B54,1,1,job18_scenario1_47,53,0,0,,53,
1644423152,B51,1,1,job21_scenario0_51,53,0,0,,53,
1644423152,os4,1,0,,53,0,0,,53,
1644423152,in27,1,0,,54,0,0,,54,
1644423152,B14,1,0,,54,0,0,,54,
1644423152,B11,1,0,,54,0,0,,54,
1644423152,cn12,1,0,,54,0,0,,54,
1644423152,B54,1,1,job18_scenario1_47,54,0,0,,54,
1644423152,B51,1,1,job21_scenario0_51,54,0,0,,54,
1644423152,os4,1,0,,54,0,0,,54,
1644423152,in27,1,0,,55,0,0,,55,
1644423152,B14,1,0,,55,0,0,,55,
1644423152,B11,1,0,,55,0,0,,55,
1644423152,cn12,1,0,,55,0,0,,55,
1644423152,B54,1,0,,55,0,0,,55,
1644423152,B51,1,1,job21_scenario0_51,55,0,0,,55,
1644423152,os4,1,0,,55,0,0,,55,
1644423152,in27,1,0,,56,0,0,,56,
1644423152,B14,1,0,,56,0,0,,56,
1644423152,B11,1,0,,56,0,0,,56,
1644423152,cn12,1,0,,56,0,0,,56,
1644423152,B54,1,0,,56,0,0,,56,
1644423152,B51,1,1,job21_scenario0_51,56,0,0,,56,
1644423152,os4,1,0,,56,0,0,,56,
1644423152,in27,1,0,,57,0,0,,57,
1644423152,B14,1,0,,57,0,0,,57,
1644423152,B11,1,0,,57,0,0,,57,
1644423152,cn12,1,0,,57,0,0,,57,
1644423152,B54,1,1,job19_scenario1_49,57,0,0,,57,
1644423152,B51,1,1,job21_scenario0_51,57,0,0,,57,
1644423152,os4,1,0,,57,0,0,,57,
1644423152,in27,1,0,,58,0,0,,58,
1644423152,B14,1,0,,58,0,0,,58,
1644423152,B11,1,0,,58,0,0,,58,
1644423152,cn12,1,0,,58,0,0,,58,
1644423152,B54,1,1,job19_scenario1_49,58,0,0,,58,
1644423152,B51,1,1,job21_scenario0_51,58,0,0,,58,
1644423152,os4,1,0,,58,0,0,,58,
1644423152,in27,1,0,,59,0,0,,59,
1644423152,B14,1,0,,59,0,0,,59,
1644423152,B11,1,0,,59,0,0,,59,
1644423152,cn12,1,0,,59,0,0,,59,
1644423152,B54,1,0,,59,0,0,,59,
1644423152,B51,1,1,job21_scenario0_51,59,0,0,,59,
1644423152,os4,1,0,,59,0,0,,59,
1644423152,in27,1,0,,60,0,0,,60,
1644423152,B14,1,0,,60,0,0,,60,
1644423152,B11,1,0,,60,0,0,,60,
1644423152,cn12,1,0,,60,0,0,,60,
1644423152,B54,1,0,,60,0,0,,60,
1644423152,B51,1,1,job21_scenario0_51,60,0,0,,60,
1644423152,os4,1,0,,60,0,0,,60,
1644423152,in27,1,0,,61,0,0,,61,
1644423152,B14,1,0,,61,0,0,,61,
1644423152,B11,1,0,,61,0,0,,61,
1644423152,cn12,1,0,,61,0,0,,61,
1644423152,B54,1,0,,61,0,0,,61,
1644423152,B51,1,1,job21_scenario0_51,61,0,0,,61,
1644423152,os4,1,0,,61,0,0,,61,
1644423152,in27,1,0,,62,0,0,,62,
1644423152,B14,1,0,,62,0,0,,62,
1644423152,B11,1,0,,62,0,0,,62,
1644423152,cn12,1,0,,62,0,0,,62,
1644423152,B54,1,0,,62,0,0,,62,
1644423152,B51,1,1,job21_scenario0_51,62,0,0,,62,
1644423152,os4,1,0,,62,0,0,,62,
1644423152,in27,1,0,,63,0,0,,63,
1644423152,B14,1,0,,63,0,0,,63,
1644423152,B11,1,0,,63,0,0,,63,
1644423152,cn12,1,0,,63,0,0,,63,
1644423152,B54,1,0,,63,0,0,,63,
1644423152,B51,1,1,job21_scenario0_51,63,0,0,,63,
1644423152,os4,1,0,,63,0,0,,63,
1644423152,in27,1,0,,64,0,0,,64,
1644423152,B14,1,0,,64,0,0,,64,
1644423152,B11,1,0,,64,0,0,,64,
1644423152,cn12,1,0,,64,0,0,,64,
1644423152,B54,1,0,,64,0,0,,64,
1644423152,B51,1,0,,64,0,0,,64,
1644423152,os4,1,0,,64,0,0,,64,
1644423152,in27,1,0,,65,0,0,,65,
1644423152,B14,1,1,job25_scenario4_58,65,0,0,,65,
1644423152,B11,1,0,,65,0,0,,65,
1644423152,cn12,1,0,,65,0,0,,65,
1644423152,B54,1,0,,65,0,0,,65,
1644423152,B51,1,0,,65,0,0,,65,
1644423152,os4,1,1,job28_scenario2_64,65,0,0,,65,
1644423152,in27,1,0,,66,0,0,,66,
1644423152,B14,1,1,job25_scenario4_58,66,0,0,,66,
1644423152,B11,1,0,,66,0,0,,66,
1644423152,cn12,1,0,,66,0,0,,66,
1644423152,B54,1,1,job24_scenario1_57,66,0,0,,66,
1644423152,B51,1,0,,66,0,0,,66,
1644423152,os4,1,1,job28_scenario2_64,66,0,0,,66,
1644423152,in27,1,0,,67,0,0,,67,
1644423152,B14,1,1,job25_scenario4_58,67,0,0,,67,
1644423152,B11,1,0,,67,0,0,,67,
1644423152,cn12,1,0,,67,0,0,,67,
1644423152,B54,1,1,job24_scenario1_57,67,0,0,,67,
1644423152,B51,1,0,,67,0,0,,67,
1644423152,os4,1,1,job28_scenario2_64,67,0,0,,67,
1644423152,in27,1,0,,68,0,0,,68,
1644423152,B14,1,1,job25_scenario4_58,68,0,0,,68,
1644423152,B11,1,0,,68,0,0,,68,
1644423152,cn12,1,0,,68,0,0,,68,
1644423152,B54,1,1,job24_scenario1_57,68,0,0,,68,
1644423152,B51,1,0,,68,0,0,,68,
1644423152,os4,1,0,,68,0,0,,68,
1644423152,in27,1,0,,69,0,0,,69,
1644423152,B14,1,0,,69,0,0,,69,
1644423152,B11,1,0,,69,0,0,,69,
1644423152,cn12,1,0,,69,0,0,,69,
1644423152,B54,1,1,job24_scenario1_57,69,0,0,,69,
1644423152,B51,1,0,,69,0,0,,69,
1644423152,os4,1,1,job27_scenario3_61,69,0,0,,69,
1644423152,in27,1,0,,70,0,0,,70,
1644423152,B14,1,0,,70,0,0,,70,
1644423152,B11,1,0,,70,0,0,,70,
1644423152,cn12,1,0,,70,0,0,,70,
1644423152,B54,1,1,job24_scenario1_57,70,0,0,,70,
1644423152,B51,1,0,,70,0,0,,70,
1644423152,os4,1,1,job27_scenario3_61,70,0,0,,70,
1644423152,in27,1,0,,71,0,0,,71,
1644423152,B14,1,0,,71,0,0,,71,
1644423152,B11,1,0,,71,0,0,,71,
1644423152,cn12,1,0,,71,0,0,,71,
1644423152,B54,1,1,job24_scenario1_57,71,0,0,,71,
1644423152,B51,1,0,,71,0,0,,71,
1644423152,os4,1,1,job27_scenario3_61,71,0,0,,71,
1644423152,in27,1,0,,72,0,0,,72,
1644423152,B14,1,0,,72,0,0,,72,
1644423152,B11,1,0,,72,0,0,,72,
1644423152,cn12,1,0,,72,0,0,,72,
1644423152,B54,1,0,,72,0,0,,72,
1644423152,B51,1,0,,72,0,0,,72,
1644423152,os4,1,1,job27_scenario3_61,72,0,0,,72,
1644423152,in27,1,0,,73,0,0,,73,
1644423152,B14,1,0,,73,0,0,,73,
1644423152,B11,1,0,,73,0,0,,73,
1644423152,cn12,1,0,,73,0,0,,73,
1644423152,B54,1,0,,73,0,0,,73,
1644423152,B51,1,1,job30_scenario0_70,73,0,0,,73,
1644423152,os4,1,1,job27_scenario3_61,73,0,0,,73,
1644423152,in27,1,0,,74,0,0,,74,
1644423152,B14,1,0,,74,0,0,,74,
1644423152,B11,1,0,,74,0,0,,74,
1644423152,cn12,1,0,,74,0,0,,74,
1644423152,B54,1,0,,74,0,0,,74,
1644423152,B51,1,1,job30_scenario0_70,74,0,0,,74,
1644423152,os4,1,0,,74,0,0,,74,
1644423152,in27,1,0,,75,0,0,,75,
1644423152,B14,1,0,,75,0,0,,75,
1644423152,B11,1,0,,75,0,0,,75,
1644423152,cn12,1,0,,75,0,0,,75,
1644423152,B54,1,0,,75,0,0,,75,
1644423152,B51,1,1,job30_scenario0_70,75,0,0,,75,
1644423152,os4,1,0,,75,0,0,,75,
1644423152,in27,1,0,,76,0,0,,76,
1644423152,B14,1,0,,76,0,0,,76,
1644423152,B11,1,0,,76,0,0,,76,
1644423152,cn12,1,0,,76,0,0,,76,
1644423152,B54,1,0,,76,0,0,,76,
1644423152,B51,1,1,job30_scenario0_70,76,0,0,,76,
1644423152,os4,1,0,,76,0,0,,76,
1644423152,in27,1,0,,77,0,0,,77,
1644423152,B14,1,0,,77,0,0,,77,
1644423152,B11,1,0,,77,0,0,,77,
1644423152,cn12,1,0,,77,0,0,,77,
1644423152,B54,1,0,,77,0,0,,77,
1644423152,B51,1,1,job30_scenario0_70,77,0,0,,77,
1644423152,os4,1,0,,77,0,0,,77,
1644423152,in27,1,0,,78,0,0,,78,
1644423152,B14,1,0,,78,0,0,,78,
1644423152,B11,1,0,,78,0,0,,78,
1644423152,cn12,1,0,,78,0,0,,78,
1644423152,B54,1,0,,78,0,0,,78,
1644423152,B51,1,1,job30_scenario0_70,78,0,0,,78,
1644423152,os4,1,0,,78,0,0,,78,
1644423152,in27,1,0,,79,0,0,,79,
1644423152,B14,1,0,,79,0,0,,79,
1644423152,B11,1,0,,79,0,0,,79,
